Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-02-11 23:00:00,205.4,0.0,205.4,0.0,6,,,,11,23,2,5,1,42,6,2023
2023-02-12 00:00:00,173.2,0.0,173.2,0.0,6,,,,12,0,2,6,1,43,6,2023
2023-02-12 01:00:00,217.5,0.0,217.5,0.0,6,,,,12,1,2,6,1,43,6,2023
2023-02-12 02:00:00,167.7,0.0,167.7,0.0,6,,,,12,2,2,6,1,43,6,2023
2023-02-12 03:00:00,156.3,0.0,156.3,0.0,6,,,,12,3,2,6,1,43,6,2023
2023-02-12 04:00:00,151.3,0.0,151.3,0.0,6,,,,12,4,2,6,1,43,6,2023
2023-02-12 05:00:00,152.8,0.0,152.8,0.0,6,,,,12,5,2,6,1,43,6,2023
2023-02-12 06:00:00,159.5,0.0,159.5,0.0,6,,,,12,6,2,6,1,43,6,2023
2023-02-12 07:00:00,193.6,0.0,193.6,0.0,6,,,,12,7,2,6,1,43,6,2023
2023-02-12 08:00:00,198.89999999999998,0.0,198.89999999999998,0.0,6,,,,12,8,2,6,1,43,6,2023
2023-02-12 09:00:00,213.2,0.0,213.2,0.0,6,,,,12,9,2,6,1,43,6,2023
2023-02-12 10:00:00,283.79999999999995,0.0,283.79999999999995,0.0,6,,,,12,10,2,6,1,43,6,2023
2023-02-12 11:00:00,223.0,0.0,223.0,0.0,6,,,,12,11,2,6,1,43,6,2023
2023-02-12 12:00:00,301.6,0.0,301.6,0.0,6,,,,12,12,2,6,1,43,6,2023
2023-02-12 13:00:00,305.70000000000005,0.0,305.70000000000005,0.0,6,,,,12,13,2,6,1,43,6,2023
2023-02-12 14:00:00,259.2,0.0,259.2,0.0,6,,,,12,14,2,6,1,43,6,2023
2023-02-12 15:00:00,222.5,0.0,222.5,0.0,6,,,,12,15,2,6,1,43,6,2023
2023-02-12 16:00:00,182.10000000000002,0.0,182.10000000000002,0.0,6,,,,12,16,2,6,1,43,6,2023
2023-02-12 17:00:00,229.60000000000002,0.0,229.60000000000002,0.0,6,,,,12,17,2,6,1,43,6,2023
2023-02-12 18:00:00,213.7,0.0,213.7,0.0,6,,,,12,18,2,6,1,43,6,2023
2023-02-12 19:00:00,288.0,0.0,288.0,0.0,6,,,,12,19,2,6,1,43,6,2023
2023-02-12 20:00:00,219.6,0.0,219.6,0.0,6,,,,12,20,2,6,1,43,6,2023
2023-02-12 21:00:00,242.0,0.0,242.0,0.0,6,,,,12,21,2,6,1,43,6,2023
2023-02-12 22:00:00,233.5,0.0,233.5,0.0,6,,,,12,22,2,6,1,43,6,2023
2023-02-12 23:00:00,240.39999999999998,0.0,240.39999999999998,0.0,6,,,,12,23,2,6,1,43,6,2023
2023-02-13 00:00:00,220.8,0.0,220.8,0.0,6,,,,13,0,2,0,1,44,7,2023
2023-02-13 01:00:00,200.3,0.0,200.3,0.0,6,,,,13,1,2,0,1,44,7,2023
2023-02-13 02:00:00,195.3,0.0,195.3,0.0,6,,,,13,2,2,0,1,44,7,2023
2023-02-13 03:00:00,194.0,0.0,194.0,0.0,6,,,,13,3,2,0,1,44,7,2023
2023-02-13 04:00:00,194.2,0.0,194.2,0.0,6,,,,13,4,2,0,1,44,7,2023
2023-02-13 05:00:00,212.5,0.0,212.5,0.0,6,,,,13,5,2,0,1,44,7,2023
2023-02-13 06:00:00,200.4,0.0,200.4,0.0,6,,,,13,6,2,0,1,44,7,2023
2023-02-13 07:00:00,185.2,0.0,185.2,0.0,6,,,,13,7,2,0,1,44,7,2023
2023-02-13 08:00:00,202.2,0.0,202.2,0.0,6,,,,13,8,2,0,1,44,7,2023
2023-02-13 09:00:00,222.60000000000002,0.0,222.60000000000002,0.0,6,,,,13,9,2,0,1,44,7,2023
2023-02-13 10:00:00,314.5,0.0,314.5,0.0,6,,,,13,10,2,0,1,44,7,2023
2023-02-13 11:00:00,275.0,0.0,275.0,0.0,6,,,,13,11,2,0,1,44,7,2023
2023-02-13 12:00:00,244.79999999999998,0.0,244.79999999999998,0.0,6,,,,13,12,2,0,1,44,7,2023
2023-02-13 13:00:00,15.0,0.0,15.0,0.0,6,,,,13,13,2,0,1,44,7,2023
2023-02-13 14:00:00,122.6,0.0,122.6,0.0,6,,,,13,14,2,0,1,44,7,2023
2023-02-13 15:00:00,222.7,0.0,222.7,0.0,6,,,,13,15,2,0,1,44,7,2023
2023-02-13 16:00:00,214.4,0.0,214.4,0.0,6,,,,13,16,2,0,1,44,7,2023
2023-02-13 17:00:00,79.7,0.0,79.7,0.0,6,,,,13,17,2,0,1,44,7,2023
2023-02-13 18:00:00,173.3,0.0,173.3,0.0,6,,,,13,18,2,0,1,44,7,2023
2023-02-13 19:00:00,229.4,0.0,229.4,0.0,6,,,,13,19,2,0,1,44,7,2023
2023-02-13 20:00:00,220.39999999999998,0.0,220.39999999999998,0.0,6,,,,13,20,2,0,1,44,7,2023
2023-02-13 21:00:00,206.9,0.0,206.9,0.0,6,,,,13,21,2,0,1,44,7,2023
2023-02-13 22:00:00,192.7,0.0,192.7,0.0,6,,,,13,22,2,0,1,44,7,2023
2023-02-13 23:00:00,163.9,0.0,163.9,0.0,6,,,,13,23,2,0,1,44,7,2023
2023-02-14 00:00:00,147.10000000000002,0.0,147.10000000000002,0.0,6,,,,14,0,2,1,1,45,7,2023
2023-02-14 01:00:00,145.5,0.0,145.5,0.0,6,,,,14,1,2,1,1,45,7,2023
2023-02-14 02:00:00,146.10000000000002,0.0,146.10000000000002,0.0,6,,,,14,2,2,1,1,45,7,2023
2023-02-14 03:00:00,146.2,0.0,146.2,0.0,6,,,,14,3,2,1,1,45,7,2023
2023-02-14 04:00:00,148.10000000000002,0.0,148.10000000000002,0.0,6,,,,14,4,2,1,1,45,7,2023
2023-02-14 05:00:00,147.7,0.0,147.7,0.0,6,,,,14,5,2,1,1,45,7,2023
2023-02-14 06:00:00,226.5,0.0,226.5,0.0,6,,,,14,6,2,1,1,45,7,2023
2023-02-14 07:00:00,205.3,0.0,205.3,0.0,6,,,,14,7,2,1,1,45,7,2023
2023-02-14 08:00:00,237.10000000000002,0.0,237.10000000000002,0.0,6,,,,14,8,2,1,1,45,7,2023
2023-02-14 09:00:00,201.60000000000002,0.0,201.60000000000002,0.0,6,,,,14,9,2,1,1,45,7,2023
2023-02-14 10:00:00,276.4,0.0,276.4,0.0,6,,,,14,10,2,1,1,45,7,2023
2023-02-14 11:00:00,196.2,0.0,196.2,0.0,6,,,,14,11,2,1,1,45,7,2023
2023-02-14 12:00:00,240.60000000000002,0.0,240.60000000000002,0.0,6,,,,14,12,2,1,1,45,7,2023
2023-02-14 13:00:00,240.7,0.0,240.7,0.0,6,,,,14,13,2,1,1,45,7,2023
2023-02-14 14:00:00,244.10000000000002,0.0,244.10000000000002,0.0,6,,,,14,14,2,1,1,45,7,2023
2023-02-14 15:00:00,191.9,0.0,191.9,0.0,6,,,,14,15,2,1,1,45,7,2023
2023-02-14 16:00:00,187.0,0.0,187.0,0.0,6,,,,14,16,2,1,1,45,7,2023
2023-02-14 17:00:00,258.20000000000005,0.0,258.20000000000005,0.0,6,,,,14,17,2,1,1,45,7,2023
2023-02-14 18:00:00,204.5,0.0,204.5,0.0,6,,,,14,18,2,1,1,45,7,2023
2023-02-14 19:00:00,209.8,0.0,209.8,0.0,6,,,,14,19,2,1,1,45,7,2023
2023-02-14 20:00:00,184.1,0.0,184.1,0.0,6,,,,14,20,2,1,1,45,7,2023
2023-02-14 21:00:00,206.0,0.0,206.0,0.0,6,,,,14,21,2,1,1,45,7,2023
2023-02-14 22:00:00,227.60000000000002,0.0,227.60000000000002,0.0,6,,,,14,22,2,1,1,45,7,2023
2023-02-14 23:00:00,174.5,0.0,174.5,0.0,6,,,,14,23,2,1,1,45,7,2023
2023-02-15 00:00:00,186.10000000000002,0.0,186.10000000000002,0.0,6,,,,15,0,2,2,1,46,7,2023
2023-02-15 01:00:00,149.8,0.0,149.8,0.0,6,,,,15,1,2,2,1,46,7,2023
2023-02-15 02:00:00,138.8,0.0,138.8,0.0,6,,,,15,2,2,2,1,46,7,2023
2023-02-15 03:00:00,142.9,0.0,142.9,0.0,6,,,,15,3,2,2,1,46,7,2023
2023-02-15 04:00:00,142.0,0.0,142.0,0.0,6,,,,15,4,2,2,1,46,7,2023
2023-02-15 05:00:00,141.4,0.0,141.4,0.0,6,,,,15,5,2,2,1,46,7,2023
2023-02-15 06:00:00,209.2,0.0,209.2,0.0,6,,,,15,6,2,2,1,46,7,2023
2023-02-15 07:00:00,230.9,0.0,230.9,0.0,6,,,,15,7,2,2,1,46,7,2023
2023-02-15 08:00:00,193.1,0.0,193.1,0.0,6,,,,15,8,2,2,1,46,7,2023
2023-02-15 09:00:00,243.7,0.0,243.7,0.0,6,,,,15,9,2,2,1,46,7,2023
2023-02-15 10:00:00,258.9,0.0,258.9,0.0,6,,,,15,10,2,2,1,46,7,2023
2023-02-15 11:00:00,224.60000000000002,0.0,224.60000000000002,0.0,6,,,,15,11,2,2,1,46,7,2023
2023-02-15 12:00:00,296.1,0.0,296.1,0.0,6,,,,15,12,2,2,1,46,7,2023
2023-02-15 13:00:00,201.2,0.0,201.2,0.0,6,,,,15,13,2,2,1,46,7,2023
2023-02-15 14:00:00,227.8,0.0,227.8,0.0,6,,,,15,14,2,2,1,46,7,2023
2023-02-15 15:00:00,202.1,0.0,202.1,0.0,6,,,,15,15,2,2,1,46,7,2023
2023-02-15 16:00:00,206.8,0.0,206.8,0.0,6,,,,15,16,2,2,1,46,7,2023
2023-02-15 17:00:00,196.5,0.0,196.5,0.0,6,,,,15,17,2,2,1,46,7,2023
2023-02-15 18:00:00,227.3,0.0,227.3,0.0,6,,,,15,18,2,2,1,46,7,2023
2023-02-15 19:00:00,215.5,0.0,215.5,0.0,6,,,,15,19,2,2,1,46,7,2023
2023-02-15 20:00:00,206.7,0.0,206.7,0.0,6,,,,15,20,2,2,1,46,7,2023
2023-02-15 21:00:00,199.1,0.0,199.1,0.0,6,,,,15,21,2,2,1,46,7,2023
2023-02-15 22:00:00,228.39999999999998,0.0,228.39999999999998,0.0,6,,,,15,22,2,2,1,46,7,2023
2023-02-15 23:00:00,198.5,0.0,198.5,0.0,6,,,,15,23,2,2,1,46,7,2023
2023-02-16 00:00:00,152.5,0.0,152.5,0.0,6,,,,16,0,2,3,1,47,7,2023
2023-02-16 01:00:00,133.3,0.0,133.3,0.0,6,,,,16,1,2,3,1,47,7,2023
2023-02-16 02:00:00,134.8,0.0,134.8,0.0,6,,,,16,2,2,3,1,47,7,2023
2023-02-16 03:00:00,135.4,0.0,135.4,0.0,6,,,,16,3,2,3,1,47,7,2023
2023-02-16 04:00:00,133.4,0.0,133.4,0.0,6,,,,16,4,2,3,1,47,7,2023
2023-02-16 05:00:00,146.6,0.0,146.6,0.0,6,,,,16,5,2,3,1,47,7,2023
2023-02-16 06:00:00,209.3,0.0,209.3,0.0,6,,,,16,6,2,3,1,47,7,2023
2023-02-16 07:00:00,234.10000000000002,0.0,234.10000000000002,0.0,6,,,,16,7,2,3,1,47,7,2023
2023-02-16 08:00:00,213.0,0.0,213.0,0.0,6,,,,16,8,2,3,1,47,7,2023
2023-02-16 09:00:00,220.70000000000002,0.0,220.70000000000002,0.0,6,,,,16,9,2,3,1,47,7,2023
2023-02-16 10:00:00,244.2,0.0,244.2,0.0,6,,,,16,10,2,3,1,47,7,2023
2023-02-16 11:00:00,211.1,0.0,211.1,0.0,6,,,,16,11,2,3,1,47,7,2023
2023-02-16 12:00:00,255.8,0.0,255.8,0.0,6,,,,16,12,2,3,1,47,7,2023
2023-02-16 13:00:00,220.3,0.0,220.3,0.0,6,,,,16,13,2,3,1,47,7,2023
2023-02-16 14:00:00,225.0,0.0,225.0,0.0,6,,,,16,14,2,3,1,47,7,2023
2023-02-16 15:00:00,170.4,0.0,170.4,0.0,6,,,,16,15,2,3,1,47,7,2023
2023-02-16 16:00:00,202.39999999999998,0.0,202.39999999999998,0.0,6,,,,16,16,2,3,1,47,7,2023
2023-02-16 17:00:00,173.0,0.0,173.0,0.0,6,,,,16,17,2,3,1,47,7,2023
2023-02-16 18:00:00,170.60000000000002,0.0,170.60000000000002,0.0,6,,,,16,18,2,3,1,47,7,2023
2023-02-16 19:00:00,231.5,0.0,231.5,0.0,6,,,,16,19,2,3,1,47,7,2023
2023-02-16 20:00:00,237.9,0.0,237.9,0.0,6,,,,16,20,2,3,1,47,7,2023
2023-02-16 21:00:00,207.7,0.0,207.7,0.0,6,,,,16,21,2,3,1,47,7,2023
2023-02-16 22:00:00,192.39999999999998,0.0,192.39999999999998,0.0,6,,,,16,22,2,3,1,47,7,2023
2023-02-16 23:00:00,182.9,0.0,182.9,0.0,6,,,,16,23,2,3,1,47,7,2023
2023-02-17 00:00:00,151.4,0.0,151.4,0.0,6,,,,17,0,2,4,1,48,7,2023
2023-02-17 01:00:00,132.89999999999998,0.0,132.89999999999998,0.0,6,,,,17,1,2,4,1,48,7,2023
2023-02-17 02:00:00,131.4,0.0,131.4,0.0,6,,,,17,2,2,4,1,48,7,2023
2023-02-17 03:00:00,132.6,0.0,132.6,0.0,6,,,,17,3,2,4,1,48,7,2023
2023-02-17 04:00:00,175.5,0.0,175.5,0.0,6,,,,17,4,2,4,1,48,7,2023
2023-02-17 05:00:00,150.39999999999998,0.0,150.39999999999998,0.0,6,,,,17,5,2,4,1,48,7,2023
2023-02-17 06:00:00,182.39999999999998,0.0,182.39999999999998,0.0,6,,,,17,6,2,4,1,48,7,2023
2023-02-17 07:00:00,208.1,0.0,208.1,0.0,6,,,,17,7,2,4,1,48,7,2023
2023-02-17 08:00:00,236.79999999999998,0.0,236.79999999999998,0.0,6,,,,17,8,2,4,1,48,7,2023
2023-02-17 09:00:00,193.3,0.0,193.3,0.0,6,,,,17,9,2,4,1,48,7,2023
2023-02-17 10:00:00,277.6,0.0,277.6,0.0,6,,,,17,10,2,4,1,48,7,2023
2023-02-17 11:00:00,240.8,0.0,240.8,0.0,6,,,,17,11,2,4,1,48,7,2023
2023-02-17 12:00:00,256.6,0.0,256.6,0.0,6,,,,17,12,2,4,1,48,7,2023
2023-02-17 13:00:00,194.0,0.0,194.0,0.0,6,,,,17,13,2,4,1,48,7,2023
2023-02-17 14:00:00,203.2,0.0,203.2,0.0,6,,,,17,14,2,4,1,48,7,2023
2023-02-17 15:00:00,273.1,0.0,273.1,0.0,6,,,,17,15,2,4,1,48,7,2023
2023-02-17 16:00:00,191.0,0.0,191.0,0.0,6,,,,17,16,2,4,1,48,7,2023
2023-02-17 17:00:00,208.5,0.0,208.5,0.0,6,,,,17,17,2,4,1,48,7,2023
2023-02-17 18:00:00,186.4,0.0,186.4,0.0,6,,,,17,18,2,4,1,48,7,2023
2023-02-17 19:00:00,257.2,0.0,257.2,0.0,6,,,,17,19,2,4,1,48,7,2023
2023-02-17 20:00:00,208.5,0.0,208.5,0.0,6,,,,17,20,2,4,1,48,7,2023
2023-02-17 21:00:00,245.3,0.0,245.3,0.0,6,,,,17,21,2,4,1,48,7,2023
2023-02-17 22:00:00,215.7,0.0,215.7,0.0,6,,,,17,22,2,4,1,48,7,2023
2023-02-17 23:00:00,196.1,0.0,196.1,0.0,6,,,,17,23,2,4,1,48,7,2023
2023-02-18 00:00:00,185.4,0.0,185.4,0.0,6,,,,18,0,2,5,1,49,7,2023
2023-02-18 01:00:00,165.3,0.0,165.3,0.0,6,,,,18,1,2,5,1,49,7,2023
2023-02-18 02:00:00,141.9,0.0,141.9,0.0,6,,,,18,2,2,5,1,49,7,2023
2023-02-18 03:00:00,131.8,0.0,131.8,0.0,6,,,,18,3,2,5,1,49,7,2023
2023-02-18 04:00:00,154.6,0.0,154.6,0.0,6,,,,18,4,2,5,1,49,7,2023
2023-02-18 05:00:00,146.2,0.0,146.2,0.0,6,,,,18,5,2,5,1,49,7,2023
2023-02-18 06:00:00,156.3,0.0,156.3,0.0,6,,,,18,6,2,5,1,49,7,2023
2023-02-18 07:00:00,137.6,0.0,137.6,0.0,6,,,,18,7,2,5,1,49,7,2023
2023-02-18 08:00:00,206.7,0.0,206.7,0.0,6,,,,18,8,2,5,1,49,7,2023
2023-02-18 09:00:00,260.6,0.0,260.6,0.0,6,,,,18,9,2,5,1,49,7,2023
2023-02-18 10:00:00,259.6,0.0,259.6,0.0,6,,,,18,10,2,5,1,49,7,2023
2023-02-18 11:00:00,237.6,0.0,237.6,0.0,6,,,,18,11,2,5,1,49,7,2023
2023-02-18 12:00:00,238.10000000000002,0.0,238.10000000000002,0.0,6,,,,18,12,2,5,1,49,7,2023
2023-02-18 13:00:00,203.7,0.0,203.7,0.0,6,,,,18,13,2,5,1,49,7,2023
2023-02-18 14:00:00,201.89999999999998,0.0,201.89999999999998,0.0,6,,,,18,14,2,5,1,49,7,2023
2023-02-18 15:00:00,175.89999999999998,0.0,175.89999999999998,0.0,6,,,,18,15,2,5,1,49,7,2023
2023-02-18 16:00:00,231.5,0.0,231.5,0.0,6,,,,18,16,2,5,1,49,7,2023
2023-02-18 17:00:00,250.8,0.0,250.8,0.0,6,,,,18,17,2,5,1,49,7,2023
2023-02-18 18:00:00,196.9,0.0,196.9,0.0,6,,,,18,18,2,5,1,49,7,2023
2023-02-18 19:00:00,222.5,0.0,222.5,0.0,6,,,,18,19,2,5,1,49,7,2023
2023-02-18 20:00:00,192.6,0.0,192.6,0.0,6,,,,18,20,2,5,1,49,7,2023
2023-02-18 21:00:00,203.7,0.0,203.7,0.0,6,,,,18,21,2,5,1,49,7,2023
2023-02-18 22:00:00,165.4,0.0,165.4,0.0,6,,,,18,22,2,5,1,49,7,2023
2023-02-18 23:00:00,201.2,0.0,201.2,0.0,6,,,,18,23,2,5,1,49,7,2023
2023-02-19 00:00:00,160.89999999999998,0.0,160.89999999999998,0.0,6,,,,19,0,2,6,1,50,7,2023
2023-02-19 01:00:00,152.7,0.0,152.7,0.0,6,,,,19,1,2,6,1,50,7,2023
2023-02-19 02:00:00,125.1,0.0,125.1,0.0,6,,,,19,2,2,6,1,50,7,2023
2023-02-19 03:00:00,127.4,0.0,127.4,0.0,6,,,,19,3,2,6,1,50,7,2023
2023-02-19 04:00:00,128.9,0.0,128.9,0.0,6,,,,19,4,2,6,1,50,7,2023
2023-02-19 05:00:00,156.60000000000002,0.0,156.60000000000002,0.0,6,,,,19,5,2,6,1,50,7,2023
2023-02-19 06:00:00,152.10000000000002,0.0,152.10000000000002,0.0,6,,,,19,6,2,6,1,50,7,2023
2023-02-19 07:00:00,171.3,0.0,171.3,0.0,6,,,,19,7,2,6,1,50,7,2023
2023-02-19 08:00:00,203.1,0.0,203.1,0.0,6,,,,19,8,2,6,1,50,7,2023
2023-02-19 09:00:00,264.2,0.0,264.2,0.0,6,,,,19,9,2,6,1,50,7,2023
2023-02-19 10:00:00,254.5,0.0,254.5,0.0,6,,,,19,10,2,6,1,50,7,2023
2023-02-19 11:00:00,226.10000000000002,0.0,226.10000000000002,0.0,6,,,,19,11,2,6,1,50,7,2023
2023-02-19 12:00:00,250.8,0.0,250.8,0.0,6,,,,19,12,2,6,1,50,7,2023
2023-02-19 13:00:00,211.2,0.0,211.2,0.0,6,,,,19,13,2,6,1,50,7,2023
2023-02-19 14:00:00,243.1,0.0,243.1,0.0,6,,,,19,14,2,6,1,50,7,2023
2023-02-19 15:00:00,296.2,0.0,296.2,0.0,6,,,,19,15,2,6,1,50,7,2023
2023-02-19 16:00:00,188.5,0.0,188.5,0.0,6,,,,19,16,2,6,1,50,7,2023
2023-02-19 17:00:00,194.0,0.0,194.0,0.0,6,,,,19,17,2,6,1,50,7,2023
2023-02-19 18:00:00,277.20000000000005,0.0,277.20000000000005,0.0,6,,,,19,18,2,6,1,50,7,2023
2023-02-19 19:00:00,252.0,0.0,252.0,0.0,6,,,,19,19,2,6,1,50,7,2023
2023-02-19 20:00:00,235.89999999999998,0.0,235.89999999999998,0.0,6,,,,19,20,2,6,1,50,7,2023
2023-02-19 21:00:00,207.1,0.0,207.1,0.0,6,,,,19,21,2,6,1,50,7,2023
2023-02-19 22:00:00,228.39999999999998,0.0,228.39999999999998,0.0,6,,,,19,22,2,6,1,50,7,2023
2023-02-19 23:00:00,183.3,0.0,183.3,0.0,6,,,,19,23,2,6,1,50,7,2023
2023-02-20 00:00:00,186.3,0.0,186.3,0.0,6,,,,20,0,2,0,1,51,8,2023
2023-02-20 01:00:00,159.0,0.0,159.0,0.0,6,,,,20,1,2,0,1,51,8,2023
2023-02-20 02:00:00,163.7,0.0,163.7,0.0,6,,,,20,2,2,0,1,51,8,2023
2023-02-20 03:00:00,129.5,0.0,129.5,0.0,6,,,,20,3,2,0,1,51,8,2023
2023-02-20 04:00:00,136.0,0.0,136.0,0.0,6,,,,20,4,2,0,1,51,8,2023
2023-02-20 05:00:00,135.39999999999998,0.0,135.39999999999998,0.0,6,,,,20,5,2,0,1,51,8,2023
2023-02-20 06:00:00,184.10000000000002,0.0,184.10000000000002,0.0,6,,,,20,6,2,0,1,51,8,2023
2023-02-20 07:00:00,164.10000000000002,0.0,164.10000000000002,0.0,6,,,,20,7,2,0,1,51,8,2023
2023-02-20 08:00:00,256.9,0.0,256.9,0.0,6,,,,20,8,2,0,1,51,8,2023
2023-02-20 09:00:00,282.1,0.0,282.1,0.0,6,,,,20,9,2,0,1,51,8,2023
2023-02-20 10:00:00,248.9,0.0,248.9,0.0,6,,,,20,10,2,0,1,51,8,2023
2023-02-20 11:00:00,281.4,0.0,281.4,0.0,6,,,,20,11,2,0,1,51,8,2023
2023-02-20 12:00:00,239.4,0.0,239.4,0.0,6,,,,20,12,2,0,1,51,8,2023
2023-02-20 13:00:00,168.1,0.0,168.1,0.0,6,,,,20,13,2,0,1,51,8,2023
2023-02-20 14:00:00,256.9,0.0,256.9,0.0,6,,,,20,14,2,0,1,51,8,2023
2023-02-20 15:00:00,201.0,0.0,201.0,0.0,6,,,,20,15,2,0,1,51,8,2023
2023-02-20 16:00:00,156.3,0.0,156.3,0.0,6,,,,20,16,2,0,1,51,8,2023
2023-02-20 17:00:00,193.4,0.0,193.4,0.0,6,,,,20,17,2,0,1,51,8,2023
2023-02-20 18:00:00,241.0,0.0,241.0,0.0,6,,,,20,18,2,0,1,51,8,2023
2023-02-20 19:00:00,237.5,0.0,237.5,0.0,6,,,,20,19,2,0,1,51,8,2023
2023-02-20 20:00:00,199.1,0.0,199.1,0.0,6,,,,20,20,2,0,1,51,8,2023
2023-02-20 21:00:00,216.7,0.0,216.7,0.0,6,,,,20,21,2,0,1,51,8,2023
2023-02-20 22:00:00,225.29999999999998,0.0,225.29999999999998,0.0,6,,,,20,22,2,0,1,51,8,2023
2023-02-20 23:00:00,198.1,0.0,198.1,0.0,6,,,,20,23,2,0,1,51,8,2023
2023-02-21 00:00:00,174.39999999999998,0.0,174.39999999999998,0.0,6,,,,21,0,2,1,1,52,8,2023
2023-02-21 01:00:00,152.7,0.0,152.7,0.0,6,,,,21,1,2,1,1,52,8,2023
2023-02-21 02:00:00,144.2,0.0,144.2,0.0,6,,,,21,2,2,1,1,52,8,2023
2023-02-21 03:00:00,167.7,0.0,167.7,0.0,6,,,,21,3,2,1,1,52,8,2023
2023-02-21 04:00:00,142.2,0.0,142.2,0.0,6,,,,21,4,2,1,1,52,8,2023
2023-02-21 05:00:00,144.8,0.0,144.8,0.0,6,,,,21,5,2,1,1,52,8,2023
2023-02-21 06:00:00,174.1,0.0,174.1,0.0,6,,,,21,6,2,1,1,52,8,2023
2023-02-21 07:00:00,230.6,0.0,230.6,0.0,6,,,,21,7,2,1,1,52,8,2023
2023-02-21 08:00:00,232.2,0.0,232.2,0.0,6,,,,21,8,2,1,1,52,8,2023
2023-02-21 09:00:00,212.7,0.0,212.7,0.0,6,,,,21,9,2,1,1,52,8,2023
2023-02-21 10:00:00,263.0,0.0,263.0,0.0,6,,,,21,10,2,1,1,52,8,2023
2023-02-21 11:00:00,223.2,0.0,223.2,0.0,6,,,,21,11,2,1,1,52,8,2023
2023-02-21 12:00:00,215.89999999999998,0.0,215.89999999999998,0.0,6,,,,21,12,2,1,1,52,8,2023
2023-02-21 13:00:00,285.8,0.0,285.8,0.0,6,,,,21,13,2,1,1,52,8,2023
2023-02-21 14:00:00,210.2,0.0,210.2,0.0,6,,,,21,14,2,1,1,52,8,2023
2023-02-21 15:00:00,154.3,0.0,154.3,0.0,6,,,,21,15,2,1,1,52,8,2023
2023-02-21 16:00:00,224.70000000000002,0.0,224.70000000000002,0.0,6,,,,21,16,2,1,1,52,8,2023
2023-02-21 17:00:00,191.6,0.0,191.6,0.0,6,,,,21,17,2,1,1,52,8,2023
2023-02-21 18:00:00,204.7,0.0,204.7,0.0,6,,,,21,18,2,1,1,52,8,2023
2023-02-21 19:00:00,263.0,0.0,263.0,0.0,6,,,,21,19,2,1,1,52,8,2023
2023-02-21 20:00:00,205.4,0.0,205.4,0.0,6,,,,21,20,2,1,1,52,8,2023
2023-02-21 21:00:00,231.9,0.0,231.9,0.0,6,,,,21,21,2,1,1,52,8,2023
2023-02-21 22:00:00,258.0,0.0,258.0,0.0,6,,,,21,22,2,1,1,52,8,2023
2023-02-21 23:00:00,182.0,0.0,182.0,0.0,6,,,,21,23,2,1,1,52,8,2023
2023-02-22 00:00:00,174.2,0.0,174.2,0.0,6,,,,22,0,2,2,1,53,8,2023
2023-02-22 01:00:00,160.8,0.0,160.8,0.0,6,,,,22,1,2,2,1,53,8,2023
2023-02-22 02:00:00,153.5,0.0,153.5,0.0,6,,,,22,2,2,2,1,53,8,2023
2023-02-22 03:00:00,139.4,0.0,139.4,0.0,6,,,,22,3,2,2,1,53,8,2023
2023-02-22 04:00:00,129.9,0.0,129.9,0.0,6,,,,22,4,2,2,1,53,8,2023
2023-02-22 05:00:00,134.5,0.0,134.5,0.0,6,,,,22,5,2,2,1,53,8,2023
2023-02-22 06:00:00,150.5,0.0,150.5,0.0,6,,,,22,6,2,2,1,53,8,2023
2023-02-22 07:00:00,181.2,0.0,181.2,0.0,6,,,,22,7,2,2,1,53,8,2023
2023-02-22 08:00:00,189.4,0.0,189.4,0.0,6,,,,22,8,2,2,1,53,8,2023
2023-02-22 09:00:00,291.6,0.0,291.6,0.0,6,,,,22,9,2,2,1,53,8,2023
2023-02-22 10:00:00,261.8,0.0,261.8,0.0,6,,,,22,10,2,2,1,53,8,2023
2023-02-22 11:00:00,217.39999999999998,0.0,217.39999999999998,0.0,6,,,,22,11,2,2,1,53,8,2023
2023-02-22 12:00:00,232.1,0.0,232.1,0.0,6,,,,22,12,2,2,1,53,8,2023
2023-02-22 13:00:00,233.8,0.0,233.8,0.0,6,,,,22,13,2,2,1,53,8,2023
2023-02-22 14:00:00,169.4,0.0,169.4,0.0,6,,,,22,14,2,2,1,53,8,2023
2023-02-22 15:00:00,218.5,0.0,218.5,0.0,6,,,,22,15,2,2,1,53,8,2023
2023-02-22 16:00:00,219.7,0.0,219.7,0.0,6,,,,22,16,2,2,1,53,8,2023
2023-02-22 17:00:00,166.2,0.0,166.2,0.0,6,,,,22,17,2,2,1,53,8,2023
2023-02-22 18:00:00,246.29999999999998,0.0,246.29999999999998,0.0,6,,,,22,18,2,2,1,53,8,2023
2023-02-22 19:00:00,220.0,0.0,220.0,0.0,6,,,,22,19,2,2,1,53,8,2023
2023-02-22 20:00:00,212.9,0.0,212.9,0.0,6,,,,22,20,2,2,1,53,8,2023
2023-02-22 21:00:00,227.8,0.0,227.8,0.0,6,,,,22,21,2,2,1,53,8,2023
2023-02-22 22:00:00,198.7,0.0,198.7,0.0,6,,,,22,22,2,2,1,53,8,2023
2023-02-22 23:00:00,197.39999999999998,0.0,197.39999999999998,0.0,6,,,,22,23,2,2,1,53,8,2023
