Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-02-23 19:00:00,275.5,0.0,275.5,0.0,1,401.79999999999995,438.4,,23,19,2,3,1,54,8,2023
2023-02-23 20:00:00,281.1,0.0,281.1,0.0,1,358.6,421.7,,23,20,2,3,1,54,8,2023
2023-02-23 21:00:00,273.9,0.0,273.9,0.0,1,393.1,480.1,,23,21,2,3,1,54,8,2023
2023-02-23 22:00:00,219.1,0.0,219.1,0.0,1,380.9,464.1,,23,22,2,3,1,54,8,2023
2023-02-23 23:00:00,180.7,0.0,180.7,0.0,1,326.70000000000005,324.8,,23,23,2,3,1,54,8,2023
2023-02-24 00:00:00,151.5,0.0,151.5,0.0,1,231.5,258.7,,24,0,2,4,1,55,8,2023
2023-02-24 01:00:00,145.4,0.0,145.4,0.0,1,193.89999999999998,240.5,,24,1,2,4,1,55,8,2023
2023-02-24 02:00:00,141.2,0.0,141.2,0.0,1,174.2,222.0,,24,2,2,4,1,55,8,2023
2023-02-24 03:00:00,135.8,0.0,135.8,0.0,1,165.7,211.60000000000002,,24,3,2,4,1,55,8,2023
2023-02-24 04:00:00,136.0,0.0,136.0,0.0,1,153.1,200.0,,24,4,2,4,1,55,8,2023
2023-02-24 05:00:00,154.9,0.0,154.9,0.0,1,162.3,211.39999999999998,,24,5,2,4,1,55,8,2023
2023-02-24 06:00:00,234.5,0.0,234.5,0.0,1,257.6,286.3,,24,6,2,4,1,55,8,2023
2023-02-24 07:00:00,374.29999999999995,0.0,374.29999999999995,0.0,1,393.70000000000005,425.29999999999995,,24,7,2,4,1,55,8,2023
2023-02-24 08:00:00,414.1,0.0,414.1,0.0,1,601.0,608.5,,24,8,2,4,1,55,8,2023
2023-02-24 09:00:00,419.9,0.0,419.9,0.0,1,521.2,593.2,,24,9,2,4,1,55,8,2023
2023-02-24 10:00:00,341.1,0.0,341.1,0.0,1,512.6,611.0,,24,10,2,4,1,55,8,2023
2023-02-24 11:00:00,277.5,0.0,277.5,0.0,1,473.5,500.3,,24,11,2,4,1,55,8,2023
2023-02-24 12:00:00,250.1,0.0,250.1,0.0,1,391.3,393.8,,24,12,2,4,1,55,8,2023
2023-02-24 13:00:00,230.9,0.0,230.9,0.0,1,292.6,415.29999999999995,,24,13,2,4,1,55,8,2023
2023-02-24 14:00:00,28.5,0.0,28.5,0.0,1,338.20000000000005,404.79999999999995,,24,14,2,4,1,55,8,2023
2023-02-24 15:00:00,1.9,0.0,1.9,0.0,1,329.1,365.6,,24,15,2,4,1,55,8,2023
2023-02-24 16:00:00,0.0,0.0,0.0,0.0,1,354.2,356.4,,24,16,2,4,1,55,8,2023
2023-02-24 17:00:00,96.3,0.0,96.3,0.0,1,360.6,396.0,,24,17,2,4,1,55,8,2023
2023-02-24 18:00:00,234.0,0.0,234.0,0.0,1,396.3,448.0,,24,18,2,4,1,55,8,2023
2023-02-24 19:00:00,282.0,0.0,282.0,0.0,1,417.0,497.70000000000005,,24,19,2,4,1,55,8,2023
2023-02-24 20:00:00,266.6,0.0,266.6,0.0,1,367.6,562.0,,24,20,2,4,1,55,8,2023
2023-02-24 21:00:00,261.6,0.0,261.6,0.0,1,411.7,540.4,,24,21,2,4,1,55,8,2023
2023-02-24 22:00:00,216.8,0.0,216.8,0.0,1,373.0,466.1,,24,22,2,4,1,55,8,2023
2023-02-24 23:00:00,173.4,0.0,173.4,0.0,1,278.9,358.6,,24,23,2,4,1,55,8,2023
2023-02-25 00:00:00,145.8,0.0,145.8,0.0,1,244.1,280.5,,25,0,2,5,1,56,8,2023
2023-02-25 01:00:00,133.60000000000002,0.0,133.60000000000002,0.0,1,187.8,243.89999999999998,,25,1,2,5,1,56,8,2023
2023-02-25 02:00:00,126.69999999999999,0.0,126.69999999999999,0.0,1,173.10000000000002,222.4,,25,2,2,5,1,56,8,2023
2023-02-25 03:00:00,123.4,0.0,123.4,0.0,1,165.89999999999998,206.2,,25,3,2,5,1,56,8,2023
2023-02-25 04:00:00,129.8,0.0,129.8,0.0,1,174.6,210.7,,25,4,2,5,1,56,8,2023
2023-02-25 05:00:00,147.0,0.0,147.0,0.0,1,180.3,222.5,,25,5,2,5,1,56,8,2023
2023-02-25 06:00:00,197.6,0.0,197.6,0.0,1,215.9,326.3,,25,6,2,5,1,56,8,2023
2023-02-25 07:00:00,283.1,0.0,283.1,0.0,1,357.4,436.29999999999995,,25,7,2,5,1,56,8,2023
2023-02-25 08:00:00,346.8,0.0,346.8,0.0,1,451.4,588.0999999999999,,25,8,2,5,1,56,8,2023
2023-02-25 09:00:00,365.7,0.0,365.7,0.0,1,547.5,545.4000000000001,,25,9,2,5,1,56,8,2023
2023-02-25 10:00:00,310.5,0.0,310.5,0.0,1,502.6,551.4000000000001,,25,10,2,5,1,56,8,2023
2023-02-25 11:00:00,272.6,0.0,272.6,0.0,1,474.3,492.1,,25,11,2,5,1,56,8,2023
2023-02-25 12:00:00,246.1,0.0,246.1,0.0,1,431.6,429.2,,25,12,2,5,1,56,8,2023
2023-02-25 13:00:00,234.0,0.0,234.0,0.0,1,380.2,399.0,,25,13,2,5,1,56,8,2023
2023-02-25 14:00:00,222.89999999999998,0.0,222.89999999999998,0.0,1,306.7,353.6,,25,14,2,5,1,56,8,2023
2023-02-25 15:00:00,162.2,0.0,162.2,0.0,1,274.29999999999995,328.20000000000005,,25,15,2,5,1,56,8,2023
2023-02-25 16:00:00,208.8,0.0,208.8,0.0,1,285.5,358.5,,25,16,2,5,1,56,8,2023
2023-02-25 17:00:00,238.60000000000002,0.0,238.60000000000002,0.0,1,313.5,364.8,,25,17,2,5,1,56,8,2023
2023-02-25 18:00:00,246.8,0.0,246.8,0.0,1,350.5,447.0,,25,18,2,5,1,56,8,2023
2023-02-25 19:00:00,272.6,0.0,272.6,0.0,1,380.9,518.7,,25,19,2,5,1,56,8,2023
2023-02-25 20:00:00,265.1,0.0,265.1,0.0,1,399.9,539.6,,25,20,2,5,1,56,8,2023
2023-02-25 21:00:00,233.5,0.0,233.5,0.0,1,390.2,535.0999999999999,,25,21,2,5,1,56,8,2023
2023-02-25 22:00:00,213.5,0.0,213.5,0.0,1,358.70000000000005,503.8,,25,22,2,5,1,56,8,2023
2023-02-25 23:00:00,178.5,0.0,178.5,0.0,1,298.0,405.4,,25,23,2,5,1,56,8,2023
2023-02-26 00:00:00,148.7,0.0,148.7,0.0,1,248.39999999999998,280.1,,26,0,2,6,1,57,8,2023
2023-02-26 01:00:00,135.6,0.0,135.6,0.0,1,181.6,250.2,,26,1,2,6,1,57,8,2023
2023-02-26 02:00:00,132.0,0.0,132.0,0.0,1,175.6,227.5,,26,2,2,6,1,57,8,2023
2023-02-26 03:00:00,127.1,0.0,127.1,0.0,1,164.0,214.5,,26,3,2,6,1,57,8,2023
2023-02-26 04:00:00,126.5,0.0,126.5,0.0,1,168.39999999999998,206.60000000000002,,26,4,2,6,1,57,8,2023
2023-02-26 05:00:00,142.3,0.0,142.3,0.0,1,198.6,218.10000000000002,,26,5,2,6,1,57,8,2023
2023-02-26 06:00:00,191.5,0.0,191.5,0.0,1,284.4,300.3,,26,6,2,6,1,57,8,2023
2023-02-26 07:00:00,278.9,0.0,278.9,0.0,1,475.0,457.6,,26,7,2,6,1,57,8,2023
2023-02-26 08:00:00,320.7,0.0,320.7,0.0,1,566.0,647.5,,26,8,2,6,1,57,8,2023
2023-02-26 09:00:00,359.1,0.0,359.1,0.0,1,533.8,601.8,,26,9,2,6,1,57,8,2023
2023-02-26 10:00:00,349.0,0.0,349.0,0.0,1,513.6,528.6,,26,10,2,6,1,57,8,2023
2023-02-26 11:00:00,321.9,0.0,321.9,0.0,1,441.0,312.4,,26,11,2,6,1,57,8,2023
2023-02-26 12:00:00,296.20000000000005,0.0,296.20000000000005,0.0,1,370.5,451.70000000000005,,26,12,2,6,1,57,8,2023
2023-02-26 13:00:00,261.1,0.0,261.1,0.0,1,330.3,384.3,,26,13,2,6,1,57,8,2023
2023-02-26 14:00:00,241.4,0.0,241.4,0.0,1,298.8,369.4,,26,14,2,6,1,57,8,2023
2023-02-26 15:00:00,217.8,0.0,217.8,0.0,1,284.6,307.4,,26,15,2,6,1,57,8,2023
2023-02-26 16:00:00,223.2,0.0,223.2,0.0,1,296.4,313.6,,26,16,2,6,1,57,8,2023
2023-02-26 17:00:00,265.8,0.0,265.8,0.0,1,312.9,367.2,,26,17,2,6,1,57,8,2023
2023-02-26 18:00:00,286.2,0.0,286.2,0.0,1,338.9,423.2,,26,18,2,6,1,57,8,2023
2023-02-26 19:00:00,308.1,0.0,308.1,0.0,1,421.6,481.3,,26,19,2,6,1,57,8,2023
2023-02-26 20:00:00,291.6,0.0,291.6,0.0,1,411.3,530.3,,26,20,2,6,1,57,8,2023
2023-02-26 21:00:00,219.89999999999998,0.0,219.89999999999998,0.0,1,367.0,536.9000000000001,,26,21,2,6,1,57,8,2023
2023-02-26 22:00:00,213.60000000000002,0.0,213.60000000000002,0.0,1,364.5,492.8,,26,22,2,6,1,57,8,2023
2023-02-26 23:00:00,178.7,0.0,178.7,0.0,1,306.0,395.0,,26,23,2,6,1,57,8,2023
2023-02-27 00:00:00,151.7,0.0,151.7,0.0,1,238.2,276.0,,27,0,2,0,1,58,9,2023
2023-02-27 01:00:00,151.3,0.0,151.3,0.0,1,202.5,227.1,,27,1,2,0,1,58,9,2023
2023-02-27 02:00:00,137.4,0.0,137.4,0.0,1,181.1,212.4,,27,2,2,0,1,58,9,2023
2023-02-27 03:00:00,131.89999999999998,0.0,131.89999999999998,0.0,1,168.8,204.5,,27,3,2,0,1,58,9,2023
2023-02-27 04:00:00,135.2,0.0,135.2,0.0,1,168.5,195.8,,27,4,2,0,1,58,9,2023
2023-02-27 05:00:00,154.7,0.0,154.7,0.0,1,182.3,218.39999999999998,,27,5,2,0,1,58,9,2023
2023-02-27 06:00:00,229.6,0.0,229.6,0.0,1,264.1,291.79999999999995,,27,6,2,0,1,58,9,2023
2023-02-27 07:00:00,362.0,0.0,362.0,0.0,1,379.6,423.79999999999995,,27,7,2,0,1,58,9,2023
2023-02-27 08:00:00,390.0,0.0,390.0,0.0,1,523.5,594.4,,27,8,2,0,1,58,9,2023
2023-02-27 09:00:00,370.1,0.0,370.1,0.0,1,520.8,591.2,,27,9,2,0,1,58,9,2023
2023-02-27 10:00:00,292.7,0.0,292.7,0.0,1,473.6,516.4,,27,10,2,0,1,58,9,2023
2023-02-27 11:00:00,266.1,0.0,266.1,0.0,1,439.7,431.8,,27,11,2,0,1,58,9,2023
2023-02-27 12:00:00,232.4,0.0,232.4,0.0,1,412.0,425.0,,27,12,2,0,1,58,9,2023
2023-02-27 13:00:00,193.8,0.0,193.8,0.0,1,287.0,386.79999999999995,,27,13,2,0,1,58,9,2023
2023-02-27 14:00:00,171.8,0.0,171.8,0.0,1,303.5,350.9,,27,14,2,0,1,58,9,2023
2023-02-27 15:00:00,186.5,0.0,186.5,0.0,1,280.70000000000005,325.1,,27,15,2,0,1,58,9,2023
2023-02-27 16:00:00,202.2,0.0,202.2,0.0,1,190.89999999999998,338.1,,27,16,2,0,1,58,9,2023
2023-02-27 17:00:00,222.1,0.0,222.1,0.0,1,303.7,349.1,,27,17,2,0,1,58,9,2023
2023-02-27 18:00:00,244.2,0.0,244.2,0.0,1,359.3,401.5,,27,18,2,0,1,58,9,2023
2023-02-27 19:00:00,288.6,0.0,288.6,0.0,1,406.6,471.9,,27,19,2,0,1,58,9,2023
2023-02-27 20:00:00,288.9,0.0,288.9,0.0,1,425.7,483.7,,27,20,2,0,1,58,9,2023
2023-02-27 21:00:00,265.1,0.0,265.1,0.0,1,415.2,483.8,,27,21,2,0,1,58,9,2023
2023-02-27 22:00:00,211.39999999999998,0.0,211.39999999999998,0.0,1,384.2,457.9,,27,22,2,0,1,58,9,2023
2023-02-27 23:00:00,185.7,0.0,185.7,0.0,1,304.6,393.1,,27,23,2,0,1,58,9,2023
2023-02-28 00:00:00,151.10000000000002,0.0,151.10000000000002,0.0,1,257.29999999999995,317.6,,28,0,2,1,1,59,9,2023
2023-02-28 01:00:00,140.5,0.0,140.5,0.0,1,223.2,250.3,,28,1,2,1,1,59,9,2023
2023-02-28 02:00:00,135.7,0.0,135.7,0.0,1,199.9,227.2,,28,2,2,1,1,59,9,2023
2023-02-28 03:00:00,133.1,0.0,133.1,0.0,1,191.60000000000002,209.2,,28,3,2,1,1,59,9,2023
2023-02-28 04:00:00,135.5,0.0,135.5,0.0,1,186.6,205.0,,28,4,2,1,1,59,9,2023
2023-02-28 05:00:00,148.9,0.0,148.9,0.0,1,191.60000000000002,242.0,,28,5,2,1,1,59,9,2023
2023-02-28 06:00:00,216.8,0.0,216.8,0.0,1,225.6,312.5,,28,6,2,1,1,59,9,2023
2023-02-28 07:00:00,396.5,0.0,396.5,0.0,1,286.79999999999995,410.4,,28,7,2,1,1,59,9,2023
2023-02-28 08:00:00,390.7,0.0,390.7,0.0,1,395.70000000000005,534.3,,28,8,2,1,1,59,9,2023
2023-02-28 09:00:00,384.6,0.0,384.6,0.0,1,175.7,530.3,,28,9,2,1,1,59,9,2023
2023-02-28 10:00:00,325.2,0.0,325.2,0.0,1,543.2,522.0,,28,10,2,1,1,59,9,2023
2023-02-28 11:00:00,262.5,0.0,262.5,0.0,1,555.4000000000001,480.5,,28,11,2,1,1,59,9,2023
2023-02-28 12:00:00,233.9,0.0,233.9,0.0,1,531.5,446.1,,28,12,2,1,1,59,9,2023
2023-02-28 13:00:00,204.4,0.0,204.4,0.0,1,368.9,419.4,,28,13,2,1,1,59,9,2023
2023-02-28 14:00:00,201.3,0.0,201.3,0.0,1,380.3,377.70000000000005,,28,14,2,1,1,59,9,2023
2023-02-28 15:00:00,185.1,0.0,185.1,0.0,1,112.2,343.6,,28,15,2,1,1,59,9,2023
2023-02-28 16:00:00,188.6,0.0,188.6,0.0,1,356.9,374.4,,28,16,2,1,1,59,9,2023
2023-02-28 17:00:00,223.3,0.0,223.3,0.0,1,399.5,397.5,,28,17,2,1,1,59,9,2023
2023-02-28 18:00:00,245.3,0.0,245.3,0.0,1,456.1,450.1,,28,18,2,1,1,59,9,2023
2023-02-28 19:00:00,285.70000000000005,0.0,285.70000000000005,0.0,1,444.0,488.6,,28,19,2,1,1,59,9,2023
2023-02-28 20:00:00,232.39999999999998,0.0,232.39999999999998,0.0,1,405.1,511.1,,28,20,2,1,1,59,9,2023
2023-02-28 21:00:00,216.3,0.0,216.3,0.0,1,416.0,491.9,,28,21,2,1,1,59,9,2023
2023-02-28 22:00:00,215.2,0.0,215.2,0.0,1,373.0,450.4,,28,22,2,1,1,59,9,2023
2023-02-28 23:00:00,181.9,0.0,181.9,0.0,1,305.4,373.1,,28,23,2,1,1,59,9,2023
2023-03-01 00:00:00,161.7,0.0,161.7,0.0,1,269.0,294.5,,1,0,3,2,1,60,9,2023
2023-03-01 01:00:00,149.5,0.0,149.5,0.0,1,224.1,260.0,,1,1,3,2,1,60,9,2023
2023-03-01 02:00:00,140.39999999999998,0.0,140.39999999999998,0.0,1,203.6,243.10000000000002,,1,2,3,2,1,60,9,2023
2023-03-01 03:00:00,128.4,0.0,128.4,0.0,1,54.3,206.9,,1,3,3,2,1,60,9,2023
2023-03-01 04:00:00,144.2,0.0,144.2,0.0,1,147.9,196.9,,1,4,3,2,1,60,9,2023
2023-03-01 05:00:00,157.3,0.0,157.3,0.0,1,216.7,207.7,,1,5,3,2,1,60,9,2023
2023-03-01 06:00:00,275.8,0.0,275.8,0.0,1,317.0,243.6,,1,6,3,2,1,60,9,2023
2023-03-01 07:00:00,390.0,0.0,390.0,0.0,1,472.1,353.8,,1,7,3,2,1,60,9,2023
2023-03-01 08:00:00,157.3,0.0,157.3,0.0,1,565.6,519.2,,1,8,3,2,1,60,9,2023
2023-03-01 09:00:00,160.6,0.0,160.6,0.0,1,568.9,608.2,,1,9,3,2,1,60,9,2023
2023-03-01 10:00:00,336.2,0.0,336.2,0.0,1,545.5,537.6,,1,10,3,2,1,60,9,2023
2023-03-01 11:00:00,321.29999999999995,0.0,321.29999999999995,0.0,1,384.8,499.4,,1,11,3,2,1,60,9,2023
2023-03-01 12:00:00,246.70000000000002,0.0,246.70000000000002,0.0,1,410.9,445.3,,1,12,3,2,1,60,9,2023
2023-03-01 13:00:00,208.4,0.0,208.4,0.0,1,15.9,410.7,,1,13,3,2,1,60,9,2023
2023-03-01 14:00:00,209.7,0.0,209.7,0.0,1,154.2,355.9,,1,14,3,2,1,60,9,2023
2023-03-01 15:00:00,187.0,0.0,187.0,0.0,1,100.0,384.5,,1,15,3,2,1,60,9,2023
2023-03-01 16:00:00,166.39999999999998,0.0,166.39999999999998,0.0,1,160.6,331.70000000000005,,1,16,3,2,1,60,9,2023
2023-03-01 17:00:00,210.7,0.0,210.7,0.0,1,333.2,377.8,,1,17,3,2,1,60,9,2023
2023-03-01 18:00:00,236.10000000000002,0.0,236.10000000000002,0.0,1,367.8,423.4,,1,18,3,2,1,60,9,2023
2023-03-01 19:00:00,279.9,0.0,279.9,0.0,1,409.4,489.8,,1,19,3,2,1,60,9,2023
2023-03-01 20:00:00,283.4,0.0,283.4,0.0,1,410.6,498.9,,1,20,3,2,1,60,9,2023
2023-03-01 21:00:00,228.7,0.0,228.7,0.0,1,407.4,488.5,,1,21,3,2,1,60,9,2023
2023-03-01 22:00:00,219.7,0.0,219.7,0.0,1,389.2,472.6,,1,22,3,2,1,60,9,2023
2023-03-01 23:00:00,183.5,0.0,183.5,0.0,1,312.8,388.4,,1,23,3,2,1,60,9,2023
2023-03-02 00:00:00,165.0,0.0,165.0,0.0,1,262.20000000000005,331.7,,2,0,3,3,1,61,9,2023
2023-03-02 01:00:00,151.1,0.0,151.1,0.0,1,226.1,271.1,,2,1,3,3,1,61,9,2023
2023-03-02 02:00:00,140.0,0.0,140.0,0.0,1,197.3,229.5,,2,2,3,3,1,61,9,2023
2023-03-02 03:00:00,139.2,0.0,139.2,0.0,1,202.5,204.7,,2,3,3,3,1,61,9,2023
2023-03-02 04:00:00,140.3,0.0,140.3,0.0,1,183.10000000000002,200.7,,2,4,3,3,1,61,9,2023
2023-03-02 05:00:00,153.7,0.0,153.7,0.0,1,201.8,213.10000000000002,,2,5,3,3,1,61,9,2023
2023-03-02 06:00:00,239.9,0.0,239.9,0.0,1,313.1,242.0,,2,6,3,3,1,61,9,2023
2023-03-02 07:00:00,367.4,0.0,367.4,0.0,1,474.1,350.5,,2,7,3,3,1,61,9,2023
2023-03-02 08:00:00,422.2,0.0,422.2,0.0,1,579.0,495.7,,2,8,3,3,1,61,9,2023
2023-03-02 09:00:00,374.4,0.0,374.4,0.0,1,567.4000000000001,544.2,,2,9,3,3,1,61,9,2023
2023-03-02 10:00:00,258.0,0.0,258.0,0.0,1,474.3,550.4000000000001,,2,10,3,3,1,61,9,2023
2023-03-02 11:00:00,272.9,0.0,272.9,0.0,1,390.29999999999995,568.9,,2,11,3,3,1,61,9,2023
2023-03-02 12:00:00,244.4,0.0,244.4,0.0,1,347.3,460.7,,2,12,3,3,1,61,9,2023
2023-03-02 13:00:00,225.3,0.0,225.3,0.0,1,312.0,416.3,,2,13,3,3,1,61,9,2023
2023-03-02 14:00:00,199.0,0.0,199.0,0.0,1,301.5,356.6,,2,14,3,3,1,61,9,2023
2023-03-02 15:00:00,200.6,0.0,200.6,0.0,1,245.4,297.5,,2,15,3,3,1,61,9,2023
2023-03-02 16:00:00,219.1,0.0,219.1,0.0,1,291.9,363.1,,2,16,3,3,1,61,9,2023
2023-03-02 17:00:00,238.8,0.0,238.8,0.0,1,315.5,382.6,,2,17,3,3,1,61,9,2023
2023-03-02 18:00:00,225.4,0.0,225.4,0.0,1,359.4,428.4,,2,18,3,3,1,61,9,2023
2023-03-02 19:00:00,261.9,0.0,261.9,0.0,1,384.0,458.0,,2,19,3,3,1,61,9,2023
2023-03-02 20:00:00,241.0,0.0,241.0,0.0,1,384.6,470.2,,2,20,3,3,1,61,9,2023
2023-03-02 21:00:00,226.5,0.0,226.5,0.0,1,417.0,470.1,,2,21,3,3,1,61,9,2023
2023-03-02 22:00:00,220.6,0.0,220.6,0.0,1,362.4,423.8,,2,22,3,3,1,61,9,2023
2023-03-02 23:00:00,182.7,0.0,182.7,0.0,1,298.1,372.8,,2,23,3,3,1,61,9,2023
2023-03-03 00:00:00,159.3,0.0,159.3,0.0,1,223.8,289.0,86.1,3,0,3,4,1,62,9,2023
2023-03-03 01:00:00,155.7,0.0,155.7,0.0,1,200.10000000000002,253.2,151.2,3,1,3,4,1,62,9,2023
2023-03-03 02:00:00,148.5,0.0,148.5,0.0,1,181.60000000000002,236.0,134.0,3,2,3,4,1,62,9,2023
2023-03-03 03:00:00,145.0,0.0,145.0,0.0,1,169.39999999999998,217.4,144.2,3,3,3,4,1,62,9,2023
2023-03-03 04:00:00,150.6,0.0,150.6,0.0,1,173.3,211.1,152.4,3,4,3,4,1,62,9,2023
2023-03-03 05:00:00,163.7,0.0,163.7,0.0,1,192.4,226.3,167.2,3,5,3,4,1,62,9,2023
2023-03-03 06:00:00,274.9,0.0,274.9,0.0,1,291.3,307.9,238.9,3,6,3,4,1,62,9,2023
2023-03-03 07:00:00,360.8,0.0,360.8,0.0,1,486.6,385.70000000000005,318.8,3,7,3,4,1,62,9,2023
2023-03-03 08:00:00,382.2,0.0,382.2,0.0,1,571.7,567.2,322.4,3,8,3,4,1,62,9,2023
2023-03-03 09:00:00,322.1,0.0,322.1,0.0,1,521.0999999999999,579.8,351.70000000000005,3,9,3,4,1,62,9,2023
2023-03-03 10:00:00,294.20000000000005,0.0,294.20000000000005,0.0,1,521.0,578.5,404.4,3,10,3,4,1,62,9,2023
2023-03-03 11:00:00,243.8,0.0,243.8,0.0,1,419.9,302.9,364.3,3,11,3,4,1,62,9,2023
2023-03-03 12:00:00,258.7,0.0,258.7,0.0,1,380.8,511.7,284.20000000000005,3,12,3,4,1,62,9,2023
2023-03-03 13:00:00,208.8,0.0,208.8,0.0,1,325.6,311.4,263.0,3,13,3,4,1,62,9,2023
2023-03-03 14:00:00,210.7,0.0,210.7,0.0,1,298.0,362.4,265.1,3,14,3,4,1,62,9,2023
2023-03-03 15:00:00,183.9,0.0,183.9,0.0,1,288.7,345.1,246.8,3,15,3,4,1,62,9,2023
2023-03-03 16:00:00,210.9,0.0,210.9,0.0,1,329.1,336.70000000000005,236.4,3,16,3,4,1,62,9,2023
2023-03-03 17:00:00,222.4,0.0,222.4,0.0,1,304.4,306.8,244.60000000000002,3,17,3,4,1,62,9,2023
2023-03-03 18:00:00,200.1,0.0,200.1,0.0,1,328.2,416.1,272.9,3,18,3,4,1,62,9,2023
2023-03-03 19:00:00,255.8,0.0,255.8,0.0,1,394.9,452.79999999999995,275.5,3,19,3,4,1,62,9,2023
2023-03-03 20:00:00,282.6,0.0,282.6,0.0,1,385.0,518.6,294.6,3,20,3,4,1,62,9,2023
2023-03-03 21:00:00,274.5,0.0,274.5,0.0,1,389.0,596.8,264.1,3,21,3,4,1,62,9,2023
2023-03-03 22:00:00,215.6,0.0,215.6,0.0,1,353.4,572.9000000000001,262.5,3,22,3,4,1,62,9,2023
2023-03-03 23:00:00,204.60000000000002,0.0,204.60000000000002,0.0,1,293.3,436.29999999999995,208.8,3,23,3,4,1,62,9,2023
2023-03-04 00:00:00,164.7,0.0,164.7,0.0,1,236.5,343.6,169.89999999999998,4,0,3,5,1,63,9,2023
2023-03-04 01:00:00,151.2,0.0,151.2,0.0,1,205.5,249.4,158.0,4,1,3,5,1,63,9,2023
2023-03-04 02:00:00,143.89999999999998,0.0,143.89999999999998,0.0,1,191.6,230.7,142.8,4,2,3,5,1,63,9,2023
2023-03-04 03:00:00,142.3,0.0,142.3,0.0,1,184.3,221.39999999999998,135.0,4,3,3,5,1,63,9,2023
2023-03-04 04:00:00,145.2,0.0,145.2,0.0,1,174.0,212.2,136.8,4,4,3,5,1,63,9,2023
2023-03-04 05:00:00,158.2,0.0,158.2,0.0,1,190.4,238.89999999999998,141.9,4,5,3,5,1,63,9,2023
2023-03-04 06:00:00,240.5,0.0,240.5,0.0,1,307.0,285.8,210.8,4,6,3,5,1,63,9,2023
2023-03-04 07:00:00,320.4,0.0,320.4,0.0,1,483.0,415.1,263.3,4,7,3,5,1,63,9,2023
2023-03-04 08:00:00,344.70000000000005,0.0,344.70000000000005,0.0,1,582.5,586.5,356.1,4,8,3,5,1,63,9,2023
2023-03-04 09:00:00,336.2,0.0,336.2,0.0,1,518.5,606.1,400.20000000000005,4,9,3,5,1,63,9,2023
2023-03-04 10:00:00,297.1,0.0,297.1,0.0,1,433.4,647.8,369.1,4,10,3,5,1,63,9,2023
2023-03-04 11:00:00,275.8,0.0,275.8,0.0,1,367.4,398.0,359.6,4,11,3,5,1,63,9,2023
2023-03-04 12:00:00,250.3,0.0,250.3,0.0,1,323.9,332.2,342.1,4,12,3,5,1,63,9,2023
2023-03-04 13:00:00,226.3,0.0,226.3,0.0,1,290.1,478.0,290.3,4,13,3,5,1,63,9,2023
2023-03-04 14:00:00,209.3,0.0,209.3,0.0,1,240.7,455.6,268.5,4,14,3,5,1,63,9,2023
2023-03-04 15:00:00,200.3,0.0,200.3,0.0,1,285.4,432.5,269.1,4,15,3,5,1,63,9,2023
2023-03-04 16:00:00,212.9,0.0,212.9,0.0,1,261.0,382.7,272.9,4,16,3,5,1,63,9,2023
2023-03-04 17:00:00,273.3,0.0,273.3,0.0,1,249.7,410.79999999999995,290.79999999999995,4,17,3,5,1,63,9,2023
2023-03-04 18:00:00,278.7,0.0,278.7,0.0,1,319.3,469.2,305.29999999999995,4,18,3,5,1,63,9,2023
2023-03-04 19:00:00,273.70000000000005,0.0,273.70000000000005,0.0,1,373.9,504.1,310.9,4,19,3,5,1,63,9,2023
2023-03-04 20:00:00,277.4,0.0,277.4,0.0,1,381.2,504.5,296.9,4,20,3,5,1,63,9,2023
2023-03-04 21:00:00,273.9,0.0,273.9,0.0,1,378.79999999999995,588.1,303.0,4,21,3,5,1,63,9,2023
2023-03-04 22:00:00,217.8,0.0,217.8,0.0,1,357.9,565.7,246.3,4,22,3,5,1,63,9,2023
2023-03-04 23:00:00,190.10000000000002,0.0,190.10000000000002,0.0,1,279.9,449.0,201.7,4,23,3,5,1,63,9,2023
2023-03-05 00:00:00,164.3,0.0,164.3,0.0,1,214.0,307.0,160.1,5,0,3,6,1,64,9,2023
2023-03-05 01:00:00,156.8,0.0,156.8,0.0,1,192.8,252.10000000000002,140.0,5,1,3,6,1,64,9,2023
2023-03-05 02:00:00,150.5,0.0,150.5,0.0,1,176.0,240.3,136.5,5,2,3,6,1,64,9,2023
2023-03-05 03:00:00,147.8,0.0,147.8,0.0,1,176.4,223.6,129.8,5,3,3,6,1,64,9,2023
2023-03-05 04:00:00,147.4,0.0,147.4,0.0,1,173.2,220.5,132.8,5,4,3,6,1,64,9,2023
2023-03-05 05:00:00,154.60000000000002,0.0,154.60000000000002,0.0,1,192.8,248.2,150.4,5,5,3,6,1,64,9,2023
2023-03-05 06:00:00,163.0,0.0,163.0,0.0,1,301.9,305.0,220.5,5,6,3,6,1,64,9,2023
2023-03-05 07:00:00,278.6,0.0,278.6,0.0,1,494.5,438.20000000000005,387.6,5,7,3,6,1,64,9,2023
2023-03-05 08:00:00,323.8,0.0,323.8,0.0,1,565.3,593.5,409.0,5,8,3,6,1,64,9,2023
2023-03-05 09:00:00,363.4,0.0,363.4,0.0,1,491.2,33.5,380.3,5,9,3,6,1,64,9,2023
2023-03-05 10:00:00,328.9,0.0,328.9,0.0,1,434.7,550.4000000000001,315.5,5,10,3,6,1,64,9,2023
