Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-05-13 22:00:00,339.8,0.0,339.8,0.0,4,219.1,137.6,114.9,13,22,5,5,2,133,19,2023
2023-05-13 23:00:00,403.9,0.0,403.9,0.0,4,231.89999999999998,122.7,90.5,13,23,5,5,2,133,19,2023
2023-05-14 00:00:00,427.5,0.0,427.5,0.0,4,217.2,98.5,65.1,14,0,5,6,2,134,19,2023
2023-05-14 01:00:00,378.29999999999995,0.0,378.29999999999995,0.0,4,194.9,85.30000000000001,49.0,14,1,5,6,2,134,19,2023
2023-05-14 02:00:00,342.8,0.0,342.8,0.0,4,175.2,78.0,37.8,14,2,5,6,2,134,19,2023
2023-05-14 03:00:00,310.0,0.0,310.0,0.0,4,170.3,75.8,35.9,14,3,5,6,2,134,19,2023
2023-05-14 04:00:00,273.20000000000005,0.0,273.20000000000005,0.0,4,157.7,74.7,35.5,14,4,5,6,2,134,19,2023
2023-05-14 05:00:00,255.29999999999998,0.0,255.29999999999998,0.0,4,146.5,77.2,42.0,14,5,5,6,2,134,19,2023
2023-05-14 06:00:00,218.8,0.0,218.8,0.0,4,140.5,94.4,73.6,14,6,5,6,2,134,19,2023
2023-05-14 07:00:00,199.9,0.0,199.9,0.0,4,137.7,133.7,145.60000000000002,14,7,5,6,2,134,19,2023
2023-05-14 08:00:00,189.9,0.0,189.9,0.0,4,149.3,152.6,192.3,14,8,5,6,2,134,19,2023
2023-05-14 09:00:00,184.2,0.0,184.2,0.0,4,169.89999999999998,144.7,188.39999999999998,14,9,5,6,2,134,19,2023
2023-05-14 10:00:00,204.4,0.0,204.4,0.0,4,172.7,134.4,167.10000000000002,14,10,5,6,2,134,19,2023
2023-05-14 11:00:00,227.9,0.0,227.9,0.0,4,179.2,134.89999999999998,155.1,14,11,5,6,2,134,19,2023
2023-05-14 12:00:00,258.8,0.0,258.8,0.0,4,176.5,126.80000000000001,133.39999999999998,14,12,5,6,2,134,19,2023
2023-05-14 13:00:00,283.5,0.0,283.5,0.0,4,180.5,128.6,129.39999999999998,14,13,5,6,2,134,19,2023
2023-05-14 14:00:00,304.8,0.0,304.8,0.0,4,180.39999999999998,118.5,117.0,14,14,5,6,2,134,19,2023
2023-05-14 15:00:00,338.70000000000005,0.0,338.70000000000005,0.0,4,189.1,112.69999999999999,103.9,14,15,5,6,2,134,19,2023
2023-05-14 16:00:00,339.5,0.0,339.5,0.0,4,185.7,107.5,92.1,14,16,5,6,2,134,19,2023
2023-05-14 17:00:00,312.6,0.0,312.6,0.0,4,173.0,106.4,90.0,14,17,5,6,2,134,19,2023
2023-05-14 18:00:00,288.5,0.0,288.5,0.0,4,165.39999999999998,119.2,106.30000000000001,14,18,5,6,2,134,19,2023
2023-05-14 19:00:00,264.3,0.0,264.3,0.0,4,180.8,133.2,124.2,14,19,5,6,2,134,19,2023
2023-05-14 20:00:00,284.9,0.0,284.9,0.0,4,198.39999999999998,145.7,129.2,14,20,5,6,2,134,19,2023
2023-05-14 21:00:00,304.70000000000005,0.0,304.70000000000005,0.0,4,209.6,147.8,133.6,14,21,5,6,2,134,19,2023
2023-05-14 22:00:00,355.5,0.0,355.5,0.0,4,223.9,145.0,124.5,14,22,5,6,2,134,19,2023
2023-05-14 23:00:00,410.0,0.0,410.0,0.0,4,265.20000000000005,127.4,97.2,14,23,5,6,2,134,19,2023
2023-05-15 00:00:00,430.5,0.0,430.5,0.0,4,266.9,105.5,45.2,15,0,5,0,2,135,20,2023
2023-05-15 01:00:00,383.8,0.0,383.8,0.0,4,234.5,91.0,46.8,15,1,5,0,2,135,20,2023
2023-05-15 02:00:00,342.7,0.0,342.7,0.0,4,216.89999999999998,83.6,40.7,15,2,5,0,2,135,20,2023
2023-05-15 03:00:00,310.29999999999995,0.0,310.29999999999995,0.0,4,196.1,77.8,38.7,15,3,5,0,2,135,20,2023
2023-05-15 04:00:00,283.6,0.0,283.6,0.0,4,177.8,75.9,37.2,15,4,5,0,2,135,20,2023
2023-05-15 05:00:00,250.5,0.0,250.5,0.0,4,167.2,77.8,41.0,15,5,5,0,2,135,20,2023
2023-05-15 06:00:00,227.3,0.0,227.3,0.0,4,160.2,94.19999999999999,80.0,15,6,5,0,2,135,20,2023
2023-05-15 07:00:00,219.5,0.0,219.5,0.0,4,155.6,118.5,154.60000000000002,15,7,5,0,2,135,20,2023
2023-05-15 08:00:00,181.3,0.0,181.3,0.0,4,150.5,141.6,191.3,15,8,5,0,2,135,20,2023
2023-05-15 09:00:00,183.7,0.0,183.7,0.0,4,155.8,145.2,182.39999999999998,15,9,5,0,2,135,20,2023
2023-05-15 10:00:00,192.60000000000002,0.0,192.60000000000002,0.0,4,162.2,145.5,174.7,15,10,5,0,2,135,20,2023
2023-05-15 11:00:00,196.10000000000002,0.0,196.10000000000002,0.0,4,172.4,142.60000000000002,160.3,15,11,5,0,2,135,20,2023
2023-05-15 12:00:00,206.39999999999998,0.0,206.39999999999998,0.0,4,178.5,134.7,148.6,15,12,5,0,2,135,20,2023
2023-05-15 13:00:00,230.1,0.0,230.1,0.0,4,191.2,128.1,129.3,15,13,5,0,2,135,20,2023
2023-05-15 14:00:00,259.5,0.0,259.5,0.0,4,198.1,118.2,110.8,15,14,5,0,2,135,20,2023
2023-05-15 15:00:00,332.0,0.0,332.0,0.0,4,209.9,91.69999999999999,98.19999999999999,15,15,5,0,2,135,20,2023
2023-05-15 16:00:00,334.2,0.0,334.2,0.0,4,206.3,107.1,96.1,15,16,5,0,2,135,20,2023
2023-05-15 17:00:00,290.79999999999995,0.0,290.79999999999995,0.0,4,197.3,107.0,90.9,15,17,5,0,2,135,20,2023
2023-05-15 18:00:00,268.7,0.0,268.7,0.0,4,188.5,119.2,106.9,15,18,5,0,2,135,20,2023
2023-05-15 19:00:00,261.9,0.0,261.9,0.0,4,193.0,132.4,126.2,15,19,5,0,2,135,20,2023
2023-05-15 20:00:00,293.1,0.0,293.1,0.0,4,210.5,138.8,124.4,15,20,5,0,2,135,20,2023
2023-05-15 21:00:00,331.3,0.0,331.3,0.0,4,230.5,145.7,124.8,15,21,5,0,2,135,20,2023
2023-05-15 22:00:00,390.1,0.0,390.1,0.0,4,262.70000000000005,138.7,118.3,15,22,5,0,2,135,20,2023
2023-05-15 23:00:00,446.6,0.0,446.6,0.0,4,285.4,125.2,94.5,15,23,5,0,2,135,20,2023
2023-05-16 00:00:00,437.1,0.0,437.1,0.0,4,285.4,103.69999999999999,63.0,16,0,5,1,2,136,20,2023
2023-05-16 01:00:00,395.4,0.0,395.4,0.0,4,262.6,89.1,46.5,16,1,5,1,2,136,20,2023
2023-05-16 02:00:00,354.29999999999995,0.0,354.29999999999995,0.0,4,232.8,82.8,37.900000000000006,16,2,5,1,2,136,20,2023
2023-05-16 03:00:00,322.8,0.0,322.8,0.0,4,217.10000000000002,78.80000000000001,34.4,16,3,5,1,2,136,20,2023
2023-05-16 04:00:00,286.5,0.0,286.5,0.0,4,191.9,77.4,35.8,16,4,5,1,2,136,20,2023
2023-05-16 05:00:00,259.29999999999995,0.0,259.29999999999995,0.0,4,172.2,79.5,42.3,16,5,5,1,2,136,20,2023
2023-05-16 06:00:00,229.2,0.0,229.2,0.0,4,158.0,92.4,81.6,16,6,5,1,2,136,20,2023
2023-05-16 07:00:00,213.10000000000002,0.0,213.10000000000002,0.0,4,144.2,125.0,154.2,16,7,5,1,2,136,20,2023
2023-05-16 08:00:00,189.10000000000002,0.0,189.10000000000002,0.0,4,145.5,144.0,191.3,16,8,5,1,2,136,20,2023
2023-05-16 09:00:00,180.3,0.0,180.3,0.0,4,156.0,155.3,179.0,16,9,5,1,2,136,20,2023
2023-05-16 10:00:00,190.0,0.0,190.0,0.0,4,172.89999999999998,139.2,175.89999999999998,16,10,5,1,2,136,20,2023
2023-05-16 11:00:00,200.5,0.0,200.5,0.0,4,197.8,141.2,158.7,16,11,5,1,2,136,20,2023
2023-05-16 12:00:00,131.0,0.0,131.0,0.0,4,204.60000000000002,140.39999999999998,142.3,16,12,5,1,2,136,20,2023
2023-05-16 13:00:00,219.0,0.0,219.0,0.0,4,212.7,129.2,126.5,16,13,5,1,2,136,20,2023
2023-05-16 14:00:00,255.8,0.0,255.8,0.0,4,236.3,122.1,110.80000000000001,16,14,5,1,2,136,20,2023
2023-05-16 15:00:00,320.6,0.0,320.6,0.0,4,250.4,116.19999999999999,101.1,16,15,5,1,2,136,20,2023
2023-05-16 16:00:00,325.0,0.0,325.0,0.0,4,255.5,109.6,92.3,16,16,5,1,2,136,20,2023
2023-05-16 17:00:00,301.20000000000005,0.0,301.20000000000005,0.0,4,242.1,108.80000000000001,87.4,16,17,5,1,2,136,20,2023
2023-05-16 18:00:00,258.2,0.0,258.2,0.0,4,213.5,117.69999999999999,100.4,16,18,5,1,2,136,20,2023
2023-05-16 19:00:00,269.4,0.0,269.4,0.0,4,213.6,137.8,122.6,16,19,5,1,2,136,20,2023
2023-05-16 20:00:00,299.6,0.0,299.6,0.0,4,229.7,140.6,129.9,16,20,5,1,2,136,20,2023
2023-05-16 21:00:00,349.4,0.0,349.4,0.0,4,260.2,143.9,132.3,16,21,5,1,2,136,20,2023
2023-05-16 22:00:00,429.6,0.0,429.6,0.0,4,305.1,136.9,120.6,16,22,5,1,2,136,20,2023
2023-05-16 23:00:00,478.6,0.0,478.6,0.0,4,273.9,120.19999999999999,97.9,16,23,5,1,2,136,20,2023
2023-05-17 00:00:00,467.1,0.0,467.1,0.0,4,331.0,99.1,62.3,17,0,5,2,2,137,20,2023
2023-05-17 01:00:00,428.0,0.0,428.0,0.0,4,290.2,85.9,45.7,17,1,5,2,2,137,20,2023
2023-05-17 02:00:00,379.4,0.0,379.4,0.0,4,263.4,77.7,39.9,17,2,5,2,2,137,20,2023
2023-05-17 03:00:00,338.7,0.0,338.7,0.0,4,242.89999999999998,76.4,36.5,17,3,5,2,2,137,20,2023
2023-05-17 04:00:00,308.0,0.0,308.0,0.0,4,215.4,74.4,34.7,17,4,5,2,2,137,20,2023
2023-05-17 05:00:00,274.1,0.0,274.1,0.0,4,193.5,73.80000000000001,39.5,17,5,5,2,2,137,20,2023
2023-05-17 06:00:00,240.5,0.0,240.5,0.0,4,195.3,83.19999999999999,80.1,17,6,5,2,2,137,20,2023
2023-05-17 07:00:00,227.4,0.0,227.4,0.0,4,197.1,105.8,137.5,17,7,5,2,2,137,20,2023
2023-05-17 08:00:00,207.8,0.0,207.8,0.0,4,171.1,134.2,184.5,17,8,5,2,2,137,20,2023
2023-05-17 09:00:00,185.5,0.0,185.5,0.0,4,164.3,146.6,167.7,17,9,5,2,2,137,20,2023
2023-05-17 10:00:00,186.39999999999998,0.0,186.39999999999998,0.0,4,122.1,144.60000000000002,162.7,17,10,5,2,2,137,20,2023
2023-05-17 11:00:00,197.1,0.0,197.1,0.0,4,175.4,142.4,152.3,17,11,5,2,2,137,20,2023
2023-05-17 12:00:00,205.7,0.0,205.7,0.0,4,186.10000000000002,141.7,134.0,17,12,5,2,2,137,20,2023
2023-05-17 13:00:00,238.39999999999998,0.0,238.39999999999998,0.0,4,191.6,136.10000000000002,118.2,17,13,5,2,2,137,20,2023
2023-05-17 14:00:00,290.4,0.0,290.4,0.0,4,209.5,50.4,104.6,17,14,5,2,2,137,20,2023
2023-05-17 15:00:00,358.3,0.0,358.3,0.0,4,253.3,111.1,93.1,17,15,5,2,2,137,20,2023
2023-05-17 16:00:00,355.79999999999995,0.0,355.79999999999995,0.0,4,201.3,100.0,88.9,17,16,5,2,2,137,20,2023
2023-05-17 17:00:00,280.1,0.0,280.1,0.0,4,232.39999999999998,108.9,87.4,17,17,5,2,2,137,20,2023
2023-05-17 18:00:00,259.7,0.0,259.7,0.0,4,224.7,108.4,99.1,17,18,5,2,2,137,20,2023
2023-05-17 19:00:00,290.1,0.0,290.1,0.0,4,226.3,114.8,114.3,17,19,5,2,2,137,20,2023
2023-05-17 20:00:00,309.9,0.0,309.9,0.0,4,258.2,122.9,122.6,17,20,5,2,2,137,20,2023
2023-05-17 21:00:00,325.1,0.0,325.1,0.0,4,292.0,120.3,119.5,17,21,5,2,2,137,20,2023
2023-05-17 22:00:00,396.9,0.0,396.9,0.0,4,347.7,116.6,111.8,17,22,5,2,2,137,20,2023
2023-05-17 23:00:00,443.0,0.0,443.0,0.0,4,394.0,100.80000000000001,89.1,17,23,5,2,2,137,20,2023
2023-05-18 00:00:00,434.0,0.0,434.0,0.0,4,388.70000000000005,81.8,58.3,18,0,5,3,2,138,20,2023
2023-05-18 01:00:00,386.4,0.0,386.4,0.0,4,338.70000000000005,69.8,46.7,18,1,5,3,2,138,20,2023
2023-05-18 02:00:00,313.4,0.0,313.4,0.0,4,291.1,63.800000000000004,41.0,18,2,5,3,2,138,20,2023
2023-05-18 03:00:00,280.0,0.0,280.0,0.0,4,273.7,61.2,38.1,18,3,5,3,2,138,20,2023
2023-05-18 04:00:00,240.2,0.0,240.2,0.0,4,252.10000000000002,57.6,39.3,18,4,5,3,2,138,20,2023
2023-05-18 05:00:00,211.3,0.0,211.3,0.0,4,246.2,60.7,44.3,18,5,5,3,2,138,20,2023
2023-05-18 06:00:00,195.7,0.0,195.7,0.0,4,216.3,68.4,75.1,18,6,5,3,2,138,20,2023
2023-05-18 07:00:00,188.1,0.0,188.1,0.0,4,212.4,78.5,142.10000000000002,18,7,5,3,2,138,20,2023
2023-05-18 08:00:00,166.4,0.0,166.4,0.0,4,183.8,113.5,171.60000000000002,18,8,5,3,2,138,20,2023
2023-05-18 09:00:00,164.1,0.0,164.1,0.0,4,174.8,136.5,169.1,18,9,5,3,2,138,20,2023
2023-05-18 10:00:00,161.7,0.0,161.7,0.0,4,180.10000000000002,160.7,168.6,18,10,5,3,2,138,20,2023
2023-05-18 11:00:00,172.2,0.0,172.2,0.0,4,198.89999999999998,118.4,150.39999999999998,18,11,5,3,2,138,20,2023
2023-05-18 12:00:00,184.1,0.0,184.1,0.0,4,198.8,171.6,138.9,18,12,5,3,2,138,20,2023
2023-05-18 13:00:00,190.39999999999998,0.0,190.39999999999998,0.0,4,204.1,152.7,124.5,18,13,5,3,2,138,20,2023
2023-05-18 14:00:00,210.3,0.0,210.3,0.0,4,124.6,136.7,109.1,18,14,5,3,2,138,20,2023
2023-05-18 15:00:00,274.29999999999995,0.0,274.29999999999995,0.0,4,279.9,121.9,85.7,18,15,5,3,2,138,20,2023
2023-05-18 16:00:00,282.0,0.0,282.0,0.0,4,312.5,108.5,84.69999999999999,18,16,5,3,2,138,20,2023
2023-05-18 17:00:00,253.3,0.0,253.3,0.0,4,268.9,104.30000000000001,81.7,18,17,5,3,2,138,20,2023
2023-05-18 18:00:00,227.5,0.0,227.5,0.0,4,246.3,107.9,99.5,18,18,5,3,2,138,20,2023
2023-05-18 19:00:00,230.10000000000002,0.0,230.10000000000002,0.0,4,249.2,118.8,105.5,18,19,5,3,2,138,20,2023
2023-05-18 20:00:00,262.7,0.0,262.7,0.0,4,282.29999999999995,124.4,119.3,18,20,5,3,2,138,20,2023
2023-05-18 21:00:00,300.0,0.0,300.0,0.0,4,332.5,126.2,114.9,18,21,5,3,2,138,20,2023
2023-05-18 22:00:00,348.7,0.0,348.7,0.0,4,397.5,122.9,109.3,18,22,5,3,2,138,20,2023
2023-05-18 23:00:00,389.29999999999995,0.0,389.29999999999995,0.0,4,449.7,102.30000000000001,90.6,18,23,5,3,2,138,20,2023
2023-05-19 00:00:00,371.4,0.0,371.4,0.0,4,417.8,82.3,67.9,19,0,5,4,2,139,20,2023
2023-05-19 01:00:00,318.0,0.0,318.0,0.0,4,355.4,68.4,51.6,19,1,5,4,2,139,20,2023
2023-05-19 02:00:00,282.5,0.0,282.5,0.0,4,311.8,61.900000000000006,43.8,19,2,5,4,2,139,20,2023
2023-05-19 03:00:00,259.4,0.0,259.4,0.0,4,281.5,60.599999999999994,40.9,19,3,5,4,2,139,20,2023
2023-05-19 04:00:00,239.8,0.0,239.8,0.0,4,220.0,59.7,42.3,19,4,5,4,2,139,20,2023
2023-05-19 05:00:00,213.3,0.0,213.3,0.0,4,155.9,64.4,43.4,19,5,5,4,2,139,20,2023
2023-05-19 06:00:00,194.0,0.0,194.0,0.0,4,202.6,78.8,62.5,19,6,5,4,2,139,20,2023
2023-05-19 07:00:00,205.5,0.0,205.5,0.0,4,193.0,117.2,101.30000000000001,19,7,5,4,2,139,20,2023
2023-05-19 08:00:00,185.9,0.0,185.9,0.0,4,165.39999999999998,150.1,162.8,19,8,5,4,2,139,20,2023
2023-05-19 09:00:00,181.0,0.0,181.0,0.0,4,162.0,155.7,193.7,19,9,5,4,2,139,20,2023
2023-05-19 10:00:00,182.2,0.0,182.2,0.0,4,157.5,149.39999999999998,204.9,19,10,5,4,2,139,20,2023
2023-05-19 11:00:00,186.2,0.0,186.2,0.0,4,177.9,140.3,178.9,19,11,5,4,2,139,20,2023
2023-05-19 12:00:00,197.7,0.0,197.7,0.0,4,190.9,115.0,162.5,19,12,5,4,2,139,20,2023
2023-05-19 13:00:00,208.4,0.0,208.4,0.0,4,197.0,66.9,128.6,19,13,5,4,2,139,20,2023
2023-05-19 14:00:00,223.5,0.0,223.5,0.0,4,225.7,110.9,104.5,19,14,5,4,2,139,20,2023
2023-05-19 15:00:00,268.3,0.0,268.3,0.0,4,268.6,93.4,96.9,19,15,5,4,2,139,20,2023
2023-05-19 16:00:00,267.1,0.0,267.1,0.0,4,286.70000000000005,87.9,87.9,19,16,5,4,2,139,20,2023
2023-05-19 17:00:00,247.60000000000002,0.0,247.60000000000002,0.0,4,244.0,86.19999999999999,89.80000000000001,19,17,5,4,2,139,20,2023
2023-05-19 18:00:00,230.6,0.0,230.6,0.0,4,222.1,104.5,103.1,19,18,5,4,2,139,20,2023
2023-05-19 19:00:00,235.5,0.0,235.5,0.0,4,229.3,118.30000000000001,112.0,19,19,5,4,2,139,20,2023
2023-05-19 20:00:00,256.4,0.0,256.4,0.0,4,250.3,126.9,119.80000000000001,19,20,5,4,2,139,20,2023
2023-05-19 21:00:00,293.2,0.0,293.2,0.0,4,295.4,126.4,117.30000000000001,19,21,5,4,2,139,20,2023
2023-05-19 22:00:00,340.5,0.0,340.5,0.0,4,339.9,121.6,108.0,19,22,5,4,2,139,20,2023
2023-05-19 23:00:00,390.79999999999995,0.0,390.79999999999995,0.0,4,378.8,94.9,86.80000000000001,19,23,5,4,2,139,20,2023
2023-05-20 00:00:00,393.3,0.0,393.3,0.0,4,349.4,75.0,63.7,20,0,5,5,2,140,20,2023
2023-05-20 01:00:00,344.6,0.0,344.6,0.0,4,307.5,63.2,49.6,20,1,5,5,2,140,20,2023
2023-05-20 02:00:00,309.6,0.0,309.6,0.0,4,262.4,56.0,42.8,20,2,5,5,2,140,20,2023
2023-05-20 03:00:00,281.5,0.0,281.5,0.0,4,241.6,52.5,39.0,20,3,5,5,2,140,20,2023
2023-05-20 04:00:00,259.0,0.0,259.0,0.0,4,221.5,52.2,38.7,20,4,5,5,2,140,20,2023
2023-05-20 05:00:00,232.10000000000002,0.0,232.10000000000002,0.0,4,195.39999999999998,55.3,41.1,20,5,5,5,2,140,20,2023
2023-05-20 06:00:00,199.8,0.0,199.8,0.0,4,184.2,72.8,48.1,20,6,5,5,2,140,20,2023
2023-05-20 07:00:00,183.5,0.0,183.5,0.0,4,180.8,120.0,68.8,20,7,5,5,2,140,20,2023
2023-05-20 08:00:00,184.2,0.0,184.2,0.0,4,162.5,154.0,118.0,20,8,5,5,2,140,20,2023
2023-05-20 09:00:00,190.6,0.0,190.6,0.0,4,153.0,181.10000000000002,159.5,20,9,5,5,2,140,20,2023
2023-05-20 10:00:00,196.8,0.0,196.8,0.0,4,152.8,150.1,182.6,20,10,5,5,2,140,20,2023
2023-05-20 11:00:00,206.7,0.0,206.7,0.0,4,169.60000000000002,143.0,171.2,20,11,5,5,2,140,20,2023
2023-05-20 12:00:00,229.8,0.0,229.8,0.0,4,175.89999999999998,109.10000000000001,176.2,20,12,5,5,2,140,20,2023
2023-05-20 13:00:00,254.5,0.0,254.5,0.0,4,180.8,129.0,159.0,20,13,5,5,2,140,20,2023
2023-05-20 14:00:00,275.2,0.0,275.2,0.0,4,199.60000000000002,110.0,126.9,20,14,5,5,2,140,20,2023
2023-05-20 15:00:00,297.7,0.0,297.7,0.0,4,231.8,99.1,103.6,20,15,5,5,2,140,20,2023
2023-05-20 16:00:00,310.29999999999995,0.0,310.29999999999995,0.0,4,244.8,90.0,89.9,20,16,5,5,2,140,20,2023
2023-05-20 17:00:00,293.5,0.0,293.5,0.0,4,227.9,90.7,90.5,20,17,5,5,2,140,20,2023
2023-05-20 18:00:00,251.39999999999998,0.0,251.39999999999998,0.0,4,208.10000000000002,99.80000000000001,108.1,20,18,5,5,2,140,20,2023
2023-05-20 19:00:00,235.6,0.0,235.6,0.0,4,200.6,119.6,115.4,20,19,5,5,2,140,20,2023
2023-05-20 20:00:00,253.2,0.0,253.2,0.0,4,207.60000000000002,123.6,116.69999999999999,20,20,5,5,2,140,20,2023
2023-05-20 21:00:00,289.79999999999995,0.0,289.79999999999995,0.0,4,233.2,127.1,113.8,20,21,5,5,2,140,20,2023
2023-05-20 22:00:00,354.0,0.0,354.0,0.0,4,266.1,124.5,106.69999999999999,20,22,5,5,2,140,20,2023
2023-05-20 23:00:00,408.79999999999995,0.0,408.79999999999995,0.0,4,296.1,99.5,88.3,20,23,5,5,2,140,20,2023
2023-05-21 00:00:00,433.9,0.0,433.9,0.0,4,290.7,64.0,64.4,21,0,5,6,2,141,20,2023
2023-05-21 01:00:00,394.70000000000005,0.0,394.70000000000005,0.0,4,259.5,62.099999999999994,50.3,21,1,5,6,2,141,20,2023
2023-05-21 02:00:00,361.9,0.0,361.9,0.0,4,220.5,54.8,43.7,21,2,5,6,2,141,20,2023
2023-05-21 03:00:00,329.9,0.0,329.9,0.0,4,197.6,53.3,40.900000000000006,21,3,5,6,2,141,20,2023
2023-05-21 04:00:00,297.70000000000005,0.0,297.70000000000005,0.0,4,179.2,52.2,41.8,21,4,5,6,2,141,20,2023
2023-05-21 05:00:00,264.1,0.0,264.1,0.0,4,167.8,58.5,45.5,21,5,5,6,2,141,20,2023
2023-05-21 06:00:00,235.3,0.0,235.3,0.0,4,164.6,81.9,78.80000000000001,21,6,5,6,2,141,20,2023
2023-05-21 07:00:00,211.89999999999998,0.0,211.89999999999998,0.0,4,175.10000000000002,142.6,143.6,21,7,5,6,2,141,20,2023
2023-05-21 08:00:00,202.39999999999998,0.0,202.39999999999998,0.0,4,149.3,183.2,170.7,21,8,5,6,2,141,20,2023
2023-05-21 09:00:00,209.2,0.0,209.2,0.0,4,145.5,203.6,160.89999999999998,21,9,5,6,2,141,20,2023
2023-05-21 10:00:00,229.2,0.0,229.2,0.0,4,141.2,180.2,147.3,21,10,5,6,2,141,20,2023
2023-05-21 11:00:00,241.3,0.0,241.3,0.0,4,154.89999999999998,159.6,135.6,21,11,5,6,2,141,20,2023
2023-05-21 12:00:00,265.8,0.0,265.8,0.0,4,162.3,134.3,131.3,21,12,5,6,2,141,20,2023
2023-05-21 13:00:00,292.3,0.0,292.3,0.0,4,169.0,116.4,111.5,21,13,5,6,2,141,20,2023
2023-05-21 14:00:00,331.5,0.0,331.5,0.0,4,183.3,113.7,104.4,21,14,5,6,2,141,20,2023
2023-05-21 15:00:00,369.5,0.0,369.5,0.0,4,210.8,95.30000000000001,93.7,21,15,5,6,2,141,20,2023
2023-05-21 16:00:00,363.4,0.0,363.4,0.0,4,217.0,89.0,87.19999999999999,21,16,5,6,2,141,20,2023
2023-05-21 17:00:00,338.0,0.0,338.0,0.0,4,190.2,88.6,83.7,21,17,5,6,2,141,20,2023
2023-05-21 18:00:00,304.20000000000005,0.0,304.20000000000005,0.0,4,175.1,98.9,95.6,21,18,5,6,2,141,20,2023
2023-05-21 19:00:00,283.3,0.0,283.3,0.0,4,184.5,121.9,117.1,21,19,5,6,2,141,20,2023
2023-05-21 20:00:00,307.20000000000005,0.0,307.20000000000005,0.0,4,205.2,126.1,118.6,21,20,5,6,2,141,20,2023
2023-05-21 21:00:00,362.1,0.0,362.1,0.0,4,215.89999999999998,129.89999999999998,120.80000000000001,21,21,5,6,2,141,20,2023
2023-05-21 22:00:00,401.6,0.0,401.6,0.0,4,237.7,121.80000000000001,114.4,21,22,5,6,2,141,20,2023
2023-05-21 23:00:00,380.4,0.0,380.4,0.0,4,256.20000000000005,101.5,94.6,21,23,5,6,2,141,20,2023
2023-05-22 00:00:00,524.0,0.0,524.0,0.0,4,250.5,73.9,66.4,22,0,5,0,2,142,21,2023
2023-05-22 01:00:00,313.7,0.0,313.7,0.0,4,232.1,59.3,52.0,22,1,5,0,2,142,21,2023
2023-05-22 02:00:00,421.1,0.0,421.1,0.0,4,211.6,54.1,45.2,22,2,5,0,2,142,21,2023
2023-05-22 03:00:00,390.79999999999995,0.0,390.79999999999995,0.0,4,192.9,53.8,42.6,22,3,5,0,2,142,21,2023
2023-05-22 04:00:00,356.5,0.0,356.5,0.0,4,173.1,52.6,43.0,22,4,5,0,2,142,21,2023
2023-05-22 05:00:00,313.1,0.0,313.1,0.0,4,161.39999999999998,55.0,47.7,22,5,5,0,2,142,21,2023
2023-05-22 06:00:00,262.0,0.0,262.0,0.0,4,146.0,79.0,74.80000000000001,22,6,5,0,2,142,21,2023
2023-05-22 07:00:00,229.7,0.0,229.7,0.0,4,134.1,129.7,134.4,22,7,5,0,2,142,21,2023
2023-05-22 08:00:00,213.5,0.0,213.5,0.0,4,136.0,169.8,164.6,22,8,5,0,2,142,21,2023
2023-05-22 09:00:00,211.39999999999998,0.0,211.39999999999998,0.0,4,144.89999999999998,171.2,164.0,22,9,5,0,2,142,21,2023
2023-05-22 10:00:00,216.5,0.0,216.5,0.0,4,158.8,158.4,149.5,22,10,5,0,2,142,21,2023
2023-05-22 11:00:00,246.5,0.0,246.5,0.0,4,166.8,146.3,136.6,22,11,5,0,2,142,21,2023
2023-05-22 12:00:00,270.5,0.0,270.5,0.0,4,175.2,123.0,125.8,22,12,5,0,2,142,21,2023
2023-05-22 13:00:00,12.3,0.0,12.3,0.0,4,179.3,108.4,115.5,22,13,5,0,2,142,21,2023
2023-05-22 14:00:00,0.0,0.0,0.0,0.0,4,189.2,102.7,108.5,22,14,5,0,2,142,21,2023
2023-05-22 15:00:00,0.1,0.0,0.1,0.0,4,186.0,93.5,95.2,22,15,5,0,2,142,21,2023
2023-05-22 16:00:00,428.7,0.0,428.7,0.0,4,188.0,88.5,86.1,22,16,5,0,2,142,21,2023
2023-05-22 17:00:00,432.7,0.0,432.7,0.0,4,176.6,83.7,84.5,22,17,5,0,2,142,21,2023
2023-05-22 18:00:00,358.9,0.0,358.9,0.0,4,165.9,95.6,100.0,22,18,5,0,2,142,21,2023
2023-05-22 19:00:00,330.3,0.0,330.3,0.0,4,171.7,119.5,116.4,22,19,5,0,2,142,21,2023
2023-05-22 20:00:00,362.9,0.0,362.9,0.0,4,180.3,125.5,122.7,22,20,5,0,2,142,21,2023
2023-05-22 21:00:00,440.70000000000005,0.0,440.70000000000005,0.0,4,190.7,130.2,121.5,22,21,5,0,2,142,21,2023
2023-05-22 22:00:00,379.8,0.0,379.8,0.0,4,206.7,126.4,114.4,22,22,5,0,2,142,21,2023
2023-05-22 23:00:00,530.0,0.0,530.0,0.0,4,225.3,103.0,89.4,22,23,5,0,2,142,21,2023
2023-05-23 00:00:00,594.0999999999999,0.0,594.0999999999999,0.0,4,228.89999999999998,76.69999999999999,66.0,23,0,5,1,2,143,21,2023
2023-05-23 01:00:00,547.0,0.0,547.0,0.0,4,210.9,64.5,53.4,23,1,5,1,2,143,21,2023
