Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-05-30 04:00:00,288.2,0.0,288.2,0.0,15,250.7,118.69999999999999,110.9,30,4,5,1,2,150,22,2023
2023-05-30 05:00:00,301.5,0.0,301.5,0.0,15,261.3,170.3,164.2,30,5,5,1,2,150,22,2023
2023-05-30 06:00:00,286.0,0.0,286.0,0.0,15,239.29999999999998,210.8,218.6,30,6,5,1,2,150,22,2023
2023-05-30 07:00:00,287.2,0.0,287.2,0.0,15,211.5,240.8,293.9,30,7,5,1,2,150,22,2023
2023-05-30 08:00:00,262.8,0.0,262.8,0.0,15,209.3,243.8,286.5,30,8,5,1,2,150,22,2023
2023-05-30 09:00:00,267.5,0.0,267.5,0.0,15,260.0,243.7,232.7,30,9,5,1,2,150,22,2023
2023-05-30 10:00:00,251.4,0.0,251.4,0.0,15,242.10000000000002,238.10000000000002,232.6,30,10,5,1,2,150,22,2023
2023-05-30 11:00:00,239.2,0.0,239.2,0.0,15,255.5,202.60000000000002,222.4,30,11,5,1,2,150,22,2023
2023-05-30 12:00:00,239.6,0.0,239.6,0.0,15,258.0,207.2,200.8,30,12,5,1,2,150,22,2023
2023-05-30 13:00:00,234.7,0.0,234.7,0.0,15,208.4,162.5,178.3,30,13,5,1,2,150,22,2023
2023-05-30 14:00:00,244.5,0.0,244.5,0.0,15,239.3,157.7,194.0,30,14,5,1,2,150,22,2023
2023-05-30 15:00:00,229.60000000000002,0.0,229.60000000000002,0.0,15,224.89999999999998,179.0,167.8,30,15,5,1,2,150,22,2023
2023-05-30 16:00:00,246.1,0.0,246.1,0.0,15,182.7,155.6,141.2,30,16,5,1,2,150,22,2023
2023-05-30 17:00:00,249.5,0.0,249.5,0.0,15,214.60000000000002,167.7,145.5,30,17,5,1,2,150,22,2023
2023-05-30 18:00:00,272.7,0.0,272.7,0.0,15,246.8,171.60000000000002,178.8,30,18,5,1,2,150,22,2023
2023-05-30 19:00:00,24.299999999999997,0.0,24.299999999999997,0.0,15,221.8,200.39999999999998,222.0,30,19,5,1,2,150,22,2023
2023-05-30 20:00:00,0.0,0.0,0.0,0.0,15,260.20000000000005,232.4,201.8,30,20,5,1,2,150,22,2023
2023-05-30 21:00:00,197.0,0.0,197.0,0.0,15,251.0,208.6,215.8,30,21,5,1,2,150,22,2023
2023-05-30 22:00:00,318.5,0.0,318.5,0.0,15,243.9,183.7,182.60000000000002,30,22,5,1,2,150,22,2023
2023-05-30 23:00:00,353.2,0.0,353.2,0.0,15,236.9,158.10000000000002,149.2,30,23,5,1,2,150,22,2023
2023-05-31 00:00:00,346.3,0.0,346.3,0.0,15,213.7,136.5,128.7,31,0,5,2,2,151,22,2023
2023-05-31 01:00:00,307.4,0.0,307.4,0.0,15,200.2,126.9,116.6,31,1,5,2,2,151,22,2023
2023-05-31 02:00:00,286.8,0.0,286.8,0.0,15,188.39999999999998,122.6,110.4,31,2,5,2,2,151,22,2023
2023-05-31 03:00:00,269.6,0.0,269.6,0.0,15,181.0,119.4,108.6,31,3,5,2,2,151,22,2023
2023-05-31 04:00:00,261.4,0.0,261.4,0.0,15,189.60000000000002,118.69999999999999,110.1,31,4,5,2,2,151,22,2023
2023-05-31 05:00:00,275.9,0.0,275.9,0.0,15,221.5,163.5,154.2,31,5,5,2,2,151,22,2023
2023-05-31 06:00:00,281.29999999999995,0.0,281.29999999999995,0.0,15,270.6,198.4,203.8,31,6,5,2,2,151,22,2023
2023-05-31 07:00:00,270.0,0.0,270.0,0.0,15,258.3,185.0,256.9,31,7,5,2,2,151,22,2023
2023-05-31 08:00:00,219.8,0.0,219.8,0.0,15,253.8,206.1,262.9,31,8,5,2,2,151,22,2023
2023-05-31 09:00:00,234.2,0.0,234.2,0.0,15,227.5,253.39999999999998,277.0,31,9,5,2,2,151,22,2023
2023-05-31 10:00:00,250.4,0.0,250.4,0.0,15,243.0,243.4,234.9,31,10,5,2,2,151,22,2023
2023-05-31 11:00:00,243.9,0.0,243.9,0.0,15,203.7,201.5,202.5,31,11,5,2,2,151,22,2023
2023-05-31 12:00:00,192.7,0.0,192.7,0.0,15,188.2,195.7,161.4,31,12,5,2,2,151,22,2023
2023-05-31 13:00:00,189.0,0.0,189.0,0.0,15,218.2,201.8,167.60000000000002,31,13,5,2,2,151,22,2023
2023-05-31 14:00:00,239.7,0.0,239.7,0.0,15,181.8,170.8,150.1,31,14,5,2,2,151,22,2023
2023-05-31 15:00:00,215.3,0.0,215.3,0.0,15,166.2,152.4,29.7,31,15,5,2,2,151,22,2023
2023-05-31 16:00:00,226.7,0.0,226.7,0.0,15,165.1,164.4,86.8,31,16,5,2,2,151,22,2023
2023-05-31 17:00:00,253.89999999999998,0.0,253.89999999999998,0.0,15,191.7,186.3,114.30000000000001,31,17,5,2,2,151,22,2023
2023-05-31 18:00:00,229.5,0.0,229.5,0.0,15,204.0,204.0,130.6,31,18,5,2,2,151,22,2023
2023-05-31 19:00:00,229.0,0.0,229.0,0.0,15,205.39999999999998,217.2,223.2,31,19,5,2,2,151,22,2023
2023-05-31 20:00:00,250.70000000000002,0.0,250.70000000000002,0.0,15,232.3,197.8,214.0,31,20,5,2,2,151,22,2023
2023-05-31 21:00:00,267.8,0.0,267.8,0.0,15,236.79999999999998,186.7,197.0,31,21,5,2,2,151,22,2023
2023-05-31 22:00:00,272.3,0.0,272.3,0.0,15,212.3,165.39999999999998,185.9,31,22,5,2,2,151,22,2023
2023-05-31 23:00:00,293.9,0.0,293.9,0.0,15,194.8,147.39999999999998,158.10000000000002,31,23,5,2,2,151,22,2023
2023-06-01 00:00:00,288.4,0.0,288.4,0.0,15,167.60000000000002,127.6,132.7,1,0,6,3,2,152,22,2023
2023-06-01 01:00:00,278.0,0.0,278.0,0.0,15,153.3,121.19999999999999,121.4,1,1,6,3,2,152,22,2023
2023-06-01 02:00:00,254.60000000000002,0.0,254.60000000000002,0.0,15,150.7,114.9,117.2,1,2,6,3,2,152,22,2023
2023-06-01 03:00:00,241.7,0.0,241.7,0.0,15,147.8,111.9,112.8,1,3,6,3,2,152,22,2023
2023-06-01 04:00:00,230.6,0.0,230.6,0.0,15,157.6,113.1,119.9,1,4,6,3,2,152,22,2023
2023-06-01 05:00:00,287.9,0.0,287.9,0.0,15,201.8,160.10000000000002,161.5,1,5,6,3,2,152,22,2023
2023-06-01 06:00:00,267.4,0.0,267.4,0.0,15,261.5,173.8,216.0,1,6,6,3,2,152,22,2023
2023-06-01 07:00:00,245.6,0.0,245.6,0.0,15,267.4,169.2,270.20000000000005,1,7,6,3,2,152,22,2023
2023-06-01 08:00:00,224.2,0.0,224.2,0.0,15,218.0,197.10000000000002,270.3,1,8,6,3,2,152,22,2023
2023-06-01 09:00:00,238.5,0.0,238.5,0.0,15,228.9,243.3,262.70000000000005,1,9,6,3,2,152,22,2023
2023-06-01 10:00:00,242.1,0.0,242.1,0.0,15,219.9,264.7,247.9,1,10,6,3,2,152,22,2023
2023-06-01 11:00:00,218.8,0.0,218.8,0.0,15,186.4,233.8,220.5,1,11,6,3,2,152,22,2023
2023-06-01 12:00:00,172.8,0.0,172.8,0.0,15,164.89999999999998,240.9,203.5,1,12,6,3,2,152,22,2023
2023-06-01 13:00:00,202.2,0.0,202.2,0.0,15,158.1,194.3,212.60000000000002,1,13,6,3,2,152,22,2023
2023-06-01 14:00:00,206.8,0.0,206.8,0.0,15,186.3,180.0,175.5,1,14,6,3,2,152,22,2023
2023-06-01 15:00:00,178.1,0.0,178.1,0.0,15,194.2,172.5,144.2,1,15,6,3,2,152,22,2023
2023-06-01 16:00:00,214.3,0.0,214.3,0.0,15,143.39999999999998,190.6,162.2,1,16,6,3,2,152,22,2023
2023-06-01 17:00:00,206.8,0.0,206.8,0.0,15,145.3,189.7,146.4,1,17,6,3,2,152,22,2023
2023-06-01 18:00:00,188.5,0.0,188.5,0.0,15,163.7,166.89999999999998,187.39999999999998,1,18,6,3,2,152,22,2023
2023-06-01 19:00:00,243.60000000000002,0.0,243.60000000000002,0.0,15,219.10000000000002,180.8,218.9,1,19,6,3,2,152,22,2023
2023-06-01 20:00:00,299.0,0.0,299.0,0.0,15,249.8,192.2,197.0,1,20,6,3,2,152,22,2023
2023-06-01 21:00:00,293.0,0.0,293.0,0.0,15,226.89999999999998,200.8,206.7,1,21,6,3,2,152,22,2023
2023-06-01 22:00:00,287.0,0.0,287.0,0.0,15,210.0,197.2,186.3,1,22,6,3,2,152,22,2023
2023-06-01 23:00:00,289.7,0.0,289.7,0.0,15,179.8,200.2,162.5,1,23,6,3,2,152,22,2023
2023-06-02 00:00:00,289.79999999999995,0.0,289.79999999999995,0.0,15,159.39999999999998,140.7,137.60000000000002,2,0,6,4,2,153,22,2023
2023-06-02 01:00:00,270.9,0.0,270.9,0.0,15,145.10000000000002,129.2,126.5,2,1,6,4,2,153,22,2023
2023-06-02 02:00:00,254.7,0.0,254.7,0.0,15,138.2,121.2,119.80000000000001,2,2,6,4,2,153,22,2023
2023-06-02 03:00:00,237.8,0.0,237.8,0.0,15,135.2,118.7,116.80000000000001,2,3,6,4,2,153,22,2023
2023-06-02 04:00:00,230.2,0.0,230.2,0.0,15,149.7,119.4,127.19999999999999,2,4,6,4,2,153,22,2023
2023-06-02 05:00:00,271.79999999999995,0.0,271.79999999999995,0.0,15,198.10000000000002,174.8,160.10000000000002,2,5,6,4,2,153,22,2023
2023-06-02 06:00:00,265.9,0.0,265.9,0.0,15,253.39999999999998,246.1,189.7,2,6,6,4,2,153,22,2023
2023-06-02 07:00:00,235.5,0.0,235.5,0.0,15,280.0,280.2,229.3,2,7,6,4,2,153,22,2023
2023-06-02 08:00:00,225.2,0.0,225.2,0.0,15,236.2,261.0,243.10000000000002,2,8,6,4,2,153,22,2023
2023-06-02 09:00:00,250.6,0.0,250.6,0.0,15,202.2,216.3,269.0,2,9,6,4,2,153,22,2023
2023-06-02 10:00:00,248.5,0.0,248.5,0.0,15,205.39999999999998,220.10000000000002,258.9,2,10,6,4,2,153,22,2023
2023-06-02 11:00:00,222.9,0.0,222.9,0.0,15,204.2,211.7,231.6,2,11,6,4,2,153,22,2023
2023-06-02 12:00:00,196.3,0.0,196.3,0.0,15,196.3,167.10000000000002,211.6,2,12,6,4,2,153,22,2023
2023-06-02 13:00:00,234.0,0.0,234.0,0.0,15,195.8,190.5,234.10000000000002,2,13,6,4,2,153,22,2023
2023-06-02 14:00:00,240.8,0.0,240.8,0.0,15,184.89999999999998,151.8,177.7,2,14,6,4,2,153,22,2023
2023-06-02 15:00:00,196.5,0.0,196.5,0.0,15,150.1,167.8,149.8,2,15,6,4,2,153,22,2023
2023-06-02 16:00:00,198.7,0.0,198.7,0.0,15,146.0,177.0,166.2,2,16,6,4,2,153,22,2023
2023-06-02 17:00:00,236.4,0.0,236.4,0.0,15,152.4,138.6,189.1,2,17,6,4,2,153,22,2023
2023-06-02 18:00:00,258.3,0.0,258.3,0.0,15,212.89999999999998,3.1,170.39999999999998,2,18,6,4,2,153,22,2023
2023-06-02 19:00:00,242.6,0.0,242.6,0.0,15,246.39999999999998,143.3,188.6,2,19,6,4,2,153,22,2023
2023-06-02 20:00:00,301.5,0.0,301.5,0.0,15,235.3,217.7,207.0,2,20,6,4,2,153,22,2023
2023-06-02 21:00:00,317.0,0.0,317.0,0.0,15,200.2,212.1,190.6,2,21,6,4,2,153,22,2023
2023-06-02 22:00:00,314.4,0.0,314.4,0.0,15,186.5,197.5,181.4,2,22,6,4,2,153,22,2023
2023-06-02 23:00:00,346.8,0.0,346.8,0.0,15,160.8,162.0,154.0,2,23,6,4,2,153,22,2023
2023-06-03 00:00:00,344.1,0.0,344.1,0.0,15,146.39999999999998,141.4,134.9,3,0,6,5,2,154,22,2023
2023-06-03 01:00:00,336.79999999999995,0.0,336.79999999999995,0.0,15,134.6,128.6,122.4,3,1,6,5,2,154,22,2023
2023-06-03 02:00:00,321.5,0.0,321.5,0.0,15,129.1,122.3,115.7,3,2,6,5,2,154,22,2023
2023-06-03 03:00:00,294.8,0.0,294.8,0.0,15,127.1,119.6,112.6,3,3,6,5,2,154,22,2023
2023-06-03 04:00:00,275.79999999999995,0.0,275.79999999999995,0.0,15,152.2,140.0,151.3,3,4,6,5,2,154,22,2023
2023-06-03 05:00:00,308.8,0.0,308.8,0.0,15,193.5,174.0,156.89999999999998,3,5,6,5,2,154,22,2023
2023-06-03 06:00:00,290.3,0.0,290.3,0.0,15,237.3,188.5,156.9,3,6,6,5,2,154,22,2023
2023-06-03 07:00:00,265.5,0.0,265.5,0.0,15,251.9,204.5,180.9,3,7,6,5,2,154,22,2023
2023-06-03 08:00:00,243.10000000000002,0.0,243.10000000000002,0.0,15,208.10000000000002,230.7,196.39999999999998,3,8,6,5,2,154,22,2023
2023-06-03 09:00:00,259.6,0.0,259.6,0.0,15,210.7,268.8,228.7,3,9,6,5,2,154,22,2023
2023-06-03 10:00:00,269.6,0.0,269.6,0.0,15,220.7,260.5,271.5,3,10,6,5,2,154,22,2023
2023-06-03 11:00:00,256.6,0.0,256.6,0.0,15,205.6,225.3,267.4,3,11,6,5,2,154,22,2023
2023-06-03 12:00:00,200.2,0.0,200.2,0.0,15,190.89999999999998,191.5,204.4,3,12,6,5,2,154,22,2023
2023-06-03 13:00:00,249.2,0.0,249.2,0.0,15,157.39999999999998,187.0,223.9,3,13,6,5,2,154,22,2023
2023-06-03 14:00:00,279.5,0.0,279.5,0.0,15,135.89999999999998,190.39999999999998,205.8,3,14,6,5,2,154,22,2023
2023-06-03 15:00:00,222.9,0.0,222.9,0.0,15,159.3,181.4,159.10000000000002,3,15,6,5,2,154,22,2023
2023-06-03 16:00:00,238.3,0.0,238.3,0.0,15,196.4,183.6,174.9,3,16,6,5,2,154,22,2023
2023-06-03 17:00:00,267.7,0.0,267.7,0.0,15,161.5,158.8,175.3,3,17,6,5,2,154,22,2023
2023-06-03 18:00:00,254.7,0.0,254.7,0.0,15,159.8,172.3,172.3,3,18,6,5,2,154,22,2023
2023-06-03 19:00:00,253.0,0.0,253.0,0.0,15,195.0,163.9,204.60000000000002,3,19,6,5,2,154,22,2023
2023-06-03 20:00:00,290.9,0.0,290.9,0.0,15,246.8,214.7,216.6,3,20,6,5,2,154,22,2023
2023-06-03 21:00:00,317.0,0.0,317.0,0.0,15,218.6,219.9,193.2,3,21,6,5,2,154,22,2023
2023-06-03 22:00:00,357.8,0.0,357.8,0.0,15,203.9,198.10000000000002,181.5,3,22,6,5,2,154,22,2023
2023-06-03 23:00:00,403.79999999999995,0.0,403.79999999999995,0.0,15,185.89999999999998,173.8,157.2,3,23,6,5,2,154,22,2023
2023-06-04 00:00:00,418.0,0.0,418.0,0.0,15,151.6,145.3,139.7,4,0,6,6,2,155,22,2023
2023-06-04 01:00:00,402.8,0.0,402.8,0.0,15,0.0,135.5,124.4,4,1,6,6,2,155,22,2023
2023-06-04 02:00:00,378.70000000000005,0.0,378.70000000000005,0.0,15,0.0,131.2,118.9,4,2,6,6,2,155,22,2023
2023-06-04 03:00:00,356.3,0.0,356.3,0.0,15,0.0,128.3,118.30000000000001,4,3,6,6,2,155,22,2023
2023-06-04 04:00:00,334.7,0.0,334.7,0.0,15,0.0,138.0,115.4,4,4,6,6,2,155,22,2023
2023-06-04 05:00:00,358.6,0.0,358.6,0.0,15,0.0,191.2,165.8,4,5,6,6,2,155,22,2023
2023-06-04 06:00:00,322.29999999999995,0.0,322.29999999999995,0.0,15,0.0,271.5,208.8,4,6,6,6,2,155,22,2023
2023-06-04 07:00:00,259.5,0.0,259.5,0.0,15,0.0,299.5,256.9,4,7,6,6,2,155,22,2023
2023-06-04 08:00:00,225.4,0.0,225.4,0.0,15,0.0,241.0,238.9,4,8,6,6,2,155,22,2023
2023-06-04 09:00:00,232.0,0.0,232.0,0.0,15,0.0,228.0,233.9,4,9,6,6,2,155,22,2023
2023-06-04 10:00:00,280.4,0.0,280.4,0.0,15,0.0,229.9,232.0,4,10,6,6,2,155,22,2023
2023-06-04 11:00:00,258.3,0.0,258.3,0.0,15,0.0,190.5,218.5,4,11,6,6,2,155,22,2023
2023-06-04 12:00:00,261.1,0.0,261.1,0.0,15,0.0,171.4,179.2,4,12,6,6,2,155,22,2023
2023-06-04 13:00:00,269.0,0.0,269.0,0.0,15,0.0,183.5,177.7,4,13,6,6,2,155,22,2023
2023-06-04 14:00:00,306.3,0.0,306.3,0.0,15,0.0,179.6,185.5,4,14,6,6,2,155,22,2023
2023-06-04 15:00:00,301.9,0.0,301.9,0.0,15,0.0,150.3,142.2,4,15,6,6,2,155,22,2023
2023-06-04 16:00:00,285.20000000000005,0.0,285.20000000000005,0.0,15,0.0,148.3,161.8,4,16,6,6,2,155,22,2023
2023-06-04 17:00:00,246.2,0.0,246.2,0.0,15,0.0,145.39999999999998,163.8,4,17,6,6,2,155,22,2023
2023-06-04 18:00:00,299.79999999999995,0.0,299.79999999999995,0.0,15,0.0,179.8,161.60000000000002,4,18,6,6,2,155,22,2023
2023-06-04 19:00:00,293.2,0.0,293.2,0.0,15,0.0,192.6,219.2,4,19,6,6,2,155,22,2023
2023-06-04 20:00:00,293.0,0.0,293.0,0.0,15,0.0,238.60000000000002,199.4,4,20,6,6,2,155,22,2023
2023-06-04 21:00:00,339.7,0.0,339.7,0.0,15,0.0,235.2,191.60000000000002,4,21,6,6,2,155,22,2023
2023-06-04 22:00:00,391.1,0.0,391.1,0.0,15,0.0,198.7,173.5,4,22,6,6,2,155,22,2023
2023-06-04 23:00:00,453.29999999999995,0.0,453.29999999999995,0.0,15,0.0,178.39999999999998,153.6,4,23,6,6,2,155,22,2023
2023-06-05 00:00:00,462.9,0.0,462.9,0.0,15,104.9,153.1,142.5,5,0,6,0,2,156,23,2023
2023-06-05 01:00:00,448.1,0.0,448.1,0.0,15,204.6,137.1,123.4,5,1,6,0,2,156,23,2023
2023-06-05 02:00:00,422.5,0.0,422.5,0.0,15,191.4,131.4,119.9,5,2,6,0,2,156,23,2023
2023-06-05 03:00:00,380.7,0.0,380.7,0.0,15,186.0,129.0,118.6,5,3,6,0,2,156,23,2023
2023-06-05 04:00:00,352.20000000000005,0.0,352.20000000000005,0.0,15,196.9,130.39999999999998,124.0,5,4,6,0,2,156,23,2023
2023-06-05 05:00:00,360.8,0.0,360.8,0.0,15,230.10000000000002,183.8,173.7,5,5,6,0,2,156,23,2023
2023-06-05 06:00:00,329.1,0.0,329.1,0.0,15,238.6,265.70000000000005,191.6,5,6,6,0,2,156,23,2023
2023-06-05 07:00:00,289.0,0.0,289.0,0.0,15,222.8,283.9,206.5,5,7,6,0,2,156,23,2023
2023-06-05 08:00:00,292.9,0.0,292.9,0.0,15,213.6,233.8,246.7,5,8,6,0,2,156,23,2023
2023-06-05 09:00:00,252.6,0.0,252.6,0.0,15,200.3,242.89999999999998,270.0,5,9,6,0,2,156,23,2023
2023-06-05 10:00:00,283.9,0.0,283.9,0.0,15,226.6,226.5,248.79999999999998,5,10,6,0,2,156,23,2023
2023-06-05 11:00:00,214.8,0.0,214.8,0.0,15,233.89999999999998,189.1,220.9,5,11,6,0,2,156,23,2023
2023-06-05 12:00:00,233.3,0.0,233.3,0.0,15,229.5,153.1,190.7,5,12,6,0,2,156,23,2023
2023-06-05 13:00:00,270.29999999999995,0.0,270.29999999999995,0.0,15,231.8,155.2,199.89999999999998,5,13,6,0,2,156,23,2023
2023-06-05 14:00:00,246.10000000000002,0.0,246.10000000000002,0.0,15,215.7,179.9,171.60000000000002,5,14,6,0,2,156,23,2023
2023-06-05 15:00:00,315.6,0.0,315.6,0.0,15,208.10000000000002,161.0,141.0,5,15,6,0,2,156,23,2023
2023-06-05 16:00:00,321.9,0.0,321.9,0.0,15,189.7,142.0,166.2,5,16,6,0,2,156,23,2023
2023-06-05 17:00:00,320.6,0.0,320.6,0.0,15,188.2,167.5,170.3,5,17,6,0,2,156,23,2023
2023-06-05 18:00:00,296.2,0.0,296.2,0.0,15,217.8,195.1,159.4,5,18,6,0,2,156,23,2023
2023-06-05 19:00:00,307.29999999999995,0.0,307.29999999999995,0.0,15,262.70000000000005,198.3,183.2,5,19,6,0,2,156,23,2023
2023-06-05 20:00:00,353.3,0.0,353.3,0.0,15,269.2,210.3,180.3,5,20,6,0,2,156,23,2023
2023-06-05 21:00:00,383.6,0.0,383.6,0.0,15,277.20000000000005,205.2,207.8,5,21,6,0,2,156,23,2023
2023-06-05 22:00:00,470.7,0.0,470.7,0.0,15,263.7,193.7,184.0,5,22,6,0,2,156,23,2023
2023-06-05 23:00:00,532.6,0.0,532.6,0.0,15,288.5,176.7,157.0,5,23,6,0,2,156,23,2023
2023-06-06 00:00:00,538.5,0.0,538.5,0.0,15,287.9,161.89999999999998,135.9,6,0,6,1,2,157,23,2023
2023-06-06 01:00:00,504.9,0.0,504.9,0.0,15,268.8,149.2,123.4,6,1,6,1,2,157,23,2023
2023-06-06 02:00:00,284.5,0.0,284.5,0.0,15,256.5,143.1,118.6,6,2,6,1,2,157,23,2023
2023-06-06 03:00:00,357.8,0.0,357.8,0.0,15,248.2,138.8,119.6,6,3,6,1,2,157,23,2023
2023-06-06 04:00:00,328.9,0.0,328.9,0.0,15,241.60000000000002,139.2,156.9,6,4,6,1,2,157,23,2023
2023-06-06 05:00:00,337.6,0.0,337.6,0.0,15,266.7,187.9,160.8,6,5,6,1,2,157,23,2023
2023-06-06 06:00:00,328.70000000000005,0.0,328.70000000000005,0.0,15,270.0,209.5,134.0,6,6,6,1,2,157,23,2023
2023-06-06 07:00:00,277.1,0.0,277.1,0.0,15,216.6,210.4,154.4,6,7,6,1,2,157,23,2023
2023-06-06 08:00:00,295.6,0.0,295.6,0.0,15,222.9,223.3,176.6,6,8,6,1,2,157,23,2023
2023-06-06 09:00:00,297.6,0.0,297.6,0.0,15,254.89999999999998,250.3,219.7,6,9,6,1,2,157,23,2023
2023-06-06 10:00:00,290.6,0.0,290.6,0.0,15,289.3,262.0,210.8,6,10,6,1,2,157,23,2023
2023-06-06 11:00:00,264.6,0.0,264.6,0.0,15,261.7,250.8,179.89999999999998,6,11,6,1,2,157,23,2023
2023-06-06 12:00:00,248.7,0.0,248.7,0.0,15,275.4,199.0,215.8,6,12,6,1,2,157,23,2023
2023-06-06 13:00:00,296.1,0.0,296.1,0.0,15,288.6,223.3,307.7,6,13,6,1,2,157,23,2023
2023-06-06 14:00:00,297.4,0.0,297.4,0.0,15,293.6,205.3,246.10000000000002,6,14,6,1,2,157,23,2023
2023-06-06 15:00:00,295.0,0.0,295.0,0.0,15,277.29999999999995,167.8,200.4,6,15,6,1,2,157,23,2023
2023-06-06 16:00:00,300.3,0.0,300.3,0.0,15,254.2,179.10000000000002,191.89999999999998,6,16,6,1,2,157,23,2023
2023-06-06 17:00:00,356.5,0.0,356.5,0.0,15,261.0,192.2,158.0,6,17,6,1,2,157,23,2023
2023-06-06 18:00:00,337.0,0.0,337.0,0.0,15,304.29999999999995,167.60000000000002,180.5,6,18,6,1,2,157,23,2023
2023-06-06 19:00:00,310.0,0.0,310.0,0.0,15,290.29999999999995,196.3,215.2,6,19,6,1,2,157,23,2023
2023-06-06 20:00:00,352.0,0.0,352.0,0.0,15,302.7,219.1,189.39999999999998,6,20,6,1,2,157,23,2023
2023-06-06 21:00:00,335.1,0.0,335.1,0.0,15,288.79999999999995,218.60000000000002,186.60000000000002,6,21,6,1,2,157,23,2023
2023-06-06 22:00:00,462.9,0.0,462.9,0.0,15,311.1,206.8,182.7,6,22,6,1,2,157,23,2023
2023-06-06 23:00:00,542.2,0.0,542.2,0.0,15,325.5,183.60000000000002,146.4,6,23,6,1,2,157,23,2023
2023-06-07 00:00:00,567.0,0.0,567.0,0.0,15,311.20000000000005,161.3,131.2,7,0,6,2,2,158,23,2023
2023-06-07 01:00:00,535.7,0.0,535.7,0.0,15,287.1,154.2,119.9,7,1,6,2,2,158,23,2023
2023-06-07 02:00:00,497.9,0.0,497.9,0.0,15,274.6,148.1,116.0,7,2,6,2,2,158,23,2023
2023-06-07 03:00:00,455.4,0.0,455.4,0.0,15,264.9,143.0,111.2,7,3,6,2,2,158,23,2023
2023-06-07 04:00:00,414.0,0.0,414.0,0.0,15,261.0,143.3,119.1,7,4,6,2,2,158,23,2023
2023-06-07 05:00:00,407.3,0.0,407.3,0.0,15,302.1,195.0,161.39999999999998,7,5,6,2,2,158,23,2023
2023-06-07 06:00:00,370.9,0.0,370.9,0.0,15,303.7,212.10000000000002,187.0,7,6,6,2,2,158,23,2023
2023-06-07 07:00:00,314.5,0.0,314.5,0.0,15,272.1,224.1,189.7,7,7,6,2,2,158,23,2023
2023-06-07 08:00:00,316.8,0.0,316.8,0.0,15,236.1,253.2,199.10000000000002,7,8,6,2,2,158,23,2023
2023-06-07 09:00:00,307.3,0.0,307.3,0.0,15,244.8,226.4,231.0,7,9,6,2,2,158,23,2023
2023-06-07 10:00:00,296.9,0.0,296.9,0.0,15,222.5,214.0,237.6,7,10,6,2,2,158,23,2023
2023-06-07 11:00:00,260.5,0.0,260.5,0.0,15,200.2,233.5,209.1,7,11,6,2,2,158,23,2023
2023-06-07 12:00:00,289.9,0.0,289.9,0.0,15,223.7,224.89999999999998,163.8,7,12,6,2,2,158,23,2023
2023-06-07 13:00:00,287.9,0.0,287.9,0.0,15,197.4,211.60000000000002,182.9,7,13,6,2,2,158,23,2023
2023-06-07 14:00:00,319.0,0.0,319.0,0.0,15,186.5,178.3,165.7,7,14,6,2,2,158,23,2023
2023-06-07 15:00:00,349.3,0.0,349.3,0.0,15,209.3,169.7,190.6,7,15,6,2,2,158,23,2023
2023-06-07 16:00:00,342.3,0.0,342.3,0.0,15,251.60000000000002,185.9,150.0,7,16,6,2,2,158,23,2023
2023-06-07 17:00:00,350.8,0.0,350.8,0.0,15,262.5,194.9,148.4,7,17,6,2,2,158,23,2023
2023-06-07 18:00:00,314.9,0.0,314.9,0.0,15,261.5,188.3,185.8,7,18,6,2,2,158,23,2023
2023-06-07 19:00:00,330.1,0.0,330.1,0.0,15,257.0,193.60000000000002,214.3,7,19,6,2,2,158,23,2023
2023-06-07 20:00:00,385.1,0.0,385.1,0.0,15,299.0,207.9,191.9,7,20,6,2,2,158,23,2023
2023-06-07 21:00:00,452.29999999999995,0.0,452.29999999999995,0.0,15,329.6,207.2,180.7,7,21,6,2,2,158,23,2023
2023-06-07 22:00:00,555.5,0.0,555.5,0.0,15,332.70000000000005,236.0,173.3,7,22,6,2,2,158,23,2023
2023-06-07 23:00:00,645.4,0.0,645.4,0.0,15,360.2,193.9,157.6,7,23,6,2,2,158,23,2023
2023-06-08 00:00:00,666.0,0.0,666.0,0.0,15,348.1,173.3,140.0,8,0,6,3,2,159,23,2023
2023-06-08 01:00:00,633.5,0.0,633.5,0.0,15,329.0,159.60000000000002,120.5,8,1,6,3,2,159,23,2023
2023-06-08 02:00:00,584.2,0.0,584.2,0.0,15,303.4,151.4,115.1,8,2,6,3,2,159,23,2023
2023-06-08 03:00:00,536.3,0.0,536.3,0.0,15,290.0,148.8,113.5,8,3,6,3,2,159,23,2023
2023-06-08 04:00:00,484.3,0.0,484.3,0.0,15,274.0,143.8,122.69999999999999,8,4,6,3,2,159,23,2023
2023-06-08 05:00:00,491.9,0.0,491.9,0.0,15,298.7,186.6,167.7,8,5,6,3,2,159,23,2023
2023-06-08 06:00:00,424.29999999999995,0.0,424.29999999999995,0.0,15,309.79999999999995,193.7,219.5,8,6,6,3,2,159,23,2023
2023-06-08 07:00:00,355.8,0.0,355.8,0.0,15,305.0,176.5,257.20000000000005,8,7,6,3,2,159,23,2023
2023-06-08 08:00:00,344.7,0.0,344.7,0.0,15,295.1,190.7,239.3,8,8,6,3,2,159,23,2023
