Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-06-05 13:00:00,25.9,0.0,25.9,0.0,0,20.0,19.200000000000003,20.299999999999997,5,13,6,0,2,156,23,2023
2023-06-05 14:00:00,29.2,0.0,29.2,0.0,0,20.2,17.4,14.8,5,14,6,0,2,156,23,2023
2023-06-05 15:00:00,31.9,0.0,31.9,0.0,0,20.799999999999997,19.9,14.0,5,15,6,0,2,156,23,2023
2023-06-05 16:00:00,33.3,0.0,33.3,0.0,0,20.3,17.6,14.5,5,16,6,0,2,156,23,2023
2023-06-05 17:00:00,33.1,0.0,33.1,0.0,0,19.3,20.299999999999997,14.2,5,17,6,0,2,156,23,2023
2023-06-05 18:00:00,30.9,0.0,30.9,0.0,0,31.3,20.6,16.2,5,18,6,0,2,156,23,2023
2023-06-05 19:00:00,43.099999999999994,0.0,43.099999999999994,0.0,0,39.2,35.8,32.1,5,19,6,0,2,156,23,2023
2023-06-05 20:00:00,46.6,0.0,46.6,0.0,0,34.3,33.4,31.7,5,20,6,0,2,156,23,2023
2023-06-05 21:00:00,44.8,0.0,44.8,0.0,0,27.700000000000003,23.1,20.0,5,21,6,0,2,156,23,2023
2023-06-05 22:00:00,58.9,0.0,58.9,0.0,0,33.099999999999994,24.700000000000003,17.4,5,22,6,0,2,156,23,2023
2023-06-05 23:00:00,52.5,0.0,52.5,0.0,0,37.7,24.2,16.3,5,23,6,0,2,156,23,2023
2023-06-06 00:00:00,49.8,0.0,49.8,0.0,0,45.2,22.4,14.5,6,0,6,1,2,157,23,2023
2023-06-06 01:00:00,48.599999999999994,0.0,48.599999999999994,0.0,0,40.7,22.1,14.399999999999999,6,1,6,1,2,157,23,2023
2023-06-06 02:00:00,47.900000000000006,0.0,47.900000000000006,0.0,0,38.7,22.1,15.0,6,2,6,1,2,157,23,2023
2023-06-06 03:00:00,46.9,0.0,46.9,0.0,0,35.099999999999994,22.5,15.2,6,3,6,1,2,157,23,2023
2023-06-06 04:00:00,47.3,0.0,47.3,0.0,0,35.8,22.799999999999997,14.8,6,4,6,1,2,157,23,2023
2023-06-06 05:00:00,42.900000000000006,0.0,42.900000000000006,0.0,0,34.099999999999994,22.1,15.0,6,5,6,1,2,157,23,2023
2023-06-06 06:00:00,42.6,0.0,42.6,0.0,0,31.4,26.9,15.5,6,6,6,1,2,157,23,2023
2023-06-06 07:00:00,46.8,0.0,46.8,0.0,0,26.1,41.8,18.4,6,7,6,1,2,157,23,2023
2023-06-06 08:00:00,31.2,0.0,31.2,0.0,0,26.4,33.099999999999994,34.400000000000006,6,8,6,1,2,157,23,2023
2023-06-06 09:00:00,24.4,0.0,24.4,0.0,0,25.1,23.9,35.4,6,9,6,1,2,157,23,2023
2023-06-06 10:00:00,22.4,0.0,22.4,0.0,0,30.299999999999997,20.6,25.2,6,10,6,1,2,157,23,2023
2023-06-06 11:00:00,24.7,0.0,24.7,0.0,0,36.8,18.3,21.5,6,11,6,1,2,157,23,2023
2023-06-06 12:00:00,25.0,0.0,25.0,0.0,0,26.4,16.299999999999997,15.8,6,12,6,1,2,157,23,2023
2023-06-06 13:00:00,26.9,0.0,26.9,0.0,0,25.0,20.1,14.399999999999999,6,13,6,1,2,157,23,2023
2023-06-06 14:00:00,25.3,0.0,25.3,0.0,0,25.3,21.6,22.0,6,14,6,1,2,157,23,2023
2023-06-06 15:00:00,29.1,0.0,29.1,0.0,0,28.3,19.1,23.6,6,15,6,1,2,157,23,2023
2023-06-06 16:00:00,31.9,0.0,31.9,0.0,0,27.4,17.799999999999997,20.7,6,16,6,1,2,157,23,2023
2023-06-06 17:00:00,29.200000000000003,0.0,29.200000000000003,0.0,0,26.6,30.1,15.8,6,17,6,1,2,157,23,2023
2023-06-06 18:00:00,31.200000000000003,0.0,31.200000000000003,0.0,0,24.1,36.0,23.4,6,18,6,1,2,157,23,2023
2023-06-06 19:00:00,34.8,0.0,34.8,0.0,0,29.8,36.0,33.400000000000006,6,19,6,1,2,157,23,2023
2023-06-06 20:00:00,32.1,0.0,32.1,0.0,0,45.5,25.1,19.2,6,20,6,1,2,157,23,2023
2023-06-06 21:00:00,37.0,0.0,37.0,0.0,0,36.900000000000006,26.1,17.9,6,21,6,1,2,157,23,2023
2023-06-06 22:00:00,43.4,0.0,43.4,0.0,0,38.0,27.0,16.9,6,22,6,1,2,157,23,2023
2023-06-06 23:00:00,58.7,0.0,58.7,0.0,0,43.3,26.7,15.5,6,23,6,1,2,157,23,2023
2023-06-07 00:00:00,54.099999999999994,0.0,54.099999999999994,0.0,0,40.7,25.200000000000003,17.299999999999997,7,0,6,2,2,158,23,2023
2023-06-07 01:00:00,54.400000000000006,0.0,54.400000000000006,0.0,0,38.1,22.799999999999997,16.6,7,1,6,2,2,158,23,2023
2023-06-07 02:00:00,54.0,0.0,54.0,0.0,0,34.400000000000006,23.200000000000003,16.6,7,2,6,2,2,158,23,2023
2023-06-07 03:00:00,53.7,0.0,53.7,0.0,0,35.4,22.700000000000003,16.2,7,3,6,2,2,158,23,2023
2023-06-07 04:00:00,55.599999999999994,0.0,55.599999999999994,0.0,0,35.4,22.299999999999997,15.9,7,4,6,2,2,158,23,2023
2023-06-07 05:00:00,42.7,0.0,42.7,0.0,0,35.8,22.0,16.4,7,5,6,2,2,158,23,2023
2023-06-07 06:00:00,40.900000000000006,0.0,40.900000000000006,0.0,0,35.7,21.200000000000003,16.7,7,6,6,2,2,158,23,2023
2023-06-07 07:00:00,47.0,0.0,47.0,0.0,0,32.1,28.1,28.799999999999997,7,7,6,2,2,158,23,2023
2023-06-07 08:00:00,35.2,0.0,35.2,0.0,0,34.8,42.8,19.6,7,8,6,2,2,158,23,2023
2023-06-07 09:00:00,24.5,0.0,24.5,0.0,0,33.0,27.7,36.7,7,9,6,2,2,158,23,2023
2023-06-07 10:00:00,23.9,0.0,23.9,0.0,0,21.2,17.700000000000003,20.4,7,10,6,2,2,158,23,2023
2023-06-07 11:00:00,18.2,0.0,18.2,0.0,0,20.5,19.299999999999997,23.1,7,11,6,2,2,158,23,2023
2023-06-07 12:00:00,18.5,0.0,18.5,0.0,0,22.8,24.0,13.0,7,12,6,2,2,158,23,2023
2023-06-07 13:00:00,21.700000000000003,0.0,21.700000000000003,0.0,0,22.3,28.5,12.3,7,13,6,2,2,158,23,2023
2023-06-07 14:00:00,29.4,0.0,29.4,0.0,0,21.799999999999997,23.1,16.5,7,14,6,2,2,158,23,2023
2023-06-07 15:00:00,31.0,0.0,31.0,0.0,0,24.5,20.9,18.4,7,15,6,2,2,158,23,2023
2023-06-07 16:00:00,32.6,0.0,32.6,0.0,0,25.299999999999997,23.200000000000003,14.5,7,16,6,2,2,158,23,2023
2023-06-07 17:00:00,35.3,0.0,35.3,0.0,0,24.4,19.0,14.0,7,17,6,2,2,158,23,2023
2023-06-07 18:00:00,41.400000000000006,0.0,41.400000000000006,0.0,0,25.1,23.5,23.299999999999997,7,18,6,2,2,158,23,2023
2023-06-07 19:00:00,53.9,0.0,53.9,0.0,0,33.5,37.400000000000006,31.2,7,19,6,2,2,158,23,2023
2023-06-07 20:00:00,47.1,0.0,47.1,0.0,0,48.400000000000006,26.4,17.200000000000003,7,20,6,2,2,158,23,2023
2023-06-07 21:00:00,53.8,0.0,53.8,0.0,0,42.1,25.299999999999997,18.4,7,21,6,2,2,158,23,2023
2023-06-07 22:00:00,60.0,0.0,60.0,0.0,0,40.900000000000006,24.3,17.0,7,22,6,2,2,158,23,2023
2023-06-07 23:00:00,63.800000000000004,0.0,63.800000000000004,0.0,0,46.2,25.0,16.6,7,23,6,2,2,158,23,2023
2023-06-08 00:00:00,57.5,0.0,57.5,0.0,0,43.9,26.7,15.100000000000001,8,0,6,3,2,159,23,2023
2023-06-08 01:00:00,70.3,0.0,70.3,0.0,0,41.4,23.7,14.6,8,1,6,3,2,159,23,2023
2023-06-08 02:00:00,70.7,0.0,70.7,0.0,0,39.2,22.799999999999997,15.100000000000001,8,2,6,3,2,159,23,2023
2023-06-08 03:00:00,71.1,0.0,71.1,0.0,0,37.6,22.2,15.2,8,3,6,3,2,159,23,2023
2023-06-08 04:00:00,69.8,0.0,69.8,0.0,0,38.7,22.299999999999997,14.899999999999999,8,4,6,3,2,159,23,2023
2023-06-08 05:00:00,60.3,0.0,60.3,0.0,0,34.3,21.700000000000003,15.0,8,5,6,3,2,159,23,2023
2023-06-08 06:00:00,60.8,0.0,60.8,0.0,0,36.099999999999994,21.700000000000003,19.9,8,6,6,3,2,159,23,2023
2023-06-08 07:00:00,48.2,0.0,48.2,0.0,0,35.0,26.7,40.6,8,7,6,3,2,159,23,2023
2023-06-08 08:00:00,30.5,0.0,30.5,0.0,0,30.799999999999997,37.900000000000006,30.6,8,8,6,3,2,159,23,2023
2023-06-08 09:00:00,29.9,0.0,29.9,0.0,0,35.6,41.1,25.3,8,9,6,3,2,159,23,2023
2023-06-08 10:00:00,28.900000000000002,0.0,28.900000000000002,0.0,0,22.9,38.4,18.9,8,10,6,3,2,159,23,2023
2023-06-08 11:00:00,26.5,0.0,26.5,0.0,0,21.799999999999997,28.700000000000003,14.8,8,11,6,3,2,159,23,2023
2023-06-08 12:00:00,29.8,0.0,29.8,0.0,0,21.6,23.6,17.200000000000003,8,12,6,3,2,159,23,2023
2023-06-08 13:00:00,37.5,0.0,37.5,0.0,0,24.6,43.400000000000006,26.6,8,13,6,3,2,159,23,2023
2023-06-08 14:00:00,36.4,0.0,36.4,0.0,0,23.9,25.799999999999997,30.700000000000003,8,14,6,3,2,159,23,2023
2023-06-08 15:00:00,30.200000000000003,0.0,30.200000000000003,0.0,0,25.1,22.0,15.5,8,15,6,3,2,159,23,2023
2023-06-08 16:00:00,30.9,0.0,30.9,0.0,0,24.6,21.0,15.5,8,16,6,3,2,159,23,2023
2023-06-08 17:00:00,32.9,0.0,32.9,0.0,0,23.0,21.7,16.799999999999997,8,17,6,3,2,159,23,2023
2023-06-08 18:00:00,35.0,0.0,35.0,0.0,0,36.1,22.200000000000003,20.0,8,18,6,3,2,159,23,2023
2023-06-08 19:00:00,45.400000000000006,0.0,45.400000000000006,0.0,0,39.099999999999994,36.0,29.9,8,19,6,3,2,159,23,2023
2023-06-08 20:00:00,37.8,0.0,37.8,0.0,0,30.5,36.6,19.0,8,20,6,3,2,159,23,2023
2023-06-08 21:00:00,47.8,0.0,47.8,0.0,0,34.900000000000006,25.0,20.6,8,21,6,3,2,159,23,2023
2023-06-08 22:00:00,52.8,0.0,52.8,0.0,0,38.0,26.5,18.7,8,22,6,3,2,159,23,2023
2023-06-08 23:00:00,51.9,0.0,51.9,0.0,0,46.8,31.8,18.1,8,23,6,3,2,159,23,2023
2023-06-09 00:00:00,52.1,0.0,52.1,0.0,0,48.0,28.700000000000003,17.4,9,0,6,4,2,160,23,2023
2023-06-09 01:00:00,60.0,0.0,60.0,0.0,0,52.7,25.1,16.9,9,1,6,4,2,160,23,2023
2023-06-09 02:00:00,55.8,0.0,55.8,0.0,0,47.900000000000006,25.9,16.4,9,2,6,4,2,160,23,2023
2023-06-09 03:00:00,57.2,0.0,57.2,0.0,0,48.4,25.0,16.3,9,3,6,4,2,160,23,2023
2023-06-09 04:00:00,53.3,0.0,53.3,0.0,0,47.4,24.1,16.5,9,4,6,4,2,160,23,2023
2023-06-09 05:00:00,45.5,0.0,45.5,0.0,0,43.099999999999994,23.4,16.2,9,5,6,4,2,160,23,2023
2023-06-09 06:00:00,45.0,0.0,45.0,0.0,0,41.2,23.9,24.4,9,6,6,4,2,160,23,2023
2023-06-09 07:00:00,36.9,0.0,36.9,0.0,0,30.5,30.3,20.5,9,7,6,4,2,160,23,2023
2023-06-09 08:00:00,41.6,0.0,41.6,0.0,0,36.9,41.1,24.7,9,8,6,4,2,160,23,2023
2023-06-09 09:00:00,38.7,0.0,38.7,0.0,0,35.5,48.0,43.4,9,9,6,4,2,160,23,2023
2023-06-09 10:00:00,25.6,0.0,25.6,0.0,0,21.0,25.0,23.200000000000003,9,10,6,4,2,160,23,2023
2023-06-09 11:00:00,27.8,0.0,27.8,0.0,0,22.0,18.5,16.6,9,11,6,4,2,160,23,2023
2023-06-09 12:00:00,29.6,0.0,29.6,0.0,0,21.1,19.1,16.1,9,12,6,4,2,160,23,2023
2023-06-09 13:00:00,35.8,0.0,35.8,0.0,0,21.8,20.4,16.6,9,13,6,4,2,160,23,2023
2023-06-09 14:00:00,59.3,0.0,59.3,0.0,0,21.3,21.299999999999997,11.0,9,14,6,4,2,160,23,2023
2023-06-09 15:00:00,61.5,0.0,61.5,0.0,0,29.900000000000002,21.5,13.5,9,15,6,4,2,160,23,2023
2023-06-09 16:00:00,44.2,0.0,44.2,0.0,0,33.9,21.4,14.7,9,16,6,4,2,160,23,2023
2023-06-09 17:00:00,31.799999999999997,0.0,31.799999999999997,0.0,0,29.5,20.6,15.899999999999999,9,17,6,4,2,160,23,2023
2023-06-09 18:00:00,36.2,0.0,36.2,0.0,0,41.7,20.9,18.9,9,18,6,4,2,160,23,2023
2023-06-09 19:00:00,39.8,0.0,39.8,0.0,0,42.3,36.5,33.4,9,19,6,4,2,160,23,2023
2023-06-09 20:00:00,36.0,0.0,36.0,0.0,0,46.599999999999994,35.8,18.700000000000003,9,20,6,4,2,160,23,2023
2023-06-09 21:00:00,47.900000000000006,0.0,47.900000000000006,0.0,0,31.0,29.9,21.6,9,21,6,4,2,160,23,2023
2023-06-09 22:00:00,51.0,0.0,51.0,0.0,0,34.7,27.2,18.5,9,22,6,4,2,160,23,2023
2023-06-09 23:00:00,60.7,0.0,60.7,0.0,0,39.1,28.0,18.299999999999997,9,23,6,4,2,160,23,2023
2023-06-10 00:00:00,56.3,0.0,56.3,0.0,0,45.9,26.700000000000003,17.6,10,0,6,5,2,161,23,2023
2023-06-10 01:00:00,61.5,0.0,61.5,0.0,0,51.400000000000006,26.1,17.200000000000003,10,1,6,5,2,161,23,2023
2023-06-10 02:00:00,64.9,0.0,64.9,0.0,0,56.1,25.5,16.8,10,2,6,5,2,161,23,2023
2023-06-10 03:00:00,65.5,0.0,65.5,0.0,0,56.4,24.3,17.1,10,3,6,5,2,161,23,2023
2023-06-10 04:00:00,61.2,0.0,61.2,0.0,0,48.2,24.700000000000003,18.0,10,4,6,5,2,161,23,2023
2023-06-10 05:00:00,58.0,0.0,58.0,0.0,0,43.2,24.0,17.299999999999997,10,5,6,5,2,161,23,2023
2023-06-10 06:00:00,60.7,0.0,60.7,0.0,0,37.8,24.700000000000003,18.700000000000003,10,6,6,5,2,161,23,2023
2023-06-10 07:00:00,37.599999999999994,0.0,37.599999999999994,0.0,0,43.3,27.200000000000003,30.799999999999997,10,7,6,5,2,161,23,2023
2023-06-10 08:00:00,30.7,0.0,30.7,0.0,0,52.2,43.7,28.7,10,8,6,5,2,161,23,2023
2023-06-10 09:00:00,30.1,0.0,30.1,0.0,0,36.2,40.3,26.799999999999997,10,9,6,5,2,161,23,2023
2023-06-10 10:00:00,23.7,0.0,23.7,0.0,0,34.4,28.299999999999997,24.6,10,10,6,5,2,161,23,2023
2023-06-10 11:00:00,25.2,0.0,25.2,0.0,0,29.9,20.6,18.4,10,11,6,5,2,161,23,2023
2023-06-10 12:00:00,35.3,0.0,35.3,0.0,0,34.8,21.5,16.0,10,12,6,5,2,161,23,2023
2023-06-10 13:00:00,42.1,0.0,42.1,0.0,0,34.900000000000006,19.4,24.200000000000003,10,13,6,5,2,161,23,2023
2023-06-10 14:00:00,41.5,0.0,41.5,0.0,0,37.3,19.0,20.799999999999997,10,14,6,5,2,161,23,2023
2023-06-10 15:00:00,46.6,0.0,46.6,0.0,0,32.6,19.9,18.4,10,15,6,5,2,161,23,2023
2023-06-10 16:00:00,53.9,0.0,53.9,0.0,0,35.5,21.0,15.6,10,16,6,5,2,161,23,2023
2023-06-10 17:00:00,52.2,0.0,52.2,0.0,0,37.9,20.9,17.5,10,17,6,5,2,161,23,2023
2023-06-10 18:00:00,53.3,0.0,53.3,0.0,0,42.0,20.5,27.4,10,18,6,5,2,161,23,2023
2023-06-10 19:00:00,53.0,0.0,53.0,0.0,0,46.0,37.1,34.4,10,19,6,5,2,161,23,2023
2023-06-10 20:00:00,49.900000000000006,0.0,49.900000000000006,0.0,0,44.8,33.9,21.0,10,20,6,5,2,161,23,2023
2023-06-10 21:00:00,40.1,0.0,40.1,0.0,0,33.599999999999994,26.7,22.799999999999997,10,21,6,5,2,161,23,2023
2023-06-10 22:00:00,44.9,0.0,44.9,0.0,0,46.8,27.5,22.5,10,22,6,5,2,161,23,2023
2023-06-10 23:00:00,50.3,0.0,50.3,0.0,0,53.3,27.3,21.1,10,23,6,5,2,161,23,2023
2023-06-11 00:00:00,51.8,0.0,51.8,0.0,0,56.5,28.3,20.1,11,0,6,6,2,162,23,2023
2023-06-11 01:00:00,55.8,0.0,55.8,0.0,0,54.4,26.200000000000003,18.8,11,1,6,6,2,162,23,2023
2023-06-11 02:00:00,55.3,0.0,55.3,0.0,0,52.8,25.1,18.700000000000003,11,2,6,6,2,162,23,2023
2023-06-11 03:00:00,59.9,0.0,59.9,0.0,0,52.8,24.8,18.6,11,3,6,6,2,162,23,2023
2023-06-11 04:00:00,57.3,0.0,57.3,0.0,0,48.8,23.9,18.3,11,4,6,6,2,162,23,2023
2023-06-11 05:00:00,56.0,0.0,56.0,0.0,0,45.4,23.6,17.8,11,5,6,6,2,162,23,2023
2023-06-11 06:00:00,57.7,0.0,57.7,0.0,0,36.2,28.2,19.6,11,6,6,6,2,162,23,2023
2023-06-11 07:00:00,40.0,0.0,40.0,0.0,0,36.2,28.1,41.7,11,7,6,6,2,162,23,2023
2023-06-11 08:00:00,35.9,0.0,35.9,0.0,0,38.0,44.900000000000006,34.4,11,8,6,6,2,162,23,2023
2023-06-11 09:00:00,34.4,0.0,34.4,0.0,0,42.400000000000006,34.8,24.0,11,9,6,6,2,162,23,2023
2023-06-11 10:00:00,28.9,0.0,28.9,0.0,0,29.7,21.0,15.9,11,10,6,6,2,162,23,2023
2023-06-11 11:00:00,31.0,0.0,31.0,0.0,0,36.8,24.0,15.8,11,11,6,6,2,162,23,2023
2023-06-11 12:00:00,33.7,0.0,33.7,0.0,0,39.8,23.8,21.2,11,12,6,6,2,162,23,2023
2023-06-11 13:00:00,30.6,0.0,30.6,0.0,0,47.5,23.4,17.6,11,13,6,6,2,162,23,2023
2023-06-11 14:00:00,45.2,0.0,45.2,0.0,0,34.8,21.5,17.7,11,14,6,6,2,162,23,2023
2023-06-11 15:00:00,47.8,0.0,47.8,0.0,0,33.3,23.700000000000003,18.700000000000003,11,15,6,6,2,162,23,2023
2023-06-11 16:00:00,42.1,0.0,42.1,0.0,0,33.7,23.799999999999997,18.0,11,16,6,6,2,162,23,2023
2023-06-11 17:00:00,38.8,0.0,38.8,0.0,0,39.6,23.7,17.6,11,17,6,6,2,162,23,2023
2023-06-11 18:00:00,64.9,0.0,64.9,0.0,0,39.6,21.4,17.6,11,18,6,6,2,162,23,2023
2023-06-11 19:00:00,48.599999999999994,0.0,48.599999999999994,0.0,0,36.6,34.8,33.3,11,19,6,6,2,162,23,2023
2023-06-11 20:00:00,32.8,0.0,32.8,0.0,0,42.900000000000006,41.599999999999994,35.099999999999994,11,20,6,6,2,162,23,2023
2023-06-11 21:00:00,38.5,0.0,38.5,0.0,0,40.2,29.3,24.2,11,21,6,6,2,162,23,2023
2023-06-11 22:00:00,56.599999999999994,0.0,56.599999999999994,0.0,0,32.0,26.6,23.2,11,22,6,6,2,162,23,2023
2023-06-11 23:00:00,62.5,0.0,62.5,0.0,0,41.5,27.700000000000003,20.3,11,23,6,6,2,162,23,2023
2023-06-12 00:00:00,68.5,0.0,68.5,0.0,0,57.7,29.3,20.7,12,0,6,0,2,163,24,2023
2023-06-12 01:00:00,68.4,0.0,68.4,0.0,0,54.1,27.7,20.1,12,1,6,0,2,163,24,2023
2023-06-12 02:00:00,73.2,0.0,73.2,0.0,0,57.8,27.0,18.2,12,2,6,0,2,163,24,2023
2023-06-12 03:00:00,69.4,0.0,69.4,0.0,0,49.0,26.9,18.6,12,3,6,0,2,163,24,2023
2023-06-12 04:00:00,64.2,0.0,64.2,0.0,0,51.4,27.4,18.9,12,4,6,0,2,163,24,2023
2023-06-12 05:00:00,67.6,0.0,67.6,0.0,0,43.2,27.7,19.2,12,5,6,0,2,163,24,2023
2023-06-12 06:00:00,69.80000000000001,0.0,69.80000000000001,0.0,0,35.3,26.1,20.299999999999997,12,6,6,0,2,163,24,2023
2023-06-12 07:00:00,45.2,0.0,45.2,0.0,0,38.3,30.6,30.8,12,7,6,0,2,163,24,2023
2023-06-12 08:00:00,32.9,0.0,32.9,0.0,0,38.6,43.1,30.6,12,8,6,0,2,163,24,2023
2023-06-12 09:00:00,25.1,0.0,25.1,0.0,0,44.5,34.099999999999994,20.5,12,9,6,0,2,163,24,2023
2023-06-12 10:00:00,28.7,0.0,28.7,0.0,0,30.200000000000003,23.5,19.700000000000003,12,10,6,0,2,163,24,2023
2023-06-12 11:00:00,35.1,0.0,35.1,0.0,0,29.3,21.299999999999997,12.0,12,11,6,0,2,163,24,2023
2023-06-12 12:00:00,35.099999999999994,0.0,35.099999999999994,0.0,0,32.5,24.9,18.799999999999997,12,12,6,0,2,163,24,2023
2023-06-12 13:00:00,46.2,0.0,46.2,0.0,0,47.900000000000006,30.0,17.2,12,13,6,0,2,163,24,2023
2023-06-12 14:00:00,55.099999999999994,0.0,55.099999999999994,0.0,0,50.3,23.5,20.9,12,14,6,0,2,163,24,2023
2023-06-12 15:00:00,50.9,0.0,50.9,0.0,0,33.2,23.3,16.5,12,15,6,0,2,163,24,2023
2023-06-12 16:00:00,55.0,0.0,55.0,0.0,0,32.8,23.7,16.3,12,16,6,0,2,163,24,2023
2023-06-12 17:00:00,44.0,0.0,44.0,0.0,0,36.099999999999994,23.0,16.799999999999997,12,17,6,0,2,163,24,2023
2023-06-12 18:00:00,38.7,0.0,38.7,0.0,0,41.2,23.0,17.6,12,18,6,0,2,163,24,2023
2023-06-12 19:00:00,45.8,0.0,45.8,0.0,0,49.3,35.4,32.2,12,19,6,0,2,163,24,2023
2023-06-12 20:00:00,45.6,0.0,45.6,0.0,0,35.3,43.0,36.599999999999994,12,20,6,0,2,163,24,2023
2023-06-12 21:00:00,37.400000000000006,0.0,37.400000000000006,0.0,0,36.4,30.8,26.0,12,21,6,0,2,163,24,2023
2023-06-12 22:00:00,66.4,0.0,66.4,0.0,0,35.4,31.9,22.9,12,22,6,0,2,163,24,2023
2023-06-12 23:00:00,65.7,0.0,65.7,0.0,0,43.3,29.7,22.5,12,23,6,0,2,163,24,2023
2023-06-13 00:00:00,73.30000000000001,0.0,73.30000000000001,0.0,0,54.900000000000006,28.4,20.9,13,0,6,1,2,164,24,2023
2023-06-13 01:00:00,72.4,0.0,72.4,0.0,0,52.8,26.5,20.1,13,1,6,1,2,164,24,2023
2023-06-13 02:00:00,65.5,0.0,65.5,0.0,0,58.099999999999994,26.9,20.0,13,2,6,1,2,164,24,2023
2023-06-13 03:00:00,64.69999999999999,0.0,64.69999999999999,0.0,0,52.9,26.4,19.9,13,3,6,1,2,164,24,2023
2023-06-13 04:00:00,62.7,0.0,62.7,0.0,0,50.1,26.299999999999997,20.1,13,4,6,1,2,164,24,2023
2023-06-13 05:00:00,55.6,0.0,55.6,0.0,0,49.2,26.200000000000003,19.5,13,5,6,1,2,164,24,2023
2023-06-13 06:00:00,69.1,0.0,69.1,0.0,0,46.1,25.700000000000003,19.0,13,6,6,1,2,164,24,2023
2023-06-13 07:00:00,44.9,0.0,44.9,0.0,0,41.0,26.299999999999997,21.9,13,7,6,1,2,164,24,2023
2023-06-13 08:00:00,35.3,0.0,35.3,0.0,0,29.9,32.099999999999994,38.9,13,8,6,1,2,164,24,2023
2023-06-13 09:00:00,18.6,0.0,18.6,0.0,0,39.8,38.7,27.200000000000003,13,9,6,1,2,164,24,2023
2023-06-13 10:00:00,23.299999999999997,0.0,23.299999999999997,0.0,0,49.0,28.900000000000002,16.299999999999997,13,10,6,1,2,164,24,2023
2023-06-13 11:00:00,25.9,0.0,25.9,0.0,0,34.6,26.1,17.0,13,11,6,1,2,164,24,2023
2023-06-13 12:00:00,44.099999999999994,0.0,44.099999999999994,0.0,0,33.2,23.5,16.799999999999997,13,12,6,1,2,164,24,2023
2023-06-13 13:00:00,31.5,0.0,31.5,0.0,0,32.0,23.6,23.4,13,13,6,1,2,164,24,2023
2023-06-13 14:00:00,38.599999999999994,0.0,38.599999999999994,0.0,0,40.3,27.700000000000003,25.9,13,14,6,1,2,164,24,2023
2023-06-13 15:00:00,42.4,0.0,42.4,0.0,0,43.5,24.299999999999997,18.2,13,15,6,1,2,164,24,2023
2023-06-13 16:00:00,41.0,0.0,41.0,0.0,0,45.6,25.4,18.0,13,16,6,1,2,164,24,2023
2023-06-13 17:00:00,31.700000000000003,0.0,31.700000000000003,0.0,0,42.099999999999994,28.6,20.5,13,17,6,1,2,164,24,2023
2023-06-13 18:00:00,46.0,0.0,46.0,0.0,0,40.8,38.400000000000006,23.200000000000003,13,18,6,1,2,164,24,2023
2023-06-13 19:00:00,52.5,0.0,52.5,0.0,0,50.900000000000006,37.4,37.5,13,19,6,1,2,164,24,2023
2023-06-13 20:00:00,49.2,0.0,49.2,0.0,0,51.7,27.799999999999997,24.1,13,20,6,1,2,164,24,2023
2023-06-13 21:00:00,54.1,0.0,54.1,0.0,0,48.5,28.3,25.6,13,21,6,1,2,164,24,2023
2023-06-13 22:00:00,64.2,0.0,64.2,0.0,0,53.0,30.200000000000003,25.4,13,22,6,1,2,164,24,2023
2023-06-13 23:00:00,73.6,0.0,73.6,0.0,0,60.8,30.9,23.9,13,23,6,1,2,164,24,2023
2023-06-14 00:00:00,75.0,0.0,75.0,0.0,0,53.2,31.6,23.0,14,0,6,2,2,165,24,2023
2023-06-14 01:00:00,76.0,0.0,76.0,0.0,0,50.4,31.0,21.299999999999997,14,1,6,2,2,165,24,2023
2023-06-14 02:00:00,68.1,0.0,68.1,0.0,0,53.1,31.1,20.5,14,2,6,2,2,165,24,2023
2023-06-14 03:00:00,62.6,0.0,62.6,0.0,0,55.1,28.0,19.9,14,3,6,2,2,165,24,2023
2023-06-14 04:00:00,65.6,0.0,65.6,0.0,0,53.900000000000006,26.4,20.0,14,4,6,2,2,165,24,2023
2023-06-14 05:00:00,63.8,0.0,63.8,0.0,0,47.4,25.700000000000003,20.2,14,5,6,2,2,165,24,2023
2023-06-14 06:00:00,66.5,0.0,66.5,0.0,0,39.0,28.6,19.1,14,6,6,2,2,165,24,2023
2023-06-14 07:00:00,38.6,0.0,38.6,0.0,0,27.7,26.200000000000003,22.4,14,7,6,2,2,165,24,2023
2023-06-14 08:00:00,14.8,0.0,14.8,0.0,0,38.900000000000006,41.099999999999994,36.8,14,8,6,2,2,165,24,2023
2023-06-14 09:00:00,35.0,0.0,35.0,0.0,0,40.400000000000006,30.2,38.7,14,9,6,2,2,165,24,2023
2023-06-14 10:00:00,36.8,0.0,36.8,0.0,0,26.9,25.8,21.4,14,10,6,2,2,165,24,2023
2023-06-14 11:00:00,40.099999999999994,0.0,40.099999999999994,0.0,0,27.7,27.9,20.4,14,11,6,2,2,165,24,2023
2023-06-14 12:00:00,41.8,0.0,41.8,0.0,0,31.5,27.6,19.200000000000003,14,12,6,2,2,165,24,2023
2023-06-14 13:00:00,64.2,0.0,64.2,0.0,0,32.4,29.2,21.2,14,13,6,2,2,165,24,2023
2023-06-14 14:00:00,65.8,0.0,65.8,0.0,0,30.1,28.5,21.1,14,14,6,2,2,165,24,2023
