Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-27 04:00:00,2.32,0.0,2.32,0.0,12,2.5,,,27,4,12,1,4,361,52,2022
2022-12-27 05:00:00,2.32,0.0,2.32,0.0,12,2.49,,,27,5,12,1,4,361,52,2022
2022-12-27 06:00:00,2.29,0.0,2.29,0.0,12,2.4699999999999998,,,27,6,12,1,4,361,52,2022
2022-12-27 07:00:00,2.29,0.0,2.29,0.0,12,2.42,,,27,7,12,1,4,361,52,2022
2022-12-27 08:00:00,2.28,0.0,2.28,0.0,12,2.4699999999999998,,,27,8,12,1,4,361,52,2022
2022-12-27 09:00:00,3.04,0.0,3.04,0.0,12,2.4699999999999998,,,27,9,12,1,4,361,52,2022
2022-12-27 10:00:00,4.15,0.0,4.15,0.0,12,2.5300000000000002,,,27,10,12,1,4,361,52,2022
2022-12-27 11:00:00,3.99,0.0,3.99,0.0,12,2.59,,,27,11,12,1,4,361,52,2022
2022-12-27 12:00:00,4.04,0.0,4.04,0.0,12,2.63,,,27,12,12,1,4,361,52,2022
2022-12-27 13:00:00,4.1,0.0,4.1,0.0,12,2.64,,,27,13,12,1,4,361,52,2022
2022-12-27 14:00:00,4.06,0.0,4.06,0.0,12,2.66,,,27,14,12,1,4,361,52,2022
2022-12-27 15:00:00,4.21,0.0,4.21,0.0,12,2.68,,,27,15,12,1,4,361,52,2022
2022-12-27 16:00:00,4.01,0.0,4.01,0.0,12,2.63,,,27,16,12,1,4,361,52,2022
2022-12-27 17:00:00,3.88,0.0,3.88,0.0,12,2.6900000000000004,,,27,17,12,1,4,361,52,2022
2022-12-27 18:00:00,3.91,0.0,3.91,0.0,12,2.62,,,27,18,12,1,4,361,52,2022
2022-12-27 19:00:00,3.91,0.0,3.91,0.0,12,2.62,,,27,19,12,1,4,361,52,2022
2022-12-27 20:00:00,3.26,0.0,3.26,0.0,12,2.55,,,27,20,12,1,4,361,52,2022
2022-12-27 21:00:00,2.51,0.0,2.51,0.0,12,2.52,,,27,21,12,1,4,361,52,2022
2022-12-27 22:00:00,2.32,0.0,2.32,0.0,12,2.54,,,27,22,12,1,4,361,52,2022
2022-12-27 23:00:00,2.3099999999999996,0.0,2.3099999999999996,0.0,12,2.51,,,27,23,12,1,4,361,52,2022
2022-12-28 00:00:00,2.32,0.0,2.32,0.0,12,2.51,,,28,0,12,2,4,362,52,2022
2022-12-28 01:00:00,2.3099999999999996,0.0,2.3099999999999996,0.0,12,2.4699999999999998,,,28,1,12,2,4,362,52,2022
2022-12-28 02:00:00,2.32,0.0,2.32,0.0,12,2.5,,,28,2,12,2,4,362,52,2022
2022-12-28 03:00:00,2.33,0.0,2.33,0.0,12,2.51,,,28,3,12,2,4,362,52,2022
2022-12-28 04:00:00,2.3099999999999996,0.0,2.3099999999999996,0.0,12,2.52,,,28,4,12,2,4,362,52,2022
2022-12-28 05:00:00,2.3099999999999996,0.0,2.3099999999999996,0.0,12,2.49,,,28,5,12,2,4,362,52,2022
2022-12-28 06:00:00,2.29,0.0,2.29,0.0,12,2.45,,,28,6,12,2,4,362,52,2022
2022-12-28 07:00:00,2.28,0.0,2.28,0.0,12,2.45,,,28,7,12,2,4,362,52,2022
2022-12-28 08:00:00,2.26,0.0,2.26,0.0,12,2.46,,,28,8,12,2,4,362,52,2022
2022-12-28 09:00:00,3.22,0.0,3.22,0.0,12,3.35,,,28,9,12,2,4,362,52,2022
2022-12-28 10:00:00,4.09,0.0,4.09,0.0,12,3.96,,,28,10,12,2,4,362,52,2022
2022-12-28 11:00:00,3.82,0.0,3.82,0.0,12,4.390000000000001,,,28,11,12,2,4,362,52,2022
2022-12-28 12:00:00,3.84,0.0,3.84,0.0,12,4.6,,,28,12,12,2,4,362,52,2022
2022-12-28 13:00:00,4.08,0.0,4.08,0.0,12,4.82,,,28,13,12,2,4,362,52,2022
2022-12-28 14:00:00,3.9699999999999998,0.0,3.9699999999999998,0.0,12,4.4,,,28,14,12,2,4,362,52,2022
2022-12-28 15:00:00,4.01,0.0,4.01,0.0,12,4.05,,,28,15,12,2,4,362,52,2022
2022-12-28 16:00:00,3.71,0.0,3.71,0.0,12,4.09,,,28,16,12,2,4,362,52,2022
2022-12-28 17:00:00,0.53,0.0,0.53,0.0,12,4.57,,,28,17,12,2,4,362,52,2022
2022-12-28 18:00:00,0.0,0.0,0.0,0.0,12,4.02,,,28,18,12,2,4,362,52,2022
2022-12-28 19:00:00,0.0,0.0,0.0,0.0,12,4.109999999999999,,,28,19,12,2,4,362,52,2022
2022-12-28 20:00:00,0.0,0.0,0.0,0.0,12,4.039999999999999,,,28,20,12,2,4,362,52,2022
2022-12-28 21:00:00,2.96,0.0,2.96,0.0,12,3.2800000000000002,,,28,21,12,2,4,362,52,2022
2022-12-28 22:00:00,2.8200000000000003,0.0,2.8200000000000003,0.0,12,2.9299999999999997,,,28,22,12,2,4,362,52,2022
2022-12-28 23:00:00,2.63,0.0,2.63,0.0,12,2.9,,,28,23,12,2,4,362,52,2022
2022-12-29 00:00:00,2.56,0.0,2.56,0.0,12,2.8499999999999996,,,29,0,12,3,4,363,52,2022
2022-12-29 01:00:00,2.5300000000000002,0.0,2.5300000000000002,0.0,12,2.8099999999999996,,,29,1,12,3,4,363,52,2022
2022-12-29 02:00:00,2.5300000000000002,0.0,2.5300000000000002,0.0,12,2.8499999999999996,,,29,2,12,3,4,363,52,2022
2022-12-29 03:00:00,2.51,0.0,2.51,0.0,12,2.83,,,29,3,12,3,4,363,52,2022
2022-12-29 04:00:00,2.51,0.0,2.51,0.0,12,2.83,,,29,4,12,3,4,363,52,2022
2022-12-29 05:00:00,2.48,0.0,2.48,0.0,12,2.8099999999999996,,,29,5,12,3,4,363,52,2022
2022-12-29 06:00:00,2.48,0.0,2.48,0.0,12,2.75,,,29,6,12,3,4,363,52,2022
2022-12-29 07:00:00,2.46,0.0,2.46,0.0,12,2.76,,,29,7,12,3,4,363,52,2022
2022-12-29 08:00:00,2.46,0.0,2.46,0.0,12,2.8,,,29,8,12,3,4,363,52,2022
2022-12-29 09:00:00,3.38,0.0,3.38,0.0,12,5.8500000000000005,,,29,9,12,3,4,363,52,2022
2022-12-29 10:00:00,4.08,0.0,4.08,0.0,12,4.16,,,29,10,12,3,4,363,52,2022
2022-12-29 11:00:00,3.95,0.0,3.95,0.0,12,4.29,,,29,11,12,3,4,363,52,2022
2022-12-29 12:00:00,4.08,0.0,4.08,0.0,12,4.38,,,29,12,12,3,4,363,52,2022
2022-12-29 13:00:00,4.0600000000000005,0.0,4.0600000000000005,0.0,12,4.359999999999999,,,29,13,12,3,4,363,52,2022
2022-12-29 14:00:00,4.1,0.0,4.1,0.0,12,4.300000000000001,,,29,14,12,3,4,363,52,2022
2022-12-29 15:00:00,4.21,0.0,4.21,0.0,12,4.3,,,29,15,12,3,4,363,52,2022
2022-12-29 16:00:00,3.88,0.0,3.88,0.0,12,5.9,,,29,16,12,3,4,363,52,2022
2022-12-29 17:00:00,4.01,0.0,4.01,0.0,12,3.9799999999999995,,,29,17,12,3,4,363,52,2022
2022-12-29 18:00:00,3.92,0.0,3.92,0.0,12,5.04,,,29,18,12,3,4,363,52,2022
2022-12-29 19:00:00,3.76,0.0,3.76,0.0,12,4.08,,,29,19,12,3,4,363,52,2022
2022-12-29 20:00:00,3.66,0.0,3.66,0.0,12,3.8899999999999997,,,29,20,12,3,4,363,52,2022
2022-12-29 21:00:00,2.48,0.0,2.48,0.0,12,2.66,,,29,21,12,3,4,363,52,2022
2022-12-29 22:00:00,2.46,0.0,2.46,0.0,12,2.5700000000000003,,,29,22,12,3,4,363,52,2022
2022-12-29 23:00:00,2.44,0.0,2.44,0.0,12,2.54,,,29,23,12,3,4,363,52,2022
2022-12-30 00:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,12,2.5,,,30,0,12,4,4,364,52,2022
2022-12-30 01:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,12,2.46,,,30,1,12,4,4,364,52,2022
2022-12-30 02:00:00,2.42,0.0,2.42,0.0,12,2.48,,,30,2,12,4,4,364,52,2022
2022-12-30 03:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,12,2.46,,,30,3,12,4,4,364,52,2022
2022-12-30 04:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,12,2.4699999999999998,,,30,4,12,4,4,364,52,2022
2022-12-30 05:00:00,2.4,0.0,2.4,0.0,12,2.4,,,30,5,12,4,4,364,52,2022
2022-12-30 06:00:00,2.4,0.0,2.4,0.0,12,2.41,,,30,6,12,4,4,364,52,2022
2022-12-30 07:00:00,2.38,0.0,2.38,0.0,12,2.3499999999999996,,,30,7,12,4,4,364,52,2022
2022-12-30 08:00:00,2.38,0.0,2.38,0.0,12,2.37,,,30,8,12,4,4,364,52,2022
2022-12-30 09:00:00,2.23,0.0,2.23,0.0,12,4.36,,,30,9,12,4,4,364,52,2022
2022-12-30 10:00:00,3.92,0.0,3.92,0.0,12,4.84,,,30,10,12,4,4,364,52,2022
2022-12-30 11:00:00,3.84,0.0,3.84,0.0,12,4.85,,,30,11,12,4,4,364,52,2022
2022-12-30 12:00:00,3.82,0.0,3.82,0.0,12,5.06,,,30,12,12,4,4,364,52,2022
2022-12-30 13:00:00,3.94,0.0,3.94,0.0,12,5.07,,,30,13,12,4,4,364,52,2022
2022-12-30 14:00:00,4.07,0.0,4.07,0.0,12,5.17,,,30,14,12,4,4,364,52,2022
2022-12-30 15:00:00,3.94,0.0,3.94,0.0,12,5.3100000000000005,,,30,15,12,4,4,364,52,2022
2022-12-30 16:00:00,3.78,0.0,3.78,0.0,12,4.95,,,30,16,12,4,4,364,52,2022
2022-12-30 17:00:00,3.6900000000000004,0.0,3.6900000000000004,0.0,12,4.970000000000001,,,30,17,12,4,4,364,52,2022
2022-12-30 18:00:00,3.66,0.0,3.66,0.0,12,5.42,,,30,18,12,4,4,364,52,2022
2022-12-30 19:00:00,3.5300000000000002,0.0,3.5300000000000002,0.0,12,3.9799999999999995,,,30,19,12,4,4,364,52,2022
2022-12-30 20:00:00,3.3899999999999997,0.0,3.3899999999999997,0.0,12,3.7,,,30,20,12,4,4,364,52,2022
2022-12-30 21:00:00,2.52,0.0,2.52,0.0,12,2.8099999999999996,,,30,21,12,4,4,364,52,2022
2022-12-30 22:00:00,2.48,0.0,2.48,0.0,12,2.78,,,30,22,12,4,4,364,52,2022
2022-12-30 23:00:00,2.51,0.0,2.51,0.0,12,2.75,,,30,23,12,4,4,364,52,2022
2022-12-31 00:00:00,2.46,0.0,2.46,0.0,12,2.71,,,31,0,12,5,4,365,52,2022
2022-12-31 01:00:00,2.46,0.0,2.46,0.0,12,2.7199999999999998,,,31,1,12,5,4,365,52,2022
2022-12-31 02:00:00,2.45,0.0,2.45,0.0,12,2.71,,,31,2,12,5,4,365,52,2022
2022-12-31 03:00:00,2.44,0.0,2.44,0.0,12,2.71,,,31,3,12,5,4,365,52,2022
2022-12-31 04:00:00,2.45,0.0,2.45,0.0,12,2.67,,,31,4,12,5,4,365,52,2022
2022-12-31 05:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,12,2.67,,,31,5,12,5,4,365,52,2022
2022-12-31 06:00:00,2.41,0.0,2.41,0.0,12,2.63,,,31,6,12,5,4,365,52,2022
2022-12-31 07:00:00,2.4,0.0,2.4,0.0,12,2.63,,,31,7,12,5,4,365,52,2022
2022-12-31 08:00:00,2.41,0.0,2.41,0.0,12,2.6,,,31,8,12,5,4,365,52,2022
2022-12-31 09:00:00,3.16,0.0,3.16,0.0,12,4.77,,,31,9,12,5,4,365,52,2022
2022-12-31 10:00:00,4.18,0.0,4.18,0.0,12,3.91,,,31,10,12,5,4,365,52,2022
2022-12-31 11:00:00,3.8,0.0,3.8,0.0,12,3.9699999999999998,,,31,11,12,5,4,365,52,2022
2022-12-31 12:00:00,3.82,0.0,3.82,0.0,12,4.05,,,31,12,12,5,4,365,52,2022
2022-12-31 13:00:00,3.8499999999999996,0.0,3.8499999999999996,0.0,12,4.23,,,31,13,12,5,4,365,52,2022
2022-12-31 14:00:00,3.9299999999999997,0.0,3.9299999999999997,0.0,12,4.32,,,31,14,12,5,4,365,52,2022
2022-12-31 15:00:00,3.96,0.0,3.96,0.0,12,4.369999999999999,,,31,15,12,5,4,365,52,2022
2022-12-31 16:00:00,3.85,0.0,3.85,0.0,12,7.55,,,31,16,12,5,4,365,52,2022
2022-12-31 17:00:00,3.62,0.0,3.62,0.0,12,5.52,,,31,17,12,5,4,365,52,2022
2022-12-31 18:00:00,3.76,0.0,3.76,0.0,12,4.15,,,31,18,12,5,4,365,52,2022
2022-12-31 19:00:00,3.52,0.0,3.52,0.0,12,4.05,,,31,19,12,5,4,365,52,2022
2022-12-31 20:00:00,3.52,0.0,3.52,0.0,12,3.87,,,31,20,12,5,4,365,52,2022
2022-12-31 21:00:00,3.5,0.0,3.5,0.0,12,3.7699999999999996,,,31,21,12,5,4,365,52,2022
2022-12-31 22:00:00,2.6399999999999997,0.0,2.6399999999999997,0.0,12,3.4400000000000004,,,31,22,12,5,4,365,52,2022
2022-12-31 23:00:00,2.34,0.0,2.34,0.0,12,2.8,,,31,23,12,5,4,365,52,2022
2023-01-01 00:00:00,2.32,0.0,2.32,0.0,12,2.75,,,1,0,1,6,1,1,52,2023
2023-01-01 01:00:00,2.32,0.0,2.32,0.0,12,2.7199999999999998,,,1,1,1,6,1,1,52,2023
2023-01-01 02:00:00,2.33,0.0,2.33,0.0,12,2.68,,,1,2,1,6,1,1,52,2023
2023-01-01 03:00:00,2.34,0.0,2.34,0.0,12,2.71,,,1,3,1,6,1,1,52,2023
2023-01-01 04:00:00,2.33,0.0,2.33,0.0,12,2.6900000000000004,,,1,4,1,6,1,1,52,2023
2023-01-01 05:00:00,2.3,0.0,2.3,0.0,12,2.67,,,1,5,1,6,1,1,52,2023
2023-01-01 06:00:00,2.29,0.0,2.29,0.0,12,2.6100000000000003,,,1,6,1,6,1,1,52,2023
2023-01-01 07:00:00,2.29,0.0,2.29,0.0,12,2.63,,,1,7,1,6,1,1,52,2023
2023-01-01 08:00:00,2.2699999999999996,0.0,2.2699999999999996,0.0,12,2.6500000000000004,,,1,8,1,6,1,1,52,2023
2023-01-01 09:00:00,2.2699999999999996,0.0,2.2699999999999996,0.0,12,5.220000000000001,,,1,9,1,6,1,1,52,2023
2023-01-01 10:00:00,2.2699999999999996,0.0,2.2699999999999996,0.0,12,4.359999999999999,,,1,10,1,6,1,1,52,2023
2023-01-01 11:00:00,2.29,0.0,2.29,0.0,12,3.96,,,1,11,1,6,1,1,52,2023
2023-01-01 12:00:00,2.3099999999999996,0.0,2.3099999999999996,0.0,12,4.04,,,1,12,1,6,1,1,52,2023
2023-01-01 13:00:00,2.32,0.0,2.32,0.0,12,4.13,,,1,13,1,6,1,1,52,2023
2023-01-01 14:00:00,2.34,0.0,2.34,0.0,12,4.36,,,1,14,1,6,1,1,52,2023
2023-01-01 15:00:00,2.36,0.0,2.36,0.0,12,4.22,,,1,15,1,6,1,1,52,2023
2023-01-01 16:00:00,2.38,0.0,2.38,0.0,12,5.6,,,1,16,1,6,1,1,52,2023
2023-01-01 17:00:00,2.3499999999999996,0.0,2.3499999999999996,0.0,12,6.6,,,1,17,1,6,1,1,52,2023
2023-01-01 18:00:00,2.36,0.0,2.36,0.0,12,4.13,,,1,18,1,6,1,1,52,2023
2023-01-01 19:00:00,2.3499999999999996,0.0,2.3499999999999996,0.0,12,4.029999999999999,,,1,19,1,6,1,1,52,2023
2023-01-01 20:00:00,2.33,0.0,2.33,0.0,12,3.65,,,1,20,1,6,1,1,52,2023
2023-01-01 21:00:00,2.3499999999999996,0.0,2.3499999999999996,0.0,12,2.55,,,1,21,1,6,1,1,52,2023
2023-01-01 22:00:00,2.33,0.0,2.33,0.0,12,2.5300000000000002,,,1,22,1,6,1,1,52,2023
2023-01-01 23:00:00,2.33,0.0,2.33,0.0,12,2.52,,,1,23,1,6,1,1,52,2023
2023-01-02 00:00:00,2.34,0.0,2.34,0.0,12,2.5,,,2,0,1,0,1,2,1,2023
2023-01-02 01:00:00,2.34,0.0,2.34,0.0,12,2.44,,,2,1,1,0,1,2,1,2023
2023-01-02 02:00:00,2.3499999999999996,0.0,2.3499999999999996,0.0,12,2.4699999999999998,,,2,2,1,0,1,2,1,2023
2023-01-02 03:00:00,2.34,0.0,2.34,0.0,12,2.4699999999999998,,,2,3,1,0,1,2,1,2023
2023-01-02 04:00:00,2.34,0.0,2.34,0.0,12,2.4699999999999998,,,2,4,1,0,1,2,1,2023
2023-01-02 05:00:00,2.34,0.0,2.34,0.0,12,2.3899999999999997,,,2,5,1,0,1,2,1,2023
2023-01-02 06:00:00,2.28,0.0,2.28,0.0,12,2.4,,,2,6,1,0,1,2,1,2023
2023-01-02 07:00:00,2.29,0.0,2.29,0.0,12,2.4,,,2,7,1,0,1,2,1,2023
2023-01-02 08:00:00,2.29,0.0,2.29,0.0,12,2.3899999999999997,,,2,8,1,0,1,2,1,2023
2023-01-02 09:00:00,2.96,0.0,2.96,0.0,12,7.19,,,2,9,1,0,1,2,1,2023
2023-01-02 10:00:00,4.17,0.0,4.17,0.0,12,4.1,,,2,10,1,0,1,2,1,2023
2023-01-02 11:00:00,4.17,0.0,4.17,0.0,12,3.78,,,2,11,1,0,1,2,1,2023
2023-01-02 12:00:00,4.14,0.0,4.14,0.0,12,3.88,,,2,12,1,0,1,2,1,2023
2023-01-02 13:00:00,3.9699999999999998,0.0,3.9699999999999998,0.0,12,3.9699999999999998,,,2,13,1,0,1,2,1,2023
2023-01-02 14:00:00,4.0,0.0,4.0,0.0,12,3.9299999999999997,,,2,14,1,0,1,2,1,2023
2023-01-02 15:00:00,4.12,0.0,4.12,0.0,12,3.87,,,2,15,1,0,1,2,1,2023
2023-01-02 16:00:00,3.75,0.0,3.75,0.0,12,5.9,,,2,16,1,0,1,2,1,2023
2023-01-02 17:00:00,3.8099999999999996,0.0,3.8099999999999996,0.0,12,3.68,,,2,17,1,0,1,2,1,2023
2023-01-02 18:00:00,3.9299999999999997,0.0,3.9299999999999997,0.0,12,3.87,,,2,18,1,0,1,2,1,2023
2023-01-02 19:00:00,3.7800000000000002,0.0,3.7800000000000002,0.0,12,3.8499999999999996,,,2,19,1,0,1,2,1,2023
2023-01-02 20:00:00,3.6500000000000004,0.0,3.6500000000000004,0.0,12,3.3,,,2,20,1,0,1,2,1,2023
2023-01-02 21:00:00,3.06,0.0,3.06,0.0,12,2.5300000000000002,,,2,21,1,0,1,2,1,2023
2023-01-02 22:00:00,2.62,0.0,2.62,0.0,12,2.46,,,2,22,1,0,1,2,1,2023
2023-01-02 23:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,12,2.5,,,2,23,1,0,1,2,1,2023
2023-01-03 00:00:00,2.54,0.0,2.54,0.0,12,2.46,,,3,0,1,1,1,3,1,2023
2023-01-03 01:00:00,2.55,0.0,2.55,0.0,12,2.4699999999999998,,,3,1,1,1,1,3,1,2023
2023-01-03 02:00:00,2.56,0.0,2.56,0.0,12,2.42,,,3,2,1,1,1,3,1,2023
2023-01-03 03:00:00,2.55,0.0,2.55,0.0,12,2.42,,,3,3,1,1,1,3,1,2023
2023-01-03 04:00:00,2.56,0.0,2.56,0.0,12,2.4,,,3,4,1,1,1,3,1,2023
2023-01-03 05:00:00,2.5300000000000002,0.0,2.5300000000000002,0.0,12,2.41,,,3,5,1,1,1,3,1,2023
2023-01-03 06:00:00,2.51,0.0,2.51,0.0,12,2.34,,,3,6,1,1,1,3,1,2023
2023-01-03 07:00:00,2.51,0.0,2.51,0.0,12,2.37,,,3,7,1,1,1,3,1,2023
2023-01-03 08:00:00,2.52,0.0,2.52,0.0,12,2.37,,,3,8,1,1,1,3,1,2023
2023-01-03 09:00:00,2.9699999999999998,0.0,2.9699999999999998,0.0,12,2.37,,,3,9,1,1,1,3,1,2023
2023-01-03 10:00:00,3.83,0.0,3.83,0.0,12,2.33,,,3,10,1,1,1,3,1,2023
2023-01-03 11:00:00,3.91,0.0,3.91,0.0,12,2.4,,,3,11,1,1,1,3,1,2023
2023-01-03 12:00:00,3.95,0.0,3.95,0.0,12,2.41,,,3,12,1,1,1,3,1,2023
2023-01-03 13:00:00,4.18,0.0,4.18,0.0,12,2.4299999999999997,,,3,13,1,1,1,3,1,2023
2023-01-03 14:00:00,4.17,0.0,4.17,0.0,12,2.6100000000000003,,,3,14,1,1,1,3,1,2023
2023-01-03 15:00:00,4.18,0.0,4.18,0.0,12,2.62,,,3,15,1,1,1,3,1,2023
2023-01-03 16:00:00,3.7699999999999996,0.0,3.7699999999999996,0.0,12,2.62,,,3,16,1,1,1,3,1,2023
2023-01-03 17:00:00,3.71,0.0,3.71,0.0,12,2.59,,,3,17,1,1,1,3,1,2023
2023-01-03 18:00:00,3.7699999999999996,0.0,3.7699999999999996,0.0,12,2.54,,,3,18,1,1,1,3,1,2023
2023-01-03 19:00:00,3.34,0.0,3.34,0.0,12,2.5300000000000002,,,3,19,1,1,1,3,1,2023
2023-01-03 20:00:00,2.38,0.0,2.38,0.0,12,2.5300000000000002,,,3,20,1,1,1,3,1,2023
2023-01-03 21:00:00,2.33,0.0,2.33,0.0,12,2.51,,,3,21,1,1,1,3,1,2023
2023-01-03 22:00:00,2.3499999999999996,0.0,2.3499999999999996,0.0,12,2.44,,,3,22,1,1,1,3,1,2023
2023-01-03 23:00:00,2.32,0.0,2.32,0.0,12,2.48,,,3,23,1,1,1,3,1,2023
2023-01-04 00:00:00,2.32,0.0,2.32,0.0,12,2.46,,,4,0,1,2,1,4,1,2023
2023-01-04 01:00:00,2.33,0.0,2.33,0.0,12,2.4299999999999997,,,4,1,1,2,1,4,1,2023
2023-01-04 02:00:00,2.34,0.0,2.34,0.0,12,2.38,,,4,2,1,2,1,4,1,2023
2023-01-04 03:00:00,2.32,0.0,2.32,0.0,12,2.4299999999999997,,,4,3,1,2,1,4,1,2023
2023-01-04 04:00:00,2.33,0.0,2.33,0.0,12,2.42,,,4,4,1,2,1,4,1,2023
2023-01-04 05:00:00,2.32,0.0,2.32,0.0,12,2.41,,,4,5,1,2,1,4,1,2023
2023-01-04 06:00:00,2.28,0.0,2.28,0.0,12,2.36,,,4,6,1,2,1,4,1,2023
2023-01-04 07:00:00,2.29,0.0,2.29,0.0,12,2.37,,,4,7,1,2,1,4,1,2023
2023-01-04 08:00:00,2.29,0.0,2.29,0.0,12,2.36,,,4,8,1,2,1,4,1,2023
2023-01-04 09:00:00,2.8200000000000003,0.0,2.8200000000000003,0.0,12,6.390000000000001,,,4,9,1,2,1,4,1,2023
2023-01-04 10:00:00,3.7,0.0,3.7,0.0,12,4.93,,,4,10,1,2,1,4,1,2023
2023-01-04 11:00:00,3.82,0.0,3.82,0.0,12,3.87,,,4,11,1,2,1,4,1,2023
2023-01-04 12:00:00,3.9,0.0,3.9,0.0,12,3.83,,,4,12,1,2,1,4,1,2023
2023-01-04 13:00:00,3.96,0.0,3.96,0.0,12,3.91,,,4,13,1,2,1,4,1,2023
2023-01-04 14:00:00,3.94,0.0,3.94,0.0,12,4.1,,,4,14,1,2,1,4,1,2023
2023-01-04 15:00:00,3.92,0.0,3.92,0.0,12,4.119999999999999,,,4,15,1,2,1,4,1,2023
2023-01-04 16:00:00,1.6,0.0,1.6,0.0,12,3.9399999999999995,,,4,16,1,2,1,4,1,2023
2023-01-04 17:00:00,0.62,0.0,0.62,0.0,12,4.04,,,4,17,1,2,1,4,1,2023
2023-01-04 18:00:00,4.039999999999999,0.0,4.039999999999999,0.0,12,4.05,,,4,18,1,2,1,4,1,2023
2023-01-04 19:00:00,3.86,0.0,3.86,0.0,12,3.88,,,4,19,1,2,1,4,1,2023
2023-01-04 20:00:00,3.5599999999999996,0.0,3.5599999999999996,0.0,12,3.2800000000000002,,,4,20,1,2,1,4,1,2023
2023-01-04 21:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,12,2.95,,,4,21,1,2,1,4,1,2023
2023-01-04 22:00:00,2.3899999999999997,0.0,2.3899999999999997,0.0,12,2.98,,,4,22,1,2,1,4,1,2023
2023-01-04 23:00:00,2.3499999999999996,0.0,2.3499999999999996,0.0,12,2.94,,,4,23,1,2,1,4,1,2023
2023-01-05 00:00:00,2.32,0.0,2.32,0.0,12,2.87,,,5,0,1,3,1,5,1,2023
2023-01-05 01:00:00,2.33,0.0,2.33,0.0,12,2.8499999999999996,,,5,1,1,3,1,5,1,2023
2023-01-05 02:00:00,2.32,0.0,2.32,0.0,12,2.84,,,5,2,1,3,1,5,1,2023
2023-01-05 03:00:00,2.32,0.0,2.32,0.0,12,2.83,,,5,3,1,3,1,5,1,2023
2023-01-05 04:00:00,2.3099999999999996,0.0,2.3099999999999996,0.0,12,2.83,,,5,4,1,3,1,5,1,2023
2023-01-05 05:00:00,2.29,0.0,2.29,0.0,12,2.82,,,5,5,1,3,1,5,1,2023
2023-01-05 06:00:00,2.2699999999999996,0.0,2.2699999999999996,0.0,12,2.79,,,5,6,1,3,1,5,1,2023
2023-01-05 07:00:00,2.2699999999999996,0.0,2.2699999999999996,0.0,12,2.7699999999999996,,,5,7,1,3,1,5,1,2023
2023-01-05 08:00:00,2.26,0.0,2.26,0.0,12,2.7699999999999996,,,5,8,1,3,1,5,1,2023
2023-01-05 09:00:00,3.17,0.0,3.17,0.0,12,3.27,,,5,9,1,3,1,5,1,2023
2023-01-05 10:00:00,3.82,0.0,3.82,0.0,12,3.7199999999999998,,,5,10,1,3,1,5,1,2023
2023-01-05 11:00:00,3.78,0.0,3.78,0.0,12,3.8899999999999997,,,5,11,1,3,1,5,1,2023
2023-01-05 12:00:00,3.86,0.0,3.86,0.0,12,3.9699999999999998,,,5,12,1,3,1,5,1,2023
2023-01-05 13:00:00,3.92,0.0,3.92,0.0,12,4.13,,,5,13,1,3,1,5,1,2023
2023-01-05 14:00:00,4.029999999999999,0.0,4.029999999999999,0.0,12,4.119999999999999,,,5,14,1,3,1,5,1,2023
2023-01-05 15:00:00,4.0600000000000005,0.0,4.0600000000000005,0.0,12,4.119999999999999,,,5,15,1,3,1,5,1,2023
2023-01-05 16:00:00,3.84,0.0,3.84,0.0,12,5.2,,,5,16,1,3,1,5,1,2023
2023-01-05 17:00:00,3.7,0.0,3.7,0.0,12,3.7800000000000002,,,5,17,1,3,1,5,1,2023
2023-01-05 18:00:00,3.8099999999999996,0.0,3.8099999999999996,0.0,12,3.9799999999999995,,,5,18,1,3,1,5,1,2023
2023-01-05 19:00:00,3.6,0.0,3.6,0.0,12,3.83,,,5,19,1,3,1,5,1,2023
2023-01-05 20:00:00,3.06,0.0,3.06,0.0,12,3.17,,,5,20,1,3,1,5,1,2023
2023-01-05 21:00:00,2.36,0.0,2.36,0.0,12,2.3200000000000003,,,5,21,1,3,1,5,1,2023
2023-01-05 22:00:00,2.28,0.0,2.28,0.0,12,2.42,,,5,22,1,3,1,5,1,2023
2023-01-05 23:00:00,2.28,0.0,2.28,0.0,12,2.12,,,5,23,1,3,1,5,1,2023
2023-01-06 00:00:00,2.2699999999999996,0.0,2.2699999999999996,0.0,12,2.0300000000000002,,,6,0,1,4,1,6,1,2023
2023-01-06 01:00:00,2.28,0.0,2.28,0.0,12,2.0300000000000002,,,6,1,1,4,1,6,1,2023
2023-01-06 02:00:00,2.28,0.0,2.28,0.0,12,2.02,,,6,2,1,4,1,6,1,2023
2023-01-06 03:00:00,2.28,0.0,2.28,0.0,12,2.0300000000000002,,,6,3,1,4,1,6,1,2023
2023-01-06 04:00:00,2.2699999999999996,0.0,2.2699999999999996,0.0,12,2.02,,,6,4,1,4,1,6,1,2023
