Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-23 01:00:00,65.4,0.0,65.4,0.0,3,,,,23,1,12,4,4,357,51,2022
2022-12-23 02:00:00,56.7,0.0,56.7,0.0,3,,,,23,2,12,4,4,357,51,2022
2022-12-23 03:00:00,50.8,0.0,50.8,0.0,3,,,,23,3,12,4,4,357,51,2022
2022-12-23 04:00:00,52.099999999999994,0.0,52.099999999999994,0.0,3,,,,23,4,12,4,4,357,51,2022
2022-12-23 05:00:00,55.9,0.0,55.9,0.0,3,,,,23,5,12,4,4,357,51,2022
2022-12-23 06:00:00,65.1,0.0,65.1,0.0,3,,,,23,6,12,4,4,357,51,2022
2022-12-23 07:00:00,130.2,0.0,130.2,0.0,3,,,,23,7,12,4,4,357,51,2022
2022-12-23 08:00:00,175.6,0.0,175.6,0.0,3,,,,23,8,12,4,4,357,51,2022
2022-12-23 09:00:00,135.3,0.0,135.3,0.0,3,,,,23,9,12,4,4,357,51,2022
2022-12-23 10:00:00,93.7,0.0,93.7,0.0,3,,,,23,10,12,4,4,357,51,2022
2022-12-23 11:00:00,111.0,0.0,111.0,0.0,3,,,,23,11,12,4,4,357,51,2022
2022-12-23 12:00:00,189.4,0.0,189.4,0.0,3,,,,23,12,12,4,4,357,51,2022
2022-12-23 13:00:00,183.8,0.0,183.8,0.0,3,,,,23,13,12,4,4,357,51,2022
2022-12-23 14:00:00,181.89999999999998,0.0,181.89999999999998,0.0,3,,,,23,14,12,4,4,357,51,2022
2022-12-23 15:00:00,143.5,0.0,143.5,0.0,3,,,,23,15,12,4,4,357,51,2022
2022-12-23 16:00:00,105.0,0.0,105.0,0.0,3,,,,23,16,12,4,4,357,51,2022
2022-12-23 17:00:00,170.2,0.0,170.2,0.0,3,,,,23,17,12,4,4,357,51,2022
2022-12-23 18:00:00,97.4,0.0,97.4,0.0,3,,,,23,18,12,4,4,357,51,2022
2022-12-23 19:00:00,103.30000000000001,0.0,103.30000000000001,0.0,3,,,,23,19,12,4,4,357,51,2022
2022-12-23 20:00:00,125.8,0.0,125.8,0.0,3,,,,23,20,12,4,4,357,51,2022
2022-12-23 21:00:00,107.80000000000001,0.0,107.80000000000001,0.0,3,,,,23,21,12,4,4,357,51,2022
2022-12-23 22:00:00,106.1,0.0,106.1,0.0,3,,,,23,22,12,4,4,357,51,2022
2022-12-23 23:00:00,124.2,0.0,124.2,0.0,3,,,,23,23,12,4,4,357,51,2022
2022-12-24 00:00:00,141.0,0.0,141.0,0.0,3,,,,24,0,12,5,4,358,51,2022
2022-12-24 01:00:00,65.3,0.0,65.3,0.0,3,,,,24,1,12,5,4,358,51,2022
2022-12-24 02:00:00,58.5,0.0,58.5,0.0,3,,,,24,2,12,5,4,358,51,2022
2022-12-24 03:00:00,60.7,0.0,60.7,0.0,3,,,,24,3,12,5,4,358,51,2022
2022-12-24 04:00:00,52.2,0.0,52.2,0.0,3,,,,24,4,12,5,4,358,51,2022
2022-12-24 05:00:00,53.4,0.0,53.4,0.0,3,,,,24,5,12,5,4,358,51,2022
2022-12-24 06:00:00,63.2,0.0,63.2,0.0,3,,,,24,6,12,5,4,358,51,2022
2022-12-24 07:00:00,75.6,0.0,75.6,0.0,3,,,,24,7,12,5,4,358,51,2022
2022-12-24 08:00:00,71.4,0.0,71.4,0.0,3,,,,24,8,12,5,4,358,51,2022
2022-12-24 09:00:00,153.5,0.0,153.5,0.0,3,,,,24,9,12,5,4,358,51,2022
2022-12-24 10:00:00,167.3,0.0,167.3,0.0,3,,,,24,10,12,5,4,358,51,2022
2022-12-24 11:00:00,123.3,0.0,123.3,0.0,3,,,,24,11,12,5,4,358,51,2022
2022-12-24 12:00:00,109.0,0.0,109.0,0.0,3,,,,24,12,12,5,4,358,51,2022
2022-12-24 13:00:00,148.8,0.0,148.8,0.0,3,,,,24,13,12,5,4,358,51,2022
2022-12-24 14:00:00,133.9,0.0,133.9,0.0,3,,,,24,14,12,5,4,358,51,2022
2022-12-24 15:00:00,117.4,0.0,117.4,0.0,3,,,,24,15,12,5,4,358,51,2022
2022-12-24 16:00:00,106.0,0.0,106.0,0.0,3,,,,24,16,12,5,4,358,51,2022
2022-12-24 17:00:00,109.6,0.0,109.6,0.0,3,,,,24,17,12,5,4,358,51,2022
2022-12-24 18:00:00,111.9,0.0,111.9,0.0,3,,,,24,18,12,5,4,358,51,2022
2022-12-24 19:00:00,112.7,0.0,112.7,0.0,3,,,,24,19,12,5,4,358,51,2022
2022-12-24 20:00:00,124.3,0.0,124.3,0.0,3,,,,24,20,12,5,4,358,51,2022
2022-12-24 21:00:00,118.7,0.0,118.7,0.0,3,,,,24,21,12,5,4,358,51,2022
2022-12-24 22:00:00,108.9,0.0,108.9,0.0,3,,,,24,22,12,5,4,358,51,2022
2022-12-24 23:00:00,109.9,0.0,109.9,0.0,3,,,,24,23,12,5,4,358,51,2022
2022-12-25 00:00:00,110.8,0.0,110.8,0.0,3,,,,25,0,12,6,4,359,51,2022
2022-12-25 01:00:00,80.4,0.0,80.4,0.0,3,,,,25,1,12,6,4,359,51,2022
2022-12-25 02:00:00,66.80000000000001,0.0,66.80000000000001,0.0,3,,,,25,2,12,6,4,359,51,2022
2022-12-25 03:00:00,65.0,0.0,65.0,0.0,3,,,,25,3,12,6,4,359,51,2022
2022-12-25 04:00:00,67.0,0.0,67.0,0.0,3,,,,25,4,12,6,4,359,51,2022
2022-12-25 05:00:00,63.2,0.0,63.2,0.0,3,,,,25,5,12,6,4,359,51,2022
2022-12-25 06:00:00,73.6,0.0,73.6,0.0,3,,,,25,6,12,6,4,359,51,2022
2022-12-25 07:00:00,54.599999999999994,0.0,54.599999999999994,0.0,3,,,,25,7,12,6,4,359,51,2022
2022-12-25 08:00:00,80.8,0.0,80.8,0.0,3,,,,25,8,12,6,4,359,51,2022
2022-12-25 09:00:00,95.1,0.0,95.1,0.0,3,,,,25,9,12,6,4,359,51,2022
2022-12-25 10:00:00,81.0,0.0,81.0,0.0,3,,,,25,10,12,6,4,359,51,2022
2022-12-25 11:00:00,105.7,0.0,105.7,0.0,3,,,,25,11,12,6,4,359,51,2022
2022-12-25 12:00:00,201.5,0.0,201.5,0.0,3,,,,25,12,12,6,4,359,51,2022
2022-12-25 13:00:00,208.1,0.0,208.1,0.0,3,,,,25,13,12,6,4,359,51,2022
2022-12-25 14:00:00,211.8,0.0,211.8,0.0,3,,,,25,14,12,6,4,359,51,2022
2022-12-25 15:00:00,188.4,0.0,188.4,0.0,3,,,,25,15,12,6,4,359,51,2022
2022-12-25 16:00:00,176.5,0.0,176.5,0.0,3,,,,25,16,12,6,4,359,51,2022
2022-12-25 17:00:00,182.3,0.0,182.3,0.0,3,,,,25,17,12,6,4,359,51,2022
2022-12-25 18:00:00,170.2,0.0,170.2,0.0,3,,,,25,18,12,6,4,359,51,2022
2022-12-25 19:00:00,162.8,0.0,162.8,0.0,3,,,,25,19,12,6,4,359,51,2022
2022-12-25 20:00:00,168.0,0.0,168.0,0.0,3,,,,25,20,12,6,4,359,51,2022
2022-12-25 21:00:00,157.7,0.0,157.7,0.0,3,,,,25,21,12,6,4,359,51,2022
2022-12-25 22:00:00,115.9,0.0,115.9,0.0,3,,,,25,22,12,6,4,359,51,2022
2022-12-25 23:00:00,127.69999999999999,0.0,127.69999999999999,0.0,3,,,,25,23,12,6,4,359,51,2022
2022-12-26 00:00:00,89.9,0.0,89.9,0.0,3,,,,26,0,12,0,4,360,52,2022
2022-12-26 01:00:00,65.4,0.0,65.4,0.0,3,,,,26,1,12,0,4,360,52,2022
2022-12-26 02:00:00,57.9,0.0,57.9,0.0,3,,,,26,2,12,0,4,360,52,2022
2022-12-26 03:00:00,59.400000000000006,0.0,59.400000000000006,0.0,3,,,,26,3,12,0,4,360,52,2022
2022-12-26 04:00:00,52.3,0.0,52.3,0.0,3,,,,26,4,12,0,4,360,52,2022
2022-12-26 05:00:00,51.8,0.0,51.8,0.0,3,,,,26,5,12,0,4,360,52,2022
2022-12-26 06:00:00,63.8,0.0,63.8,0.0,3,,,,26,6,12,0,4,360,52,2022
2022-12-26 07:00:00,89.7,0.0,89.7,0.0,3,,,,26,7,12,0,4,360,52,2022
2022-12-26 08:00:00,150.2,0.0,150.2,0.0,3,,,,26,8,12,0,4,360,52,2022
2022-12-26 09:00:00,118.4,0.0,118.4,0.0,3,,,,26,9,12,0,4,360,52,2022
2022-12-26 10:00:00,123.2,0.0,123.2,0.0,3,,,,26,10,12,0,4,360,52,2022
2022-12-26 11:00:00,135.1,0.0,135.1,0.0,3,,,,26,11,12,0,4,360,52,2022
2022-12-26 12:00:00,140.7,0.0,140.7,0.0,3,,,,26,12,12,0,4,360,52,2022
2022-12-26 13:00:00,135.5,0.0,135.5,0.0,3,,,,26,13,12,0,4,360,52,2022
2022-12-26 14:00:00,106.69999999999999,0.0,106.69999999999999,0.0,3,,,,26,14,12,0,4,360,52,2022
2022-12-26 15:00:00,138.8,0.0,138.8,0.0,3,,,,26,15,12,0,4,360,52,2022
2022-12-26 16:00:00,196.60000000000002,0.0,196.60000000000002,0.0,3,,,,26,16,12,0,4,360,52,2022
2022-12-26 17:00:00,123.9,0.0,123.9,0.0,3,,,,26,17,12,0,4,360,52,2022
2022-12-26 18:00:00,129.89999999999998,0.0,129.89999999999998,0.0,3,,,,26,18,12,0,4,360,52,2022
2022-12-26 19:00:00,148.7,0.0,148.7,0.0,3,,,,26,19,12,0,4,360,52,2022
2022-12-26 20:00:00,113.7,0.0,113.7,0.0,3,,,,26,20,12,0,4,360,52,2022
2022-12-26 21:00:00,113.19999999999999,0.0,113.19999999999999,0.0,3,,,,26,21,12,0,4,360,52,2022
2022-12-26 22:00:00,111.3,0.0,111.3,0.0,3,,,,26,22,12,0,4,360,52,2022
2022-12-26 23:00:00,133.6,0.0,133.6,0.0,3,,,,26,23,12,0,4,360,52,2022
2022-12-27 00:00:00,168.5,0.0,168.5,0.0,3,,,,27,0,12,1,4,361,52,2022
2022-12-27 01:00:00,93.0,0.0,93.0,0.0,3,,,,27,1,12,1,4,361,52,2022
2022-12-27 02:00:00,63.2,0.0,63.2,0.0,3,,,,27,2,12,1,4,361,52,2022
2022-12-27 03:00:00,65.0,0.0,65.0,0.0,3,,,,27,3,12,1,4,361,52,2022
2022-12-27 04:00:00,58.400000000000006,0.0,58.400000000000006,0.0,3,,,,27,4,12,1,4,361,52,2022
2022-12-27 05:00:00,56.5,0.0,56.5,0.0,3,,,,27,5,12,1,4,361,52,2022
2022-12-27 06:00:00,76.9,0.0,76.9,0.0,3,,,,27,6,12,1,4,361,52,2022
2022-12-27 07:00:00,99.7,0.0,99.7,0.0,3,,,,27,7,12,1,4,361,52,2022
2022-12-27 08:00:00,121.2,0.0,121.2,0.0,3,,,,27,8,12,1,4,361,52,2022
2022-12-27 09:00:00,102.7,0.0,102.7,0.0,3,,,,27,9,12,1,4,361,52,2022
2022-12-27 10:00:00,95.3,0.0,95.3,0.0,3,,,,27,10,12,1,4,361,52,2022
2022-12-27 11:00:00,144.8,0.0,144.8,0.0,3,,,,27,11,12,1,4,361,52,2022
2022-12-27 12:00:00,152.4,0.0,152.4,0.0,3,,,,27,12,12,1,4,361,52,2022
2022-12-27 13:00:00,159.39999999999998,0.0,159.39999999999998,0.0,3,,,,27,13,12,1,4,361,52,2022
2022-12-27 14:00:00,140.7,0.0,140.7,0.0,3,,,,27,14,12,1,4,361,52,2022
2022-12-27 15:00:00,131.10000000000002,0.0,131.10000000000002,0.0,3,,,,27,15,12,1,4,361,52,2022
2022-12-27 16:00:00,134.6,0.0,134.6,0.0,3,,,,27,16,12,1,4,361,52,2022
2022-12-27 17:00:00,96.9,0.0,96.9,0.0,3,,,,27,17,12,1,4,361,52,2022
2022-12-27 18:00:00,108.4,0.0,108.4,0.0,3,,,,27,18,12,1,4,361,52,2022
2022-12-27 19:00:00,99.3,0.0,99.3,0.0,3,,,,27,19,12,1,4,361,52,2022
2022-12-27 20:00:00,107.5,0.0,107.5,0.0,3,,,,27,20,12,1,4,361,52,2022
2022-12-27 21:00:00,120.19999999999999,0.0,120.19999999999999,0.0,3,,,,27,21,12,1,4,361,52,2022
2022-12-27 22:00:00,130.1,0.0,130.1,0.0,3,,,,27,22,12,1,4,361,52,2022
2022-12-27 23:00:00,159.0,0.0,159.0,0.0,3,,,,27,23,12,1,4,361,52,2022
2022-12-28 00:00:00,128.7,0.0,128.7,0.0,3,,,,28,0,12,2,4,362,52,2022
2022-12-28 01:00:00,79.4,0.0,79.4,0.0,3,,,,28,1,12,2,4,362,52,2022
2022-12-28 02:00:00,59.3,0.0,59.3,0.0,3,,,,28,2,12,2,4,362,52,2022
2022-12-28 03:00:00,60.1,0.0,60.1,0.0,3,,,,28,3,12,2,4,362,52,2022
2022-12-28 04:00:00,53.5,0.0,53.5,0.0,3,,,,28,4,12,2,4,362,52,2022
2022-12-28 05:00:00,57.599999999999994,0.0,57.599999999999994,0.0,3,,,,28,5,12,2,4,362,52,2022
2022-12-28 06:00:00,67.0,0.0,67.0,0.0,3,,,,28,6,12,2,4,362,52,2022
2022-12-28 07:00:00,86.80000000000001,0.0,86.80000000000001,0.0,3,,,,28,7,12,2,4,362,52,2022
2022-12-28 08:00:00,116.5,0.0,116.5,0.0,3,,,,28,8,12,2,4,362,52,2022
2022-12-28 09:00:00,138.5,0.0,138.5,0.0,3,,,,28,9,12,2,4,362,52,2022
2022-12-28 10:00:00,102.0,0.0,102.0,0.0,3,,,,28,10,12,2,4,362,52,2022
2022-12-28 11:00:00,101.9,0.0,101.9,0.0,3,,,,28,11,12,2,4,362,52,2022
2022-12-28 12:00:00,122.2,0.0,122.2,0.0,3,,,,28,12,12,2,4,362,52,2022
2022-12-28 13:00:00,143.0,0.0,143.0,0.0,3,,,,28,13,12,2,4,362,52,2022
2022-12-28 14:00:00,189.8,0.0,189.8,0.0,3,,,,28,14,12,2,4,362,52,2022
2022-12-28 15:00:00,131.10000000000002,0.0,131.10000000000002,0.0,3,,,,28,15,12,2,4,362,52,2022
2022-12-28 16:00:00,117.3,0.0,117.3,0.0,3,,,,28,16,12,2,4,362,52,2022
2022-12-28 17:00:00,110.30000000000001,0.0,110.30000000000001,0.0,3,,,,28,17,12,2,4,362,52,2022
2022-12-28 18:00:00,110.9,0.0,110.9,0.0,3,,,,28,18,12,2,4,362,52,2022
2022-12-28 19:00:00,143.4,0.0,143.4,0.0,3,,,,28,19,12,2,4,362,52,2022
2022-12-28 20:00:00,156.10000000000002,0.0,156.10000000000002,0.0,3,,,,28,20,12,2,4,362,52,2022
2022-12-28 21:00:00,132.8,0.0,132.8,0.0,3,,,,28,21,12,2,4,362,52,2022
2022-12-28 22:00:00,138.5,0.0,138.5,0.0,3,,,,28,22,12,2,4,362,52,2022
2022-12-28 23:00:00,124.1,0.0,124.1,0.0,3,,,,28,23,12,2,4,362,52,2022
2022-12-29 00:00:00,101.2,0.0,101.2,0.0,3,,,,29,0,12,3,4,363,52,2022
2022-12-29 01:00:00,76.8,0.0,76.8,0.0,3,,,,29,1,12,3,4,363,52,2022
2022-12-29 02:00:00,56.5,0.0,56.5,0.0,3,,,,29,2,12,3,4,363,52,2022
2022-12-29 03:00:00,52.099999999999994,0.0,52.099999999999994,0.0,3,,,,29,3,12,3,4,363,52,2022
2022-12-29 04:00:00,50.7,0.0,50.7,0.0,3,,,,29,4,12,3,4,363,52,2022
2022-12-29 05:00:00,50.0,0.0,50.0,0.0,3,,,,29,5,12,3,4,363,52,2022
2022-12-29 06:00:00,72.1,0.0,72.1,0.0,3,,,,29,6,12,3,4,363,52,2022
2022-12-29 07:00:00,129.2,0.0,129.2,0.0,3,,,,29,7,12,3,4,363,52,2022
2022-12-29 08:00:00,99.9,0.0,99.9,0.0,3,,,,29,8,12,3,4,363,52,2022
2022-12-29 09:00:00,90.9,0.0,90.9,0.0,3,,,,29,9,12,3,4,363,52,2022
2022-12-29 10:00:00,95.0,0.0,95.0,0.0,3,,,,29,10,12,3,4,363,52,2022
2022-12-29 11:00:00,128.10000000000002,0.0,128.10000000000002,0.0,3,,,,29,11,12,3,4,363,52,2022
2022-12-29 12:00:00,164.2,0.0,164.2,0.0,3,,,,29,12,12,3,4,363,52,2022
2022-12-29 13:00:00,128.7,0.0,128.7,0.0,3,,,,29,13,12,3,4,363,52,2022
2022-12-29 14:00:00,125.89999999999999,0.0,125.89999999999999,0.0,3,,,,29,14,12,3,4,363,52,2022
2022-12-29 15:00:00,121.89999999999999,0.0,121.89999999999999,0.0,3,,,,29,15,12,3,4,363,52,2022
2022-12-29 16:00:00,85.2,0.0,85.2,0.0,3,,,,29,16,12,3,4,363,52,2022
2022-12-29 17:00:00,158.5,0.0,158.5,0.0,3,,,,29,17,12,3,4,363,52,2022
2022-12-29 18:00:00,116.69999999999999,0.0,116.69999999999999,0.0,3,,,,29,18,12,3,4,363,52,2022
2022-12-29 19:00:00,103.4,0.0,103.4,0.0,3,,,,29,19,12,3,4,363,52,2022
2022-12-29 20:00:00,111.0,0.0,111.0,0.0,3,,,,29,20,12,3,4,363,52,2022
2022-12-29 21:00:00,114.0,0.0,114.0,0.0,3,,,,29,21,12,3,4,363,52,2022
2022-12-29 22:00:00,92.6,0.0,92.6,0.0,3,,,,29,22,12,3,4,363,52,2022
2022-12-29 23:00:00,100.9,0.0,100.9,0.0,3,,,,29,23,12,3,4,363,52,2022
2022-12-30 00:00:00,76.9,0.0,76.9,0.0,3,,,,30,0,12,4,4,364,52,2022
2022-12-30 01:00:00,131.3,0.0,131.3,0.0,3,,,,30,1,12,4,4,364,52,2022
2022-12-30 02:00:00,66.1,0.0,66.1,0.0,3,,,,30,2,12,4,4,364,52,2022
2022-12-30 03:00:00,55.7,0.0,55.7,0.0,3,,,,30,3,12,4,4,364,52,2022
2022-12-30 04:00:00,50.099999999999994,0.0,50.099999999999994,0.0,3,,,,30,4,12,4,4,364,52,2022
2022-12-30 05:00:00,46.7,0.0,46.7,0.0,3,,,,30,5,12,4,4,364,52,2022
2022-12-30 06:00:00,55.2,0.0,55.2,0.0,3,,,,30,6,12,4,4,364,52,2022
2022-12-30 07:00:00,82.0,0.0,82.0,0.0,3,,,,30,7,12,4,4,364,52,2022
2022-12-30 08:00:00,98.1,0.0,98.1,0.0,3,,,,30,8,12,4,4,364,52,2022
2022-12-30 09:00:00,134.8,0.0,134.8,0.0,3,,,,30,9,12,4,4,364,52,2022
2022-12-30 10:00:00,180.5,0.0,180.5,0.0,3,,,,30,10,12,4,4,364,52,2022
2022-12-30 11:00:00,144.7,0.0,144.7,0.0,3,,,,30,11,12,4,4,364,52,2022
2022-12-30 12:00:00,118.7,0.0,118.7,0.0,3,,,,30,12,12,4,4,364,52,2022
2022-12-30 13:00:00,200.3,0.0,200.3,0.0,3,,,,30,13,12,4,4,364,52,2022
2022-12-30 14:00:00,204.60000000000002,0.0,204.60000000000002,0.0,3,,,,30,14,12,4,4,364,52,2022
2022-12-30 15:00:00,119.69999999999999,0.0,119.69999999999999,0.0,3,,,,30,15,12,4,4,364,52,2022
2022-12-30 16:00:00,119.4,0.0,119.4,0.0,3,,,,30,16,12,4,4,364,52,2022
2022-12-30 17:00:00,103.3,0.0,103.3,0.0,3,,,,30,17,12,4,4,364,52,2022
2022-12-30 18:00:00,124.30000000000001,0.0,124.30000000000001,0.0,3,,,,30,18,12,4,4,364,52,2022
2022-12-30 19:00:00,114.19999999999999,0.0,114.19999999999999,0.0,3,,,,30,19,12,4,4,364,52,2022
2022-12-30 20:00:00,157.8,0.0,157.8,0.0,3,,,,30,20,12,4,4,364,52,2022
2022-12-30 21:00:00,130.9,0.0,130.9,0.0,3,,,,30,21,12,4,4,364,52,2022
2022-12-30 22:00:00,121.1,0.0,121.1,0.0,3,,,,30,22,12,4,4,364,52,2022
2022-12-30 23:00:00,116.69999999999999,0.0,116.69999999999999,0.0,3,,,,30,23,12,4,4,364,52,2022
2022-12-31 00:00:00,85.1,0.0,85.1,0.0,3,,,,31,0,12,5,4,365,52,2022
2022-12-31 01:00:00,61.900000000000006,0.0,61.900000000000006,0.0,3,,,,31,1,12,5,4,365,52,2022
2022-12-31 02:00:00,58.8,0.0,58.8,0.0,3,,,,31,2,12,5,4,365,52,2022
2022-12-31 03:00:00,52.0,0.0,52.0,0.0,3,,,,31,3,12,5,4,365,52,2022
2022-12-31 04:00:00,45.400000000000006,0.0,45.400000000000006,0.0,3,,,,31,4,12,5,4,365,52,2022
2022-12-31 05:00:00,52.0,0.0,52.0,0.0,3,,,,31,5,12,5,4,365,52,2022
2022-12-31 06:00:00,69.0,0.0,69.0,0.0,3,,,,31,6,12,5,4,365,52,2022
2022-12-31 07:00:00,139.4,0.0,139.4,0.0,3,,,,31,7,12,5,4,365,52,2022
2022-12-31 08:00:00,87.5,0.0,87.5,0.0,3,,,,31,8,12,5,4,365,52,2022
2022-12-31 09:00:00,97.9,0.0,97.9,0.0,3,,,,31,9,12,5,4,365,52,2022
2022-12-31 10:00:00,103.7,0.0,103.7,0.0,3,,,,31,10,12,5,4,365,52,2022
2022-12-31 11:00:00,141.2,0.0,141.2,0.0,3,,,,31,11,12,5,4,365,52,2022
2022-12-31 12:00:00,120.6,0.0,120.6,0.0,3,,,,31,12,12,5,4,365,52,2022
2022-12-31 13:00:00,95.4,0.0,95.4,0.0,3,,,,31,13,12,5,4,365,52,2022
2022-12-31 14:00:00,96.2,0.0,96.2,0.0,3,,,,31,14,12,5,4,365,52,2022
2022-12-31 15:00:00,137.89999999999998,0.0,137.89999999999998,0.0,3,,,,31,15,12,5,4,365,52,2022
2022-12-31 16:00:00,161.3,0.0,161.3,0.0,3,,,,31,16,12,5,4,365,52,2022
2022-12-31 17:00:00,105.4,0.0,105.4,0.0,3,,,,31,17,12,5,4,365,52,2022
2022-12-31 18:00:00,107.4,0.0,107.4,0.0,3,,,,31,18,12,5,4,365,52,2022
2022-12-31 19:00:00,120.3,0.0,120.3,0.0,3,,,,31,19,12,5,4,365,52,2022
2022-12-31 20:00:00,107.1,0.0,107.1,0.0,3,,,,31,20,12,5,4,365,52,2022
2022-12-31 21:00:00,169.2,0.0,169.2,0.0,3,,,,31,21,12,5,4,365,52,2022
2022-12-31 22:00:00,101.2,0.0,101.2,0.0,3,,,,31,22,12,5,4,365,52,2022
2022-12-31 23:00:00,116.7,0.0,116.7,0.0,3,,,,31,23,12,5,4,365,52,2022
2023-01-01 00:00:00,91.0,0.0,91.0,0.0,3,,,,1,0,1,6,1,1,52,2023
2023-01-01 01:00:00,70.0,0.0,70.0,0.0,3,,,,1,1,1,6,1,1,52,2023
2023-01-01 02:00:00,56.0,0.0,56.0,0.0,3,,,,1,2,1,6,1,1,52,2023
2023-01-01 03:00:00,46.4,0.0,46.4,0.0,3,,,,1,3,1,6,1,1,52,2023
2023-01-01 04:00:00,45.099999999999994,0.0,45.099999999999994,0.0,3,,,,1,4,1,6,1,1,52,2023
2023-01-01 05:00:00,73.9,0.0,73.9,0.0,3,,,,1,5,1,6,1,1,52,2023
2023-01-01 06:00:00,77.6,0.0,77.6,0.0,3,,,,1,6,1,6,1,1,52,2023
2023-01-01 07:00:00,56.0,0.0,56.0,0.0,3,,,,1,7,1,6,1,1,52,2023
2023-01-01 08:00:00,66.6,0.0,66.6,0.0,3,,,,1,8,1,6,1,1,52,2023
2023-01-01 09:00:00,67.0,0.0,67.0,0.0,3,,,,1,9,1,6,1,1,52,2023
2023-01-01 10:00:00,98.0,0.0,98.0,0.0,3,,,,1,10,1,6,1,1,52,2023
2023-01-01 11:00:00,190.6,0.0,190.6,0.0,3,,,,1,11,1,6,1,1,52,2023
2023-01-01 12:00:00,134.5,0.0,134.5,0.0,3,,,,1,12,1,6,1,1,52,2023
2023-01-01 13:00:00,108.10000000000001,0.0,108.10000000000001,0.0,3,,,,1,13,1,6,1,1,52,2023
2023-01-01 14:00:00,107.1,0.0,107.1,0.0,3,,,,1,14,1,6,1,1,52,2023
2023-01-01 15:00:00,127.5,0.0,127.5,0.0,3,,,,1,15,1,6,1,1,52,2023
2023-01-01 16:00:00,132.5,0.0,132.5,0.0,3,,,,1,16,1,6,1,1,52,2023
2023-01-01 17:00:00,98.30000000000001,0.0,98.30000000000001,0.0,3,,,,1,17,1,6,1,1,52,2023
2023-01-01 18:00:00,96.9,0.0,96.9,0.0,3,,,,1,18,1,6,1,1,52,2023
2023-01-01 19:00:00,98.1,0.0,98.1,0.0,3,,,,1,19,1,6,1,1,52,2023
2023-01-01 20:00:00,117.0,0.0,117.0,0.0,3,,,,1,20,1,6,1,1,52,2023
2023-01-01 21:00:00,126.6,0.0,126.6,0.0,3,,,,1,21,1,6,1,1,52,2023
2023-01-01 22:00:00,107.6,0.0,107.6,0.0,3,,,,1,22,1,6,1,1,52,2023
2023-01-01 23:00:00,166.0,0.0,166.0,0.0,3,,,,1,23,1,6,1,1,52,2023
2023-01-02 00:00:00,86.9,0.0,86.9,0.0,3,,,,2,0,1,0,1,2,1,2023
2023-01-02 01:00:00,66.1,0.0,66.1,0.0,3,,,,2,1,1,0,1,2,1,2023
2023-01-02 02:00:00,56.4,0.0,56.4,0.0,3,,,,2,2,1,0,1,2,1,2023
2023-01-02 03:00:00,46.400000000000006,0.0,46.400000000000006,0.0,3,,,,2,3,1,0,1,2,1,2023
2023-01-02 04:00:00,47.6,0.0,47.6,0.0,3,,,,2,4,1,0,1,2,1,2023
2023-01-02 05:00:00,49.0,0.0,49.0,0.0,3,,,,2,5,1,0,1,2,1,2023
2023-01-02 06:00:00,57.5,0.0,57.5,0.0,3,,,,2,6,1,0,1,2,1,2023
2023-01-02 07:00:00,85.7,0.0,85.7,0.0,3,,,,2,7,1,0,1,2,1,2023
2023-01-02 08:00:00,114.9,0.0,114.9,0.0,3,,,,2,8,1,0,1,2,1,2023
2023-01-02 09:00:00,111.3,0.0,111.3,0.0,3,,,,2,9,1,0,1,2,1,2023
2023-01-02 10:00:00,93.69999999999999,0.0,93.69999999999999,0.0,3,,,,2,10,1,0,1,2,1,2023
2023-01-02 11:00:00,124.89999999999999,0.0,124.89999999999999,0.0,3,,,,2,11,1,0,1,2,1,2023
2023-01-02 12:00:00,139.5,0.0,139.5,0.0,3,,,,2,12,1,0,1,2,1,2023
2023-01-02 13:00:00,119.9,0.0,119.9,0.0,3,,,,2,13,1,0,1,2,1,2023
2023-01-02 14:00:00,128.7,0.0,128.7,0.0,3,,,,2,14,1,0,1,2,1,2023
2023-01-02 15:00:00,113.3,0.0,113.3,0.0,3,,,,2,15,1,0,1,2,1,2023
2023-01-02 16:00:00,92.80000000000001,0.0,92.80000000000001,0.0,3,,,,2,16,1,0,1,2,1,2023
2023-01-02 17:00:00,141.3,0.0,141.3,0.0,3,,,,2,17,1,0,1,2,1,2023
2023-01-02 18:00:00,161.9,0.0,161.9,0.0,3,,,,2,18,1,0,1,2,1,2023
2023-01-02 19:00:00,156.60000000000002,0.0,156.60000000000002,0.0,3,,,,2,19,1,0,1,2,1,2023
2023-01-02 20:00:00,129.10000000000002,0.0,129.10000000000002,0.0,3,,,,2,20,1,0,1,2,1,2023
2023-01-02 21:00:00,124.5,0.0,124.5,0.0,3,,,,2,21,1,0,1,2,1,2023
2023-01-02 22:00:00,111.1,0.0,111.1,0.0,3,,,,2,22,1,0,1,2,1,2023
2023-01-02 23:00:00,141.4,0.0,141.4,0.0,3,,,,2,23,1,0,1,2,1,2023
2023-01-03 00:00:00,99.19999999999999,0.0,99.19999999999999,0.0,3,,,,3,0,1,1,1,3,1,2023
2023-01-03 01:00:00,114.3,0.0,114.3,0.0,3,,,,3,1,1,1,1,3,1,2023
2023-01-03 02:00:00,85.4,0.0,85.4,0.0,3,,,,3,2,1,1,1,3,1,2023
