Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-10-15 07:00:00,264.1,0.0,264.1,0.0,7,218.5,330.8,305.9,15,7,10,6,4,288,41,2023
2023-10-15 08:00:00,269.2,0.0,269.2,0.0,7,0.0,315.5,295.5,15,8,10,6,4,288,41,2023
2023-10-15 09:00:00,278.70000000000005,0.0,278.70000000000005,0.0,7,0.0,312.70000000000005,298.79999999999995,15,9,10,6,4,288,41,2023
2023-10-15 10:00:00,293.9,0.0,293.9,0.0,7,1.8,318.20000000000005,311.9,15,10,10,6,4,288,41,2023
2023-10-15 11:00:00,291.4,0.0,291.4,0.0,7,229.2,331.3,285.1,15,11,10,6,4,288,41,2023
2023-10-15 12:00:00,288.5,0.0,288.5,0.0,7,258.7,314.29999999999995,258.6,15,12,10,6,4,288,41,2023
2023-10-15 13:00:00,245.10000000000002,0.0,245.10000000000002,0.0,7,250.8,314.4,268.6,15,13,10,6,4,288,41,2023
2023-10-15 14:00:00,243.5,0.0,243.5,0.0,7,275.8,314.5,259.0,15,14,10,6,4,288,41,2023
2023-10-15 15:00:00,278.2,0.0,278.2,0.0,7,320.8,364.9,318.5,15,15,10,6,4,288,41,2023
2023-10-15 16:00:00,281.9,0.0,281.9,0.0,7,328.79999999999995,379.70000000000005,321.2,15,16,10,6,4,288,41,2023
2023-10-15 17:00:00,276.6,0.0,276.6,0.0,7,319.70000000000005,357.20000000000005,316.2,15,17,10,6,4,288,41,2023
2023-10-15 18:00:00,300.6,0.0,300.6,0.0,7,313.9,354.4,319.4,15,18,10,6,4,288,41,2023
2023-10-15 19:00:00,299.2,0.0,299.2,0.0,7,333.1,357.0,318.3,15,19,10,6,4,288,41,2023
2023-10-15 20:00:00,319.7,0.0,319.7,0.0,7,367.7,395.0,379.4,15,20,10,6,4,288,41,2023
2023-10-15 21:00:00,338.3,0.0,338.3,0.0,7,417.4,496.6,441.6,15,21,10,6,4,288,41,2023
2023-10-15 22:00:00,353.6,0.0,353.6,0.0,7,447.6,548.3,477.1,15,22,10,6,4,288,41,2023
2023-10-15 23:00:00,362.29999999999995,0.0,362.29999999999995,0.0,7,468.5,540.0,475.0,15,23,10,6,4,288,41,2023
2023-10-16 00:00:00,371.79999999999995,0.0,371.79999999999995,0.0,7,465.1,529.8,441.6,16,0,10,0,4,289,42,2023
2023-10-16 01:00:00,359.5,0.0,359.5,0.0,7,416.4,475.3,390.4,16,1,10,0,4,289,42,2023
2023-10-16 02:00:00,319.0,0.0,319.0,0.0,7,378.5,436.1,350.4,16,2,10,0,4,289,42,2023
2023-10-16 03:00:00,298.4,0.0,298.4,0.0,7,329.0,397.6,322.2,16,3,10,0,4,289,42,2023
2023-10-16 04:00:00,275.1,0.0,275.1,0.0,7,321.79999999999995,367.9,304.1,16,4,10,0,4,289,42,2023
2023-10-16 05:00:00,255.7,0.0,255.7,0.0,7,309.3,343.20000000000005,286.4,16,5,10,0,4,289,42,2023
2023-10-16 06:00:00,267.6,0.0,267.6,0.0,7,293.9,328.1,276.9,16,6,10,0,4,289,42,2023
2023-10-16 07:00:00,285.1,0.0,285.1,0.0,7,285.29999999999995,338.0,304.20000000000005,16,7,10,0,4,289,42,2023
2023-10-16 08:00:00,277.5,0.0,277.5,0.0,7,294.4,310.0,291.79999999999995,16,8,10,0,4,289,42,2023
2023-10-16 09:00:00,276.6,0.0,276.6,0.0,7,280.8,306.0,308.7,16,9,10,0,4,289,42,2023
2023-10-16 10:00:00,242.1,0.0,242.1,0.0,7,298.20000000000005,322.7,280.5,16,10,10,0,4,289,42,2023
2023-10-16 11:00:00,254.1,0.0,254.1,0.0,7,317.0,314.1,307.3,16,11,10,0,4,289,42,2023
2023-10-16 12:00:00,238.8,0.0,238.8,0.0,7,304.4,299.6,302.4,16,12,10,0,4,289,42,2023
2023-10-16 13:00:00,200.1,0.0,200.1,0.0,7,325.4,345.70000000000005,298.3,16,13,10,0,4,289,42,2023
2023-10-16 14:00:00,197.9,0.0,197.9,0.0,7,316.3,351.20000000000005,305.7,16,14,10,0,4,289,42,2023
2023-10-16 15:00:00,213.8,0.0,213.8,0.0,7,256.9,422.0,314.4,16,15,10,0,4,289,42,2023
2023-10-16 16:00:00,190.4,0.0,190.4,0.0,7,0.1,411.7,335.0,16,16,10,0,4,289,42,2023
2023-10-16 17:00:00,197.6,0.0,197.6,0.0,7,256.8,397.0,301.20000000000005,16,17,10,0,4,289,42,2023
2023-10-16 18:00:00,148.9,0.0,148.9,0.0,7,291.1,382.70000000000005,312.4,16,18,10,0,4,289,42,2023
2023-10-16 19:00:00,237.5,0.0,237.5,0.0,7,71.3,424.7,320.9,16,19,10,0,4,289,42,2023
2023-10-16 20:00:00,237.4,0.0,237.4,0.0,7,239.7,432.4,348.7,16,20,10,0,4,289,42,2023
2023-10-16 21:00:00,232.4,0.0,232.4,0.0,7,246.3,510.4,395.9,16,21,10,0,4,289,42,2023
2023-10-16 22:00:00,239.2,0.0,239.2,0.0,7,315.4,586.3,441.0,16,22,10,0,4,289,42,2023
2023-10-16 23:00:00,206.0,0.0,206.0,0.0,7,334.6,602.0,431.29999999999995,16,23,10,0,4,289,42,2023
2023-10-17 00:00:00,187.7,0.0,187.7,0.0,7,354.9,556.2,410.7,17,0,10,1,4,290,42,2023
2023-10-17 01:00:00,196.4,0.0,196.4,0.0,7,320.4,497.29999999999995,367.3,17,1,10,1,4,290,42,2023
2023-10-17 02:00:00,174.9,0.0,174.9,0.0,7,291.4,464.1,341.7,17,2,10,1,4,290,42,2023
2023-10-17 03:00:00,161.89999999999998,0.0,161.89999999999998,0.0,7,275.3,449.7,317.8,17,3,10,1,4,290,42,2023
2023-10-17 04:00:00,155.8,0.0,155.8,0.0,7,262.29999999999995,417.0,295.0,17,4,10,1,4,290,42,2023
2023-10-17 05:00:00,160.0,0.0,160.0,0.0,7,251.5,372.4,276.7,17,5,10,1,4,290,42,2023
2023-10-17 06:00:00,192.0,0.0,192.0,0.0,7,235.60000000000002,346.3,268.79999999999995,17,6,10,1,4,290,42,2023
2023-10-17 07:00:00,248.0,0.0,248.0,0.0,7,221.5,337.3,291.9,17,7,10,1,4,290,42,2023
2023-10-17 08:00:00,241.3,0.0,241.3,0.0,7,255.29999999999998,342.5,278.4,17,8,10,1,4,290,42,2023
2023-10-17 09:00:00,239.8,0.0,239.8,0.0,7,256.6,350.6,293.6,17,9,10,1,4,290,42,2023
2023-10-17 10:00:00,228.8,0.0,228.8,0.0,7,302.2,347.1,317.5,17,10,10,1,4,290,42,2023
2023-10-17 11:00:00,187.4,0.0,187.4,0.0,7,300.0,345.7,305.3,17,11,10,1,4,290,42,2023
2023-10-17 12:00:00,187.7,0.0,187.7,0.0,7,292.4,343.5,300.3,17,12,10,1,4,290,42,2023
2023-10-17 13:00:00,156.7,0.0,156.7,0.0,7,293.1,373.5,288.6,17,13,10,1,4,290,42,2023
2023-10-17 14:00:00,156.6,0.0,156.6,0.0,7,303.79999999999995,389.70000000000005,323.4,17,14,10,1,4,290,42,2023
2023-10-17 15:00:00,189.3,0.0,189.3,0.0,7,327.9,433.6,367.20000000000005,17,15,10,1,4,290,42,2023
2023-10-17 16:00:00,164.2,0.0,164.2,0.0,7,300.9,441.29999999999995,402.1,17,16,10,1,4,290,42,2023
2023-10-17 17:00:00,177.5,0.0,177.5,0.0,7,287.0,434.1,365.4,17,17,10,1,4,290,42,2023
2023-10-17 18:00:00,201.8,0.0,201.8,0.0,7,286.5,410.4,332.9,17,18,10,1,4,290,42,2023
2023-10-17 19:00:00,231.0,0.0,231.0,0.0,7,303.6,417.9,355.0,17,19,10,1,4,290,42,2023
2023-10-17 20:00:00,221.0,0.0,221.0,0.0,7,300.3,445.29999999999995,388.7,17,20,10,1,4,290,42,2023
2023-10-17 21:00:00,219.3,0.0,219.3,0.0,7,332.2,477.1,479.9,17,21,10,1,4,290,42,2023
2023-10-17 22:00:00,230.3,0.0,230.3,0.0,7,356.9,589.6,522.4000000000001,17,22,10,1,4,290,42,2023
2023-10-17 23:00:00,186.1,0.0,186.1,0.0,7,365.70000000000005,624.9,551.0,17,23,10,1,4,290,42,2023
2023-10-18 00:00:00,176.5,0.0,176.5,0.0,7,347.6,583.8,499.8,18,0,10,2,4,291,42,2023
2023-10-18 01:00:00,164.5,0.0,164.5,0.0,7,329.3,525.7,446.20000000000005,18,1,10,2,4,291,42,2023
2023-10-18 02:00:00,145.39999999999998,0.0,145.39999999999998,0.0,7,295.4,483.4,410.6,18,2,10,2,4,291,42,2023
2023-10-18 03:00:00,142.7,0.0,142.7,0.0,7,271.7,451.2,369.8,18,3,10,2,4,291,42,2023
2023-10-18 04:00:00,142.5,0.0,142.5,0.0,7,257.9,415.1,341.7,18,4,10,2,4,291,42,2023
2023-10-18 05:00:00,143.8,0.0,143.8,0.0,7,246.3,58.8,319.4,18,5,10,2,4,291,42,2023
2023-10-18 06:00:00,182.7,0.0,182.7,0.0,7,252.8,25.7,281.3,18,6,10,2,4,291,42,2023
2023-10-18 07:00:00,246.7,0.0,246.7,0.0,7,285.7,306.4,318.4,18,7,10,2,4,291,42,2023
2023-10-18 08:00:00,238.3,0.0,238.3,0.0,7,272.2,317.6,316.0,18,8,10,2,4,291,42,2023
2023-10-18 09:00:00,248.0,0.0,248.0,0.0,7,254.0,314.29999999999995,166.8,18,9,10,2,4,291,42,2023
2023-10-18 10:00:00,227.9,0.0,227.9,0.0,7,241.8,343.9,258.7,18,10,10,2,4,291,42,2023
2023-10-18 11:00:00,206.0,0.0,206.0,0.0,7,257.3,290.7,335.9,18,11,10,2,4,291,42,2023
2023-10-18 12:00:00,217.0,0.0,217.0,0.0,7,235.7,364.6,332.6,18,12,10,2,4,291,42,2023
2023-10-18 13:00:00,172.0,0.0,172.0,0.0,7,249.8,360.9,340.29999999999995,18,13,10,2,4,291,42,2023
2023-10-18 14:00:00,174.5,0.0,174.5,0.0,7,267.6,399.4,383.2,18,14,10,2,4,291,42,2023
2023-10-18 15:00:00,171.7,0.0,171.7,0.0,7,286.0,416.1,82.9,18,15,10,2,4,291,42,2023
2023-10-18 16:00:00,186.4,0.0,186.4,0.0,7,282.1,438.5,102.3,18,16,10,2,4,291,42,2023
2023-10-18 17:00:00,184.6,0.0,184.6,0.0,7,263.6,415.8,421.4,18,17,10,2,4,291,42,2023
2023-10-18 18:00:00,58.6,0.0,58.6,0.0,7,270.0,205.10000000000002,410.1,18,18,10,2,4,291,42,2023
2023-10-18 19:00:00,227.5,0.0,227.5,0.0,7,307.6,393.8,403.20000000000005,18,19,10,2,4,291,42,2023
2023-10-18 20:00:00,212.3,0.0,212.3,0.0,7,322.6,444.6,474.7,18,20,10,2,4,291,42,2023
2023-10-18 21:00:00,232.8,0.0,232.8,0.0,7,336.20000000000005,500.0,573.4000000000001,18,21,10,2,4,291,42,2023
2023-10-18 22:00:00,234.7,0.0,234.7,0.0,7,371.8,577.7,617.8,18,22,10,2,4,291,42,2023
2023-10-18 23:00:00,210.1,0.0,210.1,0.0,7,399.9,552.2,618.7,18,23,10,2,4,291,42,2023
2023-10-19 00:00:00,170.5,0.0,170.5,0.0,7,365.79999999999995,540.9000000000001,584.2,19,0,10,3,4,292,42,2023
2023-10-19 01:00:00,158.9,0.0,158.9,0.0,7,315.70000000000005,493.0,515.1,19,1,10,3,4,292,42,2023
2023-10-19 02:00:00,150.10000000000002,0.0,150.10000000000002,0.0,7,319.0,444.6,478.3,19,2,10,3,4,292,42,2023
2023-10-19 03:00:00,145.2,0.0,145.2,0.0,7,294.2,416.1,442.5,19,3,10,3,4,292,42,2023
2023-10-19 04:00:00,146.8,0.0,146.8,0.0,7,277.2,384.3,419.1,19,4,10,3,4,292,42,2023
2023-10-19 05:00:00,147.1,0.0,147.1,0.0,7,265.6,362.5,380.0,19,5,10,3,4,292,42,2023
2023-10-19 06:00:00,185.2,0.0,185.2,0.0,7,255.2,323.0,350.3,19,6,10,3,4,292,42,2023
2023-10-19 07:00:00,249.0,0.0,249.0,0.0,7,281.70000000000005,313.8,102.6,19,7,10,3,4,292,42,2023
2023-10-19 08:00:00,237.5,0.0,237.5,0.0,7,290.20000000000005,323.5,313.6,19,8,10,3,4,292,42,2023
2023-10-19 09:00:00,240.7,0.0,240.7,0.0,7,296.6,350.20000000000005,378.6,19,9,10,3,4,292,42,2023
2023-10-19 10:00:00,227.0,0.0,227.0,0.0,7,300.7,370.0,400.29999999999995,19,10,10,3,4,292,42,2023
2023-10-19 11:00:00,185.9,0.0,185.9,0.0,7,300.0,395.4,389.8,19,11,10,3,4,292,42,2023
2023-10-19 12:00:00,148.1,0.0,148.1,0.0,7,295.20000000000005,400.9,305.4,19,12,10,3,4,292,42,2023
2023-10-19 13:00:00,171.8,0.0,171.8,0.0,7,289.8,420.3,369.8,19,13,10,3,4,292,42,2023
2023-10-19 14:00:00,186.0,0.0,186.0,0.0,7,298.70000000000005,436.6,449.4,19,14,10,3,4,292,42,2023
2023-10-19 15:00:00,170.8,0.0,170.8,0.0,7,345.1,463.1,506.0,19,15,10,3,4,292,42,2023
2023-10-19 16:00:00,168.2,0.0,168.2,0.0,7,338.8,485.2,527.8,19,16,10,3,4,292,42,2023
2023-10-19 17:00:00,166.9,0.0,166.9,0.0,7,327.5,456.5,460.9,19,17,10,3,4,292,42,2023
2023-10-19 18:00:00,218.8,0.0,218.8,0.0,7,315.6,424.1,418.6,19,18,10,3,4,292,42,2023
2023-10-19 19:00:00,228.2,0.0,228.2,0.0,7,330.7,396.9,414.2,19,19,10,3,4,292,42,2023
2023-10-19 20:00:00,238.8,0.0,238.8,0.0,7,371.3,435.6,479.3,19,20,10,3,4,292,42,2023
2023-10-19 21:00:00,226.60000000000002,0.0,226.60000000000002,0.0,7,411.0,516.1,562.7,19,21,10,3,4,292,42,2023
2023-10-19 22:00:00,240.3,0.0,240.3,0.0,7,452.5,576.3,600.5,19,22,10,3,4,292,42,2023
2023-10-19 23:00:00,194.6,0.0,194.6,0.0,7,486.9,602.0,614.0,19,23,10,3,4,292,42,2023
2023-10-20 00:00:00,171.2,0.0,171.2,0.0,7,445.1,564.4,584.7,20,0,10,4,4,293,42,2023
2023-10-20 01:00:00,165.0,0.0,165.0,0.0,7,411.7,506.9,558.0,20,1,10,4,4,293,42,2023
2023-10-20 02:00:00,156.7,0.0,156.7,0.0,7,305.6,462.9,488.9,20,2,10,4,4,293,42,2023
2023-10-20 03:00:00,143.2,0.0,143.2,0.0,7,348.2,425.20000000000005,448.1,20,3,10,4,4,293,42,2023
2023-10-20 04:00:00,141.7,0.0,141.7,0.0,7,328.70000000000005,394.6,415.0,20,4,10,4,4,293,42,2023
2023-10-20 05:00:00,142.0,0.0,142.0,0.0,7,311.6,365.79999999999995,385.3,20,5,10,4,4,293,42,2023
2023-10-20 06:00:00,174.3,0.0,174.3,0.0,7,302.1,353.9,335.0,20,6,10,4,4,293,42,2023
2023-10-20 07:00:00,236.5,0.0,236.5,0.0,7,316.7,342.2,318.0,20,7,10,4,4,293,42,2023
2023-10-20 08:00:00,245.4,0.0,245.4,0.0,7,290.20000000000005,336.0,346.1,20,8,10,4,4,293,42,2023
2023-10-20 09:00:00,240.3,0.0,240.3,0.0,7,316.4,361.79999999999995,333.29999999999995,20,9,10,4,4,293,42,2023
2023-10-20 10:00:00,226.5,0.0,226.5,0.0,7,289.0,341.20000000000005,372.5,20,10,10,4,4,293,42,2023
2023-10-20 11:00:00,223.7,0.0,223.7,0.0,7,284.1,315.8,378.9,20,11,10,4,4,293,42,2023
2023-10-20 12:00:00,210.2,0.0,210.2,0.0,7,307.20000000000005,376.4,412.8,20,12,10,4,4,293,42,2023
2023-10-20 13:00:00,172.5,0.0,172.5,0.0,7,308.2,339.20000000000005,433.2,20,13,10,4,4,293,42,2023
2023-10-20 14:00:00,175.89999999999998,0.0,175.89999999999998,0.0,7,357.6,409.5,460.7,20,14,10,4,4,293,42,2023
2023-10-20 15:00:00,203.7,0.0,203.7,0.0,7,384.20000000000005,472.5,502.8,20,15,10,4,4,293,42,2023
2023-10-20 16:00:00,184.3,0.0,184.3,0.0,7,389.1,470.2,497.7,20,16,10,4,4,293,42,2023
2023-10-20 17:00:00,174.89999999999998,0.0,174.89999999999998,0.0,7,333.9,436.1,456.0,20,17,10,4,4,293,42,2023
2023-10-20 18:00:00,205.60000000000002,0.0,205.60000000000002,0.0,7,333.1,415.3,415.0,20,18,10,4,4,293,42,2023
2023-10-20 19:00:00,230.0,0.0,230.0,0.0,7,356.5,423.5,412.8,20,19,10,4,4,293,42,2023
2023-10-20 20:00:00,219.60000000000002,0.0,219.60000000000002,0.0,7,404.5,459.1,420.9,20,20,10,4,4,293,42,2023
2023-10-20 21:00:00,230.3,0.0,230.3,0.0,7,462.6,557.0999999999999,428.7,20,21,10,4,4,293,42,2023
2023-10-20 22:00:00,212.4,0.0,212.4,0.0,7,502.0,617.1,457.0,20,22,10,4,4,293,42,2023
2023-10-20 23:00:00,192.9,0.0,192.9,0.0,7,539.6,633.9000000000001,580.5,20,23,10,4,4,293,42,2023
2023-10-21 00:00:00,175.7,0.0,175.7,0.0,7,499.4,557.0999999999999,579.1,21,0,10,5,4,294,42,2023
2023-10-21 01:00:00,160.9,0.0,160.9,0.0,7,458.6,509.8,521.7,21,1,10,5,4,294,42,2023
2023-10-21 02:00:00,154.89999999999998,0.0,154.89999999999998,0.0,7,430.0,465.6,475.2,21,2,10,5,4,294,42,2023
2023-10-21 03:00:00,150.2,0.0,150.2,0.0,7,388.70000000000005,438.1,431.9,21,3,10,5,4,294,42,2023
2023-10-21 04:00:00,147.3,0.0,147.3,0.0,7,354.79999999999995,416.79999999999995,397.2,21,4,10,5,4,294,42,2023
2023-10-21 05:00:00,147.6,0.0,147.6,0.0,7,334.6,401.79999999999995,369.5,21,5,10,5,4,294,42,2023
2023-10-21 06:00:00,162.4,0.0,162.4,0.0,7,326.3,360.29999999999995,329.2,21,6,10,5,4,294,42,2023
2023-10-21 07:00:00,167.8,0.0,167.8,0.0,7,319.1,365.6,316.4,21,7,10,5,4,294,42,2023
2023-10-21 08:00:00,204.5,0.0,204.5,0.0,7,310.0,334.0,345.9,21,8,10,5,4,294,42,2023
2023-10-21 09:00:00,249.1,0.0,249.1,0.0,7,335.0,364.3,322.5,21,9,10,5,4,294,42,2023
2023-10-21 10:00:00,237.2,0.0,237.2,0.0,7,337.5,357.3,344.6,21,10,10,5,4,294,42,2023
2023-10-21 11:00:00,250.39999999999998,0.0,250.39999999999998,0.0,7,328.7,369.0,382.9,21,11,10,5,4,294,42,2023
2023-10-21 12:00:00,230.10000000000002,0.0,230.10000000000002,0.0,7,363.3,369.1,436.6,21,12,10,5,4,294,42,2023
2023-10-21 13:00:00,209.0,0.0,209.0,0.0,7,343.1,395.4,435.79999999999995,21,13,10,5,4,294,42,2023
2023-10-21 14:00:00,200.4,0.0,200.4,0.0,7,157.8,412.5,478.3,21,14,10,5,4,294,42,2023
2023-10-21 15:00:00,191.2,0.0,191.2,0.0,7,382.0,441.1,530.0,21,15,10,5,4,294,42,2023
2023-10-21 16:00:00,198.7,0.0,198.7,0.0,7,261.0,353.2,477.5,21,16,10,5,4,294,42,2023
2023-10-21 17:00:00,181.3,0.0,181.3,0.0,7,314.9,357.7,462.4,21,17,10,5,4,294,42,2023
2023-10-21 18:00:00,205.2,0.0,205.2,0.0,7,312.7,343.0,446.0,21,18,10,5,4,294,42,2023
2023-10-21 19:00:00,219.5,0.0,219.5,0.0,7,316.20000000000005,400.1,409.2,21,19,10,5,4,294,42,2023
2023-10-21 20:00:00,246.8,0.0,246.8,0.0,7,0.0,385.9,426.4,21,20,10,5,4,294,42,2023
2023-10-21 21:00:00,221.7,0.0,221.7,0.0,7,378.1,410.8,523.9,21,21,10,5,4,294,42,2023
2023-10-21 22:00:00,203.10000000000002,0.0,203.10000000000002,0.0,7,456.6,434.4,600.4,21,22,10,5,4,294,42,2023
2023-10-21 23:00:00,189.89999999999998,0.0,189.89999999999998,0.0,7,491.4,459.6,616.5,21,23,10,5,4,294,42,2023
2023-10-22 00:00:00,131.6,0.0,131.6,0.0,7,461.8,445.1,542.9,22,0,10,6,4,295,42,2023
2023-10-22 01:00:00,178.3,0.0,178.3,0.0,7,428.9,389.5,514.3,22,1,10,6,4,295,42,2023
2023-10-22 02:00:00,150.8,0.0,150.8,0.0,7,375.7,375.8,469.5,22,2,10,6,4,295,42,2023
2023-10-22 03:00:00,147.0,0.0,147.0,0.0,7,353.8,352.4,434.1,22,3,10,6,4,295,42,2023
2023-10-22 04:00:00,145.2,0.0,145.2,0.0,7,334.29999999999995,323.79999999999995,405.9,22,4,10,6,4,295,42,2023
2023-10-22 05:00:00,143.3,0.0,143.3,0.0,7,316.6,301.8,367.4,22,5,10,6,4,295,42,2023
2023-10-22 06:00:00,155.5,0.0,155.5,0.0,7,302.9,115.8,337.6,22,6,10,6,4,295,42,2023
2023-10-22 07:00:00,185.4,0.0,185.4,0.0,7,301.79999999999995,330.5,339.6,22,7,10,6,4,295,42,2023
2023-10-22 08:00:00,229.2,0.0,229.2,0.0,7,292.2,295.4,308.6,22,8,10,6,4,295,42,2023
2023-10-22 09:00:00,234.5,0.0,234.5,0.0,7,326.6,292.5,372.9,22,9,10,6,4,295,42,2023
2023-10-22 10:00:00,274.5,0.0,274.5,0.0,7,312.6,287.5,308.0,22,10,10,6,4,295,42,2023
2023-10-22 11:00:00,248.7,0.0,248.7,0.0,7,341.2,280.8,337.4,22,11,10,6,4,295,42,2023
2023-10-22 12:00:00,220.3,0.0,220.3,0.0,7,343.79999999999995,268.5,347.9,22,12,10,6,4,295,42,2023
2023-10-22 13:00:00,209.60000000000002,0.0,209.60000000000002,0.0,7,375.0,233.5,360.29999999999995,22,13,10,6,4,295,42,2023
2023-10-22 14:00:00,178.2,0.0,178.2,0.0,7,375.0,231.3,407.2,22,14,10,6,4,295,42,2023
2023-10-22 15:00:00,182.5,0.0,182.5,0.0,7,413.6,240.4,441.29999999999995,22,15,10,6,4,295,42,2023
2023-10-22 16:00:00,172.1,0.0,172.1,0.0,7,387.7,242.2,470.9,22,16,10,6,4,295,42,2023
2023-10-22 17:00:00,199.0,0.0,199.0,0.0,7,363.5,256.8,459.9,22,17,10,6,4,295,42,2023
2023-10-22 18:00:00,234.9,0.0,234.9,0.0,7,370.6,249.5,415.29999999999995,22,18,10,6,4,295,42,2023
2023-10-22 19:00:00,212.9,0.0,212.9,0.0,7,379.0,288.79999999999995,403.0,22,19,10,6,4,295,42,2023
2023-10-22 20:00:00,218.8,0.0,218.8,0.0,7,318.4,305.0,454.6,22,20,10,6,4,295,42,2023
2023-10-22 21:00:00,213.2,0.0,213.2,0.0,7,471.9,344.0,526.5,22,21,10,6,4,295,42,2023
2023-10-22 22:00:00,205.9,0.0,205.9,0.0,7,498.6,263.7,575.7,22,22,10,6,4,295,42,2023
2023-10-22 23:00:00,188.0,0.0,188.0,0.0,7,528.5,167.89999999999998,604.0,22,23,10,6,4,295,42,2023
2023-10-23 00:00:00,166.10000000000002,0.0,166.10000000000002,0.0,7,490.29999999999995,350.79999999999995,554.9,23,0,10,0,4,296,43,2023
2023-10-23 01:00:00,154.0,0.0,154.0,0.0,7,450.4,314.1,511.9,23,1,10,0,4,296,43,2023
2023-10-23 02:00:00,154.4,0.0,154.4,0.0,7,409.3,283.3,471.1,23,2,10,0,4,296,43,2023
2023-10-23 03:00:00,143.2,0.0,143.2,0.0,7,381.2,271.2,436.5,23,3,10,0,4,296,43,2023
2023-10-23 04:00:00,141.8,0.0,141.8,0.0,7,349.0,258.3,400.20000000000005,23,4,10,0,4,296,43,2023
2023-10-23 05:00:00,144.9,0.0,144.9,0.0,7,314.1,251.39999999999998,367.29999999999995,23,5,10,0,4,296,43,2023
2023-10-23 06:00:00,159.3,0.0,159.3,0.0,7,293.1,170.89999999999998,336.0,23,6,10,0,4,296,43,2023
2023-10-23 07:00:00,193.60000000000002,0.0,193.60000000000002,0.0,7,293.9,220.7,316.2,23,7,10,0,4,296,43,2023
2023-10-23 08:00:00,235.7,0.0,235.7,0.0,7,279.79999999999995,261.3,334.6,23,8,10,0,4,296,43,2023
2023-10-23 09:00:00,246.10000000000002,0.0,246.10000000000002,0.0,7,246.1,279.8,313.9,23,9,10,0,4,296,43,2023
2023-10-23 10:00:00,249.2,0.0,249.2,0.0,7,139.60000000000002,233.89999999999998,325.8,23,10,10,0,4,296,43,2023
2023-10-23 11:00:00,235.7,0.0,235.7,0.0,7,349.0,253.1,314.9,23,11,10,0,4,296,43,2023
2023-10-23 12:00:00,206.1,0.0,206.1,0.0,7,340.6,264.5,332.2,23,12,10,0,4,296,43,2023
2023-10-23 13:00:00,197.8,0.0,197.8,0.0,7,303.0,261.8,375.6,23,13,10,0,4,296,43,2023
2023-10-23 14:00:00,197.9,0.0,197.9,0.0,7,312.29999999999995,248.0,365.2,23,14,10,0,4,296,43,2023
2023-10-23 15:00:00,166.8,0.0,166.8,0.0,7,311.0,300.3,346.3,23,15,10,0,4,296,43,2023
2023-10-23 16:00:00,178.3,0.0,178.3,0.0,7,303.6,286.9,321.6,23,16,10,0,4,296,43,2023
2023-10-23 17:00:00,164.2,0.0,164.2,0.0,7,321.9,270.0,309.1,23,17,10,0,4,296,43,2023
2023-10-23 18:00:00,221.8,0.0,221.8,0.0,7,307.7,259.20000000000005,348.6,23,18,10,0,4,296,43,2023
2023-10-23 19:00:00,212.5,0.0,212.5,0.0,7,354.29999999999995,299.1,380.9,23,19,10,0,4,296,43,2023
2023-10-23 20:00:00,205.2,0.0,205.2,0.0,7,362.79999999999995,350.9,453.5,23,20,10,0,4,296,43,2023
2023-10-23 21:00:00,210.1,0.0,210.1,0.0,7,379.20000000000005,383.5,515.9,23,21,10,0,4,296,43,2023
2023-10-23 22:00:00,203.4,0.0,203.4,0.0,7,390.1,387.1,532.8,23,22,10,0,4,296,43,2023
2023-10-23 23:00:00,206.3,0.0,206.3,0.0,7,408.79999999999995,410.29999999999995,508.6,23,23,10,0,4,296,43,2023
2023-10-24 00:00:00,178.0,0.0,178.0,0.0,7,390.4,366.0,462.8,24,0,10,1,4,297,43,2023
2023-10-24 01:00:00,162.2,0.0,162.2,0.0,7,368.2,346.1,405.3,24,1,10,1,4,297,43,2023
2023-10-24 02:00:00,155.0,0.0,155.0,0.0,7,343.9,319.79999999999995,371.2,24,2,10,1,4,297,43,2023
2023-10-24 03:00:00,149.7,0.0,149.7,0.0,7,323.5,298.9,348.7,24,3,10,1,4,297,43,2023
2023-10-24 04:00:00,144.7,0.0,144.7,0.0,7,298.3,280.7,323.0,24,4,10,1,4,297,43,2023
2023-10-24 05:00:00,149.0,0.0,149.0,0.0,7,287.4,269.9,291.9,24,5,10,1,4,297,43,2023
2023-10-24 06:00:00,162.0,0.0,162.0,0.0,7,226.39999999999998,257.79999999999995,80.19999999999999,24,6,10,1,4,297,43,2023
2023-10-24 07:00:00,128.6,0.0,128.6,0.0,7,282.8,291.4,281.1,24,7,10,1,4,297,43,2023
2023-10-24 08:00:00,155.6,0.0,155.6,0.0,7,263.5,274.4,277.1,24,8,10,1,4,297,43,2023
2023-10-24 09:00:00,223.8,0.0,223.8,0.0,7,283.3,295.7,272.9,24,9,10,1,4,297,43,2023
2023-10-24 10:00:00,260.3,0.0,260.3,0.0,7,314.5,276.70000000000005,268.5,24,10,10,1,4,297,43,2023
2023-10-24 11:00:00,246.89999999999998,0.0,246.89999999999998,0.0,7,318.29999999999995,288.1,261.4,24,11,10,1,4,297,43,2023
2023-10-24 12:00:00,241.1,0.0,241.1,0.0,7,324.0,287.7,249.39999999999998,24,12,10,1,4,297,43,2023
