Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-31 22:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,10,,,,31,22,12,5,4,365,52,2022
2022-12-31 23:00:00,1.16,0.0,1.16,0.0,10,,,,31,23,12,5,4,365,52,2022
2023-01-01 00:00:00,1.1,0.0,1.1,0.0,10,,,,1,0,1,6,1,1,52,2023
2023-01-01 01:00:00,1.11,0.0,1.11,0.0,10,,,,1,1,1,6,1,1,52,2023
2023-01-01 02:00:00,1.11,0.0,1.11,0.0,10,,,,1,2,1,6,1,1,52,2023
2023-01-01 03:00:00,1.13,0.0,1.13,0.0,10,,,,1,3,1,6,1,1,52,2023
2023-01-01 04:00:00,1.07,0.0,1.07,0.0,10,,,,1,4,1,6,1,1,52,2023
2023-01-01 05:00:00,1.11,0.0,1.11,0.0,10,,,,1,5,1,6,1,1,52,2023
2023-01-01 06:00:00,1.09,0.0,1.09,0.0,10,,,,1,6,1,6,1,1,52,2023
2023-01-01 07:00:00,1.27,0.0,1.27,0.0,10,,,,1,7,1,6,1,1,52,2023
2023-01-01 08:00:00,2.12,0.0,2.12,0.0,10,,,,1,8,1,6,1,1,52,2023
2023-01-01 09:00:00,0.8300000000000001,0.0,0.8300000000000001,0.0,10,,,,1,9,1,6,1,1,52,2023
2023-01-01 10:00:00,1.24,0.0,1.24,0.0,10,,,,1,10,1,6,1,1,52,2023
2023-01-01 11:00:00,10.129999999999999,0.0,10.129999999999999,0.0,10,,,,1,11,1,6,1,1,52,2023
2023-01-01 12:00:00,14.370000000000001,0.0,14.370000000000001,0.0,10,,,,1,12,1,6,1,1,52,2023
2023-01-01 13:00:00,15.08,0.0,15.08,0.0,10,,,,1,13,1,6,1,1,52,2023
2023-01-01 14:00:00,18.6,0.0,18.6,0.0,10,,,,1,14,1,6,1,1,52,2023
2023-01-01 15:00:00,18.59,0.0,18.59,0.0,10,,,,1,15,1,6,1,1,52,2023
2023-01-01 16:00:00,18.35,0.0,18.35,0.0,10,,,,1,16,1,6,1,1,52,2023
2023-01-01 17:00:00,16.950000000000003,0.0,16.950000000000003,0.0,10,,,,1,17,1,6,1,1,52,2023
2023-01-01 18:00:00,15.51,0.0,15.51,0.0,10,,,,1,18,1,6,1,1,52,2023
2023-01-01 19:00:00,15.44,0.0,15.44,0.0,10,,,,1,19,1,6,1,1,52,2023
2023-01-01 20:00:00,15.45,0.0,15.45,0.0,10,,,,1,20,1,6,1,1,52,2023
2023-01-01 21:00:00,13.52,0.0,13.52,0.0,10,,,,1,21,1,6,1,1,52,2023
2023-01-01 22:00:00,5.17,0.0,5.17,0.0,10,,,,1,22,1,6,1,1,52,2023
2023-01-01 23:00:00,0.86,0.0,0.86,0.0,10,,,,1,23,1,6,1,1,52,2023
2023-01-02 00:00:00,0.91,0.0,0.91,0.0,10,,,,2,0,1,0,1,2,1,2023
2023-01-02 01:00:00,0.91,0.0,0.91,0.0,10,,,,2,1,1,0,1,2,1,2023
2023-01-02 02:00:00,0.91,0.0,0.91,0.0,10,,,,2,2,1,0,1,2,1,2023
2023-01-02 03:00:00,0.91,0.0,0.91,0.0,10,,,,2,3,1,0,1,2,1,2023
2023-01-02 04:00:00,0.91,0.0,0.91,0.0,10,,,,2,4,1,0,1,2,1,2023
2023-01-02 05:00:00,0.91,0.0,0.91,0.0,10,,,,2,5,1,0,1,2,1,2023
2023-01-02 06:00:00,0.94,0.0,0.94,0.0,10,,,,2,6,1,0,1,2,1,2023
2023-01-02 07:00:00,0.94,0.0,0.94,0.0,10,,,,2,7,1,0,1,2,1,2023
2023-01-02 08:00:00,0.71,0.0,0.71,0.0,10,,,,2,8,1,0,1,2,1,2023
2023-01-02 09:00:00,0.38,0.0,0.38,0.0,10,,,,2,9,1,0,1,2,1,2023
2023-01-02 10:00:00,1.05,0.0,1.05,0.0,10,,,,2,10,1,0,1,2,1,2023
2023-01-02 11:00:00,10.58,0.0,10.58,0.0,10,,,,2,11,1,0,1,2,1,2023
2023-01-02 12:00:00,14.16,0.0,14.16,0.0,10,,,,2,12,1,0,1,2,1,2023
2023-01-02 13:00:00,15.61,0.0,15.61,0.0,10,,,,2,13,1,0,1,2,1,2023
2023-01-02 14:00:00,15.64,0.0,15.64,0.0,10,,,,2,14,1,0,1,2,1,2023
2023-01-02 15:00:00,15.73,0.0,15.73,0.0,10,,,,2,15,1,0,1,2,1,2023
2023-01-02 16:00:00,14.280000000000001,0.0,14.280000000000001,0.0,10,,,,2,16,1,0,1,2,1,2023
2023-01-02 17:00:00,14.79,0.0,14.79,0.0,10,,,,2,17,1,0,1,2,1,2023
2023-01-02 18:00:00,15.61,0.0,15.61,0.0,10,,,,2,18,1,0,1,2,1,2023
2023-01-02 19:00:00,15.49,0.0,15.49,0.0,10,,,,2,19,1,0,1,2,1,2023
2023-01-02 20:00:00,16.59,0.0,16.59,0.0,10,,,,2,20,1,0,1,2,1,2023
2023-01-02 21:00:00,12.32,0.0,12.32,0.0,10,,,,2,21,1,0,1,2,1,2023
2023-01-02 22:00:00,1.21,0.0,1.21,0.0,10,,,,2,22,1,0,1,2,1,2023
2023-01-02 23:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,10,,,,2,23,1,0,1,2,1,2023
2023-01-03 00:00:00,0.94,0.0,0.94,0.0,10,,,,3,0,1,1,1,3,1,2023
2023-01-03 01:00:00,0.95,0.0,0.95,0.0,10,,,,3,1,1,1,1,3,1,2023
2023-01-03 02:00:00,0.84,0.0,0.84,0.0,10,,,,3,2,1,1,1,3,1,2023
2023-01-03 03:00:00,0.8300000000000001,0.0,0.8300000000000001,0.0,10,,,,3,3,1,1,1,3,1,2023
2023-01-03 04:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,10,,,,3,4,1,1,1,3,1,2023
2023-01-03 05:00:00,0.92,0.0,0.92,0.0,10,,,,3,5,1,1,1,3,1,2023
2023-01-03 06:00:00,0.95,0.0,0.95,0.0,10,,,,3,6,1,1,1,3,1,2023
2023-01-03 07:00:00,1.0,0.0,1.0,0.0,10,,,,3,7,1,1,1,3,1,2023
2023-01-03 08:00:00,0.62,0.0,0.62,0.0,10,,,,3,8,1,1,1,3,1,2023
2023-01-03 09:00:00,0.8999999999999999,0.0,0.8999999999999999,0.0,10,,,,3,9,1,1,1,3,1,2023
2023-01-03 10:00:00,4.26,0.0,4.26,0.0,10,,,,3,10,1,1,1,3,1,2023
2023-01-03 11:00:00,10.64,0.0,10.64,0.0,10,,,,3,11,1,1,1,3,1,2023
2023-01-03 12:00:00,14.870000000000001,0.0,14.870000000000001,0.0,10,,,,3,12,1,1,1,3,1,2023
2023-01-03 13:00:00,14.370000000000001,0.0,14.370000000000001,0.0,10,,,,3,13,1,1,1,3,1,2023
2023-01-03 14:00:00,13.96,0.0,13.96,0.0,10,,,,3,14,1,1,1,3,1,2023
2023-01-03 15:00:00,14.01,0.0,14.01,0.0,10,,,,3,15,1,1,1,3,1,2023
2023-01-03 16:00:00,13.879999999999999,0.0,13.879999999999999,0.0,10,,,,3,16,1,1,1,3,1,2023
2023-01-03 17:00:00,15.05,0.0,15.05,0.0,10,,,,3,17,1,1,1,3,1,2023
2023-01-03 18:00:00,15.05,0.0,15.05,0.0,10,,,,3,18,1,1,1,3,1,2023
2023-01-03 19:00:00,15.1,0.0,15.1,0.0,10,,,,3,19,1,1,1,3,1,2023
2023-01-03 20:00:00,15.030000000000001,0.0,15.030000000000001,0.0,10,,,,3,20,1,1,1,3,1,2023
2023-01-03 21:00:00,9.28,0.0,9.28,0.0,10,,,,3,21,1,1,1,3,1,2023
2023-01-03 22:00:00,1.3,0.0,1.3,0.0,10,,,,3,22,1,1,1,3,1,2023
2023-01-03 23:00:00,0.95,0.0,0.95,0.0,10,,,,3,23,1,1,1,3,1,2023
2023-01-04 00:00:00,0.92,0.0,0.92,0.0,10,,,,4,0,1,2,1,4,1,2023
2023-01-04 01:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,10,,,,4,1,1,2,1,4,1,2023
2023-01-04 02:00:00,0.92,0.0,0.92,0.0,10,,,,4,2,1,2,1,4,1,2023
2023-01-04 03:00:00,0.94,0.0,0.94,0.0,10,,,,4,3,1,2,1,4,1,2023
2023-01-04 04:00:00,0.96,0.0,0.96,0.0,10,,,,4,4,1,2,1,4,1,2023
2023-01-04 05:00:00,0.95,0.0,0.95,0.0,10,,,,4,5,1,2,1,4,1,2023
2023-01-04 06:00:00,0.97,0.0,0.97,0.0,10,,,,4,6,1,2,1,4,1,2023
2023-01-04 07:00:00,1.4100000000000001,0.0,1.4100000000000001,0.0,10,,,,4,7,1,2,1,4,1,2023
2023-01-04 08:00:00,2.05,0.0,2.05,0.0,10,,,,4,8,1,2,1,4,1,2023
2023-01-04 09:00:00,2.37,0.0,2.37,0.0,10,,,,4,9,1,2,1,4,1,2023
2023-01-04 10:00:00,4.05,0.0,4.05,0.0,10,,,,4,10,1,2,1,4,1,2023
2023-01-04 11:00:00,8.97,0.0,8.97,0.0,10,,,,4,11,1,2,1,4,1,2023
2023-01-04 12:00:00,14.48,0.0,14.48,0.0,10,,,,4,12,1,2,1,4,1,2023
2023-01-04 13:00:00,14.42,0.0,14.42,0.0,10,,,,4,13,1,2,1,4,1,2023
2023-01-04 14:00:00,15.71,0.0,15.71,0.0,10,,,,4,14,1,2,1,4,1,2023
2023-01-04 15:00:00,15.370000000000001,0.0,15.370000000000001,0.0,10,,,,4,15,1,2,1,4,1,2023
2023-01-04 16:00:00,15.370000000000001,0.0,15.370000000000001,0.0,10,,,,4,16,1,2,1,4,1,2023
2023-01-04 17:00:00,14.58,0.0,14.58,0.0,10,,,,4,17,1,2,1,4,1,2023
2023-01-04 18:00:00,15.079999999999998,0.0,15.079999999999998,0.0,10,,,,4,18,1,2,1,4,1,2023
2023-01-04 19:00:00,14.79,0.0,14.79,0.0,10,,,,4,19,1,2,1,4,1,2023
2023-01-04 20:00:00,15.11,0.0,15.11,0.0,10,,,,4,20,1,2,1,4,1,2023
2023-01-04 21:00:00,7.22,0.0,7.22,0.0,10,,,,4,21,1,2,1,4,1,2023
2023-01-04 22:00:00,1.5,0.0,1.5,0.0,10,,,,4,22,1,2,1,4,1,2023
2023-01-04 23:00:00,0.84,0.0,0.84,0.0,10,,,,4,23,1,2,1,4,1,2023
2023-01-05 00:00:00,0.7,0.0,0.7,0.0,10,,,,5,0,1,3,1,5,1,2023
2023-01-05 01:00:00,0.7,0.0,0.7,0.0,10,,,,5,1,1,3,1,5,1,2023
2023-01-05 02:00:00,0.71,0.0,0.71,0.0,10,,,,5,2,1,3,1,5,1,2023
2023-01-05 03:00:00,0.7,0.0,0.7,0.0,10,,,,5,3,1,3,1,5,1,2023
2023-01-05 04:00:00,0.7,0.0,0.7,0.0,10,,,,5,4,1,3,1,5,1,2023
2023-01-05 05:00:00,0.69,0.0,0.69,0.0,10,,,,5,5,1,3,1,5,1,2023
2023-01-05 06:00:00,0.74,0.0,0.74,0.0,10,,,,5,6,1,3,1,5,1,2023
2023-01-05 07:00:00,1.28,0.0,1.28,0.0,10,,,,5,7,1,3,1,5,1,2023
2023-01-05 08:00:00,0.51,0.0,0.51,0.0,10,,,,5,8,1,3,1,5,1,2023
2023-01-05 09:00:00,0.58,0.0,0.58,0.0,10,,,,5,9,1,3,1,5,1,2023
2023-01-05 10:00:00,2.91,0.0,2.91,0.0,10,,,,5,10,1,3,1,5,1,2023
2023-01-05 11:00:00,10.690000000000001,0.0,10.690000000000001,0.0,10,,,,5,11,1,3,1,5,1,2023
2023-01-05 12:00:00,14.4,0.0,14.4,0.0,10,,,,5,12,1,3,1,5,1,2023
2023-01-05 13:00:00,13.850000000000001,0.0,13.850000000000001,0.0,10,,,,5,13,1,3,1,5,1,2023
2023-01-05 14:00:00,13.879999999999999,0.0,13.879999999999999,0.0,10,,,,5,14,1,3,1,5,1,2023
2023-01-05 15:00:00,13.45,0.0,13.45,0.0,10,,,,5,15,1,3,1,5,1,2023
2023-01-05 16:00:00,13.06,0.0,13.06,0.0,10,,,,5,16,1,3,1,5,1,2023
2023-01-05 17:00:00,13.83,0.0,13.83,0.0,10,,,,5,17,1,3,1,5,1,2023
2023-01-05 18:00:00,14.79,0.0,14.79,0.0,10,,,,5,18,1,3,1,5,1,2023
2023-01-05 19:00:00,14.52,0.0,14.52,0.0,10,,,,5,19,1,3,1,5,1,2023
2023-01-05 20:00:00,14.23,0.0,14.23,0.0,10,,,,5,20,1,3,1,5,1,2023
2023-01-05 21:00:00,9.18,0.0,9.18,0.0,10,,,,5,21,1,3,1,5,1,2023
2023-01-05 22:00:00,0.67,0.0,0.67,0.0,10,,,,5,22,1,3,1,5,1,2023
2023-01-05 23:00:00,0.37,0.0,0.37,0.0,10,,,,5,23,1,3,1,5,1,2023
2023-01-06 00:00:00,0.46,0.0,0.46,0.0,10,,,,6,0,1,4,1,6,1,2023
2023-01-06 01:00:00,0.46,0.0,0.46,0.0,10,,,,6,1,1,4,1,6,1,2023
2023-01-06 02:00:00,0.46,0.0,0.46,0.0,10,,,,6,2,1,4,1,6,1,2023
2023-01-06 03:00:00,0.47,0.0,0.47,0.0,10,,,,6,3,1,4,1,6,1,2023
2023-01-06 04:00:00,0.46,0.0,0.46,0.0,10,,,,6,4,1,4,1,6,1,2023
2023-01-06 05:00:00,0.45,0.0,0.45,0.0,10,,,,6,5,1,4,1,6,1,2023
2023-01-06 06:00:00,0.5,0.0,0.5,0.0,10,,,,6,6,1,4,1,6,1,2023
2023-01-06 07:00:00,1.55,0.0,1.55,0.0,10,,,,6,7,1,4,1,6,1,2023
2023-01-06 08:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,10,,,,6,8,1,4,1,6,1,2023
2023-01-06 09:00:00,0.34,0.0,0.34,0.0,10,,,,6,9,1,4,1,6,1,2023
2023-01-06 10:00:00,3.0300000000000002,0.0,3.0300000000000002,0.0,10,,,,6,10,1,4,1,6,1,2023
2023-01-06 11:00:00,10.469999999999999,0.0,10.469999999999999,0.0,10,,,,6,11,1,4,1,6,1,2023
2023-01-06 12:00:00,14.36,0.0,14.36,0.0,10,,,,6,12,1,4,1,6,1,2023
2023-01-06 13:00:00,14.65,0.0,14.65,0.0,10,,,,6,13,1,4,1,6,1,2023
2023-01-06 14:00:00,15.149999999999999,0.0,15.149999999999999,0.0,10,,,,6,14,1,4,1,6,1,2023
2023-01-06 15:00:00,14.75,0.0,14.75,0.0,10,,,,6,15,1,4,1,6,1,2023
2023-01-06 16:00:00,14.93,0.0,14.93,0.0,10,,,,6,16,1,4,1,6,1,2023
2023-01-06 17:00:00,14.989999999999998,0.0,14.989999999999998,0.0,10,,,,6,17,1,4,1,6,1,2023
2023-01-06 18:00:00,16.65,0.0,16.65,0.0,10,,,,6,18,1,4,1,6,1,2023
2023-01-06 19:00:00,16.7,0.0,16.7,0.0,10,,,,6,19,1,4,1,6,1,2023
2023-01-06 20:00:00,16.64,0.0,16.64,0.0,10,,,,6,20,1,4,1,6,1,2023
2023-01-06 21:00:00,10.38,0.0,10.38,0.0,10,,,,6,21,1,4,1,6,1,2023
2023-01-06 22:00:00,1.79,0.0,1.79,0.0,10,,,,6,22,1,4,1,6,1,2023
2023-01-06 23:00:00,0.8400000000000001,0.0,0.8400000000000001,0.0,10,,,,6,23,1,4,1,6,1,2023
2023-01-07 00:00:00,0.45,0.0,0.45,0.0,10,,,,7,0,1,5,1,7,1,2023
2023-01-07 01:00:00,0.46,0.0,0.46,0.0,10,,,,7,1,1,5,1,7,1,2023
2023-01-07 02:00:00,0.46,0.0,0.46,0.0,10,,,,7,2,1,5,1,7,1,2023
2023-01-07 03:00:00,0.47,0.0,0.47,0.0,10,,,,7,3,1,5,1,7,1,2023
2023-01-07 04:00:00,0.47,0.0,0.47,0.0,10,,,,7,4,1,5,1,7,1,2023
2023-01-07 05:00:00,0.46,0.0,0.46,0.0,10,,,,7,5,1,5,1,7,1,2023
2023-01-07 06:00:00,0.75,0.0,0.75,0.0,10,,,,7,6,1,5,1,7,1,2023
2023-01-07 07:00:00,1.43,0.0,1.43,0.0,10,,,,7,7,1,5,1,7,1,2023
2023-01-07 08:00:00,1.26,0.0,1.26,0.0,10,,,,7,8,1,5,1,7,1,2023
2023-01-07 09:00:00,0.83,0.0,0.83,0.0,10,,,,7,9,1,5,1,7,1,2023
2023-01-07 10:00:00,2.79,0.0,2.79,0.0,10,,,,7,10,1,5,1,7,1,2023
2023-01-07 11:00:00,11.7,0.0,11.7,0.0,10,,,,7,11,1,5,1,7,1,2023
2023-01-07 12:00:00,15.84,0.0,15.84,0.0,10,,,,7,12,1,5,1,7,1,2023
2023-01-07 13:00:00,15.58,0.0,15.58,0.0,10,,,,7,13,1,5,1,7,1,2023
2023-01-07 14:00:00,15.49,0.0,15.49,0.0,10,,,,7,14,1,5,1,7,1,2023
2023-01-07 15:00:00,15.16,0.0,15.16,0.0,10,,,,7,15,1,5,1,7,1,2023
2023-01-07 16:00:00,15.31,0.0,15.31,0.0,10,,,,7,16,1,5,1,7,1,2023
2023-01-07 17:00:00,15.3,0.0,15.3,0.0,10,,,,7,17,1,5,1,7,1,2023
2023-01-07 18:00:00,16.729999999999997,0.0,16.729999999999997,0.0,10,,,,7,18,1,5,1,7,1,2023
2023-01-07 19:00:00,16.27,0.0,16.27,0.0,10,,,,7,19,1,5,1,7,1,2023
2023-01-07 20:00:00,16.21,0.0,16.21,0.0,10,,,,7,20,1,5,1,7,1,2023
2023-01-07 21:00:00,8.23,0.0,8.23,0.0,10,,,,7,21,1,5,1,7,1,2023
2023-01-07 22:00:00,1.24,0.0,1.24,0.0,10,,,,7,22,1,5,1,7,1,2023
2023-01-07 23:00:00,0.71,0.0,0.71,0.0,10,,,,7,23,1,5,1,7,1,2023
2023-01-08 00:00:00,0.77,0.0,0.77,0.0,10,,,,8,0,1,6,1,8,1,2023
2023-01-08 01:00:00,0.77,0.0,0.77,0.0,10,,,,8,1,1,6,1,8,1,2023
2023-01-08 02:00:00,0.77,0.0,0.77,0.0,10,,,,8,2,1,6,1,8,1,2023
2023-01-08 03:00:00,0.77,0.0,0.77,0.0,10,,,,8,3,1,6,1,8,1,2023
2023-01-08 04:00:00,0.78,0.0,0.78,0.0,10,,,,8,4,1,6,1,8,1,2023
2023-01-08 05:00:00,0.77,0.0,0.77,0.0,10,,,,8,5,1,6,1,8,1,2023
2023-01-08 06:00:00,0.8300000000000001,0.0,0.8300000000000001,0.0,10,,,,8,6,1,6,1,8,1,2023
2023-01-08 07:00:00,1.24,0.0,1.24,0.0,10,,,,8,7,1,6,1,8,1,2023
2023-01-08 08:00:00,1.02,0.0,1.02,0.0,10,,,,8,8,1,6,1,8,1,2023
2023-01-08 09:00:00,0.9,0.0,0.9,0.0,10,,,,8,9,1,6,1,8,1,2023
2023-01-08 10:00:00,2.83,0.0,2.83,0.0,10,,,,8,10,1,6,1,8,1,2023
2023-01-08 11:00:00,11.809999999999999,0.0,11.809999999999999,0.0,10,,,,8,11,1,6,1,8,1,2023
2023-01-08 12:00:00,14.25,0.0,14.25,0.0,10,,,,8,12,1,6,1,8,1,2023
2023-01-08 13:00:00,14.350000000000001,0.0,14.350000000000001,0.0,10,,,,8,13,1,6,1,8,1,2023
2023-01-08 14:00:00,14.7,0.0,14.7,0.0,10,,,,8,14,1,6,1,8,1,2023
2023-01-08 15:00:00,14.41,0.0,14.41,0.0,10,,,,8,15,1,6,1,8,1,2023
2023-01-08 16:00:00,13.91,0.0,13.91,0.0,10,,,,8,16,1,6,1,8,1,2023
2023-01-08 17:00:00,14.61,0.0,14.61,0.0,10,,,,8,17,1,6,1,8,1,2023
2023-01-08 18:00:00,15.7,0.0,15.7,0.0,10,,,,8,18,1,6,1,8,1,2023
2023-01-08 19:00:00,15.149999999999999,0.0,15.149999999999999,0.0,10,,,,8,19,1,6,1,8,1,2023
2023-01-08 20:00:00,15.95,0.0,15.95,0.0,10,,,,8,20,1,6,1,8,1,2023
2023-01-08 21:00:00,0.15,0.0,0.15,0.0,10,,,,8,21,1,6,1,8,1,2023
2023-01-08 22:00:00,0.77,0.0,0.77,0.0,10,,,,8,22,1,6,1,8,1,2023
2023-01-08 23:00:00,0.81,0.0,0.81,0.0,10,,,,8,23,1,6,1,8,1,2023
2023-01-09 00:00:00,0.81,0.0,0.81,0.0,10,,,,9,0,1,0,1,9,2,2023
2023-01-09 01:00:00,0.81,0.0,0.81,0.0,10,,,,9,1,1,0,1,9,2,2023
2023-01-09 02:00:00,0.82,0.0,0.82,0.0,10,,,,9,2,1,0,1,9,2,2023
2023-01-09 03:00:00,0.82,0.0,0.82,0.0,10,,,,9,3,1,0,1,9,2,2023
2023-01-09 04:00:00,0.15,0.0,0.15,0.0,10,,,,9,4,1,0,1,9,2,2023
2023-01-09 05:00:00,0.7,0.0,0.7,0.0,10,,,,9,5,1,0,1,9,2,2023
2023-01-09 06:00:00,0.33,0.0,0.33,0.0,10,,,,9,6,1,0,1,9,2,2023
2023-01-09 07:00:00,0.63,0.0,0.63,0.0,10,,,,9,7,1,0,1,9,2,2023
2023-01-09 08:00:00,0.64,0.0,0.64,0.0,10,,,,9,8,1,0,1,9,2,2023
2023-01-09 09:00:00,2.19,0.0,2.19,0.0,10,,,,9,9,1,0,1,9,2,2023
2023-01-09 10:00:00,4.19,0.0,4.19,0.0,10,,,,9,10,1,0,1,9,2,2023
2023-01-09 11:00:00,11.51,0.0,11.51,0.0,10,,,,9,11,1,0,1,9,2,2023
2023-01-09 12:00:00,14.469999999999999,0.0,14.469999999999999,0.0,10,,,,9,12,1,0,1,9,2,2023
2023-01-09 13:00:00,14.620000000000001,0.0,14.620000000000001,0.0,10,,,,9,13,1,0,1,9,2,2023
2023-01-09 14:00:00,14.780000000000001,0.0,14.780000000000001,0.0,10,,,,9,14,1,0,1,9,2,2023
2023-01-09 15:00:00,14.620000000000001,0.0,14.620000000000001,0.0,10,,,,9,15,1,0,1,9,2,2023
2023-01-09 16:00:00,14.8,0.0,14.8,0.0,10,,,,9,16,1,0,1,9,2,2023
2023-01-09 17:00:00,15.07,0.0,15.07,0.0,10,,,,9,17,1,0,1,9,2,2023
2023-01-09 18:00:00,16.15,0.0,16.15,0.0,10,,,,9,18,1,0,1,9,2,2023
2023-01-09 19:00:00,16.240000000000002,0.0,16.240000000000002,0.0,10,,,,9,19,1,0,1,9,2,2023
2023-01-09 20:00:00,16.02,0.0,16.02,0.0,10,,,,9,20,1,0,1,9,2,2023
2023-01-09 21:00:00,10.76,0.0,10.76,0.0,10,,,,9,21,1,0,1,9,2,2023
2023-01-09 22:00:00,2.49,0.0,2.49,0.0,10,,,,9,22,1,0,1,9,2,2023
2023-01-09 23:00:00,1.19,0.0,1.19,0.0,10,,,,9,23,1,0,1,9,2,2023
2023-01-10 00:00:00,0.78,0.0,0.78,0.0,10,,,,10,0,1,1,1,10,2,2023
2023-01-10 01:00:00,0.77,0.0,0.77,0.0,10,,,,10,1,1,1,1,10,2,2023
2023-01-10 02:00:00,0.79,0.0,0.79,0.0,10,,,,10,2,1,1,1,10,2,2023
2023-01-10 03:00:00,0.78,0.0,0.78,0.0,10,,,,10,3,1,1,1,10,2,2023
2023-01-10 04:00:00,0.78,0.0,0.78,0.0,10,,,,10,4,1,1,1,10,2,2023
2023-01-10 05:00:00,0.78,0.0,0.78,0.0,10,,,,10,5,1,1,1,10,2,2023
2023-01-10 06:00:00,0.8300000000000001,0.0,0.8300000000000001,0.0,10,,,,10,6,1,1,1,10,2,2023
2023-01-10 07:00:00,1.8499999999999999,0.0,1.8499999999999999,0.0,10,,,,10,7,1,1,1,10,2,2023
2023-01-10 08:00:00,1.55,0.0,1.55,0.0,10,,,,10,8,1,1,1,10,2,2023
2023-01-10 09:00:00,0.91,0.0,0.91,0.0,10,,,,10,9,1,1,1,10,2,2023
2023-01-10 10:00:00,2.71,0.0,2.71,0.0,10,,,,10,10,1,1,1,10,2,2023
2023-01-10 11:00:00,11.14,0.0,11.14,0.0,10,,,,10,11,1,1,1,10,2,2023
2023-01-10 12:00:00,14.45,0.0,14.45,0.0,10,,,,10,12,1,1,1,10,2,2023
2023-01-10 13:00:00,14.67,0.0,14.67,0.0,10,,,,10,13,1,1,1,10,2,2023
2023-01-10 14:00:00,14.52,0.0,14.52,0.0,10,,,,10,14,1,1,1,10,2,2023
2023-01-10 15:00:00,14.129999999999999,0.0,14.129999999999999,0.0,10,,,,10,15,1,1,1,10,2,2023
2023-01-10 16:00:00,13.98,0.0,13.98,0.0,10,,,,10,16,1,1,1,10,2,2023
2023-01-10 17:00:00,13.99,0.0,13.99,0.0,10,,,,10,17,1,1,1,10,2,2023
2023-01-10 18:00:00,15.02,0.0,15.02,0.0,10,,,,10,18,1,1,1,10,2,2023
2023-01-10 19:00:00,15.61,0.0,15.61,0.0,10,,,,10,19,1,1,1,10,2,2023
2023-01-10 20:00:00,15.66,0.0,15.66,0.0,10,,,,10,20,1,1,1,10,2,2023
2023-01-10 21:00:00,9.91,0.0,9.91,0.0,10,,,,10,21,1,1,1,10,2,2023
2023-01-10 22:00:00,2.0300000000000002,0.0,2.0300000000000002,0.0,10,,,,10,22,1,1,1,10,2,2023
2023-01-10 23:00:00,1.0,0.0,1.0,0.0,10,,,,10,23,1,1,1,10,2,2023
2023-01-11 00:00:00,0.88,0.0,0.88,0.0,10,,,,11,0,1,2,1,11,2,2023
2023-01-11 01:00:00,0.89,0.0,0.89,0.0,10,,,,11,1,1,2,1,11,2,2023
2023-01-11 02:00:00,0.8400000000000001,0.0,0.8400000000000001,0.0,10,,,,11,2,1,2,1,11,2,2023
2023-01-11 03:00:00,0.77,0.0,0.77,0.0,10,,,,11,3,1,2,1,11,2,2023
2023-01-11 04:00:00,0.77,0.0,0.77,0.0,10,,,,11,4,1,2,1,11,2,2023
2023-01-11 05:00:00,0.76,0.0,0.76,0.0,10,,,,11,5,1,2,1,11,2,2023
2023-01-11 06:00:00,0.89,0.0,0.89,0.0,10,,,,11,6,1,2,1,11,2,2023
2023-01-11 07:00:00,2.39,0.0,2.39,0.0,10,,,,11,7,1,2,1,11,2,2023
2023-01-11 08:00:00,0.89,0.0,0.89,0.0,10,,,,11,8,1,2,1,11,2,2023
2023-01-11 09:00:00,0.71,0.0,0.71,0.0,10,,,,11,9,1,2,1,11,2,2023
2023-01-11 10:00:00,1.04,0.0,1.04,0.0,10,,,,11,10,1,2,1,11,2,2023
2023-01-11 11:00:00,11.08,0.0,11.08,0.0,10,,,,11,11,1,2,1,11,2,2023
2023-01-11 12:00:00,12.16,0.0,12.16,0.0,10,,,,11,12,1,2,1,11,2,2023
2023-01-11 13:00:00,13.97,0.0,13.97,0.0,10,,,,11,13,1,2,1,11,2,2023
2023-01-11 14:00:00,14.58,0.0,14.58,0.0,10,,,,11,14,1,2,1,11,2,2023
2023-01-11 15:00:00,15.35,0.0,15.35,0.0,10,,,,11,15,1,2,1,11,2,2023
2023-01-11 16:00:00,16.38,0.0,16.38,0.0,10,,,,11,16,1,2,1,11,2,2023
2023-01-11 17:00:00,16.28,0.0,16.28,0.0,10,,,,11,17,1,2,1,11,2,2023
2023-01-11 18:00:00,16.32,0.0,16.32,0.0,10,,,,11,18,1,2,1,11,2,2023
2023-01-11 19:00:00,17.02,0.0,17.02,0.0,10,,,,11,19,1,2,1,11,2,2023
2023-01-11 20:00:00,16.28,0.0,16.28,0.0,10,,,,11,20,1,2,1,11,2,2023
2023-01-11 21:00:00,12.100000000000001,0.0,12.100000000000001,0.0,10,,,,11,21,1,2,1,11,2,2023
2023-01-11 22:00:00,3.4400000000000004,0.0,3.4400000000000004,0.0,10,,,,11,22,1,2,1,11,2,2023
