Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-02-07 13:00:00,80.9,0.0,80.9,0.0,17,160.5,78.6,,7,13,2,1,1,38,6,2023
2023-02-07 14:00:00,72.1,0.0,72.1,0.0,17,156.9,62.4,,7,14,2,1,1,38,6,2023
2023-02-07 15:00:00,87.6,0.0,87.6,0.0,17,155.8,70.0,,7,15,2,1,1,38,6,2023
2023-02-07 16:00:00,98.5,0.0,98.5,0.0,17,170.0,67.3,,7,16,2,1,1,38,6,2023
2023-02-07 17:00:00,82.69999999999999,0.0,82.69999999999999,0.0,17,172.5,88.2,,7,17,2,1,1,38,6,2023
2023-02-07 18:00:00,61.3,0.0,61.3,0.0,17,165.6,74.8,,7,18,2,1,1,38,6,2023
2023-02-07 19:00:00,98.69999999999999,0.0,98.69999999999999,0.0,17,170.60000000000002,77.9,,7,19,2,1,1,38,6,2023
2023-02-07 20:00:00,96.3,0.0,96.3,0.0,17,186.1,82.2,,7,20,2,1,1,38,6,2023
2023-02-07 21:00:00,93.2,0.0,93.2,0.0,17,211.2,86.8,,7,21,2,1,1,38,6,2023
2023-02-07 22:00:00,112.80000000000001,0.0,112.80000000000001,0.0,17,212.3,86.3,,7,22,2,1,1,38,6,2023
2023-02-07 23:00:00,72.6,0.0,72.6,0.0,17,184.60000000000002,66.2,,7,23,2,1,1,38,6,2023
2023-02-08 00:00:00,63.4,0.0,63.4,0.0,17,145.6,52.8,,8,0,2,2,1,39,6,2023
2023-02-08 01:00:00,52.3,0.0,52.3,0.0,17,112.80000000000001,47.5,,8,1,2,2,1,39,6,2023
2023-02-08 02:00:00,48.7,0.0,48.7,0.0,17,95.7,44.099999999999994,,8,2,2,2,1,39,6,2023
2023-02-08 03:00:00,47.2,0.0,47.2,0.0,17,93.19999999999999,43.6,,8,3,2,2,1,39,6,2023
2023-02-08 04:00:00,47.7,0.0,47.7,0.0,17,94.5,43.4,,8,4,2,2,1,39,6,2023
2023-02-08 05:00:00,50.099999999999994,0.0,50.099999999999994,0.0,17,94.7,45.0,,8,5,2,2,1,39,6,2023
2023-02-08 06:00:00,55.5,0.0,55.5,0.0,17,105.1,64.1,,8,6,2,2,1,39,6,2023
2023-02-08 07:00:00,98.6,0.0,98.6,0.0,17,129.10000000000002,69.9,,8,7,2,2,1,39,6,2023
2023-02-08 08:00:00,117.6,0.0,117.6,0.0,17,177.5,78.2,,8,8,2,2,1,39,6,2023
2023-02-08 09:00:00,109.2,0.0,109.2,0.0,17,193.60000000000002,79.6,,8,9,2,2,1,39,6,2023
2023-02-08 10:00:00,110.3,0.0,110.3,0.0,17,158.39999999999998,112.6,,8,10,2,2,1,39,6,2023
2023-02-08 11:00:00,129.2,0.0,129.2,0.0,17,25.4,119.9,,8,11,2,2,1,39,6,2023
2023-02-08 12:00:00,123.19999999999999,0.0,123.19999999999999,0.0,17,172.6,100.0,,8,12,2,2,1,39,6,2023
2023-02-08 13:00:00,93.3,0.0,93.3,0.0,17,110.9,81.0,,8,13,2,2,1,39,6,2023
2023-02-08 14:00:00,12.399999999999999,0.0,12.399999999999999,0.0,17,160.7,70.9,,8,14,2,2,1,39,6,2023
2023-02-08 15:00:00,71.9,0.0,71.9,0.0,17,163.7,57.6,,8,15,2,2,1,39,6,2023
2023-02-08 16:00:00,81.4,0.0,81.4,0.0,17,157.3,86.0,,8,16,2,2,1,39,6,2023
2023-02-08 17:00:00,83.0,0.0,83.0,0.0,17,189.89999999999998,87.0,,8,17,2,2,1,39,6,2023
2023-02-08 18:00:00,76.7,0.0,76.7,0.0,17,189.1,72.5,,8,18,2,2,1,39,6,2023
2023-02-08 19:00:00,95.2,0.0,95.2,0.0,17,183.60000000000002,76.2,,8,19,2,2,1,39,6,2023
2023-02-08 20:00:00,89.30000000000001,0.0,89.30000000000001,0.0,17,194.5,82.80000000000001,,8,20,2,2,1,39,6,2023
2023-02-08 21:00:00,85.6,0.0,85.6,0.0,17,205.4,85.6,,8,21,2,2,1,39,6,2023
2023-02-08 22:00:00,97.4,0.0,97.4,0.0,17,211.6,70.0,,8,22,2,2,1,39,6,2023
2023-02-08 23:00:00,75.80000000000001,0.0,75.80000000000001,0.0,17,180.8,63.400000000000006,,8,23,2,2,1,39,6,2023
2023-02-09 00:00:00,60.5,0.0,60.5,0.0,17,140.2,50.1,,9,0,2,3,1,40,6,2023
2023-02-09 01:00:00,54.8,0.0,54.8,0.0,17,118.5,45.5,,9,1,2,3,1,40,6,2023
2023-02-09 02:00:00,52.8,0.0,52.8,0.0,17,106.0,42.2,,9,2,2,3,1,40,6,2023
2023-02-09 03:00:00,47.0,0.0,47.0,0.0,17,98.1,40.3,,9,3,2,3,1,40,6,2023
2023-02-09 04:00:00,46.5,0.0,46.5,0.0,17,98.3,41.0,,9,4,2,3,1,40,6,2023
2023-02-09 05:00:00,49.7,0.0,49.7,0.0,17,103.1,41.2,,9,5,2,3,1,40,6,2023
2023-02-09 06:00:00,66.4,0.0,66.4,0.0,17,123.4,58.199999999999996,,9,6,2,3,1,40,6,2023
2023-02-09 07:00:00,106.4,0.0,106.4,0.0,17,131.4,54.8,,9,7,2,3,1,40,6,2023
2023-02-09 08:00:00,126.7,0.0,126.7,0.0,17,171.8,64.19999999999999,,9,8,2,3,1,40,6,2023
2023-02-09 09:00:00,104.0,0.0,104.0,0.0,17,187.3,51.5,,9,9,2,3,1,40,6,2023
2023-02-09 10:00:00,115.6,0.0,115.6,0.0,17,205.1,128.7,,9,10,2,3,1,40,6,2023
2023-02-09 11:00:00,117.0,0.0,117.0,0.0,17,207.7,132.39999999999998,,9,11,2,3,1,40,6,2023
2023-02-09 12:00:00,91.6,0.0,91.6,0.0,17,195.5,104.30000000000001,,9,12,2,3,1,40,6,2023
2023-02-09 13:00:00,91.8,0.0,91.8,0.0,17,157.5,87.6,,9,13,2,3,1,40,6,2023
2023-02-09 14:00:00,76.1,0.0,76.1,0.0,17,148.0,81.5,,9,14,2,3,1,40,6,2023
2023-02-09 15:00:00,64.4,0.0,64.4,0.0,17,147.7,65.0,,9,15,2,3,1,40,6,2023
2023-02-09 16:00:00,75.2,0.0,75.2,0.0,17,152.8,91.6,,9,16,2,3,1,40,6,2023
2023-02-09 17:00:00,86.4,0.0,86.4,0.0,17,149.10000000000002,97.0,,9,17,2,3,1,40,6,2023
2023-02-09 18:00:00,79.5,0.0,79.5,0.0,17,164.8,78.0,,9,18,2,3,1,40,6,2023
2023-02-09 19:00:00,80.7,0.0,80.7,0.0,17,170.0,85.5,,9,19,2,3,1,40,6,2023
2023-02-09 20:00:00,86.3,0.0,86.3,0.0,17,183.3,87.9,,9,20,2,3,1,40,6,2023
2023-02-09 21:00:00,82.3,0.0,82.3,0.0,17,190.8,80.30000000000001,,9,21,2,3,1,40,6,2023
2023-02-09 22:00:00,81.6,0.0,81.6,0.0,17,194.8,78.1,,9,22,2,3,1,40,6,2023
2023-02-09 23:00:00,66.8,0.0,66.8,0.0,17,173.0,72.30000000000001,,9,23,2,3,1,40,6,2023
2023-02-10 00:00:00,55.599999999999994,0.0,55.599999999999994,0.0,17,142.6,53.5,,10,0,2,4,1,41,6,2023
2023-02-10 01:00:00,53.1,0.0,53.1,0.0,17,114.3,47.099999999999994,,10,1,2,4,1,41,6,2023
2023-02-10 02:00:00,48.8,0.0,48.8,0.0,17,93.30000000000001,39.6,,10,2,2,4,1,41,6,2023
2023-02-10 03:00:00,49.0,0.0,49.0,0.0,17,91.1,39.1,,10,3,2,4,1,41,6,2023
2023-02-10 04:00:00,48.7,0.0,48.7,0.0,17,92.2,38.599999999999994,,10,4,2,4,1,41,6,2023
2023-02-10 05:00:00,50.2,0.0,50.2,0.0,17,92.30000000000001,43.1,,10,5,2,4,1,41,6,2023
2023-02-10 06:00:00,68.6,0.0,68.6,0.0,17,100.3,53.3,,10,6,2,4,1,41,6,2023
2023-02-10 07:00:00,94.69999999999999,0.0,94.69999999999999,0.0,17,128.8,93.69999999999999,,10,7,2,4,1,41,6,2023
2023-02-10 08:00:00,123.8,0.0,123.8,0.0,17,165.3,103.7,,10,8,2,4,1,41,6,2023
2023-02-10 09:00:00,110.3,0.0,110.3,0.0,17,178.1,99.0,,10,9,2,4,1,41,6,2023
2023-02-10 10:00:00,125.39999999999999,0.0,125.39999999999999,0.0,17,202.10000000000002,117.0,,10,10,2,4,1,41,6,2023
2023-02-10 11:00:00,135.2,0.0,135.2,0.0,17,232.1,119.1,,10,11,2,4,1,41,6,2023
2023-02-10 12:00:00,104.6,0.0,104.6,0.0,17,45.1,97.7,,10,12,2,4,1,41,6,2023
2023-02-10 13:00:00,79.9,0.0,79.9,0.0,17,78.7,77.5,,10,13,2,4,1,41,6,2023
2023-02-10 14:00:00,43.6,0.0,43.6,0.0,17,121.9,64.0,,10,14,2,4,1,41,6,2023
2023-02-10 15:00:00,0.0,0.0,0.0,0.0,17,136.2,57.400000000000006,,10,15,2,4,1,41,6,2023
2023-02-10 16:00:00,37.9,0.0,37.9,0.0,17,148.10000000000002,85.30000000000001,,10,16,2,4,1,41,6,2023
2023-02-10 17:00:00,84.5,0.0,84.5,0.0,17,110.6,89.69999999999999,,10,17,2,4,1,41,6,2023
2023-02-10 18:00:00,74.2,0.0,74.2,0.0,17,169.8,82.4,,10,18,2,4,1,41,6,2023
2023-02-10 19:00:00,85.2,0.0,85.2,0.0,17,175.1,83.4,,10,19,2,4,1,41,6,2023
2023-02-10 20:00:00,92.19999999999999,0.0,92.19999999999999,0.0,17,193.3,81.80000000000001,,10,20,2,4,1,41,6,2023
2023-02-10 21:00:00,87.0,0.0,87.0,0.0,17,191.1,86.9,,10,21,2,4,1,41,6,2023
2023-02-10 22:00:00,86.1,0.0,86.1,0.0,17,203.5,88.7,,10,22,2,4,1,41,6,2023
2023-02-10 23:00:00,67.8,0.0,67.8,0.0,17,167.2,71.9,,10,23,2,4,1,41,6,2023
2023-02-11 00:00:00,52.9,0.0,52.9,0.0,17,146.2,58.6,,11,0,2,5,1,42,6,2023
2023-02-11 01:00:00,47.2,0.0,47.2,0.0,17,115.80000000000001,47.8,,11,1,2,5,1,42,6,2023
2023-02-11 02:00:00,44.9,0.0,44.9,0.0,17,103.5,45.6,,11,2,2,5,1,42,6,2023
2023-02-11 03:00:00,43.7,0.0,43.7,0.0,17,99.5,45.4,,11,3,2,5,1,42,6,2023
2023-02-11 04:00:00,45.4,0.0,45.4,0.0,17,95.6,46.0,,11,4,2,5,1,42,6,2023
2023-02-11 05:00:00,50.0,0.0,50.0,0.0,17,94.6,47.599999999999994,,11,5,2,5,1,42,6,2023
2023-02-11 06:00:00,64.4,0.0,64.4,0.0,17,105.6,61.6,,11,6,2,5,1,42,6,2023
2023-02-11 07:00:00,79.2,0.0,79.2,0.0,17,117.80000000000001,110.9,,11,7,2,5,1,42,6,2023
2023-02-11 08:00:00,87.30000000000001,0.0,87.30000000000001,0.0,17,157.9,109.1,,11,8,2,5,1,42,6,2023
2023-02-11 09:00:00,95.1,0.0,95.1,0.0,17,177.3,103.1,,11,9,2,5,1,42,6,2023
2023-02-11 10:00:00,129.7,0.0,129.7,0.0,17,196.0,125.9,,11,10,2,5,1,42,6,2023
2023-02-11 11:00:00,140.5,0.0,140.5,0.0,17,184.5,117.0,,11,11,2,5,1,42,6,2023
2023-02-11 12:00:00,102.1,0.0,102.1,0.0,17,153.2,90.5,,11,12,2,5,1,42,6,2023
2023-02-11 13:00:00,74.4,0.0,74.4,0.0,17,143.4,88.0,,11,13,2,5,1,42,6,2023
2023-02-11 14:00:00,75.7,0.0,75.7,0.0,17,152.3,69.5,,11,14,2,5,1,42,6,2023
2023-02-11 15:00:00,68.1,0.0,68.1,0.0,17,146.2,65.4,,11,15,2,5,1,42,6,2023
2023-02-11 16:00:00,85.8,0.0,85.8,0.0,17,148.7,73.4,,11,16,2,5,1,42,6,2023
2023-02-11 17:00:00,94.8,0.0,94.8,0.0,17,172.2,92.0,,11,17,2,5,1,42,6,2023
2023-02-11 18:00:00,68.3,0.0,68.3,0.0,17,161.7,82.0,,11,18,2,5,1,42,6,2023
2023-02-11 19:00:00,77.4,0.0,77.4,0.0,17,159.1,79.3,,11,19,2,5,1,42,6,2023
2023-02-11 20:00:00,78.3,0.0,78.3,0.0,17,169.10000000000002,83.0,,11,20,2,5,1,42,6,2023
2023-02-11 21:00:00,79.0,0.0,79.0,0.0,17,174.6,79.4,,11,21,2,5,1,42,6,2023
2023-02-11 22:00:00,84.5,0.0,84.5,0.0,17,174.2,88.8,,11,22,2,5,1,42,6,2023
2023-02-11 23:00:00,69.9,0.0,69.9,0.0,17,154.7,80.30000000000001,,11,23,2,5,1,42,6,2023
2023-02-12 00:00:00,57.1,0.0,57.1,0.0,17,132.2,59.8,,12,0,2,6,1,43,6,2023
2023-02-12 01:00:00,52.400000000000006,0.0,52.400000000000006,0.0,17,106.1,47.2,,12,1,2,6,1,43,6,2023
2023-02-12 02:00:00,47.4,0.0,47.4,0.0,17,98.6,44.599999999999994,,12,2,2,6,1,43,6,2023
2023-02-12 03:00:00,44.6,0.0,44.6,0.0,17,95.9,43.4,,12,3,2,6,1,43,6,2023
2023-02-12 04:00:00,43.900000000000006,0.0,43.900000000000006,0.0,17,88.1,44.9,,12,4,2,6,1,43,6,2023
2023-02-12 05:00:00,44.0,0.0,44.0,0.0,17,88.3,44.6,,12,5,2,6,1,43,6,2023
2023-02-12 06:00:00,68.9,0.0,68.9,0.0,17,95.3,77.4,,12,6,2,6,1,43,6,2023
2023-02-12 07:00:00,70.7,0.0,70.7,0.0,17,122.3,103.4,,12,7,2,6,1,43,6,2023
2023-02-12 08:00:00,80.5,0.0,80.5,0.0,17,164.5,122.5,,12,8,2,6,1,43,6,2023
2023-02-12 09:00:00,92.8,0.0,92.8,0.0,17,167.4,106.4,,12,9,2,6,1,43,6,2023
2023-02-12 10:00:00,135.3,0.0,135.3,0.0,17,183.10000000000002,115.3,,12,10,2,6,1,43,6,2023
2023-02-12 11:00:00,135.60000000000002,0.0,135.60000000000002,0.0,17,185.7,116.7,,12,11,2,6,1,43,6,2023
2023-02-12 12:00:00,116.8,0.0,116.8,0.0,17,161.9,108.8,,12,12,2,6,1,43,6,2023
2023-02-12 13:00:00,81.3,0.0,81.3,0.0,17,133.60000000000002,70.3,,12,13,2,6,1,43,6,2023
2023-02-12 14:00:00,68.2,0.0,68.2,0.0,17,134.8,56.2,,12,14,2,6,1,43,6,2023
2023-02-12 15:00:00,94.7,0.0,94.7,0.0,17,132.6,59.400000000000006,,12,15,2,6,1,43,6,2023
2023-02-12 16:00:00,95.80000000000001,0.0,95.80000000000001,0.0,17,140.1,83.4,,12,16,2,6,1,43,6,2023
2023-02-12 17:00:00,84.0,0.0,84.0,0.0,17,171.3,95.1,,12,17,2,6,1,43,6,2023
2023-02-12 18:00:00,55.9,0.0,55.9,0.0,17,142.4,82.6,,12,18,2,6,1,43,6,2023
2023-02-12 19:00:00,85.80000000000001,0.0,85.80000000000001,0.0,17,148.60000000000002,83.9,,12,19,2,6,1,43,6,2023
2023-02-12 20:00:00,88.6,0.0,88.6,0.0,17,153.8,90.6,,12,20,2,6,1,43,6,2023
2023-02-12 21:00:00,97.7,0.0,97.7,0.0,17,144.5,85.8,,12,21,2,6,1,43,6,2023
2023-02-12 22:00:00,93.1,0.0,93.1,0.0,17,157.7,83.0,,12,22,2,6,1,43,6,2023
2023-02-12 23:00:00,73.3,0.0,73.3,0.0,17,152.39999999999998,68.80000000000001,,12,23,2,6,1,43,6,2023
2023-02-13 00:00:00,61.6,0.0,61.6,0.0,17,134.0,53.0,,13,0,2,0,1,44,7,2023
2023-02-13 01:00:00,58.4,0.0,58.4,0.0,17,100.5,49.0,,13,1,2,0,1,44,7,2023
2023-02-13 02:00:00,56.2,0.0,56.2,0.0,17,88.9,46.7,,13,2,2,0,1,44,7,2023
2023-02-13 03:00:00,51.3,0.0,51.3,0.0,17,86.2,44.7,,13,3,2,0,1,44,7,2023
2023-02-13 04:00:00,51.1,0.0,51.1,0.0,17,87.69999999999999,44.8,,13,4,2,0,1,44,7,2023
2023-02-13 05:00:00,51.4,0.0,51.4,0.0,17,87.4,43.3,,13,5,2,0,1,44,7,2023
2023-02-13 06:00:00,64.7,0.0,64.7,0.0,17,93.80000000000001,63.6,,13,6,2,0,1,44,7,2023
2023-02-13 07:00:00,101.4,0.0,101.4,0.0,17,96.6,94.4,,13,7,2,0,1,44,7,2023
2023-02-13 08:00:00,114.4,0.0,114.4,0.0,17,138.39999999999998,112.7,,13,8,2,0,1,44,7,2023
2023-02-13 09:00:00,123.89999999999999,0.0,123.89999999999999,0.0,17,163.10000000000002,99.80000000000001,,13,9,2,0,1,44,7,2023
2023-02-13 10:00:00,107.0,0.0,107.0,0.0,17,195.0,103.80000000000001,,13,10,2,0,1,44,7,2023
2023-02-13 11:00:00,112.0,0.0,112.0,0.0,17,186.7,116.2,,13,11,2,0,1,44,7,2023
2023-02-13 12:00:00,42.4,0.0,42.4,0.0,17,165.60000000000002,112.0,,13,12,2,0,1,44,7,2023
2023-02-13 13:00:00,93.6,0.0,93.6,0.0,17,148.6,74.6,,13,13,2,0,1,44,7,2023
2023-02-13 14:00:00,76.5,0.0,76.5,0.0,17,132.5,63.8,,13,14,2,0,1,44,7,2023
2023-02-13 15:00:00,70.0,0.0,70.0,0.0,17,118.1,66.3,,13,15,2,0,1,44,7,2023
2023-02-13 16:00:00,84.4,0.0,84.4,0.0,17,131.39999999999998,65.6,,13,16,2,0,1,44,7,2023
2023-02-13 17:00:00,0.0,0.0,0.0,0.0,17,130.8,107.8,,13,17,2,0,1,44,7,2023
2023-02-13 18:00:00,68.1,0.0,68.1,0.0,17,136.3,83.4,,13,18,2,0,1,44,7,2023
2023-02-13 19:00:00,90.9,0.0,90.9,0.0,17,151.8,81.6,,13,19,2,0,1,44,7,2023
2023-02-13 20:00:00,91.6,0.0,91.6,0.0,17,161.89999999999998,82.30000000000001,,13,20,2,0,1,44,7,2023
2023-02-13 21:00:00,91.0,0.0,91.0,0.0,17,167.0,91.1,,13,21,2,0,1,44,7,2023
2023-02-13 22:00:00,94.5,0.0,94.5,0.0,17,181.3,93.1,,13,22,2,0,1,44,7,2023
2023-02-13 23:00:00,70.8,0.0,70.8,0.0,17,162.7,73.5,,13,23,2,0,1,44,7,2023
2023-02-14 00:00:00,62.5,0.0,62.5,0.0,17,128.8,57.900000000000006,,14,0,2,1,1,45,7,2023
2023-02-14 01:00:00,57.6,0.0,57.6,0.0,17,117.6,52.7,,14,1,2,1,1,45,7,2023
2023-02-14 02:00:00,56.0,0.0,56.0,0.0,17,99.9,48.6,,14,2,2,1,1,45,7,2023
2023-02-14 03:00:00,54.8,0.0,54.8,0.0,17,95.4,46.900000000000006,,14,3,2,1,1,45,7,2023
2023-02-14 04:00:00,52.7,0.0,52.7,0.0,17,93.1,47.8,,14,4,2,1,1,45,7,2023
2023-02-14 05:00:00,55.099999999999994,0.0,55.099999999999994,0.0,17,94.4,49.7,,14,5,2,1,1,45,7,2023
2023-02-14 06:00:00,75.3,0.0,75.3,0.0,17,100.1,78.3,,14,6,2,1,1,45,7,2023
2023-02-14 07:00:00,101.7,0.0,101.7,0.0,17,112.19999999999999,108.4,,14,7,2,1,1,45,7,2023
2023-02-14 08:00:00,122.9,0.0,122.9,0.0,17,140.5,120.7,,14,8,2,1,1,45,7,2023
2023-02-14 09:00:00,108.1,0.0,108.1,0.0,17,154.39999999999998,113.30000000000001,,14,9,2,1,1,45,7,2023
2023-02-14 10:00:00,121.69999999999999,0.0,121.69999999999999,0.0,17,217.60000000000002,125.2,,14,10,2,1,1,45,7,2023
2023-02-14 11:00:00,142.7,0.0,142.7,0.0,17,191.3,128.4,,14,11,2,1,1,45,7,2023
2023-02-14 12:00:00,101.2,0.0,101.2,0.0,17,167.5,78.8,,14,12,2,1,1,45,7,2023
2023-02-14 13:00:00,93.5,0.0,93.5,0.0,17,144.0,70.2,,14,13,2,1,1,45,7,2023
2023-02-14 14:00:00,70.1,0.0,70.1,0.0,17,139.0,40.5,,14,14,2,1,1,45,7,2023
2023-02-14 15:00:00,89.8,0.0,89.8,0.0,17,121.1,57.7,,14,15,2,1,1,45,7,2023
2023-02-14 16:00:00,91.9,0.0,91.9,0.0,17,147.3,77.2,,14,16,2,1,1,45,7,2023
2023-02-14 17:00:00,75.0,0.0,75.0,0.0,17,150.0,107.7,,14,17,2,1,1,45,7,2023
2023-02-14 18:00:00,80.6,0.0,80.6,0.0,17,158.2,84.6,,14,18,2,1,1,45,7,2023
2023-02-14 19:00:00,87.5,0.0,87.5,0.0,17,166.8,90.1,,14,19,2,1,1,45,7,2023
2023-02-14 20:00:00,83.2,0.0,83.2,0.0,17,160.3,89.80000000000001,,14,20,2,1,1,45,7,2023
2023-02-14 21:00:00,81.8,0.0,81.8,0.0,17,156.3,89.7,,14,21,2,1,1,45,7,2023
2023-02-14 22:00:00,87.19999999999999,0.0,87.19999999999999,0.0,17,171.9,97.3,,14,22,2,1,1,45,7,2023
2023-02-14 23:00:00,70.6,0.0,70.6,0.0,17,157.7,84.19999999999999,,14,23,2,1,1,45,7,2023
2023-02-15 00:00:00,54.5,0.0,54.5,0.0,17,135.7,65.4,,15,0,2,2,1,46,7,2023
2023-02-15 01:00:00,52.8,0.0,52.8,0.0,17,118.9,55.3,,15,1,2,2,1,46,7,2023
2023-02-15 02:00:00,50.5,0.0,50.5,0.0,17,106.19999999999999,53.8,,15,2,2,2,1,46,7,2023
2023-02-15 03:00:00,51.0,0.0,51.0,0.0,17,103.69999999999999,50.7,,15,3,2,2,1,46,7,2023
2023-02-15 04:00:00,52.400000000000006,0.0,52.400000000000006,0.0,17,103.6,48.7,,15,4,2,2,1,46,7,2023
2023-02-15 05:00:00,50.5,0.0,50.5,0.0,17,103.4,50.6,,15,5,2,2,1,46,7,2023
2023-02-15 06:00:00,78.3,0.0,78.3,0.0,17,114.6,74.1,,15,6,2,2,1,46,7,2023
2023-02-15 07:00:00,117.80000000000001,0.0,117.80000000000001,0.0,17,148.0,80.3,,15,7,2,2,1,46,7,2023
2023-02-15 08:00:00,113.80000000000001,0.0,113.80000000000001,0.0,17,182.1,100.9,,15,8,2,2,1,46,7,2023
2023-02-15 09:00:00,116.5,0.0,116.5,0.0,17,159.2,100.1,,15,9,2,2,1,46,7,2023
2023-02-15 10:00:00,135.60000000000002,0.0,135.60000000000002,0.0,17,162.5,42.2,,15,10,2,2,1,46,7,2023
2023-02-15 11:00:00,129.2,0.0,129.2,0.0,17,168.6,0.0,,15,11,2,2,1,46,7,2023
2023-02-15 12:00:00,95.30000000000001,0.0,95.30000000000001,0.0,17,137.7,90.5,,15,12,2,2,1,46,7,2023
2023-02-15 13:00:00,88.2,0.0,88.2,0.0,17,130.1,84.7,,15,13,2,2,1,46,7,2023
2023-02-15 14:00:00,80.7,0.0,80.7,0.0,17,148.7,79.4,,15,14,2,2,1,46,7,2023
2023-02-15 15:00:00,91.6,0.0,91.6,0.0,17,59.2,71.1,,15,15,2,2,1,46,7,2023
2023-02-15 16:00:00,108.5,0.0,108.5,0.0,17,91.6,102.2,,15,16,2,2,1,46,7,2023
2023-02-15 17:00:00,84.5,0.0,84.5,0.0,17,141.39999999999998,38.5,,15,17,2,2,1,46,7,2023
2023-02-15 18:00:00,78.4,0.0,78.4,0.0,17,133.3,62.6,,15,18,2,2,1,46,7,2023
2023-02-15 19:00:00,94.1,0.0,94.1,0.0,17,140.5,42.5,,15,19,2,2,1,46,7,2023
2023-02-15 20:00:00,91.9,0.0,91.9,0.0,17,147.0,57.5,,15,20,2,2,1,46,7,2023
2023-02-15 21:00:00,92.4,0.0,92.4,0.0,17,166.4,96.30000000000001,,15,21,2,2,1,46,7,2023
2023-02-15 22:00:00,99.7,0.0,99.7,0.0,17,185.60000000000002,101.80000000000001,,15,22,2,2,1,46,7,2023
2023-02-15 23:00:00,76.6,0.0,76.6,0.0,17,161.10000000000002,84.4,,15,23,2,2,1,46,7,2023
2023-02-16 00:00:00,59.4,0.0,59.4,0.0,17,122.69999999999999,62.7,,16,0,2,3,1,47,7,2023
2023-02-16 01:00:00,54.099999999999994,0.0,54.099999999999994,0.0,17,116.1,53.0,,16,1,2,3,1,47,7,2023
2023-02-16 02:00:00,49.0,0.0,49.0,0.0,17,106.4,50.400000000000006,,16,2,2,3,1,47,7,2023
2023-02-16 03:00:00,45.9,0.0,45.9,0.0,17,100.6,52.2,,16,3,2,3,1,47,7,2023
2023-02-16 04:00:00,48.900000000000006,0.0,48.900000000000006,0.0,17,95.0,49.599999999999994,,16,4,2,3,1,47,7,2023
2023-02-16 05:00:00,50.7,0.0,50.7,0.0,17,92.5,52.3,,16,5,2,3,1,47,7,2023
2023-02-16 06:00:00,74.5,0.0,74.5,0.0,17,104.2,67.6,,16,6,2,3,1,47,7,2023
2023-02-16 07:00:00,90.0,0.0,90.0,0.0,17,143.3,77.4,,16,7,2,3,1,47,7,2023
2023-02-16 08:00:00,109.30000000000001,0.0,109.30000000000001,0.0,17,181.0,84.0,,16,8,2,3,1,47,7,2023
2023-02-16 09:00:00,109.7,0.0,109.7,0.0,17,147.2,104.1,,16,9,2,3,1,47,7,2023
2023-02-16 10:00:00,121.4,0.0,121.4,0.0,17,160.7,132.5,,16,10,2,3,1,47,7,2023
2023-02-16 11:00:00,123.30000000000001,0.0,123.30000000000001,0.0,17,174.89999999999998,145.2,,16,11,2,3,1,47,7,2023
2023-02-16 12:00:00,78.6,0.0,78.6,0.0,17,137.2,139.7,,16,12,2,3,1,47,7,2023
2023-02-16 13:00:00,58.8,0.0,58.8,0.0,17,128.8,104.4,,16,13,2,3,1,47,7,2023
2023-02-16 14:00:00,0.0,0.0,0.0,0.0,17,119.5,100.80000000000001,,16,14,2,3,1,47,7,2023
2023-02-16 15:00:00,80.2,0.0,80.2,0.0,17,120.7,89.6,,16,15,2,3,1,47,7,2023
2023-02-16 16:00:00,103.0,0.0,103.0,0.0,17,136.5,99.69999999999999,,16,16,2,3,1,47,7,2023
2023-02-16 17:00:00,106.9,0.0,106.9,0.0,17,140.0,117.0,,16,17,2,3,1,47,7,2023
2023-02-16 18:00:00,103.0,0.0,103.0,0.0,17,141.2,94.69999999999999,,16,18,2,3,1,47,7,2023
2023-02-16 19:00:00,84.8,0.0,84.8,0.0,17,163.1,93.0,,16,19,2,3,1,47,7,2023
2023-02-16 20:00:00,88.6,0.0,88.6,0.0,17,163.4,93.0,,16,20,2,3,1,47,7,2023
2023-02-16 21:00:00,90.5,0.0,90.5,0.0,17,169.60000000000002,97.69999999999999,,16,21,2,3,1,47,7,2023
2023-02-16 22:00:00,95.8,0.0,95.8,0.0,17,182.89999999999998,96.1,,16,22,2,3,1,47,7,2023
2023-02-16 23:00:00,73.7,0.0,73.7,0.0,17,173.7,80.6,,16,23,2,3,1,47,7,2023
2023-02-17 00:00:00,53.599999999999994,0.0,53.599999999999994,0.0,17,127.9,65.1,,17,0,2,4,1,48,7,2023
2023-02-17 01:00:00,51.3,0.0,51.3,0.0,17,103.6,55.8,,17,1,2,4,1,48,7,2023
2023-02-17 02:00:00,48.099999999999994,0.0,48.099999999999994,0.0,17,98.5,53.9,,17,2,2,4,1,48,7,2023
2023-02-17 03:00:00,48.5,0.0,48.5,0.0,17,88.4,49.900000000000006,,17,3,2,4,1,48,7,2023
2023-02-17 04:00:00,49.8,0.0,49.8,0.0,17,87.2,49.7,,17,4,2,4,1,48,7,2023
2023-02-17 05:00:00,53.5,0.0,53.5,0.0,17,88.19999999999999,54.8,,17,5,2,4,1,48,7,2023
2023-02-17 06:00:00,70.5,0.0,70.5,0.0,17,102.1,69.2,,17,6,2,4,1,48,7,2023
