Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-08 02:00:00,197.0,0.0,197.0,0.0,16,,,,8,2,12,3,4,342,49,2022
2022-12-08 03:00:00,199.9,0.0,199.9,0.0,16,,,,8,3,12,3,4,342,49,2022
2022-12-08 04:00:00,194.2,0.0,194.2,0.0,16,,,,8,4,12,3,4,342,49,2022
2022-12-08 05:00:00,186.7,0.0,186.7,0.0,16,,,,8,5,12,3,4,342,49,2022
2022-12-08 06:00:00,232.3,0.0,232.3,0.0,16,,,,8,6,12,3,4,342,49,2022
2022-12-08 07:00:00,271.0,0.0,271.0,0.0,16,,,,8,7,12,3,4,342,49,2022
2022-12-08 08:00:00,299.4,0.0,299.4,0.0,16,,,,8,8,12,3,4,342,49,2022
2022-12-08 09:00:00,309.70000000000005,0.0,309.70000000000005,0.0,16,,,,8,9,12,3,4,342,49,2022
2022-12-08 10:00:00,378.7,0.0,378.7,0.0,16,,,,8,10,12,3,4,342,49,2022
2022-12-08 11:00:00,341.7,0.0,341.7,0.0,16,,,,8,11,12,3,4,342,49,2022
2022-12-08 12:00:00,361.29999999999995,0.0,361.29999999999995,0.0,16,,,,8,12,12,3,4,342,49,2022
2022-12-08 13:00:00,347.1,0.0,347.1,0.0,16,,,,8,13,12,3,4,342,49,2022
2022-12-08 14:00:00,313.20000000000005,0.0,313.20000000000005,0.0,16,,,,8,14,12,3,4,342,49,2022
2022-12-08 15:00:00,377.2,0.0,377.2,0.0,16,,,,8,15,12,3,4,342,49,2022
2022-12-08 16:00:00,308.9,0.0,308.9,0.0,16,,,,8,16,12,3,4,342,49,2022
2022-12-08 17:00:00,321.5,0.0,321.5,0.0,16,,,,8,17,12,3,4,342,49,2022
2022-12-08 18:00:00,436.0,0.0,436.0,0.0,16,,,,8,18,12,3,4,342,49,2022
2022-12-08 19:00:00,413.5,0.0,413.5,0.0,16,,,,8,19,12,3,4,342,49,2022
2022-12-08 20:00:00,368.29999999999995,0.0,368.29999999999995,0.0,16,,,,8,20,12,3,4,342,49,2022
2022-12-08 21:00:00,396.4,0.0,396.4,0.0,16,,,,8,21,12,3,4,342,49,2022
2022-12-08 22:00:00,332.1,0.0,332.1,0.0,16,,,,8,22,12,3,4,342,49,2022
2022-12-08 23:00:00,274.29999999999995,0.0,274.29999999999995,0.0,16,,,,8,23,12,3,4,342,49,2022
2022-12-09 00:00:00,224.0,0.0,224.0,0.0,16,,,,9,0,12,4,4,343,49,2022
2022-12-09 01:00:00,205.10000000000002,0.0,205.10000000000002,0.0,16,,,,9,1,12,4,4,343,49,2022
2022-12-09 02:00:00,227.2,0.0,227.2,0.0,16,,,,9,2,12,4,4,343,49,2022
2022-12-09 03:00:00,193.89999999999998,0.0,193.89999999999998,0.0,16,,,,9,3,12,4,4,343,49,2022
2022-12-09 04:00:00,184.6,0.0,184.6,0.0,16,,,,9,4,12,4,4,343,49,2022
2022-12-09 05:00:00,188.60000000000002,0.0,188.60000000000002,0.0,16,,,,9,5,12,4,4,343,49,2022
2022-12-09 06:00:00,195.2,0.0,195.2,0.0,16,,,,9,6,12,4,4,343,49,2022
2022-12-09 07:00:00,296.1,0.0,296.1,0.0,16,,,,9,7,12,4,4,343,49,2022
2022-12-09 08:00:00,326.0,0.0,326.0,0.0,16,,,,9,8,12,4,4,343,49,2022
2022-12-09 09:00:00,321.7,0.0,321.7,0.0,16,,,,9,9,12,4,4,343,49,2022
2022-12-09 10:00:00,359.9,0.0,359.9,0.0,16,,,,9,10,12,4,4,343,49,2022
2022-12-09 11:00:00,344.20000000000005,0.0,344.20000000000005,0.0,16,,,,9,11,12,4,4,343,49,2022
2022-12-09 12:00:00,357.7,0.0,357.7,0.0,16,,,,9,12,12,4,4,343,49,2022
2022-12-09 13:00:00,355.20000000000005,0.0,355.20000000000005,0.0,16,,,,9,13,12,4,4,343,49,2022
2022-12-09 14:00:00,301.7,0.0,301.7,0.0,16,,,,9,14,12,4,4,343,49,2022
2022-12-09 15:00:00,348.6,0.0,348.6,0.0,16,,,,9,15,12,4,4,343,49,2022
2022-12-09 16:00:00,332.9,0.0,332.9,0.0,16,,,,9,16,12,4,4,343,49,2022
2022-12-09 17:00:00,306.9,0.0,306.9,0.0,16,,,,9,17,12,4,4,343,49,2022
2022-12-09 18:00:00,455.3,0.0,455.3,0.0,16,,,,9,18,12,4,4,343,49,2022
2022-12-09 19:00:00,461.20000000000005,0.0,461.20000000000005,0.0,16,,,,9,19,12,4,4,343,49,2022
2022-12-09 20:00:00,382.6,0.0,382.6,0.0,16,,,,9,20,12,4,4,343,49,2022
2022-12-09 21:00:00,407.0,0.0,407.0,0.0,16,,,,9,21,12,4,4,343,49,2022
2022-12-09 22:00:00,319.4,0.0,319.4,0.0,16,,,,9,22,12,4,4,343,49,2022
2022-12-09 23:00:00,220.60000000000002,0.0,220.60000000000002,0.0,16,,,,9,23,12,4,4,343,49,2022
2022-12-10 00:00:00,282.29999999999995,0.0,282.29999999999995,0.0,16,,,,10,0,12,5,4,344,49,2022
2022-12-10 01:00:00,274.0,0.0,274.0,0.0,16,,,,10,1,12,5,4,344,49,2022
2022-12-10 02:00:00,236.3,0.0,236.3,0.0,16,,,,10,2,12,5,4,344,49,2022
2022-12-10 03:00:00,207.3,0.0,207.3,0.0,16,,,,10,3,12,5,4,344,49,2022
2022-12-10 04:00:00,204.2,0.0,204.2,0.0,16,,,,10,4,12,5,4,344,49,2022
2022-12-10 05:00:00,189.3,0.0,189.3,0.0,16,,,,10,5,12,5,4,344,49,2022
2022-12-10 06:00:00,201.7,0.0,201.7,0.0,16,,,,10,6,12,5,4,344,49,2022
2022-12-10 07:00:00,274.20000000000005,0.0,274.20000000000005,0.0,16,,,,10,7,12,5,4,344,49,2022
2022-12-10 08:00:00,234.9,0.0,234.9,0.0,16,,,,10,8,12,5,4,344,49,2022
2022-12-10 09:00:00,357.6,0.0,357.6,0.0,16,,,,10,9,12,5,4,344,49,2022
2022-12-10 10:00:00,353.1,0.0,353.1,0.0,16,,,,10,10,12,5,4,344,49,2022
2022-12-10 11:00:00,355.5,0.0,355.5,0.0,16,,,,10,11,12,5,4,344,49,2022
2022-12-10 12:00:00,336.1,0.0,336.1,0.0,16,,,,10,12,12,5,4,344,49,2022
2022-12-10 13:00:00,392.2,0.0,392.2,0.0,16,,,,10,13,12,5,4,344,49,2022
2022-12-10 14:00:00,322.1,0.0,322.1,0.0,16,,,,10,14,12,5,4,344,49,2022
2022-12-10 15:00:00,358.0,0.0,358.0,0.0,16,,,,10,15,12,5,4,344,49,2022
2022-12-10 16:00:00,366.2,0.0,366.2,0.0,16,,,,10,16,12,5,4,344,49,2022
2022-12-10 17:00:00,352.4,0.0,352.4,0.0,16,,,,10,17,12,5,4,344,49,2022
2022-12-10 18:00:00,460.9,0.0,460.9,0.0,16,,,,10,18,12,5,4,344,49,2022
2022-12-10 19:00:00,460.9,0.0,460.9,0.0,16,,,,10,19,12,5,4,344,49,2022
2022-12-10 20:00:00,397.2,0.0,397.2,0.0,16,,,,10,20,12,5,4,344,49,2022
2022-12-10 21:00:00,397.8,0.0,397.8,0.0,16,,,,10,21,12,5,4,344,49,2022
2022-12-10 22:00:00,363.4,0.0,363.4,0.0,16,,,,10,22,12,5,4,344,49,2022
2022-12-10 23:00:00,302.79999999999995,0.0,302.79999999999995,0.0,16,,,,10,23,12,5,4,344,49,2022
2022-12-11 00:00:00,274.6,0.0,274.6,0.0,16,,,,11,0,12,6,4,345,49,2022
2022-12-11 01:00:00,214.3,0.0,214.3,0.0,16,,,,11,1,12,6,4,345,49,2022
2022-12-11 02:00:00,207.6,0.0,207.6,0.0,16,,,,11,2,12,6,4,345,49,2022
2022-12-11 03:00:00,189.7,0.0,189.7,0.0,16,,,,11,3,12,6,4,345,49,2022
2022-12-11 04:00:00,170.3,0.0,170.3,0.0,16,,,,11,4,12,6,4,345,49,2022
2022-12-11 05:00:00,174.7,0.0,174.7,0.0,16,,,,11,5,12,6,4,345,49,2022
2022-12-11 06:00:00,183.2,0.0,183.2,0.0,16,,,,11,6,12,6,4,345,49,2022
2022-12-11 07:00:00,238.8,0.0,238.8,0.0,16,,,,11,7,12,6,4,345,49,2022
2022-12-11 08:00:00,247.5,0.0,247.5,0.0,16,,,,11,8,12,6,4,345,49,2022
2022-12-11 09:00:00,143.2,0.0,143.2,0.0,16,,,,11,9,12,6,4,345,49,2022
2022-12-11 10:00:00,154.6,0.0,154.6,0.0,16,,,,11,10,12,6,4,345,49,2022
2022-12-11 11:00:00,417.9,0.0,417.9,0.0,16,,,,11,11,12,6,4,345,49,2022
2022-12-11 12:00:00,449.9,0.0,449.9,0.0,16,,,,11,12,12,6,4,345,49,2022
2022-12-11 13:00:00,375.4,0.0,375.4,0.0,16,,,,11,13,12,6,4,345,49,2022
2022-12-11 14:00:00,312.3,0.0,312.3,0.0,16,,,,11,14,12,6,4,345,49,2022
2022-12-11 15:00:00,393.20000000000005,0.0,393.20000000000005,0.0,16,,,,11,15,12,6,4,345,49,2022
2022-12-11 16:00:00,326.6,0.0,326.6,0.0,16,,,,11,16,12,6,4,345,49,2022
2022-12-11 17:00:00,332.0,0.0,332.0,0.0,16,,,,11,17,12,6,4,345,49,2022
2022-12-11 18:00:00,449.1,0.0,449.1,0.0,16,,,,11,18,12,6,4,345,49,2022
2022-12-11 19:00:00,423.4,0.0,423.4,0.0,16,,,,11,19,12,6,4,345,49,2022
2022-12-11 20:00:00,368.1,0.0,368.1,0.0,16,,,,11,20,12,6,4,345,49,2022
2022-12-11 21:00:00,387.1,0.0,387.1,0.0,16,,,,11,21,12,6,4,345,49,2022
2022-12-11 22:00:00,397.6,0.0,397.6,0.0,16,,,,11,22,12,6,4,345,49,2022
2022-12-11 23:00:00,245.39999999999998,0.0,245.39999999999998,0.0,16,,,,11,23,12,6,4,345,49,2022
2022-12-12 00:00:00,223.5,0.0,223.5,0.0,16,,,,12,0,12,0,4,346,50,2022
2022-12-12 01:00:00,233.6,0.0,233.6,0.0,16,,,,12,1,12,0,4,346,50,2022
2022-12-12 02:00:00,245.2,0.0,245.2,0.0,16,,,,12,2,12,0,4,346,50,2022
2022-12-12 03:00:00,183.39999999999998,0.0,183.39999999999998,0.0,16,,,,12,3,12,0,4,346,50,2022
2022-12-12 04:00:00,184.10000000000002,0.0,184.10000000000002,0.0,16,,,,12,4,12,0,4,346,50,2022
2022-12-12 05:00:00,186.8,0.0,186.8,0.0,16,,,,12,5,12,0,4,346,50,2022
2022-12-12 06:00:00,197.6,0.0,197.6,0.0,16,,,,12,6,12,0,4,346,50,2022
2022-12-12 07:00:00,314.9,0.0,314.9,0.0,16,,,,12,7,12,0,4,346,50,2022
2022-12-12 08:00:00,346.1,0.0,346.1,0.0,16,,,,12,8,12,0,4,346,50,2022
2022-12-12 09:00:00,336.0,0.0,336.0,0.0,16,,,,12,9,12,0,4,346,50,2022
2022-12-12 10:00:00,368.2,0.0,368.2,0.0,16,,,,12,10,12,0,4,346,50,2022
2022-12-12 11:00:00,316.79999999999995,0.0,316.79999999999995,0.0,16,,,,12,11,12,0,4,346,50,2022
2022-12-12 12:00:00,362.5,0.0,362.5,0.0,16,,,,12,12,12,0,4,346,50,2022
2022-12-12 13:00:00,337.4,0.0,337.4,0.0,16,,,,12,13,12,0,4,346,50,2022
2022-12-12 14:00:00,330.9,0.0,330.9,0.0,16,,,,12,14,12,0,4,346,50,2022
2022-12-12 15:00:00,322.0,0.0,322.0,0.0,16,,,,12,15,12,0,4,346,50,2022
2022-12-12 16:00:00,296.3,0.0,296.3,0.0,16,,,,12,16,12,0,4,346,50,2022
2022-12-12 17:00:00,353.29999999999995,0.0,353.29999999999995,0.0,16,,,,12,17,12,0,4,346,50,2022
2022-12-12 18:00:00,438.3,0.0,438.3,0.0,16,,,,12,18,12,0,4,346,50,2022
2022-12-12 19:00:00,406.29999999999995,0.0,406.29999999999995,0.0,16,,,,12,19,12,0,4,346,50,2022
2022-12-12 20:00:00,408.4,0.0,408.4,0.0,16,,,,12,20,12,0,4,346,50,2022
2022-12-12 21:00:00,382.2,0.0,382.2,0.0,16,,,,12,21,12,0,4,346,50,2022
2022-12-12 22:00:00,380.1,0.0,380.1,0.0,16,,,,12,22,12,0,4,346,50,2022
2022-12-12 23:00:00,276.79999999999995,0.0,276.79999999999995,0.0,16,,,,12,23,12,0,4,346,50,2022
2022-12-13 00:00:00,210.7,0.0,210.7,0.0,16,,,,13,0,12,1,4,347,50,2022
2022-12-13 01:00:00,233.1,0.0,233.1,0.0,16,,,,13,1,12,1,4,347,50,2022
2022-12-13 02:00:00,175.3,0.0,175.3,0.0,16,,,,13,2,12,1,4,347,50,2022
2022-12-13 03:00:00,172.3,0.0,172.3,0.0,16,,,,13,3,12,1,4,347,50,2022
2022-12-13 04:00:00,173.7,0.0,173.7,0.0,16,,,,13,4,12,1,4,347,50,2022
2022-12-13 05:00:00,177.1,0.0,177.1,0.0,16,,,,13,5,12,1,4,347,50,2022
2022-12-13 06:00:00,201.4,0.0,201.4,0.0,16,,,,13,6,12,1,4,347,50,2022
2022-12-13 07:00:00,325.4,0.0,325.4,0.0,16,,,,13,7,12,1,4,347,50,2022
2022-12-13 08:00:00,283.9,0.0,283.9,0.0,16,,,,13,8,12,1,4,347,50,2022
2022-12-13 09:00:00,371.70000000000005,0.0,371.70000000000005,0.0,16,,,,13,9,12,1,4,347,50,2022
2022-12-13 10:00:00,323.2,0.0,323.2,0.0,16,,,,13,10,12,1,4,347,50,2022
2022-12-13 11:00:00,360.4,0.0,360.4,0.0,16,,,,13,11,12,1,4,347,50,2022
2022-12-13 12:00:00,320.6,0.0,320.6,0.0,16,,,,13,12,12,1,4,347,50,2022
2022-12-13 13:00:00,372.0,0.0,372.0,0.0,16,,,,13,13,12,1,4,347,50,2022
2022-12-13 14:00:00,289.2,0.0,289.2,0.0,16,,,,13,14,12,1,4,347,50,2022
2022-12-13 15:00:00,380.3,0.0,380.3,0.0,16,,,,13,15,12,1,4,347,50,2022
2022-12-13 16:00:00,341.7,0.0,341.7,0.0,16,,,,13,16,12,1,4,347,50,2022
2022-12-13 17:00:00,411.0,0.0,411.0,0.0,16,,,,13,17,12,1,4,347,50,2022
2022-12-13 18:00:00,405.6,0.0,405.6,0.0,16,,,,13,18,12,1,4,347,50,2022
2022-12-13 19:00:00,392.70000000000005,0.0,392.70000000000005,0.0,16,,,,13,19,12,1,4,347,50,2022
2022-12-13 20:00:00,403.5,0.0,403.5,0.0,16,,,,13,20,12,1,4,347,50,2022
2022-12-13 21:00:00,430.5,0.0,430.5,0.0,16,,,,13,21,12,1,4,347,50,2022
2022-12-13 22:00:00,283.9,0.0,283.9,0.0,16,,,,13,22,12,1,4,347,50,2022
2022-12-13 23:00:00,224.9,0.0,224.9,0.0,16,,,,13,23,12,1,4,347,50,2022
2022-12-14 00:00:00,275.5,0.0,275.5,0.0,16,,,,14,0,12,2,4,348,50,2022
2022-12-14 01:00:00,199.5,0.0,199.5,0.0,16,,,,14,1,12,2,4,348,50,2022
2022-12-14 02:00:00,192.8,0.0,192.8,0.0,16,,,,14,2,12,2,4,348,50,2022
2022-12-14 03:00:00,167.2,0.0,167.2,0.0,16,,,,14,3,12,2,4,348,50,2022
2022-12-14 04:00:00,165.0,0.0,165.0,0.0,16,,,,14,4,12,2,4,348,50,2022
2022-12-14 05:00:00,165.9,0.0,165.9,0.0,16,,,,14,5,12,2,4,348,50,2022
2022-12-14 06:00:00,189.5,0.0,189.5,0.0,16,,,,14,6,12,2,4,348,50,2022
2022-12-14 07:00:00,327.70000000000005,0.0,327.70000000000005,0.0,16,,,,14,7,12,2,4,348,50,2022
2022-12-14 08:00:00,281.0,0.0,281.0,0.0,16,,,,14,8,12,2,4,348,50,2022
2022-12-14 09:00:00,354.0,0.0,354.0,0.0,16,,,,14,9,12,2,4,348,50,2022
2022-12-14 10:00:00,276.3,0.0,276.3,0.0,16,,,,14,10,12,2,4,348,50,2022
2022-12-14 11:00:00,358.4,0.0,358.4,0.0,16,,,,14,11,12,2,4,348,50,2022
2022-12-14 12:00:00,337.6,0.0,337.6,0.0,16,,,,14,12,12,2,4,348,50,2022
2022-12-14 13:00:00,325.79999999999995,0.0,325.79999999999995,0.0,16,,,,14,13,12,2,4,348,50,2022
2022-12-14 14:00:00,353.8,0.0,353.8,0.0,16,,,,14,14,12,2,4,348,50,2022
2022-12-14 15:00:00,321.2,0.0,321.2,0.0,16,,,,14,15,12,2,4,348,50,2022
2022-12-14 16:00:00,330.1,0.0,330.1,0.0,16,,,,14,16,12,2,4,348,50,2022
2022-12-14 17:00:00,325.7,0.0,325.7,0.0,16,,,,14,17,12,2,4,348,50,2022
2022-12-14 18:00:00,393.9,0.0,393.9,0.0,16,,,,14,18,12,2,4,348,50,2022
2022-12-14 19:00:00,460.9,0.0,460.9,0.0,16,,,,14,19,12,2,4,348,50,2022
2022-12-14 20:00:00,380.79999999999995,0.0,380.79999999999995,0.0,16,,,,14,20,12,2,4,348,50,2022
2022-12-14 21:00:00,355.9,0.0,355.9,0.0,16,,,,14,21,12,2,4,348,50,2022
2022-12-14 22:00:00,425.1,0.0,425.1,0.0,16,,,,14,22,12,2,4,348,50,2022
2022-12-14 23:00:00,276.2,0.0,276.2,0.0,16,,,,14,23,12,2,4,348,50,2022
2022-12-15 00:00:00,187.8,0.0,187.8,0.0,16,,,,15,0,12,3,4,349,50,2022
2022-12-15 01:00:00,170.10000000000002,0.0,170.10000000000002,0.0,16,,,,15,1,12,3,4,349,50,2022
2022-12-15 02:00:00,252.5,0.0,252.5,0.0,16,,,,15,2,12,3,4,349,50,2022
2022-12-15 03:00:00,173.3,0.0,173.3,0.0,16,,,,15,3,12,3,4,349,50,2022
2022-12-15 04:00:00,171.7,0.0,171.7,0.0,16,,,,15,4,12,3,4,349,50,2022
2022-12-15 05:00:00,173.8,0.0,173.8,0.0,16,,,,15,5,12,3,4,349,50,2022
2022-12-15 06:00:00,186.5,0.0,186.5,0.0,16,,,,15,6,12,3,4,349,50,2022
2022-12-15 07:00:00,312.79999999999995,0.0,312.79999999999995,0.0,16,,,,15,7,12,3,4,349,50,2022
2022-12-15 08:00:00,329.5,0.0,329.5,0.0,16,,,,15,8,12,3,4,349,50,2022
2022-12-15 09:00:00,312.70000000000005,0.0,312.70000000000005,0.0,16,,,,15,9,12,3,4,349,50,2022
2022-12-15 10:00:00,342.8,0.0,342.8,0.0,16,,,,15,10,12,3,4,349,50,2022
2022-12-15 11:00:00,346.6,0.0,346.6,0.0,16,,,,15,11,12,3,4,349,50,2022
2022-12-15 12:00:00,324.9,0.0,324.9,0.0,16,,,,15,12,12,3,4,349,50,2022
2022-12-15 13:00:00,333.29999999999995,0.0,333.29999999999995,0.0,16,,,,15,13,12,3,4,349,50,2022
2022-12-15 14:00:00,315.5,0.0,315.5,0.0,16,,,,15,14,12,3,4,349,50,2022
2022-12-15 15:00:00,299.2,0.0,299.2,0.0,16,,,,15,15,12,3,4,349,50,2022
2022-12-15 16:00:00,306.0,0.0,306.0,0.0,16,,,,15,16,12,3,4,349,50,2022
2022-12-15 17:00:00,281.3,0.0,281.3,0.0,16,,,,15,17,12,3,4,349,50,2022
2022-12-15 18:00:00,437.0,0.0,437.0,0.0,16,,,,15,18,12,3,4,349,50,2022
2022-12-15 19:00:00,406.79999999999995,0.0,406.79999999999995,0.0,16,,,,15,19,12,3,4,349,50,2022
2022-12-15 20:00:00,364.0,0.0,364.0,0.0,16,,,,15,20,12,3,4,349,50,2022
2022-12-15 21:00:00,356.4,0.0,356.4,0.0,16,,,,15,21,12,3,4,349,50,2022
2022-12-15 22:00:00,421.4,0.0,421.4,0.0,16,,,,15,22,12,3,4,349,50,2022
2022-12-15 23:00:00,46.9,0.0,46.9,0.0,16,,,,15,23,12,3,4,349,50,2022
2022-12-16 00:00:00,0.0,0.0,0.0,0.0,16,,,,16,0,12,4,4,350,50,2022
2022-12-16 01:00:00,147.1,0.0,147.1,0.0,16,,,,16,1,12,4,4,350,50,2022
2022-12-16 02:00:00,219.8,0.0,219.8,0.0,16,,,,16,2,12,4,4,350,50,2022
2022-12-16 03:00:00,173.39999999999998,0.0,173.39999999999998,0.0,16,,,,16,3,12,4,4,350,50,2022
2022-12-16 04:00:00,168.9,0.0,168.9,0.0,16,,,,16,4,12,4,4,350,50,2022
2022-12-16 05:00:00,169.5,0.0,169.5,0.0,16,,,,16,5,12,4,4,350,50,2022
2022-12-16 06:00:00,185.9,0.0,185.9,0.0,16,,,,16,6,12,4,4,350,50,2022
2022-12-16 07:00:00,314.0,0.0,314.0,0.0,16,,,,16,7,12,4,4,350,50,2022
2022-12-16 08:00:00,352.9,0.0,352.9,0.0,16,,,,16,8,12,4,4,350,50,2022
2022-12-16 09:00:00,340.7,0.0,340.7,0.0,16,,,,16,9,12,4,4,350,50,2022
2022-12-16 10:00:00,359.1,0.0,359.1,0.0,16,,,,16,10,12,4,4,350,50,2022
2022-12-16 11:00:00,412.0,0.0,412.0,0.0,16,,,,16,11,12,4,4,350,50,2022
2022-12-16 12:00:00,172.0,0.0,172.0,0.0,16,,,,16,12,12,4,4,350,50,2022
2022-12-16 13:00:00,286.8,0.0,286.8,0.0,16,,,,16,13,12,4,4,350,50,2022
2022-12-16 14:00:00,339.5,0.0,339.5,0.0,16,,,,16,14,12,4,4,350,50,2022
2022-12-16 15:00:00,396.29999999999995,0.0,396.29999999999995,0.0,16,,,,16,15,12,4,4,350,50,2022
2022-12-16 16:00:00,328.2,0.0,328.2,0.0,16,,,,16,16,12,4,4,350,50,2022
2022-12-16 17:00:00,328.7,0.0,328.7,0.0,16,,,,16,17,12,4,4,350,50,2022
2022-12-16 18:00:00,407.4,0.0,407.4,0.0,16,,,,16,18,12,4,4,350,50,2022
2022-12-16 19:00:00,418.3,0.0,418.3,0.0,16,,,,16,19,12,4,4,350,50,2022
2022-12-16 20:00:00,420.79999999999995,0.0,420.79999999999995,0.0,16,,,,16,20,12,4,4,350,50,2022
2022-12-16 21:00:00,398.20000000000005,0.0,398.20000000000005,0.0,16,,,,16,21,12,4,4,350,50,2022
2022-12-16 22:00:00,449.7,0.0,449.7,0.0,16,,,,16,22,12,4,4,350,50,2022
2022-12-16 23:00:00,259.9,0.0,259.9,0.0,16,,,,16,23,12,4,4,350,50,2022
2022-12-17 00:00:00,218.3,0.0,218.3,0.0,16,,,,17,0,12,5,4,351,50,2022
2022-12-17 01:00:00,243.8,0.0,243.8,0.0,16,,,,17,1,12,5,4,351,50,2022
2022-12-17 02:00:00,220.60000000000002,0.0,220.60000000000002,0.0,16,,,,17,2,12,5,4,351,50,2022
2022-12-17 03:00:00,185.1,0.0,185.1,0.0,16,,,,17,3,12,5,4,351,50,2022
2022-12-17 04:00:00,184.1,0.0,184.1,0.0,16,,,,17,4,12,5,4,351,50,2022
2022-12-17 05:00:00,186.5,0.0,186.5,0.0,16,,,,17,5,12,5,4,351,50,2022
2022-12-17 06:00:00,200.7,0.0,200.7,0.0,16,,,,17,6,12,5,4,351,50,2022
2022-12-17 07:00:00,304.5,0.0,304.5,0.0,16,,,,17,7,12,5,4,351,50,2022
2022-12-17 08:00:00,255.2,0.0,255.2,0.0,16,,,,17,8,12,5,4,351,50,2022
2022-12-17 09:00:00,355.70000000000005,0.0,355.70000000000005,0.0,16,,,,17,9,12,5,4,351,50,2022
2022-12-17 10:00:00,333.70000000000005,0.0,333.70000000000005,0.0,16,,,,17,10,12,5,4,351,50,2022
2022-12-17 11:00:00,381.4,0.0,381.4,0.0,16,,,,17,11,12,5,4,351,50,2022
2022-12-17 12:00:00,345.4,0.0,345.4,0.0,16,,,,17,12,12,5,4,351,50,2022
2022-12-17 13:00:00,337.4,0.0,337.4,0.0,16,,,,17,13,12,5,4,351,50,2022
2022-12-17 14:00:00,333.2,0.0,333.2,0.0,16,,,,17,14,12,5,4,351,50,2022
2022-12-17 15:00:00,302.1,0.0,302.1,0.0,16,,,,17,15,12,5,4,351,50,2022
2022-12-17 16:00:00,382.0,0.0,382.0,0.0,16,,,,17,16,12,5,4,351,50,2022
2022-12-17 17:00:00,329.2,0.0,329.2,0.0,16,,,,17,17,12,5,4,351,50,2022
2022-12-17 18:00:00,412.7,0.0,412.7,0.0,16,,,,17,18,12,5,4,351,50,2022
2022-12-17 19:00:00,403.0,0.0,403.0,0.0,16,,,,17,19,12,5,4,351,50,2022
2022-12-17 20:00:00,386.20000000000005,0.0,386.20000000000005,0.0,16,,,,17,20,12,5,4,351,50,2022
2022-12-17 21:00:00,355.3,0.0,355.3,0.0,16,,,,17,21,12,5,4,351,50,2022
2022-12-17 22:00:00,442.1,0.0,442.1,0.0,16,,,,17,22,12,5,4,351,50,2022
2022-12-17 23:00:00,276.20000000000005,0.0,276.20000000000005,0.0,16,,,,17,23,12,5,4,351,50,2022
2022-12-18 00:00:00,190.7,0.0,190.7,0.0,16,,,,18,0,12,6,4,352,50,2022
2022-12-18 01:00:00,220.8,0.0,220.8,0.0,16,,,,18,1,12,6,4,352,50,2022
2022-12-18 02:00:00,194.5,0.0,194.5,0.0,16,,,,18,2,12,6,4,352,50,2022
2022-12-18 03:00:00,172.3,0.0,172.3,0.0,16,,,,18,3,12,6,4,352,50,2022
2022-12-18 04:00:00,169.3,0.0,169.3,0.0,16,,,,18,4,12,6,4,352,50,2022
2022-12-18 05:00:00,171.3,0.0,171.3,0.0,16,,,,18,5,12,6,4,352,50,2022
2022-12-18 06:00:00,180.9,0.0,180.9,0.0,16,,,,18,6,12,6,4,352,50,2022
2022-12-18 07:00:00,235.1,0.0,235.1,0.0,16,,,,18,7,12,6,4,352,50,2022
2022-12-18 08:00:00,297.4,0.0,297.4,0.0,16,,,,18,8,12,6,4,352,50,2022
2022-12-18 09:00:00,259.8,0.0,259.8,0.0,16,,,,18,9,12,6,4,352,50,2022
2022-12-18 10:00:00,359.6,0.0,359.6,0.0,16,,,,18,10,12,6,4,352,50,2022
2022-12-18 11:00:00,389.7,0.0,389.7,0.0,16,,,,18,11,12,6,4,352,50,2022
2022-12-18 12:00:00,427.2,0.0,427.2,0.0,16,,,,18,12,12,6,4,352,50,2022
2022-12-18 13:00:00,356.8,0.0,356.8,0.0,16,,,,18,13,12,6,4,352,50,2022
2022-12-18 14:00:00,334.79999999999995,0.0,334.79999999999995,0.0,16,,,,18,14,12,6,4,352,50,2022
2022-12-18 15:00:00,345.1,0.0,345.1,0.0,16,,,,18,15,12,6,4,352,50,2022
2022-12-18 16:00:00,278.1,0.0,278.1,0.0,16,,,,18,16,12,6,4,352,50,2022
2022-12-18 17:00:00,376.3,0.0,376.3,0.0,16,,,,18,17,12,6,4,352,50,2022
2022-12-18 18:00:00,404.8,0.0,404.8,0.0,16,,,,18,18,12,6,4,352,50,2022
2022-12-18 19:00:00,408.5,0.0,408.5,0.0,16,,,,18,19,12,6,4,352,50,2022
2022-12-18 20:00:00,383.20000000000005,0.0,383.20000000000005,0.0,16,,,,18,20,12,6,4,352,50,2022
2022-12-18 21:00:00,355.29999999999995,0.0,355.29999999999995,0.0,16,,,,18,21,12,6,4,352,50,2022
2022-12-18 22:00:00,356.9,0.0,356.9,0.0,16,,,,18,22,12,6,4,352,50,2022
2022-12-18 23:00:00,349.4,0.0,349.4,0.0,16,,,,18,23,12,6,4,352,50,2022
2022-12-19 00:00:00,245.3,0.0,245.3,0.0,16,,,,19,0,12,0,4,353,51,2022
2022-12-19 01:00:00,199.2,0.0,199.2,0.0,16,,,,19,1,12,0,4,353,51,2022
2022-12-19 02:00:00,211.0,0.0,211.0,0.0,16,,,,19,2,12,0,4,353,51,2022
2022-12-19 03:00:00,195.6,0.0,195.6,0.0,16,,,,19,3,12,0,4,353,51,2022
