Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-09-06 14:00:00,1132.9,0.0,1132.9,0.0,19,1150.8,1009.2,1185.1,6,14,9,2,3,249,36,2023
2023-09-06 15:00:00,1220.5,0.0,1220.5,0.0,19,1317.4,1019.6,1341.6,6,15,9,2,3,249,36,2023
2023-09-06 16:00:00,1408.6999999999998,0.0,1408.6999999999998,0.0,19,1346.7,976.6,286.0,6,16,9,2,3,249,36,2023
2023-09-06 17:00:00,1321.6999999999998,0.0,1321.6999999999998,0.0,19,1282.2,1023.9000000000001,1347.6,6,17,9,2,3,249,36,2023
2023-09-06 18:00:00,1250.0,0.0,1250.0,0.0,19,1164.7,1002.0,1199.1,6,18,9,2,3,249,36,2023
2023-09-06 19:00:00,1267.1,0.0,1267.1,0.0,19,1197.2,1033.9,1109.5,6,19,9,2,3,249,36,2023
2023-09-06 20:00:00,1407.9,0.0,1407.9,0.0,19,1264.3,1136.0,1217.6,6,20,9,2,3,249,36,2023
2023-09-06 21:00:00,1605.9,0.0,1605.9,0.0,19,1507.5,1245.5,1376.3000000000002,6,21,9,2,3,249,36,2023
2023-09-06 22:00:00,1798.2,0.0,1798.2,0.0,19,1764.6,1319.0,1638.1,6,22,9,2,3,249,36,2023
2023-09-06 23:00:00,2083.9,0.0,2083.9,0.0,19,1993.0,1423.0,1928.4,6,23,9,2,3,249,36,2023
2023-09-07 00:00:00,2135.7,0.0,2135.7,0.0,19,1986.5,1314.3000000000002,2177.2,7,0,9,3,3,250,36,2023
2023-09-07 01:00:00,2014.5,0.0,2014.5,0.0,19,1746.9,1290.5,1999.6999999999998,7,1,9,3,3,250,36,2023
2023-09-07 02:00:00,1866.8,0.0,1866.8,0.0,19,1592.3,1134.3,1837.4,7,2,9,3,3,250,36,2023
2023-09-07 03:00:00,1751.0,0.0,1751.0,0.0,19,1490.5,1111.8000000000002,1725.0,7,3,9,3,3,250,36,2023
2023-09-07 04:00:00,1701.8,0.0,1701.8,0.0,19,1459.6,1073.3000000000002,1625.8,7,4,9,3,3,250,36,2023
2023-09-07 05:00:00,1557.4,0.0,1557.4,0.0,19,1325.1999999999998,1039.8,1454.8000000000002,7,5,9,3,3,250,36,2023
2023-09-07 06:00:00,1375.4,0.0,1375.4,0.0,19,1181.6,978.5999999999999,1258.8,7,6,9,3,3,250,36,2023
2023-09-07 07:00:00,1202.0,0.0,1202.0,0.0,19,1116.1,894.4,1085.3,7,7,9,3,3,250,36,2023
2023-09-07 08:00:00,1153.1,0.0,1153.1,0.0,19,1061.5,866.4000000000001,1114.3,7,8,9,3,3,250,36,2023
2023-09-07 09:00:00,1159.7,0.0,1159.7,0.0,19,1080.4,945.5,1107.5,7,9,9,3,3,250,36,2023
2023-09-07 10:00:00,1205.3000000000002,0.0,1205.3000000000002,0.0,19,1042.9,1012.4000000000001,1076.4,7,10,9,3,3,250,36,2023
2023-09-07 11:00:00,1262.6,0.0,1262.6,0.0,19,1016.0,1036.1,1140.8,7,11,9,3,3,250,36,2023
2023-09-07 12:00:00,1360.4,0.0,1360.4,0.0,19,1023.7,1042.9,1177.6,7,12,9,3,3,250,36,2023
2023-09-07 13:00:00,1470.8000000000002,0.0,1470.8000000000002,0.0,19,1091.3000000000002,1063.7,1251.0,7,13,9,3,3,250,36,2023
2023-09-07 14:00:00,1517.8,0.0,1517.8,0.0,19,1143.4,1062.9,1399.9,7,14,9,3,3,250,36,2023
2023-09-07 15:00:00,1643.5,0.0,1643.5,0.0,19,1336.8,998.0,1534.5,7,15,9,3,3,250,36,2023
2023-09-07 16:00:00,1600.2,0.0,1600.2,0.0,19,1371.2,986.8,1570.4,7,16,9,3,3,250,36,2023
2023-09-07 17:00:00,1361.4,0.0,1361.4,0.0,19,1257.3,912.9,1476.9,7,17,9,3,3,250,36,2023
2023-09-07 18:00:00,1363.3000000000002,0.0,1363.3000000000002,0.0,19,1171.9,107.9,1310.1,7,18,9,3,3,250,36,2023
2023-09-07 19:00:00,1453.1,0.0,1453.1,0.0,19,1214.0,0.0,1230.1,7,19,9,3,3,250,36,2023
2023-09-07 20:00:00,1499.5,0.0,1499.5,0.0,19,1427.3,1048.0,1324.9,7,20,9,3,3,250,36,2023
2023-09-07 21:00:00,1513.4,0.0,1513.4,0.0,19,1597.6,1170.7,1586.1,7,21,9,3,3,250,36,2023
2023-09-07 22:00:00,1716.3000000000002,0.0,1716.3000000000002,0.0,19,1875.2,1224.9,1692.6,7,22,9,3,3,250,36,2023
2023-09-07 23:00:00,2035.6,0.0,2035.6,0.0,19,2090.8999999999996,1267.8,2109.1,7,23,9,3,3,250,36,2023
2023-09-08 00:00:00,2068.3,0.0,2068.3,0.0,19,2071.0,1257.2,2192.0,8,0,9,4,3,251,36,2023
2023-09-08 01:00:00,2041.6,0.0,2041.6,0.0,19,1859.0,479.1,2106.6000000000004,8,1,9,4,3,251,36,2023
2023-09-08 02:00:00,1867.8,0.0,1867.8,0.0,19,1630.8000000000002,1084.6,1998.4,8,2,9,4,3,251,36,2023
2023-09-08 03:00:00,1690.0,0.0,1690.0,0.0,19,1504.5,984.0999999999999,1859.9,8,3,9,4,3,251,36,2023
2023-09-08 04:00:00,1564.6999999999998,0.0,1564.6999999999998,0.0,19,1497.2,977.7,1789.7,8,4,9,4,3,251,36,2023
2023-09-08 05:00:00,1499.9,0.0,1499.9,0.0,19,1393.2,654.6999999999999,1626.6,8,5,9,4,3,251,36,2023
2023-09-08 06:00:00,1354.2,0.0,1354.2,0.0,19,1261.7,938.9000000000001,1413.4,8,6,9,4,3,251,36,2023
2023-09-08 07:00:00,1145.9,0.0,1145.9,0.0,19,1174.0,901.5,1226.1,8,7,9,4,3,251,36,2023
2023-09-08 08:00:00,1075.6999999999998,0.0,1075.6999999999998,0.0,19,1066.8,951.6,1186.8,8,8,9,4,3,251,36,2023
2023-09-08 09:00:00,1086.1,0.0,1086.1,0.0,19,1049.1,978.6,1158.0,8,9,9,4,3,251,36,2023
2023-09-08 10:00:00,1052.9,0.0,1052.9,0.0,19,1028.1,982.2,1169.7,8,10,9,4,3,251,36,2023
2023-09-08 11:00:00,1063.5,0.0,1063.5,0.0,19,1031.5,1057.2,1274.1,8,11,9,4,3,251,36,2023
2023-09-08 12:00:00,1123.0,0.0,1123.0,0.0,19,1046.6999999999998,1058.8000000000002,1342.3000000000002,8,12,9,4,3,251,36,2023
2023-09-08 13:00:00,1233.8,0.0,1233.8,0.0,19,1083.0,1067.8,1463.6,8,13,9,4,3,251,36,2023
2023-09-08 14:00:00,1306.7,0.0,1306.7,0.0,19,1193.2,1015.0,1610.5,8,14,9,4,3,251,36,2023
2023-09-08 15:00:00,1521.9,0.0,1521.9,0.0,19,1309.1,1002.9,1759.8000000000002,8,15,9,4,3,251,36,2023
2023-09-08 16:00:00,1591.9,0.0,1591.9,0.0,19,1407.1,957.9,1801.8000000000002,8,16,9,4,3,251,36,2023
2023-09-08 17:00:00,1479.0,0.0,1479.0,0.0,19,1294.6,796.8,1661.8000000000002,8,17,9,4,3,251,36,2023
2023-09-08 18:00:00,1336.2,0.0,1336.2,0.0,19,1215.4,848.1,1388.6,8,18,9,4,3,251,36,2023
2023-09-08 19:00:00,1230.9,0.0,1230.9,0.0,19,1268.0,960.1,1288.1,8,19,9,4,3,251,36,2023
2023-09-08 20:00:00,1353.6,0.0,1353.6,0.0,19,1396.1,1032.5,1322.5,8,20,9,4,3,251,36,2023
2023-09-08 21:00:00,1475.8,0.0,1475.8,0.0,19,1605.2,1147.2,1458.9,8,21,9,4,3,251,36,2023
2023-09-08 22:00:00,1680.1,0.0,1680.1,0.0,19,1807.0,1232.9,1721.9,8,22,9,4,3,251,36,2023
2023-09-08 23:00:00,1890.3,0.0,1890.3,0.0,19,2039.4,1261.2,2050.0,8,23,9,4,3,251,36,2023
2023-09-09 00:00:00,1956.3,0.0,1956.3,0.0,19,2007.2,1243.1,2227.6,9,0,9,5,3,252,36,2023
2023-09-09 01:00:00,1810.8,0.0,1810.8,0.0,19,1782.2,624.5,2065.0,9,1,9,5,3,252,36,2023
2023-09-09 02:00:00,1659.1999999999998,0.0,1659.1999999999998,0.0,19,1597.8000000000002,1070.5,1925.9,9,2,9,5,3,252,36,2023
2023-09-09 03:00:00,1518.9,0.0,1518.9,0.0,19,1479.4,951.0999999999999,1805.4,9,3,9,5,3,252,36,2023
2023-09-09 04:00:00,1436.0,0.0,1436.0,0.0,19,1410.1,957.4,1732.8,9,4,9,5,3,252,36,2023
2023-09-09 05:00:00,1319.1999999999998,0.0,1319.1999999999998,0.0,19,1340.3000000000002,935.5,1609.5,9,5,9,5,3,252,36,2023
2023-09-09 06:00:00,1196.1999999999998,0.0,1196.1999999999998,0.0,19,1231.8000000000002,907.3,888.5999999999999,9,6,9,5,3,252,36,2023
2023-09-09 07:00:00,1046.6999999999998,0.0,1046.6999999999998,0.0,19,1164.3000000000002,966.6,1242.9,9,7,9,5,3,252,36,2023
2023-09-09 08:00:00,998.0999999999999,0.0,998.0999999999999,0.0,19,1087.3,925.2,1181.1999999999998,9,8,9,5,3,252,36,2023
2023-09-09 09:00:00,986.3,0.0,986.3,0.0,19,1040.9,884.5,1152.4,9,9,9,5,3,252,36,2023
2023-09-09 10:00:00,1010.7,0.0,1010.7,0.0,19,1043.2,871.7,1110.1999999999998,9,10,9,5,3,252,36,2023
2023-09-09 11:00:00,1045.5,0.0,1045.5,0.0,19,1027.3000000000002,853.5999999999999,1234.3,9,11,9,5,3,252,36,2023
2023-09-09 12:00:00,1040.6,0.0,1040.6,0.0,19,1071.6,763.7,1296.6999999999998,9,12,9,5,3,252,36,2023
2023-09-09 13:00:00,1084.5,0.0,1084.5,0.0,19,1127.3000000000002,870.5999999999999,1380.2,9,13,9,5,3,252,36,2023
2023-09-09 14:00:00,1117.6,0.0,1117.6,0.0,19,1160.5,848.0,1407.4,9,14,9,5,3,252,36,2023
2023-09-09 15:00:00,1129.8,0.0,1129.8,0.0,19,1350.8,900.8,1748.7,9,15,9,5,3,252,36,2023
2023-09-09 16:00:00,1093.6,0.0,1093.6,0.0,19,1460.1,944.7,1850.6,9,16,9,5,3,252,36,2023
2023-09-09 17:00:00,989.1,0.0,989.1,0.0,19,1360.6,888.3,1759.7,9,17,9,5,3,252,36,2023
2023-09-09 18:00:00,929.7,0.0,929.7,0.0,19,1149.7,927.8,1551.2,9,18,9,5,3,252,36,2023
2023-09-09 19:00:00,968.7,0.0,968.7,0.0,19,1165.0,953.0,1244.1,9,19,9,5,3,252,36,2023
2023-09-09 20:00:00,1002.0,0.0,1002.0,0.0,19,1156.8000000000002,1042.3000000000002,1317.5,9,20,9,5,3,252,36,2023
2023-09-09 21:00:00,1010.8,0.0,1010.8,0.0,19,1343.3000000000002,1207.1999999999998,1506.3,9,21,9,5,3,252,36,2023
2023-09-09 22:00:00,1083.9,0.0,1083.9,0.0,19,1560.0,1310.7,1790.4,9,22,9,5,3,252,36,2023
2023-09-09 23:00:00,1126.0,0.0,1126.0,0.0,19,1817.9,1439.5,2219.6000000000004,9,23,9,5,3,252,36,2023
2023-09-10 00:00:00,1134.0,0.0,1134.0,0.0,19,1880.1999999999998,1386.5,2426.7,10,0,9,6,3,253,36,2023
2023-09-10 01:00:00,1145.6,0.0,1145.6,0.0,19,1692.0,1215.1,2296.5,10,1,9,6,3,253,36,2023
2023-09-10 02:00:00,1036.9,0.0,1036.9,0.0,19,1515.3,1130.7,2129.8999999999996,10,2,9,6,3,253,36,2023
2023-09-10 03:00:00,987.1,0.0,987.1,0.0,19,1392.1,1047.2,1988.8,10,3,9,6,3,253,36,2023
2023-09-10 04:00:00,946.0,0.0,946.0,0.0,19,1378.0,1061.0,1902.8,10,4,9,6,3,253,36,2023
2023-09-10 05:00:00,900.8,0.0,900.8,0.0,19,1299.8,1035.6,1718.4,10,5,9,6,3,253,36,2023
2023-09-10 06:00:00,892.9000000000001,0.0,892.9000000000001,0.0,19,1183.9,1025.6999999999998,1453.0,10,6,9,6,3,253,36,2023
2023-09-10 07:00:00,841.7,0.0,841.7,0.0,19,1138.7,1024.5,1284.8000000000002,10,7,9,6,3,253,36,2023
2023-09-10 08:00:00,851.5,0.0,851.5,0.0,19,1067.6,950.2,1224.5,10,8,9,6,3,253,36,2023
2023-09-10 09:00:00,898.7,0.0,898.7,0.0,19,1045.6,947.0999999999999,1152.7,10,9,9,6,3,253,36,2023
2023-09-10 10:00:00,867.5999999999999,0.0,867.5999999999999,0.0,19,988.7,938.0,1137.7,10,10,9,6,3,253,36,2023
2023-09-10 11:00:00,874.5999999999999,0.0,874.5999999999999,0.0,19,1003.9000000000001,928.6,1215.4,10,11,9,6,3,253,36,2023
2023-09-10 12:00:00,883.9000000000001,0.0,883.9000000000001,0.0,19,1066.9,945.9000000000001,1269.1,10,12,9,6,3,253,36,2023
2023-09-10 13:00:00,893.5,0.0,893.5,0.0,19,1159.2,964.5,1395.2,10,13,9,6,3,253,36,2023
2023-09-10 14:00:00,875.8,0.0,875.8,0.0,19,1205.1999999999998,969.9,1597.5,10,14,9,6,3,253,36,2023
2023-09-10 15:00:00,868.8,0.0,868.8,0.0,19,1376.1,1066.5,1495.9,10,15,9,6,3,253,36,2023
2023-09-10 16:00:00,858.5999999999999,0.0,858.5999999999999,0.0,19,1363.1999999999998,1203.3000000000002,1811.2,10,16,9,6,3,253,36,2023
2023-09-10 17:00:00,843.9,0.0,843.9,0.0,19,1330.3,1027.9,1683.8000000000002,10,17,9,6,3,253,36,2023
2023-09-10 18:00:00,872.0999999999999,0.0,872.0999999999999,0.0,19,1245.1,951.9,1498.4,10,18,9,6,3,253,36,2023
2023-09-10 19:00:00,953.8,0.0,953.8,0.0,19,1194.9,975.9000000000001,1399.0,10,19,9,6,3,253,36,2023
2023-09-10 20:00:00,907.4000000000001,0.0,907.4000000000001,0.0,19,1345.3000000000002,1148.9,1555.5,10,20,9,6,3,253,36,2023
2023-09-10 21:00:00,949.7,0.0,949.7,0.0,19,1615.9,1307.5,1887.9,10,21,9,6,3,253,36,2023
2023-09-10 22:00:00,974.2,0.0,974.2,0.0,19,1882.1999999999998,1431.4,2248.4,10,22,9,6,3,253,36,2023
2023-09-10 23:00:00,1046.3,0.0,1046.3,0.0,19,2086.7,1537.8,2641.6,10,23,9,6,3,253,36,2023
2023-09-11 00:00:00,1026.8,0.0,1026.8,0.0,19,2090.0,1465.6,2843.7,11,0,9,0,3,254,37,2023
2023-09-11 01:00:00,891.1,0.0,891.1,0.0,19,1881.9,1290.3000000000002,2618.6000000000004,11,1,9,0,3,254,37,2023
2023-09-11 02:00:00,800.3,0.0,800.3,0.0,19,1701.3,1167.0,2448.8999999999996,11,2,9,0,3,254,37,2023
2023-09-11 03:00:00,764.5,0.0,764.5,0.0,19,1552.5,1095.3,2290.8,11,3,9,0,3,254,37,2023
2023-09-11 04:00:00,736.9000000000001,0.0,736.9000000000001,0.0,19,1492.8,1121.0,2189.0,11,4,9,0,3,254,37,2023
2023-09-11 05:00:00,789.9,0.0,789.9,0.0,19,1391.0,1057.1999999999998,2009.5,11,5,9,0,3,254,37,2023
2023-09-11 06:00:00,811.0,0.0,811.0,0.0,19,1255.4,1018.3000000000001,1696.0,11,6,9,0,3,254,37,2023
2023-09-11 07:00:00,888.7,0.0,888.7,0.0,19,1113.8,1034.1,1487.1,11,7,9,0,3,254,37,2023
2023-09-11 08:00:00,834.5,0.0,834.5,0.0,19,1053.3,992.0,1446.7,11,8,9,0,3,254,37,2023
2023-09-11 09:00:00,811.7,0.0,811.7,0.0,19,1073.5,986.3,1006.6,11,9,9,0,3,254,37,2023
2023-09-11 10:00:00,791.8,0.0,791.8,0.0,19,1045.0,954.0,1232.0,11,10,9,0,3,254,37,2023
2023-09-11 11:00:00,765.3,0.0,765.3,0.0,19,1100.0,1001.5,1400.1999999999998,11,11,9,0,3,254,37,2023
2023-09-11 12:00:00,780.5,0.0,780.5,0.0,19,1105.9,1028.1,1448.9,11,12,9,0,3,254,37,2023
2023-09-11 13:00:00,834.9,0.0,834.9,0.0,19,1158.7,1030.5,1553.9,11,13,9,0,3,254,37,2023
2023-09-11 14:00:00,848.5,0.0,848.5,0.0,19,1222.5,1047.1,1711.2,11,14,9,0,3,254,37,2023
2023-09-11 15:00:00,892.5,0.0,892.5,0.0,19,1337.2,1137.6999999999998,2010.2,11,15,9,0,3,254,37,2023
2023-09-11 16:00:00,907.8,0.0,907.8,0.0,19,1417.1,1212.0,2087.0,11,16,9,0,3,254,37,2023
2023-09-11 17:00:00,884.3,0.0,884.3,0.0,19,1324.6,1062.1,1841.6999999999998,11,17,9,0,3,254,37,2023
2023-09-11 18:00:00,847.4,0.0,847.4,0.0,19,1268.8000000000002,1028.6,1601.4,11,18,9,0,3,254,37,2023
2023-09-11 19:00:00,924.6,0.0,924.6,0.0,19,1263.2,1035.4,1522.6999999999998,11,19,9,0,3,254,37,2023
2023-09-11 20:00:00,1088.8,0.0,1088.8,0.0,19,1306.0,1159.8000000000002,1607.5,11,20,9,0,3,254,37,2023
2023-09-11 21:00:00,1074.9,0.0,1074.9,0.0,19,1456.1,1358.9,1964.5,11,21,9,0,3,254,37,2023
2023-09-11 22:00:00,1150.6,0.0,1150.6,0.0,19,1686.9,1532.2,2421.1,11,22,9,0,3,254,37,2023
2023-09-11 23:00:00,1238.5,0.0,1238.5,0.0,19,1940.4,1691.9,2827.2,11,23,9,0,3,254,37,2023
2023-09-12 00:00:00,1217.1,0.0,1217.1,0.0,19,2079.5,1637.5,2601.7,12,0,9,1,3,255,37,2023
2023-09-12 01:00:00,1056.1999999999998,0.0,1056.1999999999998,0.0,19,1862.9,1457.1,2127.8,12,1,9,1,3,255,37,2023
2023-09-12 02:00:00,944.0,0.0,944.0,0.0,19,1674.8,1309.5,2634.5,12,2,9,1,3,255,37,2023
2023-09-12 03:00:00,880.1,0.0,880.1,0.0,19,1582.2,1223.3,2405.8,12,3,9,1,3,255,37,2023
2023-09-12 04:00:00,857.5,0.0,857.5,0.0,19,1513.4,1198.4,2207.7,12,4,9,1,3,255,37,2023
2023-09-12 05:00:00,908.6,0.0,908.6,0.0,19,1380.5,1117.0,1982.9,12,5,9,1,3,255,37,2023
2023-09-12 06:00:00,861.0,0.0,861.0,0.0,19,1214.1999999999998,1045.4,1696.8000000000002,12,6,9,1,3,255,37,2023
2023-09-12 07:00:00,812.8,0.0,812.8,0.0,19,1091.8,991.0,1497.1,12,7,9,1,3,255,37,2023
2023-09-12 08:00:00,855.7,0.0,855.7,0.0,19,1039.8,1020.8000000000001,1438.1,12,8,9,1,3,255,37,2023
2023-09-12 09:00:00,878.4000000000001,0.0,878.4000000000001,0.0,19,1044.4,421.8,1368.1,12,9,9,1,3,255,37,2023
2023-09-12 10:00:00,880.5,0.0,880.5,0.0,19,1056.9,1095.3000000000002,1319.3,12,10,9,1,3,255,37,2023
2023-09-12 11:00:00,893.3,0.0,893.3,0.0,19,1125.6999999999998,1081.5,1386.8,12,11,9,1,3,255,37,2023
2023-09-12 12:00:00,884.2,0.0,884.2,0.0,19,1179.9,1094.6999999999998,1551.8000000000002,12,12,9,1,3,255,37,2023
2023-09-12 13:00:00,960.9000000000001,0.0,960.9000000000001,0.0,19,1269.1,1170.1,1684.6999999999998,12,13,9,1,3,255,37,2023
2023-09-12 14:00:00,1015.0999999999999,0.0,1015.0999999999999,0.0,19,1314.6999999999998,1225.1999999999998,1768.8000000000002,12,14,9,1,3,255,37,2023
2023-09-12 15:00:00,1010.0,0.0,1010.0,0.0,19,1358.1,1305.6,1972.3,12,15,9,1,3,255,37,2023
2023-09-12 16:00:00,978.4,0.0,978.4,0.0,19,1383.1,1205.5,2037.8000000000002,12,16,9,1,3,255,37,2023
2023-09-12 17:00:00,965.2,0.0,965.2,0.0,19,1290.9,1107.1999999999998,1861.9,12,17,9,1,3,255,37,2023
2023-09-12 18:00:00,966.6,0.0,966.6,0.0,19,1099.4,1062.9,1622.4,12,18,9,1,3,255,37,2023
2023-09-12 19:00:00,1060.7,0.0,1060.7,0.0,19,1179.5,1100.3000000000002,1179.7,12,19,9,1,3,255,37,2023
2023-09-12 20:00:00,1233.6,0.0,1233.6,0.0,19,1351.1999999999998,1248.0,1598.9,12,20,9,1,3,255,37,2023
2023-09-12 21:00:00,1260.8000000000002,0.0,1260.8000000000002,0.0,19,1523.9,1425.6,1820.1,12,21,9,1,3,255,37,2023
2023-09-12 22:00:00,1437.7,0.0,1437.7,0.0,19,1730.2,1589.0,2049.1,12,22,9,1,3,255,37,2023
2023-09-12 23:00:00,1525.3,0.0,1525.3,0.0,19,1926.3,1790.4,2318.2,12,23,9,1,3,255,37,2023
2023-09-13 00:00:00,1456.5,0.0,1456.5,0.0,19,1829.0,1749.1,2488.3,13,0,9,2,3,256,37,2023
2023-09-13 01:00:00,1338.2,0.0,1338.2,0.0,19,1676.8000000000002,1541.5,2459.9,13,1,9,2,3,256,37,2023
2023-09-13 02:00:00,1166.5,0.0,1166.5,0.0,19,1609.4,1429.6,2298.9,13,2,9,2,3,256,37,2023
2023-09-13 03:00:00,1093.9,0.0,1093.9,0.0,19,1484.7,1350.1,2076.6,13,3,9,2,3,256,37,2023
2023-09-13 04:00:00,1085.6,0.0,1085.6,0.0,19,1439.4,1310.1,2006.8000000000002,13,4,9,2,3,256,37,2023
2023-09-13 05:00:00,1042.4,0.0,1042.4,0.0,19,1331.6,1214.7,1800.1,13,5,9,2,3,256,37,2023
2023-09-13 06:00:00,1006.2,0.0,1006.2,0.0,19,1223.6999999999998,1089.8,1511.1,13,6,9,2,3,256,37,2023
2023-09-13 07:00:00,1005.5999999999999,0.0,1005.5999999999999,0.0,19,1159.2,952.9000000000001,1358.8000000000002,13,7,9,2,3,256,37,2023
2023-09-13 08:00:00,982.0,0.0,982.0,0.0,19,1044.7,909.2,1318.1,13,8,9,2,3,256,37,2023
2023-09-13 09:00:00,974.0,0.0,974.0,0.0,19,978.2,989.2,1255.6,13,9,9,2,3,256,37,2023
2023-09-13 10:00:00,949.3,0.0,949.3,0.0,19,996.0999999999999,1019.7,1191.3,13,10,9,2,3,256,37,2023
2023-09-13 11:00:00,952.5,0.0,952.5,0.0,19,1036.9,1082.6999999999998,1264.4,13,11,9,2,3,256,37,2023
2023-09-13 12:00:00,977.0,0.0,977.0,0.0,19,1082.8000000000002,1103.9,1305.9,13,12,9,2,3,256,37,2023
2023-09-13 13:00:00,1062.5,0.0,1062.5,0.0,19,1080.1,1127.9,1425.7,13,13,9,2,3,256,37,2023
2023-09-13 14:00:00,1127.4,0.0,1127.4,0.0,19,1152.9,1159.9,1518.9,13,14,9,2,3,256,37,2023
2023-09-13 15:00:00,1206.9,0.0,1206.9,0.0,19,1259.6,1246.1,1762.5,13,15,9,2,3,256,37,2023
2023-09-13 16:00:00,1199.1,0.0,1199.1,0.0,19,1335.6,1243.5,1755.8,13,16,9,2,3,256,37,2023
2023-09-13 17:00:00,1137.6999999999998,0.0,1137.6999999999998,0.0,19,1263.7,1187.3,1671.3,13,17,9,2,3,256,37,2023
2023-09-13 18:00:00,1086.8,0.0,1086.8,0.0,19,1188.4,1155.7,892.3,13,18,9,2,3,256,37,2023
2023-09-13 19:00:00,1166.9,0.0,1166.9,0.0,19,1181.5,1221.7,1349.6999999999998,13,19,9,2,3,256,37,2023
2023-09-13 20:00:00,1340.5,0.0,1340.5,0.0,19,1312.5,1147.5,1361.2,13,20,9,2,3,256,37,2023
2023-09-13 21:00:00,1509.4,0.0,1509.4,0.0,19,1485.1999999999998,1219.0,1570.1999999999998,13,21,9,2,3,256,37,2023
2023-09-13 22:00:00,1716.3,0.0,1716.3,0.0,19,1685.1999999999998,1374.3,1872.5,13,22,9,2,3,256,37,2023
2023-09-13 23:00:00,1906.8,0.0,1906.8,0.0,19,1818.1999999999998,1476.9,2255.2,13,23,9,2,3,256,37,2023
2023-09-14 00:00:00,1865.6,0.0,1865.6,0.0,19,1832.9,1542.6,2366.7,14,0,9,3,3,257,37,2023
2023-09-14 01:00:00,1649.6,0.0,1649.6,0.0,19,1664.1999999999998,1402.5,2197.6000000000004,14,1,9,3,3,257,37,2023
2023-09-14 02:00:00,1532.1999999999998,0.0,1532.1999999999998,0.0,19,1522.3000000000002,1291.9,2042.8,14,2,9,3,3,257,37,2023
2023-09-14 03:00:00,1401.6999999999998,0.0,1401.6999999999998,0.0,19,1409.2,1196.4,1918.4,14,3,9,3,3,257,37,2023
2023-09-14 04:00:00,1388.3000000000002,0.0,1388.3000000000002,0.0,19,1414.1,1177.4,1901.0,14,4,9,3,3,257,37,2023
2023-09-14 05:00:00,1300.7,0.0,1300.7,0.0,19,1308.1,1106.5,1709.9,14,5,9,3,3,257,37,2023
2023-09-14 06:00:00,1203.3000000000002,0.0,1203.3000000000002,0.0,19,1165.3000000000002,1039.4,1444.7,14,6,9,3,3,257,37,2023
2023-09-14 07:00:00,1161.4,0.0,1161.4,0.0,19,1039.3,952.0,1297.8000000000002,14,7,9,3,3,257,37,2023
2023-09-14 08:00:00,1111.5,0.0,1111.5,0.0,19,1065.6,934.0,1252.2,14,8,9,3,3,257,37,2023
2023-09-14 09:00:00,1112.6999999999998,0.0,1112.6999999999998,0.0,19,1134.6,981.5,1197.3,14,9,9,3,3,257,37,2023
2023-09-14 10:00:00,1110.1,0.0,1110.1,0.0,19,1158.0,1025.8,1181.6,14,10,9,3,3,257,37,2023
2023-09-14 11:00:00,1151.7,0.0,1151.7,0.0,19,1218.4,1050.4,1264.2,14,11,9,3,3,257,37,2023
2023-09-14 12:00:00,1159.1,0.0,1159.1,0.0,19,1277.8,1159.0,1308.1999999999998,14,12,9,3,3,257,37,2023
2023-09-14 13:00:00,1237.2,0.0,1237.2,0.0,19,1232.3000000000002,1250.8,1464.6,14,13,9,3,3,257,37,2023
2023-09-14 14:00:00,1342.2,0.0,1342.2,0.0,19,1310.1999999999998,1291.0,1586.2,14,14,9,3,3,257,37,2023
2023-09-14 15:00:00,1511.3,0.0,1511.3,0.0,19,1298.3000000000002,1310.7,1671.7,14,15,9,3,3,257,37,2023
2023-09-14 16:00:00,1490.9,0.0,1490.9,0.0,19,1330.6,1365.6,1163.9,14,16,9,3,3,257,37,2023
2023-09-14 17:00:00,1350.0,0.0,1350.0,0.0,19,1203.9,1305.3,1116.8000000000002,14,17,9,3,3,257,37,2023
2023-09-14 18:00:00,1270.7,0.0,1270.7,0.0,19,1139.2,1146.0,1228.4,14,18,9,3,3,257,37,2023
2023-09-14 19:00:00,1357.8,0.0,1357.8,0.0,19,1151.4,1136.5,1206.4,14,19,9,3,3,257,37,2023
2023-09-14 20:00:00,1599.7,0.0,1599.7,0.0,19,1277.7,1271.7,1408.0,14,20,9,3,3,257,37,2023
2023-09-14 21:00:00,1788.9,0.0,1788.9,0.0,19,1509.4,1483.5,1685.2,14,21,9,3,3,257,37,2023
2023-09-14 22:00:00,2130.2,0.0,2130.2,0.0,19,1758.9,1702.3,1957.6,14,22,9,3,3,257,37,2023
2023-09-14 23:00:00,2362.4,0.0,2362.4,0.0,19,1964.3,1915.1,2222.3,14,23,9,3,3,257,37,2023
2023-09-15 00:00:00,2264.6000000000004,0.0,2264.6000000000004,0.0,19,1908.1,1845.9,2352.3,15,0,9,4,3,258,37,2023
2023-09-15 01:00:00,2027.8000000000002,0.0,2027.8000000000002,0.0,19,1680.2,1625.3000000000002,2233.7,15,1,9,4,3,258,37,2023
2023-09-15 02:00:00,1817.3000000000002,0.0,1817.3000000000002,0.0,19,1542.6999999999998,1449.4,2080.9,15,2,9,4,3,258,37,2023
2023-09-15 03:00:00,1682.1,0.0,1682.1,0.0,19,1438.1999999999998,1375.9,1948.3000000000002,15,3,9,4,3,258,37,2023
