Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-04-01 06:00:00,64.9,0.0,64.9,0.0,8,67.9,69.9,,1,6,4,5,2,91,13,2023
2023-04-01 07:00:00,75.5,0.0,75.5,0.0,8,84.69999999999999,109.5,,1,7,4,5,2,91,13,2023
2023-04-01 08:00:00,78.5,0.0,78.5,0.0,8,78.7,126.4,,1,8,4,5,2,91,13,2023
2023-04-01 09:00:00,83.2,0.0,83.2,0.0,8,88.0,110.4,,1,9,4,5,2,91,13,2023
2023-04-01 10:00:00,86.7,0.0,86.7,0.0,8,90.19999999999999,123.8,,1,10,4,5,2,91,13,2023
2023-04-01 11:00:00,86.4,0.0,86.4,0.0,8,81.80000000000001,94.69999999999999,,1,11,4,5,2,91,13,2023
2023-04-01 12:00:00,86.69999999999999,0.0,86.69999999999999,0.0,8,77.1,105.1,,1,12,4,5,2,91,13,2023
2023-04-01 13:00:00,79.7,0.0,79.7,0.0,8,79.0,89.8,,1,13,4,5,2,91,13,2023
2023-04-01 14:00:00,91.8,0.0,91.8,0.0,8,82.7,106.1,,1,14,4,5,2,91,13,2023
2023-04-01 15:00:00,65.7,0.0,65.7,0.0,8,68.0,98.6,,1,15,4,5,2,91,13,2023
2023-04-01 16:00:00,62.3,0.0,62.3,0.0,8,73.1,84.4,,1,16,4,5,2,91,13,2023
2023-04-01 17:00:00,63.0,0.0,63.0,0.0,8,77.4,91.7,,1,17,4,5,2,91,13,2023
2023-04-01 18:00:00,72.6,0.0,72.6,0.0,8,80.2,97.2,,1,18,4,5,2,91,13,2023
2023-04-01 19:00:00,80.6,0.0,80.6,0.0,8,103.9,122.0,,1,19,4,5,2,91,13,2023
2023-04-01 20:00:00,77.80000000000001,0.0,77.80000000000001,0.0,8,91.1,105.9,,1,20,4,5,2,91,13,2023
2023-04-01 21:00:00,75.4,0.0,75.4,0.0,8,92.0,106.5,,1,21,4,5,2,91,13,2023
2023-04-01 22:00:00,76.0,0.0,76.0,0.0,8,89.19999999999999,100.9,,1,22,4,5,2,91,13,2023
2023-04-01 23:00:00,70.5,0.0,70.5,0.0,8,78.30000000000001,93.5,,1,23,4,5,2,91,13,2023
2023-04-02 00:00:00,64.4,0.0,64.4,0.0,8,70.0,77.5,,2,0,4,6,2,92,13,2023
2023-04-02 01:00:00,60.5,0.0,60.5,0.0,8,65.0,64.7,,2,1,4,6,2,92,13,2023
2023-04-02 02:00:00,39.3,0.0,39.3,0.0,8,62.7,60.2,,2,2,4,6,2,92,13,2023
2023-04-02 03:00:00,49.400000000000006,0.0,49.400000000000006,0.0,8,62.6,57.4,,2,3,4,6,2,92,13,2023
2023-04-02 04:00:00,56.7,0.0,56.7,0.0,8,62.400000000000006,55.5,,2,4,4,6,2,92,13,2023
2023-04-02 05:00:00,57.0,0.0,57.0,0.0,8,63.9,62.3,,2,5,4,6,2,92,13,2023
2023-04-02 06:00:00,64.1,0.0,64.1,0.0,8,77.1,72.5,,2,6,4,6,2,92,13,2023
2023-04-02 07:00:00,84.5,0.0,84.5,0.0,8,105.7,116.1,,2,7,4,6,2,92,13,2023
2023-04-02 08:00:00,76.19999999999999,0.0,76.19999999999999,0.0,8,95.2,130.1,,2,8,4,6,2,92,13,2023
2023-04-02 09:00:00,80.30000000000001,0.0,80.30000000000001,0.0,8,80.2,123.4,,2,9,4,6,2,92,13,2023
2023-04-02 10:00:00,71.3,0.0,71.3,0.0,8,92.3,133.2,,2,10,4,6,2,92,13,2023
2023-04-02 11:00:00,103.7,0.0,103.7,0.0,8,84.4,121.6,,2,11,4,6,2,92,13,2023
2023-04-02 12:00:00,97.3,0.0,97.3,0.0,8,88.6,118.6,,2,12,4,6,2,92,13,2023
2023-04-02 13:00:00,101.0,0.0,101.0,0.0,8,83.6,73.0,,2,13,4,6,2,92,13,2023
2023-04-02 14:00:00,97.3,0.0,97.3,0.0,8,95.4,82.2,,2,14,4,6,2,92,13,2023
2023-04-02 15:00:00,72.1,0.0,72.1,0.0,8,83.7,97.0,,2,15,4,6,2,92,13,2023
2023-04-02 16:00:00,78.8,0.0,78.8,0.0,8,76.3,79.30000000000001,,2,16,4,6,2,92,13,2023
2023-04-02 17:00:00,72.9,0.0,72.9,0.0,8,75.3,81.69999999999999,,2,17,4,6,2,92,13,2023
2023-04-02 18:00:00,37.699999999999996,0.0,37.699999999999996,0.0,8,66.1,105.1,,2,18,4,6,2,92,13,2023
2023-04-02 19:00:00,109.5,0.0,109.5,0.0,8,101.4,132.3,,2,19,4,6,2,92,13,2023
2023-04-02 20:00:00,93.9,0.0,93.9,0.0,8,91.30000000000001,97.30000000000001,,2,20,4,6,2,92,13,2023
2023-04-02 21:00:00,89.6,0.0,89.6,0.0,8,85.4,97.8,,2,21,4,6,2,92,13,2023
2023-04-02 22:00:00,85.80000000000001,0.0,85.80000000000001,0.0,8,76.8,99.6,,2,22,4,6,2,92,13,2023
2023-04-02 23:00:00,77.4,0.0,77.4,0.0,8,74.8,86.6,,2,23,4,6,2,92,13,2023
2023-04-03 00:00:00,69.4,0.0,69.4,0.0,8,67.8,72.9,,3,0,4,0,2,93,14,2023
2023-04-03 01:00:00,65.4,0.0,65.4,0.0,8,67.3,63.3,,3,1,4,0,2,93,14,2023
2023-04-03 02:00:00,65.5,0.0,65.5,0.0,8,65.5,57.3,,3,2,4,0,2,93,14,2023
2023-04-03 03:00:00,59.8,0.0,59.8,0.0,8,64.19999999999999,54.9,,3,3,4,0,2,93,14,2023
2023-04-03 04:00:00,60.0,0.0,60.0,0.0,8,63.9,54.8,,3,4,4,0,2,93,14,2023
2023-04-03 05:00:00,61.5,0.0,61.5,0.0,8,67.1,59.2,,3,5,4,0,2,93,14,2023
2023-04-03 06:00:00,68.3,0.0,68.3,0.0,8,67.4,69.9,,3,6,4,0,2,93,14,2023
2023-04-03 07:00:00,85.69999999999999,0.0,85.69999999999999,0.0,8,81.9,111.9,,3,7,4,0,2,93,14,2023
2023-04-03 08:00:00,59.1,0.0,59.1,0.0,8,72.9,110.6,,3,8,4,0,2,93,14,2023
2023-04-03 09:00:00,83.69999999999999,0.0,83.69999999999999,0.0,8,81.5,113.5,,3,9,4,0,2,93,14,2023
2023-04-03 10:00:00,85.2,0.0,85.2,0.0,8,86.6,121.69999999999999,,3,10,4,0,2,93,14,2023
2023-04-03 11:00:00,85.2,0.0,85.2,0.0,8,88.0,116.3,,3,11,4,0,2,93,14,2023
2023-04-03 12:00:00,36.3,0.0,36.3,0.0,8,72.1,101.19999999999999,,3,12,4,0,2,93,14,2023
2023-04-03 13:00:00,79.1,0.0,79.1,0.0,8,72.9,100.5,,3,13,4,0,2,93,14,2023
2023-04-03 14:00:00,89.6,0.0,89.6,0.0,8,78.0,102.0,,3,14,4,0,2,93,14,2023
2023-04-03 15:00:00,70.8,0.0,70.8,0.0,8,62.300000000000004,97.3,,3,15,4,0,2,93,14,2023
2023-04-03 16:00:00,74.1,0.0,74.1,0.0,8,63.8,81.69999999999999,,3,16,4,0,2,93,14,2023
2023-04-03 17:00:00,76.30000000000001,0.0,76.30000000000001,0.0,8,69.19999999999999,76.30000000000001,,3,17,4,0,2,93,14,2023
2023-04-03 18:00:00,87.7,0.0,87.7,0.0,8,81.9,87.6,,3,18,4,0,2,93,14,2023
2023-04-03 19:00:00,92.0,0.0,92.0,0.0,8,88.8,112.6,,3,19,4,0,2,93,14,2023
2023-04-03 20:00:00,94.19999999999999,0.0,94.19999999999999,0.0,8,84.0,107.69999999999999,,3,20,4,0,2,93,14,2023
2023-04-03 21:00:00,93.3,0.0,93.3,0.0,8,85.0,93.5,,3,21,4,0,2,93,14,2023
2023-04-03 22:00:00,87.5,0.0,87.5,0.0,8,84.6,89.1,,3,22,4,0,2,93,14,2023
2023-04-03 23:00:00,81.4,0.0,81.4,0.0,8,76.9,79.1,,3,23,4,0,2,93,14,2023
2023-04-04 00:00:00,74.30000000000001,0.0,74.30000000000001,0.0,8,71.6,69.0,,4,0,4,1,2,94,14,2023
2023-04-04 01:00:00,71.0,0.0,71.0,0.0,8,64.0,63.6,,4,1,4,1,2,94,14,2023
2023-04-04 02:00:00,66.0,0.0,66.0,0.0,8,60.9,59.7,,4,2,4,1,2,94,14,2023
2023-04-04 03:00:00,64.0,0.0,64.0,0.0,8,60.1,57.099999999999994,,4,3,4,1,2,94,14,2023
2023-04-04 04:00:00,64.4,0.0,64.4,0.0,8,60.2,56.9,,4,4,4,1,2,94,14,2023
2023-04-04 05:00:00,66.1,0.0,66.1,0.0,8,59.2,58.5,,4,5,4,1,2,94,14,2023
2023-04-04 06:00:00,65.69999999999999,0.0,65.69999999999999,0.0,8,63.1,72.1,,4,6,4,1,2,94,14,2023
2023-04-04 07:00:00,35.8,0.0,35.8,0.0,8,57.900000000000006,97.80000000000001,,4,7,4,1,2,94,14,2023
2023-04-04 08:00:00,82.8,0.0,82.8,0.0,8,82.0,121.19999999999999,,4,8,4,1,2,94,14,2023
2023-04-04 09:00:00,88.7,0.0,88.7,0.0,8,29.1,110.5,,4,9,4,1,2,94,14,2023
2023-04-04 10:00:00,110.6,0.0,110.6,0.0,8,89.19999999999999,120.1,,4,10,4,1,2,94,14,2023
2023-04-04 11:00:00,91.6,0.0,91.6,0.0,8,100.7,109.4,,4,11,4,1,2,94,14,2023
2023-04-04 12:00:00,87.1,0.0,87.1,0.0,8,83.19999999999999,0.0,,4,12,4,1,2,94,14,2023
2023-04-04 13:00:00,81.5,0.0,81.5,0.0,8,96.1,0.0,,4,13,4,1,2,94,14,2023
2023-04-04 14:00:00,83.8,0.0,83.8,0.0,8,80.3,61.3,,4,14,4,1,2,94,14,2023
2023-04-04 15:00:00,59.0,0.0,59.0,0.0,8,67.3,105.1,,4,15,4,1,2,94,14,2023
2023-04-04 16:00:00,0.0,0.0,0.0,0.0,8,61.2,76.5,,4,16,4,1,2,94,14,2023
2023-04-04 17:00:00,59.2,0.0,59.2,0.0,8,62.9,72.8,,4,17,4,1,2,94,14,2023
2023-04-04 18:00:00,76.0,0.0,76.0,0.0,8,83.9,110.9,,4,18,4,1,2,94,14,2023
2023-04-04 19:00:00,100.19999999999999,0.0,100.19999999999999,0.0,8,97.9,99.4,,4,19,4,1,2,94,14,2023
2023-04-04 20:00:00,94.6,0.0,94.6,0.0,8,93.7,88.80000000000001,,4,20,4,1,2,94,14,2023
2023-04-04 21:00:00,91.69999999999999,0.0,91.69999999999999,0.0,8,91.0,88.0,,4,21,4,1,2,94,14,2023
2023-04-04 22:00:00,87.6,0.0,87.6,0.0,8,83.80000000000001,89.4,,4,22,4,1,2,94,14,2023
2023-04-04 23:00:00,62.2,0.0,62.2,0.0,8,77.2,75.8,,4,23,4,1,2,94,14,2023
2023-04-05 00:00:00,69.4,0.0,69.4,0.0,8,70.2,63.5,,5,0,4,2,2,95,14,2023
2023-04-05 01:00:00,65.7,0.0,65.7,0.0,8,67.5,61.8,,5,1,4,2,2,95,14,2023
2023-04-05 02:00:00,23.4,0.0,23.4,0.0,8,60.7,54.400000000000006,,5,2,4,2,2,95,14,2023
2023-04-05 03:00:00,28.8,0.0,28.8,0.0,8,60.4,53.1,,5,3,4,2,2,95,14,2023
2023-04-05 04:00:00,65.1,0.0,65.1,0.0,8,58.7,54.400000000000006,,5,4,4,2,2,95,14,2023
2023-04-05 05:00:00,67.3,0.0,67.3,0.0,8,62.2,56.599999999999994,,5,5,4,2,2,95,14,2023
2023-04-05 06:00:00,79.9,0.0,79.9,0.0,8,67.3,68.69999999999999,,5,6,4,2,2,95,14,2023
2023-04-05 07:00:00,105.30000000000001,0.0,105.30000000000001,0.0,8,69.3,89.7,,5,7,4,2,2,95,14,2023
2023-04-05 08:00:00,79.9,0.0,79.9,0.0,8,74.1,102.30000000000001,,5,8,4,2,2,95,14,2023
2023-04-05 09:00:00,78.9,0.0,78.9,0.0,8,98.0,104.6,,5,9,4,2,2,95,14,2023
2023-04-05 10:00:00,92.6,0.0,92.6,0.0,8,67.30000000000001,109.0,,5,10,4,2,2,95,14,2023
2023-04-05 11:00:00,55.1,0.0,55.1,0.0,8,78.1,124.69999999999999,,5,11,4,2,2,95,14,2023
2023-04-05 12:00:00,76.19999999999999,0.0,76.19999999999999,0.0,8,73.1,104.4,,5,12,4,2,2,95,14,2023
2023-04-05 13:00:00,71.80000000000001,0.0,71.80000000000001,0.0,8,75.1,93.4,,5,13,4,2,2,95,14,2023
2023-04-05 14:00:00,97.6,0.0,97.6,0.0,8,85.9,82.80000000000001,,5,14,4,2,2,95,14,2023
2023-04-05 15:00:00,76.4,0.0,76.4,0.0,8,67.9,97.4,,5,15,4,2,2,95,14,2023
2023-04-05 16:00:00,69.2,0.0,69.2,0.0,8,60.8,75.3,,5,16,4,2,2,95,14,2023
2023-04-05 17:00:00,70.80000000000001,0.0,70.80000000000001,0.0,8,60.3,72.7,,5,17,4,2,2,95,14,2023
2023-04-05 18:00:00,75.3,0.0,75.3,0.0,8,66.8,89.0,,5,18,4,2,2,95,14,2023
2023-04-05 19:00:00,106.9,0.0,106.9,0.0,8,94.80000000000001,106.2,,5,19,4,2,2,95,14,2023
2023-04-05 20:00:00,97.5,0.0,97.5,0.0,8,79.4,96.9,,5,20,4,2,2,95,14,2023
2023-04-05 21:00:00,93.5,0.0,93.5,0.0,8,23.200000000000003,88.69999999999999,,5,21,4,2,2,95,14,2023
2023-04-05 22:00:00,91.4,0.0,91.4,0.0,8,26.4,87.4,,5,22,4,2,2,95,14,2023
2023-04-05 23:00:00,80.9,0.0,80.9,0.0,8,70.5,79.7,,5,23,4,2,2,95,14,2023
2023-04-06 00:00:00,68.80000000000001,0.0,68.80000000000001,0.0,8,64.9,64.4,,6,0,4,3,2,96,14,2023
2023-04-06 01:00:00,66.2,0.0,66.2,0.0,8,63.3,61.2,,6,1,4,3,2,96,14,2023
2023-04-06 02:00:00,64.6,0.0,64.6,0.0,8,59.6,57.0,,6,2,4,3,2,96,14,2023
2023-04-06 03:00:00,62.8,0.0,62.8,0.0,8,59.2,54.3,,6,3,4,3,2,96,14,2023
2023-04-06 04:00:00,62.2,0.0,62.2,0.0,8,59.7,52.9,,6,4,4,3,2,96,14,2023
2023-04-06 05:00:00,64.6,0.0,64.6,0.0,8,63.3,55.6,,6,5,4,3,2,96,14,2023
2023-04-06 06:00:00,72.8,0.0,72.8,0.0,8,63.5,60.099999999999994,,6,6,4,3,2,96,14,2023
2023-04-06 07:00:00,96.8,0.0,96.8,0.0,8,71.69999999999999,79.1,,6,7,4,3,2,96,14,2023
2023-04-06 08:00:00,81.4,0.0,81.4,0.0,8,92.9,97.6,,6,8,4,3,2,96,14,2023
2023-04-06 09:00:00,79.0,0.0,79.0,0.0,8,83.2,98.4,,6,9,4,3,2,96,14,2023
2023-04-06 10:00:00,77.69999999999999,0.0,77.69999999999999,0.0,8,71.9,111.5,,6,10,4,3,2,96,14,2023
2023-04-06 11:00:00,68.2,0.0,68.2,0.0,8,72.2,110.9,,6,11,4,3,2,96,14,2023
2023-04-06 12:00:00,72.4,0.0,72.4,0.0,8,60.7,112.2,,6,12,4,3,2,96,14,2023
2023-04-06 13:00:00,78.8,0.0,78.8,0.0,8,61.7,101.30000000000001,,6,13,4,3,2,96,14,2023
2023-04-06 14:00:00,80.4,0.0,80.4,0.0,8,62.4,103.1,,6,14,4,3,2,96,14,2023
2023-04-06 15:00:00,80.6,0.0,80.6,0.0,8,69.0,85.1,,6,15,4,3,2,96,14,2023
2023-04-06 16:00:00,64.2,0.0,64.2,0.0,8,69.8,86.9,,6,16,4,3,2,96,14,2023
2023-04-06 17:00:00,61.7,0.0,61.7,0.0,8,55.3,74.6,,6,17,4,3,2,96,14,2023
2023-04-06 18:00:00,81.7,0.0,81.7,0.0,8,74.9,84.7,,6,18,4,3,2,96,14,2023
2023-04-06 19:00:00,121.2,0.0,121.2,0.0,8,85.2,102.4,,6,19,4,3,2,96,14,2023
2023-04-06 20:00:00,110.7,0.0,110.7,0.0,8,83.1,84.3,,6,20,4,3,2,96,14,2023
2023-04-06 21:00:00,106.9,0.0,106.9,0.0,8,77.0,83.2,,6,21,4,3,2,96,14,2023
2023-04-06 22:00:00,90.8,0.0,90.8,0.0,8,70.6,80.1,,6,22,4,3,2,96,14,2023
2023-04-06 23:00:00,96.4,0.0,96.4,0.0,8,66.9,68.0,,6,23,4,3,2,96,14,2023
2023-04-07 00:00:00,94.1,0.0,94.1,0.0,8,62.3,60.099999999999994,,7,0,4,4,2,97,14,2023
2023-04-07 01:00:00,71.80000000000001,0.0,71.80000000000001,0.0,8,59.2,58.099999999999994,,7,1,4,4,2,97,14,2023
2023-04-07 02:00:00,67.4,0.0,67.4,0.0,8,57.8,54.7,,7,2,4,4,2,97,14,2023
2023-04-07 03:00:00,65.8,0.0,65.8,0.0,8,57.2,52.5,,7,3,4,4,2,97,14,2023
2023-04-07 04:00:00,65.6,0.0,65.6,0.0,8,56.4,54.7,,7,4,4,4,2,97,14,2023
2023-04-07 05:00:00,67.80000000000001,0.0,67.80000000000001,0.0,8,57.8,57.8,,7,5,4,4,2,97,14,2023
2023-04-07 06:00:00,69.19999999999999,0.0,69.19999999999999,0.0,8,58.6,69.7,,7,6,4,4,2,97,14,2023
2023-04-07 07:00:00,64.4,0.0,64.4,0.0,8,63.900000000000006,92.6,,7,7,4,4,2,97,14,2023
2023-04-07 08:00:00,72.30000000000001,0.0,72.30000000000001,0.0,8,76.6,117.1,,7,8,4,4,2,97,14,2023
2023-04-07 09:00:00,88.6,0.0,88.6,0.0,8,68.30000000000001,99.0,,7,9,4,4,2,97,14,2023
2023-04-07 10:00:00,96.1,0.0,96.1,0.0,8,64.8,106.8,,7,10,4,4,2,97,14,2023
2023-04-07 11:00:00,91.8,0.0,91.8,0.0,8,68.4,97.5,,7,11,4,4,2,97,14,2023
2023-04-07 12:00:00,82.0,0.0,82.0,0.0,8,103.5,98.6,,7,12,4,4,2,97,14,2023
2023-04-07 13:00:00,85.80000000000001,0.0,85.80000000000001,0.0,8,90.9,92.0,,7,13,4,4,2,97,14,2023
2023-04-07 14:00:00,93.1,0.0,93.1,0.0,8,46.900000000000006,94.7,,7,14,4,4,2,97,14,2023
2023-04-07 15:00:00,64.4,0.0,64.4,0.0,8,54.2,80.7,,7,15,4,4,2,97,14,2023
2023-04-07 16:00:00,74.7,0.0,74.7,0.0,8,53.0,84.1,,7,16,4,4,2,97,14,2023
2023-04-07 17:00:00,67.4,0.0,67.4,0.0,8,53.900000000000006,69.1,,7,17,4,4,2,97,14,2023
2023-04-07 18:00:00,71.2,0.0,71.2,0.0,8,31.3,80.9,,7,18,4,4,2,97,14,2023
2023-04-07 19:00:00,90.5,0.0,90.5,0.0,8,95.30000000000001,102.30000000000001,,7,19,4,4,2,97,14,2023
2023-04-07 20:00:00,85.9,0.0,85.9,0.0,8,82.3,94.4,,7,20,4,4,2,97,14,2023
2023-04-07 21:00:00,90.2,0.0,90.2,0.0,8,77.4,87.5,,7,21,4,4,2,97,14,2023
2023-04-07 22:00:00,84.1,0.0,84.1,0.0,8,77.6,85.8,,7,22,4,4,2,97,14,2023
2023-04-07 23:00:00,75.5,0.0,75.5,0.0,8,73.0,69.4,,7,23,4,4,2,97,14,2023
2023-04-08 00:00:00,70.3,0.0,70.3,0.0,8,68.7,62.3,,8,0,4,5,2,98,14,2023
2023-04-08 01:00:00,67.5,0.0,67.5,0.0,8,59.0,58.2,,8,1,4,5,2,98,14,2023
2023-04-08 02:00:00,67.1,0.0,67.1,0.0,8,56.900000000000006,53.2,,8,2,4,5,2,98,14,2023
2023-04-08 03:00:00,67.0,0.0,67.0,0.0,8,57.0,52.3,,8,3,4,5,2,98,14,2023
2023-04-08 04:00:00,65.3,0.0,65.3,0.0,8,57.5,53.9,,8,4,4,5,2,98,14,2023
2023-04-08 05:00:00,65.2,0.0,65.2,0.0,8,59.4,54.9,,8,5,4,5,2,98,14,2023
2023-04-08 06:00:00,64.1,0.0,64.1,0.0,8,59.3,66.9,,8,6,4,5,2,98,14,2023
2023-04-08 07:00:00,76.6,0.0,76.6,0.0,8,59.6,98.5,,8,7,4,5,2,98,14,2023
2023-04-08 08:00:00,89.7,0.0,89.7,0.0,8,65.69999999999999,98.7,,8,8,4,5,2,98,14,2023
2023-04-08 09:00:00,82.5,0.0,82.5,0.0,8,74.0,102.30000000000001,,8,9,4,5,2,98,14,2023
2023-04-08 10:00:00,100.5,0.0,100.5,0.0,8,67.0,102.6,,8,10,4,5,2,98,14,2023
2023-04-08 11:00:00,88.5,0.0,88.5,0.0,8,65.1,103.4,,8,11,4,5,2,98,14,2023
2023-04-08 12:00:00,111.6,0.0,111.6,0.0,8,75.1,86.0,,8,12,4,5,2,98,14,2023
2023-04-08 13:00:00,91.1,0.0,91.1,0.0,8,59.9,74.6,,8,13,4,5,2,98,14,2023
2023-04-08 14:00:00,77.2,0.0,77.2,0.0,8,60.1,94.6,,8,14,4,5,2,98,14,2023
2023-04-08 15:00:00,90.9,0.0,90.9,0.0,8,29.599999999999998,71.8,,8,15,4,5,2,98,14,2023
2023-04-08 16:00:00,90.6,0.0,90.6,0.0,8,54.3,71.4,,8,16,4,5,2,98,14,2023
2023-04-08 17:00:00,95.6,0.0,95.6,0.0,8,68.1,23.7,,8,17,4,5,2,98,14,2023
2023-04-08 18:00:00,81.69999999999999,0.0,81.69999999999999,0.0,8,79.3,88.4,,8,18,4,5,2,98,14,2023
2023-04-08 19:00:00,111.30000000000001,0.0,111.30000000000001,0.0,8,78.9,97.4,,8,19,4,5,2,98,14,2023
2023-04-08 20:00:00,93.5,0.0,93.5,0.0,8,80.9,89.19999999999999,,8,20,4,5,2,98,14,2023
2023-04-08 21:00:00,97.0,0.0,97.0,0.0,8,87.9,88.2,,8,21,4,5,2,98,14,2023
2023-04-08 22:00:00,95.3,0.0,95.3,0.0,8,76.30000000000001,82.9,,8,22,4,5,2,98,14,2023
2023-04-08 23:00:00,80.3,0.0,80.3,0.0,8,68.7,69.8,,8,23,4,5,2,98,14,2023
2023-04-09 00:00:00,76.6,0.0,76.6,0.0,8,63.9,61.0,,9,0,4,6,2,99,14,2023
2023-04-09 01:00:00,74.1,0.0,74.1,0.0,8,62.6,56.2,,9,1,4,6,2,99,14,2023
2023-04-09 02:00:00,71.19999999999999,0.0,71.19999999999999,0.0,8,59.9,53.6,,9,2,4,6,2,99,14,2023
2023-04-09 03:00:00,70.5,0.0,70.5,0.0,8,59.6,52.7,,9,3,4,6,2,99,14,2023
2023-04-09 04:00:00,68.3,0.0,68.3,0.0,8,59.1,53.2,,9,4,4,6,2,99,14,2023
2023-04-09 05:00:00,83.5,0.0,83.5,0.0,8,63.4,56.0,,9,5,4,6,2,99,14,2023
2023-04-09 06:00:00,90.80000000000001,0.0,90.80000000000001,0.0,8,69.9,69.9,,9,6,4,6,2,99,14,2023
2023-04-09 07:00:00,61.900000000000006,0.0,61.900000000000006,0.0,8,83.4,96.9,,9,7,4,6,2,99,14,2023
2023-04-09 08:00:00,69.69999999999999,0.0,69.69999999999999,0.0,8,77.0,104.1,,9,8,4,6,2,99,14,2023
2023-04-09 09:00:00,91.30000000000001,0.0,91.30000000000001,0.0,8,78.4,101.5,,9,9,4,6,2,99,14,2023
2023-04-09 10:00:00,93.30000000000001,0.0,93.30000000000001,0.0,8,82.0,102.6,,9,10,4,6,2,99,14,2023
2023-04-09 11:00:00,62.900000000000006,0.0,62.900000000000006,0.0,8,73.0,103.7,,9,11,4,6,2,99,14,2023
2023-04-09 12:00:00,85.0,0.0,85.0,0.0,8,69.6,95.3,,9,12,4,6,2,99,14,2023
2023-04-09 13:00:00,96.69999999999999,0.0,96.69999999999999,0.0,8,68.69999999999999,88.3,,9,13,4,6,2,99,14,2023
2023-04-09 14:00:00,108.30000000000001,0.0,108.30000000000001,0.0,8,84.1,95.6,,9,14,4,6,2,99,14,2023
2023-04-09 15:00:00,95.1,0.0,95.1,0.0,8,60.5,71.3,,9,15,4,6,2,99,14,2023
2023-04-09 16:00:00,84.3,0.0,84.3,0.0,8,63.099999999999994,69.8,,9,16,4,6,2,99,14,2023
2023-04-09 17:00:00,85.30000000000001,0.0,85.30000000000001,0.0,8,61.5,64.4,,9,17,4,6,2,99,14,2023
2023-04-09 18:00:00,82.0,0.0,82.0,0.0,8,65.19999999999999,84.6,,9,18,4,6,2,99,14,2023
2023-04-09 19:00:00,104.3,0.0,104.3,0.0,8,93.80000000000001,109.1,,9,19,4,6,2,99,14,2023
2023-04-09 20:00:00,92.8,0.0,92.8,0.0,8,77.4,92.9,,9,20,4,6,2,99,14,2023
2023-04-09 21:00:00,93.4,0.0,93.4,0.0,8,75.8,87.4,,9,21,4,6,2,99,14,2023
2023-04-09 22:00:00,89.5,0.0,89.5,0.0,8,73.5,76.80000000000001,,9,22,4,6,2,99,14,2023
2023-04-09 23:00:00,88.4,0.0,88.4,0.0,8,70.0,65.5,,9,23,4,6,2,99,14,2023
2023-04-10 00:00:00,82.8,0.0,82.8,0.0,8,63.7,59.599999999999994,,10,0,4,0,2,100,15,2023
2023-04-10 01:00:00,78.0,0.0,78.0,0.0,8,60.5,53.599999999999994,,10,1,4,0,2,100,15,2023
2023-04-10 02:00:00,73.9,0.0,73.9,0.0,8,59.3,53.3,,10,2,4,0,2,100,15,2023
2023-04-10 03:00:00,73.9,0.0,73.9,0.0,8,58.3,51.599999999999994,,10,3,4,0,2,100,15,2023
2023-04-10 04:00:00,73.5,0.0,73.5,0.0,8,57.9,51.0,,10,4,4,0,2,100,15,2023
2023-04-10 05:00:00,74.9,0.0,74.9,0.0,8,59.5,54.400000000000006,,10,5,4,0,2,100,15,2023
2023-04-10 06:00:00,84.9,0.0,84.9,0.0,8,62.7,71.0,,10,6,4,0,2,100,15,2023
2023-04-10 07:00:00,104.8,0.0,104.8,0.0,8,77.0,98.8,,10,7,4,0,2,100,15,2023
2023-04-10 08:00:00,86.80000000000001,0.0,86.80000000000001,0.0,8,69.8,92.0,,10,8,4,0,2,100,15,2023
2023-04-10 09:00:00,85.5,0.0,85.5,0.0,8,72.9,102.6,,10,9,4,0,2,100,15,2023
2023-04-10 10:00:00,93.3,0.0,93.3,0.0,8,90.8,94.3,,10,10,4,0,2,100,15,2023
2023-04-10 11:00:00,86.6,0.0,86.6,0.0,8,86.4,96.1,,10,11,4,0,2,100,15,2023
2023-04-10 12:00:00,86.6,0.0,86.6,0.0,8,78.4,89.7,,10,12,4,0,2,100,15,2023
2023-04-10 13:00:00,91.4,0.0,91.4,0.0,8,43.9,84.7,,10,13,4,0,2,100,15,2023
2023-04-10 14:00:00,92.5,0.0,92.5,0.0,8,79.2,93.5,,10,14,4,0,2,100,15,2023
2023-04-10 15:00:00,84.3,0.0,84.3,0.0,8,67.7,72.4,,10,15,4,0,2,100,15,2023
2023-04-10 16:00:00,81.0,0.0,81.0,0.0,8,80.0,69.8,,10,16,4,0,2,100,15,2023
2023-04-10 17:00:00,82.5,0.0,82.5,0.0,8,69.80000000000001,17.6,,10,17,4,0,2,100,15,2023
2023-04-10 18:00:00,95.0,0.0,95.0,0.0,8,74.0,83.3,,10,18,4,0,2,100,15,2023
2023-04-10 19:00:00,104.0,0.0,104.0,0.0,8,103.2,102.0,,10,19,4,0,2,100,15,2023
2023-04-10 20:00:00,105.4,0.0,105.4,0.0,8,84.9,88.9,,10,20,4,0,2,100,15,2023
2023-04-10 21:00:00,102.9,0.0,102.9,0.0,8,83.9,89.2,,10,21,4,0,2,100,15,2023
2023-04-10 22:00:00,97.0,0.0,97.0,0.0,8,81.5,77.7,,10,22,4,0,2,100,15,2023
2023-04-10 23:00:00,90.5,0.0,90.5,0.0,8,73.5,67.1,,10,23,4,0,2,100,15,2023
