Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-31 01:00:00,182.8,0.0,182.8,0.0,18,,,,31,1,12,5,4,365,52,2022
2022-12-31 02:00:00,165.4,0.0,165.4,0.0,18,,,,31,2,12,5,4,365,52,2022
2022-12-31 03:00:00,161.1,0.0,161.1,0.0,18,,,,31,3,12,5,4,365,52,2022
2022-12-31 04:00:00,163.3,0.0,163.3,0.0,18,,,,31,4,12,5,4,365,52,2022
2022-12-31 05:00:00,160.2,0.0,160.2,0.0,18,,,,31,5,12,5,4,365,52,2022
2022-12-31 06:00:00,206.6,0.0,206.6,0.0,18,,,,31,6,12,5,4,365,52,2022
2022-12-31 07:00:00,215.3,0.0,215.3,0.0,18,,,,31,7,12,5,4,365,52,2022
2022-12-31 08:00:00,244.5,0.0,244.5,0.0,18,,,,31,8,12,5,4,365,52,2022
2022-12-31 09:00:00,288.29999999999995,0.0,288.29999999999995,0.0,18,,,,31,9,12,5,4,365,52,2022
2022-12-31 10:00:00,321.9,0.0,321.9,0.0,18,,,,31,10,12,5,4,365,52,2022
2022-12-31 11:00:00,301.6,0.0,301.6,0.0,18,,,,31,11,12,5,4,365,52,2022
2022-12-31 12:00:00,291.20000000000005,0.0,291.20000000000005,0.0,18,,,,31,12,12,5,4,365,52,2022
2022-12-31 13:00:00,279.3,0.0,279.3,0.0,18,,,,31,13,12,5,4,365,52,2022
2022-12-31 14:00:00,232.1,0.0,232.1,0.0,18,,,,31,14,12,5,4,365,52,2022
2022-12-31 15:00:00,230.10000000000002,0.0,230.10000000000002,0.0,18,,,,31,15,12,5,4,365,52,2022
2022-12-31 16:00:00,209.7,0.0,209.7,0.0,18,,,,31,16,12,5,4,365,52,2022
2022-12-31 17:00:00,222.3,0.0,222.3,0.0,18,,,,31,17,12,5,4,365,52,2022
2022-12-31 18:00:00,279.0,0.0,279.0,0.0,18,,,,31,18,12,5,4,365,52,2022
2022-12-31 19:00:00,285.7,0.0,285.7,0.0,18,,,,31,19,12,5,4,365,52,2022
2022-12-31 20:00:00,297.70000000000005,0.0,297.70000000000005,0.0,18,,,,31,20,12,5,4,365,52,2022
2022-12-31 21:00:00,284.6,0.0,284.6,0.0,18,,,,31,21,12,5,4,365,52,2022
2022-12-31 22:00:00,268.1,0.0,268.1,0.0,18,,,,31,22,12,5,4,365,52,2022
2022-12-31 23:00:00,254.4,0.0,254.4,0.0,18,,,,31,23,12,5,4,365,52,2022
2023-01-01 00:00:00,222.3,0.0,222.3,0.0,18,,,,1,0,1,6,1,1,52,2023
2023-01-01 01:00:00,197.8,0.0,197.8,0.0,18,,,,1,1,1,6,1,1,52,2023
2023-01-01 02:00:00,178.3,0.0,178.3,0.0,18,,,,1,2,1,6,1,1,52,2023
2023-01-01 03:00:00,174.3,0.0,174.3,0.0,18,,,,1,3,1,6,1,1,52,2023
2023-01-01 04:00:00,175.89999999999998,0.0,175.89999999999998,0.0,18,,,,1,4,1,6,1,1,52,2023
2023-01-01 05:00:00,166.8,0.0,166.8,0.0,18,,,,1,5,1,6,1,1,52,2023
2023-01-01 06:00:00,201.7,0.0,201.7,0.0,18,,,,1,6,1,6,1,1,52,2023
2023-01-01 07:00:00,210.7,0.0,210.7,0.0,18,,,,1,7,1,6,1,1,52,2023
2023-01-01 08:00:00,231.10000000000002,0.0,231.10000000000002,0.0,18,,,,1,8,1,6,1,1,52,2023
2023-01-01 09:00:00,283.1,0.0,283.1,0.0,18,,,,1,9,1,6,1,1,52,2023
2023-01-01 10:00:00,304.6,0.0,304.6,0.0,18,,,,1,10,1,6,1,1,52,2023
2023-01-01 11:00:00,325.29999999999995,0.0,325.29999999999995,0.0,18,,,,1,11,1,6,1,1,52,2023
2023-01-01 12:00:00,286.4,0.0,286.4,0.0,18,,,,1,12,1,6,1,1,52,2023
2023-01-01 13:00:00,261.5,0.0,261.5,0.0,18,,,,1,13,1,6,1,1,52,2023
2023-01-01 14:00:00,229.60000000000002,0.0,229.60000000000002,0.0,18,,,,1,14,1,6,1,1,52,2023
2023-01-01 15:00:00,221.7,0.0,221.7,0.0,18,,,,1,15,1,6,1,1,52,2023
2023-01-01 16:00:00,208.2,0.0,208.2,0.0,18,,,,1,16,1,6,1,1,52,2023
2023-01-01 17:00:00,229.89999999999998,0.0,229.89999999999998,0.0,18,,,,1,17,1,6,1,1,52,2023
2023-01-01 18:00:00,247.9,0.0,247.9,0.0,18,,,,1,18,1,6,1,1,52,2023
2023-01-01 19:00:00,259.0,0.0,259.0,0.0,18,,,,1,19,1,6,1,1,52,2023
2023-01-01 20:00:00,291.5,0.0,291.5,0.0,18,,,,1,20,1,6,1,1,52,2023
2023-01-01 21:00:00,268.1,0.0,268.1,0.0,18,,,,1,21,1,6,1,1,52,2023
2023-01-01 22:00:00,256.8,0.0,256.8,0.0,18,,,,1,22,1,6,1,1,52,2023
2023-01-01 23:00:00,121.6,0.0,121.6,0.0,18,,,,1,23,1,6,1,1,52,2023
2023-01-02 00:00:00,83.6,0.0,83.6,0.0,18,,,,2,0,1,0,1,2,1,2023
2023-01-02 01:00:00,187.3,0.0,187.3,0.0,18,,,,2,1,1,0,1,2,1,2023
2023-01-02 02:00:00,169.10000000000002,0.0,169.10000000000002,0.0,18,,,,2,2,1,0,1,2,1,2023
2023-01-02 03:00:00,153.3,0.0,153.3,0.0,18,,,,2,3,1,0,1,2,1,2023
2023-01-02 04:00:00,161.6,0.0,161.6,0.0,18,,,,2,4,1,0,1,2,1,2023
2023-01-02 05:00:00,167.5,0.0,167.5,0.0,18,,,,2,5,1,0,1,2,1,2023
2023-01-02 06:00:00,215.8,0.0,215.8,0.0,18,,,,2,6,1,0,1,2,1,2023
2023-01-02 07:00:00,235.8,0.0,235.8,0.0,18,,,,2,7,1,0,1,2,1,2023
2023-01-02 08:00:00,259.70000000000005,0.0,259.70000000000005,0.0,18,,,,2,8,1,0,1,2,1,2023
2023-01-02 09:00:00,311.1,0.0,311.1,0.0,18,,,,2,9,1,0,1,2,1,2023
2023-01-02 10:00:00,293.2,0.0,293.2,0.0,18,,,,2,10,1,0,1,2,1,2023
2023-01-02 11:00:00,289.6,0.0,289.6,0.0,18,,,,2,11,1,0,1,2,1,2023
2023-01-02 12:00:00,292.5,0.0,292.5,0.0,18,,,,2,12,1,0,1,2,1,2023
2023-01-02 13:00:00,252.5,0.0,252.5,0.0,18,,,,2,13,1,0,1,2,1,2023
2023-01-02 14:00:00,238.9,0.0,238.9,0.0,18,,,,2,14,1,0,1,2,1,2023
2023-01-02 15:00:00,229.89999999999998,0.0,229.89999999999998,0.0,18,,,,2,15,1,0,1,2,1,2023
2023-01-02 16:00:00,237.89999999999998,0.0,237.89999999999998,0.0,18,,,,2,16,1,0,1,2,1,2023
2023-01-02 17:00:00,240.2,0.0,240.2,0.0,18,,,,2,17,1,0,1,2,1,2023
2023-01-02 18:00:00,292.4,0.0,292.4,0.0,18,,,,2,18,1,0,1,2,1,2023
2023-01-02 19:00:00,285.6,0.0,285.6,0.0,18,,,,2,19,1,0,1,2,1,2023
2023-01-02 20:00:00,286.70000000000005,0.0,286.70000000000005,0.0,18,,,,2,20,1,0,1,2,1,2023
2023-01-02 21:00:00,319.5,0.0,319.5,0.0,18,,,,2,21,1,0,1,2,1,2023
2023-01-02 22:00:00,305.1,0.0,305.1,0.0,18,,,,2,22,1,0,1,2,1,2023
2023-01-02 23:00:00,271.5,0.0,271.5,0.0,18,,,,2,23,1,0,1,2,1,2023
2023-01-03 00:00:00,241.5,0.0,241.5,0.0,18,,,,3,0,1,1,1,3,1,2023
2023-01-03 01:00:00,204.8,0.0,204.8,0.0,18,,,,3,1,1,1,1,3,1,2023
2023-01-03 02:00:00,186.4,0.0,186.4,0.0,18,,,,3,2,1,1,1,3,1,2023
2023-01-03 03:00:00,171.9,0.0,171.9,0.0,18,,,,3,3,1,1,1,3,1,2023
2023-01-03 04:00:00,171.60000000000002,0.0,171.60000000000002,0.0,18,,,,3,4,1,1,1,3,1,2023
2023-01-03 05:00:00,168.3,0.0,168.3,0.0,18,,,,3,5,1,1,1,3,1,2023
2023-01-03 06:00:00,185.60000000000002,0.0,185.60000000000002,0.0,18,,,,3,6,1,1,1,3,1,2023
2023-01-03 07:00:00,271.5,0.0,271.5,0.0,18,,,,3,7,1,1,1,3,1,2023
2023-01-03 08:00:00,309.5,0.0,309.5,0.0,18,,,,3,8,1,1,1,3,1,2023
2023-01-03 09:00:00,310.79999999999995,0.0,310.79999999999995,0.0,18,,,,3,9,1,1,1,3,1,2023
2023-01-03 10:00:00,293.1,0.0,293.1,0.0,18,,,,3,10,1,1,1,3,1,2023
2023-01-03 11:00:00,310.9,0.0,310.9,0.0,18,,,,3,11,1,1,1,3,1,2023
2023-01-03 12:00:00,299.2,0.0,299.2,0.0,18,,,,3,12,1,1,1,3,1,2023
2023-01-03 13:00:00,277.2,0.0,277.2,0.0,18,,,,3,13,1,1,1,3,1,2023
2023-01-03 14:00:00,238.7,0.0,238.7,0.0,18,,,,3,14,1,1,1,3,1,2023
2023-01-03 15:00:00,258.5,0.0,258.5,0.0,18,,,,3,15,1,1,1,3,1,2023
2023-01-03 16:00:00,243.0,0.0,243.0,0.0,18,,,,3,16,1,1,1,3,1,2023
2023-01-03 17:00:00,269.9,0.0,269.9,0.0,18,,,,3,17,1,1,1,3,1,2023
2023-01-03 18:00:00,303.2,0.0,303.2,0.0,18,,,,3,18,1,1,1,3,1,2023
2023-01-03 19:00:00,305.7,0.0,305.7,0.0,18,,,,3,19,1,1,1,3,1,2023
2023-01-03 20:00:00,285.6,0.0,285.6,0.0,18,,,,3,20,1,1,1,3,1,2023
2023-01-03 21:00:00,331.8,0.0,331.8,0.0,18,,,,3,21,1,1,1,3,1,2023
2023-01-03 22:00:00,307.4,0.0,307.4,0.0,18,,,,3,22,1,1,1,3,1,2023
2023-01-03 23:00:00,303.9,0.0,303.9,0.0,18,,,,3,23,1,1,1,3,1,2023
2023-01-04 00:00:00,250.3,0.0,250.3,0.0,18,,,,4,0,1,2,1,4,1,2023
2023-01-04 01:00:00,212.6,0.0,212.6,0.0,18,,,,4,1,1,2,1,4,1,2023
2023-01-04 02:00:00,197.5,0.0,197.5,0.0,18,,,,4,2,1,2,1,4,1,2023
2023-01-04 03:00:00,183.2,0.0,183.2,0.0,18,,,,4,3,1,2,1,4,1,2023
2023-01-04 04:00:00,182.8,0.0,182.8,0.0,18,,,,4,4,1,2,1,4,1,2023
2023-01-04 05:00:00,181.6,0.0,181.6,0.0,18,,,,4,5,1,2,1,4,1,2023
2023-01-04 06:00:00,200.4,0.0,200.4,0.0,18,,,,4,6,1,2,1,4,1,2023
2023-01-04 07:00:00,286.29999999999995,0.0,286.29999999999995,0.0,18,,,,4,7,1,2,1,4,1,2023
2023-01-04 08:00:00,313.8,0.0,313.8,0.0,18,,,,4,8,1,2,1,4,1,2023
2023-01-04 09:00:00,329.9,0.0,329.9,0.0,18,,,,4,9,1,2,1,4,1,2023
2023-01-04 10:00:00,343.2,0.0,343.2,0.0,18,,,,4,10,1,2,1,4,1,2023
2023-01-04 11:00:00,325.2,0.0,325.2,0.0,18,,,,4,11,1,2,1,4,1,2023
2023-01-04 12:00:00,330.6,0.0,330.6,0.0,18,,,,4,12,1,2,1,4,1,2023
2023-01-04 13:00:00,276.8,0.0,276.8,0.0,18,,,,4,13,1,2,1,4,1,2023
2023-01-04 14:00:00,251.2,0.0,251.2,0.0,18,,,,4,14,1,2,1,4,1,2023
2023-01-04 15:00:00,275.9,0.0,275.9,0.0,18,,,,4,15,1,2,1,4,1,2023
2023-01-04 16:00:00,262.9,0.0,262.9,0.0,18,,,,4,16,1,2,1,4,1,2023
2023-01-04 17:00:00,268.1,0.0,268.1,0.0,18,,,,4,17,1,2,1,4,1,2023
2023-01-04 18:00:00,318.0,0.0,318.0,0.0,18,,,,4,18,1,2,1,4,1,2023
2023-01-04 19:00:00,325.6,0.0,325.6,0.0,18,,,,4,19,1,2,1,4,1,2023
2023-01-04 20:00:00,356.1,0.0,356.1,0.0,18,,,,4,20,1,2,1,4,1,2023
2023-01-04 21:00:00,352.4,0.0,352.4,0.0,18,,,,4,21,1,2,1,4,1,2023
2023-01-04 22:00:00,325.8,0.0,325.8,0.0,18,,,,4,22,1,2,1,4,1,2023
2023-01-04 23:00:00,306.7,0.0,306.7,0.0,18,,,,4,23,1,2,1,4,1,2023
2023-01-05 00:00:00,253.39999999999998,0.0,253.39999999999998,0.0,18,,,,5,0,1,3,1,5,1,2023
2023-01-05 01:00:00,218.2,0.0,218.2,0.0,18,,,,5,1,1,3,1,5,1,2023
2023-01-05 02:00:00,193.89999999999998,0.0,193.89999999999998,0.0,18,,,,5,2,1,3,1,5,1,2023
2023-01-05 03:00:00,182.3,0.0,182.3,0.0,18,,,,5,3,1,3,1,5,1,2023
2023-01-05 04:00:00,176.8,0.0,176.8,0.0,18,,,,5,4,1,3,1,5,1,2023
2023-01-05 05:00:00,180.8,0.0,180.8,0.0,18,,,,5,5,1,3,1,5,1,2023
2023-01-05 06:00:00,216.89999999999998,0.0,216.89999999999998,0.0,18,,,,5,6,1,3,1,5,1,2023
2023-01-05 07:00:00,262.3,0.0,262.3,0.0,18,,,,5,7,1,3,1,5,1,2023
2023-01-05 08:00:00,298.5,0.0,298.5,0.0,18,,,,5,8,1,3,1,5,1,2023
2023-01-05 09:00:00,337.3,0.0,337.3,0.0,18,,,,5,9,1,3,1,5,1,2023
2023-01-05 10:00:00,343.5,0.0,343.5,0.0,18,,,,5,10,1,3,1,5,1,2023
2023-01-05 11:00:00,357.4,0.0,357.4,0.0,18,,,,5,11,1,3,1,5,1,2023
2023-01-05 12:00:00,329.8,0.0,329.8,0.0,18,,,,5,12,1,3,1,5,1,2023
2023-01-05 13:00:00,316.1,0.0,316.1,0.0,18,,,,5,13,1,3,1,5,1,2023
2023-01-05 14:00:00,272.6,0.0,272.6,0.0,18,,,,5,14,1,3,1,5,1,2023
2023-01-05 15:00:00,265.6,0.0,265.6,0.0,18,,,,5,15,1,3,1,5,1,2023
2023-01-05 16:00:00,263.7,0.0,263.7,0.0,18,,,,5,16,1,3,1,5,1,2023
2023-01-05 17:00:00,291.4,0.0,291.4,0.0,18,,,,5,17,1,3,1,5,1,2023
2023-01-05 18:00:00,345.9,0.0,345.9,0.0,18,,,,5,18,1,3,1,5,1,2023
2023-01-05 19:00:00,351.79999999999995,0.0,351.79999999999995,0.0,18,,,,5,19,1,3,1,5,1,2023
2023-01-05 20:00:00,353.7,0.0,353.7,0.0,18,,,,5,20,1,3,1,5,1,2023
2023-01-05 21:00:00,383.70000000000005,0.0,383.70000000000005,0.0,18,,,,5,21,1,3,1,5,1,2023
2023-01-05 22:00:00,353.3,0.0,353.3,0.0,18,,,,5,22,1,3,1,5,1,2023
2023-01-05 23:00:00,329.6,0.0,329.6,0.0,18,,,,5,23,1,3,1,5,1,2023
2023-01-06 00:00:00,285.8,0.0,285.8,0.0,18,,,,6,0,1,4,1,6,1,2023
2023-01-06 01:00:00,246.3,0.0,246.3,0.0,18,,,,6,1,1,4,1,6,1,2023
2023-01-06 02:00:00,219.1,0.0,219.1,0.0,18,,,,6,2,1,4,1,6,1,2023
2023-01-06 03:00:00,195.39999999999998,0.0,195.39999999999998,0.0,18,,,,6,3,1,4,1,6,1,2023
2023-01-06 04:00:00,197.3,0.0,197.3,0.0,18,,,,6,4,1,4,1,6,1,2023
2023-01-06 05:00:00,192.2,0.0,192.2,0.0,18,,,,6,5,1,4,1,6,1,2023
2023-01-06 06:00:00,223.0,0.0,223.0,0.0,18,,,,6,6,1,4,1,6,1,2023
2023-01-06 07:00:00,280.5,0.0,280.5,0.0,18,,,,6,7,1,4,1,6,1,2023
2023-01-06 08:00:00,312.9,0.0,312.9,0.0,18,,,,6,8,1,4,1,6,1,2023
2023-01-06 09:00:00,357.4,0.0,357.4,0.0,18,,,,6,9,1,4,1,6,1,2023
2023-01-06 10:00:00,383.9,0.0,383.9,0.0,18,,,,6,10,1,4,1,6,1,2023
2023-01-06 11:00:00,355.6,0.0,355.6,0.0,18,,,,6,11,1,4,1,6,1,2023
2023-01-06 12:00:00,346.6,0.0,346.6,0.0,18,,,,6,12,1,4,1,6,1,2023
2023-01-06 13:00:00,316.8,0.0,316.8,0.0,18,,,,6,13,1,4,1,6,1,2023
2023-01-06 14:00:00,282.1,0.0,282.1,0.0,18,,,,6,14,1,4,1,6,1,2023
2023-01-06 15:00:00,278.29999999999995,0.0,278.29999999999995,0.0,18,,,,6,15,1,4,1,6,1,2023
2023-01-06 16:00:00,272.7,0.0,272.7,0.0,18,,,,6,16,1,4,1,6,1,2023
2023-01-06 17:00:00,267.79999999999995,0.0,267.79999999999995,0.0,18,,,,6,17,1,4,1,6,1,2023
2023-01-06 18:00:00,326.7,0.0,326.7,0.0,18,,,,6,18,1,4,1,6,1,2023
2023-01-06 19:00:00,338.5,0.0,338.5,0.0,18,,,,6,19,1,4,1,6,1,2023
2023-01-06 20:00:00,347.79999999999995,0.0,347.79999999999995,0.0,18,,,,6,20,1,4,1,6,1,2023
2023-01-06 21:00:00,385.6,0.0,385.6,0.0,18,,,,6,21,1,4,1,6,1,2023
2023-01-06 22:00:00,362.4,0.0,362.4,0.0,18,,,,6,22,1,4,1,6,1,2023
2023-01-06 23:00:00,332.20000000000005,0.0,332.20000000000005,0.0,18,,,,6,23,1,4,1,6,1,2023
2023-01-07 00:00:00,286.9,0.0,286.9,0.0,18,,,,7,0,1,5,1,7,1,2023
2023-01-07 01:00:00,243.7,0.0,243.7,0.0,18,,,,7,1,1,5,1,7,1,2023
2023-01-07 02:00:00,227.60000000000002,0.0,227.60000000000002,0.0,18,,,,7,2,1,5,1,7,1,2023
2023-01-07 03:00:00,209.8,0.0,209.8,0.0,18,,,,7,3,1,5,1,7,1,2023
2023-01-07 04:00:00,199.10000000000002,0.0,199.10000000000002,0.0,18,,,,7,4,1,5,1,7,1,2023
2023-01-07 05:00:00,205.60000000000002,0.0,205.60000000000002,0.0,18,,,,7,5,1,5,1,7,1,2023
2023-01-07 06:00:00,238.10000000000002,0.0,238.10000000000002,0.0,18,,,,7,6,1,5,1,7,1,2023
2023-01-07 07:00:00,266.29999999999995,0.0,266.29999999999995,0.0,18,,,,7,7,1,5,1,7,1,2023
2023-01-07 08:00:00,312.6,0.0,312.6,0.0,18,,,,7,8,1,5,1,7,1,2023
2023-01-07 09:00:00,333.3,0.0,333.3,0.0,18,,,,7,9,1,5,1,7,1,2023
2023-01-07 10:00:00,356.2,0.0,356.2,0.0,18,,,,7,10,1,5,1,7,1,2023
2023-01-07 11:00:00,339.6,0.0,339.6,0.0,18,,,,7,11,1,5,1,7,1,2023
2023-01-07 12:00:00,316.3,0.0,316.3,0.0,18,,,,7,12,1,5,1,7,1,2023
2023-01-07 13:00:00,300.2,0.0,300.2,0.0,18,,,,7,13,1,5,1,7,1,2023
2023-01-07 14:00:00,270.2,0.0,270.2,0.0,18,,,,7,14,1,5,1,7,1,2023
2023-01-07 15:00:00,267.2,0.0,267.2,0.0,18,,,,7,15,1,5,1,7,1,2023
2023-01-07 16:00:00,234.5,0.0,234.5,0.0,18,,,,7,16,1,5,1,7,1,2023
2023-01-07 17:00:00,282.6,0.0,282.6,0.0,18,,,,7,17,1,5,1,7,1,2023
2023-01-07 18:00:00,330.5,0.0,330.5,0.0,18,,,,7,18,1,5,1,7,1,2023
2023-01-07 19:00:00,335.7,0.0,335.7,0.0,18,,,,7,19,1,5,1,7,1,2023
2023-01-07 20:00:00,360.4,0.0,360.4,0.0,18,,,,7,20,1,5,1,7,1,2023
2023-01-07 21:00:00,368.70000000000005,0.0,368.70000000000005,0.0,18,,,,7,21,1,5,1,7,1,2023
2023-01-07 22:00:00,353.2,0.0,353.2,0.0,18,,,,7,22,1,5,1,7,1,2023
2023-01-07 23:00:00,341.79999999999995,0.0,341.79999999999995,0.0,18,,,,7,23,1,5,1,7,1,2023
2023-01-08 00:00:00,296.2,0.0,296.2,0.0,18,,,,8,0,1,6,1,8,1,2023
2023-01-08 01:00:00,248.5,0.0,248.5,0.0,18,,,,8,1,1,6,1,8,1,2023
2023-01-08 02:00:00,218.6,0.0,218.6,0.0,18,,,,8,2,1,6,1,8,1,2023
2023-01-08 03:00:00,207.3,0.0,207.3,0.0,18,,,,8,3,1,6,1,8,1,2023
2023-01-08 04:00:00,207.0,0.0,207.0,0.0,18,,,,8,4,1,6,1,8,1,2023
2023-01-08 05:00:00,206.7,0.0,206.7,0.0,18,,,,8,5,1,6,1,8,1,2023
2023-01-08 06:00:00,253.10000000000002,0.0,253.10000000000002,0.0,18,,,,8,6,1,6,1,8,1,2023
2023-01-08 07:00:00,259.9,0.0,259.9,0.0,18,,,,8,7,1,6,1,8,1,2023
2023-01-08 08:00:00,287.8,0.0,287.8,0.0,18,,,,8,8,1,6,1,8,1,2023
2023-01-08 09:00:00,333.7,0.0,333.7,0.0,18,,,,8,9,1,6,1,8,1,2023
2023-01-08 10:00:00,369.2,0.0,369.2,0.0,18,,,,8,10,1,6,1,8,1,2023
2023-01-08 11:00:00,399.1,0.0,399.1,0.0,18,,,,8,11,1,6,1,8,1,2023
2023-01-08 12:00:00,363.5,0.0,363.5,0.0,18,,,,8,12,1,6,1,8,1,2023
2023-01-08 13:00:00,340.6,0.0,340.6,0.0,18,,,,8,13,1,6,1,8,1,2023
2023-01-08 14:00:00,323.79999999999995,0.0,323.79999999999995,0.0,18,,,,8,14,1,6,1,8,1,2023
2023-01-08 15:00:00,319.0,0.0,319.0,0.0,18,,,,8,15,1,6,1,8,1,2023
2023-01-08 16:00:00,285.8,0.0,285.8,0.0,18,,,,8,16,1,6,1,8,1,2023
2023-01-08 17:00:00,335.5,0.0,335.5,0.0,18,,,,8,17,1,6,1,8,1,2023
2023-01-08 18:00:00,334.8,0.0,334.8,0.0,18,,,,8,18,1,6,1,8,1,2023
2023-01-08 19:00:00,368.79999999999995,0.0,368.79999999999995,0.0,18,,,,8,19,1,6,1,8,1,2023
2023-01-08 20:00:00,383.5,0.0,383.5,0.0,18,,,,8,20,1,6,1,8,1,2023
2023-01-08 21:00:00,391.0,0.0,391.0,0.0,18,,,,8,21,1,6,1,8,1,2023
2023-01-08 22:00:00,359.4,0.0,359.4,0.0,18,,,,8,22,1,6,1,8,1,2023
2023-01-08 23:00:00,323.5,0.0,323.5,0.0,18,,,,8,23,1,6,1,8,1,2023
2023-01-09 00:00:00,283.1,0.0,283.1,0.0,18,,,,9,0,1,0,1,9,2,2023
2023-01-09 01:00:00,238.4,0.0,238.4,0.0,18,,,,9,1,1,0,1,9,2,2023
2023-01-09 02:00:00,218.8,0.0,218.8,0.0,18,,,,9,2,1,0,1,9,2,2023
2023-01-09 03:00:00,210.2,0.0,210.2,0.0,18,,,,9,3,1,0,1,9,2,2023
2023-01-09 04:00:00,211.10000000000002,0.0,211.10000000000002,0.0,18,,,,9,4,1,0,1,9,2,2023
2023-01-09 05:00:00,203.60000000000002,0.0,203.60000000000002,0.0,18,,,,9,5,1,0,1,9,2,2023
2023-01-09 06:00:00,252.39999999999998,0.0,252.39999999999998,0.0,18,,,,9,6,1,0,1,9,2,2023
2023-01-09 07:00:00,295.4,0.0,295.4,0.0,18,,,,9,7,1,0,1,9,2,2023
2023-01-09 08:00:00,362.2,0.0,362.2,0.0,18,,,,9,8,1,0,1,9,2,2023
2023-01-09 09:00:00,382.1,0.0,382.1,0.0,18,,,,9,9,1,0,1,9,2,2023
2023-01-09 10:00:00,380.5,0.0,380.5,0.0,18,,,,9,10,1,0,1,9,2,2023
2023-01-09 11:00:00,360.5,0.0,360.5,0.0,18,,,,9,11,1,0,1,9,2,2023
2023-01-09 12:00:00,346.1,0.0,346.1,0.0,18,,,,9,12,1,0,1,9,2,2023
2023-01-09 13:00:00,305.5,0.0,305.5,0.0,18,,,,9,13,1,0,1,9,2,2023
2023-01-09 14:00:00,277.6,0.0,277.6,0.0,18,,,,9,14,1,0,1,9,2,2023
2023-01-09 15:00:00,296.5,0.0,296.5,0.0,18,,,,9,15,1,0,1,9,2,2023
2023-01-09 16:00:00,294.29999999999995,0.0,294.29999999999995,0.0,18,,,,9,16,1,0,1,9,2,2023
2023-01-09 17:00:00,306.1,0.0,306.1,0.0,18,,,,9,17,1,0,1,9,2,2023
2023-01-09 18:00:00,357.70000000000005,0.0,357.70000000000005,0.0,18,,,,9,18,1,0,1,9,2,2023
2023-01-09 19:00:00,377.1,0.0,377.1,0.0,18,,,,9,19,1,0,1,9,2,2023
2023-01-09 20:00:00,383.0,0.0,383.0,0.0,18,,,,9,20,1,0,1,9,2,2023
2023-01-09 21:00:00,403.6,0.0,403.6,0.0,18,,,,9,21,1,0,1,9,2,2023
2023-01-09 22:00:00,379.1,0.0,379.1,0.0,18,,,,9,22,1,0,1,9,2,2023
2023-01-09 23:00:00,355.5,0.0,355.5,0.0,18,,,,9,23,1,0,1,9,2,2023
2023-01-10 00:00:00,296.0,0.0,296.0,0.0,18,,,,10,0,1,1,1,10,2,2023
2023-01-10 01:00:00,232.60000000000002,0.0,232.60000000000002,0.0,18,,,,10,1,1,1,1,10,2,2023
2023-01-10 02:00:00,211.8,0.0,211.8,0.0,18,,,,10,2,1,1,1,10,2,2023
2023-01-10 03:00:00,202.2,0.0,202.2,0.0,18,,,,10,3,1,1,1,10,2,2023
2023-01-10 04:00:00,197.9,0.0,197.9,0.0,18,,,,10,4,1,1,1,10,2,2023
2023-01-10 05:00:00,200.5,0.0,200.5,0.0,18,,,,10,5,1,1,1,10,2,2023
2023-01-10 06:00:00,234.89999999999998,0.0,234.89999999999998,0.0,18,,,,10,6,1,1,1,10,2,2023
2023-01-10 07:00:00,294.20000000000005,0.0,294.20000000000005,0.0,18,,,,10,7,1,1,1,10,2,2023
2023-01-10 08:00:00,355.7,0.0,355.7,0.0,18,,,,10,8,1,1,1,10,2,2023
2023-01-10 09:00:00,402.1,0.0,402.1,0.0,18,,,,10,9,1,1,1,10,2,2023
2023-01-10 10:00:00,397.5,0.0,397.5,0.0,18,,,,10,10,1,1,1,10,2,2023
2023-01-10 11:00:00,369.3,0.0,369.3,0.0,18,,,,10,11,1,1,1,10,2,2023
2023-01-10 12:00:00,343.2,0.0,343.2,0.0,18,,,,10,12,1,1,1,10,2,2023
2023-01-10 13:00:00,313.2,0.0,313.2,0.0,18,,,,10,13,1,1,1,10,2,2023
2023-01-10 14:00:00,269.20000000000005,0.0,269.20000000000005,0.0,18,,,,10,14,1,1,1,10,2,2023
2023-01-10 15:00:00,270.6,0.0,270.6,0.0,18,,,,10,15,1,1,1,10,2,2023
2023-01-10 16:00:00,266.5,0.0,266.5,0.0,18,,,,10,16,1,1,1,10,2,2023
2023-01-10 17:00:00,286.4,0.0,286.4,0.0,18,,,,10,17,1,1,1,10,2,2023
2023-01-10 18:00:00,349.5,0.0,349.5,0.0,18,,,,10,18,1,1,1,10,2,2023
2023-01-10 19:00:00,357.6,0.0,357.6,0.0,18,,,,10,19,1,1,1,10,2,2023
2023-01-10 20:00:00,367.29999999999995,0.0,367.29999999999995,0.0,18,,,,10,20,1,1,1,10,2,2023
2023-01-10 21:00:00,411.29999999999995,0.0,411.29999999999995,0.0,18,,,,10,21,1,1,1,10,2,2023
2023-01-10 22:00:00,396.70000000000005,0.0,396.70000000000005,0.0,18,,,,10,22,1,1,1,10,2,2023
2023-01-10 23:00:00,342.1,0.0,342.1,0.0,18,,,,10,23,1,1,1,10,2,2023
2023-01-11 00:00:00,284.9,0.0,284.9,0.0,18,,,,11,0,1,2,1,11,2,2023
2023-01-11 01:00:00,232.8,0.0,232.8,0.0,18,,,,11,1,1,2,1,11,2,2023
