Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-02-10 13:00:00,55.6,0.0,55.6,0.0,14,76.6,45.0,,10,13,2,4,1,41,6,2023
2023-02-10 14:00:00,49.9,0.0,49.9,0.0,14,77.8,40.2,,10,14,2,4,1,41,6,2023
2023-02-10 15:00:00,49.5,0.0,49.5,0.0,14,52.5,39.0,,10,15,2,4,1,41,6,2023
2023-02-10 16:00:00,47.0,0.0,47.0,0.0,14,79.7,37.4,,10,16,2,4,1,41,6,2023
2023-02-10 17:00:00,50.5,0.0,50.5,0.0,14,88.1,38.8,,10,17,2,4,1,41,6,2023
2023-02-10 18:00:00,79.5,0.0,79.5,0.0,14,96.0,50.6,,10,18,2,4,1,41,6,2023
2023-02-10 19:00:00,91.6,0.0,91.6,0.0,14,101.4,51.3,,10,19,2,4,1,41,6,2023
2023-02-10 20:00:00,95.6,0.0,95.6,0.0,14,111.5,60.8,,10,20,2,4,1,41,6,2023
2023-02-10 21:00:00,87.19999999999999,0.0,87.19999999999999,0.0,14,116.8,59.599999999999994,,10,21,2,4,1,41,6,2023
2023-02-10 22:00:00,64.8,0.0,64.8,0.0,14,96.3,59.7,,10,22,2,4,1,41,6,2023
2023-02-10 23:00:00,48.2,0.0,48.2,0.0,14,83.19999999999999,50.3,,10,23,2,4,1,41,6,2023
2023-02-11 00:00:00,43.6,0.0,43.6,0.0,14,62.0,34.9,,11,0,2,5,1,42,6,2023
2023-02-11 01:00:00,35.3,0.0,35.3,0.0,14,54.8,30.2,,11,1,2,5,1,42,6,2023
2023-02-11 02:00:00,35.599999999999994,0.0,35.599999999999994,0.0,14,48.8,28.5,,11,2,2,5,1,42,6,2023
2023-02-11 03:00:00,34.2,0.0,34.2,0.0,14,46.8,29.7,,11,3,2,5,1,42,6,2023
2023-02-11 04:00:00,32.6,0.0,32.6,0.0,14,46.9,30.1,,11,4,2,5,1,42,6,2023
2023-02-11 05:00:00,34.5,0.0,34.5,0.0,14,48.8,32.2,,11,5,2,5,1,42,6,2023
2023-02-11 06:00:00,39.8,0.0,39.8,0.0,14,51.099999999999994,43.400000000000006,,11,6,2,5,1,42,6,2023
2023-02-11 07:00:00,50.7,0.0,50.7,0.0,14,64.5,51.7,,11,7,2,5,1,42,6,2023
2023-02-11 08:00:00,77.3,0.0,77.3,0.0,14,93.1,61.3,,11,8,2,5,1,42,6,2023
2023-02-11 09:00:00,81.3,0.0,81.3,0.0,14,104.30000000000001,53.1,,11,9,2,5,1,42,6,2023
2023-02-11 10:00:00,66.9,0.0,66.9,0.0,14,101.0,55.2,,11,10,2,5,1,42,6,2023
2023-02-11 11:00:00,73.0,0.0,73.0,0.0,14,107.1,57.8,,11,11,2,5,1,42,6,2023
2023-02-11 12:00:00,65.19999999999999,0.0,65.19999999999999,0.0,14,99.4,53.5,,11,12,2,5,1,42,6,2023
2023-02-11 13:00:00,56.8,0.0,56.8,0.0,14,88.7,41.599999999999994,,11,13,2,5,1,42,6,2023
2023-02-11 14:00:00,52.400000000000006,0.0,52.400000000000006,0.0,14,81.1,35.3,,11,14,2,5,1,42,6,2023
2023-02-11 15:00:00,54.5,0.0,54.5,0.0,14,95.2,39.2,,11,15,2,5,1,42,6,2023
2023-02-11 16:00:00,58.099999999999994,0.0,58.099999999999994,0.0,14,91.5,35.8,,11,16,2,5,1,42,6,2023
2023-02-11 17:00:00,61.2,0.0,61.2,0.0,14,91.0,39.4,,11,17,2,5,1,42,6,2023
2023-02-11 18:00:00,66.8,0.0,66.8,0.0,14,105.30000000000001,44.0,,11,18,2,5,1,42,6,2023
2023-02-11 19:00:00,74.4,0.0,74.4,0.0,14,102.0,48.0,,11,19,2,5,1,42,6,2023
2023-02-11 20:00:00,73.0,0.0,73.0,0.0,14,97.19999999999999,60.0,,11,20,2,5,1,42,6,2023
2023-02-11 21:00:00,64.8,0.0,64.8,0.0,14,96.9,58.1,,11,21,2,5,1,42,6,2023
2023-02-11 22:00:00,55.5,0.0,55.5,0.0,14,98.0,55.4,,11,22,2,5,1,42,6,2023
2023-02-11 23:00:00,49.7,0.0,49.7,0.0,14,87.6,52.5,,11,23,2,5,1,42,6,2023
2023-02-12 00:00:00,42.0,0.0,42.0,0.0,14,65.5,46.9,,12,0,2,6,1,43,6,2023
2023-02-12 01:00:00,37.7,0.0,37.7,0.0,14,54.6,38.8,,12,1,2,6,1,43,6,2023
2023-02-12 02:00:00,35.3,0.0,35.3,0.0,14,45.2,32.8,,12,2,2,6,1,43,6,2023
2023-02-12 03:00:00,34.8,0.0,34.8,0.0,14,43.1,28.9,,12,3,2,6,1,43,6,2023
2023-02-12 04:00:00,34.7,0.0,34.7,0.0,14,40.8,28.2,,12,4,2,6,1,43,6,2023
2023-02-12 05:00:00,36.3,0.0,36.3,0.0,14,42.5,29.7,,12,5,2,6,1,43,6,2023
2023-02-12 06:00:00,39.0,0.0,39.0,0.0,14,50.3,41.6,,12,6,2,6,1,43,6,2023
2023-02-12 07:00:00,45.5,0.0,45.5,0.0,14,69.6,52.2,,12,7,2,6,1,43,6,2023
2023-02-12 08:00:00,69.3,0.0,69.3,0.0,14,93.1,61.7,,12,8,2,6,1,43,6,2023
2023-02-12 09:00:00,87.9,0.0,87.9,0.0,14,113.6,58.5,,12,9,2,6,1,43,6,2023
2023-02-12 10:00:00,89.6,0.0,89.6,0.0,14,105.3,62.0,,12,10,2,6,1,43,6,2023
2023-02-12 11:00:00,78.8,0.0,78.8,0.0,14,93.5,61.7,,12,11,2,6,1,43,6,2023
2023-02-12 12:00:00,73.7,0.0,73.7,0.0,14,108.4,48.400000000000006,,12,12,2,6,1,43,6,2023
2023-02-12 13:00:00,70.2,0.0,70.2,0.0,14,93.8,48.9,,12,13,2,6,1,43,6,2023
2023-02-12 14:00:00,62.1,0.0,62.1,0.0,14,84.0,44.6,,12,14,2,6,1,43,6,2023
2023-02-12 15:00:00,60.699999999999996,0.0,60.699999999999996,0.0,14,87.4,40.599999999999994,,12,15,2,6,1,43,6,2023
2023-02-12 16:00:00,50.2,0.0,50.2,0.0,14,83.80000000000001,42.3,,12,16,2,6,1,43,6,2023
2023-02-12 17:00:00,52.2,0.0,52.2,0.0,14,83.4,41.3,,12,17,2,6,1,43,6,2023
2023-02-12 18:00:00,66.0,0.0,66.0,0.0,14,98.0,48.400000000000006,,12,18,2,6,1,43,6,2023
2023-02-12 19:00:00,72.9,0.0,72.9,0.0,14,88.6,60.5,,12,19,2,6,1,43,6,2023
2023-02-12 20:00:00,73.80000000000001,0.0,73.80000000000001,0.0,14,82.4,59.2,,12,20,2,6,1,43,6,2023
2023-02-12 21:00:00,74.8,0.0,74.8,0.0,14,94.80000000000001,61.0,,12,21,2,6,1,43,6,2023
2023-02-12 22:00:00,72.8,0.0,72.8,0.0,14,100.0,60.900000000000006,,12,22,2,6,1,43,6,2023
2023-02-12 23:00:00,61.599999999999994,0.0,61.599999999999994,0.0,14,84.19999999999999,44.2,,12,23,2,6,1,43,6,2023
2023-02-13 00:00:00,42.6,0.0,42.6,0.0,14,58.8,36.0,,13,0,2,0,1,44,7,2023
2023-02-13 01:00:00,40.599999999999994,0.0,40.599999999999994,0.0,14,51.4,31.7,,13,1,2,0,1,44,7,2023
2023-02-13 02:00:00,36.9,0.0,36.9,0.0,14,45.2,29.9,,13,2,2,0,1,44,7,2023
2023-02-13 03:00:00,37.0,0.0,37.0,0.0,14,40.8,30.3,,13,3,2,0,1,44,7,2023
2023-02-13 04:00:00,35.7,0.0,35.7,0.0,14,40.8,29.9,,13,4,2,0,1,44,7,2023
2023-02-13 05:00:00,37.2,0.0,37.2,0.0,14,41.5,29.6,,13,5,2,0,1,44,7,2023
2023-02-13 06:00:00,53.0,0.0,53.0,0.0,14,48.1,42.3,,13,6,2,0,1,44,7,2023
2023-02-13 07:00:00,70.80000000000001,0.0,70.80000000000001,0.0,14,52.7,51.9,,13,7,2,0,1,44,7,2023
2023-02-13 08:00:00,96.7,0.0,96.7,0.0,14,79.4,63.5,,13,8,2,0,1,44,7,2023
2023-02-13 09:00:00,88.3,0.0,88.3,0.0,14,95.6,59.7,,13,9,2,0,1,44,7,2023
2023-02-13 10:00:00,93.9,0.0,93.9,0.0,14,106.7,66.3,,13,10,2,0,1,44,7,2023
2023-02-13 11:00:00,83.9,0.0,83.9,0.0,14,103.4,56.3,,13,11,2,0,1,44,7,2023
2023-02-13 12:00:00,70.4,0.0,70.4,0.0,14,102.4,48.0,,13,12,2,0,1,44,7,2023
2023-02-13 13:00:00,60.4,0.0,60.4,0.0,14,88.4,49.0,,13,13,2,0,1,44,7,2023
2023-02-13 14:00:00,57.8,0.0,57.8,0.0,14,72.9,41.9,,13,14,2,0,1,44,7,2023
2023-02-13 15:00:00,49.6,0.0,49.6,0.0,14,68.7,41.3,,13,15,2,0,1,44,7,2023
2023-02-13 16:00:00,51.8,0.0,51.8,0.0,14,62.9,43.099999999999994,,13,16,2,0,1,44,7,2023
2023-02-13 17:00:00,60.4,0.0,60.4,0.0,14,71.8,40.9,,13,17,2,0,1,44,7,2023
2023-02-13 18:00:00,74.4,0.0,74.4,0.0,14,87.1,51.3,,13,18,2,0,1,44,7,2023
2023-02-13 19:00:00,77.19999999999999,0.0,77.19999999999999,0.0,14,88.4,63.3,,13,19,2,0,1,44,7,2023
2023-02-13 20:00:00,73.69999999999999,0.0,73.69999999999999,0.0,14,91.5,61.599999999999994,,13,20,2,0,1,44,7,2023
2023-02-13 21:00:00,75.6,0.0,75.6,0.0,14,88.80000000000001,64.1,,13,21,2,0,1,44,7,2023
2023-02-13 22:00:00,68.2,0.0,68.2,0.0,14,81.19999999999999,57.5,,13,22,2,0,1,44,7,2023
2023-02-13 23:00:00,49.900000000000006,0.0,49.900000000000006,0.0,14,76.6,26.099999999999998,,13,23,2,0,1,44,7,2023
2023-02-14 00:00:00,43.5,0.0,43.5,0.0,14,60.900000000000006,35.5,,14,0,2,1,1,45,7,2023
2023-02-14 01:00:00,39.6,0.0,39.6,0.0,14,50.099999999999994,32.2,,14,1,2,1,1,45,7,2023
2023-02-14 02:00:00,36.8,0.0,36.8,0.0,14,42.2,29.7,,14,2,2,1,1,45,7,2023
2023-02-14 03:00:00,37.0,0.0,37.0,0.0,14,40.2,28.7,,14,3,2,1,1,45,7,2023
2023-02-14 04:00:00,37.6,0.0,37.6,0.0,14,39.5,28.700000000000003,,14,4,2,1,1,45,7,2023
2023-02-14 05:00:00,38.9,0.0,38.9,0.0,14,41.8,33.8,,14,5,2,1,1,45,7,2023
2023-02-14 06:00:00,50.8,0.0,50.8,0.0,14,43.2,39.8,,14,6,2,1,1,45,7,2023
2023-02-14 07:00:00,68.9,0.0,68.9,0.0,14,50.9,60.1,,14,7,2,1,1,45,7,2023
2023-02-14 08:00:00,99.1,0.0,99.1,0.0,14,69.2,77.5,,14,8,2,1,1,45,7,2023
2023-02-14 09:00:00,89.6,0.0,89.6,0.0,14,90.4,70.8,,14,9,2,1,1,45,7,2023
2023-02-14 10:00:00,88.4,0.0,88.4,0.0,14,107.0,60.4,,14,10,2,1,1,45,7,2023
2023-02-14 11:00:00,76.6,0.0,76.6,0.0,14,114.0,61.6,,14,11,2,1,1,45,7,2023
2023-02-14 12:00:00,67.9,0.0,67.9,0.0,14,99.9,54.0,,14,12,2,1,1,45,7,2023
2023-02-14 13:00:00,64.1,0.0,64.1,0.0,14,104.3,48.7,,14,13,2,1,1,45,7,2023
2023-02-14 14:00:00,57.6,0.0,57.6,0.0,14,94.7,42.599999999999994,,14,14,2,1,1,45,7,2023
2023-02-14 15:00:00,64.6,0.0,64.6,0.0,14,87.1,39.599999999999994,,14,15,2,1,1,45,7,2023
2023-02-14 16:00:00,67.1,0.0,67.1,0.0,14,83.7,44.2,,14,16,2,1,1,45,7,2023
2023-02-14 17:00:00,64.30000000000001,0.0,64.30000000000001,0.0,14,87.3,42.3,,14,17,2,1,1,45,7,2023
2023-02-14 18:00:00,70.1,0.0,70.1,0.0,14,94.19999999999999,54.8,,14,18,2,1,1,45,7,2023
2023-02-14 19:00:00,64.8,0.0,64.8,0.0,14,88.2,60.1,,14,19,2,1,1,45,7,2023
2023-02-14 20:00:00,62.4,0.0,62.4,0.0,14,89.5,59.0,,14,20,2,1,1,45,7,2023
2023-02-14 21:00:00,63.199999999999996,0.0,63.199999999999996,0.0,14,90.8,59.6,,14,21,2,1,1,45,7,2023
2023-02-14 22:00:00,66.6,0.0,66.6,0.0,14,89.5,51.6,,14,22,2,1,1,45,7,2023
2023-02-14 23:00:00,57.4,0.0,57.4,0.0,14,79.4,44.900000000000006,,14,23,2,1,1,45,7,2023
2023-02-15 00:00:00,41.3,0.0,41.3,0.0,14,60.8,38.0,,15,0,2,2,1,46,7,2023
2023-02-15 01:00:00,37.0,0.0,37.0,0.0,14,49.3,32.4,,15,1,2,2,1,46,7,2023
2023-02-15 02:00:00,37.2,0.0,37.2,0.0,14,45.5,31.200000000000003,,15,2,2,2,1,46,7,2023
2023-02-15 03:00:00,37.900000000000006,0.0,37.900000000000006,0.0,14,43.5,29.5,,15,3,2,2,1,46,7,2023
2023-02-15 04:00:00,36.4,0.0,36.4,0.0,14,43.099999999999994,28.4,,15,4,2,2,1,46,7,2023
2023-02-15 05:00:00,36.8,0.0,36.8,0.0,14,46.5,30.299999999999997,,15,5,2,2,1,46,7,2023
2023-02-15 06:00:00,47.8,0.0,47.8,0.0,14,51.0,36.3,,15,6,2,2,1,46,7,2023
2023-02-15 07:00:00,62.9,0.0,62.9,0.0,14,80.6,43.8,,15,7,2,2,1,46,7,2023
2023-02-15 08:00:00,91.6,0.0,91.6,0.0,14,107.2,60.800000000000004,,15,8,2,2,1,46,7,2023
2023-02-15 09:00:00,88.1,0.0,88.1,0.0,14,105.0,65.4,,15,9,2,2,1,46,7,2023
2023-02-15 10:00:00,87.1,0.0,87.1,0.0,14,96.6,61.3,,15,10,2,2,1,46,7,2023
2023-02-15 11:00:00,75.1,0.0,75.1,0.0,14,85.9,54.2,,15,11,2,2,1,46,7,2023
2023-02-15 12:00:00,69.0,0.0,69.0,0.0,14,74.1,56.099999999999994,,15,12,2,2,1,46,7,2023
2023-02-15 13:00:00,63.2,0.0,63.2,0.0,14,69.0,50.6,,15,13,2,2,1,46,7,2023
2023-02-15 14:00:00,55.2,0.0,55.2,0.0,14,68.9,44.3,,15,14,2,2,1,46,7,2023
2023-02-15 15:00:00,51.599999999999994,0.0,51.599999999999994,0.0,14,71.8,40.3,,15,15,2,2,1,46,7,2023
2023-02-15 16:00:00,63.099999999999994,0.0,63.099999999999994,0.0,14,83.30000000000001,41.400000000000006,,15,16,2,2,1,46,7,2023
2023-02-15 17:00:00,66.19999999999999,0.0,66.19999999999999,0.0,14,86.7,47.9,,15,17,2,2,1,46,7,2023
2023-02-15 18:00:00,72.9,0.0,72.9,0.0,14,92.1,56.900000000000006,,15,18,2,2,1,46,7,2023
2023-02-15 19:00:00,73.1,0.0,73.1,0.0,14,94.4,58.900000000000006,,15,19,2,2,1,46,7,2023
2023-02-15 20:00:00,72.1,0.0,72.1,0.0,14,97.3,59.2,,15,20,2,2,1,46,7,2023
2023-02-15 21:00:00,63.5,0.0,63.5,0.0,14,102.80000000000001,57.400000000000006,,15,21,2,2,1,46,7,2023
2023-02-15 22:00:00,64.2,0.0,64.2,0.0,14,95.7,51.9,,15,22,2,2,1,46,7,2023
2023-02-15 23:00:00,51.8,0.0,51.8,0.0,14,76.9,44.3,,15,23,2,2,1,46,7,2023
2023-02-16 00:00:00,44.2,0.0,44.2,0.0,14,60.5,36.2,,16,0,2,3,1,47,7,2023
2023-02-16 01:00:00,39.4,0.0,39.4,0.0,14,54.4,29.1,,16,1,2,3,1,47,7,2023
2023-02-16 02:00:00,34.2,0.0,34.2,0.0,14,45.7,28.5,,16,2,2,3,1,47,7,2023
2023-02-16 03:00:00,35.2,0.0,35.2,0.0,14,41.2,27.4,,16,3,2,3,1,47,7,2023
2023-02-16 04:00:00,35.7,0.0,35.7,0.0,14,40.0,27.2,,16,4,2,3,1,47,7,2023
2023-02-16 05:00:00,40.3,0.0,40.3,0.0,14,45.2,28.299999999999997,,16,5,2,3,1,47,7,2023
2023-02-16 06:00:00,53.4,0.0,53.4,0.0,14,55.4,31.4,,16,6,2,3,1,47,7,2023
2023-02-16 07:00:00,65.1,0.0,65.1,0.0,14,78.5,37.6,,16,7,2,3,1,47,7,2023
2023-02-16 08:00:00,78.0,0.0,78.0,0.0,14,103.5,53.4,,16,8,2,3,1,47,7,2023
2023-02-16 09:00:00,77.1,0.0,77.1,0.0,14,97.4,65.6,,16,9,2,3,1,47,7,2023
2023-02-16 10:00:00,77.5,0.0,77.5,0.0,14,104.9,71.7,,16,10,2,3,1,47,7,2023
2023-02-16 11:00:00,73.1,0.0,73.1,0.0,14,98.8,66.0,,16,11,2,3,1,47,7,2023
2023-02-16 12:00:00,71.19999999999999,0.0,71.19999999999999,0.0,14,97.9,69.69999999999999,,16,12,2,3,1,47,7,2023
2023-02-16 13:00:00,66.6,0.0,66.6,0.0,14,85.1,69.7,,16,13,2,3,1,47,7,2023
2023-02-16 14:00:00,60.599999999999994,0.0,60.599999999999994,0.0,14,68.1,65.4,,16,14,2,3,1,47,7,2023
2023-02-16 15:00:00,50.6,0.0,50.6,0.0,14,67.4,59.400000000000006,,16,15,2,3,1,47,7,2023
2023-02-16 16:00:00,52.099999999999994,0.0,52.099999999999994,0.0,14,74.9,61.6,,16,16,2,3,1,47,7,2023
2023-02-16 17:00:00,56.4,0.0,56.4,0.0,14,70.1,59.2,,16,17,2,3,1,47,7,2023
2023-02-16 18:00:00,66.9,0.0,66.9,0.0,14,70.3,63.5,,16,18,2,3,1,47,7,2023
2023-02-16 19:00:00,70.0,0.0,70.0,0.0,14,99.19999999999999,63.099999999999994,,16,19,2,3,1,47,7,2023
2023-02-16 20:00:00,76.3,0.0,76.3,0.0,14,98.6,67.4,,16,20,2,3,1,47,7,2023
2023-02-16 21:00:00,59.3,0.0,59.3,0.0,14,99.2,64.8,,16,21,2,3,1,47,7,2023
2023-02-16 22:00:00,57.400000000000006,0.0,57.400000000000006,0.0,14,92.30000000000001,52.4,,16,22,2,3,1,47,7,2023
2023-02-16 23:00:00,56.4,0.0,56.4,0.0,14,77.4,43.8,,16,23,2,3,1,47,7,2023
2023-02-17 00:00:00,50.8,0.0,50.8,0.0,14,64.6,39.1,,17,0,2,4,1,48,7,2023
2023-02-17 01:00:00,47.3,0.0,47.3,0.0,14,55.900000000000006,33.8,,17,1,2,4,1,48,7,2023
2023-02-17 02:00:00,43.3,0.0,43.3,0.0,14,49.099999999999994,30.0,,17,2,2,4,1,48,7,2023
2023-02-17 03:00:00,35.7,0.0,35.7,0.0,14,48.5,29.8,,17,3,2,4,1,48,7,2023
2023-02-17 04:00:00,35.6,0.0,35.6,0.0,14,45.3,29.6,,17,4,2,4,1,48,7,2023
2023-02-17 05:00:00,38.8,0.0,38.8,0.0,14,47.0,32.8,,17,5,2,4,1,48,7,2023
2023-02-17 06:00:00,51.400000000000006,0.0,51.400000000000006,0.0,14,58.2,40.400000000000006,,17,6,2,4,1,48,7,2023
2023-02-17 07:00:00,69.1,0.0,69.1,0.0,14,86.0,55.8,,17,7,2,4,1,48,7,2023
2023-02-17 08:00:00,79.69999999999999,0.0,79.69999999999999,0.0,14,113.3,66.2,,17,8,2,4,1,48,7,2023
2023-02-17 09:00:00,82.0,0.0,82.0,0.0,14,114.30000000000001,72.8,,17,9,2,4,1,48,7,2023
2023-02-17 10:00:00,80.7,0.0,80.7,0.0,14,104.0,73.5,,17,10,2,4,1,48,7,2023
2023-02-17 11:00:00,82.1,0.0,82.1,0.0,14,91.4,59.5,,17,11,2,4,1,48,7,2023
2023-02-17 12:00:00,73.4,0.0,73.4,0.0,14,82.1,32.400000000000006,,17,12,2,4,1,48,7,2023
2023-02-17 13:00:00,68.5,0.0,68.5,0.0,14,73.5,27.5,,17,13,2,4,1,48,7,2023
2023-02-17 14:00:00,61.5,0.0,61.5,0.0,14,70.8,60.5,,17,14,2,4,1,48,7,2023
2023-02-17 15:00:00,58.0,0.0,58.0,0.0,14,73.0,52.5,,17,15,2,4,1,48,7,2023
2023-02-17 16:00:00,56.6,0.0,56.6,0.0,14,79.7,58.400000000000006,,17,16,2,4,1,48,7,2023
2023-02-17 17:00:00,58.5,0.0,58.5,0.0,14,72.1,61.3,,17,17,2,4,1,48,7,2023
2023-02-17 18:00:00,57.6,0.0,57.6,0.0,14,86.8,59.6,,17,18,2,4,1,48,7,2023
2023-02-17 19:00:00,58.599999999999994,0.0,58.599999999999994,0.0,14,90.5,55.8,,17,19,2,4,1,48,7,2023
2023-02-17 20:00:00,62.4,0.0,62.4,0.0,14,95.1,54.7,,17,20,2,4,1,48,7,2023
2023-02-17 21:00:00,61.3,0.0,61.3,0.0,14,101.3,62.599999999999994,,17,21,2,4,1,48,7,2023
2023-02-17 22:00:00,60.599999999999994,0.0,60.599999999999994,0.0,14,96.69999999999999,56.2,,17,22,2,4,1,48,7,2023
2023-02-17 23:00:00,65.19999999999999,0.0,65.19999999999999,0.0,14,81.8,48.3,,17,23,2,4,1,48,7,2023
2023-02-18 00:00:00,57.7,0.0,57.7,0.0,14,68.4,39.9,,18,0,2,5,1,49,7,2023
2023-02-18 01:00:00,52.4,0.0,52.4,0.0,14,61.099999999999994,34.9,,18,1,2,5,1,49,7,2023
2023-02-18 02:00:00,45.1,0.0,45.1,0.0,14,55.3,32.1,,18,2,2,5,1,49,7,2023
2023-02-18 03:00:00,37.0,0.0,37.0,0.0,14,54.3,32.7,,18,3,2,5,1,49,7,2023
2023-02-18 04:00:00,36.7,0.0,36.7,0.0,14,51.599999999999994,30.700000000000003,,18,4,2,5,1,49,7,2023
2023-02-18 05:00:00,40.9,0.0,40.9,0.0,14,52.4,33.0,,18,5,2,5,1,49,7,2023
2023-02-18 06:00:00,46.6,0.0,46.6,0.0,14,65.1,47.099999999999994,,18,6,2,5,1,49,7,2023
2023-02-18 07:00:00,60.2,0.0,60.2,0.0,14,80.0,59.9,,18,7,2,5,1,49,7,2023
2023-02-18 08:00:00,76.30000000000001,0.0,76.30000000000001,0.0,14,114.0,65.9,,18,8,2,5,1,49,7,2023
2023-02-18 09:00:00,87.4,0.0,87.4,0.0,14,115.6,74.80000000000001,,18,9,2,5,1,49,7,2023
2023-02-18 10:00:00,99.9,0.0,99.9,0.0,14,106.6,77.2,,18,10,2,5,1,49,7,2023
2023-02-18 11:00:00,90.0,0.0,90.0,0.0,14,89.5,75.0,,18,11,2,5,1,49,7,2023
2023-02-18 12:00:00,69.3,0.0,69.3,0.0,14,72.4,74.2,,18,12,2,5,1,49,7,2023
2023-02-18 13:00:00,58.8,0.0,58.8,0.0,14,65.19999999999999,65.4,,18,13,2,5,1,49,7,2023
2023-02-18 14:00:00,52.5,0.0,52.5,0.0,14,70.30000000000001,49.7,,18,14,2,5,1,49,7,2023
2023-02-18 15:00:00,57.7,0.0,57.7,0.0,14,68.6,47.099999999999994,,18,15,2,5,1,49,7,2023
2023-02-18 16:00:00,64.6,0.0,64.6,0.0,14,79.69999999999999,62.2,,18,16,2,5,1,49,7,2023
2023-02-18 17:00:00,63.7,0.0,63.7,0.0,14,85.1,65.7,,18,17,2,5,1,49,7,2023
2023-02-18 18:00:00,70.5,0.0,70.5,0.0,14,96.30000000000001,63.8,,18,18,2,5,1,49,7,2023
2023-02-18 19:00:00,74.1,0.0,74.1,0.0,14,95.9,57.900000000000006,,18,19,2,5,1,49,7,2023
2023-02-18 20:00:00,71.5,0.0,71.5,0.0,14,99.7,60.3,,18,20,2,5,1,49,7,2023
2023-02-18 21:00:00,72.3,0.0,72.3,0.0,14,92.8,72.0,,18,21,2,5,1,49,7,2023
2023-02-18 22:00:00,64.19999999999999,0.0,64.19999999999999,0.0,14,88.8,71.6,,18,22,2,5,1,49,7,2023
2023-02-18 23:00:00,48.2,0.0,48.2,0.0,14,73.5,63.0,,18,23,2,5,1,49,7,2023
2023-02-19 00:00:00,40.9,0.0,40.9,0.0,14,58.2,56.6,,19,0,2,6,1,50,7,2023
2023-02-19 01:00:00,37.6,0.0,37.6,0.0,14,50.1,35.4,,19,1,2,6,1,50,7,2023
2023-02-19 02:00:00,36.7,0.0,36.7,0.0,14,45.9,33.8,,19,2,2,6,1,50,7,2023
2023-02-19 03:00:00,36.4,0.0,36.4,0.0,14,42.8,33.6,,19,3,2,6,1,50,7,2023
2023-02-19 04:00:00,36.2,0.0,36.2,0.0,14,41.8,32.5,,19,4,2,6,1,50,7,2023
2023-02-19 05:00:00,38.4,0.0,38.4,0.0,14,44.2,34.7,,19,5,2,6,1,50,7,2023
2023-02-19 06:00:00,41.3,0.0,41.3,0.0,14,54.5,47.400000000000006,,19,6,2,6,1,50,7,2023
2023-02-19 07:00:00,56.7,0.0,56.7,0.0,14,74.5,63.599999999999994,,19,7,2,6,1,50,7,2023
2023-02-19 08:00:00,74.30000000000001,0.0,74.30000000000001,0.0,14,103.3,69.1,,19,8,2,6,1,50,7,2023
2023-02-19 09:00:00,92.30000000000001,0.0,92.30000000000001,0.0,14,101.1,86.9,,19,9,2,6,1,50,7,2023
2023-02-19 10:00:00,88.0,0.0,88.0,0.0,14,87.7,77.3,,19,10,2,6,1,50,7,2023
2023-02-19 11:00:00,74.1,0.0,74.1,0.0,14,76.1,68.5,,19,11,2,6,1,50,7,2023
2023-02-19 12:00:00,70.4,0.0,70.4,0.0,14,65.9,59.099999999999994,,19,12,2,6,1,50,7,2023
2023-02-19 13:00:00,64.2,0.0,64.2,0.0,14,62.8,59.3,,19,13,2,6,1,50,7,2023
2023-02-19 14:00:00,59.7,0.0,59.7,0.0,14,64.8,53.900000000000006,,19,14,2,6,1,50,7,2023
2023-02-19 15:00:00,56.5,0.0,56.5,0.0,14,59.5,45.8,,19,15,2,6,1,50,7,2023
2023-02-19 16:00:00,56.3,0.0,56.3,0.0,14,68.80000000000001,31.2,,19,16,2,6,1,50,7,2023
2023-02-19 17:00:00,56.0,0.0,56.0,0.0,14,79.9,27.5,,19,17,2,6,1,50,7,2023
2023-02-19 18:00:00,58.599999999999994,0.0,58.599999999999994,0.0,14,89.7,57.7,,19,18,2,6,1,50,7,2023
2023-02-19 19:00:00,70.4,0.0,70.4,0.0,14,87.5,62.8,,19,19,2,6,1,50,7,2023
2023-02-19 20:00:00,70.6,0.0,70.6,0.0,14,95.19999999999999,69.0,,19,20,2,6,1,50,7,2023
2023-02-19 21:00:00,72.19999999999999,0.0,72.19999999999999,0.0,14,78.19999999999999,78.5,,19,21,2,6,1,50,7,2023
2023-02-19 22:00:00,66.6,0.0,66.6,0.0,14,83.30000000000001,70.4,,19,22,2,6,1,50,7,2023
2023-02-19 23:00:00,53.3,0.0,53.3,0.0,14,73.7,57.599999999999994,,19,23,2,6,1,50,7,2023
2023-02-20 00:00:00,53.7,0.0,53.7,0.0,14,54.8,49.099999999999994,,20,0,2,0,1,51,8,2023
2023-02-20 01:00:00,39.9,0.0,39.9,0.0,14,46.5,38.5,,20,1,2,0,1,51,8,2023
2023-02-20 02:00:00,37.4,0.0,37.4,0.0,14,43.1,35.3,,20,2,2,0,1,51,8,2023
2023-02-20 03:00:00,36.8,0.0,36.8,0.0,14,40.6,38.7,,20,3,2,0,1,51,8,2023
2023-02-20 04:00:00,36.8,0.0,36.8,0.0,14,42.900000000000006,38.0,,20,4,2,0,1,51,8,2023
2023-02-20 05:00:00,40.5,0.0,40.5,0.0,14,39.3,38.6,,20,5,2,0,1,51,8,2023
2023-02-20 06:00:00,49.7,0.0,49.7,0.0,14,48.6,51.4,,20,6,2,0,1,51,8,2023
