Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-02-07 18:00:00,1.13,0.0,1.13,0.0,11,0.69,,,7,18,2,1,1,38,6,2023
2023-02-07 19:00:00,0.69,0.0,0.69,0.0,11,0.6799999999999999,,,7,19,2,1,1,38,6,2023
2023-02-07 20:00:00,0.77,0.0,0.77,0.0,11,0.5800000000000001,,,7,20,2,1,1,38,6,2023
2023-02-07 21:00:00,0.56,0.0,0.56,0.0,11,0.0,,,7,21,2,1,1,38,6,2023
2023-02-07 22:00:00,0.39,0.0,0.39,0.0,11,0.24,,,7,22,2,1,1,38,6,2023
2023-02-07 23:00:00,0.3,0.0,0.3,0.0,11,0.34,,,7,23,2,1,1,38,6,2023
2023-02-08 00:00:00,0.31,0.0,0.31,0.0,11,0.33,,,8,0,2,2,1,39,6,2023
2023-02-08 01:00:00,0.31,0.0,0.31,0.0,11,0.34,,,8,1,2,2,1,39,6,2023
2023-02-08 02:00:00,0.31,0.0,0.31,0.0,11,0.34,,,8,2,2,2,1,39,6,2023
2023-02-08 03:00:00,0.32,0.0,0.32,0.0,11,0.32,,,8,3,2,2,1,39,6,2023
2023-02-08 04:00:00,0.31,0.0,0.31,0.0,11,0.08,,,8,4,2,2,1,39,6,2023
2023-02-08 05:00:00,0.32,0.0,0.32,0.0,11,0.34,,,8,5,2,2,1,39,6,2023
2023-02-08 06:00:00,0.31,0.0,0.31,0.0,11,0.33,,,8,6,2,2,1,39,6,2023
2023-02-08 07:00:00,0.31,0.0,0.31,0.0,11,0.39,,,8,7,2,2,1,39,6,2023
2023-02-08 08:00:00,0.44000000000000006,0.0,0.44000000000000006,0.0,11,0.42000000000000004,,,8,8,2,2,1,39,6,2023
2023-02-08 09:00:00,0.6599999999999999,0.0,0.6599999999999999,0.0,11,0.65,,,8,9,2,2,1,39,6,2023
2023-02-08 10:00:00,0.91,0.0,0.91,0.0,11,0.81,,,8,10,2,2,1,39,6,2023
2023-02-08 11:00:00,0.77,0.0,0.77,0.0,11,0.73,,,8,11,2,2,1,39,6,2023
2023-02-08 12:00:00,0.5700000000000001,0.0,0.5700000000000001,0.0,11,0.55,,,8,12,2,2,1,39,6,2023
2023-02-08 13:00:00,0.97,0.0,0.97,0.0,11,0.5800000000000001,,,8,13,2,2,1,39,6,2023
2023-02-08 14:00:00,1.1,0.0,1.1,0.0,11,0.87,,,8,14,2,2,1,39,6,2023
2023-02-08 15:00:00,1.07,0.0,1.07,0.0,11,0.8300000000000001,,,8,15,2,2,1,39,6,2023
2023-02-08 16:00:00,1.12,0.0,1.12,0.0,11,0.97,,,8,16,2,2,1,39,6,2023
2023-02-08 17:00:00,0.8899999999999999,0.0,0.8899999999999999,0.0,11,0.66,,,8,17,2,2,1,39,6,2023
2023-02-08 18:00:00,1.28,0.0,1.28,0.0,11,0.64,,,8,18,2,2,1,39,6,2023
2023-02-08 19:00:00,0.77,0.0,0.77,0.0,11,0.64,,,8,19,2,2,1,39,6,2023
2023-02-08 20:00:00,0.69,0.0,0.69,0.0,11,0.56,,,8,20,2,2,1,39,6,2023
2023-02-08 21:00:00,0.69,0.0,0.69,0.0,11,0.54,,,8,21,2,2,1,39,6,2023
2023-02-08 22:00:00,0.4,0.0,0.4,0.0,11,0.43,,,8,22,2,2,1,39,6,2023
2023-02-08 23:00:00,0.37,0.0,0.37,0.0,11,0.37,,,8,23,2,2,1,39,6,2023
2023-02-09 00:00:00,0.3,0.0,0.3,0.0,11,0.33,,,9,0,2,3,1,40,6,2023
2023-02-09 01:00:00,0.31,0.0,0.31,0.0,11,0.33,,,9,1,2,3,1,40,6,2023
2023-02-09 02:00:00,0.32,0.0,0.32,0.0,11,0.33,,,9,2,2,3,1,40,6,2023
2023-02-09 03:00:00,0.31,0.0,0.31,0.0,11,0.33,,,9,3,2,3,1,40,6,2023
2023-02-09 04:00:00,0.31,0.0,0.31,0.0,11,0.33,,,9,4,2,3,1,40,6,2023
2023-02-09 05:00:00,0.32,0.0,0.32,0.0,11,0.33,,,9,5,2,3,1,40,6,2023
2023-02-09 06:00:00,0.31,0.0,0.31,0.0,11,0.36,,,9,6,2,3,1,40,6,2023
2023-02-09 07:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,0.34,,,9,7,2,3,1,40,6,2023
2023-02-09 08:00:00,0.42000000000000004,0.0,0.42000000000000004,0.0,11,0.38,,,9,8,2,3,1,40,6,2023
2023-02-09 09:00:00,0.78,0.0,0.78,0.0,11,0.5900000000000001,,,9,9,2,3,1,40,6,2023
2023-02-09 10:00:00,1.06,0.0,1.06,0.0,11,1.29,,,9,10,2,3,1,40,6,2023
2023-02-09 11:00:00,1.0,0.0,1.0,0.0,11,0.69,,,9,11,2,3,1,40,6,2023
2023-02-09 12:00:00,0.86,0.0,0.86,0.0,11,0.8400000000000001,,,9,12,2,3,1,40,6,2023
2023-02-09 13:00:00,0.8,0.0,0.8,0.0,11,0.85,,,9,13,2,3,1,40,6,2023
2023-02-09 14:00:00,1.11,0.0,1.11,0.0,11,1.07,,,9,14,2,3,1,40,6,2023
2023-02-09 15:00:00,0.77,0.0,0.77,0.0,11,0.87,,,9,15,2,3,1,40,6,2023
2023-02-09 16:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,11,1.2000000000000002,,,9,16,2,3,1,40,6,2023
2023-02-09 17:00:00,0.9099999999999999,0.0,0.9099999999999999,0.0,11,0.95,,,9,17,2,3,1,40,6,2023
2023-02-09 18:00:00,1.23,0.0,1.23,0.0,11,1.03,,,9,18,2,3,1,40,6,2023
2023-02-09 19:00:00,0.85,0.0,0.85,0.0,11,0.81,,,9,19,2,3,1,40,6,2023
2023-02-09 20:00:00,0.6499999999999999,0.0,0.6499999999999999,0.0,11,0.76,,,9,20,2,3,1,40,6,2023
2023-02-09 21:00:00,0.53,0.0,0.53,0.0,11,0.5800000000000001,,,9,21,2,3,1,40,6,2023
2023-02-09 22:00:00,0.32999999999999996,0.0,0.32999999999999996,0.0,11,0.4,,,9,22,2,3,1,40,6,2023
2023-02-09 23:00:00,0.31,0.0,0.31,0.0,11,0.4,,,9,23,2,3,1,40,6,2023
2023-02-10 00:00:00,0.31,0.0,0.31,0.0,11,0.33,,,10,0,2,4,1,41,6,2023
2023-02-10 01:00:00,0.31,0.0,0.31,0.0,11,0.33,,,10,1,2,4,1,41,6,2023
2023-02-10 02:00:00,0.32,0.0,0.32,0.0,11,0.33,,,10,2,2,4,1,41,6,2023
2023-02-10 03:00:00,0.31,0.0,0.31,0.0,11,0.34,,,10,3,2,4,1,41,6,2023
2023-02-10 04:00:00,0.32,0.0,0.32,0.0,11,0.33,,,10,4,2,4,1,41,6,2023
2023-02-10 05:00:00,0.31,0.0,0.31,0.0,11,0.33,,,10,5,2,4,1,41,6,2023
2023-02-10 06:00:00,0.35,0.0,0.35,0.0,11,0.37,,,10,6,2,4,1,41,6,2023
2023-02-10 07:00:00,0.33,0.0,0.33,0.0,11,0.35,,,10,7,2,4,1,41,6,2023
2023-02-10 08:00:00,0.45999999999999996,0.0,0.45999999999999996,0.0,11,0.43000000000000005,,,10,8,2,4,1,41,6,2023
2023-02-10 09:00:00,0.87,0.0,0.87,0.0,11,0.8200000000000001,,,10,9,2,4,1,41,6,2023
2023-02-10 10:00:00,1.25,0.0,1.25,0.0,11,1.17,,,10,10,2,4,1,41,6,2023
2023-02-10 11:00:00,1.65,0.0,1.65,0.0,11,0.87,,,10,11,2,4,1,41,6,2023
2023-02-10 12:00:00,0.99,0.0,0.99,0.0,11,0.5800000000000001,,,10,12,2,4,1,41,6,2023
2023-02-10 13:00:00,1.48,0.0,1.48,0.0,11,0.8,,,10,13,2,4,1,41,6,2023
2023-02-10 14:00:00,1.0,0.0,1.0,0.0,11,1.1099999999999999,,,10,14,2,4,1,41,6,2023
2023-02-10 15:00:00,0.8,0.0,0.8,0.0,11,1.03,,,10,15,2,4,1,41,6,2023
2023-02-10 16:00:00,0.95,0.0,0.95,0.0,11,1.38,,,10,16,2,4,1,41,6,2023
2023-02-10 17:00:00,0.97,0.0,0.97,0.0,11,0.8,,,10,17,2,4,1,41,6,2023
2023-02-10 18:00:00,1.16,0.0,1.16,0.0,11,1.33,,,10,18,2,4,1,41,6,2023
2023-02-10 19:00:00,0.9,0.0,0.9,0.0,11,0.98,,,10,19,2,4,1,41,6,2023
2023-02-10 20:00:00,0.75,0.0,0.75,0.0,11,0.72,,,10,20,2,4,1,41,6,2023
2023-02-10 21:00:00,0.49,0.0,0.49,0.0,11,0.6699999999999999,,,10,21,2,4,1,41,6,2023
2023-02-10 22:00:00,0.43000000000000005,0.0,0.43000000000000005,0.0,11,0.43,,,10,22,2,4,1,41,6,2023
2023-02-10 23:00:00,0.35,0.0,0.35,0.0,11,0.35,,,10,23,2,4,1,41,6,2023
2023-02-11 00:00:00,0.32,0.0,0.32,0.0,11,0.32,,,11,0,2,5,1,42,6,2023
2023-02-11 01:00:00,0.31,0.0,0.31,0.0,11,0.33,,,11,1,2,5,1,42,6,2023
2023-02-11 02:00:00,0.31,0.0,0.31,0.0,11,0.33,,,11,2,2,5,1,42,6,2023
2023-02-11 03:00:00,0.32,0.0,0.32,0.0,11,0.33,,,11,3,2,5,1,42,6,2023
2023-02-11 04:00:00,0.31,0.0,0.31,0.0,11,0.33,,,11,4,2,5,1,42,6,2023
2023-02-11 05:00:00,0.32,0.0,0.32,0.0,11,0.32,,,11,5,2,5,1,42,6,2023
2023-02-11 06:00:00,0.35,0.0,0.35,0.0,11,0.33999999999999997,,,11,6,2,5,1,42,6,2023
2023-02-11 07:00:00,0.35,0.0,0.35,0.0,11,0.37,,,11,7,2,5,1,42,6,2023
2023-02-11 08:00:00,0.48,0.0,0.48,0.0,11,0.37,,,11,8,2,5,1,42,6,2023
2023-02-11 09:00:00,0.66,0.0,0.66,0.0,11,0.64,,,11,9,2,5,1,42,6,2023
2023-02-11 10:00:00,1.15,0.0,1.15,0.0,11,0.9600000000000001,,,11,10,2,5,1,42,6,2023
2023-02-11 11:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,11,0.73,,,11,11,2,5,1,42,6,2023
2023-02-11 12:00:00,1.0899999999999999,0.0,1.0899999999999999,0.0,11,0.9,,,11,12,2,5,1,42,6,2023
2023-02-11 13:00:00,0.86,0.0,0.86,0.0,11,0.97,,,11,13,2,5,1,42,6,2023
2023-02-11 14:00:00,1.0,0.0,1.0,0.0,11,0.84,,,11,14,2,5,1,42,6,2023
2023-02-11 15:00:00,1.09,0.0,1.09,0.0,11,1.04,,,11,15,2,5,1,42,6,2023
2023-02-11 16:00:00,1.12,0.0,1.12,0.0,11,1.04,,,11,16,2,5,1,42,6,2023
2023-02-11 17:00:00,0.8600000000000001,0.0,0.8600000000000001,0.0,11,1.03,,,11,17,2,5,1,42,6,2023
2023-02-11 18:00:00,0.86,0.0,0.86,0.0,11,1.12,,,11,18,2,5,1,42,6,2023
2023-02-11 19:00:00,0.8300000000000001,0.0,0.8300000000000001,0.0,11,0.75,,,11,19,2,5,1,42,6,2023
2023-02-11 20:00:00,0.74,0.0,0.74,0.0,11,0.6699999999999999,,,11,20,2,5,1,42,6,2023
2023-02-11 21:00:00,0.55,0.0,0.55,0.0,11,0.58,,,11,21,2,5,1,42,6,2023
2023-02-11 22:00:00,0.29000000000000004,0.0,0.29000000000000004,0.0,11,0.49,,,11,22,2,5,1,42,6,2023
2023-02-11 23:00:00,0.3,0.0,0.3,0.0,11,0.38,,,11,23,2,5,1,42,6,2023
2023-02-12 00:00:00,0.3,0.0,0.3,0.0,11,0.33,,,12,0,2,6,1,43,6,2023
2023-02-12 01:00:00,0.31,0.0,0.31,0.0,11,0.33,,,12,1,2,6,1,43,6,2023
2023-02-12 02:00:00,0.31,0.0,0.31,0.0,11,0.33,,,12,2,2,6,1,43,6,2023
2023-02-12 03:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,0.34,,,12,3,2,6,1,43,6,2023
2023-02-12 04:00:00,0.36,0.0,0.36,0.0,11,0.33,,,12,4,2,6,1,43,6,2023
2023-02-12 05:00:00,0.32,0.0,0.32,0.0,11,0.35,,,12,5,2,6,1,43,6,2023
2023-02-12 06:00:00,0.32,0.0,0.32,0.0,11,0.36,,,12,6,2,6,1,43,6,2023
2023-02-12 07:00:00,0.32999999999999996,0.0,0.32999999999999996,0.0,11,0.35,,,12,7,2,6,1,43,6,2023
2023-02-12 08:00:00,0.47,0.0,0.47,0.0,11,0.37,,,12,8,2,6,1,43,6,2023
2023-02-12 09:00:00,0.55,0.0,0.55,0.0,11,0.9299999999999999,,,12,9,2,6,1,43,6,2023
2023-02-12 10:00:00,0.8899999999999999,0.0,0.8899999999999999,0.0,11,1.2,,,12,10,2,6,1,43,6,2023
2023-02-12 11:00:00,0.76,0.0,0.76,0.0,11,0.85,,,12,11,2,6,1,43,6,2023
2023-02-12 12:00:00,0.85,0.0,0.85,0.0,11,0.9299999999999999,,,12,12,2,6,1,43,6,2023
2023-02-12 13:00:00,0.69,0.0,0.69,0.0,11,0.78,,,12,13,2,6,1,43,6,2023
2023-02-12 14:00:00,0.75,0.0,0.75,0.0,11,1.1,,,12,14,2,6,1,43,6,2023
2023-02-12 15:00:00,0.73,0.0,0.73,0.0,11,0.8500000000000001,,,12,15,2,6,1,43,6,2023
2023-02-12 16:00:00,0.56,0.0,0.56,0.0,11,1.16,,,12,16,2,6,1,43,6,2023
2023-02-12 17:00:00,0.63,0.0,0.63,0.0,11,0.92,,,12,17,2,6,1,43,6,2023
2023-02-12 18:00:00,0.74,0.0,0.74,0.0,11,0.97,,,12,18,2,6,1,43,6,2023
2023-02-12 19:00:00,0.63,0.0,0.63,0.0,11,0.78,,,12,19,2,6,1,43,6,2023
2023-02-12 20:00:00,0.6799999999999999,0.0,0.6799999999999999,0.0,11,0.58,,,12,20,2,6,1,43,6,2023
2023-02-12 21:00:00,0.49,0.0,0.49,0.0,11,0.55,,,12,21,2,6,1,43,6,2023
2023-02-12 22:00:00,0.32,0.0,0.32,0.0,11,0.35,,,12,22,2,6,1,43,6,2023
2023-02-12 23:00:00,0.3,0.0,0.3,0.0,11,0.33,,,12,23,2,6,1,43,6,2023
2023-02-13 00:00:00,0.31,0.0,0.31,0.0,11,0.33,,,13,0,2,0,1,44,7,2023
2023-02-13 01:00:00,0.31,0.0,0.31,0.0,11,0.34,,,13,1,2,0,1,44,7,2023
2023-02-13 02:00:00,0.31,0.0,0.31,0.0,11,0.33,,,13,2,2,0,1,44,7,2023
2023-02-13 03:00:00,0.31,0.0,0.31,0.0,11,0.34,,,13,3,2,0,1,44,7,2023
2023-02-13 04:00:00,0.31,0.0,0.31,0.0,11,0.34,,,13,4,2,0,1,44,7,2023
2023-02-13 05:00:00,0.33,0.0,0.33,0.0,11,0.36,,,13,5,2,0,1,44,7,2023
2023-02-13 06:00:00,0.32999999999999996,0.0,0.32999999999999996,0.0,11,0.35,,,13,6,2,0,1,44,7,2023
2023-02-13 07:00:00,0.36,0.0,0.36,0.0,11,0.34,,,13,7,2,0,1,44,7,2023
2023-02-13 08:00:00,0.52,0.0,0.52,0.0,11,0.41000000000000003,,,13,8,2,0,1,44,7,2023
2023-02-13 09:00:00,0.53,0.0,0.53,0.0,11,0.69,,,13,9,2,0,1,44,7,2023
2023-02-13 10:00:00,1.03,0.0,1.03,0.0,11,0.86,,,13,10,2,0,1,44,7,2023
2023-02-13 11:00:00,0.83,0.0,0.83,0.0,11,1.19,,,13,11,2,0,1,44,7,2023
2023-02-13 12:00:00,0.6100000000000001,0.0,0.6100000000000001,0.0,11,1.05,,,13,12,2,0,1,44,7,2023
2023-02-13 13:00:00,0.79,0.0,0.79,0.0,11,1.26,,,13,13,2,0,1,44,7,2023
2023-02-13 14:00:00,1.1400000000000001,0.0,1.1400000000000001,0.0,11,1.07,,,13,14,2,0,1,44,7,2023
2023-02-13 15:00:00,0.72,0.0,0.72,0.0,11,0.87,,,13,15,2,0,1,44,7,2023
2023-02-13 16:00:00,1.23,0.0,1.23,0.0,11,1.02,,,13,16,2,0,1,44,7,2023
2023-02-13 17:00:00,0.75,0.0,0.75,0.0,11,0.89,,,13,17,2,0,1,44,7,2023
2023-02-13 18:00:00,0.6599999999999999,0.0,0.6599999999999999,0.0,11,0.9299999999999999,,,13,18,2,0,1,44,7,2023
2023-02-13 19:00:00,0.6499999999999999,0.0,0.6499999999999999,0.0,11,0.76,,,13,19,2,0,1,44,7,2023
2023-02-13 20:00:00,0.47,0.0,0.47,0.0,11,0.61,,,13,20,2,0,1,44,7,2023
2023-02-13 21:00:00,0.45999999999999996,0.0,0.45999999999999996,0.0,11,0.73,,,13,21,2,0,1,44,7,2023
2023-02-13 22:00:00,0.32999999999999996,0.0,0.32999999999999996,0.0,11,0.46,,,13,22,2,0,1,44,7,2023
2023-02-13 23:00:00,0.36,0.0,0.36,0.0,11,0.41000000000000003,,,13,23,2,0,1,44,7,2023
2023-02-14 00:00:00,0.31,0.0,0.31,0.0,11,0.33,,,14,0,2,1,1,45,7,2023
2023-02-14 01:00:00,0.31,0.0,0.31,0.0,11,0.34,,,14,1,2,1,1,45,7,2023
2023-02-14 02:00:00,0.31,0.0,0.31,0.0,11,0.33,,,14,2,2,1,1,45,7,2023
2023-02-14 03:00:00,0.32,0.0,0.32,0.0,11,0.34,,,14,3,2,1,1,45,7,2023
2023-02-14 04:00:00,0.31,0.0,0.31,0.0,11,0.34,,,14,4,2,1,1,45,7,2023
2023-02-14 05:00:00,0.31,0.0,0.31,0.0,11,0.38,,,14,5,2,1,1,45,7,2023
2023-02-14 06:00:00,0.36,0.0,0.36,0.0,11,0.37,,,14,6,2,1,1,45,7,2023
2023-02-14 07:00:00,0.31,0.0,0.31,0.0,11,0.35,,,14,7,2,1,1,45,7,2023
2023-02-14 08:00:00,0.43,0.0,0.43,0.0,11,0.37,,,14,8,2,1,1,45,7,2023
2023-02-14 09:00:00,0.5700000000000001,0.0,0.5700000000000001,0.0,11,0.53,,,14,9,2,1,1,45,7,2023
2023-02-14 10:00:00,1.29,0.0,1.29,0.0,11,0.88,,,14,10,2,1,1,45,7,2023
2023-02-14 11:00:00,0.9199999999999999,0.0,0.9199999999999999,0.0,11,0.98,,,14,11,2,1,1,45,7,2023
2023-02-14 12:00:00,0.8,0.0,0.8,0.0,11,0.91,,,14,12,2,1,1,45,7,2023
2023-02-14 13:00:00,0.9099999999999999,0.0,0.9099999999999999,0.0,11,0.81,,,14,13,2,1,1,45,7,2023
2023-02-14 14:00:00,0.5800000000000001,0.0,0.5800000000000001,0.0,11,0.76,,,14,14,2,1,1,45,7,2023
2023-02-14 15:00:00,0.58,0.0,0.58,0.0,11,0.81,,,14,15,2,1,1,45,7,2023
2023-02-14 16:00:00,1.0699999999999998,0.0,1.0699999999999998,0.0,11,0.6799999999999999,,,14,16,2,1,1,45,7,2023
2023-02-14 17:00:00,0.86,0.0,0.86,0.0,11,0.5900000000000001,,,14,17,2,1,1,45,7,2023
2023-02-14 18:00:00,1.01,0.0,1.01,0.0,11,0.7,,,14,18,2,1,1,45,7,2023
2023-02-14 19:00:00,0.78,0.0,0.78,0.0,11,0.61,,,14,19,2,1,1,45,7,2023
2023-02-14 20:00:00,0.65,0.0,0.65,0.0,11,0.59,,,14,20,2,1,1,45,7,2023
2023-02-14 21:00:00,0.47,0.0,0.47,0.0,11,0.44,,,14,21,2,1,1,45,7,2023
2023-02-14 22:00:00,0.52,0.0,0.52,0.0,11,0.44,,,14,22,2,1,1,45,7,2023
2023-02-14 23:00:00,0.3,0.0,0.3,0.0,11,0.33999999999999997,,,14,23,2,1,1,45,7,2023
2023-02-15 00:00:00,0.31,0.0,0.31,0.0,11,0.34,,,15,0,2,2,1,46,7,2023
2023-02-15 01:00:00,0.3,0.0,0.3,0.0,11,0.33,,,15,1,2,2,1,46,7,2023
2023-02-15 02:00:00,0.31,0.0,0.31,0.0,11,0.34,,,15,2,2,2,1,46,7,2023
2023-02-15 03:00:00,0.32,0.0,0.32,0.0,11,0.34,,,15,3,2,2,1,46,7,2023
2023-02-15 04:00:00,0.31,0.0,0.31,0.0,11,0.34,,,15,4,2,2,1,46,7,2023
2023-02-15 05:00:00,0.31,0.0,0.31,0.0,11,0.33,,,15,5,2,2,1,46,7,2023
2023-02-15 06:00:00,0.36,0.0,0.36,0.0,11,0.38,,,15,6,2,2,1,46,7,2023
2023-02-15 07:00:00,0.32,0.0,0.32,0.0,11,0.32,,,15,7,2,2,1,46,7,2023
2023-02-15 08:00:00,0.48,0.0,0.48,0.0,11,0.41000000000000003,,,15,8,2,2,1,46,7,2023
2023-02-15 09:00:00,0.5800000000000001,0.0,0.5800000000000001,0.0,11,0.5700000000000001,,,15,9,2,2,1,46,7,2023
2023-02-15 10:00:00,1.0899999999999999,0.0,1.0899999999999999,0.0,11,0.89,,,15,10,2,2,1,46,7,2023
2023-02-15 11:00:00,0.87,0.0,0.87,0.0,11,0.84,,,15,11,2,2,1,46,7,2023
2023-02-15 12:00:00,0.89,0.0,0.89,0.0,11,0.64,,,15,12,2,2,1,46,7,2023
2023-02-15 13:00:00,0.9199999999999999,0.0,0.9199999999999999,0.0,11,0.69,,,15,13,2,2,1,46,7,2023
2023-02-15 14:00:00,1.02,0.0,1.02,0.0,11,0.72,,,15,14,2,2,1,46,7,2023
2023-02-15 15:00:00,0.9299999999999999,0.0,0.9299999999999999,0.0,11,0.88,,,15,15,2,2,1,46,7,2023
2023-02-15 16:00:00,1.08,0.0,1.08,0.0,11,1.02,,,15,16,2,2,1,46,7,2023
2023-02-15 17:00:00,0.8500000000000001,0.0,0.8500000000000001,0.0,11,0.64,,,15,17,2,2,1,46,7,2023
2023-02-15 18:00:00,1.05,0.0,1.05,0.0,11,1.08,,,15,18,2,2,1,46,7,2023
2023-02-15 19:00:00,0.7,0.0,0.7,0.0,11,0.52,,,15,19,2,2,1,46,7,2023
2023-02-15 20:00:00,0.63,0.0,0.63,0.0,11,0.44999999999999996,,,15,20,2,2,1,46,7,2023
2023-02-15 21:00:00,0.5900000000000001,0.0,0.5900000000000001,0.0,11,0.43000000000000005,,,15,21,2,2,1,46,7,2023
2023-02-15 22:00:00,0.47,0.0,0.47,0.0,11,0.43,,,15,22,2,2,1,46,7,2023
2023-02-15 23:00:00,0.33999999999999997,0.0,0.33999999999999997,0.0,11,0.31,,,15,23,2,2,1,46,7,2023
2023-02-16 00:00:00,0.31,0.0,0.31,0.0,11,0.32,,,16,0,2,3,1,47,7,2023
2023-02-16 01:00:00,0.31,0.0,0.31,0.0,11,0.31,,,16,1,2,3,1,47,7,2023
2023-02-16 02:00:00,0.31,0.0,0.31,0.0,11,0.32,,,16,2,2,3,1,47,7,2023
2023-02-16 03:00:00,0.31,0.0,0.31,0.0,11,0.31,,,16,3,2,3,1,47,7,2023
2023-02-16 04:00:00,0.31,0.0,0.31,0.0,11,0.32,,,16,4,2,3,1,47,7,2023
2023-02-16 05:00:00,0.32,0.0,0.32,0.0,11,0.36,,,16,5,2,3,1,47,7,2023
2023-02-16 06:00:00,0.37,0.0,0.37,0.0,11,0.33,,,16,6,2,3,1,47,7,2023
2023-02-16 07:00:00,0.34,0.0,0.34,0.0,11,0.32,,,16,7,2,3,1,47,7,2023
2023-02-16 08:00:00,0.49,0.0,0.49,0.0,11,0.39,,,16,8,2,3,1,47,7,2023
2023-02-16 09:00:00,0.61,0.0,0.61,0.0,11,0.62,,,16,9,2,3,1,47,7,2023
2023-02-16 10:00:00,1.17,0.0,1.17,0.0,11,1.3399999999999999,,,16,10,2,3,1,47,7,2023
2023-02-16 11:00:00,0.89,0.0,0.89,0.0,11,1.19,,,16,11,2,3,1,47,7,2023
2023-02-16 12:00:00,0.86,0.0,0.86,0.0,11,0.8200000000000001,,,16,12,2,3,1,47,7,2023
2023-02-16 13:00:00,0.99,0.0,0.99,0.0,11,1.19,,,16,13,2,3,1,47,7,2023
2023-02-16 14:00:00,1.13,0.0,1.13,0.0,11,0.97,,,16,14,2,3,1,47,7,2023
2023-02-16 15:00:00,0.76,0.0,0.76,0.0,11,0.95,,,16,15,2,3,1,47,7,2023
2023-02-16 16:00:00,1.17,0.0,1.17,0.0,11,1.2599999999999998,,,16,16,2,3,1,47,7,2023
2023-02-16 17:00:00,0.97,0.0,0.97,0.0,11,0.67,,,16,17,2,3,1,47,7,2023
2023-02-16 18:00:00,1.02,0.0,1.02,0.0,11,1.0,,,16,18,2,3,1,47,7,2023
2023-02-16 19:00:00,0.64,0.0,0.64,0.0,11,0.8500000000000001,,,16,19,2,3,1,47,7,2023
2023-02-16 20:00:00,0.78,0.0,0.78,0.0,11,0.71,,,16,20,2,3,1,47,7,2023
2023-02-16 21:00:00,0.5800000000000001,0.0,0.5800000000000001,0.0,11,0.49,,,16,21,2,3,1,47,7,2023
2023-02-16 22:00:00,0.52,0.0,0.52,0.0,11,0.4,,,16,22,2,3,1,47,7,2023
2023-02-16 23:00:00,0.35,0.0,0.35,0.0,11,0.36,,,16,23,2,3,1,47,7,2023
2023-02-17 00:00:00,0.31,0.0,0.31,0.0,11,0.33,,,17,0,2,4,1,48,7,2023
2023-02-17 01:00:00,0.31,0.0,0.31,0.0,11,0.32,,,17,1,2,4,1,48,7,2023
2023-02-17 02:00:00,0.31,0.0,0.31,0.0,11,0.34,,,17,2,2,4,1,48,7,2023
2023-02-17 03:00:00,0.32,0.0,0.32,0.0,11,0.33,,,17,3,2,4,1,48,7,2023
2023-02-17 04:00:00,0.31,0.0,0.31,0.0,11,0.33,,,17,4,2,4,1,48,7,2023
2023-02-17 05:00:00,0.35,0.0,0.35,0.0,11,0.33999999999999997,,,17,5,2,4,1,48,7,2023
2023-02-17 06:00:00,0.35,0.0,0.35,0.0,11,0.35,,,17,6,2,4,1,48,7,2023
2023-02-17 07:00:00,0.35,0.0,0.35,0.0,11,0.32,,,17,7,2,4,1,48,7,2023
2023-02-17 08:00:00,0.44000000000000006,0.0,0.44000000000000006,0.0,11,0.37,,,17,8,2,4,1,48,7,2023
2023-02-17 09:00:00,0.6200000000000001,0.0,0.6200000000000001,0.0,11,0.72,,,17,9,2,4,1,48,7,2023
2023-02-17 10:00:00,1.13,0.0,1.13,0.0,11,1.02,,,17,10,2,4,1,48,7,2023
2023-02-17 11:00:00,0.89,0.0,0.89,0.0,11,0.69,,,17,11,2,4,1,48,7,2023
2023-02-17 12:00:00,0.85,0.0,0.85,0.0,11,0.88,,,17,12,2,4,1,48,7,2023
2023-02-17 13:00:00,1.0,0.0,1.0,0.0,11,1.0699999999999998,,,17,13,2,4,1,48,7,2023
2023-02-17 14:00:00,1.01,0.0,1.01,0.0,11,0.9,,,17,14,2,4,1,48,7,2023
2023-02-17 15:00:00,0.73,0.0,0.73,0.0,11,0.65,,,17,15,2,4,1,48,7,2023
2023-02-17 16:00:00,1.2,0.0,1.2,0.0,11,1.1800000000000002,,,17,16,2,4,1,48,7,2023
2023-02-17 17:00:00,0.8400000000000001,0.0,0.8400000000000001,0.0,11,1.15,,,17,17,2,4,1,48,7,2023
2023-02-17 18:00:00,0.98,0.0,0.98,0.0,11,1.22,,,17,18,2,4,1,48,7,2023
2023-02-17 19:00:00,0.9,0.0,0.9,0.0,11,0.99,,,17,19,2,4,1,48,7,2023
2023-02-17 20:00:00,0.71,0.0,0.71,0.0,11,0.69,,,17,20,2,4,1,48,7,2023
2023-02-17 21:00:00,0.65,0.0,0.65,0.0,11,0.47,,,17,21,2,4,1,48,7,2023
2023-02-17 22:00:00,0.39,0.0,0.39,0.0,11,0.41000000000000003,,,17,22,2,4,1,48,7,2023
2023-02-17 23:00:00,0.32999999999999996,0.0,0.32999999999999996,0.0,11,0.41000000000000003,,,17,23,2,4,1,48,7,2023
