Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2022-12-18 00:00:00,210.10000000000002,0.0,210.10000000000002,0.0,5,,,,18,0,12,6,4,352,50,2022
2022-12-18 01:00:00,177.39999999999998,0.0,177.39999999999998,0.0,5,,,,18,1,12,6,4,352,50,2022
2022-12-18 02:00:00,172.6,0.0,172.6,0.0,5,,,,18,2,12,6,4,352,50,2022
2022-12-18 03:00:00,174.3,0.0,174.3,0.0,5,,,,18,3,12,6,4,352,50,2022
2022-12-18 04:00:00,170.6,0.0,170.6,0.0,5,,,,18,4,12,6,4,352,50,2022
2022-12-18 05:00:00,189.8,0.0,189.8,0.0,5,,,,18,5,12,6,4,352,50,2022
2022-12-18 06:00:00,211.3,0.0,211.3,0.0,5,,,,18,6,12,6,4,352,50,2022
2022-12-18 07:00:00,182.4,0.0,182.4,0.0,5,,,,18,7,12,6,4,352,50,2022
2022-12-18 08:00:00,203.1,0.0,203.1,0.0,5,,,,18,8,12,6,4,352,50,2022
2022-12-18 09:00:00,295.1,0.0,295.1,0.0,5,,,,18,9,12,6,4,352,50,2022
2022-12-18 10:00:00,316.4,0.0,316.4,0.0,5,,,,18,10,12,6,4,352,50,2022
2022-12-18 11:00:00,311.5,0.0,311.5,0.0,5,,,,18,11,12,6,4,352,50,2022
2022-12-18 12:00:00,289.1,0.0,289.1,0.0,5,,,,18,12,12,6,4,352,50,2022
2022-12-18 13:00:00,281.9,0.0,281.9,0.0,5,,,,18,13,12,6,4,352,50,2022
2022-12-18 14:00:00,296.9,0.0,296.9,0.0,5,,,,18,14,12,6,4,352,50,2022
2022-12-18 15:00:00,313.5,0.0,313.5,0.0,5,,,,18,15,12,6,4,352,50,2022
2022-12-18 16:00:00,282.0,0.0,282.0,0.0,5,,,,18,16,12,6,4,352,50,2022
2022-12-18 17:00:00,298.4,0.0,298.4,0.0,5,,,,18,17,12,6,4,352,50,2022
2022-12-18 18:00:00,364.7,0.0,364.7,0.0,5,,,,18,18,12,6,4,352,50,2022
2022-12-18 19:00:00,339.1,0.0,339.1,0.0,5,,,,18,19,12,6,4,352,50,2022
2022-12-18 20:00:00,296.6,0.0,296.6,0.0,5,,,,18,20,12,6,4,352,50,2022
2022-12-18 21:00:00,300.4,0.0,300.4,0.0,5,,,,18,21,12,6,4,352,50,2022
2022-12-18 22:00:00,277.4,0.0,277.4,0.0,5,,,,18,22,12,6,4,352,50,2022
2022-12-18 23:00:00,250.10000000000002,0.0,250.10000000000002,0.0,5,,,,18,23,12,6,4,352,50,2022
2022-12-19 00:00:00,212.1,0.0,212.1,0.0,5,,,,19,0,12,0,4,353,51,2022
2022-12-19 01:00:00,180.8,0.0,180.8,0.0,5,,,,19,1,12,0,4,353,51,2022
2022-12-19 02:00:00,172.0,0.0,172.0,0.0,5,,,,19,2,12,0,4,353,51,2022
2022-12-19 03:00:00,166.0,0.0,166.0,0.0,5,,,,19,3,12,0,4,353,51,2022
2022-12-19 04:00:00,164.89999999999998,0.0,164.89999999999998,0.0,5,,,,19,4,12,0,4,353,51,2022
2022-12-19 05:00:00,203.5,0.0,203.5,0.0,5,,,,19,5,12,0,4,353,51,2022
2022-12-19 06:00:00,236.5,0.0,236.5,0.0,5,,,,19,6,12,0,4,353,51,2022
2022-12-19 07:00:00,251.3,0.0,251.3,0.0,5,,,,19,7,12,0,4,353,51,2022
2022-12-19 08:00:00,256.9,0.0,256.9,0.0,5,,,,19,8,12,0,4,353,51,2022
2022-12-19 09:00:00,307.29999999999995,0.0,307.29999999999995,0.0,5,,,,19,9,12,0,4,353,51,2022
2022-12-19 10:00:00,292.2,0.0,292.2,0.0,5,,,,19,10,12,0,4,353,51,2022
2022-12-19 11:00:00,280.0,0.0,280.0,0.0,5,,,,19,11,12,0,4,353,51,2022
2022-12-19 12:00:00,273.79999999999995,0.0,273.79999999999995,0.0,5,,,,19,12,12,0,4,353,51,2022
2022-12-19 13:00:00,280.9,0.0,280.9,0.0,5,,,,19,13,12,0,4,353,51,2022
2022-12-19 14:00:00,270.6,0.0,270.6,0.0,5,,,,19,14,12,0,4,353,51,2022
2022-12-19 15:00:00,324.5,0.0,324.5,0.0,5,,,,19,15,12,0,4,353,51,2022
2022-12-19 16:00:00,296.5,0.0,296.5,0.0,5,,,,19,16,12,0,4,353,51,2022
2022-12-19 17:00:00,301.5,0.0,301.5,0.0,5,,,,19,17,12,0,4,353,51,2022
2022-12-19 18:00:00,362.8,0.0,362.8,0.0,5,,,,19,18,12,0,4,353,51,2022
2022-12-19 19:00:00,348.9,0.0,348.9,0.0,5,,,,19,19,12,0,4,353,51,2022
2022-12-19 20:00:00,341.70000000000005,0.0,341.70000000000005,0.0,5,,,,19,20,12,0,4,353,51,2022
2022-12-19 21:00:00,337.9,0.0,337.9,0.0,5,,,,19,21,12,0,4,353,51,2022
2022-12-19 22:00:00,284.1,0.0,284.1,0.0,5,,,,19,22,12,0,4,353,51,2022
2022-12-19 23:00:00,267.0,0.0,267.0,0.0,5,,,,19,23,12,0,4,353,51,2022
2022-12-20 00:00:00,201.3,0.0,201.3,0.0,5,,,,20,0,12,1,4,354,51,2022
2022-12-20 01:00:00,188.0,0.0,188.0,0.0,5,,,,20,1,12,1,4,354,51,2022
2022-12-20 02:00:00,187.9,0.0,187.9,0.0,5,,,,20,2,12,1,4,354,51,2022
2022-12-20 03:00:00,185.9,0.0,185.9,0.0,5,,,,20,3,12,1,4,354,51,2022
2022-12-20 04:00:00,183.1,0.0,183.1,0.0,5,,,,20,4,12,1,4,354,51,2022
2022-12-20 05:00:00,190.7,0.0,190.7,0.0,5,,,,20,5,12,1,4,354,51,2022
2022-12-20 06:00:00,237.5,0.0,237.5,0.0,5,,,,20,6,12,1,4,354,51,2022
2022-12-20 07:00:00,234.7,0.0,234.7,0.0,5,,,,20,7,12,1,4,354,51,2022
2022-12-20 08:00:00,232.39999999999998,0.0,232.39999999999998,0.0,5,,,,20,8,12,1,4,354,51,2022
2022-12-20 09:00:00,362.6,0.0,362.6,0.0,5,,,,20,9,12,1,4,354,51,2022
2022-12-20 10:00:00,344.0,0.0,344.0,0.0,5,,,,20,10,12,1,4,354,51,2022
2022-12-20 11:00:00,308.3,0.0,308.3,0.0,5,,,,20,11,12,1,4,354,51,2022
2022-12-20 12:00:00,303.79999999999995,0.0,303.79999999999995,0.0,5,,,,20,12,12,1,4,354,51,2022
2022-12-20 13:00:00,306.70000000000005,0.0,306.70000000000005,0.0,5,,,,20,13,12,1,4,354,51,2022
2022-12-20 14:00:00,279.1,0.0,279.1,0.0,5,,,,20,14,12,1,4,354,51,2022
2022-12-20 15:00:00,290.1,0.0,290.1,0.0,5,,,,20,15,12,1,4,354,51,2022
2022-12-20 16:00:00,300.4,0.0,300.4,0.0,5,,,,20,16,12,1,4,354,51,2022
2022-12-20 17:00:00,286.7,0.0,286.7,0.0,5,,,,20,17,12,1,4,354,51,2022
2022-12-20 18:00:00,348.5,0.0,348.5,0.0,5,,,,20,18,12,1,4,354,51,2022
2022-12-20 19:00:00,336.7,0.0,336.7,0.0,5,,,,20,19,12,1,4,354,51,2022
2022-12-20 20:00:00,293.3,0.0,293.3,0.0,5,,,,20,20,12,1,4,354,51,2022
2022-12-20 21:00:00,298.8,0.0,298.8,0.0,5,,,,20,21,12,1,4,354,51,2022
2022-12-20 22:00:00,282.79999999999995,0.0,282.79999999999995,0.0,5,,,,20,22,12,1,4,354,51,2022
2022-12-20 23:00:00,253.2,0.0,253.2,0.0,5,,,,20,23,12,1,4,354,51,2022
2022-12-21 00:00:00,207.1,0.0,207.1,0.0,5,,,,21,0,12,2,4,355,51,2022
2022-12-21 01:00:00,182.0,0.0,182.0,0.0,5,,,,21,1,12,2,4,355,51,2022
2022-12-21 02:00:00,182.7,0.0,182.7,0.0,5,,,,21,2,12,2,4,355,51,2022
2022-12-21 03:00:00,182.0,0.0,182.0,0.0,5,,,,21,3,12,2,4,355,51,2022
2022-12-21 04:00:00,183.8,0.0,183.8,0.0,5,,,,21,4,12,2,4,355,51,2022
2022-12-21 05:00:00,193.1,0.0,193.1,0.0,5,,,,21,5,12,2,4,355,51,2022
2022-12-21 06:00:00,239.5,0.0,239.5,0.0,5,,,,21,6,12,2,4,355,51,2022
2022-12-21 07:00:00,223.9,0.0,223.9,0.0,5,,,,21,7,12,2,4,355,51,2022
2022-12-21 08:00:00,231.7,0.0,231.7,0.0,5,,,,21,8,12,2,4,355,51,2022
2022-12-21 09:00:00,319.5,0.0,319.5,0.0,5,,,,21,9,12,2,4,355,51,2022
2022-12-21 10:00:00,327.0,0.0,327.0,0.0,5,,,,21,10,12,2,4,355,51,2022
2022-12-21 11:00:00,318.7,0.0,318.7,0.0,5,,,,21,11,12,2,4,355,51,2022
2022-12-21 12:00:00,329.1,0.0,329.1,0.0,5,,,,21,12,12,2,4,355,51,2022
2022-12-21 13:00:00,329.20000000000005,0.0,329.20000000000005,0.0,5,,,,21,13,12,2,4,355,51,2022
2022-12-21 14:00:00,325.20000000000005,0.0,325.20000000000005,0.0,5,,,,21,14,12,2,4,355,51,2022
2022-12-21 15:00:00,325.20000000000005,0.0,325.20000000000005,0.0,5,,,,21,15,12,2,4,355,51,2022
2022-12-21 16:00:00,302.0,0.0,302.0,0.0,5,,,,21,16,12,2,4,355,51,2022
2022-12-21 17:00:00,311.5,0.0,311.5,0.0,5,,,,21,17,12,2,4,355,51,2022
2022-12-21 18:00:00,361.6,0.0,361.6,0.0,5,,,,21,18,12,2,4,355,51,2022
2022-12-21 19:00:00,373.70000000000005,0.0,373.70000000000005,0.0,5,,,,21,19,12,2,4,355,51,2022
2022-12-21 20:00:00,304.0,0.0,304.0,0.0,5,,,,21,20,12,2,4,355,51,2022
2022-12-21 21:00:00,322.6,0.0,322.6,0.0,5,,,,21,21,12,2,4,355,51,2022
2022-12-21 22:00:00,302.29999999999995,0.0,302.29999999999995,0.0,5,,,,21,22,12,2,4,355,51,2022
2022-12-21 23:00:00,264.0,0.0,264.0,0.0,5,,,,21,23,12,2,4,355,51,2022
2022-12-22 00:00:00,207.4,0.0,207.4,0.0,5,,,,22,0,12,3,4,356,51,2022
2022-12-22 01:00:00,184.5,0.0,184.5,0.0,5,,,,22,1,12,3,4,356,51,2022
2022-12-22 02:00:00,178.89999999999998,0.0,178.89999999999998,0.0,5,,,,22,2,12,3,4,356,51,2022
2022-12-22 03:00:00,179.2,0.0,179.2,0.0,5,,,,22,3,12,3,4,356,51,2022
2022-12-22 04:00:00,178.4,0.0,178.4,0.0,5,,,,22,4,12,3,4,356,51,2022
2022-12-22 05:00:00,193.3,0.0,193.3,0.0,5,,,,22,5,12,3,4,356,51,2022
2022-12-22 06:00:00,201.6,0.0,201.6,0.0,5,,,,22,6,12,3,4,356,51,2022
2022-12-22 07:00:00,263.0,0.0,263.0,0.0,5,,,,22,7,12,3,4,356,51,2022
2022-12-22 08:00:00,276.1,0.0,276.1,0.0,5,,,,22,8,12,3,4,356,51,2022
2022-12-22 09:00:00,313.1,0.0,313.1,0.0,5,,,,22,9,12,3,4,356,51,2022
2022-12-22 10:00:00,326.6,0.0,326.6,0.0,5,,,,22,10,12,3,4,356,51,2022
2022-12-22 11:00:00,346.29999999999995,0.0,346.29999999999995,0.0,5,,,,22,11,12,3,4,356,51,2022
2022-12-22 12:00:00,313.9,0.0,313.9,0.0,5,,,,22,12,12,3,4,356,51,2022
2022-12-22 13:00:00,300.5,0.0,300.5,0.0,5,,,,22,13,12,3,4,356,51,2022
2022-12-22 14:00:00,290.1,0.0,290.1,0.0,5,,,,22,14,12,3,4,356,51,2022
2022-12-22 15:00:00,313.0,0.0,313.0,0.0,5,,,,22,15,12,3,4,356,51,2022
2022-12-22 16:00:00,324.5,0.0,324.5,0.0,5,,,,22,16,12,3,4,356,51,2022
2022-12-22 17:00:00,319.4,0.0,319.4,0.0,5,,,,22,17,12,3,4,356,51,2022
2022-12-22 18:00:00,354.1,0.0,354.1,0.0,5,,,,22,18,12,3,4,356,51,2022
2022-12-22 19:00:00,333.79999999999995,0.0,333.79999999999995,0.0,5,,,,22,19,12,3,4,356,51,2022
2022-12-22 20:00:00,303.0,0.0,303.0,0.0,5,,,,22,20,12,3,4,356,51,2022
2022-12-22 21:00:00,318.6,0.0,318.6,0.0,5,,,,22,21,12,3,4,356,51,2022
2022-12-22 22:00:00,294.1,0.0,294.1,0.0,5,,,,22,22,12,3,4,356,51,2022
2022-12-22 23:00:00,268.8,0.0,268.8,0.0,5,,,,22,23,12,3,4,356,51,2022
2022-12-23 00:00:00,213.3,0.0,213.3,0.0,5,,,,23,0,12,4,4,357,51,2022
2022-12-23 01:00:00,185.2,0.0,185.2,0.0,5,,,,23,1,12,4,4,357,51,2022
2022-12-23 02:00:00,183.1,0.0,183.1,0.0,5,,,,23,2,12,4,4,357,51,2022
2022-12-23 03:00:00,183.2,0.0,183.2,0.0,5,,,,23,3,12,4,4,357,51,2022
2022-12-23 04:00:00,180.3,0.0,180.3,0.0,5,,,,23,4,12,4,4,357,51,2022
2022-12-23 05:00:00,188.10000000000002,0.0,188.10000000000002,0.0,5,,,,23,5,12,4,4,357,51,2022
2022-12-23 06:00:00,228.0,0.0,228.0,0.0,5,,,,23,6,12,4,4,357,51,2022
2022-12-23 07:00:00,225.7,0.0,225.7,0.0,5,,,,23,7,12,4,4,357,51,2022
2022-12-23 08:00:00,253.3,0.0,253.3,0.0,5,,,,23,8,12,4,4,357,51,2022
2022-12-23 09:00:00,318.9,0.0,318.9,0.0,5,,,,23,9,12,4,4,357,51,2022
2022-12-23 10:00:00,302.4,0.0,302.4,0.0,5,,,,23,10,12,4,4,357,51,2022
2022-12-23 11:00:00,307.9,0.0,307.9,0.0,5,,,,23,11,12,4,4,357,51,2022
2022-12-23 12:00:00,335.4,0.0,335.4,0.0,5,,,,23,12,12,4,4,357,51,2022
2022-12-23 13:00:00,351.5,0.0,351.5,0.0,5,,,,23,13,12,4,4,357,51,2022
2022-12-23 14:00:00,295.6,0.0,295.6,0.0,5,,,,23,14,12,4,4,357,51,2022
2022-12-23 15:00:00,334.9,0.0,334.9,0.0,5,,,,23,15,12,4,4,357,51,2022
2022-12-23 16:00:00,335.5,0.0,335.5,0.0,5,,,,23,16,12,4,4,357,51,2022
2022-12-23 17:00:00,320.9,0.0,320.9,0.0,5,,,,23,17,12,4,4,357,51,2022
2022-12-23 18:00:00,358.7,0.0,358.7,0.0,5,,,,23,18,12,4,4,357,51,2022
2022-12-23 19:00:00,326.29999999999995,0.0,326.29999999999995,0.0,5,,,,23,19,12,4,4,357,51,2022
2022-12-23 20:00:00,312.0,0.0,312.0,0.0,5,,,,23,20,12,4,4,357,51,2022
2022-12-23 21:00:00,330.20000000000005,0.0,330.20000000000005,0.0,5,,,,23,21,12,4,4,357,51,2022
2022-12-23 22:00:00,268.9,0.0,268.9,0.0,5,,,,23,22,12,4,4,357,51,2022
2022-12-23 23:00:00,229.2,0.0,229.2,0.0,5,,,,23,23,12,4,4,357,51,2022
2022-12-24 00:00:00,207.9,0.0,207.9,0.0,5,,,,24,0,12,5,4,358,51,2022
2022-12-24 01:00:00,190.1,0.0,190.1,0.0,5,,,,24,1,12,5,4,358,51,2022
2022-12-24 02:00:00,182.6,0.0,182.6,0.0,5,,,,24,2,12,5,4,358,51,2022
2022-12-24 03:00:00,180.8,0.0,180.8,0.0,5,,,,24,3,12,5,4,358,51,2022
2022-12-24 04:00:00,177.7,0.0,177.7,0.0,5,,,,24,4,12,5,4,358,51,2022
2022-12-24 05:00:00,180.1,0.0,180.1,0.0,5,,,,24,5,12,5,4,358,51,2022
2022-12-24 06:00:00,243.0,0.0,243.0,0.0,5,,,,24,6,12,5,4,358,51,2022
2022-12-24 07:00:00,207.6,0.0,207.6,0.0,5,,,,24,7,12,5,4,358,51,2022
2022-12-24 08:00:00,225.5,0.0,225.5,0.0,5,,,,24,8,12,5,4,358,51,2022
2022-12-24 09:00:00,279.8,0.0,279.8,0.0,5,,,,24,9,12,5,4,358,51,2022
2022-12-24 10:00:00,342.0,0.0,342.0,0.0,5,,,,24,10,12,5,4,358,51,2022
2022-12-24 11:00:00,342.1,0.0,342.1,0.0,5,,,,24,11,12,5,4,358,51,2022
2022-12-24 12:00:00,356.1,0.0,356.1,0.0,5,,,,24,12,12,5,4,358,51,2022
2022-12-24 13:00:00,337.0,0.0,337.0,0.0,5,,,,24,13,12,5,4,358,51,2022
2022-12-24 14:00:00,338.29999999999995,0.0,338.29999999999995,0.0,5,,,,24,14,12,5,4,358,51,2022
2022-12-24 15:00:00,310.4,0.0,310.4,0.0,5,,,,24,15,12,5,4,358,51,2022
2022-12-24 16:00:00,325.9,0.0,325.9,0.0,5,,,,24,16,12,5,4,358,51,2022
2022-12-24 17:00:00,308.1,0.0,308.1,0.0,5,,,,24,17,12,5,4,358,51,2022
2022-12-24 18:00:00,355.5,0.0,355.5,0.0,5,,,,24,18,12,5,4,358,51,2022
2022-12-24 19:00:00,341.1,0.0,341.1,0.0,5,,,,24,19,12,5,4,358,51,2022
2022-12-24 20:00:00,295.29999999999995,0.0,295.29999999999995,0.0,5,,,,24,20,12,5,4,358,51,2022
2022-12-24 21:00:00,293.29999999999995,0.0,293.29999999999995,0.0,5,,,,24,21,12,5,4,358,51,2022
2022-12-24 22:00:00,283.7,0.0,283.7,0.0,5,,,,24,22,12,5,4,358,51,2022
2022-12-24 23:00:00,258.1,0.0,258.1,0.0,5,,,,24,23,12,5,4,358,51,2022
2022-12-25 00:00:00,220.5,0.0,220.5,0.0,5,,,,25,0,12,6,4,359,51,2022
2022-12-25 01:00:00,191.6,0.0,191.6,0.0,5,,,,25,1,12,6,4,359,51,2022
2022-12-25 02:00:00,190.5,0.0,190.5,0.0,5,,,,25,2,12,6,4,359,51,2022
2022-12-25 03:00:00,183.6,0.0,183.6,0.0,5,,,,25,3,12,6,4,359,51,2022
2022-12-25 04:00:00,183.39999999999998,0.0,183.39999999999998,0.0,5,,,,25,4,12,6,4,359,51,2022
2022-12-25 05:00:00,189.2,0.0,189.2,0.0,5,,,,25,5,12,6,4,359,51,2022
2022-12-25 06:00:00,256.4,0.0,256.4,0.0,5,,,,25,6,12,6,4,359,51,2022
2022-12-25 07:00:00,236.0,0.0,236.0,0.0,5,,,,25,7,12,6,4,359,51,2022
2022-12-25 08:00:00,233.39999999999998,0.0,233.39999999999998,0.0,5,,,,25,8,12,6,4,359,51,2022
2022-12-25 09:00:00,283.79999999999995,0.0,283.79999999999995,0.0,5,,,,25,9,12,6,4,359,51,2022
2022-12-25 10:00:00,295.79999999999995,0.0,295.79999999999995,0.0,5,,,,25,10,12,6,4,359,51,2022
2022-12-25 11:00:00,304.6,0.0,304.6,0.0,5,,,,25,11,12,6,4,359,51,2022
2022-12-25 12:00:00,316.0,0.0,316.0,0.0,5,,,,25,12,12,6,4,359,51,2022
2022-12-25 13:00:00,323.6,0.0,323.6,0.0,5,,,,25,13,12,6,4,359,51,2022
2022-12-25 14:00:00,336.8,0.0,336.8,0.0,5,,,,25,14,12,6,4,359,51,2022
2022-12-25 15:00:00,309.4,0.0,309.4,0.0,5,,,,25,15,12,6,4,359,51,2022
2022-12-25 16:00:00,297.9,0.0,297.9,0.0,5,,,,25,16,12,6,4,359,51,2022
2022-12-25 17:00:00,334.5,0.0,334.5,0.0,5,,,,25,17,12,6,4,359,51,2022
2022-12-25 18:00:00,393.8,0.0,393.8,0.0,5,,,,25,18,12,6,4,359,51,2022
2022-12-25 19:00:00,380.9,0.0,380.9,0.0,5,,,,25,19,12,6,4,359,51,2022
2022-12-25 20:00:00,354.29999999999995,0.0,354.29999999999995,0.0,5,,,,25,20,12,6,4,359,51,2022
2022-12-25 21:00:00,319.9,0.0,319.9,0.0,5,,,,25,21,12,6,4,359,51,2022
2022-12-25 22:00:00,303.5,0.0,303.5,0.0,5,,,,25,22,12,6,4,359,51,2022
2022-12-25 23:00:00,263.5,0.0,263.5,0.0,5,,,,25,23,12,6,4,359,51,2022
2022-12-26 00:00:00,237.2,0.0,237.2,0.0,5,,,,26,0,12,0,4,360,52,2022
2022-12-26 01:00:00,216.89999999999998,0.0,216.89999999999998,0.0,5,,,,26,1,12,0,4,360,52,2022
2022-12-26 02:00:00,204.3,0.0,204.3,0.0,5,,,,26,2,12,0,4,360,52,2022
2022-12-26 03:00:00,203.0,0.0,203.0,0.0,5,,,,26,3,12,0,4,360,52,2022
2022-12-26 04:00:00,200.8,0.0,200.8,0.0,5,,,,26,4,12,0,4,360,52,2022
2022-12-26 05:00:00,207.10000000000002,0.0,207.10000000000002,0.0,5,,,,26,5,12,0,4,360,52,2022
2022-12-26 06:00:00,237.2,0.0,237.2,0.0,5,,,,26,6,12,0,4,360,52,2022
2022-12-26 07:00:00,272.1,0.0,272.1,0.0,5,,,,26,7,12,0,4,360,52,2022
2022-12-26 08:00:00,223.10000000000002,0.0,223.10000000000002,0.0,5,,,,26,8,12,0,4,360,52,2022
2022-12-26 09:00:00,329.0,0.0,329.0,0.0,5,,,,26,9,12,0,4,360,52,2022
2022-12-26 10:00:00,299.1,0.0,299.1,0.0,5,,,,26,10,12,0,4,360,52,2022
2022-12-26 11:00:00,279.70000000000005,0.0,279.70000000000005,0.0,5,,,,26,11,12,0,4,360,52,2022
2022-12-26 12:00:00,334.6,0.0,334.6,0.0,5,,,,26,12,12,0,4,360,52,2022
2022-12-26 13:00:00,338.4,0.0,338.4,0.0,5,,,,26,13,12,0,4,360,52,2022
2022-12-26 14:00:00,312.4,0.0,312.4,0.0,5,,,,26,14,12,0,4,360,52,2022
2022-12-26 15:00:00,324.9,0.0,324.9,0.0,5,,,,26,15,12,0,4,360,52,2022
2022-12-26 16:00:00,327.6,0.0,327.6,0.0,5,,,,26,16,12,0,4,360,52,2022
2022-12-26 17:00:00,338.29999999999995,0.0,338.29999999999995,0.0,5,,,,26,17,12,0,4,360,52,2022
2022-12-26 18:00:00,367.3,0.0,367.3,0.0,5,,,,26,18,12,0,4,360,52,2022
2022-12-26 19:00:00,369.6,0.0,369.6,0.0,5,,,,26,19,12,0,4,360,52,2022
2022-12-26 20:00:00,320.9,0.0,320.9,0.0,5,,,,26,20,12,0,4,360,52,2022
2022-12-26 21:00:00,336.9,0.0,336.9,0.0,5,,,,26,21,12,0,4,360,52,2022
2022-12-26 22:00:00,295.9,0.0,295.9,0.0,5,,,,26,22,12,0,4,360,52,2022
2022-12-26 23:00:00,276.5,0.0,276.5,0.0,5,,,,26,23,12,0,4,360,52,2022
2022-12-27 00:00:00,246.1,0.0,246.1,0.0,5,,,,27,0,12,1,4,361,52,2022
2022-12-27 01:00:00,197.2,0.0,197.2,0.0,5,,,,27,1,12,1,4,361,52,2022
2022-12-27 02:00:00,196.1,0.0,196.1,0.0,5,,,,27,2,12,1,4,361,52,2022
2022-12-27 03:00:00,197.10000000000002,0.0,197.10000000000002,0.0,5,,,,27,3,12,1,4,361,52,2022
2022-12-27 04:00:00,195.2,0.0,195.2,0.0,5,,,,27,4,12,1,4,361,52,2022
2022-12-27 05:00:00,206.2,0.0,206.2,0.0,5,,,,27,5,12,1,4,361,52,2022
2022-12-27 06:00:00,244.60000000000002,0.0,244.60000000000002,0.0,5,,,,27,6,12,1,4,361,52,2022
2022-12-27 07:00:00,258.0,0.0,258.0,0.0,5,,,,27,7,12,1,4,361,52,2022
2022-12-27 08:00:00,232.2,0.0,232.2,0.0,5,,,,27,8,12,1,4,361,52,2022
2022-12-27 09:00:00,304.8,0.0,304.8,0.0,5,,,,27,9,12,1,4,361,52,2022
2022-12-27 10:00:00,331.7,0.0,331.7,0.0,5,,,,27,10,12,1,4,361,52,2022
2022-12-27 11:00:00,328.0,0.0,328.0,0.0,5,,,,27,11,12,1,4,361,52,2022
2022-12-27 12:00:00,333.4,0.0,333.4,0.0,5,,,,27,12,12,1,4,361,52,2022
2022-12-27 13:00:00,357.5,0.0,357.5,0.0,5,,,,27,13,12,1,4,361,52,2022
2022-12-27 14:00:00,316.0,0.0,316.0,0.0,5,,,,27,14,12,1,4,361,52,2022
2022-12-27 15:00:00,295.6,0.0,295.6,0.0,5,,,,27,15,12,1,4,361,52,2022
2022-12-27 16:00:00,299.79999999999995,0.0,299.79999999999995,0.0,5,,,,27,16,12,1,4,361,52,2022
2022-12-27 17:00:00,307.9,0.0,307.9,0.0,5,,,,27,17,12,1,4,361,52,2022
2022-12-27 18:00:00,373.20000000000005,0.0,373.20000000000005,0.0,5,,,,27,18,12,1,4,361,52,2022
2022-12-27 19:00:00,355.29999999999995,0.0,355.29999999999995,0.0,5,,,,27,19,12,1,4,361,52,2022
2022-12-27 20:00:00,327.2,0.0,327.2,0.0,5,,,,27,20,12,1,4,361,52,2022
2022-12-27 21:00:00,354.5,0.0,354.5,0.0,5,,,,27,21,12,1,4,361,52,2022
2022-12-27 22:00:00,322.6,0.0,322.6,0.0,5,,,,27,22,12,1,4,361,52,2022
2022-12-27 23:00:00,306.8,0.0,306.8,0.0,5,,,,27,23,12,1,4,361,52,2022
2022-12-28 00:00:00,267.9,0.0,267.9,0.0,5,,,,28,0,12,2,4,362,52,2022
2022-12-28 01:00:00,224.3,0.0,224.3,0.0,5,,,,28,1,12,2,4,362,52,2022
2022-12-28 02:00:00,216.9,0.0,216.9,0.0,5,,,,28,2,12,2,4,362,52,2022
2022-12-28 03:00:00,215.5,0.0,215.5,0.0,5,,,,28,3,12,2,4,362,52,2022
2022-12-28 04:00:00,204.8,0.0,204.8,0.0,5,,,,28,4,12,2,4,362,52,2022
2022-12-28 05:00:00,211.39999999999998,0.0,211.39999999999998,0.0,5,,,,28,5,12,2,4,362,52,2022
2022-12-28 06:00:00,248.7,0.0,248.7,0.0,5,,,,28,6,12,2,4,362,52,2022
2022-12-28 07:00:00,219.0,0.0,219.0,0.0,5,,,,28,7,12,2,4,362,52,2022
2022-12-28 08:00:00,212.8,0.0,212.8,0.0,5,,,,28,8,12,2,4,362,52,2022
2022-12-28 09:00:00,342.5,0.0,342.5,0.0,5,,,,28,9,12,2,4,362,52,2022
2022-12-28 10:00:00,318.6,0.0,318.6,0.0,5,,,,28,10,12,2,4,362,52,2022
2022-12-28 11:00:00,316.5,0.0,316.5,0.0,5,,,,28,11,12,2,4,362,52,2022
2022-12-28 12:00:00,310.8,0.0,310.8,0.0,5,,,,28,12,12,2,4,362,52,2022
2022-12-28 13:00:00,322.2,0.0,322.2,0.0,5,,,,28,13,12,2,4,362,52,2022
2022-12-28 14:00:00,307.1,0.0,307.1,0.0,5,,,,28,14,12,2,4,362,52,2022
2022-12-28 15:00:00,310.29999999999995,0.0,310.29999999999995,0.0,5,,,,28,15,12,2,4,362,52,2022
2022-12-28 16:00:00,325.8,0.0,325.8,0.0,5,,,,28,16,12,2,4,362,52,2022
2022-12-28 17:00:00,342.4,0.0,342.4,0.0,5,,,,28,17,12,2,4,362,52,2022
2022-12-28 18:00:00,378.6,0.0,378.6,0.0,5,,,,28,18,12,2,4,362,52,2022
2022-12-28 19:00:00,363.1,0.0,363.1,0.0,5,,,,28,19,12,2,4,362,52,2022
2022-12-28 20:00:00,320.5,0.0,320.5,0.0,5,,,,28,20,12,2,4,362,52,2022
2022-12-28 21:00:00,351.7,0.0,351.7,0.0,5,,,,28,21,12,2,4,362,52,2022
2022-12-28 22:00:00,337.29999999999995,0.0,337.29999999999995,0.0,5,,,,28,22,12,2,4,362,52,2022
2022-12-28 23:00:00,295.9,0.0,295.9,0.0,5,,,,28,23,12,2,4,362,52,2022
2022-12-29 00:00:00,269.6,0.0,269.6,0.0,5,,,,29,0,12,3,4,363,52,2022
2022-12-29 01:00:00,203.3,0.0,203.3,0.0,5,,,,29,1,12,3,4,363,52,2022
