Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-03-29 08:00:00,4.36,0.0,4.36,0.0,2,4.2,2.94,5.23,29,8,3,2,1,88,13,2023
2023-03-29 09:00:00,5.53,0.0,5.53,0.0,2,6.220000000000001,4.42,6.16,29,9,3,2,1,88,13,2023
2023-03-29 10:00:00,6.7,0.0,6.7,0.0,2,6.41,5.67,7.1,29,10,3,2,1,88,13,2023
2023-03-29 11:00:00,6.85,0.0,6.85,0.0,2,6.75,6.7,7.12,29,11,3,2,1,88,13,2023
2023-03-29 12:00:00,7.14,0.0,7.14,0.0,2,8.43,6.15,6.6,29,12,3,2,1,88,13,2023
2023-03-29 13:00:00,8.71,0.0,8.71,0.0,2,8.72,7.470000000000001,5.57,29,13,3,2,1,88,13,2023
2023-03-29 14:00:00,8.74,0.0,8.74,0.0,2,8.05,6.51,6.140000000000001,29,14,3,2,1,88,13,2023
2023-03-29 15:00:00,7.779999999999999,0.0,7.779999999999999,0.0,2,8.49,5.41,6.6899999999999995,29,15,3,2,1,88,13,2023
2023-03-29 16:00:00,7.95,0.0,7.95,0.0,2,8.74,5.640000000000001,6.51,29,16,3,2,1,88,13,2023
2023-03-29 17:00:00,10.39,0.0,10.39,0.0,2,8.75,6.550000000000001,5.91,29,17,3,2,1,88,13,2023
2023-03-29 18:00:00,18.21,0.0,18.21,0.0,2,7.02,6.97,8.2,29,18,3,2,1,88,13,2023
2023-03-29 19:00:00,23.99,0.0,23.99,0.0,2,7.96,8.77,9.190000000000001,29,19,3,2,1,88,13,2023
2023-03-29 20:00:00,19.96,0.0,19.96,0.0,2,7.96,6.16,5.63,29,20,3,2,1,88,13,2023
2023-03-29 21:00:00,15.65,0.0,15.65,0.0,2,1.4,5.81,4.51,29,21,3,2,1,88,13,2023
2023-03-29 22:00:00,6.46,0.0,6.46,0.0,2,5.01,4.470000000000001,5.01,29,22,3,2,1,88,13,2023
2023-03-29 23:00:00,5.71,0.0,5.71,0.0,2,6.0,4.45,3.33,29,23,3,2,1,88,13,2023
2023-03-30 00:00:00,5.859999999999999,0.0,5.859999999999999,0.0,2,5.45,3.46,3.04,30,0,3,3,1,89,13,2023
2023-03-30 01:00:00,5.82,0.0,5.82,0.0,2,5.83,3.32,2.93,30,1,3,3,1,89,13,2023
2023-03-30 02:00:00,5.62,0.0,5.62,0.0,2,5.32,3.05,2.8,30,2,3,3,1,89,13,2023
2023-03-30 03:00:00,5.63,0.0,5.63,0.0,2,5.199999999999999,3.1399999999999997,3.1900000000000004,30,3,3,3,1,89,13,2023
2023-03-30 04:00:00,5.6899999999999995,0.0,5.6899999999999995,0.0,2,5.47,3.34,2.9,30,4,3,3,1,89,13,2023
2023-03-30 05:00:00,5.33,0.0,5.33,0.0,2,5.04,3.24,3.1799999999999997,30,5,3,3,1,89,13,2023
2023-03-30 06:00:00,5.04,0.0,5.04,0.0,2,5.029999999999999,2.94,3.07,30,6,3,3,1,89,13,2023
2023-03-30 07:00:00,4.06,0.0,4.06,0.0,2,4.76,3.39,4.140000000000001,30,7,3,3,1,89,13,2023
2023-03-30 08:00:00,4.34,0.0,4.34,0.0,2,4.66,4.62,3.2199999999999998,30,8,3,3,1,89,13,2023
2023-03-30 09:00:00,6.460000000000001,0.0,6.460000000000001,0.0,2,6.47,3.7800000000000002,5.95,30,9,3,3,1,89,13,2023
2023-03-30 10:00:00,7.9,0.0,7.9,0.0,2,5.74,6.46,5.72,30,10,3,3,1,89,13,2023
2023-03-30 11:00:00,5.67,0.0,5.67,0.0,2,6.109999999999999,6.63,5.27,30,11,3,3,1,89,13,2023
2023-03-30 12:00:00,7.35,0.0,7.35,0.0,2,5.91,7.69,5.9399999999999995,30,12,3,3,1,89,13,2023
2023-03-30 13:00:00,7.94,0.0,7.94,0.0,2,6.54,5.46,5.92,30,13,3,3,1,89,13,2023
2023-03-30 14:00:00,7.529999999999999,0.0,7.529999999999999,0.0,2,7.710000000000001,6.050000000000001,5.359999999999999,30,14,3,3,1,89,13,2023
2023-03-30 15:00:00,7.8100000000000005,0.0,7.8100000000000005,0.0,2,8.11,6.4399999999999995,5.73,30,15,3,3,1,89,13,2023
2023-03-30 16:00:00,6.6,0.0,6.6,0.0,2,7.18,6.95,5.75,30,16,3,3,1,89,13,2023
2023-03-30 17:00:00,8.280000000000001,0.0,8.280000000000001,0.0,2,6.949999999999999,7.17,6.45,30,17,3,3,1,89,13,2023
2023-03-30 18:00:00,10.95,0.0,10.95,0.0,2,8.55,7.7,7.33,30,18,3,3,1,89,13,2023
2023-03-30 19:00:00,18.27,0.0,18.27,0.0,2,10.79,8.49,10.84,30,19,3,3,1,89,13,2023
2023-03-30 20:00:00,20.11,0.0,20.11,0.0,2,9.65,6.89,7.95,30,20,3,3,1,89,13,2023
2023-03-30 21:00:00,13.44,0.0,13.44,0.0,2,8.32,4.9399999999999995,5.6899999999999995,30,21,3,3,1,89,13,2023
2023-03-30 22:00:00,7.699999999999999,0.0,7.699999999999999,0.0,2,6.21,4.05,4.029999999999999,30,22,3,3,1,89,13,2023
2023-03-30 23:00:00,5.64,0.0,5.64,0.0,2,5.77,3.55,3.22,30,23,3,3,1,89,13,2023
2023-03-31 00:00:00,5.66,0.0,5.66,0.0,2,5.720000000000001,3.3899999999999997,3.2,31,0,3,4,1,90,13,2023
2023-03-31 01:00:00,4.98,0.0,4.98,0.0,2,5.52,3.41,2.6100000000000003,31,1,3,4,1,90,13,2023
2023-03-31 02:00:00,5.220000000000001,0.0,5.220000000000001,0.0,2,5.4399999999999995,3.4699999999999998,3.12,31,2,3,4,1,90,13,2023
2023-03-31 03:00:00,5.0,0.0,5.0,0.0,2,5.21,3.63,2.7800000000000002,31,3,3,4,1,90,13,2023
2023-03-31 04:00:00,4.85,0.0,4.85,0.0,2,4.38,3.25,2.59,31,4,3,4,1,90,13,2023
2023-03-31 05:00:00,4.83,0.0,4.83,0.0,2,5.92,3.44,2.92,31,5,3,4,1,90,13,2023
2023-03-31 06:00:00,4.73,0.0,4.73,0.0,2,5.220000000000001,3.5,2.58,31,6,3,4,1,90,13,2023
2023-03-31 07:00:00,4.550000000000001,0.0,4.550000000000001,0.0,2,4.949999999999999,3.7800000000000002,2.34,31,7,3,4,1,90,13,2023
2023-03-31 08:00:00,3.57,0.0,3.57,0.0,2,4.25,5.07,3.4400000000000004,31,8,3,4,1,90,13,2023
2023-03-31 09:00:00,6.13,0.0,6.13,0.0,2,5.92,5.34,4.0600000000000005,31,9,3,4,1,90,13,2023
2023-03-31 10:00:00,8.1,0.0,8.1,0.0,2,6.22,6.26,5.11,31,10,3,4,1,90,13,2023
2023-03-31 11:00:00,5.22,0.0,5.22,0.0,2,6.01,5.82,6.74,31,11,3,4,1,90,13,2023
2023-03-31 12:00:00,5.13,0.0,5.13,0.0,2,7.81,6.1,6.63,31,12,3,4,1,90,13,2023
2023-03-31 13:00:00,5.15,0.0,5.15,0.0,2,6.99,4.01,8.21,31,13,3,4,1,90,13,2023
2023-03-31 14:00:00,4.99,0.0,4.99,0.0,2,7.15,5.01,6.77,31,14,3,4,1,90,13,2023
2023-03-31 15:00:00,5.75,0.0,5.75,0.0,2,7.720000000000001,3.4899999999999998,6.359999999999999,31,15,3,4,1,90,13,2023
2023-03-31 16:00:00,5.66,0.0,5.66,0.0,2,9.0,5.3,5.86,31,16,3,4,1,90,13,2023
2023-03-31 17:00:00,6.3100000000000005,0.0,6.3100000000000005,0.0,2,13.629999999999999,5.91,5.43,31,17,3,4,1,90,13,2023
2023-03-31 18:00:00,9.850000000000001,0.0,9.850000000000001,0.0,2,16.3,6.35,5.78,31,18,3,4,1,90,13,2023
2023-03-31 19:00:00,8.75,0.0,8.75,0.0,2,21.42,1.37,7.94,31,19,3,4,1,90,13,2023
2023-03-31 20:00:00,7.52,0.0,7.52,0.0,2,20.53,1.66,6.59,31,20,3,4,1,90,13,2023
2023-03-31 21:00:00,7.390000000000001,0.0,7.390000000000001,0.0,2,17.5,5.32,4.58,31,21,3,4,1,90,13,2023
2023-03-31 22:00:00,5.12,0.0,5.12,0.0,2,11.120000000000001,4.4799999999999995,5.51,31,22,3,4,1,90,13,2023
2023-03-31 23:00:00,4.64,0.0,4.64,0.0,2,7.63,3.94,3.37,31,23,3,4,1,90,13,2023
2023-04-01 00:00:00,5.2,0.0,5.2,0.0,2,7.15,3.6399999999999997,2.83,1,0,4,5,2,91,13,2023
2023-04-01 01:00:00,4.970000000000001,0.0,4.970000000000001,0.0,2,7.01,3.17,3.15,1,1,4,5,2,91,13,2023
2023-04-01 02:00:00,4.91,0.0,4.91,0.0,2,6.48,3.09,2.93,1,2,4,5,2,91,13,2023
2023-04-01 03:00:00,4.869999999999999,0.0,4.869999999999999,0.0,2,6.29,3.37,2.96,1,3,4,5,2,91,13,2023
2023-04-01 04:00:00,4.57,0.0,4.57,0.0,2,5.609999999999999,3.28,2.9699999999999998,1,4,4,5,2,91,13,2023
2023-04-01 05:00:00,4.63,0.0,4.63,0.0,2,5.98,3.21,2.52,1,5,4,5,2,91,13,2023
2023-04-01 06:00:00,4.74,0.0,4.74,0.0,2,6.13,2.92,3.16,1,6,4,5,2,91,13,2023
2023-04-01 07:00:00,3.92,0.0,3.92,0.0,2,5.8100000000000005,3.29,2.9699999999999998,1,7,4,5,2,91,13,2023
2023-04-01 08:00:00,3.69,0.0,3.69,0.0,2,5.88,3.8899999999999997,4.47,1,8,4,5,2,91,13,2023
2023-04-01 09:00:00,4.1899999999999995,0.0,4.1899999999999995,0.0,2,5.93,5.9399999999999995,4.09,1,9,4,5,2,91,13,2023
2023-04-01 10:00:00,6.98,0.0,6.98,0.0,2,6.550000000000001,6.76,4.02,1,10,4,5,2,91,13,2023
2023-04-01 11:00:00,6.17,0.0,6.17,0.0,2,7.630000000000001,6.66,6.07,1,11,4,5,2,91,13,2023
2023-04-01 12:00:00,10.42,0.0,10.42,0.0,2,7.470000000000001,4.630000000000001,4.54,1,12,4,5,2,91,13,2023
2023-04-01 13:00:00,7.640000000000001,0.0,7.640000000000001,0.0,2,7.5,4.18,3.53,1,13,4,5,2,91,13,2023
2023-04-01 14:00:00,7.199999999999999,0.0,7.199999999999999,0.0,2,7.67,5.58,5.49,1,14,4,5,2,91,13,2023
2023-04-01 15:00:00,5.82,0.0,5.82,0.0,2,8.0,4.82,5.53,1,15,4,5,2,91,13,2023
2023-04-01 16:00:00,6.26,0.0,6.26,0.0,2,7.59,5.16,4.640000000000001,1,16,4,5,2,91,13,2023
2023-04-01 17:00:00,10.92,0.0,10.92,0.0,2,7.49,5.0,5.02,1,17,4,5,2,91,13,2023
2023-04-01 18:00:00,18.23,0.0,18.23,0.0,2,8.01,5.359999999999999,4.77,1,18,4,5,2,91,13,2023
2023-04-01 19:00:00,18.509999999999998,0.0,18.509999999999998,0.0,2,10.99,8.440000000000001,4.42,1,19,4,5,2,91,13,2023
2023-04-01 20:00:00,11.690000000000001,0.0,11.690000000000001,0.0,2,10.18,6.050000000000001,4.38,1,20,4,5,2,91,13,2023
2023-04-01 21:00:00,5.859999999999999,0.0,5.859999999999999,0.0,2,9.46,5.640000000000001,4.68,1,21,4,5,2,91,13,2023
2023-04-01 22:00:00,6.01,0.0,6.01,0.0,2,9.04,5.970000000000001,3.38,1,22,4,5,2,91,13,2023
2023-04-01 23:00:00,5.08,0.0,5.08,0.0,2,6.82,4.5,3.13,1,23,4,5,2,91,13,2023
2023-04-02 00:00:00,5.54,0.0,5.54,0.0,2,5.87,3.26,2.88,2,0,4,6,2,92,13,2023
2023-04-02 01:00:00,5.43,0.0,5.43,0.0,2,5.79,3.33,2.8,2,1,4,6,2,92,13,2023
2023-04-02 02:00:00,5.15,0.0,5.15,0.0,2,5.32,3.1799999999999997,2.9299999999999997,2,2,4,6,2,92,13,2023
2023-04-02 03:00:00,4.92,0.0,4.92,0.0,2,5.74,3.37,2.83,2,3,4,6,2,92,13,2023
2023-04-02 04:00:00,4.71,0.0,4.71,0.0,2,5.26,3.23,3.24,2,4,4,6,2,92,13,2023
2023-04-02 05:00:00,5.02,0.0,5.02,0.0,2,5.02,3.05,2.69,2,5,4,6,2,92,13,2023
2023-04-02 06:00:00,4.34,0.0,4.34,0.0,2,4.84,3.24,3.0700000000000003,2,6,4,6,2,92,13,2023
2023-04-02 07:00:00,4.38,0.0,4.38,0.0,2,4.42,2.99,2.7,2,7,4,6,2,92,13,2023
2023-04-02 08:00:00,3.3200000000000003,0.0,3.3200000000000003,0.0,2,5.07,3.92,3.8,2,8,4,6,2,92,13,2023
2023-04-02 09:00:00,3.87,0.0,3.87,0.0,2,6.42,5.1,5.92,2,9,4,6,2,92,13,2023
2023-04-02 10:00:00,7.5,0.0,7.5,0.0,2,6.87,7.26,4.949999999999999,2,10,4,6,2,92,13,2023
2023-04-02 11:00:00,7.62,0.0,7.62,0.0,2,6.96,5.32,6.029999999999999,2,11,4,6,2,92,13,2023
2023-04-02 12:00:00,6.5,0.0,6.5,0.0,2,6.66,6.2,5.789999999999999,2,12,4,6,2,92,13,2023
2023-04-02 13:00:00,6.57,0.0,6.57,0.0,2,7.359999999999999,4.74,5.140000000000001,2,13,4,6,2,92,13,2023
2023-04-02 14:00:00,6.54,0.0,6.54,0.0,2,7.67,4.75,5.390000000000001,2,14,4,6,2,92,13,2023
2023-04-02 15:00:00,5.9,0.0,5.9,0.0,2,7.48,5.76,5.22,2,15,4,6,2,92,13,2023
2023-04-02 16:00:00,4.720000000000001,0.0,4.720000000000001,0.0,2,7.29,5.09,4.6,2,16,4,6,2,92,13,2023
2023-04-02 17:00:00,5.36,0.0,5.36,0.0,2,9.07,5.58,5.1899999999999995,2,17,4,6,2,92,13,2023
2023-04-02 18:00:00,9.65,0.0,9.65,0.0,2,13.27,7.29,6.76,2,18,4,6,2,92,13,2023
2023-04-02 19:00:00,7.34,0.0,7.34,0.0,2,16.48,9.66,7.15,2,19,4,6,2,92,13,2023
2023-04-02 20:00:00,5.880000000000001,0.0,5.880000000000001,0.0,2,12.8,7.72,6.720000000000001,2,20,4,6,2,92,13,2023
2023-04-02 21:00:00,5.47,0.0,5.47,0.0,2,6.9,7.41,4.539999999999999,2,21,4,6,2,92,13,2023
2023-04-02 22:00:00,5.42,0.0,5.42,0.0,2,7.15,5.4,3.66,2,22,4,6,2,92,13,2023
2023-04-02 23:00:00,5.119999999999999,0.0,5.119999999999999,0.0,2,6.470000000000001,3.77,3.0300000000000002,2,23,4,6,2,92,13,2023
2023-04-03 00:00:00,5.0,0.0,5.0,0.0,2,6.1,3.5300000000000002,2.8,3,0,4,0,2,93,14,2023
2023-04-03 01:00:00,5.11,0.0,5.11,0.0,2,6.09,3.73,2.77,3,1,4,0,2,93,14,2023
2023-04-03 02:00:00,5.04,0.0,5.04,0.0,2,5.25,3.4,2.69,3,2,4,0,2,93,14,2023
2023-04-03 03:00:00,4.89,0.0,4.89,0.0,2,5.36,3.4,3.02,3,3,4,0,2,93,14,2023
2023-04-03 04:00:00,4.66,0.0,4.66,0.0,2,5.11,3.4000000000000004,2.73,3,4,4,0,2,93,14,2023
2023-04-03 05:00:00,4.76,0.0,4.76,0.0,2,5.4,3.38,2.71,3,5,4,0,2,93,14,2023
2023-04-03 06:00:00,4.69,0.0,4.69,0.0,2,5.390000000000001,3.2,2.55,3,6,4,0,2,93,14,2023
2023-04-03 07:00:00,4.35,0.0,4.35,0.0,2,4.78,3.07,5.17,3,7,4,0,2,93,14,2023
2023-04-03 08:00:00,3.87,0.0,3.87,0.0,2,4.640000000000001,4.71,4.49,3,8,4,0,2,93,14,2023
2023-04-03 09:00:00,7.6899999999999995,0.0,7.6899999999999995,0.0,2,6.800000000000001,6.9399999999999995,5.199999999999999,3,9,4,0,2,93,14,2023
2023-04-03 10:00:00,7.43,0.0,7.43,0.0,2,6.79,5.33,7.57,3,10,4,0,2,93,14,2023
2023-04-03 11:00:00,5.74,0.0,5.74,0.0,2,6.140000000000001,5.63,5.57,3,11,4,0,2,93,14,2023
2023-04-03 12:00:00,6.5600000000000005,0.0,6.5600000000000005,0.0,2,6.58,6.63,5.5,3,12,4,0,2,93,14,2023
2023-04-03 13:00:00,5.58,0.0,5.58,0.0,2,6.41,4.91,4.75,3,13,4,0,2,93,14,2023
2023-04-03 14:00:00,6.15,0.0,6.15,0.0,2,7.61,6.289999999999999,5.109999999999999,3,14,4,0,2,93,14,2023
2023-04-03 15:00:00,6.3,0.0,6.3,0.0,2,8.47,7.32,5.37,3,15,4,0,2,93,14,2023
2023-04-03 16:00:00,6.27,0.0,6.27,0.0,2,8.84,5.08,6.0,3,16,4,0,2,93,14,2023
2023-04-03 17:00:00,5.99,0.0,5.99,0.0,2,8.74,6.01,6.5,3,17,4,0,2,93,14,2023
2023-04-03 18:00:00,7.140000000000001,0.0,7.140000000000001,0.0,2,9.79,7.25,7.970000000000001,3,18,4,0,2,93,14,2023
2023-04-03 19:00:00,11.16,0.0,11.16,0.0,2,11.92,9.64,8.120000000000001,3,19,4,0,2,93,14,2023
2023-04-03 20:00:00,10.3,0.0,10.3,0.0,2,11.27,7.130000000000001,6.01,3,20,4,0,2,93,14,2023
2023-04-03 21:00:00,8.02,0.0,8.02,0.0,2,5.340000000000001,6.45,5.140000000000001,3,21,4,0,2,93,14,2023
2023-04-03 22:00:00,6.390000000000001,0.0,6.390000000000001,0.0,2,6.23,5.0,2.8,3,22,4,0,2,93,14,2023
2023-04-03 23:00:00,5.79,0.0,5.79,0.0,2,6.42,4.02,2.87,3,23,4,0,2,93,14,2023
2023-04-04 00:00:00,5.2,0.0,5.2,0.0,2,6.25,3.76,2.99,4,0,4,1,2,94,14,2023
2023-04-04 01:00:00,5.15,0.0,5.15,0.0,2,6.109999999999999,3.54,3.0,4,1,4,1,2,94,14,2023
2023-04-04 02:00:00,4.8,0.0,4.8,0.0,2,5.949999999999999,3.96,2.58,4,2,4,1,2,94,14,2023
2023-04-04 03:00:00,5.1899999999999995,0.0,5.1899999999999995,0.0,2,5.82,3.71,2.9,4,3,4,1,2,94,14,2023
2023-04-04 04:00:00,5.2,0.0,5.2,0.0,2,5.29,3.61,2.71,4,4,4,1,2,94,14,2023
2023-04-04 05:00:00,4.34,0.0,4.34,0.0,2,5.82,3.4400000000000004,2.5700000000000003,4,5,4,1,2,94,14,2023
2023-04-04 06:00:00,4.51,0.0,4.51,0.0,2,5.34,3.6799999999999997,3.1500000000000004,4,6,4,1,2,94,14,2023
2023-04-04 07:00:00,4.27,0.0,4.27,0.0,2,5.18,3.88,2.52,4,7,4,1,2,94,14,2023
2023-04-04 08:00:00,3.1,0.0,3.1,0.0,2,5.369999999999999,4.54,3.6799999999999997,4,8,4,1,2,94,14,2023
2023-04-04 09:00:00,5.42,0.0,5.42,0.0,2,5.72,6.52,5.55,4,9,4,1,2,94,14,2023
2023-04-04 10:00:00,6.130000000000001,0.0,6.130000000000001,0.0,2,6.59,6.890000000000001,5.220000000000001,4,10,4,1,2,94,14,2023
2023-04-04 11:00:00,5.82,0.0,5.82,0.0,2,6.73,5.4,5.449999999999999,4,11,4,1,2,94,14,2023
2023-04-04 12:00:00,6.92,0.0,6.92,0.0,2,6.33,5.34,7.17,4,12,4,1,2,94,14,2023
2023-04-04 13:00:00,6.25,0.0,6.25,0.0,2,12.12,5.5600000000000005,5.34,4,13,4,1,2,94,14,2023
2023-04-04 14:00:00,6.14,0.0,6.14,0.0,2,10.44,5.65,6.4,4,14,4,1,2,94,14,2023
2023-04-04 15:00:00,6.869999999999999,0.0,6.869999999999999,0.0,2,7.38,5.72,5.48,4,15,4,1,2,94,14,2023
2023-04-04 16:00:00,6.42,0.0,6.42,0.0,2,7.75,5.49,7.140000000000001,4,16,4,1,2,94,14,2023
2023-04-04 17:00:00,9.04,0.0,9.04,0.0,2,8.2,5.51,8.82,4,17,4,1,2,94,14,2023
2023-04-04 18:00:00,10.33,0.0,10.33,0.0,2,11.600000000000001,6.470000000000001,8.989999999999998,4,18,4,1,2,94,14,2023
2023-04-04 19:00:00,11.33,0.0,11.33,0.0,2,15.9,9.53,10.91,4,19,4,1,2,94,14,2023
2023-04-04 20:00:00,11.91,0.0,11.91,0.0,2,14.5,6.98,8.65,4,20,4,1,2,94,14,2023
2023-04-04 21:00:00,8.27,0.0,8.27,0.0,2,9.32,5.49,6.8,4,21,4,1,2,94,14,2023
2023-04-04 22:00:00,6.859999999999999,0.0,6.859999999999999,0.0,2,6.65,5.02,5.5,4,22,4,1,2,94,14,2023
2023-04-04 23:00:00,6.3100000000000005,0.0,6.3100000000000005,0.0,2,6.47,3.86,4.77,4,23,4,1,2,94,14,2023
2023-04-05 00:00:00,6.17,0.0,6.17,0.0,2,6.4399999999999995,3.5300000000000002,2.86,5,0,4,2,2,95,14,2023
2023-04-05 01:00:00,5.71,0.0,5.71,0.0,2,5.93,3.5,2.89,5,1,4,2,2,95,14,2023
2023-04-05 02:00:00,5.58,0.0,5.58,0.0,2,5.93,3.6799999999999997,2.9299999999999997,5,2,4,2,2,95,14,2023
2023-04-05 03:00:00,5.52,0.0,5.52,0.0,2,5.779999999999999,3.55,2.88,5,3,4,2,2,95,14,2023
2023-04-05 04:00:00,5.1899999999999995,0.0,5.1899999999999995,0.0,2,5.45,3.56,2.79,5,4,4,2,2,95,14,2023
2023-04-05 05:00:00,5.07,0.0,5.07,0.0,2,5.92,3.4699999999999998,3.0300000000000002,5,5,4,2,2,95,14,2023
2023-04-05 06:00:00,5.21,0.0,5.21,0.0,2,5.08,3.5300000000000002,2.8,5,6,4,2,2,95,14,2023
2023-04-05 07:00:00,4.59,0.0,4.59,0.0,2,4.79,3.27,3.5700000000000003,5,7,4,2,2,95,14,2023
2023-04-05 08:00:00,3.9699999999999998,0.0,3.9699999999999998,0.0,2,5.3100000000000005,4.22,5.57,5,8,4,2,2,95,14,2023
2023-04-05 09:00:00,7.24,0.0,7.24,0.0,2,6.970000000000001,5.67,5.28,5,9,4,2,2,95,14,2023
2023-04-05 10:00:00,6.92,0.0,6.92,0.0,2,7.27,5.39,7.0600000000000005,5,10,4,2,2,95,14,2023
2023-04-05 11:00:00,5.71,0.0,5.71,0.0,2,7.03,7.029999999999999,5.62,5,11,4,2,2,95,14,2023
2023-04-05 12:00:00,7.1899999999999995,0.0,7.1899999999999995,0.0,2,7.01,5.43,5.17,5,12,4,2,2,95,14,2023
2023-04-05 13:00:00,6.11,0.0,6.11,0.0,2,6.76,4.66,5.220000000000001,5,13,4,2,2,95,14,2023
2023-04-05 14:00:00,6.699999999999999,0.0,6.699999999999999,0.0,2,7.720000000000001,5.71,5.17,5,14,4,2,2,95,14,2023
2023-04-05 15:00:00,6.85,0.0,6.85,0.0,2,7.91,5.24,6.609999999999999,5,15,4,2,2,95,14,2023
2023-04-05 16:00:00,6.63,0.0,6.63,0.0,2,7.0,5.87,5.47,5,16,4,2,2,95,14,2023
2023-04-05 17:00:00,7.87,0.0,7.87,0.0,2,8.18,5.720000000000001,6.38,5,17,4,2,2,95,14,2023
2023-04-05 18:00:00,15.040000000000001,0.0,15.040000000000001,0.0,2,12.68,7.029999999999999,7.71,5,18,4,2,2,95,14,2023
2023-04-05 19:00:00,23.39,0.0,23.39,0.0,2,12.61,9.16,7.41,5,19,4,2,2,95,14,2023
2023-04-05 20:00:00,18.18,0.0,18.18,0.0,2,12.07,10.93,7.8,5,20,4,2,2,95,14,2023
2023-04-05 21:00:00,9.46,0.0,9.46,0.0,2,4.83,7.64,4.59,5,21,4,2,2,95,14,2023
2023-04-05 22:00:00,6.76,0.0,6.76,0.0,2,2.36,7.050000000000001,4.07,5,22,4,2,2,95,14,2023
2023-04-05 23:00:00,6.07,0.0,6.07,0.0,2,7.43,5.779999999999999,3.14,5,23,4,2,2,95,14,2023
2023-04-06 00:00:00,5.9,0.0,5.9,0.0,2,6.53,4.859999999999999,2.9000000000000004,6,0,4,3,2,96,14,2023
2023-04-06 01:00:00,6.109999999999999,0.0,6.109999999999999,0.0,2,6.61,4.38,2.69,6,1,4,3,2,96,14,2023
2023-04-06 02:00:00,5.9,0.0,5.9,0.0,2,6.12,4.16,2.6100000000000003,6,2,4,3,2,96,14,2023
2023-04-06 03:00:00,5.52,0.0,5.52,0.0,2,6.33,4.13,3.1799999999999997,6,3,4,3,2,96,14,2023
2023-04-06 04:00:00,5.6899999999999995,0.0,5.6899999999999995,0.0,2,6.2,4.17,2.8,6,4,4,3,2,96,14,2023
2023-04-06 05:00:00,5.61,0.0,5.61,0.0,2,6.08,4.34,2.6500000000000004,6,5,4,3,2,96,14,2023
2023-04-06 06:00:00,5.33,0.0,5.33,0.0,2,5.77,4.09,2.82,6,6,4,3,2,96,14,2023
2023-04-06 07:00:00,4.800000000000001,0.0,4.800000000000001,0.0,2,5.34,5.34,3.58,6,7,4,3,2,96,14,2023
2023-04-06 08:00:00,4.5,0.0,4.5,0.0,2,5.1899999999999995,6.54,2.5700000000000003,6,8,4,3,2,96,14,2023
2023-04-06 09:00:00,7.25,0.0,7.25,0.0,2,5.73,5.97,5.16,6,9,4,3,2,96,14,2023
2023-04-06 10:00:00,6.779999999999999,0.0,6.779999999999999,0.0,2,7.0,7.74,4.95,6,10,4,3,2,96,14,2023
2023-04-06 11:00:00,7.16,0.0,7.16,0.0,2,6.72,6.92,7.550000000000001,6,11,4,3,2,96,14,2023
2023-04-06 12:00:00,7.01,0.0,7.01,0.0,2,7.76,6.43,6.25,6,12,4,3,2,96,14,2023
2023-04-06 13:00:00,8.629999999999999,0.0,8.629999999999999,0.0,2,8.52,5.51,4.3,6,13,4,3,2,96,14,2023
2023-04-06 14:00:00,7.789999999999999,0.0,7.789999999999999,0.0,2,11.14,6.5600000000000005,4.45,6,14,4,3,2,96,14,2023
2023-04-06 15:00:00,7.76,0.0,7.76,0.0,2,8.489999999999998,6.460000000000001,5.609999999999999,6,15,4,3,2,96,14,2023
2023-04-06 16:00:00,6.73,0.0,6.73,0.0,2,6.890000000000001,6.67,4.99,6,16,4,3,2,96,14,2023
2023-04-06 17:00:00,5.34,0.0,5.34,0.0,2,9.27,7.05,6.43,6,17,4,3,2,96,14,2023
2023-04-06 18:00:00,6.029999999999999,0.0,6.029999999999999,0.0,2,13.8,6.75,7.140000000000001,6,18,4,3,2,96,14,2023
2023-04-06 19:00:00,10.33,0.0,10.33,0.0,2,16.86,8.52,8.04,6,19,4,3,2,96,14,2023
2023-04-06 20:00:00,9.75,0.0,9.75,0.0,2,18.35,7.16,5.51,6,20,4,3,2,96,14,2023
2023-04-06 21:00:00,7.24,0.0,7.24,0.0,2,11.24,5.08,6.51,6,21,4,3,2,96,14,2023
2023-04-06 22:00:00,5.12,0.0,5.12,0.0,2,6.55,4.470000000000001,6.54,6,22,4,3,2,96,14,2023
2023-04-06 23:00:00,5.59,0.0,5.59,0.0,2,6.23,3.8,3.26,6,23,4,3,2,96,14,2023
2023-04-07 00:00:00,5.45,0.0,5.45,0.0,2,6.03,4.12,2.8,7,0,4,4,2,97,14,2023
2023-04-07 01:00:00,5.25,0.0,5.25,0.0,2,6.09,1.34,2.6,7,1,4,4,2,97,14,2023
2023-04-07 02:00:00,5.55,0.0,5.55,0.0,2,5.61,0.11,2.8600000000000003,7,2,4,4,2,97,14,2023
2023-04-07 03:00:00,5.29,0.0,5.29,0.0,2,5.12,4.83,2.76,7,3,4,4,2,97,14,2023
2023-04-07 04:00:00,4.71,0.0,4.71,0.0,2,5.77,4.59,2.66,7,4,4,4,2,97,14,2023
2023-04-07 05:00:00,4.84,0.0,4.84,0.0,2,5.25,4.02,2.63,7,5,4,4,2,97,14,2023
2023-04-07 06:00:00,4.84,0.0,4.84,0.0,2,4.880000000000001,4.02,2.5599999999999996,7,6,4,4,2,97,14,2023
