Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-10-24 00:00:00,6,297,0,1,4,10,2023,195.7,213.5,200.89999999999998
2023-10-24 01:00:00,6,297,1,1,4,10,2023,168.6,191.7,178.9
2023-10-24 02:00:00,6,297,2,1,4,10,2023,159.5,156.1,173.5
2023-10-24 03:00:00,6,297,3,1,4,10,2023,149.1,155.5,174.3
2023-10-24 04:00:00,6,297,4,1,4,10,2023,150.0,158.60000000000002,177.7
2023-10-24 05:00:00,6,297,5,1,4,10,2023,166.3,165.5,183.7
2023-10-24 06:00:00,6,297,6,1,4,10,2023,202.3,200.8,244.4
2023-10-24 07:00:00,6,297,7,1,4,10,2023,226.7,233.0,238.29999999999998
2023-10-24 08:00:00,6,297,8,1,4,10,2023,203.9,270.5,255.7
2023-10-24 09:00:00,6,297,9,1,4,10,2023,237.1,274.20000000000005,271.2
2023-10-24 10:00:00,6,297,10,1,4,10,2023,313.8,297.2,264.6
2023-10-24 11:00:00,6,297,11,1,4,10,2023,339.1,298.4,254.8
2023-10-24 12:00:00,6,297,12,1,4,10,2023,290.6,302.6,270.70000000000005
2023-10-24 13:00:00,6,297,13,1,4,10,2023,299.5,294.0,201.60000000000002
2023-10-24 14:00:00,6,297,14,1,4,10,2023,230.6,287.5,181.0
2023-10-24 15:00:00,6,297,15,1,4,10,2023,319.5,251.2,216.3
2023-10-24 16:00:00,6,297,16,1,4,10,2023,233.3,269.0,276.8
2023-10-24 17:00:00,6,297,17,1,4,10,2023,291.1,308.1,324.7
2023-10-24 18:00:00,6,297,18,1,4,10,2023,251.3,320.5,318.6
2023-10-24 19:00:00,6,297,19,1,4,10,2023,316.6,317.2,328.3
2023-10-24 20:00:00,6,297,20,1,4,10,2023,293.20000000000005,313.5,302.1
2023-10-24 21:00:00,6,297,21,1,4,10,2023,247.6,278.5,267.3
2023-10-24 22:00:00,6,297,22,1,4,10,2023,331.4,299.6,339.79999999999995
2023-10-24 23:00:00,6,297,23,1,4,10,2023,239.4,230.4,222.60000000000002
2023-10-25 00:00:00,6,298,0,2,4,10,2023,218.39999999999998,210.7,178.8
2023-10-25 01:00:00,6,298,1,2,4,10,2023,172.60000000000002,173.0,161.6
2023-10-25 02:00:00,6,298,2,2,4,10,2023,166.10000000000002,158.9,159.5
2023-10-25 03:00:00,6,298,3,2,4,10,2023,183.3,157.8,175.8
2023-10-25 04:00:00,6,298,4,2,4,10,2023,156.0,159.2,151.60000000000002
2023-10-25 05:00:00,6,298,5,2,4,10,2023,158.39999999999998,159.6,178.5
2023-10-25 06:00:00,6,298,6,2,4,10,2023,187.8,214.4,180.2
2023-10-25 07:00:00,6,298,7,2,4,10,2023,244.8,259.0,241.79999999999998
2023-10-25 08:00:00,6,298,8,2,4,10,2023,281.70000000000005,255.5,258.5
2023-10-25 09:00:00,6,298,9,2,4,10,2023,295.1,272.3,270.4
2023-10-25 10:00:00,6,298,10,2,4,10,2023,262.29999999999995,307.4,98.8
2023-10-25 11:00:00,6,298,11,2,4,10,2023,314.7,292.0,0.0
2023-10-25 12:00:00,6,298,12,2,4,10,2023,287.6,310.8,195.5
2023-10-25 13:00:00,6,298,13,2,4,10,2023,283.1,271.2,258.8
2023-10-25 14:00:00,6,298,14,2,4,10,2023,221.7,299.20000000000005,194.8
2023-10-25 15:00:00,6,298,15,2,4,10,2023,224.3,231.3,290.3
2023-10-25 16:00:00,6,298,16,2,4,10,2023,288.0,260.1,285.4
2023-10-25 17:00:00,6,298,17,2,4,10,2023,252.8,310.2,221.2
2023-10-25 18:00:00,6,298,18,2,4,10,2023,303.8,244.4,230.2
2023-10-25 19:00:00,6,298,19,2,4,10,2023,307.1,338.9,364.9
2023-10-25 20:00:00,6,298,20,2,4,10,2023,292.2,321.4,258.4
2023-10-25 21:00:00,6,298,21,2,4,10,2023,225.7,281.2,256.4
2023-10-25 22:00:00,6,298,22,2,4,10,2023,296.7,292.6,332.3
2023-10-25 23:00:00,6,298,23,2,4,10,2023,232.7,220.7,245.7
2023-10-26 00:00:00,6,299,0,3,4,10,2023,175.7,219.5,189.4
2023-10-26 01:00:00,6,299,1,3,4,10,2023,161.0,223.60000000000002,166.4
2023-10-26 02:00:00,6,299,2,3,4,10,2023,160.3,167.9,164.4
2023-10-26 03:00:00,6,299,3,3,4,10,2023,184.1,154.8,171.6
2023-10-26 04:00:00,6,299,4,3,4,10,2023,149.4,153.60000000000002,151.5
2023-10-26 05:00:00,6,299,5,3,4,10,2023,154.5,156.0,162.8
2023-10-26 06:00:00,6,299,6,3,4,10,2023,201.4,204.0,207.3
2023-10-26 07:00:00,6,299,7,3,4,10,2023,258.4,242.79999999999998,246.1
2023-10-26 08:00:00,6,299,8,3,4,10,2023,225.4,195.8,236.6
2023-10-26 09:00:00,6,299,9,3,4,10,2023,296.5,294.8,258.7
2023-10-26 10:00:00,6,299,10,3,4,10,2023,248.6,286.20000000000005,295.1
2023-10-26 11:00:00,6,299,11,3,4,10,2023,338.4,299.4,292.1
2023-10-26 12:00:00,6,299,12,3,4,10,2023,279.4,335.7,294.0
2023-10-26 13:00:00,6,299,13,3,4,10,2023,277.6,355.3,252.10000000000002
2023-10-26 14:00:00,6,299,14,3,4,10,2023,231.0,295.6,223.8
2023-10-26 15:00:00,6,299,15,3,4,10,2023,268.9,237.4,261.2
2023-10-26 16:00:00,6,299,16,3,4,10,2023,272.4,227.5,317.6
2023-10-26 17:00:00,6,299,17,3,4,10,2023,280.9,266.3,332.6
2023-10-26 18:00:00,6,299,18,3,4,10,2023,277.9,338.5,284.2
2023-10-26 19:00:00,6,299,19,3,4,10,2023,338.7,300.79999999999995,268.29999999999995
2023-10-26 20:00:00,6,299,20,3,4,10,2023,268.4,127.3,314.79999999999995
2023-10-26 21:00:00,6,299,21,3,4,10,2023,261.4,128.3,256.1
2023-10-26 22:00:00,6,299,22,3,4,10,2023,291.0,247.6,309.0
2023-10-26 23:00:00,6,299,23,3,4,10,2023,215.1,192.8,232.9
2023-10-27 00:00:00,6,300,0,4,4,10,2023,213.2,214.5,198.3
2023-10-27 01:00:00,6,300,1,4,4,10,2023,160.9,171.8,196.2
2023-10-27 02:00:00,6,300,2,4,4,10,2023,155.5,163.1,165.3
2023-10-27 03:00:00,6,300,3,4,4,10,2023,154.8,163.1,159.10000000000002
2023-10-27 04:00:00,6,300,4,4,4,10,2023,144.60000000000002,163.39999999999998,158.7
2023-10-27 05:00:00,6,300,5,4,4,10,2023,169.1,169.3,161.5
2023-10-27 06:00:00,6,300,6,4,4,10,2023,212.4,212.7,210.1
2023-10-27 07:00:00,6,300,7,4,4,10,2023,248.0,270.4,231.39999999999998
2023-10-27 08:00:00,6,300,8,4,4,10,2023,281.3,243.7,196.10000000000002
2023-10-27 09:00:00,6,300,9,4,4,10,2023,308.3,333.6,275.7
2023-10-27 10:00:00,6,300,10,4,4,10,2023,268.0,336.2,283.8
2023-10-27 11:00:00,6,300,11,4,4,10,2023,327.2,323.5,275.2
2023-10-27 12:00:00,6,300,12,4,4,10,2023,286.1,287.4,280.4
2023-10-27 13:00:00,6,300,13,4,4,10,2023,263.5,264.3,290.29999999999995
2023-10-27 14:00:00,6,300,14,4,4,10,2023,320.5,315.6,179.39999999999998
2023-10-27 15:00:00,6,300,15,4,4,10,2023,258.9,271.9,223.89999999999998
2023-10-27 16:00:00,6,300,16,4,4,10,2023,258.9,252.8,122.6
2023-10-27 17:00:00,6,300,17,4,4,10,2023,326.0,288.0,340.0
2023-10-27 18:00:00,6,300,18,4,4,10,2023,278.8,272.4,347.4
2023-10-27 19:00:00,6,300,19,4,4,10,2023,332.5,288.1,258.3
2023-10-27 20:00:00,6,300,20,4,4,10,2023,290.0,284.4,310.6
2023-10-27 21:00:00,6,300,21,4,4,10,2023,283.7,283.4,274.9
2023-10-27 22:00:00,6,300,22,4,4,10,2023,301.6,255.0,282.5
2023-10-27 23:00:00,6,300,23,4,4,10,2023,261.5,201.7,271.3
2023-10-28 00:00:00,6,301,0,5,4,10,2023,183.4,200.2,190.7
2023-10-28 01:00:00,6,301,1,5,4,10,2023,174.9,206.1,172.3
2023-10-28 02:00:00,6,301,2,5,4,10,2023,150.8,177.39999999999998,166.60000000000002
2023-10-28 03:00:00,6,301,3,5,4,10,2023,150.2,175.0,165.0
2023-10-28 04:00:00,6,301,4,5,4,10,2023,153.0,174.7,165.4
2023-10-28 05:00:00,6,301,5,5,4,10,2023,164.8,176.5,175.3
2023-10-28 06:00:00,6,301,6,5,4,10,2023,188.4,207.8,222.0
2023-10-28 07:00:00,6,301,7,5,4,10,2023,250.39999999999998,215.5,209.2
2023-10-28 08:00:00,6,301,8,5,4,10,2023,243.7,284.8,234.5
2023-10-28 09:00:00,6,301,9,5,4,10,2023,296.0,331.3,290.3
2023-10-28 10:00:00,6,301,10,5,4,10,2023,282.4,311.9,279.1
2023-10-28 11:00:00,6,301,11,5,4,10,2023,335.9,286.4,271.0
2023-10-28 12:00:00,6,301,12,5,4,10,2023,268.3,261.3,281.4
2023-10-28 13:00:00,6,301,13,5,4,10,2023,275.0,281.2,299.9
2023-10-28 14:00:00,6,301,14,5,4,10,2023,234.6,221.8,302.7
2023-10-28 15:00:00,6,301,15,5,4,10,2023,265.3,265.2,285.1
2023-10-28 16:00:00,6,301,16,5,4,10,2023,279.0,259.8,283.5
2023-10-28 17:00:00,6,301,17,5,4,10,2023,296.6,294.9,281.6
2023-10-28 18:00:00,6,301,18,5,4,10,2023,279.0,310.6,332.20000000000005
2023-10-28 19:00:00,6,301,19,5,4,10,2023,302.2,295.9,268.29999999999995
2023-10-28 20:00:00,6,301,20,5,4,10,2023,298.3,311.1,313.7
2023-10-28 21:00:00,6,301,21,5,4,10,2023,284.20000000000005,292.4,303.9
2023-10-28 22:00:00,6,301,22,5,4,10,2023,257.6,297.8,239.3
2023-10-28 23:00:00,6,301,23,5,4,10,2023,285.0,228.29999999999998,306.79999999999995
2023-10-29 00:00:00,6,302,0,6,4,10,2023,205.0,192.7,227.8
2023-10-29 01:00:00,6,302,1,6,4,10,2023,159.3,171.2,168.2
2023-10-29 02:00:00,6,302,2,6,4,10,2023,164.4,164.60000000000002,165.0
2023-10-29 03:00:00,6,302,3,6,4,10,2023,157.2,155.3,165.5
2023-10-29 04:00:00,6,302,4,6,4,10,2023,159.5,161.0,163.0
2023-10-29 05:00:00,6,302,5,6,4,10,2023,163.0,161.2,167.39999999999998
2023-10-29 06:00:00,6,302,6,6,4,10,2023,214.9,202.0,189.2
2023-10-29 07:00:00,6,302,7,6,4,10,2023,280.8,298.2,318.8
2023-10-29 08:00:00,6,302,8,6,4,10,2023,248.0,234.0,242.79999999999998
2023-10-29 09:00:00,6,302,9,6,4,10,2023,301.6,303.7,271.3
2023-10-29 10:00:00,6,302,10,6,4,10,2023,267.7,327.4,348.6
2023-10-29 11:00:00,6,302,11,6,4,10,2023,331.5,312.6,336.29999999999995
2023-10-29 12:00:00,6,302,12,6,4,10,2023,277.5,288.9,268.1
2023-10-29 13:00:00,6,302,13,6,4,10,2023,314.1,278.2,296.79999999999995
2023-10-29 14:00:00,6,302,14,6,4,10,2023,241.2,292.6,230.8
2023-10-29 15:00:00,6,302,15,6,4,10,2023,225.4,267.0,287.1
2023-10-29 16:00:00,6,302,16,6,4,10,2023,286.1,280.7,285.8
2023-10-29 17:00:00,6,302,17,6,4,10,2023,282.1,265.7,274.5
2023-10-29 18:00:00,6,302,18,6,4,10,2023,270.7,310.7,326.0
2023-10-29 19:00:00,6,302,19,6,4,10,2023,308.7,318.2,284.3
2023-10-29 20:00:00,6,302,20,6,4,10,2023,291.3,281.4,276.4
2023-10-29 21:00:00,6,302,21,6,4,10,2023,254.89999999999998,286.1,275.5
2023-10-29 22:00:00,6,302,22,6,4,10,2023,313.4,320.9,324.2
2023-10-29 23:00:00,6,302,23,6,4,10,2023,268.4,226.8,281.0
2023-10-30 00:00:00,6,303,0,0,4,10,2023,199.2,193.8,197.3
2023-10-30 01:00:00,6,303,1,0,4,10,2023,161.2,187.1,181.0
2023-10-30 02:00:00,6,303,2,0,4,10,2023,178.8,199.3,168.4
2023-10-30 03:00:00,6,303,3,0,4,10,2023,164.8,158.2,166.8
2023-10-30 04:00:00,6,303,4,0,4,10,2023,162.3,149.8,167.7
2023-10-30 05:00:00,6,303,5,0,4,10,2023,190.3,152.89999999999998,176.6
2023-10-30 06:00:00,6,303,6,0,4,10,2023,224.89999999999998,159.8,208.2
2023-10-30 07:00:00,6,303,7,0,4,10,2023,239.60000000000002,301.7,248.89999999999998
2023-10-30 08:00:00,6,303,8,0,4,10,2023,234.6,229.3,310.4
2023-10-30 09:00:00,6,303,9,0,4,10,2023,236.89999999999998,318.70000000000005,274.0
2023-10-30 10:00:00,6,303,10,0,4,10,2023,342.9,274.9,289.8
2023-10-30 11:00:00,6,303,11,0,4,10,2023,302.5,264.4,307.1
2023-10-30 12:00:00,6,303,12,0,4,10,2023,311.0,264.6,259.4
2023-10-30 13:00:00,6,303,13,0,4,10,2023,295.6,252.0,261.5
2023-10-30 14:00:00,6,303,14,0,4,10,2023,263.0,262.7,221.0
2023-10-30 15:00:00,6,303,15,0,4,10,2023,246.60000000000002,260.9,319.6
2023-10-30 16:00:00,6,303,16,0,4,10,2023,256.8,223.60000000000002,326.0
2023-10-30 17:00:00,6,303,17,0,4,10,2023,304.9,290.4,339.6
2023-10-30 18:00:00,6,303,18,0,4,10,2023,273.4,256.4,314.4
2023-10-30 19:00:00,6,303,19,0,4,10,2023,320.3,328.4,269.6
2023-10-30 20:00:00,6,303,20,0,4,10,2023,273.0,252.9,268.29999999999995
2023-10-30 21:00:00,6,303,21,0,4,10,2023,293.1,282.9,310.70000000000005
2023-10-30 22:00:00,6,303,22,0,4,10,2023,300.5,219.2,340.0
2023-10-30 23:00:00,6,303,23,0,4,10,2023,294.8,232.7,216.4
2023-10-31 00:00:00,6,304,0,1,4,10,2023,224.8,247.6,188.2
2023-10-31 01:00:00,6,304,1,1,4,10,2023,198.3,195.89999999999998,192.7
2023-10-31 02:00:00,6,304,2,1,4,10,2023,181.6,179.8,171.8
2023-10-31 03:00:00,6,304,3,1,4,10,2023,174.7,152.0,155.3
2023-10-31 04:00:00,6,304,4,1,4,10,2023,184.2,150.6,156.0
2023-10-31 05:00:00,6,304,5,1,4,10,2023,187.0,165.0,161.0
2023-10-31 06:00:00,6,304,6,1,4,10,2023,245.4,167.3,234.0
2023-10-31 07:00:00,6,304,7,1,4,10,2023,237.0,296.6,239.2
2023-10-31 08:00:00,6,304,8,1,4,10,2023,239.8,245.8,302.0
2023-10-31 09:00:00,6,304,9,1,4,10,2023,274.8,331.20000000000005,309.4
2023-10-31 10:00:00,6,304,10,1,4,10,2023,279.5,309.9,295.2
2023-10-31 11:00:00,6,304,11,1,4,10,2023,306.2,282.9,164.1
2023-10-31 12:00:00,6,304,12,1,4,10,2023,282.70000000000005,232.7,276.3
2023-10-31 13:00:00,6,304,13,1,4,10,2023,301.4,276.6,279.1
2023-10-31 14:00:00,6,304,14,1,4,10,2023,217.3,307.4,204.5
2023-10-31 15:00:00,6,304,15,1,4,10,2023,317.3,280.4,251.2
2023-10-31 16:00:00,6,304,16,1,4,10,2023,243.3,260.4,298.79999999999995
2023-10-31 17:00:00,6,304,17,1,4,10,2023,265.6,326.9,291.79999999999995
2023-10-31 18:00:00,6,304,18,1,4,10,2023,296.29999999999995,298.9,354.0
2023-10-31 19:00:00,6,304,19,1,4,10,2023,261.3,292.70000000000005,320.8
2023-10-31 20:00:00,6,304,20,1,4,10,2023,266.4,297.20000000000005,300.1
2023-10-31 21:00:00,6,304,21,1,4,10,2023,235.7,319.20000000000005,337.6
2023-10-31 22:00:00,6,304,22,1,4,10,2023,250.7,248.0,282.6
2023-10-31 23:00:00,6,304,23,1,4,10,2023,240.8,250.0,252.89999999999998
2023-11-01 00:00:00,6,305,0,2,4,11,2023,186.2,227.0,224.5
2023-11-01 01:00:00,6,305,1,2,4,11,2023,168.5,158.6,177.1
2023-11-01 02:00:00,6,305,2,2,4,11,2023,162.8,163.3,186.9
2023-11-01 03:00:00,6,305,3,2,4,11,2023,169.7,166.3,181.1
2023-11-01 04:00:00,6,305,4,2,4,11,2023,156.6,194.1,136.2
2023-11-01 05:00:00,6,305,5,2,4,11,2023,166.8,212.9,143.6
2023-11-01 06:00:00,6,305,6,2,4,11,2023,163.1,236.3,172.6
2023-11-01 07:00:00,6,305,7,2,4,11,2023,221.5,213.7,286.6
2023-11-01 08:00:00,6,305,8,2,4,11,2023,215.3,235.79999999999998,230.5
2023-11-01 09:00:00,6,305,9,2,4,11,2023,207.7,320.79999999999995,303.5
2023-11-01 10:00:00,6,305,10,2,4,11,2023,282.1,346.29999999999995,267.9
2023-11-01 11:00:00,6,305,11,2,4,11,2023,241.79999999999998,301.2,285.1
2023-11-01 12:00:00,6,305,12,2,4,11,2023,301.2,325.5,294.1
2023-11-01 13:00:00,6,305,13,2,4,11,2023,266.20000000000005,327.9,241.60000000000002
2023-11-01 14:00:00,6,305,14,2,4,11,2023,199.9,240.5,316.3
2023-11-01 15:00:00,6,305,15,2,4,11,2023,287.4,261.1,289.2
2023-11-01 16:00:00,6,305,16,2,4,11,2023,193.5,300.4,250.5
2023-11-01 17:00:00,6,305,17,2,4,11,2023,251.1,281.9,287.3
2023-11-01 18:00:00,6,305,18,2,4,11,2023,221.7,288.7,337.1
2023-11-01 19:00:00,6,305,19,2,4,11,2023,324.4,349.0,312.0
2023-11-01 20:00:00,6,305,20,2,4,11,2023,254.4,337.5,295.1
2023-11-01 21:00:00,6,305,21,2,4,11,2023,234.10000000000002,327.1,318.7
2023-11-01 22:00:00,6,305,22,2,4,11,2023,318.5,319.79999999999995,302.0
2023-11-01 23:00:00,6,305,23,2,4,11,2023,232.6,229.39999999999998,243.4
2023-11-02 00:00:00,6,306,0,3,4,11,2023,207.10000000000002,251.7,235.0
2023-11-02 01:00:00,6,306,1,3,4,11,2023,209.4,190.39999999999998,185.2
2023-11-02 02:00:00,6,306,2,3,4,11,2023,194.5,177.3,156.8
2023-11-02 03:00:00,6,306,3,3,4,11,2023,188.0,165.7,153.8
2023-11-02 04:00:00,6,306,4,3,4,11,2023,195.7,199.7,154.10000000000002
2023-11-02 05:00:00,6,306,5,3,4,11,2023,206.8,206.5,200.4
2023-11-02 06:00:00,6,306,6,3,4,11,2023,229.5,215.7,242.89999999999998
2023-11-02 07:00:00,6,306,7,3,4,11,2023,261.79999999999995,191.7,256.8
2023-11-02 08:00:00,6,306,8,3,4,11,2023,303.0,253.89999999999998,273.7
2023-11-02 09:00:00,6,306,9,3,4,11,2023,258.7,268.4,281.7
2023-11-02 10:00:00,6,306,10,3,4,11,2023,250.3,300.5,318.5
2023-11-02 11:00:00,6,306,11,3,4,11,2023,0.0,323.4,278.7
2023-11-02 12:00:00,6,306,12,3,4,11,2023,0.0,356.6,263.6
2023-11-02 13:00:00,6,306,13,3,4,11,2023,0.0,318.2,280.8
2023-11-02 14:00:00,6,306,14,3,4,11,2023,0.0,303.29999999999995,277.9
2023-11-02 15:00:00,6,306,15,3,4,11,2023,0.0,256.7,291.0
2023-11-02 16:00:00,6,306,16,3,4,11,2023,0.0,261.9,267.70000000000005
2023-11-02 17:00:00,6,306,17,3,4,11,2023,0.0,275.6,260.6
2023-11-02 18:00:00,6,306,18,3,4,11,2023,0.0,282.9,331.9
2023-11-02 19:00:00,6,306,19,3,4,11,2023,78.9,291.70000000000005,301.4
2023-11-02 20:00:00,6,306,20,3,4,11,2023,260.4,295.6,306.0
2023-11-02 21:00:00,6,306,21,3,4,11,2023,241.1,306.1,341.1
2023-11-02 22:00:00,6,306,22,3,4,11,2023,347.0,268.2,296.0
2023-11-02 23:00:00,6,306,23,3,4,11,2023,241.5,266.1,311.1
2023-11-03 00:00:00,6,307,0,4,4,11,2023,199.1,178.10000000000002,212.9
2023-11-03 01:00:00,6,307,1,4,4,11,2023,176.3,163.6,214.3
2023-11-03 02:00:00,6,307,2,4,4,11,2023,186.4,179.89999999999998,185.0
2023-11-03 03:00:00,6,307,3,4,4,11,2023,187.8,160.7,162.6
2023-11-03 04:00:00,6,307,4,4,4,11,2023,177.89999999999998,159.3,159.1
2023-11-03 05:00:00,6,307,5,4,4,11,2023,177.89999999999998,184.60000000000002,164.7
2023-11-03 06:00:00,6,307,6,4,4,11,2023,216.7,239.9,238.39999999999998
2023-11-03 07:00:00,6,307,7,4,4,11,2023,280.0,249.20000000000002,226.7
2023-11-03 08:00:00,6,307,8,4,4,11,2023,232.5,247.6,250.0
2023-11-03 09:00:00,6,307,9,4,4,11,2023,288.6,317.3,290.4
2023-11-03 10:00:00,6,307,10,4,4,11,2023,333.3,334.1,312.2
2023-11-03 11:00:00,6,307,11,4,4,11,2023,312.2,251.0,286.79999999999995
2023-11-03 12:00:00,6,307,12,4,4,11,2023,293.5,257.1,290.9
2023-11-03 13:00:00,6,307,13,4,4,11,2023,252.1,301.5,284.6
2023-11-03 14:00:00,6,307,14,4,4,11,2023,236.0,278.5,265.7
2023-11-03 15:00:00,6,307,15,4,4,11,2023,279.20000000000005,259.70000000000005,237.10000000000002
2023-11-03 16:00:00,6,307,16,4,4,11,2023,253.1,235.9,300.1
2023-11-03 17:00:00,6,307,17,4,4,11,2023,268.7,292.4,267.5
2023-11-03 18:00:00,6,307,18,4,4,11,2023,266.9,262.7,289.6
2023-11-03 19:00:00,6,307,19,4,4,11,2023,345.3,312.79999999999995,293.1
2023-11-03 20:00:00,6,307,20,4,4,11,2023,261.9,279.0,320.4
2023-11-03 21:00:00,6,307,21,4,4,11,2023,262.4,302.0,297.7
2023-11-03 22:00:00,6,307,22,4,4,11,2023,296.6,270.5,277.8
2023-11-03 23:00:00,6,307,23,4,4,11,2023,272.7,254.89999999999998,270.79999999999995
2023-11-04 00:00:00,6,308,0,5,4,11,2023,214.8,205.5,212.0
2023-11-04 01:00:00,6,308,1,5,4,11,2023,186.1,168.60000000000002,210.7
2023-11-04 02:00:00,6,308,2,5,4,11,2023,199.7,154.5,159.3
2023-11-04 03:00:00,6,308,3,5,4,11,2023,184.7,163.1,163.39999999999998
2023-11-04 04:00:00,6,308,4,5,4,11,2023,184.6,181.7,40.2
2023-11-04 05:00:00,6,308,5,5,4,11,2023,205.8,194.4,12.9
2023-11-04 06:00:00,6,308,6,5,4,11,2023,207.3,191.7,203.1
2023-11-04 07:00:00,6,308,7,5,4,11,2023,289.6,257.0,190.5
2023-11-04 08:00:00,6,308,8,5,4,11,2023,221.10000000000002,268.0,235.0
2023-11-04 09:00:00,6,308,9,5,4,11,2023,289.7,308.20000000000005,205.5
2023-11-04 10:00:00,6,308,10,5,4,11,2023,275.2,322.6,310.1
2023-11-04 11:00:00,6,308,11,5,4,11,2023,299.20000000000005,281.2,184.9
2023-11-04 12:00:00,6,308,12,5,4,11,2023,254.0,264.29999999999995,224.0
2023-11-04 13:00:00,6,308,13,5,4,11,2023,264.7,292.3,284.1
2023-11-04 14:00:00,6,308,14,5,4,11,2023,233.8,255.0,235.10000000000002
2023-11-04 15:00:00,6,308,15,5,4,11,2023,275.1,223.2,341.79999999999995
2023-11-04 16:00:00,6,308,16,5,4,11,2023,251.60000000000002,303.2,262.9
2023-11-04 17:00:00,6,308,17,5,4,11,2023,273.20000000000005,289.4,197.60000000000002
2023-11-04 18:00:00,6,308,18,5,4,11,2023,294.8,312.6,165.1
2023-11-04 19:00:00,6,308,19,5,4,11,2023,291.2,355.4,362.0
2023-11-04 20:00:00,6,308,20,5,4,11,2023,261.29999999999995,297.4,292.70000000000005
2023-11-04 21:00:00,6,308,21,5,4,11,2023,280.6,308.0,291.9
2023-11-04 22:00:00,6,308,22,5,4,11,2023,320.7,334.3,335.6
2023-11-04 23:00:00,6,308,23,5,4,11,2023,237.7,268.7,249.10000000000002
2023-11-05 00:00:00,6,309,0,6,4,11,2023,211.7,208.3,238.29999999999998
2023-11-05 01:00:00,6,309,1,6,4,11,2023,182.4,214.5,193.7
2023-11-05 02:00:00,6,309,2,6,4,11,2023,176.89999999999998,185.9,162.9
2023-11-05 03:00:00,6,309,3,6,4,11,2023,187.5,181.9,171.1
2023-11-05 04:00:00,6,309,4,6,4,11,2023,163.5,186.3,161.2
2023-11-05 05:00:00,6,309,5,6,4,11,2023,143.4,188.9,168.5
2023-11-05 06:00:00,6,309,6,6,4,11,2023,214.3,211.39999999999998,198.2
2023-11-05 07:00:00,6,309,7,6,4,11,2023,249.5,253.8,230.8
2023-11-05 08:00:00,6,309,8,6,4,11,2023,208.3,232.20000000000002,267.6
2023-11-05 09:00:00,6,309,9,6,4,11,2023,276.0,293.0,313.1
2023-11-05 10:00:00,6,309,10,6,4,11,2023,285.4,338.0,305.7
2023-11-05 11:00:00,6,309,11,6,4,11,2023,275.9,298.9,300.4
2023-11-05 12:00:00,6,309,12,6,4,11,2023,303.5,307.5,269.4
2023-11-05 13:00:00,6,309,13,6,4,11,2023,262.8,282.6,302.4
2023-11-05 14:00:00,6,309,14,6,4,11,2023,283.29999999999995,268.5,254.7
2023-11-05 15:00:00,6,309,15,6,4,11,2023,270.6,252.0,255.10000000000002
2023-11-05 16:00:00,6,309,16,6,4,11,2023,245.60000000000002,290.0,276.5
2023-11-05 17:00:00,6,309,17,6,4,11,2023,328.6,284.2,314.29999999999995
2023-11-05 18:00:00,6,309,18,6,4,11,2023,298.4,318.1,273.5
2023-11-05 19:00:00,6,309,19,6,4,11,2023,295.3,334.3,355.9
2023-11-05 20:00:00,6,309,20,6,4,11,2023,263.4,289.70000000000005,287.8
2023-11-05 21:00:00,6,309,21,6,4,11,2023,321.9,361.20000000000005,268.8
2023-11-05 22:00:00,6,309,22,6,4,11,2023,295.1,289.9,352.6
2023-11-05 23:00:00,6,309,23,6,4,11,2023,232.7,244.3,255.3
2023-11-06 00:00:00,6,310,0,0,4,11,2023,213.10000000000002,260.4,228.5
2023-11-06 01:00:00,6,310,1,0,4,11,2023,173.39999999999998,194.6,168.39999999999998
2023-11-06 02:00:00,6,310,2,0,4,11,2023,178.0,177.8,163.1
2023-11-06 03:00:00,6,310,3,0,4,11,2023,170.1,165.3,159.8
2023-11-06 04:00:00,6,310,4,0,4,11,2023,187.89999999999998,155.8,175.7
2023-11-06 05:00:00,6,310,5,0,4,11,2023,151.7,185.3,153.2
2023-11-06 06:00:00,6,310,6,0,4,11,2023,187.2,231.39999999999998,204.3
2023-11-06 07:00:00,6,310,7,0,4,11,2023,220.5,229.4,257.5
2023-11-06 08:00:00,6,310,8,0,4,11,2023,242.0,231.2,231.5
2023-11-06 09:00:00,6,310,9,0,4,11,2023,305.8,275.3,293.79999999999995
2023-11-06 10:00:00,6,310,10,0,4,11,2023,266.5,329.2,289.5
2023-11-06 11:00:00,6,310,11,0,4,11,2023,275.9,323.1,279.9
2023-11-06 12:00:00,6,310,12,0,4,11,2023,327.9,288.5,270.7
2023-11-06 13:00:00,6,310,13,0,4,11,2023,248.9,250.10000000000002,289.1
2023-11-06 14:00:00,6,310,14,0,4,11,2023,293.0,277.9,265.4
2023-11-06 15:00:00,6,310,15,0,4,11,2023,261.6,286.0,261.9
2023-11-06 16:00:00,6,310,16,0,4,11,2023,263.8,273.7,286.3
2023-11-06 17:00:00,6,310,17,0,4,11,2023,242.7,273.9,286.2
2023-11-06 18:00:00,6,310,18,0,4,11,2023,324.7,354.0,288.29999999999995
2023-11-06 19:00:00,6,310,19,0,4,11,2023,292.1,297.5,283.4
2023-11-06 20:00:00,6,310,20,0,4,11,2023,310.4,283.6,335.9
2023-11-06 21:00:00,6,310,21,0,4,11,2023,296.7,315.5,311.3
2023-11-06 22:00:00,6,310,22,0,4,11,2023,302.29999999999995,273.29999999999995,336.1
