Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-09-18 08:00:00,0,261,8,0,3,9,2023,32.7,31.4,47.7
2023-09-18 09:00:00,0,261,9,0,3,9,2023,42.3,31.700000000000003,45.400000000000006
2023-09-18 10:00:00,0,261,10,0,3,9,2023,4.199999999999999,33.9,34.2
2023-09-18 11:00:00,0,261,11,0,3,9,2023,29.4,26.8,37.3
2023-09-18 12:00:00,0,261,12,0,3,9,2023,38.1,33.3,29.8
2023-09-18 13:00:00,0,261,13,0,3,9,2023,38.7,44.5,37.5
2023-09-18 14:00:00,0,261,14,0,3,9,2023,52.7,44.2,35.6
2023-09-18 15:00:00,0,261,15,0,3,9,2023,47.5,38.1,35.1
2023-09-18 16:00:00,0,261,16,0,3,9,2023,48.5,39.3,38.5
2023-09-18 17:00:00,0,261,17,0,3,9,2023,33.3,44.2,43.8
2023-09-18 18:00:00,0,261,18,0,3,9,2023,35.3,43.8,40.0
2023-09-18 19:00:00,0,261,19,0,3,9,2023,45.4,31.1,42.6
2023-09-18 20:00:00,0,261,20,0,3,9,2023,44.2,35.8,48.7
2023-09-18 21:00:00,0,261,21,0,3,9,2023,54.1,64.5,43.400000000000006
2023-09-18 22:00:00,0,261,22,0,3,9,2023,62.2,23.5,52.0
2023-09-18 23:00:00,0,261,23,0,3,9,2023,73.1,66.4,63.4
2023-09-19 00:00:00,0,262,0,1,3,9,2023,71.19999999999999,60.9,61.4
2023-09-19 01:00:00,0,262,1,1,3,9,2023,72.8,68.80000000000001,57.4
2023-09-19 02:00:00,0,262,2,1,3,9,2023,72.5,71.0,54.9
2023-09-19 03:00:00,0,262,3,1,3,9,2023,68.1,61.599999999999994,50.7
2023-09-19 04:00:00,0,262,4,1,3,9,2023,60.7,58.3,50.7
2023-09-19 05:00:00,0,262,5,1,3,9,2023,55.5,61.1,55.3
2023-09-19 06:00:00,0,262,6,1,3,9,2023,53.1,55.8,43.3
2023-09-19 07:00:00,0,262,7,1,3,9,2023,51.8,46.8,36.900000000000006
2023-09-19 08:00:00,0,262,8,1,3,9,2023,40.2,34.3,46.6
2023-09-19 09:00:00,0,262,9,1,3,9,2023,33.8,36.3,48.7
2023-09-19 10:00:00,0,262,10,1,3,9,2023,33.0,45.599999999999994,36.0
2023-09-19 11:00:00,0,262,11,1,3,9,2023,39.400000000000006,35.3,42.099999999999994
2023-09-19 12:00:00,0,262,12,1,3,9,2023,34.5,27.6,44.5
2023-09-19 13:00:00,0,262,13,1,3,9,2023,32.7,34.9,47.900000000000006
2023-09-19 14:00:00,0,262,14,1,3,9,2023,48.2,34.599999999999994,53.8
2023-09-19 15:00:00,0,262,15,1,3,9,2023,50.7,40.2,60.4
2023-09-19 16:00:00,0,262,16,1,3,9,2023,36.2,36.8,46.2
2023-09-19 17:00:00,0,262,17,1,3,9,2023,41.2,37.099999999999994,57.4
2023-09-19 18:00:00,0,262,18,1,3,9,2023,43.6,34.3,52.400000000000006
2023-09-19 19:00:00,0,262,19,1,3,9,2023,42.2,39.8,49.8
2023-09-19 20:00:00,0,262,20,1,3,9,2023,48.6,55.2,55.3
2023-09-19 21:00:00,0,262,21,1,3,9,2023,47.7,59.0,43.0
2023-09-19 22:00:00,0,262,22,1,3,9,2023,61.099999999999994,51.400000000000006,59.599999999999994
2023-09-19 23:00:00,0,262,23,1,3,9,2023,74.8,67.5,63.5
2023-09-20 00:00:00,0,263,0,2,3,9,2023,68.4,72.2,68.0
2023-09-20 01:00:00,0,263,1,2,3,9,2023,68.4,66.80000000000001,67.30000000000001
2023-09-20 02:00:00,0,263,2,2,3,9,2023,70.5,63.9,66.2
2023-09-20 03:00:00,0,263,3,2,3,9,2023,69.6,62.3,68.9
2023-09-20 04:00:00,0,263,4,2,3,9,2023,54.9,64.7,58.5
2023-09-20 05:00:00,0,263,5,2,3,9,2023,53.9,60.599999999999994,53.9
2023-09-20 06:00:00,0,263,6,2,3,9,2023,53.6,42.900000000000006,50.6
2023-09-20 07:00:00,0,263,7,2,3,9,2023,36.1,53.3,47.1
2023-09-20 08:00:00,0,263,8,2,3,9,2023,34.3,53.1,45.099999999999994
2023-09-20 09:00:00,0,263,9,2,3,9,2023,45.900000000000006,48.0,48.9
2023-09-20 10:00:00,0,263,10,2,3,9,2023,46.4,39.6,38.8
2023-09-20 11:00:00,0,263,11,2,3,9,2023,41.4,36.1,33.8
2023-09-20 12:00:00,0,263,12,2,3,9,2023,39.3,42.8,27.3
2023-09-20 13:00:00,0,263,13,2,3,9,2023,41.3,48.5,32.900000000000006
2023-09-20 14:00:00,0,263,14,2,3,9,2023,53.099999999999994,46.4,38.6
2023-09-20 15:00:00,0,263,15,2,3,9,2023,49.6,33.2,38.7
2023-09-20 16:00:00,0,263,16,2,3,9,2023,55.900000000000006,29.5,45.5
2023-09-20 17:00:00,0,263,17,2,3,9,2023,54.5,32.9,52.4
2023-09-20 18:00:00,0,263,18,2,3,9,2023,44.2,30.799999999999997,43.0
2023-09-20 19:00:00,0,263,19,2,3,9,2023,36.5,27.0,54.6
2023-09-20 20:00:00,0,263,20,2,3,9,2023,69.8,57.099999999999994,61.3
2023-09-20 21:00:00,0,263,21,2,3,9,2023,67.1,43.0,53.400000000000006
2023-09-20 22:00:00,0,263,22,2,3,9,2023,67.0,48.6,62.599999999999994
2023-09-20 23:00:00,0,263,23,2,3,9,2023,80.0,61.900000000000006,74.6
2023-09-21 00:00:00,0,264,0,3,3,9,2023,76.30000000000001,61.3,77.5
2023-09-21 01:00:00,0,264,1,3,3,9,2023,63.2,56.3,75.4
2023-09-21 02:00:00,0,264,2,3,3,9,2023,50.8,55.0,74.19999999999999
2023-09-21 03:00:00,0,264,3,3,3,9,2023,47.900000000000006,62.5,73.5
2023-09-21 04:00:00,0,264,4,3,3,9,2023,51.8,61.900000000000006,65.0
2023-09-21 05:00:00,0,264,5,3,3,9,2023,53.8,58.7,64.30000000000001
2023-09-21 06:00:00,0,264,6,3,3,9,2023,40.400000000000006,60.9,65.2
2023-09-21 07:00:00,0,264,7,3,3,9,2023,55.3,45.1,53.5
2023-09-21 08:00:00,0,264,8,3,3,9,2023,33.5,38.3,38.8
2023-09-21 09:00:00,0,264,9,3,3,9,2023,31.400000000000002,37.5,36.1
2023-09-21 10:00:00,0,264,10,3,3,9,2023,43.5,32.8,34.2
2023-09-21 11:00:00,0,264,11,3,3,9,2023,30.200000000000003,26.5,44.6
2023-09-21 12:00:00,0,264,12,3,3,9,2023,30.3,39.2,36.5
2023-09-21 13:00:00,0,264,13,3,3,9,2023,31.8,47.8,35.1
2023-09-21 14:00:00,0,264,14,3,3,9,2023,34.1,47.6,34.9
2023-09-21 15:00:00,0,264,15,3,3,9,2023,45.8,45.1,42.0
2023-09-21 16:00:00,0,264,16,3,3,9,2023,13.5,46.8,44.7
2023-09-21 17:00:00,0,264,17,3,3,9,2023,33.6,43.2,46.9
2023-09-21 18:00:00,0,264,18,3,3,9,2023,35.599999999999994,36.1,55.8
2023-09-21 19:00:00,0,264,19,3,3,9,2023,56.099999999999994,41.5,47.9
2023-09-21 20:00:00,0,264,20,3,3,9,2023,48.4,58.8,44.7
2023-09-21 21:00:00,0,264,21,3,3,9,2023,50.400000000000006,43.7,24.1
2023-09-21 22:00:00,0,264,22,3,3,9,2023,55.0,50.7,22.1
2023-09-21 23:00:00,0,264,23,3,3,9,2023,64.5,66.9,28.200000000000003
2023-09-22 00:00:00,0,265,0,4,3,9,2023,54.0,64.5,77.5
2023-09-22 01:00:00,0,265,1,4,3,9,2023,53.7,64.6,75.80000000000001
2023-09-22 02:00:00,0,265,2,4,3,9,2023,56.400000000000006,68.6,75.1
2023-09-22 03:00:00,0,265,3,4,3,9,2023,57.5,71.7,67.3
2023-09-22 04:00:00,0,265,4,4,3,9,2023,56.9,48.6,66.0
2023-09-22 05:00:00,0,265,5,4,3,9,2023,45.0,50.4,63.4
2023-09-22 06:00:00,0,265,6,4,3,9,2023,46.7,55.5,66.5
2023-09-22 07:00:00,0,265,7,4,3,9,2023,51.2,42.4,57.0
2023-09-22 08:00:00,0,265,8,4,3,9,2023,32.2,30.2,55.6
2023-09-22 09:00:00,0,265,9,4,3,9,2023,33.4,31.5,45.7
2023-09-22 10:00:00,0,265,10,4,3,9,2023,45.4,28.1,37.599999999999994
2023-09-22 11:00:00,0,265,11,4,3,9,2023,39.400000000000006,28.200000000000003,30.200000000000003
2023-09-22 12:00:00,0,265,12,4,3,9,2023,24.799999999999997,34.5,27.7
2023-09-22 13:00:00,0,265,13,4,3,9,2023,24.8,34.400000000000006,42.7
2023-09-22 14:00:00,0,265,14,4,3,9,2023,27.0,42.900000000000006,51.3
2023-09-22 15:00:00,0,265,15,4,3,9,2023,27.1,33.5,45.5
2023-09-22 16:00:00,0,265,16,4,3,9,2023,24.799999999999997,56.5,35.400000000000006
2023-09-22 17:00:00,0,265,17,4,3,9,2023,27.9,52.8,33.2
2023-09-22 18:00:00,0,265,18,4,3,9,2023,35.0,46.1,34.2
2023-09-22 19:00:00,0,265,19,4,3,9,2023,45.5,37.5,40.5
2023-09-22 20:00:00,0,265,20,4,3,9,2023,33.5,43.0,53.5
2023-09-22 21:00:00,0,265,21,4,3,9,2023,40.6,61.2,43.5
2023-09-22 22:00:00,0,265,22,4,3,9,2023,49.3,63.3,53.0
2023-09-22 23:00:00,0,265,23,4,3,9,2023,53.5,62.1,66.7
2023-09-23 00:00:00,0,266,0,5,3,9,2023,46.0,62.6,69.80000000000001
2023-09-23 01:00:00,0,266,1,5,3,9,2023,39.599999999999994,62.4,67.9
2023-09-23 02:00:00,0,266,2,5,3,9,2023,39.2,60.6,48.0
2023-09-23 03:00:00,0,266,3,5,3,9,2023,37.9,63.3,64.6
2023-09-23 04:00:00,0,266,4,5,3,9,2023,42.6,62.2,58.2
2023-09-23 05:00:00,0,266,5,5,3,9,2023,38.2,53.5,49.8
2023-09-23 06:00:00,0,266,6,5,3,9,2023,41.599999999999994,53.7,45.7
2023-09-23 07:00:00,0,266,7,5,3,9,2023,43.8,36.6,37.3
2023-09-23 08:00:00,0,266,8,5,3,9,2023,26.1,28.4,40.6
2023-09-23 09:00:00,0,266,9,5,3,9,2023,22.2,42.8,46.2
2023-09-23 10:00:00,0,266,10,5,3,9,2023,25.4,40.2,37.3
2023-09-23 11:00:00,0,266,11,5,3,9,2023,32.2,39.1,32.0
2023-09-23 12:00:00,0,266,12,5,3,9,2023,32.7,28.9,30.0
2023-09-23 13:00:00,0,266,13,5,3,9,2023,39.1,29.5,32.2
2023-09-23 14:00:00,0,266,14,5,3,9,2023,24.1,41.400000000000006,32.0
2023-09-23 15:00:00,0,266,15,5,3,9,2023,30.1,34.9,31.8
2023-09-23 16:00:00,0,266,16,5,3,9,2023,25.200000000000003,40.3,29.4
2023-09-23 17:00:00,0,266,17,5,3,9,2023,30.0,45.0,25.7
2023-09-23 18:00:00,0,266,18,5,3,9,2023,33.2,37.6,27.799999999999997
2023-09-23 19:00:00,0,266,19,5,3,9,2023,40.2,40.6,33.4
2023-09-23 20:00:00,0,266,20,5,3,9,2023,44.7,53.1,58.5
2023-09-23 21:00:00,0,266,21,5,3,9,2023,40.0,50.5,50.1
2023-09-23 22:00:00,0,266,22,5,3,9,2023,43.5,50.2,50.5
2023-09-23 23:00:00,0,266,23,5,3,9,2023,48.0,64.4,50.8
2023-09-24 00:00:00,0,267,0,6,3,9,2023,48.1,59.3,56.7
2023-09-24 01:00:00,0,267,1,6,3,9,2023,41.8,48.599999999999994,55.2
2023-09-24 02:00:00,0,267,2,6,3,9,2023,40.0,50.7,45.5
2023-09-24 03:00:00,0,267,3,6,3,9,2023,34.5,51.1,42.4
2023-09-24 04:00:00,0,267,4,6,3,9,2023,35.2,55.900000000000006,46.4
2023-09-24 05:00:00,0,267,5,6,3,9,2023,33.4,41.6,42.3
2023-09-24 06:00:00,0,267,6,6,3,9,2023,42.7,32.3,34.2
2023-09-24 07:00:00,0,267,7,6,3,9,2023,31.2,46.4,36.1
2023-09-24 08:00:00,0,267,8,6,3,9,2023,26.1,39.900000000000006,45.8
2023-09-24 09:00:00,0,267,9,6,3,9,2023,26.6,23.6,37.8
2023-09-24 10:00:00,0,267,10,6,3,9,2023,28.4,22.3,22.4
2023-09-24 11:00:00,0,267,11,6,3,9,2023,30.799999999999997,23.1,23.9
2023-09-24 12:00:00,0,267,12,6,3,9,2023,23.700000000000003,22.4,25.9
2023-09-24 13:00:00,0,267,13,6,3,9,2023,26.9,27.799999999999997,34.4
2023-09-24 14:00:00,0,267,14,6,3,9,2023,27.3,22.4,40.9
2023-09-24 15:00:00,0,267,15,6,3,9,2023,40.5,29.799999999999997,39.099999999999994
2023-09-24 16:00:00,0,267,16,6,3,9,2023,47.9,40.099999999999994,30.200000000000003
2023-09-24 17:00:00,0,267,17,6,3,9,2023,33.4,23.7,32.5
2023-09-24 18:00:00,0,267,18,6,3,9,2023,33.3,22.7,35.900000000000006
2023-09-24 19:00:00,0,267,19,6,3,9,2023,31.8,32.2,32.5
2023-09-24 20:00:00,0,267,20,6,3,9,2023,49.7,42.6,50.3
2023-09-24 21:00:00,0,267,21,6,3,9,2023,41.7,33.0,56.900000000000006
2023-09-24 22:00:00,0,267,22,6,3,9,2023,46.7,40.7,54.8
2023-09-24 23:00:00,0,267,23,6,3,9,2023,52.0,42.7,52.5
2023-09-25 00:00:00,0,268,0,0,3,9,2023,46.6,43.400000000000006,59.5
2023-09-25 01:00:00,0,268,1,0,3,9,2023,45.4,42.3,54.6
2023-09-25 02:00:00,0,268,2,0,3,9,2023,51.7,43.1,53.3
2023-09-25 03:00:00,0,268,3,0,3,9,2023,47.400000000000006,41.5,51.7
2023-09-25 04:00:00,0,268,4,0,3,9,2023,44.2,32.5,48.599999999999994
2023-09-25 05:00:00,0,268,5,0,3,9,2023,39.5,30.5,44.8
2023-09-25 06:00:00,0,268,6,0,3,9,2023,23.6,27.1,40.7
2023-09-25 07:00:00,0,268,7,0,3,9,2023,46.599999999999994,43.8,38.2
2023-09-25 08:00:00,0,268,8,0,3,9,2023,33.0,32.8,50.0
2023-09-25 09:00:00,0,268,9,0,3,9,2023,26.299999999999997,25.1,38.6
2023-09-25 10:00:00,0,268,10,0,3,9,2023,25.7,28.400000000000002,26.200000000000003
2023-09-25 11:00:00,0,268,11,0,3,9,2023,26.3,26.8,42.400000000000006
2023-09-25 12:00:00,0,268,12,0,3,9,2023,24.5,23.6,42.5
2023-09-25 13:00:00,0,268,13,0,3,9,2023,23.9,22.0,30.5
2023-09-25 14:00:00,0,268,14,0,3,9,2023,36.6,28.5,37.0
2023-09-25 15:00:00,0,268,15,0,3,9,2023,27.7,35.599999999999994,40.4
2023-09-25 16:00:00,0,268,16,0,3,9,2023,31.2,32.4,39.9
2023-09-25 17:00:00,0,268,17,0,3,9,2023,33.1,28.700000000000003,36.900000000000006
2023-09-25 18:00:00,0,268,18,0,3,9,2023,32.9,28.4,42.0
2023-09-25 19:00:00,0,268,19,0,3,9,2023,41.099999999999994,41.3,52.0
2023-09-25 20:00:00,0,268,20,0,3,9,2023,51.400000000000006,52.1,55.900000000000006
2023-09-25 21:00:00,0,268,21,0,3,9,2023,35.2,45.2,54.4
2023-09-25 22:00:00,0,268,22,0,3,9,2023,41.7,47.4,44.9
2023-09-25 23:00:00,0,268,23,0,3,9,2023,53.3,55.0,54.7
2023-09-26 00:00:00,0,269,0,1,3,9,2023,54.4,39.4,54.4
2023-09-26 01:00:00,0,269,1,1,3,9,2023,50.8,38.6,64.5
2023-09-26 02:00:00,0,269,2,1,3,9,2023,51.099999999999994,36.5,64.6
2023-09-26 03:00:00,0,269,3,1,3,9,2023,47.3,43.8,56.1
2023-09-26 04:00:00,0,269,4,1,3,9,2023,42.0,46.0,51.3
2023-09-26 05:00:00,0,269,5,1,3,9,2023,44.0,39.5,49.8
2023-09-26 06:00:00,0,269,6,1,3,9,2023,44.0,42.400000000000006,41.8
2023-09-26 07:00:00,0,269,7,1,3,9,2023,42.9,40.1,43.5
2023-09-26 08:00:00,0,269,8,1,3,9,2023,32.1,22.0,48.3
2023-09-26 09:00:00,0,269,9,1,3,9,2023,32.0,24.9,49.0
2023-09-26 10:00:00,0,269,10,1,3,9,2023,30.3,30.7,34.900000000000006
2023-09-26 11:00:00,0,269,11,1,3,9,2023,27.1,25.6,31.6
2023-09-26 12:00:00,0,269,12,1,3,9,2023,42.0,22.5,40.0
2023-09-26 13:00:00,0,269,13,1,3,9,2023,44.5,25.5,47.099999999999994
2023-09-26 14:00:00,0,269,14,1,3,9,2023,40.9,38.5,42.8
2023-09-26 15:00:00,0,269,15,1,3,9,2023,35.2,32.6,39.8
2023-09-26 16:00:00,0,269,16,1,3,9,2023,40.7,34.0,43.5
2023-09-26 17:00:00,0,269,17,1,3,9,2023,35.4,31.6,40.2
2023-09-26 18:00:00,0,269,18,1,3,9,2023,34.099999999999994,29.9,34.4
2023-09-26 19:00:00,0,269,19,1,3,9,2023,33.2,36.099999999999994,45.8
2023-09-26 20:00:00,0,269,20,1,3,9,2023,43.3,42.8,50.5
2023-09-26 21:00:00,0,269,21,1,3,9,2023,39.1,31.6,53.7
2023-09-26 22:00:00,0,269,22,1,3,9,2023,40.3,32.1,78.1
2023-09-26 23:00:00,0,269,23,1,3,9,2023,56.5,48.0,77.7
2023-09-27 00:00:00,0,270,0,2,3,9,2023,61.4,46.099999999999994,72.1
2023-09-27 01:00:00,0,270,1,2,3,9,2023,53.2,48.3,75.1
2023-09-27 02:00:00,0,270,2,2,3,9,2023,49.5,43.2,62.1
2023-09-27 03:00:00,0,270,3,2,3,9,2023,51.0,39.7,54.4
2023-09-27 04:00:00,0,270,4,2,3,9,2023,42.3,36.3,55.0
2023-09-27 05:00:00,0,270,5,2,3,9,2023,40.9,33.099999999999994,61.2
2023-09-27 06:00:00,0,270,6,2,3,9,2023,46.5,26.9,49.3
2023-09-27 07:00:00,0,270,7,2,3,9,2023,45.5,34.5,39.3
2023-09-27 08:00:00,0,270,8,2,3,9,2023,29.4,31.5,57.900000000000006
2023-09-27 09:00:00,0,270,9,2,3,9,2023,26.1,27.5,48.2
2023-09-27 10:00:00,0,270,10,2,3,9,2023,23.4,25.3,32.8
2023-09-27 11:00:00,0,270,11,2,3,9,2023,24.1,23.6,29.2
2023-09-27 12:00:00,0,270,12,2,3,9,2023,25.7,20.9,35.0
2023-09-27 13:00:00,0,270,13,2,3,9,2023,32.1,23.6,38.6
2023-09-27 14:00:00,0,270,14,2,3,9,2023,39.599999999999994,36.4,33.0
2023-09-27 15:00:00,0,270,15,2,3,9,2023,42.6,38.8,35.7
2023-09-27 16:00:00,0,270,16,2,3,9,2023,29.1,25.9,35.8
2023-09-27 17:00:00,0,270,17,2,3,9,2023,31.6,25.3,33.0
2023-09-27 18:00:00,0,270,18,2,3,9,2023,30.6,25.200000000000003,35.8
2023-09-27 19:00:00,0,270,19,2,3,9,2023,39.5,25.6,42.7
2023-09-27 20:00:00,0,270,20,2,3,9,2023,39.2,43.0,53.8
2023-09-27 21:00:00,0,270,21,2,3,9,2023,43.4,39.7,46.2
2023-09-27 22:00:00,0,270,22,2,3,9,2023,52.6,36.2,52.099999999999994
2023-09-27 23:00:00,0,270,23,2,3,9,2023,58.0,43.2,55.4
2023-09-28 00:00:00,0,271,0,3,3,9,2023,56.8,42.6,58.2
2023-09-28 01:00:00,0,271,1,3,3,9,2023,57.0,34.6,49.5
2023-09-28 02:00:00,0,271,2,3,3,9,2023,53.7,32.9,46.6
2023-09-28 03:00:00,0,271,3,3,3,9,2023,50.400000000000006,33.8,45.5
2023-09-28 04:00:00,0,271,4,3,3,9,2023,45.4,33.3,46.9
2023-09-28 05:00:00,0,271,5,3,3,9,2023,46.0,30.2,43.400000000000006
2023-09-28 06:00:00,0,271,6,3,3,9,2023,52.9,32.9,40.900000000000006
2023-09-28 07:00:00,0,271,7,3,3,9,2023,32.9,41.6,39.7
2023-09-28 08:00:00,0,271,8,3,3,9,2023,28.299999999999997,35.5,47.7
2023-09-28 09:00:00,0,271,9,3,3,9,2023,26.5,25.6,38.099999999999994
2023-09-28 10:00:00,0,271,10,3,3,9,2023,24.5,29.5,32.1
2023-09-28 11:00:00,0,271,11,3,3,9,2023,28.0,30.1,33.2
2023-09-28 12:00:00,0,271,12,3,3,9,2023,23.4,27.3,35.900000000000006
2023-09-28 13:00:00,0,271,13,3,3,9,2023,37.7,30.9,55.5
2023-09-28 14:00:00,0,271,14,3,3,9,2023,46.900000000000006,38.7,41.6
2023-09-28 15:00:00,0,271,15,3,3,9,2023,53.1,46.099999999999994,32.7
2023-09-28 16:00:00,0,271,16,3,3,9,2023,35.1,55.400000000000006,38.1
2023-09-28 17:00:00,0,271,17,3,3,9,2023,35.2,49.7,37.1
2023-09-28 18:00:00,0,271,18,3,3,9,2023,37.0,26.5,37.2
2023-09-28 19:00:00,0,271,19,3,3,9,2023,36.4,29.9,38.5
2023-09-28 20:00:00,0,271,20,3,3,9,2023,42.3,46.3,51.599999999999994
2023-09-28 21:00:00,0,271,21,3,3,9,2023,57.099999999999994,62.8,42.0
2023-09-28 22:00:00,0,271,22,3,3,9,2023,53.4,53.1,48.9
2023-09-28 23:00:00,0,271,23,3,3,9,2023,57.5,56.8,54.900000000000006
2023-09-29 00:00:00,0,272,0,4,3,9,2023,58.5,53.4,56.2
2023-09-29 01:00:00,0,272,1,4,3,9,2023,57.8,43.599999999999994,49.599999999999994
2023-09-29 02:00:00,0,272,2,4,3,9,2023,55.8,49.2,57.400000000000006
2023-09-29 03:00:00,0,272,3,4,3,9,2023,51.599999999999994,48.5,48.4
2023-09-29 04:00:00,0,272,4,4,3,9,2023,44.5,46.599999999999994,41.9
2023-09-29 05:00:00,0,272,5,4,3,9,2023,41.400000000000006,44.2,36.599999999999994
2023-09-29 06:00:00,0,272,6,4,3,9,2023,48.8,35.900000000000006,36.2
2023-09-29 07:00:00,0,272,7,4,3,9,2023,35.5,38.599999999999994,36.9
2023-09-29 08:00:00,0,272,8,4,3,9,2023,30.8,37.5,43.099999999999994
2023-09-29 09:00:00,0,272,9,4,3,9,2023,30.4,46.1,41.8
2023-09-29 10:00:00,0,272,10,4,3,9,2023,42.8,32.6,27.0
2023-09-29 11:00:00,0,272,11,4,3,9,2023,32.1,24.0,29.5
2023-09-29 12:00:00,0,272,12,4,3,9,2023,26.2,26.2,39.1
2023-09-29 13:00:00,0,272,13,4,3,9,2023,32.1,33.9,37.9
2023-09-29 14:00:00,0,272,14,4,3,9,2023,35.099999999999994,49.1,41.8
2023-09-29 15:00:00,0,272,15,4,3,9,2023,40.099999999999994,38.2,39.7
2023-09-29 16:00:00,0,272,16,4,3,9,2023,46.5,40.6,38.0
2023-09-29 17:00:00,0,272,17,4,3,9,2023,52.7,41.7,36.5
2023-09-29 18:00:00,0,272,18,4,3,9,2023,37.5,36.400000000000006,37.0
2023-09-29 19:00:00,0,272,19,4,3,9,2023,39.7,32.9,41.1
2023-09-29 20:00:00,0,272,20,4,3,9,2023,36.4,55.0,49.9
2023-09-29 21:00:00,0,272,21,4,3,9,2023,36.0,63.5,60.5
2023-09-29 22:00:00,0,272,22,4,3,9,2023,66.5,62.900000000000006,54.4
2023-09-29 23:00:00,0,272,23,4,3,9,2023,69.6,60.0,44.6
2023-09-30 00:00:00,0,273,0,5,3,9,2023,55.8,57.599999999999994,48.2
2023-09-30 01:00:00,0,273,1,5,3,9,2023,51.8,52.900000000000006,58.9
2023-09-30 02:00:00,0,273,2,5,3,9,2023,44.2,57.5,52.6
2023-09-30 03:00:00,0,273,3,5,3,9,2023,43.9,55.400000000000006,46.8
2023-09-30 04:00:00,0,273,4,5,3,9,2023,54.4,55.3,46.9
2023-09-30 05:00:00,0,273,5,5,3,9,2023,43.3,48.4,45.8
2023-09-30 06:00:00,0,273,6,5,3,9,2023,49.900000000000006,39.8,36.9
2023-09-30 07:00:00,0,273,7,5,3,9,2023,44.099999999999994,54.7,31.7
2023-09-30 08:00:00,0,273,8,5,3,9,2023,27.3,47.5,36.2
2023-09-30 09:00:00,0,273,9,5,3,9,2023,25.6,30.0,44.2
2023-09-30 10:00:00,0,273,10,5,3,9,2023,28.3,33.8,28.799999999999997
2023-09-30 11:00:00,0,273,11,5,3,9,2023,35.4,35.900000000000006,29.4
2023-09-30 12:00:00,0,273,12,5,3,9,2023,38.8,30.400000000000002,35.900000000000006
2023-09-30 13:00:00,0,273,13,5,3,9,2023,31.599999999999998,39.1,30.0
2023-09-30 14:00:00,0,273,14,5,3,9,2023,46.9,49.4,30.4
2023-09-30 15:00:00,0,273,15,5,3,9,2023,35.5,47.599999999999994,39.0
2023-09-30 16:00:00,0,273,16,5,3,9,2023,33.1,39.0,39.599999999999994
2023-09-30 17:00:00,0,273,17,5,3,9,2023,31.900000000000002,35.9,37.4
2023-09-30 18:00:00,0,273,18,5,3,9,2023,30.200000000000003,38.9,43.9
2023-09-30 19:00:00,0,273,19,5,3,9,2023,37.7,35.1,50.8
2023-09-30 20:00:00,0,273,20,5,3,9,2023,42.9,58.300000000000004,42.599999999999994
2023-09-30 21:00:00,0,273,21,5,3,9,2023,44.400000000000006,60.6,36.599999999999994
2023-09-30 22:00:00,0,273,22,5,3,9,2023,48.0,64.9,54.1
2023-09-30 23:00:00,0,273,23,5,3,9,2023,54.8,65.0,66.9
2023-10-01 00:00:00,0,274,0,6,4,10,2023,57.900000000000006,60.4,62.900000000000006
2023-10-01 01:00:00,0,274,1,6,4,10,2023,62.8,64.3,66.4
2023-10-01 02:00:00,0,274,2,6,4,10,2023,59.9,59.400000000000006,64.7
2023-10-01 03:00:00,0,274,3,6,4,10,2023,57.4,64.4,48.900000000000006
2023-10-01 04:00:00,0,274,4,6,4,10,2023,48.8,61.5,46.5
2023-10-01 05:00:00,0,274,5,6,4,10,2023,50.3,59.8,48.4
2023-10-01 06:00:00,0,274,6,6,4,10,2023,51.5,46.9,49.5
2023-10-01 07:00:00,0,274,7,6,4,10,2023,39.0,38.0,52.8
2023-10-01 08:00:00,0,274,8,6,4,10,2023,31.4,47.8,32.1
2023-10-01 09:00:00,0,274,9,6,4,10,2023,38.8,42.3,34.8
2023-10-01 10:00:00,0,274,10,6,4,10,2023,27.6,34.400000000000006,29.700000000000003
2023-10-01 11:00:00,0,274,11,6,4,10,2023,27.8,37.3,28.4
2023-10-01 12:00:00,0,274,12,6,4,10,2023,27.9,46.099999999999994,28.0
2023-10-01 13:00:00,0,274,13,6,4,10,2023,34.0,40.599999999999994,37.900000000000006
2023-10-01 14:00:00,0,274,14,6,4,10,2023,37.5,37.7,28.5
2023-10-01 15:00:00,0,274,15,6,4,10,2023,38.3,42.400000000000006,44.8
2023-10-01 16:00:00,0,274,16,6,4,10,2023,43.599999999999994,51.5,53.3
2023-10-01 17:00:00,0,274,17,6,4,10,2023,43.4,41.5,45.3
2023-10-01 18:00:00,0,274,18,6,4,10,2023,36.5,32.0,35.9
2023-10-01 19:00:00,0,274,19,6,4,10,2023,46.5,37.4,32.3
2023-10-01 20:00:00,0,274,20,6,4,10,2023,51.8,62.7,55.900000000000006
2023-10-01 21:00:00,0,274,21,6,4,10,2023,56.7,41.8,44.8
2023-10-01 22:00:00,0,274,22,6,4,10,2023,55.2,55.3,52.0
2023-10-01 23:00:00,0,274,23,6,4,10,2023,70.0,61.1,64.6
2023-10-02 00:00:00,0,275,0,0,4,10,2023,67.80000000000001,64.9,66.2
2023-10-02 01:00:00,0,275,1,0,4,10,2023,65.5,55.9,63.800000000000004
2023-10-02 02:00:00,0,275,2,0,4,10,2023,56.4,48.7,63.0
2023-10-02 03:00:00,0,275,3,0,4,10,2023,49.6,57.2,57.6
2023-10-02 04:00:00,0,275,4,0,4,10,2023,52.0,52.7,59.0
