Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-06-08 21:00:00,9,159,21,3,2,6,2023,413.4,309.9,263.2
2023-06-08 22:00:00,9,159,22,3,2,6,2023,467.7,319.70000000000005,212.8
2023-06-08 23:00:00,9,159,23,3,2,6,2023,540.1,272.4,188.2
2023-06-09 00:00:00,9,160,0,4,2,6,2023,520.3,235.7,172.60000000000002
2023-06-09 01:00:00,9,160,1,4,2,6,2023,506.2,233.6,163.0
2023-06-09 02:00:00,9,160,2,4,2,6,2023,474.6,221.10000000000002,159.5
2023-06-09 03:00:00,9,160,3,4,2,6,2023,440.6,209.1,152.8
2023-06-09 04:00:00,9,160,4,4,2,6,2023,429.4,203.5,160.89999999999998
2023-06-09 05:00:00,9,160,5,4,2,6,2023,421.7,214.5,178.8
2023-06-09 06:00:00,9,160,6,4,2,6,2023,375.2,332.9,274.2
2023-06-09 07:00:00,9,160,7,4,2,6,2023,456.0,395.6,319.7
2023-06-09 08:00:00,9,160,8,4,2,6,2023,417.0,367.6,302.1
2023-06-09 09:00:00,9,160,9,4,2,6,2023,414.6,345.5,302.0
2023-06-09 10:00:00,9,160,10,4,2,6,2023,377.1,279.5,268.4
2023-06-09 11:00:00,9,160,11,4,2,6,2023,348.6,259.9,284.0
2023-06-09 12:00:00,9,160,12,4,2,6,2023,320.8,234.7,245.0
2023-06-09 13:00:00,9,160,13,4,2,6,2023,303.1,257.2,219.1
2023-06-09 14:00:00,9,160,14,4,2,6,2023,296.9,220.3,203.5
2023-06-09 15:00:00,9,160,15,4,2,6,2023,261.29999999999995,208.2,226.39999999999998
2023-06-09 16:00:00,9,160,16,4,2,6,2023,333.5,195.7,257.1
2023-06-09 17:00:00,9,160,17,4,2,6,2023,356.3,245.8,267.5
2023-06-09 18:00:00,9,160,18,4,2,6,2023,362.9,257.1,249.4
2023-06-09 19:00:00,9,160,19,4,2,6,2023,368.8,288.8,268.5
2023-06-09 20:00:00,9,160,20,4,2,6,2023,439.9,320.9,250.4
2023-06-09 21:00:00,9,160,21,4,2,6,2023,449.9,341.5,229.6
2023-06-09 22:00:00,9,160,22,4,2,6,2023,472.5,307.1,225.6
2023-06-09 23:00:00,9,160,23,4,2,6,2023,558.4000000000001,296.29999999999995,199.6
2023-06-10 00:00:00,9,161,0,5,2,6,2023,543.1,272.3,173.3
2023-06-10 01:00:00,9,161,1,5,2,6,2023,533.6,256.8,163.0
2023-06-10 02:00:00,9,161,2,5,2,6,2023,519.4000000000001,241.0,156.0
2023-06-10 03:00:00,9,161,3,5,2,6,2023,495.4,238.9,148.9
2023-06-10 04:00:00,9,161,4,5,2,6,2023,476.3,244.3,156.89999999999998
2023-06-10 05:00:00,9,161,5,5,2,6,2023,441.0,248.9,153.7
2023-06-10 06:00:00,9,161,6,5,2,6,2023,436.1,317.4,193.6
2023-06-10 07:00:00,9,161,7,5,2,6,2023,434.70000000000005,384.9,271.3
2023-06-10 08:00:00,9,161,8,5,2,6,2023,435.2,374.9,300.1
2023-06-10 09:00:00,9,161,9,5,2,6,2023,402.7,363.5,350.5
2023-06-10 10:00:00,9,161,10,5,2,6,2023,361.9,316.6,370.9
2023-06-10 11:00:00,9,161,11,5,2,6,2023,347.7,255.1,297.9
2023-06-10 12:00:00,9,161,12,5,2,6,2023,379.6,255.0,215.4
2023-06-10 13:00:00,9,161,13,5,2,6,2023,417.9,234.89999999999998,262.20000000000005
2023-06-10 14:00:00,9,161,14,5,2,6,2023,420.4,238.6,240.4
2023-06-10 15:00:00,9,161,15,5,2,6,2023,442.70000000000005,269.5,230.2
2023-06-10 16:00:00,9,161,16,5,2,6,2023,440.4,258.4,183.9
2023-06-10 17:00:00,9,161,17,5,2,6,2023,456.1,272.20000000000005,238.7
2023-06-10 18:00:00,9,161,18,5,2,6,2023,431.20000000000005,270.6,245.10000000000002
2023-06-10 19:00:00,9,161,19,5,2,6,2023,420.20000000000005,313.4,280.4
2023-06-10 20:00:00,9,161,20,5,2,6,2023,491.4,337.5,283.2
2023-06-10 21:00:00,9,161,21,5,2,6,2023,479.70000000000005,339.9,265.79999999999995
2023-06-10 22:00:00,9,161,22,5,2,6,2023,513.9,326.79999999999995,234.89999999999998
2023-06-10 23:00:00,9,161,23,5,2,6,2023,605.4000000000001,327.9,210.4
2023-06-11 00:00:00,9,162,0,6,2,6,2023,619.5999999999999,311.0,180.39999999999998
2023-06-11 01:00:00,9,162,1,6,2,6,2023,585.9,309.4,168.7
2023-06-11 02:00:00,9,162,2,6,2,6,2023,538.3,297.6,170.8
2023-06-11 03:00:00,9,162,3,6,2,6,2023,522.7,280.7,165.0
2023-06-11 04:00:00,9,162,4,6,2,6,2023,491.0,279.6,162.0
2023-06-11 05:00:00,9,162,5,6,2,6,2023,455.29999999999995,288.6,177.89999999999998
2023-06-11 06:00:00,9,162,6,6,2,6,2023,464.5,350.79999999999995,264.3
2023-06-11 07:00:00,9,162,7,6,2,6,2023,489.6,406.6,380.8
2023-06-11 08:00:00,9,162,8,6,2,6,2023,425.9,386.20000000000005,374.9
2023-06-11 09:00:00,9,162,9,6,2,6,2023,410.2,368.5,341.9
2023-06-11 10:00:00,9,162,10,6,2,6,2023,379.0,339.7,269.1
2023-06-11 11:00:00,9,162,11,6,2,6,2023,376.4,298.6,229.2
2023-06-11 12:00:00,9,162,12,6,2,6,2023,316.5,272.3,232.8
2023-06-11 13:00:00,9,162,13,6,2,6,2023,341.1,257.4,222.7
2023-06-11 14:00:00,9,162,14,6,2,6,2023,241.0,257.9,212.4
2023-06-11 15:00:00,9,162,15,6,2,6,2023,337.0,276.8,221.1
2023-06-11 16:00:00,9,162,16,6,2,6,2023,487.7,308.29999999999995,223.0
2023-06-11 17:00:00,9,162,17,6,2,6,2023,482.1,304.2,218.1
2023-06-11 18:00:00,9,162,18,6,2,6,2023,428.20000000000005,293.0,234.8
2023-06-11 19:00:00,9,162,19,6,2,6,2023,436.3,333.9,275.0
2023-06-11 20:00:00,9,162,20,6,2,6,2023,543.7,368.3,294.3
2023-06-11 21:00:00,9,162,21,6,2,6,2023,527.0,388.6,272.3
2023-06-11 22:00:00,9,162,22,6,2,6,2023,588.9000000000001,418.6,245.1
2023-06-11 23:00:00,9,162,23,6,2,6,2023,690.3,403.8,208.2
2023-06-12 00:00:00,9,163,0,0,2,6,2023,734.5,377.70000000000005,186.89999999999998
2023-06-12 01:00:00,9,163,1,0,2,6,2023,732.9000000000001,377.7,177.1
2023-06-12 02:00:00,9,163,2,0,2,6,2023,661.5999999999999,354.6,175.5
2023-06-12 03:00:00,9,163,3,0,2,6,2023,619.0,345.5,170.2
2023-06-12 04:00:00,9,163,4,0,2,6,2023,589.6,322.7,171.5
2023-06-12 05:00:00,9,163,5,0,2,6,2023,536.4,325.1,182.3
2023-06-12 06:00:00,9,163,6,0,2,6,2023,535.7,382.2,221.0
2023-06-12 07:00:00,9,163,7,0,2,6,2023,506.7,430.6,348.6
2023-06-12 08:00:00,9,163,8,0,2,6,2023,483.29999999999995,390.3,383.9
2023-06-12 09:00:00,9,163,9,0,2,6,2023,444.20000000000005,372.79999999999995,337.29999999999995
2023-06-12 10:00:00,9,163,10,0,2,6,2023,461.6,339.6,330.7
2023-06-12 11:00:00,9,163,11,0,2,6,2023,514.8,296.2,287.5
2023-06-12 12:00:00,9,163,12,0,2,6,2023,458.20000000000005,283.7,242.9
2023-06-12 13:00:00,9,163,13,0,2,6,2023,482.0,262.8,217.3
2023-06-12 14:00:00,9,163,14,0,2,6,2023,521.0,263.7,210.3
2023-06-12 15:00:00,9,163,15,0,2,6,2023,573.1,339.6,190.5
2023-06-12 16:00:00,9,163,16,0,2,6,2023,554.0,320.70000000000005,201.7
2023-06-12 17:00:00,9,163,17,0,2,6,2023,556.7,312.9,215.2
2023-06-12 18:00:00,9,163,18,0,2,6,2023,498.29999999999995,311.4,237.9
2023-06-12 19:00:00,9,163,19,0,2,6,2023,528.0,343.3,273.1
2023-06-12 20:00:00,9,163,20,0,2,6,2023,599.7,290.3,280.4
2023-06-12 21:00:00,9,163,21,0,2,6,2023,620.7,402.20000000000005,290.0
2023-06-12 22:00:00,9,163,22,0,2,6,2023,678.1,382.2,282.4
2023-06-12 23:00:00,9,163,23,0,2,6,2023,784.0,407.70000000000005,218.3
2023-06-13 00:00:00,9,164,0,1,2,6,2023,223.4,412.8,195.4
2023-06-13 01:00:00,9,164,1,1,2,6,2023,335.6,409.4,188.5
2023-06-13 02:00:00,9,164,2,1,2,6,2023,735.5,401.3,180.0
2023-06-13 03:00:00,9,164,3,1,2,6,2023,659.0999999999999,392.6,177.10000000000002
2023-06-13 04:00:00,9,164,4,1,2,6,2023,611.7,362.79999999999995,180.5
2023-06-13 05:00:00,9,164,5,1,2,6,2023,575.3,354.4,196.10000000000002
2023-06-13 06:00:00,9,164,6,1,2,6,2023,529.4,347.9,231.4
2023-06-13 07:00:00,9,164,7,1,2,6,2023,515.9000000000001,385.6,341.0
2023-06-13 08:00:00,9,164,8,1,2,6,2023,492.9,400.9,360.0
2023-06-13 09:00:00,9,164,9,1,2,6,2023,488.1,379.79999999999995,366.1
2023-06-13 10:00:00,9,164,10,1,2,6,2023,445.9,159.0,324.9
2023-06-13 11:00:00,9,164,11,1,2,6,2023,452.29999999999995,379.4,296.9
2023-06-13 12:00:00,9,164,12,1,2,6,2023,484.9,314.5,243.10000000000002
2023-06-13 13:00:00,9,164,13,1,2,6,2023,524.0,310.7,223.3
2023-06-13 14:00:00,9,164,14,1,2,6,2023,560.0999999999999,310.0,202.3
2023-06-13 15:00:00,9,164,15,1,2,6,2023,562.6,323.8,171.89999999999998
2023-06-13 16:00:00,9,164,16,1,2,6,2023,561.2,356.9,250.8
2023-06-13 17:00:00,9,164,17,1,2,6,2023,484.0,329.5,181.6
2023-06-13 18:00:00,9,164,18,1,2,6,2023,585.3,309.3,251.9
2023-06-13 19:00:00,9,164,19,1,2,6,2023,551.3,358.4,291.9
2023-06-13 20:00:00,9,164,20,1,2,6,2023,605.2,387.9,306.2
2023-06-13 21:00:00,9,164,21,1,2,6,2023,663.2,422.1,308.70000000000005
2023-06-13 22:00:00,9,164,22,1,2,6,2023,726.0,422.8,276.7
2023-06-13 23:00:00,9,164,23,1,2,6,2023,798.4000000000001,461.29999999999995,241.89999999999998
2023-06-14 00:00:00,9,165,0,2,2,6,2023,809.0999999999999,458.9,208.3
2023-06-14 01:00:00,9,165,1,2,2,6,2023,788.0,452.1,204.3
2023-06-14 02:00:00,9,165,2,2,2,6,2023,741.9,429.7,190.3
2023-06-14 03:00:00,9,165,3,2,2,6,2023,692.8,419.70000000000005,184.10000000000002
2023-06-14 04:00:00,9,165,4,2,2,6,2023,640.6,412.8,191.0
2023-06-14 05:00:00,9,165,5,2,2,6,2023,633.0,397.5,198.5
2023-06-14 06:00:00,9,165,6,2,2,6,2023,570.3,397.9,272.2
2023-06-14 07:00:00,9,165,7,2,2,6,2023,500.79999999999995,421.9,333.5
2023-06-14 08:00:00,9,165,8,2,2,6,2023,419.79999999999995,400.9,375.4
2023-06-14 09:00:00,9,165,9,2,2,6,2023,389.29999999999995,399.7,329.5
2023-06-14 10:00:00,9,165,10,2,2,6,2023,385.2,341.6,282.4
2023-06-14 11:00:00,9,165,11,2,2,6,2023,399.1,338.6,157.1
2023-06-14 12:00:00,9,165,12,2,2,6,2023,393.6,308.79999999999995,231.0
2023-06-14 13:00:00,9,165,13,2,2,6,2023,399.0,324.4,231.8
2023-06-14 14:00:00,9,165,14,2,2,6,2023,459.79999999999995,318.6,204.7
2023-06-14 15:00:00,9,165,15,2,2,6,2023,581.9,321.9,213.5
2023-06-14 16:00:00,9,165,16,2,2,6,2023,629.3,312.1,244.1
2023-06-14 17:00:00,9,165,17,2,2,6,2023,605.5999999999999,367.9,236.89999999999998
2023-06-14 18:00:00,9,165,18,2,2,6,2023,550.6,363.1,251.7
2023-06-14 19:00:00,9,165,19,2,2,6,2023,528.5999999999999,381.3,296.1
2023-06-14 20:00:00,9,165,20,2,2,6,2023,635.4000000000001,427.0,272.0
2023-06-14 21:00:00,9,165,21,2,2,6,2023,741.0999999999999,463.0,259.20000000000005
2023-06-14 22:00:00,9,165,22,2,2,6,2023,828.8,513.6,261.29999999999995
2023-06-14 23:00:00,9,165,23,2,2,6,2023,860.5,548.5,242.0
2023-06-15 00:00:00,9,166,0,3,2,6,2023,882.3,528.0,214.3
2023-06-15 01:00:00,9,166,1,3,2,6,2023,821.7,516.4,212.1
2023-06-15 02:00:00,9,166,2,3,2,6,2023,769.4000000000001,465.8,205.5
2023-06-15 03:00:00,9,166,3,3,2,6,2023,724.8,431.8,199.8
2023-06-15 04:00:00,9,166,4,3,2,6,2023,696.5,383.1,197.39999999999998
2023-06-15 05:00:00,9,166,5,3,2,6,2023,652.0,390.20000000000005,217.7
2023-06-15 06:00:00,9,166,6,3,2,6,2023,633.1,374.1,297.29999999999995
2023-06-15 07:00:00,9,166,7,3,2,6,2023,553.5999999999999,386.4,361.6
2023-06-15 08:00:00,9,166,8,3,2,6,2023,490.8,376.4,371.5
2023-06-15 09:00:00,9,166,9,3,2,6,2023,455.5,351.4,374.4
2023-06-15 10:00:00,9,166,10,3,2,6,2023,429.4,353.3,265.1
2023-06-15 11:00:00,9,166,11,3,2,6,2023,432.79999999999995,334.5,245.60000000000002
2023-06-15 12:00:00,9,166,12,3,2,6,2023,407.8,354.6,251.9
2023-06-15 13:00:00,9,166,13,3,2,6,2023,401.4,378.9,228.3
2023-06-15 14:00:00,9,166,14,3,2,6,2023,463.70000000000005,390.6,201.4
2023-06-15 15:00:00,9,166,15,3,2,6,2023,525.7,451.6,213.2
2023-06-15 16:00:00,9,166,16,3,2,6,2023,604.1,463.4,244.2
2023-06-15 17:00:00,9,166,17,3,2,6,2023,548.8,467.0,253.7
2023-06-15 18:00:00,9,166,18,3,2,6,2023,532.8,421.3,250.70000000000002
2023-06-15 19:00:00,9,166,19,3,2,6,2023,538.5,437.3,285.4
2023-06-15 20:00:00,9,166,20,3,2,6,2023,592.5,442.5,295.29999999999995
2023-06-15 21:00:00,9,166,21,3,2,6,2023,653.1,505.1,304.3
2023-06-15 22:00:00,9,166,22,3,2,6,2023,755.9,569.1,266.5
2023-06-15 23:00:00,9,166,23,3,2,6,2023,861.3,596.0999999999999,237.89999999999998
2023-06-16 00:00:00,9,167,0,4,2,6,2023,919.8,574.3,210.5
2023-06-16 01:00:00,9,167,1,4,2,6,2023,873.8,570.1,202.0
2023-06-16 02:00:00,9,167,2,4,2,6,2023,819.0,523.4,194.9
2023-06-16 03:00:00,9,167,3,4,2,6,2023,779.4000000000001,493.79999999999995,192.8
2023-06-16 04:00:00,9,167,4,4,2,6,2023,737.9,465.20000000000005,192.2
2023-06-16 05:00:00,9,167,5,4,2,6,2023,670.7,446.79999999999995,201.0
2023-06-16 06:00:00,9,167,6,4,2,6,2023,588.5,467.3,274.9
2023-06-16 07:00:00,9,167,7,4,2,6,2023,600.6,469.8,325.7
2023-06-16 08:00:00,9,167,8,4,2,6,2023,505.5,393.3,383.9
2023-06-16 09:00:00,9,167,9,4,2,6,2023,467.4,364.9,329.4
2023-06-16 10:00:00,9,167,10,4,2,6,2023,435.5,337.1,314.4
2023-06-16 11:00:00,9,167,11,4,2,6,2023,444.5,329.8,297.9
2023-06-16 12:00:00,9,167,12,4,2,6,2023,427.1,325.9,271.8
2023-06-16 13:00:00,9,167,13,4,2,6,2023,443.5,338.2,243.60000000000002
2023-06-16 14:00:00,9,167,14,4,2,6,2023,489.6,358.3,216.3
2023-06-16 15:00:00,9,167,15,4,2,6,2023,580.2,457.8,248.5
2023-06-16 16:00:00,9,167,16,4,2,6,2023,630.1,457.9,232.1
2023-06-16 17:00:00,9,167,17,4,2,6,2023,624.6,409.7,239.2
2023-06-16 18:00:00,9,167,18,4,2,6,2023,579.5999999999999,393.3,256.1
2023-06-16 19:00:00,9,167,19,4,2,6,2023,581.8,435.20000000000005,272.29999999999995
2023-06-16 20:00:00,9,167,20,4,2,6,2023,632.3,474.9,247.4
2023-06-16 21:00:00,9,167,21,4,2,6,2023,700.0,495.0,245.9
2023-06-16 22:00:00,9,167,22,4,2,6,2023,761.8,614.6,219.9
2023-06-16 23:00:00,9,167,23,4,2,6,2023,813.7,684.6,199.3
2023-06-17 00:00:00,9,168,0,5,2,6,2023,908.0,649.4,190.3
2023-06-17 01:00:00,9,168,1,5,2,6,2023,872.0,607.7,177.9
2023-06-17 02:00:00,9,168,2,5,2,6,2023,654.0,568.5,170.2
2023-06-17 03:00:00,9,168,3,5,2,6,2023,713.7,544.0,164.8
2023-06-17 04:00:00,9,168,4,5,2,6,2023,669.7,506.20000000000005,165.8
2023-06-17 05:00:00,9,168,5,5,2,6,2023,603.7,491.4,168.0
2023-06-17 06:00:00,9,168,6,5,2,6,2023,531.6,492.1,210.6
2023-06-17 07:00:00,9,168,7,5,2,6,2023,490.4,502.40000000000003,266.0
2023-06-17 08:00:00,9,168,8,5,2,6,2023,436.6,400.6,326.6
2023-06-17 09:00:00,9,168,9,5,2,6,2023,403.9,401.9,369.7
2023-06-17 10:00:00,9,168,10,5,2,6,2023,371.4,383.2,378.5
2023-06-17 11:00:00,9,168,11,5,2,6,2023,339.4,354.8,308.4
2023-06-17 12:00:00,9,168,12,5,2,6,2023,337.70000000000005,349.2,327.29999999999995
2023-06-17 13:00:00,9,168,13,5,2,6,2023,356.4,351.4,268.0
2023-06-17 14:00:00,9,168,14,5,2,6,2023,417.70000000000005,384.9,242.9
2023-06-17 15:00:00,9,168,15,5,2,6,2023,321.1,449.70000000000005,231.0
2023-06-17 16:00:00,9,168,16,5,2,6,2023,112.8,483.1,214.3
2023-06-17 17:00:00,9,168,17,5,2,6,2023,464.7,445.3,153.7
2023-06-17 18:00:00,9,168,18,5,2,6,2023,473.70000000000005,411.3,227.3
2023-06-17 19:00:00,9,168,19,5,2,6,2023,527.7,442.6,293.0
2023-06-17 20:00:00,9,168,20,5,2,6,2023,600.4000000000001,540.0,294.2
2023-06-17 21:00:00,9,168,21,5,2,6,2023,605.5,616.0,252.9
2023-06-17 22:00:00,9,168,22,5,2,6,2023,676.1,710.7,235.5
2023-06-17 23:00:00,9,168,23,5,2,6,2023,804.8,607.7,197.2
2023-06-18 00:00:00,9,169,0,6,2,6,2023,820.4,778.7,183.6
2023-06-18 01:00:00,9,169,1,6,2,6,2023,787.4,728.5,174.0
2023-06-18 02:00:00,9,169,2,6,2,6,2023,732.0999999999999,670.3,169.7
2023-06-18 03:00:00,9,169,3,6,2,6,2023,695.9,637.3,165.2
2023-06-18 04:00:00,9,169,4,6,2,6,2023,653.9,595.7,166.7
2023-06-18 05:00:00,9,169,5,6,2,6,2023,577.1,554.7,202.39999999999998
2023-06-18 06:00:00,9,169,6,6,2,6,2023,517.7,540.4,251.3
2023-06-18 07:00:00,9,169,7,6,2,6,2023,529.6,501.5,366.5
2023-06-18 08:00:00,9,169,8,6,2,6,2023,482.9,454.8,382.0
2023-06-18 09:00:00,9,169,9,6,2,6,2023,448.4,409.3,363.5
2023-06-18 10:00:00,9,169,10,6,2,6,2023,434.4,364.9,316.1
2023-06-18 11:00:00,9,169,11,6,2,6,2023,390.8,360.1,268.6
2023-06-18 12:00:00,9,169,12,6,2,6,2023,396.0,367.0,276.4
2023-06-18 13:00:00,9,169,13,6,2,6,2023,420.1,356.79999999999995,229.8
2023-06-18 14:00:00,9,169,14,6,2,6,2023,424.2,384.1,210.10000000000002
2023-06-18 15:00:00,9,169,15,6,2,6,2023,479.20000000000005,463.5,179.2
2023-06-18 16:00:00,9,169,16,6,2,6,2023,557.4000000000001,464.9,174.0
2023-06-18 17:00:00,9,169,17,6,2,6,2023,548.0,423.3,214.60000000000002
2023-06-18 18:00:00,9,169,18,6,2,6,2023,469.0,404.0,240.8
2023-06-18 19:00:00,9,169,19,6,2,6,2023,461.7,468.9,269.2
2023-06-18 20:00:00,9,169,20,6,2,6,2023,541.7,548.3,282.6
2023-06-18 21:00:00,9,169,21,6,2,6,2023,593.9,564.8,282.0
2023-06-18 22:00:00,9,169,22,6,2,6,2023,672.7,679.5999999999999,254.1
2023-06-18 23:00:00,9,169,23,6,2,6,2023,783.4000000000001,716.0,197.1
2023-06-19 00:00:00,9,170,0,0,2,6,2023,818.6,695.5,163.1
2023-06-19 01:00:00,9,170,1,0,2,6,2023,807.4,661.0,153.0
2023-06-19 02:00:00,9,170,2,0,2,6,2023,749.9,603.8,149.4
2023-06-19 03:00:00,9,170,3,0,2,6,2023,695.2,577.3,148.39999999999998
2023-06-19 04:00:00,9,170,4,0,2,6,2023,629.0,529.5999999999999,155.4
2023-06-19 05:00:00,9,170,5,0,2,6,2023,561.9,503.2,168.7
2023-06-19 06:00:00,9,170,6,0,2,6,2023,521.1,501.4,241.2
2023-06-19 07:00:00,9,170,7,0,2,6,2023,513.9,444.5,362.5
2023-06-19 08:00:00,9,170,8,0,2,6,2023,493.0,396.29999999999995,343.2
2023-06-19 09:00:00,9,170,9,0,2,6,2023,468.7,388.5,360.4
2023-06-19 10:00:00,9,170,10,0,2,6,2023,456.0,377.5,313.5
2023-06-19 11:00:00,9,170,11,0,2,6,2023,471.70000000000005,341.20000000000005,259.1
2023-06-19 12:00:00,9,170,12,0,2,6,2023,461.4,354.2,244.1
2023-06-19 13:00:00,9,170,13,0,2,6,2023,489.1,338.0,228.7
2023-06-19 14:00:00,9,170,14,0,2,6,2023,508.70000000000005,348.1,211.3
2023-06-19 15:00:00,9,170,15,0,2,6,2023,556.3,421.5,138.5
2023-06-19 16:00:00,9,170,16,0,2,6,2023,123.5,434.0,168.2
2023-06-19 17:00:00,9,170,17,0,2,6,2023,389.3,378.2,216.4
2023-06-19 18:00:00,9,170,18,0,2,6,2023,522.6,380.5,239.5
2023-06-19 19:00:00,9,170,19,0,2,6,2023,522.8,433.1,274.1
2023-06-19 20:00:00,9,170,20,0,2,6,2023,578.3,449.6,259.4
2023-06-19 21:00:00,9,170,21,0,2,6,2023,603.3,462.7,259.5
2023-06-19 22:00:00,9,170,22,0,2,6,2023,735.5,585.8,238.0
2023-06-19 23:00:00,9,170,23,0,2,6,2023,841.5,623.5999999999999,186.89999999999998
2023-06-20 00:00:00,9,171,0,1,2,6,2023,900.1,623.0,164.6
2023-06-20 01:00:00,9,171,1,1,2,6,2023,855.6,590.8,152.10000000000002
2023-06-20 02:00:00,9,171,2,1,2,6,2023,793.6,559.6,149.8
2023-06-20 03:00:00,9,171,3,1,2,6,2023,742.4,524.1,142.60000000000002
2023-06-20 04:00:00,9,171,4,1,2,6,2023,709.5999999999999,475.29999999999995,146.3
2023-06-20 05:00:00,9,171,5,1,2,6,2023,673.5,475.4,170.0
2023-06-20 06:00:00,9,171,6,1,2,6,2023,604.3,481.5,260.0
2023-06-20 07:00:00,9,171,7,1,2,6,2023,539.1,428.4,388.2
2023-06-20 08:00:00,9,171,8,1,2,6,2023,519.7,369.9,392.9
2023-06-20 09:00:00,9,171,9,1,2,6,2023,502.90000000000003,375.7,416.1
2023-06-20 10:00:00,9,171,10,1,2,6,2023,498.79999999999995,334.2,361.8
2023-06-20 11:00:00,9,171,11,1,2,6,2023,518.4,305.29999999999995,297.70000000000005
2023-06-20 12:00:00,9,171,12,1,2,6,2023,529.0,313.5,236.5
2023-06-20 13:00:00,9,171,13,1,2,6,2023,563.5,311.79999999999995,215.0
2023-06-20 14:00:00,9,171,14,1,2,6,2023,622.1,329.7,203.9
2023-06-20 15:00:00,9,171,15,1,2,6,2023,710.3,388.6,186.7
2023-06-20 16:00:00,9,171,16,1,2,6,2023,761.8,386.1,199.4
2023-06-20 17:00:00,9,171,17,1,2,6,2023,666.1,399.70000000000005,216.4
2023-06-20 18:00:00,9,171,18,1,2,6,2023,628.4,369.5,227.39999999999998
2023-06-20 19:00:00,9,171,19,1,2,6,2023,603.7,380.9,272.0
2023-06-20 20:00:00,9,171,20,1,2,6,2023,650.2,411.9,270.9
2023-06-20 21:00:00,9,171,21,1,2,6,2023,749.9,465.5,286.0
2023-06-20 22:00:00,9,171,22,1,2,6,2023,876.3,511.3,245.0
2023-06-20 23:00:00,9,171,23,1,2,6,2023,931.8,570.2,186.9
2023-06-21 00:00:00,9,172,0,2,2,6,2023,997.9,576.8,157.9
2023-06-21 01:00:00,9,172,1,2,2,6,2023,974.0,551.1,151.2
2023-06-21 02:00:00,9,172,2,2,2,6,2023,939.9,506.5,149.2
2023-06-21 03:00:00,9,172,3,2,2,6,2023,877.9,489.2,145.4
2023-06-21 04:00:00,9,172,4,2,2,6,2023,822.7,443.4,146.6
2023-06-21 05:00:00,9,172,5,2,2,6,2023,738.7,440.5,196.10000000000002
2023-06-21 06:00:00,9,172,6,2,2,6,2023,654.3,405.8,251.4
2023-06-21 07:00:00,9,172,7,2,2,6,2023,596.4,397.0,349.8
2023-06-21 08:00:00,9,172,8,2,2,6,2023,541.5,402.9,403.3
2023-06-21 09:00:00,9,172,9,2,2,6,2023,492.8,397.70000000000005,386.8
2023-06-21 10:00:00,9,172,10,2,2,6,2023,476.4,267.2,303.6
2023-06-21 11:00:00,9,172,11,2,2,6,2023,470.0,237.5,264.9
2023-06-21 12:00:00,9,172,12,2,2,6,2023,519.0,326.5,224.6
2023-06-21 13:00:00,9,172,13,2,2,6,2023,584.2,345.9,202.8
2023-06-21 14:00:00,9,172,14,2,2,6,2023,707.6,354.2,177.6
2023-06-21 15:00:00,9,172,15,2,2,6,2023,479.7,391.1,180.6
2023-06-21 16:00:00,9,172,16,2,2,6,2023,3.0,396.6,214.8
2023-06-21 17:00:00,9,172,17,2,2,6,2023,624.5,383.7,220.60000000000002
2023-06-21 18:00:00,9,172,18,2,2,6,2023,683.2,340.1,222.2
2023-06-21 19:00:00,9,172,19,2,2,6,2023,657.5,378.1,271.8
2023-06-21 20:00:00,9,172,20,2,2,6,2023,744.1,410.6,288.79999999999995
2023-06-21 21:00:00,9,172,21,2,2,6,2023,853.4000000000001,435.6,257.4
2023-06-21 22:00:00,9,172,22,2,2,6,2023,965.4,481.9,250.7
2023-06-21 23:00:00,9,172,23,2,2,6,2023,1064.9,501.6,211.7
2023-06-22 00:00:00,9,173,0,3,2,6,2023,1111.4,539.2,174.0
2023-06-22 01:00:00,9,173,1,3,2,6,2023,725.8,514.2,163.9
2023-06-22 02:00:00,9,173,2,3,2,6,2023,1040.7,479.4,156.0
2023-06-22 03:00:00,9,173,3,3,2,6,2023,1013.1,461.20000000000005,156.4
2023-06-22 04:00:00,9,173,4,3,2,6,2023,944.7,440.2,155.1
2023-06-22 05:00:00,9,173,5,3,2,6,2023,874.3,413.6,170.7
2023-06-22 06:00:00,9,173,6,3,2,6,2023,797.6,380.2,221.1
2023-06-22 07:00:00,9,173,7,3,2,6,2023,676.9,413.1,372.0
2023-06-22 08:00:00,9,173,8,3,2,6,2023,619.9000000000001,387.1,386.2
2023-06-22 09:00:00,9,173,9,3,2,6,2023,580.9,234.60000000000002,387.9
2023-06-22 10:00:00,9,173,10,3,2,6,2023,546.2,200.0,292.9
2023-06-22 11:00:00,9,173,11,3,2,6,2023,533.3,277.9,286.5
2023-06-22 12:00:00,9,173,12,3,2,6,2023,581.1,303.20000000000005,236.4
2023-06-22 13:00:00,9,173,13,3,2,6,2023,625.1,313.9,206.2
2023-06-22 14:00:00,9,173,14,3,2,6,2023,722.8,347.9,193.5
2023-06-22 15:00:00,9,173,15,3,2,6,2023,857.6,359.1,182.6
2023-06-22 16:00:00,9,173,16,3,2,6,2023,871.7,334.4,220.60000000000002
2023-06-22 17:00:00,9,173,17,3,2,6,2023,819.2,366.5,211.1
2023-06-22 18:00:00,9,173,18,3,2,6,2023,713.7,334.2,222.7
