Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-04-11 08:00:00,3,101,8,1,2,4,2023,71.1,184.0,128.10000000000002
2023-04-11 09:00:00,3,101,9,1,2,4,2023,144.1,93.4,160.8
2023-04-11 10:00:00,3,101,10,1,2,4,2023,69.6,86.9,180.60000000000002
2023-04-11 11:00:00,3,101,11,1,2,4,2023,81.30000000000001,96.5,132.89999999999998
2023-04-11 12:00:00,3,101,12,1,2,4,2023,100.2,151.5,125.5
2023-04-11 13:00:00,3,101,13,1,2,4,2023,167.10000000000002,160.39999999999998,121.9
2023-04-11 14:00:00,3,101,14,1,2,4,2023,113.5,115.4,208.5
2023-04-11 15:00:00,3,101,15,1,2,4,2023,85.4,119.4,161.10000000000002
2023-04-11 16:00:00,3,101,16,1,2,4,2023,61.6,63.599999999999994,117.19999999999999
2023-04-11 17:00:00,3,101,17,1,2,4,2023,167.9,67.4,155.7
2023-04-11 18:00:00,3,101,18,1,2,4,2023,186.3,70.4,162.8
2023-04-11 19:00:00,3,101,19,1,2,4,2023,118.69999999999999,100.1,195.10000000000002
2023-04-11 20:00:00,3,101,20,1,2,4,2023,125.39999999999999,89.8,152.3
2023-04-11 21:00:00,3,101,21,1,2,4,2023,127.1,143.6,174.6
2023-04-11 22:00:00,3,101,22,1,2,4,2023,110.5,80.7,204.1
2023-04-11 23:00:00,3,101,23,1,2,4,2023,104.4,71.1,172.8
2023-04-12 00:00:00,3,102,0,2,2,4,2023,97.5,67.2,112.9
2023-04-12 01:00:00,3,102,1,2,2,4,2023,89.5,56.2,78.8
2023-04-12 02:00:00,3,102,2,2,2,4,2023,83.5,53.2,27.1
2023-04-12 03:00:00,3,102,3,2,2,4,2023,82.5,52.0,46.9
2023-04-12 04:00:00,3,102,4,2,2,4,2023,79.5,49.2,34.900000000000006
2023-04-12 05:00:00,3,102,5,2,2,4,2023,96.5,51.8,33.0
2023-04-12 06:00:00,3,102,6,2,2,4,2023,158.3,89.30000000000001,58.3
2023-04-12 07:00:00,3,102,7,2,2,4,2023,92.9,91.80000000000001,164.1
2023-04-12 08:00:00,3,102,8,2,2,4,2023,85.1,86.5,127.30000000000001
2023-04-12 09:00:00,3,102,9,2,2,4,2023,104.69999999999999,92.0,152.2
2023-04-12 10:00:00,3,102,10,2,2,4,2023,79.80000000000001,123.4,105.1
2023-04-12 11:00:00,3,102,11,2,2,4,2023,105.8,146.4,105.7
2023-04-12 12:00:00,3,102,12,2,2,4,2023,159.10000000000002,88.6,152.39999999999998
2023-04-12 13:00:00,3,102,13,2,2,4,2023,170.89999999999998,89.0,180.5
2023-04-12 14:00:00,3,102,14,2,2,4,2023,131.5,82.80000000000001,126.1
2023-04-12 15:00:00,3,102,15,2,2,4,2023,92.9,84.9,105.6
2023-04-12 16:00:00,3,102,16,2,2,4,2023,68.6,104.1,125.5
2023-04-12 17:00:00,3,102,17,2,2,4,2023,85.80000000000001,59.3,133.1
2023-04-12 18:00:00,3,102,18,2,2,4,2023,82.2,67.4,184.7
2023-04-12 19:00:00,3,102,19,2,2,4,2023,98.30000000000001,81.3,228.5
2023-04-12 20:00:00,3,102,20,2,2,4,2023,99.4,97.8,191.1
2023-04-12 21:00:00,3,102,21,2,2,4,2023,113.7,130.1,82.6
2023-04-12 22:00:00,3,102,22,2,2,4,2023,107.7,76.30000000000001,160.7
2023-04-12 23:00:00,3,102,23,2,2,4,2023,110.8,73.3,152.7
2023-04-13 00:00:00,3,103,0,3,2,4,2023,99.7,61.3,125.9
2023-04-13 01:00:00,3,103,1,3,2,4,2023,153.9,55.099999999999994,85.7
2023-04-13 02:00:00,3,103,2,3,2,4,2023,91.3,52.599999999999994,74.7
2023-04-13 03:00:00,3,103,3,3,2,4,2023,85.4,49.6,54.9
2023-04-13 04:00:00,3,103,4,3,2,4,2023,85.0,49.2,48.9
2023-04-13 05:00:00,3,103,5,3,2,4,2023,88.0,104.5,45.8
2023-04-13 06:00:00,3,103,6,3,2,4,2023,84.80000000000001,52.099999999999994,52.8
2023-04-13 07:00:00,3,103,7,3,2,4,2023,100.8,53.3,86.8
2023-04-13 08:00:00,3,103,8,3,2,4,2023,117.6,60.3,138.9
2023-04-13 09:00:00,3,103,9,3,2,4,2023,98.30000000000001,83.3,168.7
2023-04-13 10:00:00,3,103,10,3,2,4,2023,78.9,143.6,190.5
2023-04-13 11:00:00,3,103,11,3,2,4,2023,58.3,128.8,177.0
2023-04-13 12:00:00,3,103,12,3,2,4,2023,135.2,104.2,169.2
2023-04-13 13:00:00,3,103,13,3,2,4,2023,91.4,165.7,225.9
2023-04-13 14:00:00,3,103,14,3,2,4,2023,69.0,106.0,262.7
2023-04-13 15:00:00,3,103,15,3,2,4,2023,73.2,67.80000000000001,157.7
2023-04-13 16:00:00,3,103,16,3,2,4,2023,64.1,70.0,107.80000000000001
2023-04-13 17:00:00,3,103,17,3,2,4,2023,73.5,45.8,125.19999999999999
2023-04-13 18:00:00,3,103,18,3,2,4,2023,149.0,97.4,180.39999999999998
2023-04-13 19:00:00,3,103,19,3,2,4,2023,101.3,136.1,126.5
2023-04-13 20:00:00,3,103,20,3,2,4,2023,112.9,81.19999999999999,135.0
2023-04-13 21:00:00,3,103,21,3,2,4,2023,113.80000000000001,82.30000000000001,144.8
2023-04-13 22:00:00,3,103,22,3,2,4,2023,161.4,80.19999999999999,143.7
2023-04-13 23:00:00,3,103,23,3,2,4,2023,127.5,78.6,147.7
2023-04-14 00:00:00,3,104,0,4,2,4,2023,107.6,70.80000000000001,158.1
2023-04-14 01:00:00,3,104,1,4,2,4,2023,93.6,91.5,73.3
2023-04-14 02:00:00,3,104,2,4,2,4,2023,92.1,74.0,58.400000000000006
2023-04-14 03:00:00,3,104,3,4,2,4,2023,89.6,49.1,50.3
2023-04-14 04:00:00,3,104,4,4,2,4,2023,85.9,47.2,48.1
2023-04-14 05:00:00,3,104,5,4,2,4,2023,88.7,53.2,48.2
2023-04-14 06:00:00,3,104,6,4,2,4,2023,82.0,51.0,50.3
2023-04-14 07:00:00,3,104,7,4,2,4,2023,108.10000000000001,92.30000000000001,82.3
2023-04-14 08:00:00,3,104,8,4,2,4,2023,165.9,137.10000000000002,93.1
2023-04-14 09:00:00,3,104,9,4,2,4,2023,93.6,181.5,125.4
2023-04-14 10:00:00,3,104,10,4,2,4,2023,77.1,94.4,163.6
2023-04-14 11:00:00,3,104,11,4,2,4,2023,101.7,94.4,110.1
2023-04-14 12:00:00,3,104,12,4,2,4,2023,139.6,86.30000000000001,108.1
2023-04-14 13:00:00,3,104,13,4,2,4,2023,93.5,134.0,173.2
2023-04-14 14:00:00,3,104,14,4,2,4,2023,82.2,75.4,137.1
2023-04-14 15:00:00,3,104,15,4,2,4,2023,123.19999999999999,67.5,113.9
2023-04-14 16:00:00,3,104,16,4,2,4,2023,124.0,0.0,132.5
2023-04-14 17:00:00,3,104,17,4,2,4,2023,79.9,109.9,151.39999999999998
2023-04-14 18:00:00,3,104,18,4,2,4,2023,96.9,106.89999999999999,188.89999999999998
2023-04-14 19:00:00,3,104,19,4,2,4,2023,118.19999999999999,82.1,100.4
2023-04-14 20:00:00,3,104,20,4,2,4,2023,114.4,78.0,126.30000000000001
2023-04-14 21:00:00,3,104,21,4,2,4,2023,187.7,87.1,128.1
2023-04-14 22:00:00,3,104,22,4,2,4,2023,116.80000000000001,90.9,154.39999999999998
2023-04-14 23:00:00,3,104,23,4,2,4,2023,115.69999999999999,72.0,208.8
2023-04-15 00:00:00,3,105,0,5,2,4,2023,106.8,103.8,109.1
2023-04-15 01:00:00,3,105,1,5,2,4,2023,98.1,83.1,84.3
2023-04-15 02:00:00,3,105,2,5,2,4,2023,93.5,51.3,61.599999999999994
2023-04-15 03:00:00,3,105,3,5,2,4,2023,91.3,52.0,49.900000000000006
2023-04-15 04:00:00,3,105,4,5,2,4,2023,90.4,48.400000000000006,48.1
2023-04-15 05:00:00,3,105,5,5,2,4,2023,88.2,47.3,50.900000000000006
2023-04-15 06:00:00,3,105,6,5,2,4,2023,88.1,59.199999999999996,58.9
2023-04-15 07:00:00,3,105,7,5,2,4,2023,116.6,93.9,56.9
2023-04-15 08:00:00,3,105,8,5,2,4,2023,129.89999999999998,112.6,117.9
2023-04-15 09:00:00,3,105,9,5,2,4,2023,83.0,136.7,102.6
2023-04-15 10:00:00,3,105,10,5,2,4,2023,95.2,72.1,120.2
2023-04-15 11:00:00,3,105,11,5,2,4,2023,85.1,65.6,133.4
2023-04-15 12:00:00,3,105,12,5,2,4,2023,152.2,81.4,183.7
2023-04-15 13:00:00,3,105,13,5,2,4,2023,82.2,164.3,211.3
2023-04-15 14:00:00,3,105,14,5,2,4,2023,82.9,86.1,216.0
2023-04-15 15:00:00,3,105,15,5,2,4,2023,82.6,80.19999999999999,121.0
2023-04-15 16:00:00,3,105,16,5,2,4,2023,111.0,72.1,130.5
2023-04-15 17:00:00,3,105,17,5,2,4,2023,114.1,123.2,171.0
2023-04-15 18:00:00,3,105,18,5,2,4,2023,88.2,67.0,183.7
2023-04-15 19:00:00,3,105,19,5,2,4,2023,102.4,79.30000000000001,127.8
2023-04-15 20:00:00,3,105,20,5,2,4,2023,116.19999999999999,81.4,118.9
2023-04-15 21:00:00,3,105,21,5,2,4,2023,115.5,91.7,148.3
2023-04-15 22:00:00,3,105,22,5,2,4,2023,169.2,159.8,190.8
2023-04-15 23:00:00,3,105,23,5,2,4,2023,127.2,85.9,164.7
2023-04-16 00:00:00,3,106,0,6,2,4,2023,110.8,81.9,119.9
2023-04-16 01:00:00,3,106,1,6,2,4,2023,102.1,55.3,81.4
2023-04-16 02:00:00,3,106,2,6,2,4,2023,99.7,48.8,64.0
2023-04-16 03:00:00,3,106,3,6,2,4,2023,93.5,47.7,54.5
2023-04-16 04:00:00,3,106,4,6,2,4,2023,92.6,45.0,52.9
2023-04-16 05:00:00,3,106,5,6,2,4,2023,91.5,49.1,52.2
2023-04-16 06:00:00,3,106,6,6,2,4,2023,94.0,63.5,63.2
2023-04-16 07:00:00,3,106,7,6,2,4,2023,148.8,152.4,144.5
2023-04-16 08:00:00,3,106,8,6,2,4,2023,153.1,126.19999999999999,151.39999999999998
2023-04-16 09:00:00,3,106,9,6,2,4,2023,87.0,80.6,135.4
2023-04-16 10:00:00,3,106,10,6,2,4,2023,83.1,68.8,107.4
2023-04-16 11:00:00,3,106,11,6,2,4,2023,134.0,101.2,168.1
2023-04-16 12:00:00,3,106,12,6,2,4,2023,143.6,106.1,134.8
2023-04-16 13:00:00,3,106,13,6,2,4,2023,96.5,75.2,147.1
2023-04-16 14:00:00,3,106,14,6,2,4,2023,89.5,79.1,140.7
2023-04-16 15:00:00,3,106,15,6,2,4,2023,104.80000000000001,72.0,129.6
2023-04-16 16:00:00,3,106,16,6,2,4,2023,144.2,128.7,206.89999999999998
2023-04-16 17:00:00,3,106,17,6,2,4,2023,91.9,78.7,123.6
2023-04-16 18:00:00,3,106,18,6,2,4,2023,94.80000000000001,83.69999999999999,137.89999999999998
2023-04-16 19:00:00,3,106,19,6,2,4,2023,101.30000000000001,83.80000000000001,167.10000000000002
2023-04-16 20:00:00,3,106,20,6,2,4,2023,104.8,121.69999999999999,137.6
2023-04-16 21:00:00,3,106,21,6,2,4,2023,169.8,129.5,197.0
2023-04-16 22:00:00,3,106,22,6,2,4,2023,118.8,101.69999999999999,160.3
2023-04-16 23:00:00,3,106,23,6,2,4,2023,111.30000000000001,77.2,160.0
2023-04-17 00:00:00,3,107,0,0,2,4,2023,104.30000000000001,67.4,99.8
2023-04-17 01:00:00,3,107,1,0,2,4,2023,95.4,56.6,60.9
2023-04-17 02:00:00,3,107,2,0,2,4,2023,93.2,51.3,59.5
2023-04-17 03:00:00,3,107,3,0,2,4,2023,94.0,50.9,55.5
2023-04-17 04:00:00,3,107,4,0,2,4,2023,94.6,48.0,53.8
2023-04-17 05:00:00,3,107,5,0,2,4,2023,93.8,68.2,111.7
2023-04-17 06:00:00,3,107,6,0,2,4,2023,87.5,93.8,52.599999999999994
2023-04-17 07:00:00,3,107,7,0,2,4,2023,73.4,92.8,100.1
2023-04-17 08:00:00,3,107,8,0,2,4,2023,141.0,106.6,181.7
2023-04-17 09:00:00,3,107,9,0,2,4,2023,116.6,84.0,141.4
2023-04-17 10:00:00,3,107,10,0,2,4,2023,45.6,127.9,134.2
2023-04-17 11:00:00,3,107,11,0,2,4,2023,116.30000000000001,105.0,159.8
2023-04-17 12:00:00,3,107,12,0,2,4,2023,132.4,70.5,127.9
2023-04-17 13:00:00,3,107,13,0,2,4,2023,108.5,71.2,128.8
2023-04-17 14:00:00,3,107,14,0,2,4,2023,68.6,66.7,111.6
2023-04-17 15:00:00,3,107,15,0,2,4,2023,73.2,101.7,182.3
2023-04-17 16:00:00,3,107,16,0,2,4,2023,92.9,57.2,123.1
2023-04-17 17:00:00,3,107,17,0,2,4,2023,110.9,95.1,110.9
2023-04-17 18:00:00,3,107,18,0,2,4,2023,105.3,104.30000000000001,141.2
2023-04-17 19:00:00,3,107,19,0,2,4,2023,91.1,163.2,214.60000000000002
2023-04-17 20:00:00,3,107,20,0,2,4,2023,85.3,102.6,165.4
2023-04-17 21:00:00,3,107,21,0,2,4,2023,92.5,127.89999999999999,187.1
2023-04-17 22:00:00,3,107,22,0,2,4,2023,91.5,96.1,153.5
2023-04-17 23:00:00,3,107,23,0,2,4,2023,86.69999999999999,90.3,147.2
2023-04-18 00:00:00,3,108,0,1,2,4,2023,88.2,87.4,116.30000000000001
2023-04-18 01:00:00,3,108,1,1,2,4,2023,85.30000000000001,132.0,127.39999999999999
2023-04-18 02:00:00,3,108,2,1,2,4,2023,93.0,69.8,57.8
2023-04-18 03:00:00,3,108,3,1,2,4,2023,118.60000000000001,67.80000000000001,47.599999999999994
2023-04-18 04:00:00,3,108,4,1,2,4,2023,75.80000000000001,71.4,43.8
2023-04-18 05:00:00,3,108,5,1,2,4,2023,74.5,69.0,42.8
2023-04-18 06:00:00,3,108,6,1,2,4,2023,75.3,96.3,58.400000000000006
2023-04-18 07:00:00,3,108,7,1,2,4,2023,74.69999999999999,104.30000000000001,73.6
2023-04-18 08:00:00,3,108,8,1,2,4,2023,60.7,140.0,168.9
2023-04-18 09:00:00,3,108,9,1,2,4,2023,74.0,171.89999999999998,180.1
2023-04-18 10:00:00,3,108,10,1,2,4,2023,93.2,130.5,108.19999999999999
2023-04-18 11:00:00,3,108,11,1,2,4,2023,149.5,91.6,97.6
2023-04-18 12:00:00,3,108,12,1,2,4,2023,19.3,127.60000000000001,98.69999999999999
2023-04-18 13:00:00,3,108,13,1,2,4,2023,123.4,145.2,164.3
2023-04-18 14:00:00,3,108,14,1,2,4,2023,91.0,95.1,139.1
2023-04-18 15:00:00,3,108,15,1,2,4,2023,85.0,82.2,96.6
2023-04-18 16:00:00,3,108,16,1,2,4,2023,133.1,62.0,107.9
2023-04-18 17:00:00,3,108,17,1,2,4,2023,70.4,84.9,175.5
2023-04-18 18:00:00,3,108,18,1,2,4,2023,75.1,114.7,128.7
2023-04-18 19:00:00,3,108,19,1,2,4,2023,59.400000000000006,80.5,158.2
2023-04-18 20:00:00,3,108,20,1,2,4,2023,99.0,89.9,157.0
2023-04-18 21:00:00,3,108,21,1,2,4,2023,88.3,86.9,167.0
2023-04-18 22:00:00,3,108,22,1,2,4,2023,105.6,77.6,252.4
2023-04-18 23:00:00,3,108,23,1,2,4,2023,109.4,76.4,158.3
2023-04-19 00:00:00,3,109,0,2,2,4,2023,150.6,66.7,97.6
2023-04-19 01:00:00,3,109,1,2,2,4,2023,88.7,99.7,66.6
2023-04-19 02:00:00,3,109,2,2,2,4,2023,82.6,69.5,53.8
2023-04-19 03:00:00,3,109,3,2,2,4,2023,83.8,50.0,46.900000000000006
2023-04-19 04:00:00,3,109,4,2,2,4,2023,78.4,50.3,48.099999999999994
2023-04-19 05:00:00,3,109,5,2,2,4,2023,76.6,54.7,88.8
2023-04-19 06:00:00,3,109,6,2,2,4,2023,85.0,59.9,59.7
2023-04-19 07:00:00,3,109,7,2,2,4,2023,106.3,55.099999999999994,83.7
2023-04-19 08:00:00,3,109,8,2,2,4,2023,102.9,52.9,171.6
2023-04-19 09:00:00,3,109,9,2,2,4,2023,35.7,88.69999999999999,150.8
2023-04-19 10:00:00,3,109,10,2,2,4,2023,107.5,157.6,169.4
2023-04-19 11:00:00,3,109,11,2,2,4,2023,140.6,96.2,113.6
2023-04-19 12:00:00,3,109,12,2,2,4,2023,76.80000000000001,111.5,88.9
2023-04-19 13:00:00,3,109,13,2,2,4,2023,80.4,152.2,106.3
2023-04-19 14:00:00,3,109,14,2,2,4,2023,82.80000000000001,126.19999999999999,172.5
2023-04-19 15:00:00,3,109,15,2,2,4,2023,66.4,100.3,124.7
2023-04-19 16:00:00,3,109,16,2,2,4,2023,77.6,87.80000000000001,117.6
2023-04-19 17:00:00,3,109,17,2,2,4,2023,118.80000000000001,115.0,131.3
2023-04-19 18:00:00,3,109,18,2,2,4,2023,71.4,93.7,134.2
2023-04-19 19:00:00,3,109,19,2,2,4,2023,90.30000000000001,82.3,184.9
2023-04-19 20:00:00,3,109,20,2,2,4,2023,104.4,84.3,190.8
2023-04-19 21:00:00,3,109,21,2,2,4,2023,98.1,79.69999999999999,144.7
2023-04-19 22:00:00,3,109,22,2,2,4,2023,93.6,76.3,163.7
2023-04-19 23:00:00,3,109,23,2,2,4,2023,81.8,80.1,161.4
2023-04-20 00:00:00,3,110,0,3,2,4,2023,80.5,70.3,89.4
2023-04-20 01:00:00,3,110,1,3,2,4,2023,63.1,117.7,122.4
2023-04-20 02:00:00,3,110,2,3,2,4,2023,124.2,53.8,49.099999999999994
2023-04-20 03:00:00,3,110,3,3,2,4,2023,65.1,53.400000000000006,48.099999999999994
2023-04-20 04:00:00,3,110,4,3,2,4,2023,66.9,49.1,45.9
2023-04-20 05:00:00,3,110,5,3,2,4,2023,66.6,60.400000000000006,48.2
2023-04-20 06:00:00,3,110,6,3,2,4,2023,72.6,51.5,68.19999999999999
2023-04-20 07:00:00,3,110,7,3,2,4,2023,81.0,58.8,97.6
2023-04-20 08:00:00,3,110,8,3,2,4,2023,78.4,54.7,226.5
2023-04-20 09:00:00,3,110,9,3,2,4,2023,75.19999999999999,84.0,166.7
2023-04-20 10:00:00,3,110,10,3,2,4,2023,109.4,148.6,108.5
2023-04-20 11:00:00,3,110,11,3,2,4,2023,135.8,97.5,101.1
2023-04-20 12:00:00,3,110,12,3,2,4,2023,85.69999999999999,79.4,158.4
2023-04-20 13:00:00,3,110,13,3,2,4,2023,89.2,88.5,137.6
2023-04-20 14:00:00,3,110,14,3,2,4,2023,116.5,106.30000000000001,134.60000000000002
2023-04-20 15:00:00,3,110,15,3,2,4,2023,156.5,127.19999999999999,130.39999999999998
2023-04-20 16:00:00,3,110,16,3,2,4,2023,76.0,73.0,150.7
2023-04-20 17:00:00,3,110,17,3,2,4,2023,70.19999999999999,86.1,99.4
2023-04-20 18:00:00,3,110,18,3,2,4,2023,93.19999999999999,80.2,116.0
2023-04-20 19:00:00,3,110,19,3,2,4,2023,94.9,121.4,117.30000000000001
2023-04-20 20:00:00,3,110,20,3,2,4,2023,88.2,112.5,123.9
2023-04-20 21:00:00,3,110,21,3,2,4,2023,106.0,98.19999999999999,144.5
2023-04-20 22:00:00,3,110,22,3,2,4,2023,92.2,94.4,190.6
2023-04-20 23:00:00,3,110,23,3,2,4,2023,87.0,84.5,121.1
2023-04-21 00:00:00,3,111,0,4,2,4,2023,79.9,72.1,92.69999999999999
2023-04-21 01:00:00,3,111,1,4,2,4,2023,71.6,91.9,64.9
2023-04-21 02:00:00,3,111,2,4,2,4,2023,67.8,93.9,57.099999999999994
2023-04-21 03:00:00,3,111,3,4,2,4,2023,68.6,65.6,45.2
2023-04-21 04:00:00,3,111,4,4,2,4,2023,68.6,58.2,45.9
2023-04-21 05:00:00,3,111,5,4,2,4,2023,65.6,66.7,101.5
2023-04-21 06:00:00,3,111,6,4,2,4,2023,65.2,76.9,61.5
2023-04-21 07:00:00,3,111,7,4,2,4,2023,82.30000000000001,80.5,72.2
2023-04-21 08:00:00,3,111,8,4,2,4,2023,105.80000000000001,126.1,111.30000000000001
2023-04-21 09:00:00,3,111,9,4,2,4,2023,83.80000000000001,120.19999999999999,126.0
2023-04-21 10:00:00,3,111,10,4,2,4,2023,71.7,84.0,117.9
2023-04-21 11:00:00,3,111,11,4,2,4,2023,91.1,72.80000000000001,100.5
2023-04-21 12:00:00,3,111,12,4,2,4,2023,125.3,99.30000000000001,90.1
2023-04-21 13:00:00,3,111,13,4,2,4,2023,154.7,104.7,103.6
2023-04-21 14:00:00,3,111,14,4,2,4,2023,152.5,129.6,112.9
2023-04-21 15:00:00,3,111,15,4,2,4,2023,98.7,33.9,86.19999999999999
2023-04-21 16:00:00,3,111,16,4,2,4,2023,65.9,64.2,99.5
2023-04-21 17:00:00,3,111,17,4,2,4,2023,75.6,66.8,161.5
2023-04-21 18:00:00,3,111,18,4,2,4,2023,78.1,73.30000000000001,198.3
2023-04-21 19:00:00,3,111,19,4,2,4,2023,150.5,153.8,108.7
2023-04-21 20:00:00,3,111,20,4,2,4,2023,100.7,100.7,112.3
2023-04-21 21:00:00,3,111,21,4,2,4,2023,91.6,91.6,108.2
2023-04-21 22:00:00,3,111,22,4,2,4,2023,95.80000000000001,89.6,107.0
2023-04-21 23:00:00,3,111,23,4,2,4,2023,92.0,76.0,124.1
2023-04-22 00:00:00,3,112,0,5,2,4,2023,87.69999999999999,69.7,74.4
2023-04-22 01:00:00,3,112,1,5,2,4,2023,74.2,73.19999999999999,90.8
2023-04-22 02:00:00,3,112,2,5,2,4,2023,96.9,91.30000000000001,75.7
2023-04-22 03:00:00,3,112,3,5,2,4,2023,101.8,93.4,45.1
2023-04-22 04:00:00,3,112,4,5,2,4,2023,67.6,62.3,42.5
2023-04-22 05:00:00,3,112,5,5,2,4,2023,70.8,59.9,44.8
2023-04-22 06:00:00,3,112,6,5,2,4,2023,66.80000000000001,64.1,44.2
2023-04-22 07:00:00,3,112,7,5,2,4,2023,91.4,102.1,41.099999999999994
2023-04-22 08:00:00,3,112,8,5,2,4,2023,102.4,109.4,54.8
2023-04-22 09:00:00,3,112,9,5,2,4,2023,86.1,63.7,77.0
2023-04-22 10:00:00,3,112,10,5,2,4,2023,144.9,133.60000000000002,145.8
2023-04-22 11:00:00,3,112,11,5,2,4,2023,77.1,82.4,201.3
2023-04-22 12:00:00,3,112,12,5,2,4,2023,89.4,59.8,154.7
2023-04-22 13:00:00,3,112,13,5,2,4,2023,91.5,132.0,124.2
2023-04-22 14:00:00,3,112,14,5,2,4,2023,139.5,62.4,209.0
2023-04-22 15:00:00,3,112,15,5,2,4,2023,86.80000000000001,59.1,132.2
2023-04-22 16:00:00,3,112,16,5,2,4,2023,77.69999999999999,60.0,118.69999999999999
2023-04-22 17:00:00,3,112,17,5,2,4,2023,72.0,54.0,110.9
2023-04-22 18:00:00,3,112,18,5,2,4,2023,129.5,116.9,94.5
2023-04-22 19:00:00,3,112,19,5,2,4,2023,127.69999999999999,102.9,89.80000000000001
2023-04-22 20:00:00,3,112,20,5,2,4,2023,108.4,84.5,148.0
2023-04-22 21:00:00,3,112,21,5,2,4,2023,100.2,84.69999999999999,99.9
2023-04-22 22:00:00,3,112,22,5,2,4,2023,101.1,82.5,126.9
2023-04-22 23:00:00,3,112,23,5,2,4,2023,97.80000000000001,92.1,103.0
2023-04-23 00:00:00,3,113,0,6,2,4,2023,147.7,73.1,67.1
2023-04-23 01:00:00,3,113,1,6,2,4,2023,76.19999999999999,113.0,64.1
2023-04-23 02:00:00,3,113,2,6,2,4,2023,74.0,79.0,49.3
2023-04-23 03:00:00,3,113,3,6,2,4,2023,85.1,64.3,42.4
2023-04-23 04:00:00,3,113,4,6,2,4,2023,86.6,62.7,43.4
2023-04-23 05:00:00,3,113,5,6,2,4,2023,86.7,60.7,51.5
2023-04-23 06:00:00,3,113,6,6,2,4,2023,66.9,72.6,88.0
2023-04-23 07:00:00,3,113,7,6,2,4,2023,78.7,94.80000000000001,133.5
2023-04-23 08:00:00,3,113,8,6,2,4,2023,153.5,122.3,143.3
2023-04-23 09:00:00,3,113,9,6,2,4,2023,76.3,154.5,127.80000000000001
2023-04-23 10:00:00,3,113,10,6,2,4,2023,70.3,94.69999999999999,83.69999999999999
2023-04-23 11:00:00,3,113,11,6,2,4,2023,99.6,84.0,128.3
2023-04-23 12:00:00,3,113,12,6,2,4,2023,97.80000000000001,135.1,129.5
2023-04-23 13:00:00,3,113,13,6,2,4,2023,190.10000000000002,118.4,64.5
2023-04-23 14:00:00,3,113,14,6,2,4,2023,113.8,91.0,87.80000000000001
2023-04-23 15:00:00,3,113,15,6,2,4,2023,85.0,91.30000000000001,112.80000000000001
2023-04-23 16:00:00,3,113,16,6,2,4,2023,80.5,78.69999999999999,133.89999999999998
2023-04-23 17:00:00,3,113,17,6,2,4,2023,45.800000000000004,124.9,78.7
2023-04-23 18:00:00,3,113,18,6,2,4,2023,151.8,78.0,96.8
2023-04-23 19:00:00,3,113,19,6,2,4,2023,107.9,88.9,107.1
2023-04-23 20:00:00,3,113,20,6,2,4,2023,97.5,86.4,100.9
2023-04-23 21:00:00,3,113,21,6,2,4,2023,100.8,87.2,173.9
2023-04-23 22:00:00,3,113,22,6,2,4,2023,92.30000000000001,88.6,144.10000000000002
2023-04-23 23:00:00,3,113,23,6,2,4,2023,89.3,103.3,109.2
2023-04-24 00:00:00,3,114,0,0,2,4,2023,83.19999999999999,112.1,75.2
2023-04-24 01:00:00,3,114,1,0,2,4,2023,78.5,68.5,55.099999999999994
2023-04-24 02:00:00,3,114,2,0,2,4,2023,73.1,65.2,48.400000000000006
2023-04-24 03:00:00,3,114,3,0,2,4,2023,66.80000000000001,67.5,46.2
2023-04-24 04:00:00,3,114,4,0,2,4,2023,74.7,63.8,45.8
2023-04-24 05:00:00,3,114,5,0,2,4,2023,80.4,61.9,48.3
2023-04-24 06:00:00,3,114,6,0,2,4,2023,62.0,64.7,53.400000000000006
2023-04-24 07:00:00,3,114,7,0,2,4,2023,65.7,83.6,123.30000000000001
2023-04-24 08:00:00,3,114,8,0,2,4,2023,81.4,141.7,168.3
2023-04-24 09:00:00,3,114,9,0,2,4,2023,62.1,107.9,102.7
2023-04-24 10:00:00,3,114,10,0,2,4,2023,73.5,76.8,78.6
2023-04-24 11:00:00,3,114,11,0,2,4,2023,127.1,74.6,95.7
2023-04-24 12:00:00,3,114,12,0,2,4,2023,179.2,154.89999999999998,130.8
2023-04-24 13:00:00,3,114,13,0,2,4,2023,169.6,85.6,88.80000000000001
2023-04-24 14:00:00,3,114,14,0,2,4,2023,80.6,83.9,108.8
2023-04-24 15:00:00,3,114,15,0,2,4,2023,73.0,64.2,103.80000000000001
2023-04-24 16:00:00,3,114,16,0,2,4,2023,76.5,113.80000000000001,100.30000000000001
2023-04-24 17:00:00,3,114,17,0,2,4,2023,77.69999999999999,69.3,155.8
2023-04-24 18:00:00,3,114,18,0,2,4,2023,96.19999999999999,64.6,108.4
2023-04-24 19:00:00,3,114,19,0,2,4,2023,140.8,84.1,96.2
2023-04-24 20:00:00,3,114,20,0,2,4,2023,101.19999999999999,82.7,100.5
2023-04-24 21:00:00,3,114,21,0,2,4,2023,97.2,99.69999999999999,105.3
2023-04-24 22:00:00,3,114,22,0,2,4,2023,92.2,136.9,117.5
2023-04-24 23:00:00,3,114,23,0,2,4,2023,92.6,85.1,103.0
2023-04-25 00:00:00,3,115,0,1,2,4,2023,81.4,82.4,116.39999999999999
2023-04-25 01:00:00,3,115,1,1,2,4,2023,76.4,64.0,83.7
2023-04-25 02:00:00,3,115,2,1,2,4,2023,80.6,62.0,60.0
