Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-06-16 19:00:00,18,167,19,4,2,6,2023,411.79999999999995,370.8,212.3
2023-06-16 20:00:00,18,167,20,4,2,6,2023,429.6,418.1,232.2
2023-06-16 21:00:00,18,167,21,4,2,6,2023,476.5,467.6,224.39999999999998
2023-06-16 22:00:00,18,167,22,4,2,6,2023,523.7,513.1,230.60000000000002
2023-06-16 23:00:00,18,167,23,4,2,6,2023,573.1,570.2,194.10000000000002
2023-06-17 00:00:00,18,168,0,5,2,6,2023,605.9,551.6,175.2
2023-06-17 01:00:00,18,168,1,5,2,6,2023,554.5,502.5,157.8
2023-06-17 02:00:00,18,168,2,5,2,6,2023,509.5,475.5,154.0
2023-06-17 03:00:00,18,168,3,5,2,6,2023,470.2,456.29999999999995,153.2
2023-06-17 04:00:00,18,168,4,5,2,6,2023,450.9,430.7,155.7
2023-06-17 05:00:00,18,168,5,5,2,6,2023,424.7,410.70000000000005,157.1
2023-06-17 06:00:00,18,168,6,5,2,6,2023,364.2,412.5,212.2
2023-06-17 07:00:00,18,168,7,5,2,6,2023,332.20000000000005,376.2,181.39999999999998
2023-06-17 08:00:00,18,168,8,5,2,6,2023,291.8,336.9,201.9
2023-06-17 09:00:00,18,168,9,5,2,6,2023,266.2,336.70000000000005,210.2
2023-06-17 10:00:00,18,168,10,5,2,6,2023,266.1,313.9,250.0
2023-06-17 11:00:00,18,168,11,5,2,6,2023,261.4,293.29999999999995,240.3
2023-06-17 12:00:00,18,168,12,5,2,6,2023,288.0,314.5,246.2
2023-06-17 13:00:00,18,168,13,5,2,6,2023,293.6,345.1,214.1
2023-06-17 14:00:00,18,168,14,5,2,6,2023,296.8,349.5,205.39999999999998
2023-06-17 15:00:00,18,168,15,5,2,6,2023,416.1,425.9,211.8
2023-06-17 16:00:00,18,168,16,5,2,6,2023,426.5,454.6,181.2
2023-06-17 17:00:00,18,168,17,5,2,6,2023,383.3,427.1,185.3
2023-06-17 18:00:00,18,168,18,5,2,6,2023,365.20000000000005,375.7,204.2
2023-06-17 19:00:00,18,168,19,5,2,6,2023,355.7,380.0,228.5
2023-06-17 20:00:00,18,168,20,5,2,6,2023,379.4,466.5,232.2
2023-06-17 21:00:00,18,168,21,5,2,6,2023,461.0,509.2,236.5
2023-06-17 22:00:00,18,168,22,5,2,6,2023,483.4,558.3,221.60000000000002
2023-06-17 23:00:00,18,168,23,5,2,6,2023,562.2,618.0999999999999,219.0
2023-06-18 00:00:00,18,169,0,6,2,6,2023,567.0,625.5,206.5
2023-06-18 01:00:00,18,169,1,6,2,6,2023,497.5,552.8,164.3
2023-06-18 02:00:00,18,169,2,6,2,6,2023,478.4,514.8,158.8
2023-06-18 03:00:00,18,169,3,6,2,6,2023,449.3,480.6,157.3
2023-06-18 04:00:00,18,169,4,6,2,6,2023,427.5,458.8,155.7
2023-06-18 05:00:00,18,169,5,6,2,6,2023,434.9,432.5,170.0
2023-06-18 06:00:00,18,169,6,6,2,6,2023,366.9,400.79999999999995,215.5
2023-06-18 07:00:00,18,169,7,6,2,6,2023,351.79999999999995,360.70000000000005,239.2
2023-06-18 08:00:00,18,169,8,6,2,6,2023,319.2,337.5,252.39999999999998
2023-06-18 09:00:00,18,169,9,6,2,6,2023,294.7,293.4,235.3
2023-06-18 10:00:00,18,169,10,6,2,6,2023,293.5,290.6,222.39999999999998
2023-06-18 11:00:00,18,169,11,6,2,6,2023,306.0,275.4,222.5
2023-06-18 12:00:00,18,169,12,6,2,6,2023,285.4,306.5,198.3
2023-06-18 13:00:00,18,169,13,6,2,6,2023,317.7,305.6,179.89999999999998
2023-06-18 14:00:00,18,169,14,6,2,6,2023,320.3,319.4,170.5
2023-06-18 15:00:00,18,169,15,6,2,6,2023,376.9,390.5,180.9
2023-06-18 16:00:00,18,169,16,6,2,6,2023,414.1,426.1,167.4
2023-06-18 17:00:00,18,169,17,6,2,6,2023,409.9,385.6,160.3
2023-06-18 18:00:00,18,169,18,6,2,6,2023,348.70000000000005,360.6,204.10000000000002
2023-06-18 19:00:00,18,169,19,6,2,6,2023,339.2,357.2,241.5
2023-06-18 20:00:00,18,169,20,6,2,6,2023,397.29999999999995,405.5,229.39999999999998
2023-06-18 21:00:00,18,169,21,6,2,6,2023,426.9,470.4,222.8
2023-06-18 22:00:00,18,169,22,6,2,6,2023,495.6,523.5,205.5
2023-06-18 23:00:00,18,169,23,6,2,6,2023,565.4,541.2,206.5
2023-06-19 00:00:00,18,170,0,0,2,6,2023,587.5,530.3,190.39999999999998
2023-06-19 01:00:00,18,170,1,0,2,6,2023,544.6,480.7,152.6
2023-06-19 02:00:00,18,170,2,0,2,6,2023,515.6,454.1,142.8
2023-06-19 03:00:00,18,170,3,0,2,6,2023,490.0,432.2,140.7
2023-06-19 04:00:00,18,170,4,0,2,6,2023,464.70000000000005,400.4,142.2
2023-06-19 05:00:00,18,170,5,0,2,6,2023,433.3,388.7,151.10000000000002
2023-06-19 06:00:00,18,170,6,0,2,6,2023,397.5,382.9,201.8
2023-06-19 07:00:00,18,170,7,0,2,6,2023,348.4,336.9,207.2
2023-06-19 08:00:00,18,170,8,0,2,6,2023,347.7,314.9,225.1
2023-06-19 09:00:00,18,170,9,0,2,6,2023,334.8,281.20000000000005,228.1
2023-06-19 10:00:00,18,170,10,0,2,6,2023,312.1,302.2,235.8
2023-06-19 11:00:00,18,170,11,0,2,6,2023,359.4,291.1,227.6
2023-06-19 12:00:00,18,170,12,0,2,6,2023,325.4,279.6,194.0
2023-06-19 13:00:00,18,170,13,0,2,6,2023,366.5,298.2,191.9
2023-06-19 14:00:00,18,170,14,0,2,6,2023,369.3,303.6,179.2
2023-06-19 15:00:00,18,170,15,0,2,6,2023,439.4,365.2,161.5
2023-06-19 16:00:00,18,170,16,0,2,6,2023,453.6,380.1,155.4
2023-06-19 17:00:00,18,170,17,0,2,6,2023,385.4,367.1,175.3
2023-06-19 18:00:00,18,170,18,0,2,6,2023,374.79999999999995,308.5,179.10000000000002
2023-06-19 19:00:00,18,170,19,0,2,6,2023,363.6,343.3,210.89999999999998
2023-06-19 20:00:00,18,170,20,0,2,6,2023,378.29999999999995,363.4,219.0
2023-06-19 21:00:00,18,170,21,0,2,6,2023,438.4,386.29999999999995,231.39999999999998
2023-06-19 22:00:00,18,170,22,0,2,6,2023,531.7,436.70000000000005,209.9
2023-06-19 23:00:00,18,170,23,0,2,6,2023,595.4,484.7,216.10000000000002
2023-06-20 00:00:00,18,171,0,1,2,6,2023,610.4,479.8,196.1
2023-06-20 01:00:00,18,171,1,1,2,6,2023,589.8,447.3,151.89999999999998
2023-06-20 02:00:00,18,171,2,1,2,6,2023,570.9,424.1,146.7
2023-06-20 03:00:00,18,171,3,1,2,6,2023,527.7,389.8,141.2
2023-06-20 04:00:00,18,171,4,1,2,6,2023,497.1,361.29999999999995,141.6
2023-06-20 05:00:00,18,171,5,1,2,6,2023,460.5,328.79999999999995,147.8
2023-06-20 06:00:00,18,171,6,1,2,6,2023,421.29999999999995,365.0,210.6
2023-06-20 07:00:00,18,171,7,1,2,6,2023,371.9,323.6,263.7
2023-06-20 08:00:00,18,171,8,1,2,6,2023,376.6,290.5,253.3
2023-06-20 09:00:00,18,171,9,1,2,6,2023,355.0,280.70000000000005,239.2
2023-06-20 10:00:00,18,171,10,1,2,6,2023,398.4,268.9,226.5
2023-06-20 11:00:00,18,171,11,1,2,6,2023,431.70000000000005,270.4,248.9
2023-06-20 12:00:00,18,171,12,1,2,6,2023,421.7,260.4,207.7
2023-06-20 13:00:00,18,171,13,1,2,6,2023,428.2,264.70000000000005,201.0
2023-06-20 14:00:00,18,171,14,1,2,6,2023,454.70000000000005,287.9,170.5
2023-06-20 15:00:00,18,171,15,1,2,6,2023,543.8,316.9,175.3
2023-06-20 16:00:00,18,171,16,1,2,6,2023,555.5,323.8,154.2
2023-06-20 17:00:00,18,171,17,1,2,6,2023,512.2,315.29999999999995,159.6
2023-06-20 18:00:00,18,171,18,1,2,6,2023,428.3,295.70000000000005,199.4
2023-06-20 19:00:00,18,171,19,1,2,6,2023,415.70000000000005,310.7,226.2
2023-06-20 20:00:00,18,171,20,1,2,6,2023,463.4,325.1,230.4
2023-06-20 21:00:00,18,171,21,1,2,6,2023,513.5999999999999,381.6,222.4
2023-06-20 22:00:00,18,171,22,1,2,6,2023,577.9000000000001,391.9,210.3
2023-06-20 23:00:00,18,171,23,1,2,6,2023,629.2,410.79999999999995,194.2
2023-06-21 00:00:00,18,172,0,2,2,6,2023,669.4000000000001,424.70000000000005,191.0
2023-06-21 01:00:00,18,172,1,2,2,6,2023,640.7,397.5,147.0
2023-06-21 02:00:00,18,172,2,2,2,6,2023,607.9000000000001,368.2,142.39999999999998
2023-06-21 03:00:00,18,172,3,2,2,6,2023,587.1,351.4,141.8
2023-06-21 04:00:00,18,172,4,2,2,6,2023,559.7,330.6,145.3
2023-06-21 05:00:00,18,172,5,2,2,6,2023,542.4,308.9,149.7
2023-06-21 06:00:00,18,172,6,2,2,6,2023,447.20000000000005,292.4,202.4
2023-06-21 07:00:00,18,172,7,2,2,6,2023,415.0,294.79999999999995,219.7
2023-06-21 08:00:00,18,172,8,2,2,6,2023,380.9,273.5,251.0
2023-06-21 09:00:00,18,172,9,2,2,6,2023,378.0,260.5,219.8
2023-06-21 10:00:00,18,172,10,2,2,6,2023,374.5,291.5,220.5
2023-06-21 11:00:00,18,172,11,2,2,6,2023,390.70000000000005,285.9,226.5
2023-06-21 12:00:00,18,172,12,2,2,6,2023,425.9,290.3,201.7
2023-06-21 13:00:00,18,172,13,2,2,6,2023,442.7,290.79999999999995,186.89999999999998
2023-06-21 14:00:00,18,172,14,2,2,6,2023,462.9,294.9,161.8
2023-06-21 15:00:00,18,172,15,2,2,6,2023,548.4000000000001,304.0,172.0
2023-06-21 16:00:00,18,172,16,2,2,6,2023,567.3,322.8,170.8
2023-06-21 17:00:00,18,172,17,2,2,6,2023,545.8,307.2,170.5
2023-06-21 18:00:00,18,172,18,2,2,6,2023,452.0,283.3,163.7
2023-06-21 19:00:00,18,172,19,2,2,6,2023,441.5,298.5,228.9
2023-06-21 20:00:00,18,172,20,2,2,6,2023,493.0,317.0,226.9
2023-06-21 21:00:00,18,172,21,2,2,6,2023,583.5,329.0,223.1
2023-06-21 22:00:00,18,172,22,2,2,6,2023,665.0,349.1,229.6
2023-06-21 23:00:00,18,172,23,2,2,6,2023,718.0999999999999,379.6,190.2
2023-06-22 00:00:00,18,173,0,3,2,6,2023,758.8,385.79999999999995,164.6
2023-06-22 01:00:00,18,173,1,3,2,6,2023,740.0,390.0,156.6
2023-06-22 02:00:00,18,173,2,3,2,6,2023,701.0,362.3,151.39999999999998
2023-06-22 03:00:00,18,173,3,3,2,6,2023,679.6,340.20000000000005,146.3
2023-06-22 04:00:00,18,173,4,3,2,6,2023,640.5,327.5,150.2
2023-06-22 05:00:00,18,173,5,3,2,6,2023,608.3,300.4,152.6
2023-06-22 06:00:00,18,173,6,3,2,6,2023,511.9,309.0,192.89999999999998
2023-06-22 07:00:00,18,173,7,3,2,6,2023,439.4,284.0,253.4
2023-06-22 08:00:00,18,173,8,3,2,6,2023,415.6,262.7,261.6
2023-06-22 09:00:00,18,173,9,3,2,6,2023,413.70000000000005,244.6,226.7
2023-06-22 10:00:00,18,173,10,3,2,6,2023,396.0,277.6,236.3
2023-06-22 11:00:00,18,173,11,3,2,6,2023,429.0,250.1,217.10000000000002
2023-06-22 12:00:00,18,173,12,3,2,6,2023,449.9,243.4,195.7
2023-06-22 13:00:00,18,173,13,3,2,6,2023,494.2,260.0,186.2
2023-06-22 14:00:00,18,173,14,3,2,6,2023,518.0999999999999,264.8,171.89999999999998
2023-06-22 15:00:00,18,173,15,3,2,6,2023,610.9,272.5,165.5
2023-06-22 16:00:00,18,173,16,3,2,6,2023,618.5,281.2,152.2
2023-06-22 17:00:00,18,173,17,3,2,6,2023,565.7,277.9,169.8
2023-06-22 18:00:00,18,173,18,3,2,6,2023,486.70000000000005,254.5,182.0
2023-06-22 19:00:00,18,173,19,3,2,6,2023,468.6,279.70000000000005,235.4
2023-06-22 20:00:00,18,173,20,3,2,6,2023,518.5999999999999,319.9,232.0
2023-06-22 21:00:00,18,173,21,3,2,6,2023,570.1,320.0,228.9
2023-06-22 22:00:00,18,173,22,3,2,6,2023,635.4000000000001,346.1,208.0
2023-06-22 23:00:00,18,173,23,3,2,6,2023,692.1,368.5,189.4
2023-06-23 00:00:00,18,174,0,4,2,6,2023,693.8,342.1,175.39999999999998
2023-06-23 01:00:00,18,174,1,4,2,6,2023,630.5,331.5,150.3
2023-06-23 02:00:00,18,174,2,4,2,6,2023,618.4000000000001,319.79999999999995,145.9
2023-06-23 03:00:00,18,174,3,4,2,6,2023,604.0,317.8,143.1
2023-06-23 04:00:00,18,174,4,4,2,6,2023,604.8,300.29999999999995,143.2
2023-06-23 05:00:00,18,174,5,4,2,6,2023,523.9000000000001,269.5,146.2
2023-06-23 06:00:00,18,174,6,4,2,6,2023,450.3,265.4,187.7
2023-06-23 07:00:00,18,174,7,4,2,6,2023,404.2,312.9,209.10000000000002
2023-06-23 08:00:00,18,174,8,4,2,6,2023,362.70000000000005,265.0,219.9
2023-06-23 09:00:00,18,174,9,4,2,6,2023,351.6,227.89999999999998,234.5
2023-06-23 10:00:00,18,174,10,4,2,6,2023,152.6,233.60000000000002,224.60000000000002
2023-06-23 11:00:00,18,174,11,4,2,6,2023,363.2,227.2,224.89999999999998
2023-06-23 12:00:00,18,174,12,4,2,6,2023,380.4,215.9,211.7
2023-06-23 13:00:00,18,174,13,4,2,6,2023,357.2,200.9,202.0
2023-06-23 14:00:00,18,174,14,4,2,6,2023,243.2,228.7,169.10000000000002
2023-06-23 15:00:00,18,174,15,4,2,6,2023,415.6,244.1,177.3
2023-06-23 16:00:00,18,174,16,4,2,6,2023,449.9,251.1,180.5
2023-06-23 17:00:00,18,174,17,4,2,6,2023,399.79999999999995,258.5,174.0
2023-06-23 18:00:00,18,174,18,4,2,6,2023,366.6,203.5,189.7
2023-06-23 19:00:00,18,174,19,4,2,6,2023,387.5,218.0,206.9
2023-06-23 20:00:00,18,174,20,4,2,6,2023,435.20000000000005,299.5,245.8
2023-06-23 21:00:00,18,174,21,4,2,6,2023,466.9,292.4,224.2
2023-06-23 22:00:00,18,174,22,4,2,6,2023,510.1,308.5,213.8
2023-06-23 23:00:00,18,174,23,4,2,6,2023,568.5,310.70000000000005,205.8
2023-06-24 00:00:00,18,175,0,5,2,6,2023,623.5999999999999,303.9,191.8
2023-06-24 01:00:00,18,175,1,5,2,6,2023,573.5999999999999,276.1,163.0
2023-06-24 02:00:00,18,175,2,5,2,6,2023,539.3,268.70000000000005,154.4
2023-06-24 03:00:00,18,175,3,5,2,6,2023,523.2,254.1,153.60000000000002
2023-06-24 04:00:00,18,175,4,5,2,6,2023,483.70000000000005,245.60000000000002,153.1
2023-06-24 05:00:00,18,175,5,5,2,6,2023,435.0,251.8,152.5
2023-06-24 06:00:00,18,175,6,5,2,6,2023,340.7,285.4,198.5
2023-06-24 07:00:00,18,175,7,5,2,6,2023,332.7,282.1,190.2
2023-06-24 08:00:00,18,175,8,5,2,6,2023,312.8,249.2,204.7
2023-06-24 09:00:00,18,175,9,5,2,6,2023,310.79999999999995,246.60000000000002,253.6
2023-06-24 10:00:00,18,175,10,5,2,6,2023,320.29999999999995,231.10000000000002,239.39999999999998
2023-06-24 11:00:00,18,175,11,5,2,6,2023,322.8,218.7,243.5
2023-06-24 12:00:00,18,175,12,5,2,6,2023,351.4,220.7,233.6
2023-06-24 13:00:00,18,175,13,5,2,6,2023,354.5,218.4,199.0
2023-06-24 14:00:00,18,175,14,5,2,6,2023,381.6,226.0,192.7
2023-06-24 15:00:00,18,175,15,5,2,6,2023,433.7,246.3,191.9
2023-06-24 16:00:00,18,175,16,5,2,6,2023,459.3,247.89999999999998,180.3
2023-06-24 17:00:00,18,175,17,5,2,6,2023,421.9,248.5,174.10000000000002
2023-06-24 18:00:00,18,175,18,5,2,6,2023,377.9,269.7,208.5
2023-06-24 19:00:00,18,175,19,5,2,6,2023,371.3,282.2,234.4
