Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-04-22 01:00:00,10,112,1,5,2,4,2023,0.27,0.71,0.72
2023-04-22 02:00:00,10,112,2,5,2,4,2023,0.27,0.71,0.72
2023-04-22 03:00:00,10,112,3,5,2,4,2023,0.28,0.71,0.72
2023-04-22 04:00:00,10,112,4,5,2,4,2023,0.27,0.71,0.71
2023-04-22 05:00:00,10,112,5,5,2,4,2023,0.28,0.71,0.72
2023-04-22 06:00:00,10,112,6,5,2,4,2023,0.27,0.71,0.7
2023-04-22 07:00:00,10,112,7,5,2,4,2023,0.21000000000000002,0.63,0.74
2023-04-22 08:00:00,10,112,8,5,2,4,2023,0.95,0.43,0.61
2023-04-22 09:00:00,10,112,9,5,2,4,2023,1.1500000000000001,1.45,0.5700000000000001
2023-04-22 10:00:00,10,112,10,5,2,4,2023,0.52,4.35,3.3800000000000003
2023-04-22 11:00:00,10,112,11,5,2,4,2023,19.62,25.29,10.14
2023-04-22 12:00:00,10,112,12,5,2,4,2023,29.66,35.489999999999995,16.18
2023-04-22 13:00:00,10,112,13,5,2,4,2023,29.33,35.730000000000004,18.36
2023-04-22 14:00:00,10,112,14,5,2,4,2023,22.35,34.78,23.25
2023-04-22 15:00:00,10,112,15,5,2,4,2023,21.86,33.150000000000006,17.21
2023-04-22 16:00:00,10,112,16,5,2,4,2023,22.14,26.85,22.59
2023-04-22 17:00:00,10,112,17,5,2,4,2023,22.67,24.53,16.880000000000003
2023-04-22 18:00:00,10,112,18,5,2,4,2023,22.62,18.98,15.77
2023-04-22 19:00:00,10,112,19,5,2,4,2023,22.9,19.299999999999997,15.03
2023-04-22 20:00:00,10,112,20,5,2,4,2023,21.39,18.61,15.19
2023-04-22 21:00:00,10,112,21,5,2,4,2023,15.06,10.04,13.48
2023-04-22 22:00:00,10,112,22,5,2,4,2023,1.42,0.75,2.95
2023-04-22 23:00:00,10,112,23,5,2,4,2023,0.81,0.67,0.49
2023-04-23 00:00:00,10,113,0,6,2,4,2023,0.82,0.68,0.29000000000000004
2023-04-23 01:00:00,10,113,1,6,2,4,2023,0.81,0.67,0.28
2023-04-23 02:00:00,10,113,2,6,2,4,2023,0.81,0.68,0.28
2023-04-23 03:00:00,10,113,3,6,2,4,2023,0.81,0.68,0.29000000000000004
2023-04-23 04:00:00,10,113,4,6,2,4,2023,0.8,0.68,0.28
2023-04-23 05:00:00,10,113,5,6,2,4,2023,0.82,0.67,0.29000000000000004
2023-04-23 06:00:00,10,113,6,6,2,4,2023,0.85,0.67,0.33999999999999997
2023-04-23 07:00:00,10,113,7,6,2,4,2023,0.72,0.67,1.77
2023-04-23 08:00:00,10,113,8,6,2,4,2023,0.68,0.55,0.43
2023-04-23 09:00:00,10,113,9,6,2,4,2023,1.7399999999999998,0.52,0.37
2023-04-23 10:00:00,10,113,10,6,2,4,2023,9.22,1.1600000000000001,2.54
2023-04-23 11:00:00,10,113,11,6,2,4,2023,18.09,21.92,11.38
2023-04-23 12:00:00,10,113,12,6,2,4,2023,20.35,26.14,14.92
2023-04-23 13:00:00,10,113,13,6,2,4,2023,26.79,29.85,17.0
2023-04-23 14:00:00,10,113,14,6,2,4,2023,22.869999999999997,31.310000000000002,15.77
2023-04-23 15:00:00,10,113,15,6,2,4,2023,20.75,30.47,15.83
2023-04-23 16:00:00,10,113,16,6,2,4,2023,20.57,31.520000000000003,15.78
2023-04-23 17:00:00,10,113,17,6,2,4,2023,11.93,29.9,15.170000000000002
2023-04-23 18:00:00,10,113,18,6,2,4,2023,19.490000000000002,22.5,14.95
2023-04-23 19:00:00,10,113,19,6,2,4,2023,21.07,21.66,15.11
2023-04-23 20:00:00,10,113,20,6,2,4,2023,29.55,18.42,14.969999999999999
2023-04-23 21:00:00,10,113,21,6,2,4,2023,17.44,10.969999999999999,7.33
2023-04-23 22:00:00,10,113,22,6,2,4,2023,0.89,1.83,1.37
2023-04-23 23:00:00,10,113,23,6,2,4,2023,0.86,0.87,0.77
2023-04-24 00:00:00,10,114,0,0,2,4,2023,0.87,0.87,0.55
2023-04-24 01:00:00,10,114,1,0,2,4,2023,0.9199999999999999,0.88,0.52
2023-04-24 02:00:00,10,114,2,0,2,4,2023,0.96,0.89,0.52
2023-04-24 03:00:00,10,114,3,0,2,4,2023,0.98,0.9,0.52
2023-04-24 04:00:00,10,114,4,0,2,4,2023,0.97,0.89,0.53
2023-04-24 05:00:00,10,114,5,0,2,4,2023,0.94,1.66,0.56
2023-04-24 06:00:00,10,114,6,0,2,4,2023,0.9199999999999999,2.5300000000000002,1.64
2023-04-24 07:00:00,10,114,7,0,2,4,2023,0.8300000000000001,1.6099999999999999,1.3599999999999999
2023-04-24 08:00:00,10,114,8,0,2,4,2023,0.77,0.71,0.62
2023-04-24 09:00:00,10,114,9,0,2,4,2023,2.4,0.72,0.6
2023-04-24 10:00:00,10,114,10,0,2,4,2023,4.92,2.5100000000000002,0.05
2023-04-24 11:00:00,10,114,11,0,2,4,2023,20.4,22.64,6.33
2023-04-24 12:00:00,10,114,12,0,2,4,2023,27.939999999999998,30.25,11.58
2023-04-24 13:00:00,10,114,13,0,2,4,2023,33.33,31.4,14.3
2023-04-24 14:00:00,10,114,14,0,2,4,2023,32.98,28.64,14.46
2023-04-24 15:00:00,10,114,15,0,2,4,2023,32.18,27.08,14.82
2023-04-24 16:00:00,10,114,16,0,2,4,2023,32.14,24.17,15.18
2023-04-24 17:00:00,10,114,17,0,2,4,2023,30.9,21.130000000000003,14.52
2023-04-24 18:00:00,10,114,18,0,2,4,2023,30.3,16.26,15.29
2023-04-24 19:00:00,10,114,19,0,2,4,2023,27.54,23.17,15.27
2023-04-24 20:00:00,10,114,20,0,2,4,2023,29.25,21.810000000000002,14.79
2023-04-24 21:00:00,10,114,21,0,2,4,2023,19.41,9.68,11.1
2023-04-24 22:00:00,10,114,22,0,2,4,2023,0.99,0.96,7.34
2023-04-24 23:00:00,10,114,23,0,2,4,2023,0.83,0.61,0.87
2023-04-25 00:00:00,10,115,0,1,2,4,2023,0.83,0.59,0.76
2023-04-25 01:00:00,10,115,1,1,2,4,2023,0.83,0.6,0.76
2023-04-25 02:00:00,10,115,2,1,2,4,2023,0.83,0.72,0.77
2023-04-25 03:00:00,10,115,3,1,2,4,2023,0.8200000000000001,0.76,0.76
2023-04-25 04:00:00,10,115,4,1,2,4,2023,0.83,0.74,0.77
2023-04-25 05:00:00,10,115,5,1,2,4,2023,0.79,0.74,0.76
2023-04-25 06:00:00,10,115,6,1,2,4,2023,0.79,0.73,1.4
2023-04-25 07:00:00,10,115,7,1,2,4,2023,0.66,1.95,1.23
2023-04-25 08:00:00,10,115,8,1,2,4,2023,0.6,0.59,0.61
2023-04-25 09:00:00,10,115,9,1,2,4,2023,0.6,0.58,0.69
2023-04-25 10:00:00,10,115,10,1,2,4,2023,6.66,4.54,1.5499999999999998
2023-04-25 11:00:00,10,115,11,1,2,4,2023,23.33,13.82,10.67
2023-04-25 12:00:00,10,115,12,1,2,4,2023,36.58,21.17,15.24
2023-04-25 13:00:00,10,115,13,1,2,4,2023,37.67,21.59,14.99
2023-04-25 14:00:00,10,115,14,1,2,4,2023,36.379999999999995,21.43,14.899999999999999
2023-04-25 15:00:00,10,115,15,1,2,4,2023,35.769999999999996,21.12,13.600000000000001
2023-04-25 16:00:00,10,115,16,1,2,4,2023,35.34,20.94,14.44
2023-04-25 17:00:00,10,115,17,1,2,4,2023,34.5,19.66,15.43
2023-04-25 18:00:00,10,115,18,1,2,4,2023,30.740000000000002,19.75,15.75
2023-04-25 19:00:00,10,115,19,1,2,4,2023,28.270000000000003,20.08,15.58
2023-04-25 20:00:00,10,115,20,1,2,4,2023,28.009999999999998,20.28,15.4
2023-04-25 21:00:00,10,115,21,1,2,4,2023,17.36,10.3,7.36
2023-04-25 22:00:00,10,115,22,1,2,4,2023,1.53,2.8899999999999997,0.52
2023-04-25 23:00:00,10,115,23,1,2,4,2023,0.79,2.44,0.49
2023-04-26 00:00:00,10,116,0,2,2,4,2023,0.7,2.4299999999999997,0.49
2023-04-26 01:00:00,10,116,1,2,2,4,2023,0.69,2.4299999999999997,0.49
2023-04-26 02:00:00,10,116,2,2,2,4,2023,0.71,2.44,0.49
2023-04-26 03:00:00,10,116,3,2,2,4,2023,0.71,2.45,0.49
2023-04-26 04:00:00,10,116,4,2,2,4,2023,0.69,2.45,0.48
2023-04-26 05:00:00,10,116,5,2,2,4,2023,0.65,1.17,0.49
2023-04-26 06:00:00,10,116,6,2,2,4,2023,0.75,0.79,1.04
2023-04-26 07:00:00,10,116,7,2,2,4,2023,0.66,0.6599999999999999,2.1100000000000003
2023-04-26 08:00:00,10,116,8,2,2,4,2023,0.72,0.55,0.6799999999999999
2023-04-26 09:00:00,10,116,9,2,2,4,2023,1.6099999999999999,0.55,0.49
2023-04-26 10:00:00,10,116,10,2,2,4,2023,4.89,3.45,2.74
2023-04-26 11:00:00,10,116,11,2,2,4,2023,29.02,15.030000000000001,9.62
2023-04-26 12:00:00,10,116,12,2,2,4,2023,33.849999999999994,22.75,14.559999999999999
2023-04-26 13:00:00,10,116,13,2,2,4,2023,32.54,23.34,14.280000000000001
2023-04-26 14:00:00,10,116,14,2,2,4,2023,31.2,28.22,17.310000000000002
2023-04-26 15:00:00,10,116,15,2,2,4,2023,29.55,29.47,18.619999999999997
2023-04-26 16:00:00,10,116,16,2,2,4,2023,22.99,29.0,18.43
2023-04-26 17:00:00,10,116,17,2,2,4,2023,26.59,29.03,16.12
2023-04-26 18:00:00,10,116,18,2,2,4,2023,31.14,28.630000000000003,17.11
2023-04-26 19:00:00,10,116,19,2,2,4,2023,29.21,25.42,17.65
2023-04-26 20:00:00,10,116,20,2,2,4,2023,29.73,18.34,15.52
2023-04-26 21:00:00,10,116,21,2,2,4,2023,21.439999999999998,11.3,12.33
2023-04-26 22:00:00,10,116,22,2,2,4,2023,3.2399999999999998,0.63,1.9
2023-04-26 23:00:00,10,116,23,2,2,4,2023,0.89,0.48,0.55
2023-04-27 00:00:00,10,117,0,3,2,4,2023,0.86,0.47,0.55
2023-04-27 01:00:00,10,117,1,3,2,4,2023,0.85,0.48,0.53
2023-04-27 02:00:00,10,117,2,3,2,4,2023,0.83,0.48,0.52
2023-04-27 03:00:00,10,117,3,3,2,4,2023,0.85,0.47,0.52
2023-04-27 04:00:00,10,117,4,3,2,4,2023,0.86,0.47,0.52
2023-04-27 05:00:00,10,117,5,3,2,4,2023,0.81,0.44,0.53
2023-04-27 06:00:00,10,117,6,3,2,4,2023,0.8799999999999999,0.71,1.46
2023-04-27 07:00:00,10,117,7,3,2,4,2023,0.6699999999999999,0.98,1.52
2023-04-27 08:00:00,10,117,8,3,2,4,2023,0.61,0.34,0.39
2023-04-27 09:00:00,10,117,9,3,2,4,2023,0.6,0.33,0.39
2023-04-27 10:00:00,10,117,10,3,2,4,2023,3.23,4.26,1.03
2023-04-27 11:00:00,10,117,11,3,2,4,2023,25.64,16.85,9.27
2023-04-27 12:00:00,10,117,12,3,2,4,2023,31.51,29.38,15.55
2023-04-27 13:00:00,10,117,13,3,2,4,2023,29.57,29.63,16.14
2023-04-27 14:00:00,10,117,14,3,2,4,2023,28.119999999999997,30.47,16.15
2023-04-27 15:00:00,10,117,15,3,2,4,2023,28.92,29.86,15.899999999999999
2023-04-27 16:00:00,10,117,16,3,2,4,2023,29.84,29.36,15.899999999999999
2023-04-27 17:00:00,10,117,17,3,2,4,2023,29.23,29.33,15.48
2023-04-27 18:00:00,10,117,18,3,2,4,2023,30.700000000000003,29.77,15.920000000000002
2023-04-27 19:00:00,10,117,19,3,2,4,2023,31.130000000000003,23.2,16.259999999999998
2023-04-27 20:00:00,10,117,20,3,2,4,2023,30.57,19.310000000000002,16.299999999999997
2023-04-27 21:00:00,10,117,21,3,2,4,2023,23.75,15.26,9.8
2023-04-27 22:00:00,10,117,22,3,2,4,2023,2.36,0.49,3.56
2023-04-27 23:00:00,10,117,23,3,2,4,2023,0.84,0.43,3.44
2023-04-28 00:00:00,10,118,0,4,2,4,2023,0.83,0.43,3.45
2023-04-28 01:00:00,10,118,1,4,2,4,2023,0.83,0.44,3.44
2023-04-28 02:00:00,10,118,2,4,2,4,2023,0.83,0.43,3.48
2023-04-28 03:00:00,10,118,3,4,2,4,2023,0.82,0.43,3.4699999999999998
2023-04-28 04:00:00,10,118,4,4,2,4,2023,0.83,0.43,3.4699999999999998
2023-04-28 05:00:00,10,118,5,4,2,4,2023,0.84,0.83,3.4699999999999998
2023-04-28 06:00:00,10,118,6,4,2,4,2023,0.86,2.16,3.74
2023-04-28 07:00:00,10,118,7,4,2,4,2023,0.71,0.54,5.109999999999999
2023-04-28 08:00:00,10,118,8,4,2,4,2023,0.63,0.28,4.93
2023-04-28 09:00:00,10,118,9,4,2,4,2023,0.62,0.27,4.87
2023-04-28 10:00:00,10,118,10,4,2,4,2023,1.96,0.26,5.21
2023-04-28 11:00:00,10,118,11,4,2,4,2023,21.05,19.37,11.08
2023-04-28 12:00:00,10,118,12,4,2,4,2023,34.95,30.38,15.91
2023-04-28 13:00:00,10,118,13,4,2,4,2023,34.89,28.83,15.760000000000002
2023-04-28 14:00:00,10,118,14,4,2,4,2023,34.47,28.259999999999998,15.57
2023-04-28 15:00:00,10,118,15,4,2,4,2023,35.129999999999995,31.64,15.629999999999999
2023-04-28 16:00:00,10,118,16,4,2,4,2023,34.230000000000004,26.479999999999997,18.61
2023-04-28 17:00:00,10,118,17,4,2,4,2023,34.44,26.380000000000003,14.969999999999999
2023-04-28 18:00:00,10,118,18,4,2,4,2023,31.04,24.83,15.39
2023-04-28 19:00:00,10,118,19,4,2,4,2023,31.57,22.14,16.96
2023-04-28 20:00:00,10,118,20,4,2,4,2023,24.46,25.95,15.3
2023-04-28 21:00:00,10,118,21,4,2,4,2023,13.61,0.4,10.96
2023-04-28 22:00:00,10,118,22,4,2,4,2023,0.31,0.5700000000000001,0.84
2023-04-28 23:00:00,10,118,23,4,2,4,2023,0.31,0.7,0.27
2023-04-29 00:00:00,10,119,0,5,2,4,2023,0.34,0.7,0.27
2023-04-29 01:00:00,10,119,1,5,2,4,2023,0.37,0.7,0.27
2023-04-29 02:00:00,10,119,2,5,2,4,2023,0.35,0.7,0.26
2023-04-29 03:00:00,10,119,3,5,2,4,2023,0.36,0.7,0.27
2023-04-29 04:00:00,10,119,4,5,2,4,2023,0.33999999999999997,0.7,0.27
2023-04-29 05:00:00,10,119,5,5,2,4,2023,0.33,1.29,0.28
2023-04-29 06:00:00,10,119,6,5,2,4,2023,0.53,1.66,1.3599999999999999
2023-04-29 07:00:00,10,119,7,5,2,4,2023,1.92,0.6399999999999999,0.86
2023-04-29 08:00:00,10,119,8,5,2,4,2023,1.65,0.53,0.14
2023-04-29 09:00:00,10,119,9,5,2,4,2023,0.13,0.52,0.14
2023-04-29 10:00:00,10,119,10,5,2,4,2023,4.46,0.52,1.84
2023-04-29 11:00:00,10,119,11,5,2,4,2023,29.13,17.990000000000002,10.26
2023-04-29 12:00:00,10,119,12,5,2,4,2023,32.269999999999996,32.94,14.43
2023-04-29 13:00:00,10,119,13,5,2,4,2023,32.03,32.65,14.530000000000001
2023-04-29 14:00:00,10,119,14,5,2,4,2023,30.17,32.3,14.84
2023-04-29 15:00:00,10,119,15,5,2,4,2023,31.37,32.07,14.98
2023-04-29 16:00:00,10,119,16,5,2,4,2023,30.57,24.21,15.32
2023-04-29 17:00:00,10,119,17,5,2,4,2023,29.11,22.83,16.04
2023-04-29 18:00:00,10,119,18,5,2,4,2023,15.78,21.38,16.04
2023-04-29 19:00:00,10,119,19,5,2,4,2023,24.45,24.200000000000003,16.01
2023-04-29 20:00:00,10,119,20,5,2,4,2023,23.73,27.68,15.85
2023-04-29 21:00:00,10,119,21,5,2,4,2023,11.47,20.369999999999997,11.59
2023-04-29 22:00:00,10,119,22,5,2,4,2023,1.4100000000000001,5.0,4.27
2023-04-29 23:00:00,10,119,23,5,2,4,2023,0.77,0.61,0.76
2023-04-30 00:00:00,10,120,0,6,2,4,2023,0.77,0.62,0.75
2023-04-30 01:00:00,10,120,1,6,2,4,2023,0.77,0.61,0.76
2023-04-30 02:00:00,10,120,2,6,2,4,2023,0.77,0.6699999999999999,0.76
2023-04-30 03:00:00,10,120,3,6,2,4,2023,0.76,0.75,0.76
2023-04-30 04:00:00,10,120,4,6,2,4,2023,0.76,0.5700000000000001,0.77
2023-04-30 05:00:00,10,120,5,6,2,4,2023,0.76,0.8,0.76
2023-04-30 06:00:00,10,120,6,6,2,4,2023,0.76,1.4,0.76
2023-04-30 07:00:00,10,120,7,6,2,4,2023,0.72,0.6499999999999999,2.2199999999999998
2023-04-30 08:00:00,10,120,8,6,2,4,2023,1.5699999999999998,0.58,0.6599999999999999
2023-04-30 09:00:00,10,120,9,6,2,4,2023,0.62,0.58,0.6
2023-04-30 10:00:00,10,120,10,6,2,4,2023,0.59,0.5700000000000001,2.13
2023-04-30 11:00:00,10,120,11,6,2,4,2023,22.79,18.34,12.45
2023-04-30 12:00:00,10,120,12,6,2,4,2023,31.82,22.17,14.120000000000001
2023-04-30 13:00:00,10,120,13,6,2,4,2023,32.6,24.590000000000003,14.74
2023-04-30 14:00:00,10,120,14,6,2,4,2023,32.01,21.73,13.84
2023-04-30 15:00:00,10,120,15,6,2,4,2023,32.24,25.02,13.98
2023-04-30 16:00:00,10,120,16,6,2,4,2023,33.08,29.71,13.98
2023-04-30 17:00:00,10,120,17,6,2,4,2023,31.740000000000002,26.060000000000002,14.030000000000001
2023-04-30 18:00:00,10,120,18,6,2,4,2023,31.84,26.560000000000002,15.7
2023-04-30 19:00:00,10,120,19,6,2,4,2023,25.83,22.869999999999997,2.84
2023-04-30 20:00:00,10,120,20,6,2,4,2023,22.57,24.98,2.49
2023-04-30 21:00:00,10,120,21,6,2,4,2023,15.88,20.47,11.57
2023-04-30 22:00:00,10,120,22,6,2,4,2023,10.05,1.17,1.75
2023-04-30 23:00:00,10,120,23,6,2,4,2023,1.5299999999999998,0.99,0.45999999999999996
2023-05-01 00:00:00,10,121,0,0,2,5,2023,0.74,0.89,0.41000000000000003
2023-05-01 01:00:00,10,121,1,0,2,5,2023,0.74,0.91,0.41000000000000003
2023-05-01 02:00:00,10,121,2,0,2,5,2023,0.74,0.88,0.42
2023-05-01 03:00:00,10,121,3,0,2,5,2023,0.75,0.86,0.41000000000000003
2023-05-01 04:00:00,10,121,4,0,2,5,2023,0.74,0.87,0.42
2023-05-01 05:00:00,10,121,5,0,2,5,2023,0.74,0.86,0.42
2023-05-01 06:00:00,10,121,6,0,2,5,2023,0.74,1.39,0.7899999999999999
2023-05-01 07:00:00,10,121,7,0,2,5,2023,0.73,1.4500000000000002,1.4500000000000002
2023-05-01 08:00:00,10,121,8,0,2,5,2023,0.73,0.72,0.62
2023-05-01 09:00:00,10,121,9,0,2,5,2023,0.71,0.8800000000000001,0.62
2023-05-01 10:00:00,10,121,10,0,2,5,2023,1.83,2.08,2.72
2023-05-01 11:00:00,10,121,11,0,2,5,2023,22.25,18.17,10.51
2023-05-01 12:00:00,10,121,12,0,2,5,2023,32.81,35.19,13.43
2023-05-01 13:00:00,10,121,13,0,2,5,2023,32.1,35.42,14.100000000000001
2023-05-01 14:00:00,10,121,14,0,2,5,2023,31.47,24.56,14.620000000000001
2023-05-01 15:00:00,10,121,15,0,2,5,2023,31.03,26.97,15.52
2023-05-01 16:00:00,10,121,16,0,2,5,2023,30.0,33.79,15.07
2023-05-01 17:00:00,10,121,17,0,2,5,2023,30.15,33.84,14.7
2023-05-01 18:00:00,10,121,18,0,2,5,2023,30.61,25.729999999999997,16.0
2023-05-01 19:00:00,10,121,19,0,2,5,2023,24.85,27.4,15.24
2023-05-01 20:00:00,10,121,20,0,2,5,2023,25.42,28.84,13.96
2023-05-01 21:00:00,10,121,21,0,2,5,2023,16.98,14.79,11.260000000000002
2023-05-01 22:00:00,10,121,22,0,2,5,2023,0.8400000000000001,0.95,1.69
2023-05-01 23:00:00,10,121,23,0,2,5,2023,0.8,0.4,1.1
2023-05-02 00:00:00,10,122,0,1,2,5,2023,0.8,0.39,0.49
2023-05-02 01:00:00,10,122,1,1,2,5,2023,0.8,0.37,0.5
2023-05-02 02:00:00,10,122,2,1,2,5,2023,0.79,0.42000000000000004,0.49
2023-05-02 03:00:00,10,122,3,1,2,5,2023,0.8,0.5,0.5
2023-05-02 04:00:00,10,122,4,1,2,5,2023,0.79,0.5,0.49
2023-05-02 05:00:00,10,122,5,1,2,5,2023,0.81,0.48,1.18
2023-05-02 06:00:00,10,122,6,1,2,5,2023,0.88,1.8599999999999999,1.9500000000000002
2023-05-02 07:00:00,10,122,7,1,2,5,2023,0.8,0.41000000000000003,0.59
2023-05-02 08:00:00,10,122,8,1,2,5,2023,0.64,0.33,0.59
2023-05-02 09:00:00,10,122,9,1,2,5,2023,0.6,0.33,0.58
2023-05-02 10:00:00,10,122,10,1,2,5,2023,2.27,2.56,0.54
2023-05-02 11:00:00,10,122,11,1,2,5,2023,19.59,15.870000000000001,9.77
2023-05-02 12:00:00,10,122,12,1,2,5,2023,28.41,22.64,11.780000000000001
2023-05-02 13:00:00,10,122,13,1,2,5,2023,27.73,22.42,12.61
2023-05-02 14:00:00,10,122,14,1,2,5,2023,33.019999999999996,23.28,12.85
2023-05-02 15:00:00,10,122,15,1,2,5,2023,33.58,26.939999999999998,13.8
2023-05-02 16:00:00,10,122,16,1,2,5,2023,33.31,26.04,12.379999999999999
2023-05-02 17:00:00,10,122,17,1,2,5,2023,33.32,24.21,12.86
2023-05-02 18:00:00,10,122,18,1,2,5,2023,33.63,23.740000000000002,13.8
2023-05-02 19:00:00,10,122,19,1,2,5,2023,33.980000000000004,22.85,13.09
2023-05-02 20:00:00,10,122,20,1,2,5,2023,20.63,21.7,13.280000000000001
2023-05-02 21:00:00,10,122,21,1,2,5,2023,24.15,13.200000000000001,8.120000000000001
2023-05-02 22:00:00,10,122,22,1,2,5,2023,0.88,1.1400000000000001,1.44
2023-05-02 23:00:00,10,122,23,1,2,5,2023,0.73,0.73,0.5900000000000001
2023-05-03 00:00:00,10,123,0,2,2,5,2023,0.6499999999999999,0.72,0.68
2023-05-03 01:00:00,10,123,1,2,2,5,2023,0.62,0.72,0.6799999999999999
2023-05-03 02:00:00,10,123,2,2,2,5,2023,0.62,0.72,0.68
2023-05-03 03:00:00,10,123,3,2,2,5,2023,0.62,0.72,0.6799999999999999
2023-05-03 04:00:00,10,123,4,2,2,5,2023,0.61,0.72,0.67
2023-05-03 05:00:00,10,123,5,2,2,5,2023,0.5700000000000001,0.72,0.68
2023-05-03 06:00:00,10,123,6,2,2,5,2023,0.63,1.1099999999999999,1.62
2023-05-03 07:00:00,10,123,7,2,2,5,2023,0.59,1.71,1.66
2023-05-03 08:00:00,10,123,8,2,2,5,2023,0.58,0.58,0.79
2023-05-03 09:00:00,10,123,9,2,2,5,2023,1.33,0.58,0.75
2023-05-03 10:00:00,10,123,10,2,2,5,2023,5.1,5.69,1.8399999999999999
2023-05-03 11:00:00,10,123,11,2,2,5,2023,28.700000000000003,26.02,9.440000000000001
2023-05-03 12:00:00,10,123,12,2,2,5,2023,34.0,26.27,10.469999999999999
2023-05-03 13:00:00,10,123,13,2,2,5,2023,34.03,28.67,11.14
2023-05-03 14:00:00,10,123,14,2,2,5,2023,34.19,23.99,13.5
2023-05-03 15:00:00,10,123,15,2,2,5,2023,35.06,33.69,14.41
2023-05-03 16:00:00,10,123,16,2,2,5,2023,33.36,32.19,14.899999999999999
2023-05-03 17:00:00,10,123,17,2,2,5,2023,29.21,31.880000000000003,13.64
2023-05-03 18:00:00,10,123,18,2,2,5,2023,29.130000000000003,25.689999999999998,13.850000000000001
2023-05-03 19:00:00,10,123,19,2,2,5,2023,29.259999999999998,24.42,13.92
2023-05-03 20:00:00,10,123,20,2,2,5,2023,27.880000000000003,23.92,15.399999999999999
2023-05-03 21:00:00,10,123,21,2,2,5,2023,25.05,12.49,9.03
2023-05-03 22:00:00,10,123,22,2,2,5,2023,1.19,0.6799999999999999,1.63
2023-05-03 23:00:00,10,123,23,2,2,5,2023,0.86,0.75,1.05
2023-05-04 00:00:00,10,124,0,3,2,5,2023,0.82,0.72,0.53
2023-05-04 01:00:00,10,124,1,3,2,5,2023,0.83,0.73,0.52
2023-05-04 02:00:00,10,124,2,3,2,5,2023,0.83,0.72,0.53
2023-05-04 03:00:00,10,124,3,3,2,5,2023,0.84,0.71,0.53
2023-05-04 04:00:00,10,124,4,3,2,5,2023,0.78,0.71,0.53
2023-05-04 05:00:00,10,124,5,3,2,5,2023,0.78,0.72,0.52
2023-05-04 06:00:00,10,124,6,3,2,5,2023,0.8300000000000001,0.79,0.52
2023-05-04 07:00:00,10,124,7,3,2,5,2023,0.8200000000000001,0.8200000000000001,1.4
2023-05-04 08:00:00,10,124,8,3,2,5,2023,0.71,0.71,0.76
2023-05-04 09:00:00,10,124,9,3,2,5,2023,0.66,0.6,2.29
2023-05-04 10:00:00,10,124,10,3,2,5,2023,10.24,3.98,2.09
2023-05-04 11:00:00,10,124,11,3,2,5,2023,25.0,20.310000000000002,12.61
2023-05-04 12:00:00,10,124,12,3,2,5,2023,33.09,33.86,15.59
2023-05-04 13:00:00,10,124,13,3,2,5,2023,35.230000000000004,34.61,17.97
2023-05-04 14:00:00,10,124,14,3,2,5,2023,35.43,34.34,22.47
2023-05-04 15:00:00,10,124,15,3,2,5,2023,34.989999999999995,34.769999999999996,16.16
2023-05-04 16:00:00,10,124,16,3,2,5,2023,33.07,35.08,16.16
2023-05-04 17:00:00,10,124,17,3,2,5,2023,32.900000000000006,29.14,17.25
2023-05-04 18:00:00,10,124,18,3,2,5,2023,30.659999999999997,30.68,17.41
2023-05-04 19:00:00,10,124,19,3,2,5,2023,21.909999999999997,31.79,17.58
2023-05-04 20:00:00,10,124,20,3,2,5,2023,21.09,31.24,17.369999999999997
2023-05-04 21:00:00,10,124,21,3,2,5,2023,17.25,18.3,10.9
2023-05-04 22:00:00,10,124,22,3,2,5,2023,1.06,1.96,1.0
2023-05-04 23:00:00,10,124,23,3,2,5,2023,0.8,0.77,0.7
2023-05-05 00:00:00,10,125,0,4,2,5,2023,0.81,0.79,0.5
2023-05-05 01:00:00,10,125,1,4,2,5,2023,0.79,0.82,0.5
2023-05-05 02:00:00,10,125,2,4,2,5,2023,0.8,0.82,0.5
2023-05-05 03:00:00,10,125,3,4,2,5,2023,0.8,0.82,0.5
2023-05-05 04:00:00,10,125,4,4,2,5,2023,0.76,0.82,0.5
2023-05-05 05:00:00,10,125,5,4,2,5,2023,0.74,0.8,0.51
2023-05-05 06:00:00,10,125,6,4,2,5,2023,0.77,0.85,0.75
2023-05-05 07:00:00,10,125,7,4,2,5,2023,0.81,0.8,1.32
2023-05-05 08:00:00,10,125,8,4,2,5,2023,0.63,1.28,0.64
2023-05-05 09:00:00,10,125,9,4,2,5,2023,2.15,1.34,0.5700000000000001
2023-05-05 10:00:00,10,125,10,4,2,5,2023,2.2300000000000004,5.409999999999999,2.27
2023-05-05 11:00:00,10,125,11,4,2,5,2023,22.02,28.09,10.6
2023-05-05 12:00:00,10,125,12,4,2,5,2023,34.25,33.61,19.9
2023-05-05 13:00:00,10,125,13,4,2,5,2023,33.43000000000001,34.43,19.759999999999998
2023-05-05 14:00:00,10,125,14,4,2,5,2023,33.51,32.54,17.740000000000002
2023-05-05 15:00:00,10,125,15,4,2,5,2023,33.26,31.6,17.23
2023-05-05 16:00:00,10,125,16,4,2,5,2023,32.92,31.490000000000002,20.07
2023-05-05 17:00:00,10,125,17,4,2,5,2023,29.78,28.03,24.990000000000002
2023-05-05 18:00:00,10,125,18,4,2,5,2023,33.16,25.03,20.25
