Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2022-12-25 16:00:00,5,359,16,6,4,12,2022,,,
2022-12-25 17:00:00,5,359,17,6,4,12,2022,,,
2022-12-25 18:00:00,5,359,18,6,4,12,2022,,,
2022-12-25 19:00:00,5,359,19,6,4,12,2022,,,
2022-12-25 20:00:00,5,359,20,6,4,12,2022,,,
2022-12-25 21:00:00,5,359,21,6,4,12,2022,,,
2022-12-25 22:00:00,5,359,22,6,4,12,2022,,,
2022-12-25 23:00:00,5,359,23,6,4,12,2022,,,
2022-12-26 00:00:00,5,360,0,0,4,12,2022,,,
2022-12-26 01:00:00,5,360,1,0,4,12,2022,,,
2022-12-26 02:00:00,5,360,2,0,4,12,2022,,,
2022-12-26 03:00:00,5,360,3,0,4,12,2022,,,
2022-12-26 04:00:00,5,360,4,0,4,12,2022,,,
2022-12-26 05:00:00,5,360,5,0,4,12,2022,,,
2022-12-26 06:00:00,5,360,6,0,4,12,2022,,,
2022-12-26 07:00:00,5,360,7,0,4,12,2022,,,
2022-12-26 08:00:00,5,360,8,0,4,12,2022,,,
2022-12-26 09:00:00,5,360,9,0,4,12,2022,,,
2022-12-26 10:00:00,5,360,10,0,4,12,2022,,,
2022-12-26 11:00:00,5,360,11,0,4,12,2022,,,
2022-12-26 12:00:00,5,360,12,0,4,12,2022,,,
2022-12-26 13:00:00,5,360,13,0,4,12,2022,,,
2022-12-26 14:00:00,5,360,14,0,4,12,2022,,,
2022-12-26 15:00:00,5,360,15,0,4,12,2022,,,
2022-12-26 16:00:00,5,360,16,0,4,12,2022,,,
2022-12-26 17:00:00,5,360,17,0,4,12,2022,,,
2022-12-26 18:00:00,5,360,18,0,4,12,2022,,,
2022-12-26 19:00:00,5,360,19,0,4,12,2022,,,
2022-12-26 20:00:00,5,360,20,0,4,12,2022,,,
2022-12-26 21:00:00,5,360,21,0,4,12,2022,,,
2022-12-26 22:00:00,5,360,22,0,4,12,2022,,,
2022-12-26 23:00:00,5,360,23,0,4,12,2022,,,
2022-12-27 00:00:00,5,361,0,1,4,12,2022,,,
2022-12-27 01:00:00,5,361,1,1,4,12,2022,,,
2022-12-27 02:00:00,5,361,2,1,4,12,2022,,,
2022-12-27 03:00:00,5,361,3,1,4,12,2022,,,
2022-12-27 04:00:00,5,361,4,1,4,12,2022,,,
2022-12-27 05:00:00,5,361,5,1,4,12,2022,,,
2022-12-27 06:00:00,5,361,6,1,4,12,2022,,,
2022-12-27 07:00:00,5,361,7,1,4,12,2022,,,
2022-12-27 08:00:00,5,361,8,1,4,12,2022,,,
2022-12-27 09:00:00,5,361,9,1,4,12,2022,,,
2022-12-27 10:00:00,5,361,10,1,4,12,2022,,,
2022-12-27 11:00:00,5,361,11,1,4,12,2022,,,
2022-12-27 12:00:00,5,361,12,1,4,12,2022,,,
2022-12-27 13:00:00,5,361,13,1,4,12,2022,,,
2022-12-27 14:00:00,5,361,14,1,4,12,2022,,,
2022-12-27 15:00:00,5,361,15,1,4,12,2022,,,
2022-12-27 16:00:00,5,361,16,1,4,12,2022,,,
2022-12-27 17:00:00,5,361,17,1,4,12,2022,,,
2022-12-27 18:00:00,5,361,18,1,4,12,2022,,,
2022-12-27 19:00:00,5,361,19,1,4,12,2022,,,
2022-12-27 20:00:00,5,361,20,1,4,12,2022,,,
2022-12-27 21:00:00,5,361,21,1,4,12,2022,,,
2022-12-27 22:00:00,5,361,22,1,4,12,2022,,,
2022-12-27 23:00:00,5,361,23,1,4,12,2022,,,
2022-12-28 00:00:00,5,362,0,2,4,12,2022,,,
2022-12-28 01:00:00,5,362,1,2,4,12,2022,,,
2022-12-28 02:00:00,5,362,2,2,4,12,2022,,,
2022-12-28 03:00:00,5,362,3,2,4,12,2022,,,
2022-12-28 04:00:00,5,362,4,2,4,12,2022,,,
2022-12-28 05:00:00,5,362,5,2,4,12,2022,,,
2022-12-28 06:00:00,5,362,6,2,4,12,2022,,,
2022-12-28 07:00:00,5,362,7,2,4,12,2022,,,
2022-12-28 08:00:00,5,362,8,2,4,12,2022,,,
2022-12-28 09:00:00,5,362,9,2,4,12,2022,,,
2022-12-28 10:00:00,5,362,10,2,4,12,2022,,,
2022-12-28 11:00:00,5,362,11,2,4,12,2022,,,
2022-12-28 12:00:00,5,362,12,2,4,12,2022,,,
2022-12-28 13:00:00,5,362,13,2,4,12,2022,,,
2022-12-28 14:00:00,5,362,14,2,4,12,2022,,,
2022-12-28 15:00:00,5,362,15,2,4,12,2022,,,
2022-12-28 16:00:00,5,362,16,2,4,12,2022,,,
2022-12-28 17:00:00,5,362,17,2,4,12,2022,,,
2022-12-28 18:00:00,5,362,18,2,4,12,2022,,,
2022-12-28 19:00:00,5,362,19,2,4,12,2022,,,
2022-12-28 20:00:00,5,362,20,2,4,12,2022,,,
2022-12-28 21:00:00,5,362,21,2,4,12,2022,,,
2022-12-28 22:00:00,5,362,22,2,4,12,2022,,,
2022-12-28 23:00:00,5,362,23,2,4,12,2022,,,
2022-12-29 00:00:00,5,363,0,3,4,12,2022,,,
2022-12-29 01:00:00,5,363,1,3,4,12,2022,,,
2022-12-29 02:00:00,5,363,2,3,4,12,2022,,,
2022-12-29 03:00:00,5,363,3,3,4,12,2022,,,
2022-12-29 04:00:00,5,363,4,3,4,12,2022,,,
2022-12-29 05:00:00,5,363,5,3,4,12,2022,,,
2022-12-29 06:00:00,5,363,6,3,4,12,2022,,,
2022-12-29 07:00:00,5,363,7,3,4,12,2022,,,
2022-12-29 08:00:00,5,363,8,3,4,12,2022,,,
2022-12-29 09:00:00,5,363,9,3,4,12,2022,,,
2022-12-29 10:00:00,5,363,10,3,4,12,2022,,,
2022-12-29 11:00:00,5,363,11,3,4,12,2022,,,
2022-12-29 12:00:00,5,363,12,3,4,12,2022,,,
2022-12-29 13:00:00,5,363,13,3,4,12,2022,,,
2022-12-29 14:00:00,5,363,14,3,4,12,2022,,,
2022-12-29 15:00:00,5,363,15,3,4,12,2022,,,
2022-12-29 16:00:00,5,363,16,3,4,12,2022,,,
2022-12-29 17:00:00,5,363,17,3,4,12,2022,,,
2022-12-29 18:00:00,5,363,18,3,4,12,2022,,,
2022-12-29 19:00:00,5,363,19,3,4,12,2022,,,
2022-12-29 20:00:00,5,363,20,3,4,12,2022,,,
2022-12-29 21:00:00,5,363,21,3,4,12,2022,,,
2022-12-29 22:00:00,5,363,22,3,4,12,2022,,,
2022-12-29 23:00:00,5,363,23,3,4,12,2022,,,
2022-12-30 00:00:00,5,364,0,4,4,12,2022,,,
2022-12-30 01:00:00,5,364,1,4,4,12,2022,,,
2022-12-30 02:00:00,5,364,2,4,4,12,2022,,,
2022-12-30 03:00:00,5,364,3,4,4,12,2022,,,
2022-12-30 04:00:00,5,364,4,4,4,12,2022,,,
2022-12-30 05:00:00,5,364,5,4,4,12,2022,,,
2022-12-30 06:00:00,5,364,6,4,4,12,2022,,,
2022-12-30 07:00:00,5,364,7,4,4,12,2022,,,
2022-12-30 08:00:00,5,364,8,4,4,12,2022,,,
2022-12-30 09:00:00,5,364,9,4,4,12,2022,,,
2022-12-30 10:00:00,5,364,10,4,4,12,2022,,,
2022-12-30 11:00:00,5,364,11,4,4,12,2022,,,
2022-12-30 12:00:00,5,364,12,4,4,12,2022,,,
2022-12-30 13:00:00,5,364,13,4,4,12,2022,,,
2022-12-30 14:00:00,5,364,14,4,4,12,2022,,,
2022-12-30 15:00:00,5,364,15,4,4,12,2022,,,
2022-12-30 16:00:00,5,364,16,4,4,12,2022,,,
2022-12-30 17:00:00,5,364,17,4,4,12,2022,,,
2022-12-30 18:00:00,5,364,18,4,4,12,2022,,,
2022-12-30 19:00:00,5,364,19,4,4,12,2022,,,
2022-12-30 20:00:00,5,364,20,4,4,12,2022,,,
2022-12-30 21:00:00,5,364,21,4,4,12,2022,,,
2022-12-30 22:00:00,5,364,22,4,4,12,2022,,,
2022-12-30 23:00:00,5,364,23,4,4,12,2022,,,
2022-12-31 00:00:00,5,365,0,5,4,12,2022,,,
2022-12-31 01:00:00,5,365,1,5,4,12,2022,,,
2022-12-31 02:00:00,5,365,2,5,4,12,2022,,,
2022-12-31 03:00:00,5,365,3,5,4,12,2022,,,
2022-12-31 04:00:00,5,365,4,5,4,12,2022,,,
2022-12-31 05:00:00,5,365,5,5,4,12,2022,,,
2022-12-31 06:00:00,5,365,6,5,4,12,2022,,,
2022-12-31 07:00:00,5,365,7,5,4,12,2022,,,
2022-12-31 08:00:00,5,365,8,5,4,12,2022,,,
2022-12-31 09:00:00,5,365,9,5,4,12,2022,,,
2022-12-31 10:00:00,5,365,10,5,4,12,2022,,,
2022-12-31 11:00:00,5,365,11,5,4,12,2022,,,
2022-12-31 12:00:00,5,365,12,5,4,12,2022,,,
2022-12-31 13:00:00,5,365,13,5,4,12,2022,,,
2022-12-31 14:00:00,5,365,14,5,4,12,2022,,,
2022-12-31 15:00:00,5,365,15,5,4,12,2022,,,
2022-12-31 16:00:00,5,365,16,5,4,12,2022,,,
2022-12-31 17:00:00,5,365,17,5,4,12,2022,,,
2022-12-31 18:00:00,5,365,18,5,4,12,2022,,,
2022-12-31 19:00:00,5,365,19,5,4,12,2022,,,
2022-12-31 20:00:00,5,365,20,5,4,12,2022,,,
2022-12-31 21:00:00,5,365,21,5,4,12,2022,,,
2022-12-31 22:00:00,5,365,22,5,4,12,2022,,,
2022-12-31 23:00:00,5,365,23,5,4,12,2022,,,
2023-01-01 00:00:00,5,1,0,6,1,1,2023,,,
2023-01-01 01:00:00,5,1,1,6,1,1,2023,,,
2023-01-01 02:00:00,5,1,2,6,1,1,2023,,,
2023-01-01 03:00:00,5,1,3,6,1,1,2023,,,
2023-01-01 04:00:00,5,1,4,6,1,1,2023,,,
2023-01-01 05:00:00,5,1,5,6,1,1,2023,,,
2023-01-01 06:00:00,5,1,6,6,1,1,2023,,,
2023-01-01 07:00:00,5,1,7,6,1,1,2023,,,
2023-01-01 08:00:00,5,1,8,6,1,1,2023,,,
2023-01-01 09:00:00,5,1,9,6,1,1,2023,,,
2023-01-01 10:00:00,5,1,10,6,1,1,2023,,,
2023-01-01 11:00:00,5,1,11,6,1,1,2023,,,
2023-01-01 12:00:00,5,1,12,6,1,1,2023,,,
2023-01-01 13:00:00,5,1,13,6,1,1,2023,,,
2023-01-01 14:00:00,5,1,14,6,1,1,2023,,,
2023-01-01 15:00:00,5,1,15,6,1,1,2023,,,
2023-01-01 16:00:00,5,1,16,6,1,1,2023,,,
2023-01-01 17:00:00,5,1,17,6,1,1,2023,,,
2023-01-01 18:00:00,5,1,18,6,1,1,2023,,,
2023-01-01 19:00:00,5,1,19,6,1,1,2023,,,
2023-01-01 20:00:00,5,1,20,6,1,1,2023,,,
2023-01-01 21:00:00,5,1,21,6,1,1,2023,,,
2023-01-01 22:00:00,5,1,22,6,1,1,2023,,,
2023-01-01 23:00:00,5,1,23,6,1,1,2023,,,
2023-01-02 00:00:00,5,2,0,0,1,1,2023,,,
2023-01-02 01:00:00,5,2,1,0,1,1,2023,,,
2023-01-02 02:00:00,5,2,2,0,1,1,2023,,,
2023-01-02 03:00:00,5,2,3,0,1,1,2023,,,
2023-01-02 04:00:00,5,2,4,0,1,1,2023,,,
2023-01-02 05:00:00,5,2,5,0,1,1,2023,,,
2023-01-02 06:00:00,5,2,6,0,1,1,2023,,,
2023-01-02 07:00:00,5,2,7,0,1,1,2023,,,
2023-01-02 08:00:00,5,2,8,0,1,1,2023,,,
2023-01-02 09:00:00,5,2,9,0,1,1,2023,,,
2023-01-02 10:00:00,5,2,10,0,1,1,2023,,,
2023-01-02 11:00:00,5,2,11,0,1,1,2023,,,
2023-01-02 12:00:00,5,2,12,0,1,1,2023,,,
2023-01-02 13:00:00,5,2,13,0,1,1,2023,,,
2023-01-02 14:00:00,5,2,14,0,1,1,2023,,,
2023-01-02 15:00:00,5,2,15,0,1,1,2023,,,
2023-01-02 16:00:00,5,2,16,0,1,1,2023,,,
2023-01-02 17:00:00,5,2,17,0,1,1,2023,,,
2023-01-02 18:00:00,5,2,18,0,1,1,2023,,,
2023-01-02 19:00:00,5,2,19,0,1,1,2023,,,
2023-01-02 20:00:00,5,2,20,0,1,1,2023,,,
2023-01-02 21:00:00,5,2,21,0,1,1,2023,,,
2023-01-02 22:00:00,5,2,22,0,1,1,2023,,,
2023-01-02 23:00:00,5,2,23,0,1,1,2023,,,
2023-01-03 00:00:00,5,3,0,1,1,1,2023,,,
2023-01-03 01:00:00,5,3,1,1,1,1,2023,,,
2023-01-03 02:00:00,5,3,2,1,1,1,2023,,,
2023-01-03 03:00:00,5,3,3,1,1,1,2023,,,
2023-01-03 04:00:00,5,3,4,1,1,1,2023,,,
2023-01-03 05:00:00,5,3,5,1,1,1,2023,,,
2023-01-03 06:00:00,5,3,6,1,1,1,2023,,,
2023-01-03 07:00:00,5,3,7,1,1,1,2023,,,
2023-01-03 08:00:00,5,3,8,1,1,1,2023,,,
2023-01-03 09:00:00,5,3,9,1,1,1,2023,,,
2023-01-03 10:00:00,5,3,10,1,1,1,2023,,,
2023-01-03 11:00:00,5,3,11,1,1,1,2023,,,
2023-01-03 12:00:00,5,3,12,1,1,1,2023,,,
2023-01-03 13:00:00,5,3,13,1,1,1,2023,,,
2023-01-03 14:00:00,5,3,14,1,1,1,2023,,,
2023-01-03 15:00:00,5,3,15,1,1,1,2023,,,
2023-01-03 16:00:00,5,3,16,1,1,1,2023,,,
2023-01-03 17:00:00,5,3,17,1,1,1,2023,,,
2023-01-03 18:00:00,5,3,18,1,1,1,2023,,,
2023-01-03 19:00:00,5,3,19,1,1,1,2023,,,
2023-01-03 20:00:00,5,3,20,1,1,1,2023,,,
2023-01-03 21:00:00,5,3,21,1,1,1,2023,,,
2023-01-03 22:00:00,5,3,22,1,1,1,2023,,,
2023-01-03 23:00:00,5,3,23,1,1,1,2023,,,
2023-01-04 00:00:00,5,4,0,2,1,1,2023,,,
2023-01-04 01:00:00,5,4,1,2,1,1,2023,,,
2023-01-04 02:00:00,5,4,2,2,1,1,2023,,,
2023-01-04 03:00:00,5,4,3,2,1,1,2023,,,
2023-01-04 04:00:00,5,4,4,2,1,1,2023,,,
2023-01-04 05:00:00,5,4,5,2,1,1,2023,,,
2023-01-04 06:00:00,5,4,6,2,1,1,2023,,,
2023-01-04 07:00:00,5,4,7,2,1,1,2023,,,
2023-01-04 08:00:00,5,4,8,2,1,1,2023,,,
2023-01-04 09:00:00,5,4,9,2,1,1,2023,,,
2023-01-04 10:00:00,5,4,10,2,1,1,2023,,,
2023-01-04 11:00:00,5,4,11,2,1,1,2023,,,
2023-01-04 12:00:00,5,4,12,2,1,1,2023,,,
2023-01-04 13:00:00,5,4,13,2,1,1,2023,,,
2023-01-04 14:00:00,5,4,14,2,1,1,2023,,,
2023-01-04 15:00:00,5,4,15,2,1,1,2023,,,
2023-01-04 16:00:00,5,4,16,2,1,1,2023,,,
2023-01-04 17:00:00,5,4,17,2,1,1,2023,,,
2023-01-04 18:00:00,5,4,18,2,1,1,2023,,,
2023-01-04 19:00:00,5,4,19,2,1,1,2023,,,
2023-01-04 20:00:00,5,4,20,2,1,1,2023,,,
2023-01-04 21:00:00,5,4,21,2,1,1,2023,,,
2023-01-04 22:00:00,5,4,22,2,1,1,2023,,,
2023-01-04 23:00:00,5,4,23,2,1,1,2023,,,
2023-01-05 00:00:00,5,5,0,3,1,1,2023,,,
2023-01-05 01:00:00,5,5,1,3,1,1,2023,,,
2023-01-05 02:00:00,5,5,2,3,1,1,2023,,,
2023-01-05 03:00:00,5,5,3,3,1,1,2023,,,
2023-01-05 04:00:00,5,5,4,3,1,1,2023,,,
2023-01-05 05:00:00,5,5,5,3,1,1,2023,,,
2023-01-05 06:00:00,5,5,6,3,1,1,2023,,,
2023-01-05 07:00:00,5,5,7,3,1,1,2023,,,
2023-01-05 08:00:00,5,5,8,3,1,1,2023,,,
2023-01-05 09:00:00,5,5,9,3,1,1,2023,,,
2023-01-05 10:00:00,5,5,10,3,1,1,2023,,,
2023-01-05 11:00:00,5,5,11,3,1,1,2023,,,
2023-01-05 12:00:00,5,5,12,3,1,1,2023,,,
2023-01-05 13:00:00,5,5,13,3,1,1,2023,,,
2023-01-05 14:00:00,5,5,14,3,1,1,2023,,,
2023-01-05 15:00:00,5,5,15,3,1,1,2023,,,
2023-01-05 16:00:00,5,5,16,3,1,1,2023,,,
2023-01-05 17:00:00,5,5,17,3,1,1,2023,,,
2023-01-05 18:00:00,5,5,18,3,1,1,2023,,,
2023-01-05 19:00:00,5,5,19,3,1,1,2023,,,
2023-01-05 20:00:00,5,5,20,3,1,1,2023,,,
2023-01-05 21:00:00,5,5,21,3,1,1,2023,,,
2023-01-05 22:00:00,5,5,22,3,1,1,2023,,,
2023-01-05 23:00:00,5,5,23,3,1,1,2023,,,
2023-01-06 00:00:00,5,6,0,4,1,1,2023,120.4,,
2023-01-06 01:00:00,5,6,1,4,1,1,2023,221.7,,
2023-01-06 02:00:00,5,6,2,4,1,1,2023,193.0,,
2023-01-06 03:00:00,5,6,3,4,1,1,2023,180.1,,
2023-01-06 04:00:00,5,6,4,4,1,1,2023,180.1,,
2023-01-06 05:00:00,5,6,5,4,1,1,2023,196.39999999999998,,
2023-01-06 06:00:00,5,6,6,4,1,1,2023,251.8,,
2023-01-06 07:00:00,5,6,7,4,1,1,2023,243.8,,
2023-01-06 08:00:00,5,6,8,4,1,1,2023,238.0,,
2023-01-06 09:00:00,5,6,9,4,1,1,2023,283.4,,
2023-01-06 10:00:00,5,6,10,4,1,1,2023,274.8,,
2023-01-06 11:00:00,5,6,11,4,1,1,2023,285.4,,
2023-01-06 12:00:00,5,6,12,4,1,1,2023,256.6,,
2023-01-06 13:00:00,5,6,13,4,1,1,2023,282.0,,
2023-01-06 14:00:00,5,6,14,4,1,1,2023,323.6,,
2023-01-06 15:00:00,5,6,15,4,1,1,2023,273.9,,
2023-01-06 16:00:00,5,6,16,4,1,1,2023,252.2,,
2023-01-06 17:00:00,5,6,17,4,1,1,2023,296.4,,
2023-01-06 18:00:00,5,6,18,4,1,1,2023,350.1,,
2023-01-06 19:00:00,5,6,19,4,1,1,2023,346.9,,
2023-01-06 20:00:00,5,6,20,4,1,1,2023,320.79999999999995,,
2023-01-06 21:00:00,5,6,21,4,1,1,2023,300.9,,
2023-01-06 22:00:00,5,6,22,4,1,1,2023,277.8,,
2023-01-06 23:00:00,5,6,23,4,1,1,2023,233.3,,
2023-01-07 00:00:00,5,7,0,5,1,1,2023,193.7,,
2023-01-07 01:00:00,5,7,1,5,1,1,2023,168.89999999999998,,
2023-01-07 02:00:00,5,7,2,5,1,1,2023,167.60000000000002,,
2023-01-07 03:00:00,5,7,3,5,1,1,2023,166.7,,
2023-01-07 04:00:00,5,7,4,5,1,1,2023,165.6,,
2023-01-07 05:00:00,5,7,5,5,1,1,2023,183.9,,
2023-01-07 06:00:00,5,7,6,5,1,1,2023,201.7,,
2023-01-07 07:00:00,5,7,7,5,1,1,2023,229.1,,
2023-01-07 08:00:00,5,7,8,5,1,1,2023,254.7,,
2023-01-07 09:00:00,5,7,9,5,1,1,2023,273.1,,
2023-01-07 10:00:00,5,7,10,5,1,1,2023,271.9,,
2023-01-07 11:00:00,5,7,11,5,1,1,2023,233.2,,
2023-01-07 12:00:00,5,7,12,5,1,1,2023,252.9,,
2023-01-07 13:00:00,5,7,13,5,1,1,2023,282.29999999999995,,
2023-01-07 14:00:00,5,7,14,5,1,1,2023,283.5,,
2023-01-07 15:00:00,5,7,15,5,1,1,2023,284.6,,
2023-01-07 16:00:00,5,7,16,5,1,1,2023,273.4,,
2023-01-07 17:00:00,5,7,17,5,1,1,2023,270.20000000000005,,
2023-01-07 18:00:00,5,7,18,5,1,1,2023,360.9,,
2023-01-07 19:00:00,5,7,19,5,1,1,2023,336.1,,
2023-01-07 20:00:00,5,7,20,5,1,1,2023,328.6,,
2023-01-07 21:00:00,5,7,21,5,1,1,2023,316.7,,
2023-01-07 22:00:00,5,7,22,5,1,1,2023,340.8,,
2023-01-07 23:00:00,5,7,23,5,1,1,2023,255.60000000000002,,
2023-01-08 00:00:00,5,8,0,6,1,1,2023,216.3,,
2023-01-08 01:00:00,5,8,1,6,1,1,2023,202.3,,
2023-01-08 02:00:00,5,8,2,6,1,1,2023,177.0,,
2023-01-08 03:00:00,5,8,3,6,1,1,2023,172.5,,
2023-01-08 04:00:00,5,8,4,6,1,1,2023,169.3,,
2023-01-08 05:00:00,5,8,5,6,1,1,2023,174.8,,
2023-01-08 06:00:00,5,8,6,6,1,1,2023,210.60000000000002,,
2023-01-08 07:00:00,5,8,7,6,1,1,2023,248.9,,
2023-01-08 08:00:00,5,8,8,6,1,1,2023,254.1,,
2023-01-08 09:00:00,5,8,9,6,1,1,2023,287.29999999999995,,
2023-01-08 10:00:00,5,8,10,6,1,1,2023,299.2,,
2023-01-08 11:00:00,5,8,11,6,1,1,2023,310.2,,
2023-01-08 12:00:00,5,8,12,6,1,1,2023,312.7,,
2023-01-08 13:00:00,5,8,13,6,1,1,2023,274.4,,
2023-01-08 14:00:00,5,8,14,6,1,1,2023,296.5,,
2023-01-08 15:00:00,5,8,15,6,1,1,2023,319.9,,
2023-01-08 16:00:00,5,8,16,6,1,1,2023,312.3,,
2023-01-08 17:00:00,5,8,17,6,1,1,2023,268.5,,
2023-01-08 18:00:00,5,8,18,6,1,1,2023,317.1,,
2023-01-08 19:00:00,5,8,19,6,1,1,2023,310.79999999999995,,
2023-01-08 20:00:00,5,8,20,6,1,1,2023,306.9,,
2023-01-08 21:00:00,5,8,21,6,1,1,2023,313.70000000000005,,
2023-01-08 22:00:00,5,8,22,6,1,1,2023,285.4,,
2023-01-08 23:00:00,5,8,23,6,1,1,2023,261.20000000000005,,
2023-01-09 00:00:00,5,9,0,0,1,1,2023,228.2,,
2023-01-09 01:00:00,5,9,1,0,1,1,2023,197.6,,
2023-01-09 02:00:00,5,9,2,0,1,1,2023,175.6,,
2023-01-09 03:00:00,5,9,3,0,1,1,2023,172.7,,
2023-01-09 04:00:00,5,9,4,0,1,1,2023,173.5,,
2023-01-09 05:00:00,5,9,5,0,1,1,2023,184.1,,
2023-01-09 06:00:00,5,9,6,0,1,1,2023,257.6,,
2023-01-09 07:00:00,5,9,7,0,1,1,2023,244.60000000000002,,
2023-01-09 08:00:00,5,9,8,0,1,1,2023,228.6,,
2023-01-09 09:00:00,5,9,9,0,1,1,2023,280.9,,
2023-01-09 10:00:00,5,9,10,0,1,1,2023,310.9,,
2023-01-09 11:00:00,5,9,11,0,1,1,2023,312.29999999999995,,
2023-01-09 12:00:00,5,9,12,0,1,1,2023,317.0,,
2023-01-09 13:00:00,5,9,13,0,1,1,2023,321.1,,
2023-01-09 14:00:00,5,9,14,0,1,1,2023,330.1,,
2023-01-09 15:00:00,5,9,15,0,1,1,2023,343.70000000000005,,
2023-01-09 16:00:00,5,9,16,0,1,1,2023,285.79999999999995,,
2023-01-09 17:00:00,5,9,17,0,1,1,2023,273.2,,
2023-01-09 18:00:00,5,9,18,0,1,1,2023,341.3,,
2023-01-09 19:00:00,5,9,19,0,1,1,2023,346.1,,
2023-01-09 20:00:00,5,9,20,0,1,1,2023,337.8,,
2023-01-09 21:00:00,5,9,21,0,1,1,2023,308.1,,
2023-01-09 22:00:00,5,9,22,0,1,1,2023,286.3,,
2023-01-09 23:00:00,5,9,23,0,1,1,2023,254.2,,
2023-01-10 00:00:00,5,10,0,1,1,1,2023,220.1,,
2023-01-10 01:00:00,5,10,1,1,1,1,2023,189.10000000000002,,
2023-01-10 02:00:00,5,10,2,1,1,1,2023,185.8,,
2023-01-10 03:00:00,5,10,3,1,1,1,2023,177.2,,
2023-01-10 04:00:00,5,10,4,1,1,1,2023,172.6,,
2023-01-10 05:00:00,5,10,5,1,1,1,2023,179.3,,
2023-01-10 06:00:00,5,10,6,1,1,1,2023,221.8,,
2023-01-10 07:00:00,5,10,7,1,1,1,2023,221.5,,
2023-01-10 08:00:00,5,10,8,1,1,1,2023,189.7,,
2023-01-10 09:00:00,5,10,9,1,1,1,2023,321.4,,
2023-01-10 10:00:00,5,10,10,1,1,1,2023,313.9,,
2023-01-10 11:00:00,5,10,11,1,1,1,2023,301.70000000000005,,
2023-01-10 12:00:00,5,10,12,1,1,1,2023,337.8,,
2023-01-10 13:00:00,5,10,13,1,1,1,2023,295.29999999999995,,
2023-01-10 14:00:00,5,10,14,1,1,1,2023,312.4,,
2023-01-10 15:00:00,5,10,15,1,1,1,2023,287.3,,
2023-01-10 16:00:00,5,10,16,1,1,1,2023,275.2,,
2023-01-10 17:00:00,5,10,17,1,1,1,2023,297.8,,
2023-01-10 18:00:00,5,10,18,1,1,1,2023,353.0,,
2023-01-10 19:00:00,5,10,19,1,1,1,2023,366.20000000000005,,
2023-01-10 20:00:00,5,10,20,1,1,1,2023,333.8,,
2023-01-10 21:00:00,5,10,21,1,1,1,2023,283.5,,
2023-01-10 22:00:00,5,10,22,1,1,1,2023,299.4,,
2023-01-10 23:00:00,5,10,23,1,1,1,2023,250.3,,
2023-01-11 00:00:00,5,11,0,2,1,1,2023,212.3,,
2023-01-11 01:00:00,5,11,1,2,1,1,2023,184.6,,
2023-01-11 02:00:00,5,11,2,2,1,1,2023,175.0,,
2023-01-11 03:00:00,5,11,3,2,1,1,2023,167.2,,
2023-01-11 04:00:00,5,11,4,2,1,1,2023,162.60000000000002,,
2023-01-11 05:00:00,5,11,5,2,1,1,2023,171.0,,
2023-01-11 06:00:00,5,11,6,2,1,1,2023,213.7,,
2023-01-11 07:00:00,5,11,7,2,1,1,2023,244.4,,
2023-01-11 08:00:00,5,11,8,2,1,1,2023,266.29999999999995,,
2023-01-11 09:00:00,5,11,9,2,1,1,2023,329.0,,
2023-01-11 10:00:00,5,11,10,2,1,1,2023,299.8,,
2023-01-11 11:00:00,5,11,11,2,1,1,2023,346.70000000000005,,
2023-01-11 12:00:00,5,11,12,2,1,1,2023,315.2,,
2023-01-11 13:00:00,5,11,13,2,1,1,2023,266.2,,
2023-01-11 14:00:00,5,11,14,2,1,1,2023,281.8,,
2023-01-11 15:00:00,5,11,15,2,1,1,2023,273.3,,
2023-01-11 16:00:00,5,11,16,2,1,1,2023,294.0,,
2023-01-11 17:00:00,5,11,17,2,1,1,2023,305.5,,
2023-01-11 18:00:00,5,11,18,2,1,1,2023,359.0,,
2023-01-11 19:00:00,5,11,19,2,1,1,2023,336.7,,
2023-01-11 20:00:00,5,11,20,2,1,1,2023,305.70000000000005,,
2023-01-11 21:00:00,5,11,21,2,1,1,2023,278.6,,
2023-01-11 22:00:00,5,11,22,2,1,1,2023,271.5,,
2023-01-11 23:00:00,5,11,23,2,1,1,2023,227.9,,
2023-01-12 00:00:00,5,12,0,3,1,1,2023,195.3,,
2023-01-12 01:00:00,5,12,1,3,1,1,2023,174.89999999999998,,
2023-01-12 02:00:00,5,12,2,3,1,1,2023,169.8,,
2023-01-12 03:00:00,5,12,3,3,1,1,2023,170.6,,
2023-01-12 04:00:00,5,12,4,3,1,1,2023,171.2,,
2023-01-12 05:00:00,5,12,5,3,1,1,2023,176.7,,
2023-01-12 06:00:00,5,12,6,3,1,1,2023,189.2,,
2023-01-12 07:00:00,5,12,7,3,1,1,2023,222.9,,
2023-01-12 08:00:00,5,12,8,3,1,1,2023,274.70000000000005,,
2023-01-12 09:00:00,5,12,9,3,1,1,2023,265.1,,
2023-01-12 10:00:00,5,12,10,3,1,1,2023,317.1,,
2023-01-12 11:00:00,5,12,11,3,1,1,2023,297.29999999999995,,
2023-01-12 12:00:00,5,12,12,3,1,1,2023,267.4,,
2023-01-12 13:00:00,5,12,13,3,1,1,2023,276.4,,
2023-01-12 14:00:00,5,12,14,3,1,1,2023,257.4,,
