Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-07-06 04:00:00,1,187,4,3,3,7,2023,532.2,354.1,168.5
2023-07-06 05:00:00,1,187,5,3,3,7,2023,487.1,339.5,187.3
2023-07-06 06:00:00,1,187,6,3,3,7,2023,470.9,371.1,224.10000000000002
2023-07-06 07:00:00,1,187,7,3,3,7,2023,460.6,389.9,311.5
2023-07-06 08:00:00,1,187,8,3,3,7,2023,442.0,392.9,349.5
2023-07-06 09:00:00,1,187,9,3,3,7,2023,321.8,413.79999999999995,350.20000000000005
2023-07-06 10:00:00,1,187,10,3,3,7,2023,343.4,377.2,306.5
2023-07-06 11:00:00,1,187,11,3,3,7,2023,358.1,331.0,270.6
2023-07-06 12:00:00,1,187,12,3,3,7,2023,376.20000000000005,342.5,250.60000000000002
2023-07-06 13:00:00,1,187,13,3,3,7,2023,401.79999999999995,344.0,264.4
2023-07-06 14:00:00,1,187,14,3,3,7,2023,439.0,366.4,236.89999999999998
2023-07-06 15:00:00,1,187,15,3,3,7,2023,478.29999999999995,391.9,160.5
2023-07-06 16:00:00,1,187,16,3,3,7,2023,514.5999999999999,420.8,223.2
2023-07-06 17:00:00,1,187,17,3,3,7,2023,511.9,416.70000000000005,247.5
2023-07-06 18:00:00,1,187,18,3,3,7,2023,468.9,329.7,251.39999999999998
2023-07-06 19:00:00,1,187,19,3,3,7,2023,491.29999999999995,56.0,232.89999999999998
2023-07-06 20:00:00,1,187,20,3,3,7,2023,515.7,419.0,248.1
2023-07-06 21:00:00,1,187,21,3,3,7,2023,549.0,424.8,289.8
2023-07-06 22:00:00,1,187,22,3,3,7,2023,626.2,406.79999999999995,261.5
2023-07-06 23:00:00,1,187,23,3,3,7,2023,732.1,433.0,226.0
2023-07-07 00:00:00,1,188,0,4,3,7,2023,776.2,460.5,217.8
2023-07-07 01:00:00,1,188,1,4,3,7,2023,758.3,453.6,203.7
2023-07-07 02:00:00,1,188,2,4,3,7,2023,697.1,450.70000000000005,192.10000000000002
2023-07-07 03:00:00,1,188,3,4,3,7,2023,644.7,423.1,185.5
2023-07-07 04:00:00,1,188,4,4,3,7,2023,617.8,399.29999999999995,185.6
2023-07-07 05:00:00,1,188,5,4,3,7,2023,564.2,376.3,185.39999999999998
2023-07-07 06:00:00,1,188,6,4,3,7,2023,555.9,451.3,233.5
2023-07-07 07:00:00,1,188,7,4,3,7,2023,505.8,478.9,297.6
2023-07-07 08:00:00,1,188,8,4,3,7,2023,455.5,455.1,364.6
2023-07-07 09:00:00,1,188,9,4,3,7,2023,438.7,381.4,345.9
2023-07-07 10:00:00,1,188,10,4,3,7,2023,457.79999999999995,354.9,346.2
2023-07-07 11:00:00,1,188,11,4,3,7,2023,411.29999999999995,285.6,270.1
2023-07-07 12:00:00,1,188,12,4,3,7,2023,413.9,264.0,256.8
2023-07-07 13:00:00,1,188,13,4,3,7,2023,431.79999999999995,274.4,269.9
2023-07-07 14:00:00,1,188,14,4,3,7,2023,458.4,311.6,243.3
2023-07-07 15:00:00,1,188,15,4,3,7,2023,507.4,348.0,221.4
2023-07-07 16:00:00,1,188,16,4,3,7,2023,134.9,355.7,270.29999999999995
2023-07-07 17:00:00,1,188,17,4,3,7,2023,528.9,355.79999999999995,253.5
2023-07-07 18:00:00,1,188,18,4,3,7,2023,532.5,344.4,251.7
2023-07-07 19:00:00,1,188,19,4,3,7,2023,467.9,345.5,274.1
2023-07-07 20:00:00,1,188,20,4,3,7,2023,541.7,365.1,292.5
2023-07-07 21:00:00,1,188,21,4,3,7,2023,651.7,411.5,298.20000000000005
2023-07-07 22:00:00,1,188,22,4,3,7,2023,721.7,500.4,270.1
2023-07-07 23:00:00,1,188,23,4,3,7,2023,817.1,489.2,67.9
2023-07-08 00:00:00,1,189,0,5,3,7,2023,822.5,482.2,219.0
2023-07-08 01:00:00,1,189,1,5,3,7,2023,814.0,476.2,214.1
2023-07-08 02:00:00,1,189,2,5,3,7,2023,788.2,450.7,204.60000000000002
2023-07-08 03:00:00,1,189,3,5,3,7,2023,732.2,418.8,194.3
2023-07-08 04:00:00,1,189,4,5,3,7,2023,670.3,401.0,198.89999999999998
2023-07-08 05:00:00,1,189,5,5,3,7,2023,601.0999999999999,394.5,202.2
2023-07-08 06:00:00,1,189,6,5,3,7,2023,538.4000000000001,403.79999999999995,234.5
2023-07-08 07:00:00,1,189,7,5,3,7,2023,502.8,443.6,309.1
2023-07-08 08:00:00,1,189,8,5,3,7,2023,480.2,409.79999999999995,336.4
2023-07-08 09:00:00,1,189,9,5,3,7,2023,482.4,379.1,350.0
2023-07-08 10:00:00,1,189,10,5,3,7,2023,436.3,353.1,335.1
2023-07-08 11:00:00,1,189,11,5,3,7,2023,418.9,294.6,292.3
2023-07-08 12:00:00,1,189,12,5,3,7,2023,437.6,263.70000000000005,263.8
2023-07-08 13:00:00,1,189,13,5,3,7,2023,466.6,276.9,259.4
2023-07-08 14:00:00,1,189,14,5,3,7,2023,486.9,297.4,248.20000000000002
2023-07-08 15:00:00,1,189,15,5,3,7,2023,536.8,321.7,230.0
2023-07-08 16:00:00,1,189,16,5,3,7,2023,605.4,367.1,249.0
2023-07-08 17:00:00,1,189,17,5,3,7,2023,588.6,297.1,263.7
2023-07-08 18:00:00,1,189,18,5,3,7,2023,521.5,352.6,259.9
2023-07-08 19:00:00,1,189,19,5,3,7,2023,508.8,391.7,295.6
2023-07-08 20:00:00,1,189,20,5,3,7,2023,573.2,416.9,312.4
2023-07-08 21:00:00,1,189,21,5,3,7,2023,640.7,413.4,309.9
2023-07-08 22:00:00,1,189,22,5,3,7,2023,724.8,467.7,319.70000000000005
2023-07-08 23:00:00,1,189,23,5,3,7,2023,836.8,540.1,272.4
2023-07-09 00:00:00,1,190,0,6,3,7,2023,902.5,520.3,235.7
2023-07-09 01:00:00,1,190,1,6,3,7,2023,851.1,506.2,233.6
2023-07-09 02:00:00,1,190,2,6,3,7,2023,808.0,474.6,221.10000000000002
2023-07-09 03:00:00,1,190,3,6,3,7,2023,770.4,440.6,209.1
2023-07-09 04:00:00,1,190,4,6,3,7,2023,715.8,429.4,203.5
2023-07-09 05:00:00,1,190,5,6,3,7,2023,630.5,421.7,214.5
2023-07-09 06:00:00,1,190,6,6,3,7,2023,544.9000000000001,375.2,332.9
2023-07-09 07:00:00,1,190,7,6,3,7,2023,570.2,456.0,395.6
2023-07-09 08:00:00,1,190,8,6,3,7,2023,541.0,417.0,367.6
2023-07-09 09:00:00,1,190,9,6,3,7,2023,511.0,414.6,345.5
2023-07-09 10:00:00,1,190,10,6,3,7,2023,535.6,377.1,279.5
2023-07-09 11:00:00,1,190,11,6,3,7,2023,539.5,348.6,259.9
2023-07-09 12:00:00,1,190,12,6,3,7,2023,532.1,320.8,234.7
2023-07-09 13:00:00,1,190,13,6,3,7,2023,577.0,303.1,257.2
2023-07-09 14:00:00,1,190,14,6,3,7,2023,635.9000000000001,296.9,220.3
2023-07-09 15:00:00,1,190,15,6,3,7,2023,731.4,261.29999999999995,208.2
2023-07-09 16:00:00,1,190,16,6,3,7,2023,693.9,333.5,195.7
2023-07-09 17:00:00,1,190,17,6,3,7,2023,679.8,356.3,245.8
2023-07-09 18:00:00,1,190,18,6,3,7,2023,554.2,362.9,257.1
2023-07-09 19:00:00,1,190,19,6,3,7,2023,539.2,368.8,288.8
2023-07-09 20:00:00,1,190,20,6,3,7,2023,643.7,439.9,320.9
2023-07-09 21:00:00,1,190,21,6,3,7,2023,741.4000000000001,449.9,341.5
2023-07-09 22:00:00,1,190,22,6,3,7,2023,861.0,472.5,307.1
2023-07-09 23:00:00,1,190,23,6,3,7,2023,896.8,558.4000000000001,296.29999999999995
2023-07-10 00:00:00,1,191,0,0,3,7,2023,927.1,543.1,272.3
2023-07-10 01:00:00,1,191,1,0,3,7,2023,879.4,533.6,256.8
2023-07-10 02:00:00,1,191,2,0,3,7,2023,841.2,519.4000000000001,241.0
2023-07-10 03:00:00,1,191,3,0,3,7,2023,781.2,495.4,238.9
2023-07-10 04:00:00,1,191,4,0,3,7,2023,748.3,476.3,244.3
2023-07-10 05:00:00,1,191,5,0,3,7,2023,711.2,441.0,248.9
2023-07-10 06:00:00,1,191,6,0,3,7,2023,614.0,436.1,317.4
2023-07-10 07:00:00,1,191,7,0,3,7,2023,573.8,434.70000000000005,384.9
2023-07-10 08:00:00,1,191,8,0,3,7,2023,525.2,435.2,374.9
2023-07-10 09:00:00,1,191,9,0,3,7,2023,497.29999999999995,402.7,363.5
2023-07-10 10:00:00,1,191,10,0,3,7,2023,503.3,361.9,316.6
2023-07-10 11:00:00,1,191,11,0,3,7,2023,512.5,347.7,255.1
2023-07-10 12:00:00,1,191,12,0,3,7,2023,593.8,379.6,255.0
2023-07-10 13:00:00,1,191,13,0,3,7,2023,700.7,417.9,234.89999999999998
2023-07-10 14:00:00,1,191,14,0,3,7,2023,750.4,420.4,238.6
2023-07-10 15:00:00,1,191,15,0,3,7,2023,773.3,442.70000000000005,269.5
2023-07-10 16:00:00,1,191,16,0,3,7,2023,746.1,440.4,258.4
2023-07-10 17:00:00,1,191,17,0,3,7,2023,729.0,456.1,272.20000000000005
2023-07-10 18:00:00,1,191,18,0,3,7,2023,670.5,431.20000000000005,270.6
2023-07-10 19:00:00,1,191,19,0,3,7,2023,591.4000000000001,420.20000000000005,313.4
2023-07-10 20:00:00,1,191,20,0,3,7,2023,633.2,491.4,337.5
2023-07-10 21:00:00,1,191,21,0,3,7,2023,706.8,479.70000000000005,339.9
2023-07-10 22:00:00,1,191,22,0,3,7,2023,809.6,513.9,326.79999999999995
2023-07-10 23:00:00,1,191,23,0,3,7,2023,904.5,605.4000000000001,327.9
2023-07-11 00:00:00,1,192,0,1,3,7,2023,895.6,619.5999999999999,311.0
2023-07-11 01:00:00,1,192,1,1,3,7,2023,891.3,585.9,309.4
2023-07-11 02:00:00,1,192,2,1,3,7,2023,860.3,538.3,297.6
2023-07-11 03:00:00,1,192,3,1,3,7,2023,815.3,522.7,280.7
2023-07-11 04:00:00,1,192,4,1,3,7,2023,743.0,491.0,279.6
2023-07-11 05:00:00,1,192,5,1,3,7,2023,699.0999999999999,455.29999999999995,288.6
2023-07-11 06:00:00,1,192,6,1,3,7,2023,653.8,464.5,350.79999999999995
2023-07-11 07:00:00,1,192,7,1,3,7,2023,600.5,489.6,406.6
2023-07-11 08:00:00,1,192,8,1,3,7,2023,564.8,425.9,386.20000000000005
2023-07-11 09:00:00,1,192,9,1,3,7,2023,516.2,410.2,368.5
2023-07-11 10:00:00,1,192,10,1,3,7,2023,505.3,379.0,339.7
2023-07-11 11:00:00,1,192,11,1,3,7,2023,532.2,376.4,298.6
2023-07-11 12:00:00,1,192,12,1,3,7,2023,555.5,316.5,272.3
2023-07-11 13:00:00,1,192,13,1,3,7,2023,654.3,341.1,257.4
2023-07-11 14:00:00,1,192,14,1,3,7,2023,705.6,241.0,257.9
2023-07-11 15:00:00,1,192,15,1,3,7,2023,743.7,337.0,276.8
2023-07-11 16:00:00,1,192,16,1,3,7,2023,786.1,487.7,308.29999999999995
2023-07-11 17:00:00,1,192,17,1,3,7,2023,797.1,482.1,304.2
2023-07-11 18:00:00,1,192,18,1,3,7,2023,703.0,428.20000000000005,293.0
2023-07-11 19:00:00,1,192,19,1,3,7,2023,649.7,436.3,333.9
2023-07-11 20:00:00,1,192,20,1,3,7,2023,716.2,543.7,368.3
2023-07-11 21:00:00,1,192,21,1,3,7,2023,810.1,527.0,388.6
2023-07-11 22:00:00,1,192,22,1,3,7,2023,912.2,588.9000000000001,418.6
2023-07-11 23:00:00,1,192,23,1,3,7,2023,975.0999999999999,690.3,403.8
2023-07-12 00:00:00,1,193,0,2,3,7,2023,1019.2,734.5,377.70000000000005
2023-07-12 01:00:00,1,193,1,2,3,7,2023,952.9000000000001,732.9000000000001,377.7
2023-07-12 02:00:00,1,193,2,2,3,7,2023,901.7,661.5999999999999,354.6
2023-07-12 03:00:00,1,193,3,2,3,7,2023,839.4000000000001,619.0,345.5
2023-07-12 04:00:00,1,193,4,2,3,7,2023,771.8,589.6,322.7
2023-07-12 05:00:00,1,193,5,2,3,7,2023,722.2,536.4,325.1
2023-07-12 06:00:00,1,193,6,2,3,7,2023,654.1,535.7,382.2
2023-07-12 07:00:00,1,193,7,2,3,7,2023,612.3,506.7,430.6
2023-07-12 08:00:00,1,193,8,2,3,7,2023,565.7,483.29999999999995,390.3
2023-07-12 09:00:00,1,193,9,2,3,7,2023,531.4000000000001,444.20000000000005,372.79999999999995
2023-07-12 10:00:00,1,193,10,2,3,7,2023,513.6,461.6,339.6
2023-07-12 11:00:00,1,193,11,2,3,7,2023,520.5,514.8,296.2
2023-07-12 12:00:00,1,193,12,2,3,7,2023,588.8,458.20000000000005,283.7
2023-07-12 13:00:00,1,193,13,2,3,7,2023,682.6,482.0,262.8
2023-07-12 14:00:00,1,193,14,2,3,7,2023,787.6,521.0,263.7
2023-07-12 15:00:00,1,193,15,2,3,7,2023,860.3,573.1,339.6
2023-07-12 16:00:00,1,193,16,2,3,7,2023,823.2,554.0,320.70000000000005
2023-07-12 17:00:00,1,193,17,2,3,7,2023,740.4,556.7,312.9
2023-07-12 18:00:00,1,193,18,2,3,7,2023,691.6,498.29999999999995,311.4
2023-07-12 19:00:00,1,193,19,2,3,7,2023,690.8,528.0,343.3
2023-07-12 20:00:00,1,193,20,2,3,7,2023,737.2,599.7,290.3
2023-07-12 21:00:00,1,193,21,2,3,7,2023,882.8,620.7,402.20000000000005
2023-07-12 22:00:00,1,193,22,2,3,7,2023,1031.5,678.1,382.2
2023-07-12 23:00:00,1,193,23,2,3,7,2023,1118.5,784.0,407.70000000000005
2023-07-13 00:00:00,1,194,0,3,3,7,2023,1136.1,223.4,412.8
2023-07-13 01:00:00,1,194,1,3,3,7,2023,1088.4,335.6,409.4
2023-07-13 02:00:00,1,194,2,3,3,7,2023,1026.0,735.5,401.3
2023-07-13 03:00:00,1,194,3,3,3,7,2023,970.2,659.0999999999999,392.6
2023-07-13 04:00:00,1,194,4,3,3,7,2023,946.7,611.7,362.79999999999995
2023-07-13 05:00:00,1,194,5,3,3,7,2023,892.6,575.3,354.4
2023-07-13 06:00:00,1,194,6,3,3,7,2023,773.2,529.4,347.9
2023-07-13 07:00:00,1,194,7,3,3,7,2023,722.9000000000001,515.9000000000001,385.6
2023-07-13 08:00:00,1,194,8,3,3,7,2023,648.7,492.9,400.9
2023-07-13 09:00:00,1,194,9,3,3,7,2023,618.4000000000001,488.1,379.79999999999995
2023-07-13 10:00:00,1,194,10,3,3,7,2023,637.4,445.9,159.0
2023-07-13 11:00:00,1,194,11,3,3,7,2023,634.5,452.29999999999995,379.4
2023-07-13 12:00:00,1,194,12,3,3,7,2023,664.2,484.9,314.5
2023-07-13 13:00:00,1,194,13,3,3,7,2023,710.2,524.0,310.7
2023-07-13 14:00:00,1,194,14,3,3,7,2023,785.5,560.0999999999999,310.0
2023-07-13 15:00:00,1,194,15,3,3,7,2023,884.3,562.6,323.8
2023-07-13 16:00:00,1,194,16,3,3,7,2023,663.9,561.2,356.9
2023-07-13 17:00:00,1,194,17,3,3,7,2023,649.5,484.0,329.5
2023-07-13 18:00:00,1,194,18,3,3,7,2023,709.5999999999999,585.3,309.3
2023-07-13 19:00:00,1,194,19,3,3,7,2023,683.0,551.3,358.4
2023-07-13 20:00:00,1,194,20,3,3,7,2023,764.0,605.2,387.9
2023-07-13 21:00:00,1,194,21,3,3,7,2023,932.7,663.2,422.1
2023-07-13 22:00:00,1,194,22,3,3,7,2023,1080.3,726.0,422.8
2023-07-13 23:00:00,1,194,23,3,3,7,2023,1194.0,798.4000000000001,461.29999999999995
2023-07-14 00:00:00,1,195,0,4,3,7,2023,1186.4,809.0999999999999,458.9
2023-07-14 01:00:00,1,195,1,4,3,7,2023,1112.9,788.0,452.1
2023-07-14 02:00:00,1,195,2,4,3,7,2023,1051.0,741.9,429.7
2023-07-14 03:00:00,1,195,3,4,3,7,2023,982.5,692.8,419.70000000000005
2023-07-14 04:00:00,1,195,4,4,3,7,2023,914.5,640.6,412.8
2023-07-14 05:00:00,1,195,5,4,3,7,2023,856.5,633.0,397.5
2023-07-14 06:00:00,1,195,6,4,3,7,2023,754.5,570.3,397.9
2023-07-14 07:00:00,1,195,7,4,3,7,2023,687.3,500.79999999999995,421.9
2023-07-14 08:00:00,1,195,8,4,3,7,2023,659.7,419.79999999999995,400.9
2023-07-14 09:00:00,1,195,9,4,3,7,2023,623.3,389.29999999999995,399.7
2023-07-14 10:00:00,1,195,10,4,3,7,2023,602.5,385.2,341.6
2023-07-14 11:00:00,1,195,11,4,3,7,2023,626.8,399.1,338.6
2023-07-14 12:00:00,1,195,12,4,3,7,2023,716.1,393.6,308.79999999999995
2023-07-14 13:00:00,1,195,13,4,3,7,2023,746.4,399.0,324.4
2023-07-14 14:00:00,1,195,14,4,3,7,2023,846.0999999999999,459.79999999999995,318.6
2023-07-14 15:00:00,1,195,15,4,3,7,2023,949.4000000000001,581.9,321.9
2023-07-14 16:00:00,1,195,16,4,3,7,2023,901.7,629.3,312.1
2023-07-14 17:00:00,1,195,17,4,3,7,2023,855.5,605.5999999999999,367.9
2023-07-14 18:00:00,1,195,18,4,3,7,2023,741.8,550.6,363.1
2023-07-14 19:00:00,1,195,19,4,3,7,2023,687.9,528.5999999999999,381.3
2023-07-14 20:00:00,1,195,20,4,3,7,2023,749.1,635.4000000000001,427.0
2023-07-14 21:00:00,1,195,21,4,3,7,2023,925.4,741.0999999999999,463.0
2023-07-14 22:00:00,1,195,22,4,3,7,2023,1032.5,828.8,513.6
2023-07-14 23:00:00,1,195,23,4,3,7,2023,1128.1,860.5,548.5
2023-07-15 00:00:00,1,196,0,5,3,7,2023,1105.6,882.3,528.0
2023-07-15 01:00:00,1,196,1,5,3,7,2023,1067.2,821.7,516.4
2023-07-15 02:00:00,1,196,2,5,3,7,2023,1003.3,769.4000000000001,465.8
2023-07-15 03:00:00,1,196,3,5,3,7,2023,375.7,724.8,431.8
2023-07-15 04:00:00,1,196,4,5,3,7,2023,552.0,696.5,383.1
2023-07-15 05:00:00,1,196,5,5,3,7,2023,800.6,652.0,390.20000000000005
2023-07-15 06:00:00,1,196,6,5,3,7,2023,735.4000000000001,633.1,374.1
2023-07-15 07:00:00,1,196,7,5,3,7,2023,656.0999999999999,553.5999999999999,386.4
2023-07-15 08:00:00,1,196,8,5,3,7,2023,623.5,490.8,376.4
2023-07-15 09:00:00,1,196,9,5,3,7,2023,567.1,455.5,351.4
2023-07-15 10:00:00,1,196,10,5,3,7,2023,572.4000000000001,429.4,353.3
2023-07-15 11:00:00,1,196,11,5,3,7,2023,556.9,432.79999999999995,334.5
2023-07-15 12:00:00,1,196,12,5,3,7,2023,608.4000000000001,407.8,354.6
2023-07-15 13:00:00,1,196,13,5,3,7,2023,702.2,401.4,378.9
2023-07-15 14:00:00,1,196,14,5,3,7,2023,699.2,463.70000000000005,390.6
2023-07-15 15:00:00,1,196,15,5,3,7,2023,764.5,525.7,451.6
2023-07-15 16:00:00,1,196,16,5,3,7,2023,809.4,604.1,463.4
2023-07-15 17:00:00,1,196,17,5,3,7,2023,715.9,548.8,467.0
2023-07-15 18:00:00,1,196,18,5,3,7,2023,678.0999999999999,532.8,421.3
2023-07-15 19:00:00,1,196,19,5,3,7,2023,662.0,538.5,437.3
2023-07-15 20:00:00,1,196,20,5,3,7,2023,757.9000000000001,592.5,442.5
2023-07-15 21:00:00,1,196,21,5,3,7,2023,898.0,653.1,505.1
2023-07-15 22:00:00,1,196,22,5,3,7,2023,970.7,755.9,569.1
2023-07-15 23:00:00,1,196,23,5,3,7,2023,1011.6,861.3,596.0999999999999
2023-07-16 00:00:00,1,197,0,6,3,7,2023,1017.2,919.8,574.3
2023-07-16 01:00:00,1,197,1,6,3,7,2023,948.8,873.8,570.1
2023-07-16 02:00:00,1,197,2,6,3,7,2023,947.6,819.0,523.4
2023-07-16 03:00:00,1,197,3,6,3,7,2023,869.6,779.4000000000001,493.79999999999995
2023-07-16 04:00:00,1,197,4,6,3,7,2023,838.8,737.9,465.20000000000005
2023-07-16 05:00:00,1,197,5,6,3,7,2023,796.0999999999999,670.7,446.79999999999995
2023-07-16 06:00:00,1,197,6,6,3,7,2023,704.3,588.5,467.3
2023-07-16 07:00:00,1,197,7,6,3,7,2023,645.3,600.6,469.8
2023-07-16 08:00:00,1,197,8,6,3,7,2023,602.5,505.5,393.3
2023-07-16 09:00:00,1,197,9,6,3,7,2023,607.8,467.4,364.9
2023-07-16 10:00:00,1,197,10,6,3,7,2023,601.2,435.5,337.1
2023-07-16 11:00:00,1,197,11,6,3,7,2023,609.1,444.5,329.8
2023-07-16 12:00:00,1,197,12,6,3,7,2023,659.0999999999999,427.1,325.9
2023-07-16 13:00:00,1,197,13,6,3,7,2023,518.1,443.5,338.2
2023-07-16 14:00:00,1,197,14,6,3,7,2023,644.6,489.6,358.3
2023-07-16 15:00:00,1,197,15,6,3,7,2023,484.5,580.2,457.8
2023-07-16 16:00:00,1,197,16,6,3,7,2023,416.9,630.1,457.9
2023-07-16 17:00:00,1,197,17,6,3,7,2023,476.1,624.6,409.7
2023-07-16 18:00:00,1,197,18,6,3,7,2023,489.7,579.5999999999999,393.3
2023-07-16 19:00:00,1,197,19,6,3,7,2023,532.0,581.8,435.20000000000005
2023-07-16 20:00:00,1,197,20,6,3,7,2023,677.8,632.3,474.9
2023-07-16 21:00:00,1,197,21,6,3,7,2023,776.5999999999999,700.0,495.0
2023-07-16 22:00:00,1,197,22,6,3,7,2023,882.4,761.8,614.6
2023-07-16 23:00:00,1,197,23,6,3,7,2023,905.9,813.7,684.6
2023-07-17 00:00:00,1,198,0,0,3,7,2023,916.0,908.0,649.4
2023-07-17 01:00:00,1,198,1,0,3,7,2023,884.2,872.0,607.7
2023-07-17 02:00:00,1,198,2,0,3,7,2023,845.5,654.0,568.5
2023-07-17 03:00:00,1,198,3,0,3,7,2023,803.3,713.7,544.0
2023-07-17 04:00:00,1,198,4,0,3,7,2023,760.5,669.7,506.20000000000005
2023-07-17 05:00:00,1,198,5,0,3,7,2023,708.6,603.7,491.4
2023-07-17 06:00:00,1,198,6,0,3,7,2023,651.3,531.6,492.1
2023-07-17 07:00:00,1,198,7,0,3,7,2023,611.8,490.4,502.40000000000003
2023-07-17 08:00:00,1,198,8,0,3,7,2023,543.8,436.6,400.6
2023-07-17 09:00:00,1,198,9,0,3,7,2023,504.5,403.9,401.9
2023-07-17 10:00:00,1,198,10,0,3,7,2023,506.5,371.4,383.2
2023-07-17 11:00:00,1,198,11,0,3,7,2023,544.8,339.4,354.8
2023-07-17 12:00:00,1,198,12,0,3,7,2023,599.9000000000001,337.70000000000005,349.2
2023-07-17 13:00:00,1,198,13,0,3,7,2023,672.7,356.4,351.4
2023-07-17 14:00:00,1,198,14,0,3,7,2023,715.6,417.70000000000005,384.9
2023-07-17 15:00:00,1,198,15,0,3,7,2023,762.5,321.1,449.70000000000005
2023-07-17 16:00:00,1,198,16,0,3,7,2023,703.3,112.8,483.1
2023-07-17 17:00:00,1,198,17,0,3,7,2023,693.8,464.7,445.3
2023-07-17 18:00:00,1,198,18,0,3,7,2023,627.6,473.70000000000005,411.3
2023-07-17 19:00:00,1,198,19,0,3,7,2023,620.2,527.7,442.6
2023-07-17 20:00:00,1,198,20,0,3,7,2023,645.3,600.4000000000001,540.0
2023-07-17 21:00:00,1,198,21,0,3,7,2023,710.4,605.5,616.0
2023-07-17 22:00:00,1,198,22,0,3,7,2023,837.2,676.1,710.7
2023-07-17 23:00:00,1,198,23,0,3,7,2023,945.3,804.8,607.7
2023-07-18 00:00:00,1,199,0,1,3,7,2023,958.6,820.4,778.7
2023-07-18 01:00:00,1,199,1,1,3,7,2023,926.4,787.4,728.5
2023-07-18 02:00:00,1,199,2,1,3,7,2023,897.1,732.0999999999999,670.3
2023-07-18 03:00:00,1,199,3,1,3,7,2023,831.0999999999999,695.9,637.3
2023-07-18 04:00:00,1,199,4,1,3,7,2023,780.8,653.9,595.7
2023-07-18 05:00:00,1,199,5,1,3,7,2023,739.4000000000001,577.1,554.7
2023-07-18 06:00:00,1,199,6,1,3,7,2023,706.3,517.7,540.4
2023-07-18 07:00:00,1,199,7,1,3,7,2023,645.0999999999999,529.6,501.5
2023-07-18 08:00:00,1,199,8,1,3,7,2023,605.1,482.9,454.8
2023-07-18 09:00:00,1,199,9,1,3,7,2023,534.3,448.4,409.3
2023-07-18 10:00:00,1,199,10,1,3,7,2023,519.3,434.4,364.9
2023-07-18 11:00:00,1,199,11,1,3,7,2023,537.0,390.8,360.1
2023-07-18 12:00:00,1,199,12,1,3,7,2023,593.9000000000001,396.0,367.0
2023-07-18 13:00:00,1,199,13,1,3,7,2023,679.3,420.1,356.79999999999995
2023-07-18 14:00:00,1,199,14,1,3,7,2023,751.9000000000001,424.2,384.1
2023-07-18 15:00:00,1,199,15,1,3,7,2023,787.7,479.20000000000005,463.5
2023-07-18 16:00:00,1,199,16,1,3,7,2023,761.7,557.4000000000001,464.9
2023-07-18 17:00:00,1,199,17,1,3,7,2023,669.6,548.0,423.3
2023-07-18 18:00:00,1,199,18,1,3,7,2023,616.7,469.0,404.0
2023-07-18 19:00:00,1,199,19,1,3,7,2023,606.9,461.7,468.9
2023-07-18 20:00:00,1,199,20,1,3,7,2023,686.2,541.7,548.3
2023-07-18 21:00:00,1,199,21,1,3,7,2023,779.3,593.9,564.8
2023-07-18 22:00:00,1,199,22,1,3,7,2023,861.4000000000001,672.7,679.5999999999999
2023-07-18 23:00:00,1,199,23,1,3,7,2023,946.3,783.4000000000001,716.0
2023-07-19 00:00:00,1,200,0,2,3,7,2023,954.3,818.6,695.5
2023-07-19 01:00:00,1,200,1,2,3,7,2023,939.8,807.4,661.0
2023-07-19 02:00:00,1,200,2,2,3,7,2023,863.5,749.9,603.8
2023-07-19 03:00:00,1,200,3,2,3,7,2023,797.7,695.2,577.3
2023-07-19 04:00:00,1,200,4,2,3,7,2023,747.3,629.0,529.5999999999999
2023-07-19 05:00:00,1,200,5,2,3,7,2023,684.0,561.9,503.2
2023-07-19 06:00:00,1,200,6,2,3,7,2023,632.7,521.1,501.4
2023-07-19 07:00:00,1,200,7,2,3,7,2023,577.3,513.9,444.5
2023-07-19 08:00:00,1,200,8,2,3,7,2023,508.59999999999997,493.0,396.29999999999995
2023-07-19 09:00:00,1,200,9,2,3,7,2023,474.5,468.7,388.5
2023-07-19 10:00:00,1,200,10,2,3,7,2023,462.1,456.0,377.5
2023-07-19 11:00:00,1,200,11,2,3,7,2023,410.3,471.70000000000005,341.20000000000005
2023-07-19 12:00:00,1,200,12,2,3,7,2023,445.1,461.4,354.2
2023-07-19 13:00:00,1,200,13,2,3,7,2023,522.2,489.1,338.0
2023-07-19 14:00:00,1,200,14,2,3,7,2023,573.4,508.70000000000005,348.1
2023-07-19 15:00:00,1,200,15,2,3,7,2023,451.6,556.3,421.5
2023-07-19 16:00:00,1,200,16,2,3,7,2023,447.8,123.5,434.0
2023-07-19 17:00:00,1,200,17,2,3,7,2023,446.7,389.3,378.2
2023-07-19 18:00:00,1,200,18,2,3,7,2023,507.9,522.6,380.5
2023-07-19 19:00:00,1,200,19,2,3,7,2023,510.5,522.8,433.1
2023-07-19 20:00:00,1,200,20,2,3,7,2023,595.9,578.3,449.6
2023-07-19 21:00:00,1,200,21,2,3,7,2023,668.9,603.3,462.7
2023-07-19 22:00:00,1,200,22,2,3,7,2023,733.2,735.5,585.8
2023-07-19 23:00:00,1,200,23,2,3,7,2023,763.3,841.5,623.5999999999999
2023-07-20 00:00:00,1,201,0,3,3,7,2023,810.8,900.1,623.0
