Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-10-07 08:00:00,8,280,8,5,4,10,2023,104.6,106.69999999999999,93.0
2023-10-07 09:00:00,8,280,9,5,4,10,2023,135.39999999999998,105.1,96.5
2023-10-07 10:00:00,8,280,10,5,4,10,2023,135.7,111.4,107.0
2023-10-07 11:00:00,8,280,11,5,4,10,2023,145.4,116.9,111.5
2023-10-07 12:00:00,8,280,12,5,4,10,2023,177.5,108.1,112.8
2023-10-07 13:00:00,8,280,13,5,4,10,2023,173.6,143.5,121.8
2023-10-07 14:00:00,8,280,14,5,4,10,2023,144.89999999999998,151.5,121.5
2023-10-07 15:00:00,8,280,15,5,4,10,2023,167.1,157.7,136.2
2023-10-07 16:00:00,8,280,16,5,4,10,2023,174.10000000000002,161.5,60.7
2023-10-07 17:00:00,8,280,17,5,4,10,2023,164.10000000000002,151.7,103.0
2023-10-07 18:00:00,8,280,18,5,4,10,2023,179.5,153.5,111.0
2023-10-07 19:00:00,8,280,19,5,4,10,2023,164.0,146.8,113.6
2023-10-07 20:00:00,8,280,20,5,4,10,2023,170.9,150.8,120.0
2023-10-07 21:00:00,8,280,21,5,4,10,2023,169.3,158.10000000000002,123.3
2023-10-07 22:00:00,8,280,22,5,4,10,2023,166.8,184.1,126.3
2023-10-07 23:00:00,8,280,23,5,4,10,2023,180.6,199.1,128.9
2023-10-08 00:00:00,8,281,0,6,4,10,2023,179.3,208.5,127.30000000000001
2023-10-08 01:00:00,8,281,1,6,4,10,2023,189.8,161.5,122.19999999999999
2023-10-08 02:00:00,8,281,2,6,4,10,2023,162.0,146.1,109.30000000000001
2023-10-08 03:00:00,8,281,3,6,4,10,2023,148.7,139.8,104.19999999999999
2023-10-08 04:00:00,8,281,4,6,4,10,2023,137.9,130.3,113.6
2023-10-08 05:00:00,8,281,5,6,4,10,2023,129.7,123.0,122.6
2023-10-08 06:00:00,8,281,6,6,4,10,2023,120.3,117.1,92.6
2023-10-08 07:00:00,8,281,7,6,4,10,2023,107.5,123.6,90.6
2023-10-08 08:00:00,8,281,8,6,4,10,2023,109.69999999999999,109.69999999999999,96.5
2023-10-08 09:00:00,8,281,9,6,4,10,2023,114.9,101.0,103.1
2023-10-08 10:00:00,8,281,10,6,4,10,2023,145.5,108.69999999999999,107.4
2023-10-08 11:00:00,8,281,11,6,4,10,2023,154.7,131.2,121.7
2023-10-08 12:00:00,8,281,12,6,4,10,2023,137.0,126.30000000000001,129.7
2023-10-08 13:00:00,8,281,13,6,4,10,2023,134.7,146.4,33.1
2023-10-08 14:00:00,8,281,14,6,4,10,2023,151.5,148.8,0.0
2023-10-08 15:00:00,8,281,15,6,4,10,2023,161.3,155.4,84.9
2023-10-08 16:00:00,8,281,16,6,4,10,2023,176.1,150.7,117.8
2023-10-08 17:00:00,8,281,17,6,4,10,2023,174.60000000000002,151.0,121.6
2023-10-08 18:00:00,8,281,18,6,4,10,2023,170.6,140.3,128.3
2023-10-08 19:00:00,8,281,19,6,4,10,2023,140.0,139.5,118.9
2023-10-08 20:00:00,8,281,20,6,4,10,2023,151.0,155.2,121.1
2023-10-08 21:00:00,8,281,21,6,4,10,2023,163.6,175.7,128.5
2023-10-08 22:00:00,8,281,22,6,4,10,2023,169.6,182.3,130.7
2023-10-08 23:00:00,8,281,23,6,4,10,2023,201.0,206.7,134.7
2023-10-09 00:00:00,8,282,0,0,4,10,2023,202.6,204.39999999999998,126.2
2023-10-09 01:00:00,8,282,1,0,4,10,2023,179.7,165.7,115.0
2023-10-09 02:00:00,8,282,2,0,4,10,2023,157.5,146.8,109.5
2023-10-09 03:00:00,8,282,3,0,4,10,2023,145.4,137.6,104.4
2023-10-09 04:00:00,8,282,4,0,4,10,2023,132.8,130.89999999999998,101.0
2023-10-09 05:00:00,8,282,5,0,4,10,2023,124.6,120.7,99.9
2023-10-09 06:00:00,8,282,6,0,4,10,2023,120.5,113.0,104.6
2023-10-09 07:00:00,8,282,7,0,4,10,2023,114.0,122.10000000000001,131.4
2023-10-09 08:00:00,8,282,8,0,4,10,2023,102.5,115.4,103.5
2023-10-09 09:00:00,8,282,9,0,4,10,2023,104.30000000000001,111.1,97.0
2023-10-09 10:00:00,8,282,10,0,4,10,2023,109.69999999999999,112.6,94.8
2023-10-09 11:00:00,8,282,11,0,4,10,2023,125.6,125.4,113.3
2023-10-09 12:00:00,8,282,12,0,4,10,2023,142.7,120.9,108.5
2023-10-09 13:00:00,8,282,13,0,4,10,2023,3.6,145.8,97.2
2023-10-09 14:00:00,8,282,14,0,4,10,2023,27.8,145.2,126.7
2023-10-09 15:00:00,8,282,15,0,4,10,2023,126.2,156.8,122.6
2023-10-09 16:00:00,8,282,16,0,4,10,2023,125.3,173.1,116.0
2023-10-09 17:00:00,8,282,17,0,4,10,2023,119.19999999999999,163.0,111.6
2023-10-09 18:00:00,8,282,18,0,4,10,2023,129.3,158.3,109.5
2023-10-09 19:00:00,8,282,19,0,4,10,2023,116.5,129.39999999999998,118.1
2023-10-09 20:00:00,8,282,20,0,4,10,2023,114.5,140.3,128.4
2023-10-09 21:00:00,8,282,21,0,4,10,2023,108.2,142.2,140.4
2023-10-09 22:00:00,8,282,22,0,4,10,2023,116.6,159.3,142.5
2023-10-09 23:00:00,8,282,23,0,4,10,2023,145.8,193.0,144.6
2023-10-10 00:00:00,8,283,0,1,4,10,2023,143.7,194.8,136.9
2023-10-10 01:00:00,8,283,1,1,4,10,2023,121.9,156.3,128.7
2023-10-10 02:00:00,8,283,2,1,4,10,2023,113.80000000000001,144.4,120.3
2023-10-10 03:00:00,8,283,3,1,4,10,2023,107.4,130.7,112.8
2023-10-10 04:00:00,8,283,4,1,4,10,2023,101.2,127.9,110.30000000000001
2023-10-10 05:00:00,8,283,5,1,4,10,2023,100.3,123.4,106.30000000000001
2023-10-10 06:00:00,8,283,6,1,4,10,2023,102.1,106.9,114.9
2023-10-10 07:00:00,8,283,7,1,4,10,2023,100.4,111.2,125.8
2023-10-10 08:00:00,8,283,8,1,4,10,2023,96.19999999999999,122.8,104.9
2023-10-10 09:00:00,8,283,9,1,4,10,2023,99.1,119.80000000000001,96.8
2023-10-10 10:00:00,8,283,10,1,4,10,2023,99.7,119.7,99.9
2023-10-10 11:00:00,8,283,11,1,4,10,2023,108.1,123.5,106.5
2023-10-10 12:00:00,8,283,12,1,4,10,2023,129.7,124.4,102.69999999999999
2023-10-10 13:00:00,8,283,13,1,4,10,2023,108.5,151.4,111.7
2023-10-10 14:00:00,8,283,14,1,4,10,2023,101.0,144.8,135.0
2023-10-10 15:00:00,8,283,15,1,4,10,2023,100.7,153.2,127.9
2023-10-10 16:00:00,8,283,16,1,4,10,2023,104.4,164.7,135.7
2023-10-10 17:00:00,8,283,17,1,4,10,2023,106.7,161.7,134.4
2023-10-10 18:00:00,8,283,18,1,4,10,2023,112.1,150.3,106.9
2023-10-10 19:00:00,8,283,19,1,4,10,2023,107.30000000000001,142.5,103.4
2023-10-10 20:00:00,8,283,20,1,4,10,2023,106.4,150.1,118.30000000000001
2023-10-10 21:00:00,8,283,21,1,4,10,2023,108.2,159.9,133.9
2023-10-10 22:00:00,8,283,22,1,4,10,2023,106.1,191.0,141.0
2023-10-10 23:00:00,8,283,23,1,4,10,2023,131.4,231.2,149.2
2023-10-11 00:00:00,8,284,0,2,4,10,2023,125.4,224.10000000000002,147.10000000000002
2023-10-11 01:00:00,8,284,1,2,4,10,2023,108.9,182.0,135.10000000000002
2023-10-11 02:00:00,8,284,2,2,4,10,2023,100.2,169.1,125.5
2023-10-11 03:00:00,8,284,3,2,4,10,2023,95.1,157.10000000000002,119.4
2023-10-11 04:00:00,8,284,4,2,4,10,2023,90.9,147.7,116.5
2023-10-11 05:00:00,8,284,5,2,4,10,2023,87.4,133.6,106.5
2023-10-11 06:00:00,8,284,6,2,4,10,2023,89.3,119.2,113.80000000000001
2023-10-11 07:00:00,8,284,7,2,4,10,2023,116.69999999999999,111.30000000000001,136.2
2023-10-11 08:00:00,8,284,8,2,4,10,2023,106.1,113.30000000000001,117.4
2023-10-11 09:00:00,8,284,9,2,4,10,2023,90.5,114.4,100.1
2023-10-11 10:00:00,8,284,10,2,4,10,2023,100.80000000000001,130.9,107.4
2023-10-11 11:00:00,8,284,11,2,4,10,2023,101.4,133.7,116.4
2023-10-11 12:00:00,8,284,12,2,4,10,2023,119.5,136.2,112.5
2023-10-11 13:00:00,8,284,13,2,4,10,2023,94.6,38.7,111.6
2023-10-11 14:00:00,8,284,14,2,4,10,2023,96.9,129.4,132.9
2023-10-11 15:00:00,8,284,15,2,4,10,2023,103.4,189.3,142.10000000000002
2023-10-11 16:00:00,8,284,16,2,4,10,2023,111.3,98.3,139.3
2023-10-11 17:00:00,8,284,17,2,4,10,2023,111.9,173.5,7.1
2023-10-11 18:00:00,8,284,18,2,4,10,2023,126.7,164.39999999999998,0.0
2023-10-11 19:00:00,8,284,19,2,4,10,2023,123.5,157.2,76.60000000000001
2023-10-11 20:00:00,8,284,20,2,4,10,2023,131.9,150.7,114.9
2023-10-11 21:00:00,8,284,21,2,4,10,2023,132.7,166.4,151.2
2023-10-11 22:00:00,8,284,22,2,4,10,2023,110.10000000000001,179.1,163.6
2023-10-11 23:00:00,8,284,23,2,4,10,2023,163.7,205.3,172.3
2023-10-12 00:00:00,8,285,0,3,4,10,2023,140.5,208.9,160.2
2023-10-12 01:00:00,8,285,1,3,4,10,2023,121.30000000000001,192.4,145.1
2023-10-12 02:00:00,8,285,2,3,4,10,2023,105.5,146.9,133.39999999999998
2023-10-12 03:00:00,8,285,3,3,4,10,2023,51.7,54.1,124.2
2023-10-12 04:00:00,8,285,4,3,4,10,2023,98.3,146.2,120.9
2023-10-12 05:00:00,8,285,5,3,4,10,2023,81.5,133.0,127.8
2023-10-12 06:00:00,8,285,6,3,4,10,2023,98.5,117.69999999999999,129.0
2023-10-12 07:00:00,8,285,7,3,4,10,2023,102.2,110.7,121.6
2023-10-12 08:00:00,8,285,8,3,4,10,2023,83.2,108.30000000000001,111.9
2023-10-12 09:00:00,8,285,9,3,4,10,2023,89.8,119.30000000000001,116.6
2023-10-12 10:00:00,8,285,10,3,4,10,2023,112.80000000000001,122.6,121.5
2023-10-12 11:00:00,8,285,11,3,4,10,2023,114.5,142.7,130.3
2023-10-12 12:00:00,8,285,12,3,4,10,2023,122.0,134.9,131.9
2023-10-12 13:00:00,8,285,13,3,4,10,2023,138.1,170.2,142.89999999999998
2023-10-12 14:00:00,8,285,14,3,4,10,2023,130.89999999999998,183.39999999999998,152.2
2023-10-12 15:00:00,8,285,15,3,4,10,2023,131.0,170.0,147.3
2023-10-12 16:00:00,8,285,16,3,4,10,2023,130.3,159.0,150.0
2023-10-12 17:00:00,8,285,17,3,4,10,2023,113.0,151.6,129.2
2023-10-12 18:00:00,8,285,18,3,4,10,2023,138.0,147.9,129.2
2023-10-12 19:00:00,8,285,19,3,4,10,2023,131.2,149.7,133.8
2023-10-12 20:00:00,8,285,20,3,4,10,2023,135.10000000000002,156.0,137.0
2023-10-12 21:00:00,8,285,21,3,4,10,2023,154.2,172.1,151.5
2023-10-12 22:00:00,8,285,22,3,4,10,2023,155.1,188.5,158.60000000000002
2023-10-12 23:00:00,8,285,23,3,4,10,2023,174.5,187.4,168.3
2023-10-13 00:00:00,8,286,0,4,4,10,2023,154.2,167.2,157.0
2023-10-13 01:00:00,8,286,1,4,4,10,2023,132.10000000000002,159.9,151.2
2023-10-13 02:00:00,8,286,2,4,4,10,2023,122.5,153.3,143.3
2023-10-13 03:00:00,8,286,3,4,4,10,2023,112.4,176.3,136.2
2023-10-13 04:00:00,8,286,4,4,4,10,2023,107.19999999999999,161.39999999999998,126.9
2023-10-13 05:00:00,8,286,5,4,4,10,2023,107.2,140.0,116.5
2023-10-13 06:00:00,8,286,6,4,4,10,2023,112.0,116.4,126.9
2023-10-13 07:00:00,8,286,7,4,4,10,2023,124.0,111.7,128.0
2023-10-13 08:00:00,8,286,8,4,4,10,2023,105.8,106.6,105.6
2023-10-13 09:00:00,8,286,9,4,4,10,2023,108.3,104.0,110.69999999999999
2023-10-13 10:00:00,8,286,10,4,4,10,2023,117.2,111.80000000000001,118.3
2023-10-13 11:00:00,8,286,11,4,4,10,2023,125.4,127.2,131.7
2023-10-13 12:00:00,8,286,12,4,4,10,2023,158.6,109.3,136.2
2023-10-13 13:00:00,8,286,13,4,4,10,2023,141.7,140.7,153.5
2023-10-13 14:00:00,8,286,14,4,4,10,2023,140.1,162.6,153.0
2023-10-13 15:00:00,8,286,15,4,4,10,2023,140.2,155.5,146.60000000000002
2023-10-13 16:00:00,8,286,16,4,4,10,2023,138.6,163.10000000000002,148.6
2023-10-13 17:00:00,8,286,17,4,4,10,2023,135.8,152.3,144.2
2023-10-13 18:00:00,8,286,18,4,4,10,2023,145.0,144.7,140.3
2023-10-13 19:00:00,8,286,19,4,4,10,2023,141.7,134.3,137.1
2023-10-13 20:00:00,8,286,20,4,4,10,2023,157.1,148.8,130.1
2023-10-13 21:00:00,8,286,21,4,4,10,2023,177.2,144.0,136.9
2023-10-13 22:00:00,8,286,22,4,4,10,2023,190.0,162.1,148.2
2023-10-13 23:00:00,8,286,23,4,4,10,2023,220.4,169.2,153.60000000000002
2023-10-14 00:00:00,8,287,0,5,4,10,2023,163.8,186.10000000000002,144.6
2023-10-14 01:00:00,8,287,1,5,4,10,2023,45.1,176.0,140.39999999999998
2023-10-14 02:00:00,8,287,2,5,4,10,2023,151.89999999999998,140.5,125.8
2023-10-14 03:00:00,8,287,3,5,4,10,2023,146.3,135.8,119.1
2023-10-14 04:00:00,8,287,4,5,4,10,2023,136.10000000000002,131.7,111.0
2023-10-14 05:00:00,8,287,5,5,4,10,2023,129.3,121.1,107.9
2023-10-14 06:00:00,8,287,6,5,4,10,2023,128.8,106.1,97.1
2023-10-14 07:00:00,8,287,7,5,4,10,2023,132.9,102.69999999999999,124.4
2023-10-14 08:00:00,8,287,8,5,4,10,2023,120.6,110.8,109.8
2023-10-14 09:00:00,8,287,9,5,4,10,2023,122.2,114.1,102.8
2023-10-14 10:00:00,8,287,10,5,4,10,2023,128.3,130.9,107.7
2023-10-14 11:00:00,8,287,11,5,4,10,2023,133.3,149.10000000000002,117.0
2023-10-14 12:00:00,8,287,12,5,4,10,2023,145.8,153.89999999999998,129.0
2023-10-14 13:00:00,8,287,13,5,4,10,2023,169.5,170.3,130.8
2023-10-14 14:00:00,8,287,14,5,4,10,2023,152.2,136.0,143.10000000000002
2023-10-14 15:00:00,8,287,15,5,4,10,2023,158.9,130.6,164.8
2023-10-14 16:00:00,8,287,16,5,4,10,2023,165.2,133.3,171.3
2023-10-14 17:00:00,8,287,17,5,4,10,2023,159.5,131.3,184.0
2023-10-14 18:00:00,8,287,18,5,4,10,2023,167.3,134.7,162.0
2023-10-14 19:00:00,8,287,19,5,4,10,2023,156.2,124.2,155.7
2023-10-14 20:00:00,8,287,20,5,4,10,2023,161.0,138.1,144.0
2023-10-14 21:00:00,8,287,21,5,4,10,2023,190.0,150.0,152.9
2023-10-14 22:00:00,8,287,22,5,4,10,2023,216.9,171.6,167.2
2023-10-14 23:00:00,8,287,23,5,4,10,2023,237.0,210.4,177.1
2023-10-15 00:00:00,8,288,0,6,4,10,2023,155.6,207.2,157.60000000000002
2023-10-15 01:00:00,8,288,1,6,4,10,2023,117.80000000000001,162.1,149.1
2023-10-15 02:00:00,8,288,2,6,4,10,2023,104.1,148.3,141.6
2023-10-15 03:00:00,8,288,3,6,4,10,2023,150.6,136.5,136.8
2023-10-15 04:00:00,8,288,4,6,4,10,2023,139.8,132.0,124.9
2023-10-15 05:00:00,8,288,5,6,4,10,2023,136.8,121.4,115.69999999999999
2023-10-15 06:00:00,8,288,6,6,4,10,2023,134.6,114.5,110.30000000000001
2023-10-15 07:00:00,8,288,7,6,4,10,2023,75.8,112.2,142.8
2023-10-15 08:00:00,8,288,8,6,4,10,2023,0.0,112.9,131.0
2023-10-15 09:00:00,8,288,9,6,4,10,2023,73.5,120.4,108.7
2023-10-15 10:00:00,8,288,10,6,4,10,2023,96.1,129.7,110.1
2023-10-15 11:00:00,8,288,11,6,4,10,2023,101.69999999999999,144.8,115.0
2023-10-15 12:00:00,8,288,12,6,4,10,2023,120.4,141.39999999999998,79.4
2023-10-15 13:00:00,8,288,13,6,4,10,2023,126.6,131.6,112.6
2023-10-15 14:00:00,8,288,14,6,4,10,2023,27.4,147.3,130.8
2023-10-15 15:00:00,8,288,15,6,4,10,2023,128.10000000000002,160.7,136.3
2023-10-15 16:00:00,8,288,16,6,4,10,2023,135.1,169.3,143.0
2023-10-15 17:00:00,8,288,17,6,4,10,2023,145.3,99.3,128.2
2023-10-15 18:00:00,8,288,18,6,4,10,2023,151.8,19.6,123.2
2023-10-15 19:00:00,8,288,19,6,4,10,2023,147.4,139.7,126.2
2023-10-15 20:00:00,8,288,20,6,4,10,2023,151.5,162.10000000000002,136.7
2023-10-15 21:00:00,8,288,21,6,4,10,2023,161.8,183.0,167.3
2023-10-15 22:00:00,8,288,22,6,4,10,2023,180.3,203.39999999999998,190.3
2023-10-15 23:00:00,8,288,23,6,4,10,2023,204.8,217.7,185.3
2023-10-16 00:00:00,8,289,0,0,4,10,2023,187.39999999999998,225.0,167.89999999999998
2023-10-16 01:00:00,8,289,1,0,4,10,2023,161.89999999999998,189.8,150.7
2023-10-16 02:00:00,8,289,2,0,4,10,2023,152.39999999999998,161.6,137.3
2023-10-16 03:00:00,8,289,3,0,4,10,2023,151.4,152.0,130.1
2023-10-16 04:00:00,8,289,4,0,4,10,2023,148.4,142.5,119.2
2023-10-16 05:00:00,8,289,5,0,4,10,2023,132.3,130.8,117.4
2023-10-16 06:00:00,8,289,6,0,4,10,2023,121.9,119.2,105.5
2023-10-16 07:00:00,8,289,7,0,4,10,2023,117.9,113.3,131.1
2023-10-16 08:00:00,8,289,8,0,4,10,2023,109.4,65.2,115.4
2023-10-16 09:00:00,8,289,9,0,4,10,2023,111.4,115.1,110.0
2023-10-16 10:00:00,8,289,10,0,4,10,2023,113.9,125.6,108.5
2023-10-16 11:00:00,8,289,11,0,4,10,2023,129.9,145.2,129.7
2023-10-16 12:00:00,8,289,12,0,4,10,2023,147.2,148.2,123.30000000000001
2023-10-16 13:00:00,8,289,13,0,4,10,2023,129.10000000000002,133.8,121.1
2023-10-16 14:00:00,8,289,14,0,4,10,2023,137.5,146.2,143.5
2023-10-16 15:00:00,8,289,15,0,4,10,2023,127.7,169.9,143.10000000000002
2023-10-16 16:00:00,8,289,16,0,4,10,2023,114.5,176.6,134.7
2023-10-16 17:00:00,8,289,17,0,4,10,2023,112.4,180.8,127.6
2023-10-16 18:00:00,8,289,18,0,4,10,2023,132.2,163.2,122.19999999999999
2023-10-16 19:00:00,8,289,19,0,4,10,2023,44.8,152.1,126.5
2023-10-16 20:00:00,8,289,20,0,4,10,2023,0.0,172.1,132.5
2023-10-16 21:00:00,8,289,21,0,4,10,2023,93.5,195.2,148.3
2023-10-16 22:00:00,8,289,22,0,4,10,2023,124.19999999999999,207.89999999999998,160.6
2023-10-16 23:00:00,8,289,23,0,4,10,2023,150.3,232.0,164.9
2023-10-17 00:00:00,8,290,0,1,4,10,2023,147.7,228.0,156.7
2023-10-17 01:00:00,8,290,1,1,4,10,2023,129.9,193.9,142.4
2023-10-17 02:00:00,8,290,2,1,4,10,2023,112.30000000000001,167.9,137.2
2023-10-17 03:00:00,8,290,3,1,4,10,2023,109.8,97.6,129.1
2023-10-17 04:00:00,8,290,4,1,4,10,2023,108.9,154.3,124.4
2023-10-17 05:00:00,8,290,5,1,4,10,2023,105.4,143.1,118.30000000000001
2023-10-17 06:00:00,8,290,6,1,4,10,2023,112.9,124.0,111.5
2023-10-17 07:00:00,8,290,7,1,4,10,2023,30.5,118.9,133.7
2023-10-17 08:00:00,8,290,8,1,4,10,2023,45.1,115.5,128.2
2023-10-17 09:00:00,8,290,9,1,4,10,2023,97.9,120.69999999999999,109.6
2023-10-17 10:00:00,8,290,10,1,4,10,2023,103.9,138.4,119.9
2023-10-17 11:00:00,8,290,11,1,4,10,2023,110.0,168.3,129.7
2023-10-17 12:00:00,8,290,12,1,4,10,2023,134.89999999999998,167.0,127.1
2023-10-17 13:00:00,8,290,13,1,4,10,2023,116.6,137.10000000000002,133.3
2023-10-17 14:00:00,8,290,14,1,4,10,2023,122.4,156.5,148.6
2023-10-17 15:00:00,8,290,15,1,4,10,2023,120.0,169.5,146.2
2023-10-17 16:00:00,8,290,16,1,4,10,2023,117.8,188.7,153.6
2023-10-17 17:00:00,8,290,17,1,4,10,2023,119.8,189.3,149.7
2023-10-17 18:00:00,8,290,18,1,4,10,2023,137.2,184.5,136.5
2023-10-17 19:00:00,8,290,19,1,4,10,2023,128.4,163.4,138.0
2023-10-17 20:00:00,8,290,20,1,4,10,2023,122.5,163.4,144.7
2023-10-17 21:00:00,8,290,21,1,4,10,2023,130.3,191.7,169.1
2023-10-17 22:00:00,8,290,22,1,4,10,2023,138.9,202.3,194.3
2023-10-17 23:00:00,8,290,23,1,4,10,2023,149.60000000000002,233.9,191.89999999999998
2023-10-18 00:00:00,8,291,0,2,4,10,2023,165.7,231.4,188.2
2023-10-18 01:00:00,8,291,1,2,4,10,2023,155.2,206.60000000000002,166.0
2023-10-18 02:00:00,8,291,2,2,4,10,2023,126.6,177.7,149.3
2023-10-18 03:00:00,8,291,3,2,4,10,2023,115.4,170.2,142.4
2023-10-18 04:00:00,8,291,4,2,4,10,2023,111.3,161.8,138.7
2023-10-18 05:00:00,8,291,5,2,4,10,2023,123.10000000000001,140.10000000000002,129.7
2023-10-18 06:00:00,8,291,6,2,4,10,2023,120.89999999999999,115.9,114.5
2023-10-18 07:00:00,8,291,7,2,4,10,2023,102.3,108.0,140.0
2023-10-18 08:00:00,8,291,8,2,4,10,2023,100.4,106.7,145.9
2023-10-18 09:00:00,8,291,9,2,4,10,2023,107.3,116.30000000000001,140.89999999999998
2023-10-18 10:00:00,8,291,10,2,4,10,2023,115.0,77.1,142.0
2023-10-18 11:00:00,8,291,11,2,4,10,2023,123.4,59.5,149.89999999999998
2023-10-18 12:00:00,8,291,12,2,4,10,2023,132.3,163.6,140.60000000000002
2023-10-18 13:00:00,8,291,13,2,4,10,2023,109.5,165.1,131.9
2023-10-18 14:00:00,8,291,14,2,4,10,2023,116.3,162.6,162.3
2023-10-18 15:00:00,8,291,15,2,4,10,2023,122.1,172.10000000000002,171.89999999999998
2023-10-18 16:00:00,8,291,16,2,4,10,2023,124.9,165.9,179.4
2023-10-18 17:00:00,8,291,17,2,4,10,2023,130.5,164.3,169.10000000000002
2023-10-18 18:00:00,8,291,18,2,4,10,2023,146.3,163.7,166.10000000000002
2023-10-18 19:00:00,8,291,19,2,4,10,2023,145.3,133.0,157.39999999999998
2023-10-18 20:00:00,8,291,20,2,4,10,2023,127.0,113.6,168.8
2023-10-18 21:00:00,8,291,21,2,4,10,2023,138.0,176.89999999999998,204.2
2023-10-18 22:00:00,8,291,22,2,4,10,2023,141.7,130.0,209.5
2023-10-18 23:00:00,8,291,23,2,4,10,2023,144.4,121.7,215.6
2023-10-19 00:00:00,8,292,0,3,4,10,2023,154.9,226.6,202.7
2023-10-19 01:00:00,8,292,1,3,4,10,2023,138.8,192.5,182.0
2023-10-19 02:00:00,8,292,2,3,4,10,2023,122.3,165.3,169.2
2023-10-19 03:00:00,8,292,3,3,4,10,2023,119.1,153.7,159.60000000000002
2023-10-19 04:00:00,8,292,4,3,4,10,2023,110.9,149.2,149.2
2023-10-19 05:00:00,8,292,5,3,4,10,2023,107.0,134.3,158.1
2023-10-19 06:00:00,8,292,6,3,4,10,2023,103.5,117.5,150.2
2023-10-19 07:00:00,8,292,7,3,4,10,2023,128.5,113.1,139.2
2023-10-19 08:00:00,8,292,8,3,4,10,2023,114.8,118.4,134.4
2023-10-19 09:00:00,8,292,9,3,4,10,2023,107.7,132.3,139.5
2023-10-19 10:00:00,8,292,10,3,4,10,2023,121.1,137.7,151.6
2023-10-19 11:00:00,8,292,11,3,4,10,2023,123.4,151.8,156.2
2023-10-19 12:00:00,8,292,12,3,4,10,2023,131.1,166.0,170.10000000000002
2023-10-19 13:00:00,8,292,13,3,4,10,2023,154.4,175.8,173.7
2023-10-19 14:00:00,8,292,14,3,4,10,2023,147.2,163.2,179.1
2023-10-19 15:00:00,8,292,15,3,4,10,2023,146.1,177.3,189.8
2023-10-19 16:00:00,8,292,16,3,4,10,2023,147.5,182.89999999999998,204.39999999999998
2023-10-19 17:00:00,8,292,17,3,4,10,2023,152.4,122.8,165.9
2023-10-19 18:00:00,8,292,18,3,4,10,2023,165.10000000000002,185.1,154.6
2023-10-19 19:00:00,8,292,19,3,4,10,2023,164.3,161.0,158.10000000000002
2023-10-19 20:00:00,8,292,20,3,4,10,2023,153.4,162.10000000000002,186.7
2023-10-19 21:00:00,8,292,21,3,4,10,2023,153.2,187.5,203.3
2023-10-19 22:00:00,8,292,22,3,4,10,2023,175.89999999999998,211.39999999999998,226.10000000000002
2023-10-19 23:00:00,8,292,23,3,4,10,2023,199.8,239.2,226.3
2023-10-20 00:00:00,8,293,0,4,4,10,2023,173.10000000000002,221.5,217.7
2023-10-20 01:00:00,8,293,1,4,4,10,2023,164.8,187.8,191.9
2023-10-20 02:00:00,8,293,2,4,4,10,2023,151.60000000000002,169.0,171.89999999999998
2023-10-20 03:00:00,8,293,3,4,4,10,2023,144.5,162.7,163.7
2023-10-20 04:00:00,8,293,4,4,4,10,2023,143.8,109.10000000000001,156.6
2023-10-20 05:00:00,8,293,5,4,4,10,2023,123.2,132.1,145.5
2023-10-20 06:00:00,8,293,6,4,4,10,2023,130.8,123.6,150.5
2023-10-20 07:00:00,8,293,7,4,4,10,2023,113.69999999999999,116.30000000000001,124.6
2023-10-20 08:00:00,8,293,8,4,4,10,2023,114.0,119.8,115.1
2023-10-20 09:00:00,8,293,9,4,4,10,2023,115.0,126.5,126.6
2023-10-20 10:00:00,8,293,10,4,4,10,2023,126.4,74.19999999999999,144.2
2023-10-20 11:00:00,8,293,11,4,4,10,2023,126.8,155.3,143.4
2023-10-20 12:00:00,8,293,12,4,4,10,2023,151.4,147.6,149.8
2023-10-20 13:00:00,8,293,13,4,4,10,2023,155.9,80.0,166.8
2023-10-20 14:00:00,8,293,14,4,4,10,2023,146.9,177.0,198.7
2023-10-20 15:00:00,8,293,15,4,4,10,2023,149.39999999999998,199.7,190.60000000000002
2023-10-20 16:00:00,8,293,16,4,4,10,2023,145.0,198.8,195.89999999999998
2023-10-20 17:00:00,8,293,17,4,4,10,2023,145.0,184.2,188.1
2023-10-20 18:00:00,8,293,18,4,4,10,2023,163.2,181.7,179.5
2023-10-20 19:00:00,8,293,19,4,4,10,2023,161.39999999999998,176.9,162.2
2023-10-20 20:00:00,8,293,20,4,4,10,2023,150.89999999999998,183.7,162.1
2023-10-20 21:00:00,8,293,21,4,4,10,2023,169.5,65.6,170.7
2023-10-20 22:00:00,8,293,22,4,4,10,2023,186.2,232.8,196.6
2023-10-20 23:00:00,8,293,23,4,4,10,2023,215.10000000000002,172.8,202.8
2023-10-21 00:00:00,8,294,0,5,4,10,2023,204.3,240.60000000000002,215.1
2023-10-21 01:00:00,8,294,1,5,4,10,2023,172.0,203.7,200.2
2023-10-21 02:00:00,8,294,2,5,4,10,2023,157.89999999999998,184.5,177.7
2023-10-21 03:00:00,8,294,3,5,4,10,2023,147.0,137.7,167.2
2023-10-21 04:00:00,8,294,4,5,4,10,2023,138.60000000000002,158.9,159.60000000000002
2023-10-21 05:00:00,8,294,5,5,4,10,2023,126.9,117.0,160.8
2023-10-21 06:00:00,8,294,6,5,4,10,2023,133.5,129.5,153.8
