Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-07-17 09:00:00,13,198,9,0,3,7,2023,0.91,0.75,0.71
2023-07-17 10:00:00,13,198,10,0,3,7,2023,1.79,0.69,0.91
2023-07-17 11:00:00,13,198,11,0,3,7,2023,2.91,1.23,3.6
2023-07-17 12:00:00,13,198,12,0,3,7,2023,3.63,2.12,0.72
2023-07-17 13:00:00,13,198,13,0,3,7,2023,3.1500000000000004,0.73,0.8400000000000001
2023-07-17 14:00:00,13,198,14,0,3,7,2023,1.8,0.77,1.24
2023-07-17 15:00:00,13,198,15,0,3,7,2023,1.74,0.73,0.85
2023-07-17 16:00:00,13,198,16,0,3,7,2023,1.73,1.24,1.29
2023-07-17 17:00:00,13,198,17,0,3,7,2023,1.0499999999999998,1.7200000000000002,1.59
2023-07-17 18:00:00,13,198,18,0,3,7,2023,0.81,3.34,1.8900000000000001
2023-07-17 19:00:00,13,198,19,0,3,7,2023,2.26,2.74,3.6
2023-07-17 20:00:00,13,198,20,0,3,7,2023,2.71,2.6900000000000004,2.7
2023-07-17 21:00:00,13,198,21,0,3,7,2023,2.6500000000000004,2.66,2.7
2023-07-17 22:00:00,13,198,22,0,3,7,2023,2.68,2.63,2.73
2023-07-17 23:00:00,13,198,23,0,3,7,2023,2.64,2.6100000000000003,2.68
2023-07-18 00:00:00,13,199,0,1,3,7,2023,2.64,2.6,2.6900000000000004
2023-07-18 01:00:00,13,199,1,1,3,7,2023,2.64,2.62,2.7
2023-07-18 02:00:00,13,199,2,1,3,7,2023,2.6500000000000004,2.6100000000000003,2.71
2023-07-18 03:00:00,13,199,3,1,3,7,2023,2.6500000000000004,2.6100000000000003,2.71
2023-07-18 04:00:00,13,199,4,1,3,7,2023,2.66,2.62,2.72
2023-07-18 05:00:00,13,199,5,1,3,7,2023,2.34,2.52,2.72
2023-07-18 06:00:00,13,199,6,1,3,7,2023,0.69,0.69,1.56
2023-07-18 07:00:00,13,199,7,1,3,7,2023,0.75,0.68,0.67
2023-07-18 08:00:00,13,199,8,1,3,7,2023,0.73,0.6699999999999999,0.6699999999999999
2023-07-18 09:00:00,13,199,9,1,3,7,2023,0.6799999999999999,1.46,0.77
2023-07-18 10:00:00,13,199,10,1,3,7,2023,1.39,3.42,2.09
2023-07-18 11:00:00,13,199,11,1,3,7,2023,2.0300000000000002,2.6,1.87
2023-07-18 12:00:00,13,199,12,1,3,7,2023,1.9300000000000002,1.95,0.79
2023-07-18 13:00:00,13,199,13,1,3,7,2023,4.55,1.04,0.78
2023-07-18 14:00:00,13,199,14,1,3,7,2023,0.73,0.79,0.73
2023-07-18 15:00:00,13,199,15,1,3,7,2023,0.75,1.08,0.78
2023-07-18 16:00:00,13,199,16,1,3,7,2023,0.74,1.82,0.82
2023-07-18 17:00:00,13,199,17,1,3,7,2023,0.9400000000000001,1.8399999999999999,1.65
2023-07-18 18:00:00,13,199,18,1,3,7,2023,0.77,0.72,0.9299999999999999
2023-07-18 19:00:00,13,199,19,1,3,7,2023,1.75,1.92,2.6500000000000004
2023-07-18 20:00:00,13,199,20,1,3,7,2023,2.7,2.68,2.7199999999999998
2023-07-18 21:00:00,13,199,21,1,3,7,2023,2.64,2.74,2.71
2023-07-18 22:00:00,13,199,22,1,3,7,2023,2.67,2.71,2.7
2023-07-18 23:00:00,13,199,23,1,3,7,2023,2.6500000000000004,2.64,2.68
2023-07-19 00:00:00,13,200,0,2,3,7,2023,2.66,2.64,2.6900000000000004
2023-07-19 01:00:00,13,200,1,2,3,7,2023,2.66,2.64,2.6900000000000004
2023-07-19 02:00:00,13,200,2,2,3,7,2023,2.67,2.64,2.6900000000000004
2023-07-19 03:00:00,13,200,3,2,3,7,2023,2.66,2.6500000000000004,2.6900000000000004
2023-07-19 04:00:00,13,200,4,2,3,7,2023,2.68,2.66,2.7
2023-07-19 05:00:00,13,200,5,2,3,7,2023,2.56,2.63,2.6900000000000004
2023-07-19 06:00:00,13,200,6,2,3,7,2023,0.74,0.92,1.49
2023-07-19 07:00:00,13,200,7,2,3,7,2023,0.72,0.74,0.7
2023-07-19 08:00:00,13,200,8,2,3,7,2023,0.77,0.7,0.69
2023-07-19 09:00:00,13,200,9,2,3,7,2023,1.3900000000000001,0.72,0.8500000000000001
2023-07-19 10:00:00,13,200,10,2,3,7,2023,2.42,1.6099999999999999,3.25
2023-07-19 11:00:00,13,200,11,2,3,7,2023,1.89,2.32,3.4699999999999998
2023-07-19 12:00:00,13,200,12,2,3,7,2023,1.82,3.56,3.48
2023-07-19 13:00:00,13,200,13,2,3,7,2023,1.78,2.02,2.61
2023-07-19 14:00:00,13,200,14,2,3,7,2023,1.81,1.77,1.77
2023-07-19 15:00:00,13,200,15,2,3,7,2023,0.87,1.8399999999999999,2.31
2023-07-19 16:00:00,13,200,16,2,3,7,2023,1.06,1.9,2.14
2023-07-19 17:00:00,13,200,17,2,3,7,2023,0.69,1.0,0.83
2023-07-19 18:00:00,13,200,18,2,3,7,2023,0.64,0.7,1.12
2023-07-19 19:00:00,13,200,19,2,3,7,2023,1.8900000000000001,1.82,2.6500000000000004
2023-07-19 20:00:00,13,200,20,2,3,7,2023,2.66,2.6900000000000004,2.6900000000000004
2023-07-19 21:00:00,13,200,21,2,3,7,2023,2.64,2.66,2.73
2023-07-19 22:00:00,13,200,22,2,3,7,2023,2.63,2.6500000000000004,2.6900000000000004
2023-07-19 23:00:00,13,200,23,2,3,7,2023,2.6,2.62,2.66
2023-07-20 00:00:00,13,201,0,3,3,7,2023,2.62,2.63,2.67
2023-07-20 01:00:00,13,201,1,3,3,7,2023,2.63,2.63,2.68
2023-07-20 02:00:00,13,201,2,3,3,7,2023,2.64,2.6500000000000004,2.68
2023-07-20 03:00:00,13,201,3,3,3,7,2023,2.64,2.64,2.6900000000000004
2023-07-20 04:00:00,13,201,4,3,3,7,2023,2.64,2.6500000000000004,2.68
2023-07-20 05:00:00,13,201,5,3,3,7,2023,2.63,2.6,2.68
2023-07-20 06:00:00,13,201,6,3,3,7,2023,0.8800000000000001,0.77,1.51
2023-07-20 07:00:00,13,201,7,3,3,7,2023,0.6799999999999999,2.02,0.64
2023-07-20 08:00:00,13,201,8,3,3,7,2023,0.6499999999999999,0.6699999999999999,0.6599999999999999
2023-07-20 09:00:00,13,201,9,3,3,7,2023,0.62,0.7,1.37
2023-07-20 10:00:00,13,201,10,3,3,7,2023,0.76,1.43,3.54
2023-07-20 11:00:00,13,201,11,3,3,7,2023,0.8,2.14,2.36
2023-07-20 12:00:00,13,201,12,3,3,7,2023,0.74,2.54,1.82
2023-07-20 13:00:00,13,201,13,3,3,7,2023,0.64,2.45,2.68
2023-07-20 14:00:00,13,201,14,3,3,7,2023,0.71,1.82,3.02
2023-07-20 15:00:00,13,201,15,3,3,7,2023,0.8899999999999999,1.81,1.4100000000000001
2023-07-20 16:00:00,13,201,16,3,3,7,2023,1.71,1.9900000000000002,1.3
2023-07-20 17:00:00,13,201,17,3,3,7,2023,0.95,2.6,0.69
2023-07-20 18:00:00,13,201,18,3,3,7,2023,0.69,0.75,0.76
2023-07-20 19:00:00,13,201,19,3,3,7,2023,1.18,2.12,2.35
2023-07-20 20:00:00,13,201,20,3,3,7,2023,2.6900000000000004,2.66,2.7
2023-07-20 21:00:00,13,201,21,3,3,7,2023,2.64,2.63,2.7
2023-07-20 22:00:00,13,201,22,3,3,7,2023,2.6100000000000003,2.66,2.6900000000000004
2023-07-20 23:00:00,13,201,23,3,3,7,2023,2.63,2.62,2.6900000000000004
2023-07-21 00:00:00,13,202,0,4,3,7,2023,2.66,2.63,2.6900000000000004
2023-07-21 01:00:00,13,202,1,4,3,7,2023,2.62,2.64,2.7
2023-07-21 02:00:00,13,202,2,4,3,7,2023,2.63,2.63,2.7
2023-07-21 03:00:00,13,202,3,4,3,7,2023,2.63,1.4500000000000002,2.7
2023-07-21 04:00:00,13,202,4,4,3,7,2023,2.63,1.81,2.71
2023-07-21 05:00:00,13,202,5,4,3,7,2023,2.6,2.58,2.71
2023-07-21 06:00:00,13,202,6,4,3,7,2023,0.67,2.0,1.5499999999999998
2023-07-21 07:00:00,13,202,7,4,3,7,2023,0.65,0.6799999999999999,0.72
2023-07-21 08:00:00,13,202,8,4,3,7,2023,0.65,0.7,0.74
2023-07-21 09:00:00,13,202,9,4,3,7,2023,2.1900000000000004,0.72,0.69
2023-07-21 10:00:00,13,202,10,4,3,7,2023,0.69,1.71,0.77
2023-07-21 11:00:00,13,202,11,4,3,7,2023,0.7,1.74,0.75
2023-07-21 12:00:00,13,202,12,4,3,7,2023,3.8200000000000003,1.52,1.25
2023-07-21 13:00:00,13,202,13,4,3,7,2023,0.8200000000000001,0.73,0.83
2023-07-21 14:00:00,13,202,14,4,3,7,2023,0.8,1.06,0.79
2023-07-21 15:00:00,13,202,15,4,3,7,2023,0.96,1.8599999999999999,0.78
2023-07-21 16:00:00,13,202,16,4,3,7,2023,1.24,3.16,0.84
2023-07-21 17:00:00,13,202,17,4,3,7,2023,2.71,3.21,1.0899999999999999
2023-07-21 18:00:00,13,202,18,4,3,7,2023,2.7199999999999998,0.7,0.77
2023-07-21 19:00:00,13,202,19,4,3,7,2023,1.5,1.86,2.37
2023-07-21 20:00:00,13,202,20,4,3,7,2023,2.71,2.66,2.7
2023-07-21 21:00:00,13,202,21,4,3,7,2023,2.6900000000000004,2.64,2.74
2023-07-21 22:00:00,13,202,22,4,3,7,2023,2.6500000000000004,2.6100000000000003,2.72
2023-07-21 23:00:00,13,202,23,4,3,7,2023,2.62,2.6,2.6900000000000004
2023-07-22 00:00:00,13,203,0,5,3,7,2023,2.63,2.6,2.6900000000000004
2023-07-22 01:00:00,13,203,1,5,3,7,2023,2.63,2.6100000000000003,2.71
2023-07-22 02:00:00,13,203,2,5,3,7,2023,2.63,2.6100000000000003,2.7
2023-07-22 03:00:00,13,203,3,5,3,7,2023,2.64,2.6100000000000003,2.71
2023-07-22 04:00:00,13,203,4,5,3,7,2023,2.6500000000000004,2.6100000000000003,2.71
2023-07-22 05:00:00,13,203,5,5,3,7,2023,2.59,2.6,2.67
2023-07-22 06:00:00,13,203,6,5,3,7,2023,0.66,0.8,1.35
2023-07-22 07:00:00,13,203,7,5,3,7,2023,0.67,0.7,0.6799999999999999
2023-07-22 08:00:00,13,203,8,5,3,7,2023,0.74,0.69,0.66
2023-07-22 09:00:00,13,203,9,5,3,7,2023,0.75,1.03,0.46
2023-07-22 10:00:00,13,203,10,5,3,7,2023,0.75,1.83,0.43
2023-07-22 11:00:00,13,203,11,5,3,7,2023,0.71,1.83,0.86
2023-07-22 12:00:00,13,203,12,5,3,7,2023,0.72,0.6599999999999999,1.05
2023-07-22 13:00:00,13,203,13,5,3,7,2023,0.75,0.73,1.24
2023-07-22 14:00:00,13,203,14,5,3,7,2023,0.86,1.75,2.06
2023-07-22 15:00:00,13,203,15,5,3,7,2023,1.83,1.8599999999999999,1.96
2023-07-22 16:00:00,13,203,16,5,3,7,2023,1.83,0.9,1.97
2023-07-22 17:00:00,13,203,17,5,3,7,2023,1.3800000000000001,0.83,1.01
2023-07-22 18:00:00,13,203,18,5,3,7,2023,0.69,0.74,0.8300000000000001
2023-07-22 19:00:00,13,203,19,5,3,7,2023,1.25,1.74,2.68
2023-07-22 20:00:00,13,203,20,5,3,7,2023,2.68,2.68,2.75
2023-07-22 21:00:00,13,203,21,5,3,7,2023,2.67,2.71,2.8
2023-07-22 22:00:00,13,203,22,5,3,7,2023,2.66,2.66,2.72
2023-07-22 23:00:00,13,203,23,5,3,7,2023,2.64,2.67,2.6900000000000004
2023-07-23 00:00:00,13,204,0,6,3,7,2023,2.63,2.67,2.7
2023-07-23 01:00:00,13,204,1,6,3,7,2023,2.63,2.68,2.71
2023-07-23 02:00:00,13,204,2,6,3,7,2023,2.64,2.67,2.71
2023-07-23 03:00:00,13,204,3,6,3,7,2023,2.6500000000000004,2.68,2.72
2023-07-23 04:00:00,13,204,4,6,3,7,2023,2.6500000000000004,2.68,2.7
2023-07-23 05:00:00,13,204,5,6,3,7,2023,2.25,2.62,2.6900000000000004
2023-07-23 06:00:00,13,204,6,6,3,7,2023,0.69,0.71,1.2999999999999998
2023-07-23 07:00:00,13,204,7,6,3,7,2023,0.8200000000000001,0.72,0.71
2023-07-23 08:00:00,13,204,8,6,3,7,2023,3.92,0.6799999999999999,0.71
2023-07-23 09:00:00,13,204,9,6,3,7,2023,0.75,0.79,0.75
2023-07-23 10:00:00,13,204,10,6,3,7,2023,0.74,0.79,0.73
2023-07-23 11:00:00,13,204,11,6,3,7,2023,0.78,1.04,1.3599999999999999
2023-07-23 12:00:00,13,204,12,6,3,7,2023,0.83,1.6400000000000001,1.86
2023-07-23 13:00:00,13,204,13,6,3,7,2023,0.8200000000000001,2.2199999999999998,1.18
2023-07-23 14:00:00,13,204,14,6,3,7,2023,0.71,0.81,1.1099999999999999
2023-07-23 15:00:00,13,204,15,6,3,7,2023,0.73,1.75,1.8599999999999999
2023-07-23 16:00:00,13,204,16,6,3,7,2023,0.79,2.2,1.85
2023-07-23 17:00:00,13,204,17,6,3,7,2023,0.73,1.35,0.86
2023-07-23 18:00:00,13,204,18,6,3,7,2023,0.78,1.78,1.0
2023-07-23 19:00:00,13,204,19,6,3,7,2023,2.05,2.29,2.68
2023-07-23 20:00:00,13,204,20,6,3,7,2023,2.7199999999999998,2.67,2.72
2023-07-23 21:00:00,13,204,21,6,3,7,2023,2.66,2.7,2.76
2023-07-23 22:00:00,13,204,22,6,3,7,2023,2.65,2.6500000000000004,2.73
2023-07-23 23:00:00,13,204,23,6,3,7,2023,2.3200000000000003,2.66,2.6900000000000004
2023-07-24 00:00:00,13,205,0,0,3,7,2023,2.38,2.66,2.6900000000000004
2023-07-24 01:00:00,13,205,1,0,3,7,2023,2.66,2.67,2.6900000000000004
2023-07-24 02:00:00,13,205,2,0,3,7,2023,0.89,2.67,2.6900000000000004
2023-07-24 03:00:00,13,205,3,0,3,7,2023,0.19,2.68,2.6900000000000004
2023-07-24 04:00:00,13,205,4,0,3,7,2023,2.6500000000000004,2.6900000000000004,2.6900000000000004
2023-07-24 05:00:00,13,205,5,0,3,7,2023,2.48,2.68,2.6900000000000004
2023-07-24 06:00:00,13,205,6,0,3,7,2023,0.68,1.1099999999999999,1.4600000000000002
2023-07-24 07:00:00,13,205,7,0,3,7,2023,0.66,0.7,0.65
2023-07-24 08:00:00,13,205,8,0,3,7,2023,0.75,0.73,0.69
2023-07-24 09:00:00,13,205,9,0,3,7,2023,3.5500000000000003,0.7,0.6799999999999999
2023-07-24 10:00:00,13,205,10,0,3,7,2023,3.77,0.74,2.01
2023-07-24 11:00:00,13,205,11,0,3,7,2023,3.7,0.86,0.73
2023-07-24 12:00:00,13,205,12,0,3,7,2023,3.24,1.7400000000000002,0.75
2023-07-24 13:00:00,13,205,13,0,3,7,2023,3.2,1.47,0.71
2023-07-24 14:00:00,13,205,14,0,3,7,2023,1.8599999999999999,0.85,0.77
2023-07-24 15:00:00,13,205,15,0,3,7,2023,1.87,1.88,0.75
2023-07-24 16:00:00,13,205,16,0,3,7,2023,1.9100000000000001,1.97,1.3199999999999998
2023-07-24 17:00:00,13,205,17,0,3,7,2023,1.17,2.44,0.86
2023-07-24 18:00:00,13,205,18,0,3,7,2023,0.78,0.8500000000000001,1.4300000000000002
2023-07-24 19:00:00,13,205,19,0,3,7,2023,1.6800000000000002,1.9700000000000002,2.7
2023-07-24 20:00:00,13,205,20,0,3,7,2023,2.79,2.71,2.76
2023-07-24 21:00:00,13,205,21,0,3,7,2023,2.79,3.4399999999999995,2.75
2023-07-24 22:00:00,13,205,22,0,3,7,2023,2.7,7.71,2.72
2023-07-24 23:00:00,13,205,23,0,3,7,2023,2.7,6.87,2.67
2023-07-25 00:00:00,13,206,0,1,3,7,2023,2.7,6.109999999999999,3.46
2023-07-25 01:00:00,13,206,1,1,3,7,2023,2.7,5.48,3.17
2023-07-25 02:00:00,13,206,2,1,3,7,2023,2.71,2.64,2.6900000000000004
2023-07-25 03:00:00,13,206,3,1,3,7,2023,2.79,2.6500000000000004,2.71
2023-07-25 04:00:00,13,206,4,1,3,7,2023,2.54,2.64,2.7
2023-07-25 05:00:00,13,206,5,1,3,7,2023,2.46,2.64,2.6900000000000004
2023-07-25 06:00:00,13,206,6,1,3,7,2023,0.77,1.0699999999999998,1.48
2023-07-25 07:00:00,13,206,7,1,3,7,2023,0.7,0.73,0.6699999999999999
2023-07-25 08:00:00,13,206,8,1,3,7,2023,0.72,0.6799999999999999,0.71
2023-07-25 09:00:00,13,206,9,1,3,7,2023,0.9,0.72,0.66
2023-07-25 10:00:00,13,206,10,1,3,7,2023,1.1300000000000001,0.76,0.6799999999999999
2023-07-25 11:00:00,13,206,11,1,3,7,2023,2.06,0.8400000000000001,0.72
2023-07-25 12:00:00,13,206,12,1,3,7,2023,2.0300000000000002,0.96,0.76
2023-07-25 13:00:00,13,206,13,1,3,7,2023,2.0700000000000003,1.94,0.7
2023-07-25 14:00:00,13,206,14,1,3,7,2023,2.41,2.1,0.76
2023-07-25 15:00:00,13,206,15,1,3,7,2023,2.0,1.93,0.73
2023-07-25 16:00:00,13,206,16,1,3,7,2023,1.1099999999999999,2.0,1.46
2023-07-25 17:00:00,13,206,17,1,3,7,2023,0.8600000000000001,2.99,0.92
2023-07-25 18:00:00,13,206,18,1,3,7,2023,0.71,3.9,0.79
2023-07-25 19:00:00,13,206,19,1,3,7,2023,1.3,2.87,2.38
2023-07-25 20:00:00,13,206,20,1,3,7,2023,2.7,2.71,2.71
2023-07-25 21:00:00,13,206,21,1,3,7,2023,2.7,2.7300000000000004,2.7
2023-07-25 22:00:00,13,206,22,1,3,7,2023,2.67,2.71,2.68
2023-07-25 23:00:00,13,206,23,1,3,7,2023,2.6500000000000004,2.68,2.66
2023-07-26 00:00:00,13,207,0,2,3,7,2023,2.6500000000000004,2.7,3.91
2023-07-26 01:00:00,13,207,1,2,3,7,2023,2.66,2.7,2.67
2023-07-26 02:00:00,13,207,2,2,3,7,2023,2.6500000000000004,2.7,2.68
2023-07-26 03:00:00,13,207,3,2,3,7,2023,2.66,2.71,2.67
2023-07-26 04:00:00,13,207,4,2,3,7,2023,2.66,2.7,2.68
2023-07-26 05:00:00,13,207,5,2,3,7,2023,2.66,2.6900000000000004,2.71
2023-07-26 06:00:00,13,207,6,2,3,7,2023,0.8700000000000001,1.12,1.33
2023-07-26 07:00:00,13,207,7,2,3,7,2023,0.6799999999999999,0.1,0.6799999999999999
2023-07-26 08:00:00,13,207,8,2,3,7,2023,0.75,0.04,0.69
2023-07-26 09:00:00,13,207,9,2,3,7,2023,0.72,3.9299999999999997,0.71
2023-07-26 10:00:00,13,207,10,2,3,7,2023,0.63,3.7,0.68
2023-07-26 11:00:00,13,207,11,2,3,7,2023,3.1399999999999997,2.6900000000000004,0.73
2023-07-26 12:00:00,13,207,12,2,3,7,2023,1.71,4.67,0.8
2023-07-26 13:00:00,13,207,13,2,3,7,2023,1.53,6.66,0.72
2023-07-26 14:00:00,13,207,14,2,3,7,2023,0.77,4.07,0.7
2023-07-26 15:00:00,13,207,15,2,3,7,2023,0.74,3.9699999999999998,0.79
2023-07-26 16:00:00,13,207,16,2,3,7,2023,0.6599999999999999,2.46,1.82
2023-07-26 17:00:00,13,207,17,2,3,7,2023,0.77,1.77,0.8
2023-07-26 18:00:00,13,207,18,2,3,7,2023,0.63,0.71,1.06
2023-07-26 19:00:00,13,207,19,2,3,7,2023,1.14,1.9100000000000001,2.73
2023-07-26 20:00:00,13,207,20,2,3,7,2023,2.6500000000000004,2.66,2.46
2023-07-26 21:00:00,13,207,21,2,3,7,2023,2.71,2.67,2.7
2023-07-26 22:00:00,13,207,22,2,3,7,2023,2.6100000000000003,2.66,2.6500000000000004
2023-07-26 23:00:00,13,207,23,2,3,7,2023,2.63,2.62,2.6500000000000004
2023-07-27 00:00:00,13,208,0,3,3,7,2023,2.62,2.64,2.67
2023-07-27 01:00:00,13,208,1,3,3,7,2023,2.62,2.64,2.66
2023-07-27 02:00:00,13,208,2,3,3,7,2023,2.63,2.64,2.67
2023-07-27 03:00:00,13,208,3,3,3,7,2023,2.64,2.64,2.66
2023-07-27 04:00:00,13,208,4,3,3,7,2023,2.64,2.6500000000000004,2.67
2023-07-27 05:00:00,13,208,5,3,3,7,2023,2.19,2.54,2.68
2023-07-27 06:00:00,13,208,6,3,3,7,2023,0.64,0.6799999999999999,1.44
2023-07-27 07:00:00,13,208,7,3,3,7,2023,0.65,0.69,0.7
2023-07-27 08:00:00,13,208,8,3,3,7,2023,1.4100000000000001,0.72,0.68
2023-07-27 09:00:00,13,208,9,3,3,7,2023,2.92,0.71,3.7199999999999998
2023-07-27 10:00:00,13,208,10,3,3,7,2023,2.81,0.99,2.5
2023-07-27 11:00:00,13,208,11,3,3,7,2023,6.75,1.08,1.71
2023-07-27 12:00:00,13,208,12,3,3,7,2023,2.71,0.86,0.69
2023-07-27 13:00:00,13,208,13,3,3,7,2023,0.76,0.95,0.69
2023-07-27 14:00:00,13,208,14,3,3,7,2023,0.8,0.9299999999999999,0.78
2023-07-27 15:00:00,13,208,15,3,3,7,2023,0.8300000000000001,0.99,1.25
2023-07-27 16:00:00,13,208,16,3,3,7,2023,1.58,2.13,1.69
2023-07-27 17:00:00,13,208,17,3,3,7,2023,1.63,2.0700000000000003,0.75
2023-07-27 18:00:00,13,208,18,3,3,7,2023,0.67,0.7,1.11
2023-07-27 19:00:00,13,208,19,3,3,7,2023,1.46,1.88,2.6900000000000004
2023-07-27 20:00:00,13,208,20,3,3,7,2023,2.74,2.7,2.7
2023-07-27 21:00:00,13,208,21,3,3,7,2023,2.64,2.68,2.68
2023-07-27 22:00:00,13,208,22,3,3,7,2023,2.67,2.6500000000000004,2.66
2023-07-27 23:00:00,13,208,23,3,3,7,2023,2.64,2.64,2.66
2023-07-28 00:00:00,13,209,0,4,3,7,2023,2.64,2.6500000000000004,2.6500000000000004
2023-07-28 01:00:00,13,209,1,4,3,7,2023,2.66,2.66,2.6500000000000004
2023-07-28 02:00:00,13,209,2,4,3,7,2023,2.6500000000000004,2.66,2.66
2023-07-28 03:00:00,13,209,3,4,3,7,2023,2.66,2.67,2.67
2023-07-28 04:00:00,13,209,4,4,3,7,2023,2.66,2.67,2.67
2023-07-28 05:00:00,13,209,5,4,3,7,2023,2.66,2.67,2.66
2023-07-28 06:00:00,13,209,6,4,3,7,2023,1.07,0.8999999999999999,1.4300000000000002
2023-07-28 07:00:00,13,209,7,4,3,7,2023,0.7,0.75,0.74
2023-07-28 08:00:00,13,209,8,4,3,7,2023,0.6799999999999999,0.95,0.7
2023-07-28 09:00:00,13,209,9,4,3,7,2023,0.77,2.0700000000000003,0.76
2023-07-28 10:00:00,13,209,10,4,3,7,2023,0.7,0.72,0.77
2023-07-28 11:00:00,13,209,11,4,3,7,2023,3.41,0.72,0.8999999999999999
2023-07-28 12:00:00,13,209,12,4,3,7,2023,3.79,0.75,0.9199999999999999
2023-07-28 13:00:00,13,209,13,4,3,7,2023,2.0,0.78,2.09
2023-07-28 14:00:00,13,209,14,4,3,7,2023,1.74,0.74,0.86
2023-07-28 15:00:00,13,209,15,4,3,7,2023,1.82,3.48,0.99
2023-07-28 16:00:00,13,209,16,4,3,7,2023,0.9299999999999999,0.9600000000000001,1.56
2023-07-28 17:00:00,13,209,17,4,3,7,2023,0.74,0.69,0.9500000000000001
2023-07-28 18:00:00,13,209,18,4,3,7,2023,0.72,0.72,0.9199999999999999
2023-07-28 19:00:00,13,209,19,4,3,7,2023,1.9100000000000001,1.85,2.01
2023-07-28 20:00:00,13,209,20,4,3,7,2023,2.63,2.78,2.72
2023-07-28 21:00:00,13,209,21,4,3,7,2023,2.68,2.68,2.6900000000000004
2023-07-28 22:00:00,13,209,22,4,3,7,2023,2.67,2.67,2.6900000000000004
2023-07-28 23:00:00,13,209,23,4,3,7,2023,2.6500000000000004,2.64,2.66
2023-07-29 00:00:00,13,210,0,5,3,7,2023,2.64,2.6500000000000004,2.66
2023-07-29 01:00:00,13,210,1,5,3,7,2023,2.0100000000000002,2.6500000000000004,2.66
2023-07-29 02:00:00,13,210,2,5,3,7,2023,2.04,2.67,2.6500000000000004
2023-07-29 03:00:00,13,210,3,5,3,7,2023,2.6500000000000004,2.66,2.6500000000000004
2023-07-29 04:00:00,13,210,4,5,3,7,2023,2.64,2.66,2.66
2023-07-29 05:00:00,13,210,5,5,3,7,2023,2.15,2.56,2.58
2023-07-29 06:00:00,13,210,6,5,3,7,2023,1.0899999999999999,0.66,1.71
2023-07-29 07:00:00,13,210,7,5,3,7,2023,1.7200000000000002,0.66,0.8900000000000001
2023-07-29 08:00:00,13,210,8,5,3,7,2023,0.75,0.75,0.71
2023-07-29 09:00:00,13,210,9,5,3,7,2023,0.04,0.73,0.72
2023-07-29 10:00:00,13,210,10,5,3,7,2023,1.0,1.67,0.76
2023-07-29 11:00:00,13,210,11,5,3,7,2023,1.88,1.97,1.07
2023-07-29 12:00:00,13,210,12,5,3,7,2023,1.8199999999999998,1.98,0.8400000000000001
2023-07-29 13:00:00,13,210,13,5,3,7,2023,0.6699999999999999,1.36,0.79
2023-07-29 14:00:00,13,210,14,5,3,7,2023,0.75,0.91,0.87
2023-07-29 15:00:00,13,210,15,5,3,7,2023,0.77,0.75,0.79
2023-07-29 16:00:00,13,210,16,5,3,7,2023,0.64,1.43,1.1
2023-07-29 17:00:00,13,210,17,5,3,7,2023,0.6799999999999999,1.25,2.06
2023-07-29 18:00:00,13,210,18,5,3,7,2023,0.76,0.98,1.0699999999999998
2023-07-29 19:00:00,13,210,19,5,3,7,2023,1.8599999999999999,5.3100000000000005,2.29
2023-07-29 20:00:00,13,210,20,5,3,7,2023,2.64,4.5600000000000005,2.68
2023-07-29 21:00:00,13,210,21,5,3,7,2023,2.66,4.48,2.68
2023-07-29 22:00:00,13,210,22,5,3,7,2023,2.64,2.6500000000000004,2.67
2023-07-29 23:00:00,13,210,23,5,3,7,2023,2.62,2.6500000000000004,2.64
2023-07-30 00:00:00,13,211,0,6,3,7,2023,2.64,2.64,2.64
2023-07-30 01:00:00,13,211,1,6,3,7,2023,2.64,2.64,2.66
2023-07-30 02:00:00,13,211,2,6,3,7,2023,2.64,2.64,2.64
2023-07-30 03:00:00,13,211,3,6,3,7,2023,2.6500000000000004,2.6500000000000004,2.6500000000000004
2023-07-30 04:00:00,13,211,4,6,3,7,2023,2.99,2.64,2.6500000000000004
2023-07-30 05:00:00,13,211,5,6,3,7,2023,2.6500000000000004,2.52,2.6500000000000004
2023-07-30 06:00:00,13,211,6,6,3,7,2023,0.9199999999999999,0.66,1.37
2023-07-30 07:00:00,13,211,7,6,3,7,2023,3.69,0.69,0.72
2023-07-30 08:00:00,13,211,8,6,3,7,2023,0.64,0.77,0.67
2023-07-30 09:00:00,13,211,9,6,3,7,2023,0.75,0.6799999999999999,0.74
2023-07-30 10:00:00,13,211,10,6,3,7,2023,0.64,0.8600000000000001,0.72
2023-07-30 11:00:00,13,211,11,6,3,7,2023,0.68,0.95,0.8
2023-07-30 12:00:00,13,211,12,6,3,7,2023,0.8700000000000001,1.7200000000000002,1.81
2023-07-30 13:00:00,13,211,13,6,3,7,2023,0.72,2.55,1.8599999999999999
2023-07-30 14:00:00,13,211,14,6,3,7,2023,0.81,2.04,1.9100000000000001
2023-07-30 15:00:00,13,211,15,6,3,7,2023,0.72,2.2699999999999996,4.9399999999999995
2023-07-30 16:00:00,13,211,16,6,3,7,2023,0.9099999999999999,2.1100000000000003,6.1
2023-07-30 17:00:00,13,211,17,6,3,7,2023,1.03,0.8200000000000001,4.21
