Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-06-24 02:00:00,7,175,2,5,2,6,2023,380.6,195.9,106.1
2023-06-24 03:00:00,7,175,3,5,2,6,2023,346.4,181.2,101.2
2023-06-24 04:00:00,7,175,4,5,2,6,2023,223.0,172.1,98.9
2023-06-24 05:00:00,7,175,5,5,2,6,2023,292.9,166.3,102.2
2023-06-24 06:00:00,7,175,6,5,2,6,2023,268.7,192.6,109.69999999999999
2023-06-24 07:00:00,7,175,7,5,2,6,2023,254.1,211.2,126.69999999999999
2023-06-24 08:00:00,7,175,8,5,2,6,2023,280.6,203.9,180.1
2023-06-24 09:00:00,7,175,9,5,2,6,2023,189.8,215.10000000000002,211.9
2023-06-24 10:00:00,7,175,10,5,2,6,2023,247.4,187.2,270.5
2023-06-24 11:00:00,7,175,11,5,2,6,2023,284.1,213.60000000000002,199.0
2023-06-24 12:00:00,7,175,12,5,2,6,2023,268.6,193.2,243.8
2023-06-24 13:00:00,7,175,13,5,2,6,2023,275.20000000000005,193.3,186.3
2023-06-24 14:00:00,7,175,14,5,2,6,2023,276.2,162.2,187.2
2023-06-24 15:00:00,7,175,15,5,2,6,2023,317.9,197.8,159.4
2023-06-24 16:00:00,7,175,16,5,2,6,2023,322.6,183.2,146.3
2023-06-24 17:00:00,7,175,17,5,2,6,2023,295.5,175.0,129.10000000000002
2023-06-24 18:00:00,7,175,18,5,2,6,2023,305.6,203.8,165.7
2023-06-24 19:00:00,7,175,19,5,2,6,2023,251.8,202.7,173.10000000000002
2023-06-24 20:00:00,7,175,20,5,2,6,2023,273.29999999999995,236.6,180.39999999999998
2023-06-24 21:00:00,7,175,21,5,2,6,2023,205.8,247.0,185.5
2023-06-24 22:00:00,7,175,22,5,2,6,2023,272.79999999999995,261.79999999999995,170.0
2023-06-24 23:00:00,7,175,23,5,2,6,2023,299.2,250.3,158.89999999999998
2023-06-25 00:00:00,7,176,0,6,2,6,2023,316.29999999999995,237.0,121.30000000000001
2023-06-25 01:00:00,7,176,1,6,2,6,2023,289.3,225.10000000000002,112.0
2023-06-25 02:00:00,7,176,2,6,2,6,2023,265.8,208.7,104.5
2023-06-25 03:00:00,7,176,3,6,2,6,2023,251.4,193.2,102.9
2023-06-25 04:00:00,7,176,4,6,2,6,2023,231.0,185.3,104.6
2023-06-25 05:00:00,7,176,5,6,2,6,2023,216.39999999999998,186.7,107.5
2023-06-25 06:00:00,7,176,6,6,2,6,2023,207.9,211.5,130.6
2023-06-25 07:00:00,7,176,7,6,2,6,2023,224.89999999999998,226.4,173.60000000000002
2023-06-25 08:00:00,7,176,8,6,2,6,2023,213.3,225.5,216.2
2023-06-25 09:00:00,7,176,9,6,2,6,2023,235.4,217.3,240.8
2023-06-25 10:00:00,7,176,10,6,2,6,2023,234.3,215.10000000000002,221.0
2023-06-25 11:00:00,7,176,11,6,2,6,2023,241.29999999999998,198.4,225.7
2023-06-25 12:00:00,7,176,12,6,2,6,2023,244.2,202.89999999999998,188.3
2023-06-25 13:00:00,7,176,13,6,2,6,2023,233.0,206.1,165.60000000000002
2023-06-25 14:00:00,7,176,14,6,2,6,2023,239.1,210.0,172.8
2023-06-25 15:00:00,7,176,15,6,2,6,2023,242.10000000000002,201.8,146.0
2023-06-25 16:00:00,7,176,16,6,2,6,2023,257.8,212.1,137.10000000000002
2023-06-25 17:00:00,7,176,17,6,2,6,2023,244.4,184.39999999999998,127.4
2023-06-25 18:00:00,7,176,18,6,2,6,2023,241.9,207.3,147.5
2023-06-25 19:00:00,7,176,19,6,2,6,2023,253.4,228.7,177.8
2023-06-25 20:00:00,7,176,20,6,2,6,2023,276.29999999999995,246.0,181.6
2023-06-25 21:00:00,7,176,21,6,2,6,2023,311.0,256.4,179.8
2023-06-25 22:00:00,7,176,22,6,2,6,2023,321.3,293.1,185.8
2023-06-25 23:00:00,7,176,23,6,2,6,2023,373.1,279.0,163.8
2023-06-26 00:00:00,7,177,0,0,2,6,2023,369.7,282.8,135.60000000000002
2023-06-26 01:00:00,7,177,1,0,2,6,2023,338.4,261.8,113.2
2023-06-26 02:00:00,7,177,2,0,2,6,2023,314.29999999999995,245.0,106.9
2023-06-26 03:00:00,7,177,3,0,2,6,2023,282.7,228.39999999999998,103.3
2023-06-26 04:00:00,7,177,4,0,2,6,2023,278.2,195.6,100.0
2023-06-26 05:00:00,7,177,5,0,2,6,2023,251.7,209.3,104.1
2023-06-26 06:00:00,7,177,6,0,2,6,2023,235.8,227.7,128.5
2023-06-26 07:00:00,7,177,7,0,2,6,2023,5.6,239.5,191.10000000000002
2023-06-26 08:00:00,7,177,8,0,2,6,2023,3.1,238.2,220.6
2023-06-26 09:00:00,7,177,9,0,2,6,2023,2.9,200.10000000000002,240.3
2023-06-26 10:00:00,7,177,10,0,2,6,2023,0.6,201.5,214.39999999999998
2023-06-26 11:00:00,7,177,11,0,2,6,2023,89.2,228.1,214.7
2023-06-26 12:00:00,7,177,12,0,2,6,2023,224.2,226.4,184.7
2023-06-26 13:00:00,7,177,13,0,2,6,2023,212.8,186.60000000000002,178.7
2023-06-26 14:00:00,7,177,14,0,2,6,2023,193.5,211.60000000000002,150.10000000000002
2023-06-26 15:00:00,7,177,15,0,2,6,2023,229.89999999999998,229.5,160.1
2023-06-26 16:00:00,7,177,16,0,2,6,2023,221.2,235.60000000000002,125.19999999999999
2023-06-26 17:00:00,7,177,17,0,2,6,2023,212.8,217.8,143.4
2023-06-26 18:00:00,7,177,18,0,2,6,2023,197.4,230.6,149.3
2023-06-26 19:00:00,7,177,19,0,2,6,2023,214.60000000000002,249.3,185.4
2023-06-26 20:00:00,7,177,20,0,2,6,2023,245.1,254.1,184.8
2023-06-26 21:00:00,7,177,21,0,2,6,2023,281.3,258.79999999999995,201.4
2023-06-26 22:00:00,7,177,22,0,2,6,2023,290.2,271.6,182.5
2023-06-26 23:00:00,7,177,23,0,2,6,2023,299.29999999999995,256.6,168.2
2023-06-27 00:00:00,7,178,0,1,2,6,2023,311.0,250.2,128.2
2023-06-27 01:00:00,7,178,1,1,2,6,2023,281.4,245.0,116.4
2023-06-27 02:00:00,7,178,2,1,2,6,2023,243.8,234.8,110.0
2023-06-27 03:00:00,7,178,3,1,2,6,2023,246.0,217.2,106.5
2023-06-27 04:00:00,7,178,4,1,2,6,2023,228.6,206.7,108.69999999999999
2023-06-27 05:00:00,7,178,5,1,2,6,2023,217.4,195.2,113.80000000000001
2023-06-27 06:00:00,7,178,6,1,2,6,2023,187.5,218.1,146.10000000000002
2023-06-27 07:00:00,7,178,7,1,2,6,2023,205.3,228.7,209.0
2023-06-27 08:00:00,7,178,8,1,2,6,2023,228.9,220.7,252.10000000000002
2023-06-27 09:00:00,7,178,9,1,2,6,2023,241.0,222.1,247.8
2023-06-27 10:00:00,7,178,10,1,2,6,2023,251.8,213.39999999999998,216.2
2023-06-27 11:00:00,7,178,11,1,2,6,2023,265.29999999999995,232.2,218.7
2023-06-27 12:00:00,7,178,12,1,2,6,2023,246.6,213.3,187.7
2023-06-27 13:00:00,7,178,13,1,2,6,2023,264.1,199.89999999999998,154.3
2023-06-27 14:00:00,7,178,14,1,2,6,2023,281.79999999999995,199.0,170.6
2023-06-27 15:00:00,7,178,15,1,2,6,2023,290.2,216.4,142.5
2023-06-27 16:00:00,7,178,16,1,2,6,2023,291.3,223.5,129.3
2023-06-27 17:00:00,7,178,17,1,2,6,2023,243.6,214.5,149.5
2023-06-27 18:00:00,7,178,18,1,2,6,2023,87.8,227.3,155.6
2023-06-27 19:00:00,7,178,19,1,2,6,2023,266.9,232.7,176.8
2023-06-27 20:00:00,7,178,20,1,2,6,2023,272.79999999999995,248.4,198.9
2023-06-27 21:00:00,7,178,21,1,2,6,2023,308.5,278.70000000000005,205.2
2023-06-27 22:00:00,7,178,22,1,2,6,2023,331.6,289.4,189.10000000000002
2023-06-27 23:00:00,7,178,23,1,2,6,2023,372.3,296.3,175.4
2023-06-28 00:00:00,7,179,0,2,2,6,2023,362.1,303.2,133.7
2023-06-28 01:00:00,7,179,1,2,2,6,2023,329.9,276.4,120.8
2023-06-28 02:00:00,7,179,2,2,2,6,2023,272.2,248.1,114.3
2023-06-28 03:00:00,7,179,3,2,2,6,2023,260.70000000000005,228.7,113.69999999999999
2023-06-28 04:00:00,7,179,4,2,2,6,2023,240.5,220.3,110.4
2023-06-28 05:00:00,7,179,5,2,2,6,2023,226.39999999999998,220.5,117.9
2023-06-28 06:00:00,7,179,6,2,2,6,2023,210.0,219.2,139.5
2023-06-28 07:00:00,7,179,7,2,2,6,2023,188.60000000000002,224.8,191.89999999999998
2023-06-28 08:00:00,7,179,8,2,2,6,2023,231.4,216.3,223.60000000000002
2023-06-28 09:00:00,7,179,9,2,2,6,2023,236.4,236.1,257.2
2023-06-28 10:00:00,7,179,10,2,2,6,2023,237.3,214.6,234.9
2023-06-28 11:00:00,7,179,11,2,2,6,2023,256.0,233.0,200.4
2023-06-28 12:00:00,7,179,12,2,2,6,2023,249.3,196.8,186.0
2023-06-28 13:00:00,7,179,13,2,2,6,2023,224.2,226.0,182.1
2023-06-28 14:00:00,7,179,14,2,2,6,2023,189.7,211.5,173.60000000000002
2023-06-28 15:00:00,7,179,15,2,2,6,2023,215.6,207.9,153.7
2023-06-28 16:00:00,7,179,16,2,2,6,2023,194.39999999999998,222.4,146.60000000000002
2023-06-28 17:00:00,7,179,17,2,2,6,2023,198.7,201.8,160.3
2023-06-28 18:00:00,7,179,18,2,2,6,2023,174.7,186.1,29.2
2023-06-28 19:00:00,7,179,19,2,2,6,2023,219.9,226.2,41.9
2023-06-28 20:00:00,7,179,20,2,2,6,2023,261.2,235.5,197.39999999999998
2023-06-28 21:00:00,7,179,21,2,2,6,2023,293.4,248.79999999999998,187.60000000000002
2023-06-28 22:00:00,7,179,22,2,2,6,2023,301.2,263.4,182.9
2023-06-28 23:00:00,7,179,23,2,2,6,2023,325.5,277.1,164.4
2023-06-29 00:00:00,7,180,0,3,2,6,2023,322.8,259.0,130.2
2023-06-29 01:00:00,7,180,1,3,2,6,2023,267.7,241.1,118.4
2023-06-29 02:00:00,7,180,2,3,2,6,2023,267.5,221.0,112.0
2023-06-29 03:00:00,7,180,3,3,2,6,2023,245.2,211.7,109.3
2023-06-29 04:00:00,7,180,4,3,2,6,2023,237.1,201.9,106.7
2023-06-29 05:00:00,7,180,5,3,2,6,2023,226.3,196.1,111.8
2023-06-29 06:00:00,7,180,6,3,2,6,2023,209.39999999999998,187.6,130.60000000000002
2023-06-29 07:00:00,7,180,7,3,2,6,2023,223.0,207.2,186.8
2023-06-29 08:00:00,7,180,8,3,2,6,2023,225.1,194.0,218.2
2023-06-29 09:00:00,7,180,9,3,2,6,2023,238.5,215.9,242.1
2023-06-29 10:00:00,7,180,10,3,2,6,2023,250.8,218.6,206.4
2023-06-29 11:00:00,7,180,11,3,2,6,2023,250.89999999999998,256.9,228.3
2023-06-29 12:00:00,7,180,12,3,2,6,2023,252.1,224.8,201.39999999999998
2023-06-29 13:00:00,7,180,13,3,2,6,2023,234.8,239.0,192.4
2023-06-29 14:00:00,7,180,14,3,2,6,2023,243.70000000000002,198.7,175.3
2023-06-29 15:00:00,7,180,15,3,2,6,2023,257.6,210.8,148.5
2023-06-29 16:00:00,7,180,16,3,2,6,2023,254.1,193.60000000000002,141.5
2023-06-29 17:00:00,7,180,17,3,2,6,2023,232.6,192.10000000000002,146.0
2023-06-29 18:00:00,7,180,18,3,2,6,2023,234.7,205.3,166.10000000000002
2023-06-29 19:00:00,7,180,19,3,2,6,2023,115.7,221.0,170.5
2023-06-29 20:00:00,7,180,20,3,2,6,2023,122.2,234.3,186.4
2023-06-29 21:00:00,7,180,21,3,2,6,2023,264.0,230.3,177.7
2023-06-29 22:00:00,7,180,22,3,2,6,2023,288.0,230.89999999999998,182.7
2023-06-29 23:00:00,7,180,23,3,2,6,2023,303.4,225.1,157.5
2023-06-30 00:00:00,7,181,0,4,2,6,2023,297.9,197.3,132.4
2023-06-30 01:00:00,7,181,1,4,2,6,2023,278.9,173.7,111.9
2023-06-30 02:00:00,7,181,2,4,2,6,2023,255.89999999999998,167.3,105.69999999999999
2023-06-30 03:00:00,7,181,3,4,2,6,2023,231.7,158.5,103.9
2023-06-30 04:00:00,7,181,4,4,2,6,2023,223.4,151.9,102.5
2023-06-30 05:00:00,7,181,5,4,2,6,2023,215.1,154.1,107.0
2023-06-30 06:00:00,7,181,6,4,2,6,2023,188.6,185.89999999999998,118.1
2023-06-30 07:00:00,7,181,7,4,2,6,2023,213.5,219.2,163.7
2023-06-30 08:00:00,7,181,8,4,2,6,2023,221.1,202.39999999999998,180.0
2023-06-30 09:00:00,7,181,9,4,2,6,2023,241.2,219.0,207.7
2023-06-30 10:00:00,7,181,10,4,2,6,2023,222.0,181.8,233.7
2023-06-30 11:00:00,7,181,11,4,2,6,2023,248.3,214.7,194.5
2023-06-30 12:00:00,7,181,12,4,2,6,2023,234.1,183.6,213.3
2023-06-30 13:00:00,7,181,13,4,2,6,2023,213.0,189.60000000000002,186.2
2023-06-30 14:00:00,7,181,14,4,2,6,2023,224.5,169.5,169.8
2023-06-30 15:00:00,7,181,15,4,2,6,2023,219.39999999999998,162.8,151.3
2023-06-30 16:00:00,7,181,16,4,2,6,2023,229.8,169.4,158.6
2023-06-30 17:00:00,7,181,17,4,2,6,2023,218.89999999999998,163.1,116.30000000000001
2023-06-30 18:00:00,7,181,18,4,2,6,2023,188.8,170.0,127.60000000000001
2023-06-30 19:00:00,7,181,19,4,2,6,2023,230.9,183.5,171.0
2023-06-30 20:00:00,7,181,20,4,2,6,2023,250.8,206.2,186.7
2023-06-30 21:00:00,7,181,21,4,2,6,2023,248.8,200.89999999999998,174.8
2023-06-30 22:00:00,7,181,22,4,2,6,2023,270.70000000000005,199.0,169.10000000000002
2023-06-30 23:00:00,7,181,23,4,2,6,2023,272.0,179.1,153.60000000000002
2023-07-01 00:00:00,7,182,0,5,3,7,2023,260.29999999999995,156.3,124.0
2023-07-01 01:00:00,7,182,1,5,3,7,2023,52.2,118.0,112.69999999999999
2023-07-01 02:00:00,7,182,2,5,3,7,2023,78.5,84.3,105.0
2023-07-01 03:00:00,7,182,3,5,3,7,2023,224.1,83.4,100.80000000000001
2023-07-01 04:00:00,7,182,4,5,3,7,2023,213.2,81.3,101.4
2023-07-01 05:00:00,7,182,5,5,3,7,2023,204.4,112.9,100.7
2023-07-01 06:00:00,7,182,6,5,3,7,2023,150.2,173.5,113.0
2023-07-01 07:00:00,7,182,7,5,3,7,2023,68.1,217.6,126.7
2023-07-01 08:00:00,7,182,8,5,3,7,2023,102.9,205.2,167.60000000000002
2023-07-01 09:00:00,7,182,9,5,3,7,2023,224.7,188.2,196.0
2023-07-01 10:00:00,7,182,10,5,3,7,2023,230.8,49.4,240.0
2023-07-01 11:00:00,7,182,11,5,3,7,2023,226.60000000000002,208.60000000000002,242.8
2023-07-01 12:00:00,7,182,12,5,3,7,2023,213.0,195.7,196.1
2023-07-01 13:00:00,7,182,13,5,3,7,2023,188.2,174.6,208.9
2023-07-01 14:00:00,7,182,14,5,3,7,2023,227.1,169.6,189.60000000000002
2023-07-01 15:00:00,7,182,15,5,3,7,2023,206.5,170.0,156.6
2023-07-01 16:00:00,7,182,16,5,3,7,2023,199.7,163.1,151.7
2023-07-01 17:00:00,7,182,17,5,3,7,2023,209.60000000000002,134.7,130.0
2023-07-01 18:00:00,7,182,18,5,3,7,2023,195.3,153.4,160.8
2023-07-01 19:00:00,7,182,19,5,3,7,2023,229.2,169.1,166.89999999999998
2023-07-01 20:00:00,7,182,20,5,3,7,2023,240.5,196.5,188.8
2023-07-01 21:00:00,7,182,21,5,3,7,2023,264.70000000000005,218.3,200.0
2023-07-01 22:00:00,7,182,22,5,3,7,2023,263.0,194.9,183.4
2023-07-01 23:00:00,7,182,23,5,3,7,2023,279.5,179.10000000000002,164.6
2023-07-02 00:00:00,7,183,0,6,3,7,2023,267.6,143.9,128.9
2023-07-02 01:00:00,7,183,1,6,3,7,2023,157.7,135.8,115.3
2023-07-02 02:00:00,7,183,2,6,3,7,2023,46.8,126.7,111.5
2023-07-02 03:00:00,7,183,3,6,3,7,2023,46.599999999999994,122.6,107.9
2023-07-02 04:00:00,7,183,4,6,3,7,2023,46.8,120.7,105.5
2023-07-02 05:00:00,7,183,5,6,3,7,2023,46.6,126.8,109.0
2023-07-02 06:00:00,7,183,6,6,3,7,2023,38.2,169.8,132.2
2023-07-02 07:00:00,7,183,7,6,3,7,2023,109.4,223.9,203.7
2023-07-02 08:00:00,7,183,8,6,3,7,2023,213.9,213.6,205.7
2023-07-02 09:00:00,7,183,9,6,3,7,2023,233.7,225.9,224.5
2023-07-02 10:00:00,7,183,10,6,3,7,2023,226.9,204.8,202.39999999999998
2023-07-02 11:00:00,7,183,11,6,3,7,2023,225.4,204.2,224.2
2023-07-02 12:00:00,7,183,12,6,3,7,2023,245.60000000000002,178.6,178.8
2023-07-02 13:00:00,7,183,13,6,3,7,2023,216.2,185.3,186.8
2023-07-02 14:00:00,7,183,14,6,3,7,2023,229.7,182.7,153.8
2023-07-02 15:00:00,7,183,15,6,3,7,2023,231.5,163.6,166.2
2023-07-02 16:00:00,7,183,16,6,3,7,2023,228.10000000000002,158.8,142.4
2023-07-02 17:00:00,7,183,17,6,3,7,2023,203.9,148.9,134.5
2023-07-02 18:00:00,7,183,18,6,3,7,2023,187.0,195.1,169.5
2023-07-02 19:00:00,7,183,19,6,3,7,2023,239.0,194.2,181.4
2023-07-02 20:00:00,7,183,20,6,3,7,2023,251.4,205.5,199.0
2023-07-02 21:00:00,7,183,21,6,3,7,2023,257.7,195.9,185.60000000000002
2023-07-02 22:00:00,7,183,22,6,3,7,2023,287.4,179.4,191.7
2023-07-02 23:00:00,7,183,23,6,3,7,2023,297.8,185.0,162.5
2023-07-03 00:00:00,7,184,0,0,3,7,2023,308.3,148.0,137.7
2023-07-03 01:00:00,7,184,1,0,3,7,2023,283.0,127.7,128.8
2023-07-03 02:00:00,7,184,2,0,3,7,2023,266.9,118.69999999999999,114.19999999999999
2023-07-03 03:00:00,7,184,3,0,3,7,2023,247.0,116.4,111.80000000000001
2023-07-03 04:00:00,7,184,4,0,3,7,2023,236.89999999999998,119.3,112.1
2023-07-03 05:00:00,7,184,5,0,3,7,2023,218.4,123.69999999999999,114.69999999999999
2023-07-03 06:00:00,7,184,6,0,3,7,2023,204.3,164.6,124.5
2023-07-03 07:00:00,7,184,7,0,3,7,2023,198.6,224.5,86.2
2023-07-03 08:00:00,7,184,8,0,3,7,2023,227.89999999999998,206.9,149.39999999999998
2023-07-03 09:00:00,7,184,9,0,3,7,2023,223.8,196.1,220.0
2023-07-03 10:00:00,7,184,10,0,3,7,2023,267.9,222.3,226.5
2023-07-03 11:00:00,7,184,11,0,3,7,2023,249.0,183.2,239.10000000000002
2023-07-03 12:00:00,7,184,12,0,3,7,2023,257.0,210.60000000000002,186.9
2023-07-03 13:00:00,7,184,13,0,3,7,2023,250.6,177.89999999999998,195.6
2023-07-03 14:00:00,7,184,14,0,3,7,2023,268.6,165.39999999999998,175.5
2023-07-03 15:00:00,7,184,15,0,3,7,2023,273.79999999999995,166.6,141.2
2023-07-03 16:00:00,7,184,16,0,3,7,2023,280.2,148.60000000000002,131.5
2023-07-03 17:00:00,7,184,17,0,3,7,2023,273.0,160.1,144.9
2023-07-03 18:00:00,7,184,18,0,3,7,2023,128.9,155.5,156.8
2023-07-03 19:00:00,7,184,19,0,3,7,2023,140.3,197.0,175.9
2023-07-03 20:00:00,7,184,20,0,3,7,2023,226.8,188.0,187.39999999999998
2023-07-03 21:00:00,7,184,21,0,3,7,2023,276.6,196.9,198.10000000000002
2023-07-03 22:00:00,7,184,22,0,3,7,2023,291.1,190.10000000000002,194.2
2023-07-03 23:00:00,7,184,23,0,3,7,2023,361.2,185.2,187.2
2023-07-04 00:00:00,7,185,0,1,3,7,2023,274.7,156.5,133.10000000000002
2023-07-04 01:00:00,7,185,1,1,3,7,2023,338.4,55.3,127.4
2023-07-04 02:00:00,7,185,2,1,3,7,2023,324.70000000000005,0.0,114.4
2023-07-04 03:00:00,7,185,3,1,3,7,2023,301.5,0.0,109.0
2023-07-04 04:00:00,7,185,4,1,3,7,2023,281.2,0.0,107.6
2023-07-04 05:00:00,7,185,5,1,3,7,2023,264.1,0.0,116.6
2023-07-04 06:00:00,7,185,6,1,3,7,2023,233.4,0.0,172.6
2023-07-04 07:00:00,7,185,7,1,3,7,2023,230.7,0.0,218.7
2023-07-04 08:00:00,7,185,8,1,3,7,2023,225.6,0.0,230.0
2023-07-04 09:00:00,7,185,9,1,3,7,2023,226.2,0.0,217.3
2023-07-04 10:00:00,7,185,10,1,3,7,2023,270.20000000000005,0.0,199.6
2023-07-04 11:00:00,7,185,11,1,3,7,2023,254.6,0.0,211.3
2023-07-04 12:00:00,7,185,12,1,3,7,2023,288.29999999999995,0.0,34.3
2023-07-04 13:00:00,7,185,13,1,3,7,2023,267.2,0.0,185.3
2023-07-04 14:00:00,7,185,14,1,3,7,2023,257.7,0.0,142.0
2023-07-04 15:00:00,7,185,15,1,3,7,2023,285.3,0.0,149.3
2023-07-04 16:00:00,7,185,16,1,3,7,2023,278.7,0.0,135.9
2023-07-04 17:00:00,7,185,17,1,3,7,2023,253.6,0.0,146.3
2023-07-04 18:00:00,7,185,18,1,3,7,2023,270.8,0.0,155.7
2023-07-04 19:00:00,7,185,19,1,3,7,2023,264.7,0.0,193.0
2023-07-04 20:00:00,7,185,20,1,3,7,2023,306.9,0.0,196.4
2023-07-04 21:00:00,7,185,21,1,3,7,2023,324.20000000000005,0.0,196.89999999999998
2023-07-04 22:00:00,7,185,22,1,3,7,2023,363.6,0.0,191.1
2023-07-04 23:00:00,7,185,23,1,3,7,2023,398.4,0.0,168.3
2023-07-05 00:00:00,7,186,0,2,3,7,2023,396.1,92.0,138.9
2023-07-05 01:00:00,7,186,1,2,3,7,2023,372.8,190.8,131.6
2023-07-05 02:00:00,7,186,2,2,3,7,2023,343.1,168.3,120.69999999999999
2023-07-05 03:00:00,7,186,3,2,3,7,2023,309.9,160.3,116.19999999999999
2023-07-05 04:00:00,7,186,4,2,3,7,2023,284.0,155.3,116.5
2023-07-05 05:00:00,7,186,5,2,3,7,2023,258.1,151.7,121.4
2023-07-05 06:00:00,7,186,6,2,3,7,2023,248.3,158.10000000000002,177.5
2023-07-05 07:00:00,7,186,7,2,3,7,2023,243.0,155.39999999999998,214.2
2023-07-05 08:00:00,7,186,8,2,3,7,2023,185.3,189.6,174.0
2023-07-05 09:00:00,7,186,9,2,3,7,2023,248.0,191.5,194.3
2023-07-05 10:00:00,7,186,10,2,3,7,2023,243.6,234.60000000000002,218.4
2023-07-05 11:00:00,7,186,11,2,3,7,2023,258.6,217.60000000000002,199.39999999999998
2023-07-05 12:00:00,7,186,12,2,3,7,2023,277.9,126.19999999999999,175.0
2023-07-05 13:00:00,7,186,13,2,3,7,2023,272.6,116.69999999999999,166.6
2023-07-05 14:00:00,7,186,14,2,3,7,2023,269.5,178.4,143.39999999999998
2023-07-05 15:00:00,7,186,15,2,3,7,2023,321.8,175.39999999999998,165.2
2023-07-05 16:00:00,7,186,16,2,3,7,2023,287.20000000000005,183.6,146.10000000000002
2023-07-05 17:00:00,7,186,17,2,3,7,2023,299.9,178.9,147.0
2023-07-05 18:00:00,7,186,18,2,3,7,2023,57.4,200.3,152.3
2023-07-05 19:00:00,7,186,19,2,3,7,2023,0.0,205.7,179.6
2023-07-05 20:00:00,7,186,20,2,3,7,2023,0.0,217.8,196.10000000000002
2023-07-05 21:00:00,7,186,21,2,3,7,2023,276.4,230.8,190.5
2023-07-05 22:00:00,7,186,22,2,3,7,2023,417.9,239.3,209.89999999999998
2023-07-05 23:00:00,7,186,23,2,3,7,2023,429.70000000000005,243.7,168.2
2023-07-06 00:00:00,7,187,0,3,3,7,2023,444.6,230.4,145.9
2023-07-06 01:00:00,7,187,1,3,3,7,2023,403.2,222.0,142.3
2023-07-06 02:00:00,7,187,2,3,3,7,2023,308.0,217.4,126.5
2023-07-06 03:00:00,7,187,3,3,3,7,2023,312.4,200.8,122.6
2023-07-06 04:00:00,7,187,4,3,3,7,2023,291.4,195.1,123.4
2023-07-06 05:00:00,7,187,5,3,3,7,2023,273.70000000000005,186.6,123.4
2023-07-06 06:00:00,7,187,6,3,3,7,2023,229.1,171.7,142.0
2023-07-06 07:00:00,7,187,7,3,3,7,2023,259.0,186.6,172.2
2023-07-06 08:00:00,7,187,8,3,3,7,2023,258.4,208.2,205.2
2023-07-06 09:00:00,7,187,9,3,3,7,2023,285.7,207.3,212.7
2023-07-06 10:00:00,7,187,10,3,3,7,2023,271.1,230.8,209.10000000000002
2023-07-06 11:00:00,7,187,11,3,3,7,2023,261.6,262.9,235.2
2023-07-06 12:00:00,7,187,12,3,3,7,2023,282.9,265.1,216.10000000000002
2023-07-06 13:00:00,7,187,13,3,3,7,2023,273.1,263.0,192.6
2023-07-06 14:00:00,7,187,14,3,3,7,2023,286.1,242.3,179.0
2023-07-06 15:00:00,7,187,15,3,3,7,2023,305.9,256.20000000000005,161.8
2023-07-06 16:00:00,7,187,16,3,3,7,2023,307.1,238.3,159.39999999999998
2023-07-06 17:00:00,7,187,17,3,3,7,2023,326.3,238.5,153.4
2023-07-06 18:00:00,7,187,18,3,3,7,2023,283.9,147.1,168.3
2023-07-06 19:00:00,7,187,19,3,3,7,2023,309.70000000000005,153.1,181.5
2023-07-06 20:00:00,7,187,20,3,3,7,2023,321.9,235.3,195.10000000000002
2023-07-06 21:00:00,7,187,21,3,3,7,2023,315.0,216.0,189.6
2023-07-06 22:00:00,7,187,22,3,3,7,2023,423.5,249.1,187.5
2023-07-06 23:00:00,7,187,23,3,3,7,2023,460.2,262.6,169.2
2023-07-07 00:00:00,7,188,0,4,3,7,2023,478.5,249.3,155.1
2023-07-07 01:00:00,7,188,1,4,3,7,2023,433.5,249.7,137.4
2023-07-07 02:00:00,7,188,2,4,3,7,2023,396.1,237.1,133.2
2023-07-07 03:00:00,7,188,3,4,3,7,2023,361.6,219.1,127.9
2023-07-07 04:00:00,7,188,4,4,3,7,2023,324.79999999999995,209.7,128.8
2023-07-07 05:00:00,7,188,5,4,3,7,2023,302.5,205.89999999999998,130.3
2023-07-07 06:00:00,7,188,6,4,3,7,2023,273.9,212.0,145.6
2023-07-07 07:00:00,7,188,7,4,3,7,2023,277.3,239.29999999999998,150.3
2023-07-07 08:00:00,7,188,8,4,3,7,2023,266.8,223.7,181.6
2023-07-07 09:00:00,7,188,9,4,3,7,2023,270.3,220.8,203.7
2023-07-07 10:00:00,7,188,10,4,3,7,2023,270.1,196.1,219.7
2023-07-07 11:00:00,7,188,11,4,3,7,2023,282.5,242.39999999999998,223.4
2023-07-07 12:00:00,7,188,12,4,3,7,2023,281.3,222.5,208.60000000000002
2023-07-07 13:00:00,7,188,13,4,3,7,2023,296.4,187.8,204.7
2023-07-07 14:00:00,7,188,14,4,3,7,2023,305.7,212.0,176.1
2023-07-07 15:00:00,7,188,15,4,3,7,2023,329.2,223.89999999999998,161.2
2023-07-07 16:00:00,7,188,16,4,3,7,2023,335.4,232.0,157.39999999999998
2023-07-07 17:00:00,7,188,17,4,3,7,2023,340.9,218.8,157.2
2023-07-07 18:00:00,7,188,18,4,3,7,2023,311.79999999999995,230.0,180.0
2023-07-07 19:00:00,7,188,19,4,3,7,2023,316.5,214.9,197.5
2023-07-07 20:00:00,7,188,20,4,3,7,2023,350.6,256.6,192.7
2023-07-07 21:00:00,7,188,21,4,3,7,2023,416.2,275.0,189.60000000000002
2023-07-07 22:00:00,7,188,22,4,3,7,2023,468.6,186.8,198.5
