Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-08-27 22:00:00,4,239,22,6,3,8,2023,300.70000000000005,397.7,259.4
2023-08-27 23:00:00,4,239,23,6,3,8,2023,327.1,444.9,267.79999999999995
2023-08-28 00:00:00,4,240,0,0,3,8,2023,311.0,409.2,263.1
2023-08-28 01:00:00,4,240,1,0,3,8,2023,282.1,362.70000000000005,244.5
2023-08-28 02:00:00,4,240,2,0,3,8,2023,254.7,320.9,215.5
2023-08-28 03:00:00,4,240,3,0,3,8,2023,230.6,291.4,195.7
2023-08-28 04:00:00,4,240,4,0,3,8,2023,212.7,269.7,175.6
2023-08-28 05:00:00,4,240,5,0,3,8,2023,186.1,246.39999999999998,161.7
2023-08-28 06:00:00,4,240,6,0,3,8,2023,176.2,214.10000000000002,146.0
2023-08-28 07:00:00,4,240,7,0,3,8,2023,164.8,185.2,145.7
2023-08-28 08:00:00,4,240,8,0,3,8,2023,168.4,164.0,151.3
2023-08-28 09:00:00,4,240,9,0,3,8,2023,177.2,161.39999999999998,157.2
2023-08-28 10:00:00,4,240,10,0,3,8,2023,148.7,177.9,156.6
2023-08-28 11:00:00,4,240,11,0,3,8,2023,221.1,184.3,170.6
2023-08-28 12:00:00,4,240,12,0,3,8,2023,223.1,200.2,174.6
2023-08-28 13:00:00,4,240,13,0,3,8,2023,227.7,217.2,188.10000000000002
2023-08-28 14:00:00,4,240,14,0,3,8,2023,238.8,239.5,193.2
2023-08-28 15:00:00,4,240,15,0,3,8,2023,257.4,261.9,201.8
2023-08-28 16:00:00,4,240,16,0,3,8,2023,247.3,269.8,199.7
2023-08-28 17:00:00,4,240,17,0,3,8,2023,227.1,244.0,190.0
2023-08-28 18:00:00,4,240,18,0,3,8,2023,222.3,230.8,179.89999999999998
2023-08-28 19:00:00,4,240,19,0,3,8,2023,229.0,219.6,182.7
2023-08-28 20:00:00,4,240,20,0,3,8,2023,258.9,248.79999999999998,189.5
2023-08-28 21:00:00,4,240,21,0,3,8,2023,286.70000000000005,298.2,195.6
2023-08-28 22:00:00,4,240,22,0,3,8,2023,340.4,344.9,221.2
2023-08-28 23:00:00,4,240,23,0,3,8,2023,356.79999999999995,382.79999999999995,253.3
2023-08-29 00:00:00,4,241,0,1,3,8,2023,335.7,361.7,251.10000000000002
2023-08-29 01:00:00,4,241,1,1,3,8,2023,303.5,308.70000000000005,231.60000000000002
2023-08-29 02:00:00,4,241,2,1,3,8,2023,268.9,277.2,203.8
2023-08-29 03:00:00,4,241,3,1,3,8,2023,239.0,258.29999999999995,187.1
2023-08-29 04:00:00,4,241,4,1,3,8,2023,214.9,217.5,167.8
2023-08-29 05:00:00,4,241,5,1,3,8,2023,200.89999999999998,195.8,153.60000000000002
2023-08-29 06:00:00,4,241,6,1,3,8,2023,183.9,181.5,144.0
2023-08-29 07:00:00,4,241,7,1,3,8,2023,172.9,168.5,144.4
2023-08-29 08:00:00,4,241,8,1,3,8,2023,182.3,176.10000000000002,146.2
2023-08-29 09:00:00,4,241,9,1,3,8,2023,193.8,184.0,147.5
2023-08-29 10:00:00,4,241,10,1,3,8,2023,223.0,197.0,152.3
2023-08-29 11:00:00,4,241,11,1,3,8,2023,262.1,216.8,155.4
2023-08-29 12:00:00,4,241,12,1,3,8,2023,286.20000000000005,214.0,163.5
2023-08-29 13:00:00,4,241,13,1,3,8,2023,286.5,250.5,163.60000000000002
2023-08-29 14:00:00,4,241,14,1,3,8,2023,305.29999999999995,264.70000000000005,170.39999999999998
2023-08-29 15:00:00,4,241,15,1,3,8,2023,326.1,239.5,175.1
2023-08-29 16:00:00,4,241,16,1,3,8,2023,304.3,208.5,180.0
2023-08-29 17:00:00,4,241,17,1,3,8,2023,279.2,205.9,174.4
2023-08-29 18:00:00,4,241,18,1,3,8,2023,256.1,204.1,152.4
2023-08-29 19:00:00,4,241,19,1,3,8,2023,257.2,206.3,155.2
2023-08-29 20:00:00,4,241,20,1,3,8,2023,291.9,225.9,178.4
2023-08-29 21:00:00,4,241,21,1,3,8,2023,348.0,269.5,192.89999999999998
2023-08-29 22:00:00,4,241,22,1,3,8,2023,404.0,312.6,212.39999999999998
2023-08-29 23:00:00,4,241,23,1,3,8,2023,430.79999999999995,336.6,224.3
2023-08-30 00:00:00,4,242,0,2,3,8,2023,386.2,327.1,218.5
2023-08-30 01:00:00,4,242,1,2,3,8,2023,333.3,295.3,204.7
2023-08-30 02:00:00,4,242,2,2,3,8,2023,304.5,262.8,188.5
2023-08-30 03:00:00,4,242,3,2,3,8,2023,274.6,234.10000000000002,171.39999999999998
2023-08-30 04:00:00,4,242,4,2,3,8,2023,252.0,217.6,156.6
2023-08-30 05:00:00,4,242,5,2,3,8,2023,232.9,195.2,143.3
2023-08-30 06:00:00,4,242,6,2,3,8,2023,219.10000000000002,172.7,133.3
2023-08-30 07:00:00,4,242,7,2,3,8,2023,223.6,157.8,133.3
2023-08-30 08:00:00,4,242,8,2,3,8,2023,213.89999999999998,164.10000000000002,143.8
2023-08-30 09:00:00,4,242,9,2,3,8,2023,208.39999999999998,168.3,140.39999999999998
2023-08-30 10:00:00,4,242,10,2,3,8,2023,225.3,181.39999999999998,144.2
2023-08-30 11:00:00,4,242,11,2,3,8,2023,242.0,198.8,138.4
2023-08-30 12:00:00,4,242,12,2,3,8,2023,253.1,213.2,147.0
2023-08-30 13:00:00,4,242,13,2,3,8,2023,274.6,235.8,145.5
2023-08-30 14:00:00,4,242,14,2,3,8,2023,286.0,241.6,148.10000000000002
2023-08-30 15:00:00,4,242,15,2,3,8,2023,331.4,274.79999999999995,156.0
2023-08-30 16:00:00,4,242,16,2,3,8,2023,331.7,269.7,158.9
2023-08-30 17:00:00,4,242,17,2,3,8,2023,306.1,248.5,158.3
2023-08-30 18:00:00,4,242,18,2,3,8,2023,294.9,230.5,157.5
2023-08-30 19:00:00,4,242,19,2,3,8,2023,295.79999999999995,230.39999999999998,161.10000000000002
2023-08-30 20:00:00,4,242,20,2,3,8,2023,337.1,256.6,180.0
2023-08-30 21:00:00,4,242,21,2,3,8,2023,401.8,298.20000000000005,196.2
2023-08-30 22:00:00,4,242,22,2,3,8,2023,471.3,340.6,210.8
2023-08-30 23:00:00,4,242,23,2,3,8,2023,459.9,354.2,230.7
2023-08-31 00:00:00,4,243,0,3,3,8,2023,443.6,349.9,224.7
2023-08-31 01:00:00,4,243,1,3,3,8,2023,376.20000000000005,314.29999999999995,202.7
2023-08-31 02:00:00,4,243,2,3,3,8,2023,332.2,283.8,183.5
2023-08-31 03:00:00,4,243,3,3,3,8,2023,299.2,253.2,166.7
2023-08-31 04:00:00,4,243,4,3,3,8,2023,281.0,243.7,152.7
2023-08-31 05:00:00,4,243,5,3,3,8,2023,258.0,219.89999999999998,141.60000000000002
2023-08-31 06:00:00,4,243,6,3,3,8,2023,238.2,190.2,131.8
2023-08-31 07:00:00,4,243,7,3,3,8,2023,235.5,176.8,134.7
2023-08-31 08:00:00,4,243,8,3,3,8,2023,231.10000000000002,178.7,140.0
2023-08-31 09:00:00,4,243,9,3,3,8,2023,242.2,179.6,144.0
2023-08-31 10:00:00,4,243,10,3,3,8,2023,244.8,206.0,146.1
2023-08-31 11:00:00,4,243,11,3,3,8,2023,262.6,237.3,161.0
2023-08-31 12:00:00,4,243,12,3,3,8,2023,278.70000000000005,248.1,158.2
2023-08-31 13:00:00,4,243,13,3,3,8,2023,277.5,262.3,161.5
2023-08-31 14:00:00,4,243,14,3,3,8,2023,320.8,290.4,171.5
2023-08-31 15:00:00,4,243,15,3,3,8,2023,387.1,315.1,172.0
2023-08-31 16:00:00,4,243,16,3,3,8,2023,374.7,306.9,177.0
2023-08-31 17:00:00,4,243,17,3,3,8,2023,336.3,283.2,166.3
2023-08-31 18:00:00,4,243,18,3,3,8,2023,323.3,272.0,160.3
2023-08-31 19:00:00,4,243,19,3,3,8,2023,324.0,261.6,168.5
2023-08-31 20:00:00,4,243,20,3,3,8,2023,390.1,296.8,190.8
2023-08-31 21:00:00,4,243,21,3,3,8,2023,443.6,342.0,208.9
2023-08-31 22:00:00,4,243,22,3,3,8,2023,477.79999999999995,407.8,225.9
2023-08-31 23:00:00,4,243,23,3,3,8,2023,556.3,446.4,245.5
2023-09-01 00:00:00,4,244,0,4,3,9,2023,476.3,413.7,254.70000000000002
2023-09-01 01:00:00,4,244,1,4,3,9,2023,416.20000000000005,360.1,239.4
2023-09-01 02:00:00,4,244,2,4,3,9,2023,367.9,316.9,217.3
2023-09-01 03:00:00,4,244,3,4,3,9,2023,338.7,277.6,196.3
2023-09-01 04:00:00,4,244,4,4,3,9,2023,309.8,259.7,180.60000000000002
2023-09-01 05:00:00,4,244,5,4,3,9,2023,284.7,238.7,166.3
2023-09-01 06:00:00,4,244,6,4,3,9,2023,259.70000000000005,220.2,149.6
2023-09-01 07:00:00,4,244,7,4,3,9,2023,254.79999999999998,219.2,146.2
2023-09-01 08:00:00,4,244,8,4,3,9,2023,236.89999999999998,214.2,144.9
2023-09-01 09:00:00,4,244,9,4,3,9,2023,227.9,207.7,152.5
2023-09-01 10:00:00,4,244,10,4,3,9,2023,259.7,219.2,159.3
2023-09-01 11:00:00,4,244,11,4,3,9,2023,276.5,246.5,170.9
2023-09-01 12:00:00,4,244,12,4,3,9,2023,287.6,254.8,180.7
2023-09-01 13:00:00,4,244,13,4,3,9,2023,321.5,276.3,178.3
2023-09-01 14:00:00,4,244,14,4,3,9,2023,342.3,303.8,193.3
2023-09-01 15:00:00,4,244,15,4,3,9,2023,359.3,322.3,204.9
2023-09-01 16:00:00,4,244,16,4,3,9,2023,300.2,356.79999999999995,206.8
2023-09-01 17:00:00,4,244,17,4,3,9,2023,270.3,312.4,199.3
2023-09-01 18:00:00,4,244,18,4,3,9,2023,274.4,296.9,178.5
2023-09-01 19:00:00,4,244,19,4,3,9,2023,319.8,307.2,171.60000000000002
2023-09-01 20:00:00,4,244,20,4,3,9,2023,357.4,345.1,184.3
2023-09-01 21:00:00,4,244,21,4,3,9,2023,375.3,405.4,208.39999999999998
2023-09-01 22:00:00,4,244,22,4,3,9,2023,481.20000000000005,490.79999999999995,246.4
2023-09-01 23:00:00,4,244,23,4,3,9,2023,499.6,505.3,282.1
2023-09-02 00:00:00,4,245,0,5,3,9,2023,448.0,461.7,290.9
2023-09-02 01:00:00,4,245,1,5,3,9,2023,381.70000000000005,401.7,273.4
2023-09-02 02:00:00,4,245,2,5,3,9,2023,350.7,362.0,242.3
2023-09-02 03:00:00,4,245,3,5,3,9,2023,321.79999999999995,328.0,221.3
2023-09-02 04:00:00,4,245,4,5,3,9,2023,294.4,312.1,203.8
2023-09-02 05:00:00,4,245,5,5,3,9,2023,269.79999999999995,273.29999999999995,187.8
2023-09-02 06:00:00,4,245,6,5,3,9,2023,241.7,244.7,162.10000000000002
2023-09-02 07:00:00,4,245,7,5,3,9,2023,242.2,225.60000000000002,143.39999999999998
2023-09-02 08:00:00,4,245,8,5,3,9,2023,232.39999999999998,111.9,138.2
2023-09-02 09:00:00,4,245,9,5,3,9,2023,228.0,237.5,139.6
2023-09-02 10:00:00,4,245,10,5,3,9,2023,238.0,260.29999999999995,163.3
2023-09-02 11:00:00,4,245,11,5,3,9,2023,232.8,263.7,175.7
2023-09-02 12:00:00,4,245,12,5,3,9,2023,217.8,265.3,194.1
2023-09-02 13:00:00,4,245,13,5,3,9,2023,285.70000000000005,292.0,196.0
2023-09-02 14:00:00,4,245,14,5,3,9,2023,312.4,323.3,195.0
2023-09-02 15:00:00,4,245,15,5,3,9,2023,1.9,324.0,201.5
2023-09-02 16:00:00,4,245,16,5,3,9,2023,306.3,279.6,212.4
2023-09-02 17:00:00,4,245,17,5,3,9,2023,377.8,259.70000000000005,191.1
2023-09-02 18:00:00,4,245,18,5,3,9,2023,323.0,268.4,179.39999999999998
2023-09-02 19:00:00,4,245,19,5,3,9,2023,324.4,290.4,186.4
2023-09-02 20:00:00,4,245,20,5,3,9,2023,360.9,342.6,209.2
2023-09-02 21:00:00,4,245,21,5,3,9,2023,457.79999999999995,350.1,247.4
2023-09-02 22:00:00,4,245,22,5,3,9,2023,524.0,469.0,294.5
2023-09-02 23:00:00,4,245,23,5,3,9,2023,542.9,279.40000000000003,328.0
2023-09-03 00:00:00,4,246,0,6,3,9,2023,472.5,480.0,331.1
2023-09-03 01:00:00,4,246,1,6,3,9,2023,413.29999999999995,375.8,302.5
2023-09-03 02:00:00,4,246,2,6,3,9,2023,372.3,356.3,263.79999999999995
2023-09-03 03:00:00,4,246,3,6,3,9,2023,343.0,320.3,237.89999999999998
2023-09-03 04:00:00,4,246,4,6,3,9,2023,309.0,294.79999999999995,216.10000000000002
2023-09-03 05:00:00,4,246,5,6,3,9,2023,284.1,267.0,196.2
2023-09-03 06:00:00,4,246,6,6,3,9,2023,263.7,238.0,176.8
2023-09-03 07:00:00,4,246,7,6,3,9,2023,252.8,227.9,168.1
2023-09-03 08:00:00,4,246,8,6,3,9,2023,227.10000000000002,216.10000000000002,171.6
2023-09-03 09:00:00,4,246,9,6,3,9,2023,211.7,235.0,175.5
2023-09-03 10:00:00,4,246,10,6,3,9,2023,222.5,245.60000000000002,178.6
2023-09-03 11:00:00,4,246,11,6,3,9,2023,238.9,264.6,185.7
2023-09-03 12:00:00,4,246,12,6,3,9,2023,230.9,264.4,189.7
2023-09-03 13:00:00,4,246,13,6,3,9,2023,238.0,272.9,205.0
2023-09-03 14:00:00,4,246,14,6,3,9,2023,256.6,300.5,218.10000000000002
2023-09-03 15:00:00,4,246,15,6,3,9,2023,294.1,345.9,241.2
2023-09-03 16:00:00,4,246,16,6,3,9,2023,296.3,334.29999999999995,245.2
2023-09-03 17:00:00,4,246,17,6,3,9,2023,292.0,305.9,227.3
2023-09-03 18:00:00,4,246,18,6,3,9,2023,288.79999999999995,272.0,221.0
2023-09-03 19:00:00,4,246,19,6,3,9,2023,290.5,291.20000000000005,210.0
2023-09-03 20:00:00,4,246,20,6,3,9,2023,322.5,302.2,230.0
2023-09-03 21:00:00,4,246,21,6,3,9,2023,395.3,375.29999999999995,272.4
2023-09-03 22:00:00,4,246,22,6,3,9,2023,439.7,462.20000000000005,320.8
2023-09-03 23:00:00,4,246,23,6,3,9,2023,442.9,474.4,368.4
2023-09-04 00:00:00,4,247,0,0,3,9,2023,422.6,427.20000000000005,363.5
2023-09-04 01:00:00,4,247,1,0,3,9,2023,367.70000000000005,360.79999999999995,322.29999999999995
2023-09-04 02:00:00,4,247,2,0,3,9,2023,328.3,335.6,265.5
2023-09-04 03:00:00,4,247,3,0,3,9,2023,298.3,301.9,236.0
2023-09-04 04:00:00,4,247,4,0,3,9,2023,268.6,272.6,218.6
2023-09-04 05:00:00,4,247,5,0,3,9,2023,248.0,238.7,198.60000000000002
2023-09-04 06:00:00,4,247,6,0,3,9,2023,224.1,230.2,181.6
2023-09-04 07:00:00,4,247,7,0,3,9,2023,208.7,223.3,169.2
2023-09-04 08:00:00,4,247,8,0,3,9,2023,202.9,217.2,166.5
2023-09-04 09:00:00,4,247,9,0,3,9,2023,212.7,193.1,175.3
2023-09-04 10:00:00,4,247,10,0,3,9,2023,223.3,170.6,179.9
2023-09-04 11:00:00,4,247,11,0,3,9,2023,253.6,172.3,189.3
2023-09-04 12:00:00,4,247,12,0,3,9,2023,270.0,173.7,199.9
2023-09-04 13:00:00,4,247,13,0,3,9,2023,283.1,188.7,211.1
2023-09-04 14:00:00,4,247,14,0,3,9,2023,304.3,194.4,233.1
2023-09-04 15:00:00,4,247,15,0,3,9,2023,319.9,229.7,254.8
2023-09-04 16:00:00,4,247,16,0,3,9,2023,306.6,222.8,269.1
2023-09-04 17:00:00,4,247,17,0,3,9,2023,294.4,211.89999999999998,248.6
2023-09-04 18:00:00,4,247,18,0,3,9,2023,277.4,210.7,227.8
2023-09-04 19:00:00,4,247,19,0,3,9,2023,285.5,222.7,225.5
2023-09-04 20:00:00,4,247,20,0,3,9,2023,330.8,262.2,246.9
2023-09-04 21:00:00,4,247,21,0,3,9,2023,387.5,308.0,243.3
2023-09-04 22:00:00,4,247,22,0,3,9,2023,432.70000000000005,351.1,319.9
2023-09-04 23:00:00,4,247,23,0,3,9,2023,461.5,381.3,381.6
2023-09-05 00:00:00,4,248,0,1,3,9,2023,428.5,334.2,374.6
2023-09-05 01:00:00,4,248,1,1,3,9,2023,378.0,299.9,340.6
2023-09-05 02:00:00,4,248,2,1,3,9,2023,339.5,265.0,305.29999999999995
2023-09-05 03:00:00,4,248,3,1,3,9,2023,292.29999999999995,240.60000000000002,267.0
2023-09-05 04:00:00,4,248,4,1,3,9,2023,185.7,223.39999999999998,240.8
2023-09-05 05:00:00,4,248,5,1,3,9,2023,267.5,201.1,224.60000000000002
2023-09-05 06:00:00,4,248,6,1,3,9,2023,235.5,194.5,192.8
2023-09-05 07:00:00,4,248,7,1,3,9,2023,212.1,197.89999999999998,179.7
2023-09-05 08:00:00,4,248,8,1,3,9,2023,201.39999999999998,189.0,178.3
2023-09-05 09:00:00,4,248,9,1,3,9,2023,215.3,179.9,178.2
2023-09-05 10:00:00,4,248,10,1,3,9,2023,222.5,195.39999999999998,187.3
2023-09-05 11:00:00,4,248,11,1,3,9,2023,277.0,214.89999999999998,200.10000000000002
2023-09-05 12:00:00,4,248,12,1,3,9,2023,298.0,220.5,207.9
2023-09-05 13:00:00,4,248,13,1,3,9,2023,313.9,239.6,220.89999999999998
2023-09-05 14:00:00,4,248,14,1,3,9,2023,318.9,261.0,240.7
2023-09-05 15:00:00,4,248,15,1,3,9,2023,347.20000000000005,308.9,268.7
2023-09-05 16:00:00,4,248,16,1,3,9,2023,344.0,301.20000000000005,276.5
2023-09-05 17:00:00,4,248,17,1,3,9,2023,334.79999999999995,287.9,271.6
2023-09-05 18:00:00,4,248,18,1,3,9,2023,307.0,260.8,237.4
2023-09-05 19:00:00,4,248,19,1,3,9,2023,308.1,250.7,236.89999999999998
2023-09-05 20:00:00,4,248,20,1,3,9,2023,336.4,281.7,254.3
2023-09-05 21:00:00,4,248,21,1,3,9,2023,385.5,309.5,313.6
2023-09-05 22:00:00,4,248,22,1,3,9,2023,440.5,383.5,380.1
2023-09-05 23:00:00,4,248,23,1,3,9,2023,484.2,414.7,434.4
2023-09-06 00:00:00,4,249,0,2,3,9,2023,445.9,379.6,430.79999999999995
2023-09-06 01:00:00,4,249,1,2,3,9,2023,388.9,332.6,378.6
2023-09-06 02:00:00,4,249,2,2,3,9,2023,341.9,300.29999999999995,330.7
2023-09-06 03:00:00,4,249,3,2,3,9,2023,308.0,226.0,301.9
2023-09-06 04:00:00,4,249,4,2,3,9,2023,280.0,216.4,270.9
2023-09-06 05:00:00,4,249,5,2,3,9,2023,253.4,201.0,239.89999999999998
2023-09-06 06:00:00,4,249,6,2,3,9,2023,234.2,185.2,205.5
2023-09-06 07:00:00,4,249,7,2,3,9,2023,235.0,174.9,192.2
2023-09-06 08:00:00,4,249,8,2,3,9,2023,214.2,177.9,192.8
2023-09-06 09:00:00,4,249,9,2,3,9,2023,208.2,181.7,181.60000000000002
2023-09-06 10:00:00,4,249,10,2,3,9,2023,211.9,197.8,183.8
2023-09-06 11:00:00,4,249,11,2,3,9,2023,209.4,217.2,199.5
2023-09-06 12:00:00,4,249,12,2,3,9,2023,221.0,217.5,227.3
2023-09-06 13:00:00,4,249,13,2,3,9,2023,228.9,215.7,236.39999999999998
2023-09-06 14:00:00,4,249,14,2,3,9,2023,261.9,221.3,263.8
2023-09-06 15:00:00,4,249,15,2,3,9,2023,331.9,230.6,296.6
2023-09-06 16:00:00,4,249,16,2,3,9,2023,322.2,217.39999999999998,298.29999999999995
2023-09-06 17:00:00,4,249,17,2,3,9,2023,305.1,220.9,295.8
2023-09-06 18:00:00,4,249,18,2,3,9,2023,268.4,225.6,253.9
2023-09-06 19:00:00,4,249,19,2,3,9,2023,281.6,239.9,244.9
2023-09-06 20:00:00,4,249,20,2,3,9,2023,328.1,247.89999999999998,263.0
2023-09-06 21:00:00,4,249,21,2,3,9,2023,367.4,261.1,309.6
2023-09-06 22:00:00,4,249,22,2,3,9,2023,420.7,317.8,358.29999999999995
2023-09-06 23:00:00,4,249,23,2,3,9,2023,457.70000000000005,325.7,454.6
2023-09-07 00:00:00,4,250,0,3,3,9,2023,409.29999999999995,321.1,454.8
2023-09-07 01:00:00,4,250,1,3,3,9,2023,358.70000000000005,284.2,420.29999999999995
2023-09-07 02:00:00,4,250,2,3,3,9,2023,326.6,253.9,378.2
2023-09-07 03:00:00,4,250,3,3,3,9,2023,298.1,228.3,343.6
2023-09-07 04:00:00,4,250,4,3,3,9,2023,272.4,211.5,309.8
2023-09-07 05:00:00,4,250,5,3,3,9,2023,249.8,196.3,268.1
2023-09-07 06:00:00,4,250,6,3,3,9,2023,232.7,179.60000000000002,225.89999999999998
2023-09-07 07:00:00,4,250,7,3,3,9,2023,224.8,166.0,207.9
2023-09-07 08:00:00,4,250,8,3,3,9,2023,210.89999999999998,165.0,209.1
2023-09-07 09:00:00,4,250,9,3,3,9,2023,214.0,180.7,206.89999999999998
2023-09-07 10:00:00,4,250,10,3,3,9,2023,220.3,196.39999999999998,214.8
2023-09-07 11:00:00,4,250,11,3,3,9,2023,224.60000000000002,211.0,233.9
2023-09-07 12:00:00,4,250,12,3,3,9,2023,243.0,225.89999999999998,249.89999999999998
2023-09-07 13:00:00,4,250,13,3,3,9,2023,257.2,237.8,267.8
2023-09-07 14:00:00,4,250,14,3,3,9,2023,283.1,224.9,301.20000000000005
2023-09-07 15:00:00,4,250,15,3,3,9,2023,318.7,212.5,344.9
2023-09-07 16:00:00,4,250,16,3,3,9,2023,304.5,200.9,352.3
2023-09-07 17:00:00,4,250,17,3,3,9,2023,282.0,202.3,327.8
2023-09-07 18:00:00,4,250,18,3,3,9,2023,270.7,202.60000000000002,277.4
2023-09-07 19:00:00,4,250,19,3,3,9,2023,297.0,207.8,266.29999999999995
2023-09-07 20:00:00,4,250,20,3,3,9,2023,345.20000000000005,226.2,288.0
2023-09-07 21:00:00,4,250,21,3,3,9,2023,396.2,247.10000000000002,321.9
2023-09-07 22:00:00,4,250,22,3,3,9,2023,452.79999999999995,269.5,385.70000000000005
2023-09-07 23:00:00,4,250,23,3,3,9,2023,470.29999999999995,286.4,462.1
2023-09-08 00:00:00,4,251,0,4,3,9,2023,419.9,254.8,461.1
2023-09-08 01:00:00,4,251,1,4,3,9,2023,373.20000000000005,228.1,447.3
2023-09-08 02:00:00,4,251,2,4,3,9,2023,332.9,215.6,410.6
2023-09-08 03:00:00,4,251,3,4,3,9,2023,304.20000000000005,201.60000000000002,368.2
2023-09-08 04:00:00,4,251,4,4,3,9,2023,276.3,187.3,336.29999999999995
2023-09-08 05:00:00,4,251,5,4,3,9,2023,249.89999999999998,176.1,310.6
2023-09-08 06:00:00,4,251,6,4,3,9,2023,231.8,160.7,260.79999999999995
2023-09-08 07:00:00,4,251,7,4,3,9,2023,225.0,168.3,225.8
2023-09-08 08:00:00,4,251,8,4,3,9,2023,212.1,184.7,216.89999999999998
2023-09-08 09:00:00,4,251,9,4,3,9,2023,198.7,198.9,221.8
2023-09-08 10:00:00,4,251,10,4,3,9,2023,206.8,215.9,236.9
2023-09-08 11:00:00,4,251,11,4,3,9,2023,236.8,233.0,261.29999999999995
2023-09-08 12:00:00,4,251,12,4,3,9,2023,240.2,243.0,297.9
2023-09-08 13:00:00,4,251,13,4,3,9,2023,258.4,244.7,321.70000000000005
2023-09-08 14:00:00,4,251,14,4,3,9,2023,276.5,226.3,365.70000000000005
2023-09-08 15:00:00,4,251,15,4,3,9,2023,318.9,221.1,400.1
2023-09-08 16:00:00,4,251,16,4,3,9,2023,328.20000000000005,215.7,392.5
2023-09-08 17:00:00,4,251,17,4,3,9,2023,290.9,205.7,365.20000000000005
2023-09-08 18:00:00,4,251,18,4,3,9,2023,284.70000000000005,197.7,301.29999999999995
2023-09-08 19:00:00,4,251,19,4,3,9,2023,298.29999999999995,213.0,264.29999999999995
2023-09-08 20:00:00,4,251,20,4,3,9,2023,335.4,234.3,274.5
2023-09-08 21:00:00,4,251,21,4,3,9,2023,392.1,257.1,325.2
2023-09-08 22:00:00,4,251,22,4,3,9,2023,452.6,281.6,386.4
2023-09-08 23:00:00,4,251,23,4,3,9,2023,478.2,311.79999999999995,456.4
2023-09-09 00:00:00,4,252,0,5,3,9,2023,425.1,275.7,459.8
2023-09-09 01:00:00,4,252,1,5,3,9,2023,376.5,246.10000000000002,413.8
2023-09-09 02:00:00,4,252,2,5,3,9,2023,330.2,217.6,377.4
2023-09-09 03:00:00,4,252,3,5,3,9,2023,301.2,203.60000000000002,345.0
2023-09-09 04:00:00,4,252,4,5,3,9,2023,282.29999999999995,188.3,319.4
2023-09-09 05:00:00,4,252,5,5,3,9,2023,261.70000000000005,177.89999999999998,297.9
2023-09-09 06:00:00,4,252,6,5,3,9,2023,237.5,176.9,235.5
2023-09-09 07:00:00,4,252,7,5,3,9,2023,234.8,193.2,226.2
2023-09-09 08:00:00,4,252,8,5,3,9,2023,215.3,179.4,216.3
2023-09-09 09:00:00,4,252,9,5,3,9,2023,208.1,175.1,200.3
2023-09-09 10:00:00,4,252,10,5,3,9,2023,216.5,176.4,231.7
2023-09-09 11:00:00,4,252,11,5,3,9,2023,227.8,180.3,253.4
2023-09-09 12:00:00,4,252,12,5,3,9,2023,250.39999999999998,166.8,269.5
2023-09-09 13:00:00,4,252,13,5,3,9,2023,261.6,172.9,300.5
2023-09-09 14:00:00,4,252,14,5,3,9,2023,291.9,177.1,340.9
2023-09-09 15:00:00,4,252,15,5,3,9,2023,338.9,208.7,379.0
2023-09-09 16:00:00,4,252,16,5,3,9,2023,343.6,210.8,390.8
2023-09-09 17:00:00,4,252,17,5,3,9,2023,306.6,206.5,366.5
2023-09-09 18:00:00,4,252,18,5,3,9,2023,279.20000000000005,204.5,300.1
2023-09-09 19:00:00,4,252,19,5,3,9,2023,261.9,208.39999999999998,249.8
2023-09-09 20:00:00,4,252,20,5,3,9,2023,273.20000000000005,228.2,268.70000000000005
2023-09-09 21:00:00,4,252,21,5,3,9,2023,323.1,275.4,334.70000000000005
2023-09-09 22:00:00,4,252,22,5,3,9,2023,373.3,312.4,395.8
2023-09-09 23:00:00,4,252,23,5,3,9,2023,424.7,323.70000000000005,474.9
2023-09-10 00:00:00,4,253,0,6,3,9,2023,403.6,298.9,501.6
2023-09-10 01:00:00,4,253,1,6,3,9,2023,360.3,256.9,459.9
2023-09-10 02:00:00,4,253,2,6,3,9,2023,320.70000000000005,232.8,405.9
2023-09-10 03:00:00,4,253,3,6,3,9,2023,288.70000000000005,210.8,378.2
2023-09-10 04:00:00,4,253,4,6,3,9,2023,265.4,185.5,343.9
2023-09-10 05:00:00,4,253,5,6,3,9,2023,247.3,176.3,313.3
2023-09-10 06:00:00,4,253,6,6,3,9,2023,232.7,175.6,260.9
2023-09-10 07:00:00,4,253,7,6,3,9,2023,227.7,198.9,228.7
2023-09-10 08:00:00,4,253,8,6,3,9,2023,208.60000000000002,193.9,228.4
2023-09-10 09:00:00,4,253,9,6,3,9,2023,207.6,185.7,221.8
2023-09-10 10:00:00,4,253,10,6,3,9,2023,211.89999999999998,191.10000000000002,223.10000000000002
2023-09-10 11:00:00,4,253,11,6,3,9,2023,237.3,205.6,246.1
2023-09-10 12:00:00,4,253,12,6,3,9,2023,253.2,213.6,272.79999999999995
2023-09-10 13:00:00,4,253,13,6,3,9,2023,257.4,222.7,313.29999999999995
2023-09-10 14:00:00,4,253,14,6,3,9,2023,284.20000000000005,220.10000000000002,349.2
2023-09-10 15:00:00,4,253,15,6,3,9,2023,324.70000000000005,253.3,327.5
2023-09-10 16:00:00,4,253,16,6,3,9,2023,320.9,262.8,416.5
