Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-09-14 09:00:00,2,257,9,3,3,9,2023,8.25,5.630000000000001,20.32
2023-09-14 10:00:00,2,257,10,3,3,9,2023,15.35,17.049999999999997,10.120000000000001
2023-09-14 11:00:00,2,257,11,3,3,9,2023,10.82,15.290000000000001,11.629999999999999
2023-09-14 12:00:00,2,257,12,3,3,9,2023,11.14,15.93,10.370000000000001
2023-09-14 13:00:00,2,257,13,3,3,9,2023,11.07,16.29,8.83
2023-09-14 14:00:00,2,257,14,3,3,9,2023,10.440000000000001,10.29,11.870000000000001
2023-09-14 15:00:00,2,257,15,3,3,9,2023,8.27,8.13,11.059999999999999
2023-09-14 16:00:00,2,257,16,3,3,9,2023,7.85,8.1,10.27
2023-09-14 17:00:00,2,257,17,3,3,9,2023,9.19,13.43,16.55
2023-09-14 18:00:00,2,257,18,3,3,9,2023,7.699999999999999,16.580000000000002,20.27
2023-09-14 19:00:00,2,257,19,3,3,9,2023,7.34,29.07,19.15
2023-09-14 20:00:00,2,257,20,3,3,9,2023,6.49,17.270000000000003,17.09
2023-09-14 21:00:00,2,257,21,3,3,9,2023,6.05,14.17,17.15
2023-09-14 22:00:00,2,257,22,3,3,9,2023,5.96,9.92,10.489999999999998
2023-09-14 23:00:00,2,257,23,3,3,9,2023,5.98,9.81,7.17
2023-09-15 00:00:00,2,258,0,4,3,9,2023,6.01,9.75,6.51
2023-09-15 01:00:00,2,258,1,4,3,9,2023,6.0600000000000005,9.76,6.01
2023-09-15 02:00:00,2,258,2,4,3,9,2023,5.77,9.65,6.0
2023-09-15 03:00:00,2,258,3,4,3,9,2023,6.01,9.879999999999999,6.3100000000000005
2023-09-15 04:00:00,2,258,4,4,3,9,2023,6.02,9.67,6.48
2023-09-15 05:00:00,2,258,5,4,3,9,2023,5.96,9.67,6.01
2023-09-15 06:00:00,2,258,6,4,3,9,2023,6.23,9.41,6.390000000000001
2023-09-15 07:00:00,2,258,7,4,3,9,2023,5.7,9.52,6.65
2023-09-15 08:00:00,2,258,8,4,3,9,2023,5.92,9.98,5.779999999999999
2023-09-15 09:00:00,2,258,9,4,3,9,2023,12.54,14.44,18.59
2023-09-15 10:00:00,2,258,10,4,3,9,2023,10.29,9.65,13.93
2023-09-15 11:00:00,2,258,11,4,3,9,2023,10.24,9.67,9.65
2023-09-15 12:00:00,2,258,12,4,3,9,2023,8.46,12.25,9.61
2023-09-15 13:00:00,2,258,13,4,3,9,2023,8.55,10.08,9.9
2023-09-15 14:00:00,2,258,14,4,3,9,2023,5.52,8.11,10.16
2023-09-15 15:00:00,2,258,15,4,3,9,2023,6.54,8.120000000000001,10.760000000000002
2023-09-15 16:00:00,2,258,16,4,3,9,2023,8.98,8.55,10.95
2023-09-15 17:00:00,2,258,17,4,3,9,2023,9.879999999999999,15.8,13.29
2023-09-15 18:00:00,2,258,18,4,3,9,2023,13.85,36.379999999999995,22.18
2023-09-15 19:00:00,2,258,19,4,3,9,2023,17.5,42.64,21.299999999999997
2023-09-15 20:00:00,2,258,20,4,3,9,2023,14.969999999999999,44.46,19.37
2023-09-15 21:00:00,2,258,21,4,3,9,2023,7.66,42.230000000000004,9.129999999999999
2023-09-15 22:00:00,2,258,22,4,3,9,2023,5.8100000000000005,32.04,7.54
2023-09-15 23:00:00,2,258,23,4,3,9,2023,5.74,16.119999999999997,7.58
2023-09-16 00:00:00,2,259,0,5,3,9,2023,5.76,7.42,7.09
2023-09-16 01:00:00,2,259,1,5,3,9,2023,5.99,6.779999999999999,6.98
2023-09-16 02:00:00,2,259,2,5,3,9,2023,6.0600000000000005,6.47,6.93
2023-09-16 03:00:00,2,259,3,5,3,9,2023,6.039999999999999,6.65,6.66
2023-09-16 04:00:00,2,259,4,5,3,9,2023,5.96,6.8,6.49
2023-09-16 05:00:00,2,259,5,5,3,9,2023,6.1899999999999995,6.38,6.58
2023-09-16 06:00:00,2,259,6,5,3,9,2023,5.88,6.62,7.3100000000000005
2023-09-16 07:00:00,2,259,7,5,3,9,2023,5.76,6.52,7.130000000000001
2023-09-16 08:00:00,2,259,8,5,3,9,2023,6.58,5.53,6.74
2023-09-16 09:00:00,2,259,9,5,3,9,2023,14.3,19.22,5.62
2023-09-16 10:00:00,2,259,10,5,3,9,2023,8.55,11.95,21.05
2023-09-16 11:00:00,2,259,11,5,3,9,2023,9.67,9.43,15.260000000000002
2023-09-16 12:00:00,2,259,12,5,3,9,2023,8.99,11.11,15.54
2023-09-16 13:00:00,2,259,13,5,3,9,2023,9.66,8.64,17.13
2023-09-16 14:00:00,2,259,14,5,3,9,2023,9.67,8.67,14.97
2023-09-16 15:00:00,2,259,15,5,3,9,2023,13.969999999999999,8.04,16.81
2023-09-16 16:00:00,2,259,16,5,3,9,2023,10.629999999999999,8.04,16.79
2023-09-16 17:00:00,2,259,17,5,3,9,2023,11.04,10.76,13.52
2023-09-16 18:00:00,2,259,18,5,3,9,2023,7.0600000000000005,14.65,13.85
2023-09-16 19:00:00,2,259,19,5,3,9,2023,26.240000000000002,12.32,16.71
2023-09-16 20:00:00,2,259,20,5,3,9,2023,26.79,11.01,13.809999999999999
2023-09-16 21:00:00,2,259,21,5,3,9,2023,15.45,6.970000000000001,8.42
2023-09-16 22:00:00,2,259,22,5,3,9,2023,6.46,7.73,7.44
2023-09-16 23:00:00,2,259,23,5,3,9,2023,5.99,7.08,7.21
2023-09-17 00:00:00,2,260,0,6,3,9,2023,5.859999999999999,7.0600000000000005,6.95
2023-09-17 01:00:00,2,260,1,6,3,9,2023,5.9,6.99,6.67
2023-09-17 02:00:00,2,260,2,6,3,9,2023,5.8100000000000005,6.81,6.63
2023-09-17 03:00:00,2,260,3,6,3,9,2023,5.91,6.75,6.6
2023-09-17 04:00:00,2,260,4,6,3,9,2023,5.67,6.869999999999999,5.970000000000001
2023-09-17 05:00:00,2,260,5,6,3,9,2023,5.71,6.73,6.18
2023-09-17 06:00:00,2,260,6,6,3,9,2023,5.82,0.96,6.8100000000000005
2023-09-17 07:00:00,2,260,7,6,3,9,2023,5.84,1.9,5.83
2023-09-17 08:00:00,2,260,8,6,3,9,2023,5.609999999999999,6.92,5.9
2023-09-17 09:00:00,2,260,9,6,3,9,2023,13.629999999999999,11.879999999999999,18.88
2023-09-17 10:00:00,2,260,10,6,3,9,2023,9.120000000000001,10.7,10.09
2023-09-17 11:00:00,2,260,11,6,3,9,2023,9.11,8.7,8.969999999999999
2023-09-17 12:00:00,2,260,12,6,3,9,2023,8.559999999999999,12.59,9.170000000000002
2023-09-17 13:00:00,2,260,13,6,3,9,2023,8.42,8.67,10.41
2023-09-17 14:00:00,2,260,14,6,3,9,2023,10.21,8.47,10.66
2023-09-17 15:00:00,2,260,15,6,3,9,2023,12.61,8.87,9.82
2023-09-17 16:00:00,2,260,16,6,3,9,2023,9.32,8.84,8.66
2023-09-17 17:00:00,2,260,17,6,3,9,2023,15.02,14.96,10.11
2023-09-17 18:00:00,2,260,18,6,3,9,2023,25.37,26.73,18.85
2023-09-17 19:00:00,2,260,19,6,3,9,2023,29.13,36.370000000000005,16.59
2023-09-17 20:00:00,2,260,20,6,3,9,2023,28.28,38.39,11.02
2023-09-17 21:00:00,2,260,21,6,3,9,2023,25.89,28.97,10.92
2023-09-17 22:00:00,2,260,22,6,3,9,2023,20.55,11.78,7.54
2023-09-17 23:00:00,2,260,23,6,3,9,2023,8.7,6.71,6.87
2023-09-18 00:00:00,2,261,0,0,3,9,2023,6.51,6.130000000000001,6.73
2023-09-18 01:00:00,2,261,1,0,3,9,2023,6.58,6.15,6.78
2023-09-18 02:00:00,2,261,2,0,3,9,2023,6.37,6.2,6.29
2023-09-18 03:00:00,2,261,3,0,3,9,2023,6.52,6.13,6.109999999999999
2023-09-18 04:00:00,2,261,4,0,3,9,2023,6.64,6.279999999999999,6.130000000000001
2023-09-18 05:00:00,2,261,5,0,3,9,2023,6.4399999999999995,6.24,6.0
2023-09-18 06:00:00,2,261,6,0,3,9,2023,6.66,6.09,6.52
2023-09-18 07:00:00,2,261,7,0,3,9,2023,6.36,6.18,6.470000000000001
2023-09-18 08:00:00,2,261,8,0,3,9,2023,6.3100000000000005,6.85,6.23
2023-09-18 09:00:00,2,261,9,0,3,9,2023,11.5,19.92,10.629999999999999
2023-09-18 10:00:00,2,261,10,0,3,9,2023,14.43,9.71,10.98
2023-09-18 11:00:00,2,261,11,0,3,9,2023,9.379999999999999,9.56,9.530000000000001
2023-09-18 12:00:00,2,261,12,0,3,9,2023,7.35,4.43,8.96
2023-09-18 13:00:00,2,261,13,0,3,9,2023,12.61,8.02,9.01
2023-09-18 14:00:00,2,261,14,0,3,9,2023,12.149999999999999,9.29,7.4
2023-09-18 15:00:00,2,261,15,0,3,9,2023,13.59,10.14,8.02
2023-09-18 16:00:00,2,261,16,0,3,9,2023,14.49,11.11,10.58
2023-09-18 17:00:00,2,261,17,0,3,9,2023,17.19,21.42,28.07
2023-09-18 18:00:00,2,261,18,0,3,9,2023,17.049999999999997,34.370000000000005,34.75
2023-09-18 19:00:00,2,261,19,0,3,9,2023,13.9,40.68,36.58
2023-09-18 20:00:00,2,261,20,0,3,9,2023,14.780000000000001,30.380000000000003,35.69
2023-09-18 21:00:00,2,261,21,0,3,9,2023,9.89,16.42,23.17
2023-09-18 22:00:00,2,261,22,0,3,9,2023,6.77,9.33,7.74
2023-09-18 23:00:00,2,261,23,0,3,9,2023,6.3,7.07,7.8
2023-09-19 00:00:00,2,262,0,1,3,9,2023,5.62,5.64,6.88
2023-09-19 01:00:00,2,262,1,1,3,9,2023,5.71,5.67,6.1899999999999995
2023-09-19 02:00:00,2,262,2,1,3,9,2023,5.57,6.24,6.37
2023-09-19 03:00:00,2,262,3,1,3,9,2023,5.609999999999999,6.109999999999999,6.66
2023-09-19 04:00:00,2,262,4,1,3,9,2023,5.72,5.699999999999999,7.26
2023-09-19 05:00:00,2,262,5,1,3,9,2023,5.61,5.800000000000001,6.9399999999999995
2023-09-19 06:00:00,2,262,6,1,3,9,2023,5.74,5.85,6.57
2023-09-19 07:00:00,2,262,7,1,3,9,2023,5.82,5.609999999999999,6.58
2023-09-19 08:00:00,2,262,8,1,3,9,2023,5.77,6.68,6.4399999999999995
2023-09-19 09:00:00,2,262,9,1,3,9,2023,7.6,23.86,17.23
2023-09-19 10:00:00,2,262,10,1,3,9,2023,11.879999999999999,7.3,10.0
2023-09-19 11:00:00,2,262,11,1,3,9,2023,7.79,2.02,11.510000000000002
2023-09-19 12:00:00,2,262,12,1,3,9,2023,8.06,8.91,8.83
2023-09-19 13:00:00,2,262,13,1,3,9,2023,8.66,4.1899999999999995,9.7
2023-09-19 14:00:00,2,262,14,1,3,9,2023,8.42,7.279999999999999,10.969999999999999
2023-09-19 15:00:00,2,262,15,1,3,9,2023,12.49,9.93,11.32
2023-09-19 16:00:00,2,262,16,1,3,9,2023,15.9,11.32,8.77
2023-09-19 17:00:00,2,262,17,1,3,9,2023,10.530000000000001,24.71,9.85
2023-09-19 18:00:00,2,262,18,1,3,9,2023,8.83,24.34,15.34
2023-09-19 19:00:00,2,262,19,1,3,9,2023,7.7,27.64,19.299999999999997
2023-09-19 20:00:00,2,262,20,1,3,9,2023,9.489999999999998,29.21,16.23
2023-09-19 21:00:00,2,262,21,1,3,9,2023,6.04,16.91,10.17
2023-09-19 22:00:00,2,262,22,1,3,9,2023,5.85,8.31,8.08
2023-09-19 23:00:00,2,262,23,1,3,9,2023,5.52,6.0,7.17
2023-09-20 00:00:00,2,263,0,2,3,9,2023,5.41,6.140000000000001,6.52
2023-09-20 01:00:00,2,263,1,2,3,9,2023,5.5,7.130000000000001,6.4
2023-09-20 02:00:00,2,263,2,2,3,9,2023,5.6,6.21,6.84
2023-09-20 03:00:00,2,263,3,2,3,9,2023,5.57,4.800000000000001,6.8100000000000005
2023-09-20 04:00:00,2,263,4,2,3,9,2023,5.5,6.33,6.88
2023-09-20 05:00:00,2,263,5,2,3,9,2023,5.529999999999999,6.23,6.779999999999999
2023-09-20 06:00:00,2,263,6,2,3,9,2023,5.59,6.27,6.35
2023-09-20 07:00:00,2,263,7,2,3,9,2023,5.63,6.130000000000001,6.890000000000001
2023-09-20 08:00:00,2,263,8,2,3,9,2023,5.53,5.98,6.800000000000001
2023-09-20 09:00:00,2,263,9,2,3,9,2023,17.560000000000002,6.53,17.03
2023-09-20 10:00:00,2,263,10,2,3,9,2023,8.29,20.66,10.68
2023-09-20 11:00:00,2,263,11,2,3,9,2023,8.55,15.41,9.23
2023-09-20 12:00:00,2,263,12,2,3,9,2023,7.6,17.33,8.69
2023-09-20 13:00:00,2,263,13,2,3,9,2023,9.77,15.72,10.51
2023-09-20 14:00:00,2,263,14,2,3,9,2023,9.04,9.98,10.9
2023-09-20 15:00:00,2,263,15,2,3,9,2023,8.05,8.5,12.370000000000001
2023-09-20 16:00:00,2,263,16,2,3,9,2023,7.7,7.64,12.19
2023-09-20 17:00:00,2,263,17,2,3,9,2023,10.2,12.92,25.880000000000003
2023-09-20 18:00:00,2,263,18,2,3,9,2023,11.67,15.969999999999999,31.979999999999997
2023-09-20 19:00:00,2,263,19,2,3,9,2023,11.08,19.05,38.56
2023-09-20 20:00:00,2,263,20,2,3,9,2023,10.32,16.509999999999998,30.84
2023-09-20 21:00:00,2,263,21,2,3,9,2023,7.4,16.990000000000002,11.120000000000001
2023-09-20 22:00:00,2,263,22,2,3,9,2023,7.26,9.559999999999999,9.04
2023-09-20 23:00:00,2,263,23,2,3,9,2023,7.23,6.58,7.46
2023-09-21 00:00:00,2,264,0,3,3,9,2023,6.7,6.15,6.800000000000001
2023-09-21 01:00:00,2,264,1,3,3,9,2023,6.7,6.41,6.8100000000000005
2023-09-21 02:00:00,2,264,2,3,3,9,2023,6.84,6.32,6.78
2023-09-21 03:00:00,2,264,3,3,3,9,2023,6.76,6.300000000000001,6.5
2023-09-21 04:00:00,2,264,4,3,3,9,2023,6.66,6.3100000000000005,6.51
2023-09-21 05:00:00,2,264,5,3,3,9,2023,6.6899999999999995,6.51,6.61
2023-09-21 06:00:00,2,264,6,3,3,9,2023,6.74,6.1899999999999995,6.9399999999999995
2023-09-21 07:00:00,2,264,7,3,3,9,2023,6.72,6.32,6.73
2023-09-21 08:00:00,2,264,8,3,3,9,2023,6.72,6.4,6.79
2023-09-21 09:00:00,2,264,9,3,3,9,2023,14.97,4.67,25.53
2023-09-21 10:00:00,2,264,10,3,3,9,2023,8.53,21.51,13.719999999999999
2023-09-21 11:00:00,2,264,11,3,3,9,2023,7.96,13.530000000000001,10.98
2023-09-21 12:00:00,2,264,12,3,3,9,2023,7.33,10.48,11.76
2023-09-21 13:00:00,2,264,13,3,3,9,2023,7.23,10.46,9.95
2023-09-21 14:00:00,2,264,14,3,3,9,2023,9.46,17.84,10.61
2023-09-21 15:00:00,2,264,15,3,3,9,2023,8.9,19.310000000000002,18.83
2023-09-21 16:00:00,2,264,16,3,3,9,2023,3.27,27.509999999999998,27.29
2023-09-21 17:00:00,2,264,17,3,3,9,2023,9.74,25.0,21.7
2023-09-21 18:00:00,2,264,18,3,3,9,2023,13.46,12.969999999999999,47.06
2023-09-21 19:00:00,2,264,19,3,3,9,2023,24.52,17.619999999999997,48.269999999999996
2023-09-21 20:00:00,2,264,20,3,3,9,2023,17.01,16.05,48.44
2023-09-21 21:00:00,2,264,21,3,3,9,2023,6.890000000000001,9.79,35.49
2023-09-21 22:00:00,2,264,22,3,3,9,2023,6.21,6.6,20.42
2023-09-21 23:00:00,2,264,23,3,3,9,2023,5.880000000000001,6.29,8.39
2023-09-22 00:00:00,2,265,0,4,3,9,2023,5.84,6.32,7.359999999999999
2023-09-22 01:00:00,2,265,1,4,3,9,2023,5.66,6.720000000000001,8.92
2023-09-22 02:00:00,2,265,2,4,3,9,2023,5.6,6.4,8.67
2023-09-22 03:00:00,2,265,3,4,3,9,2023,5.8,6.46,8.58
2023-09-22 04:00:00,2,265,4,4,3,9,2023,5.390000000000001,6.24,8.530000000000001
2023-09-22 05:00:00,2,265,5,4,3,9,2023,5.78,5.82,8.6
2023-09-22 06:00:00,2,265,6,4,3,9,2023,5.45,6.47,8.719999999999999
2023-09-22 07:00:00,2,265,7,4,3,9,2023,5.05,6.37,7.82
2023-09-22 08:00:00,2,265,8,4,3,9,2023,5.529999999999999,7.2299999999999995,7.54
2023-09-22 09:00:00,2,265,9,4,3,9,2023,10.66,21.42,8.84
2023-09-22 10:00:00,2,265,10,4,3,9,2023,7.9799999999999995,11.43,25.619999999999997
2023-09-22 11:00:00,2,265,11,4,3,9,2023,7.5600000000000005,9.760000000000002,30.31
2023-09-22 12:00:00,2,265,12,4,3,9,2023,7.87,9.18,16.7
2023-09-22 13:00:00,2,265,13,4,3,9,2023,7.07,9.120000000000001,16.42
2023-09-22 14:00:00,2,265,14,4,3,9,2023,7.75,8.879999999999999,12.1
2023-09-22 15:00:00,2,265,15,4,3,9,2023,8.04,9.239999999999998,10.58
2023-09-22 16:00:00,2,265,16,4,3,9,2023,7.93,9.690000000000001,17.9
2023-09-22 17:00:00,2,265,17,4,3,9,2023,11.7,15.49,31.549999999999997
2023-09-22 18:00:00,2,265,18,4,3,9,2023,15.780000000000001,16.98,31.55
2023-09-22 19:00:00,2,265,19,4,3,9,2023,31.97,13.85,19.85
2023-09-22 20:00:00,2,265,20,4,3,9,2023,23.490000000000002,8.25,11.73
2023-09-22 21:00:00,2,265,21,4,3,9,2023,13.73,6.4,9.530000000000001
2023-09-22 22:00:00,2,265,22,4,3,9,2023,9.030000000000001,6.43,8.83
2023-09-22 23:00:00,2,265,23,4,3,9,2023,5.13,5.92,8.02
2023-09-23 00:00:00,2,266,0,5,3,9,2023,4.99,6.3100000000000005,7.85
2023-09-23 01:00:00,2,266,1,5,3,9,2023,5.09,6.029999999999999,7.55
2023-09-23 02:00:00,2,266,2,5,3,9,2023,4.99,6.18,7.27
2023-09-23 03:00:00,2,266,3,5,3,9,2023,5.09,6.16,7.38
2023-09-23 04:00:00,2,266,4,5,3,9,2023,5.27,6.220000000000001,8.02
2023-09-23 05:00:00,2,266,5,5,3,9,2023,5.07,6.199999999999999,7.6
2023-09-23 06:00:00,2,266,6,5,3,9,2023,5.23,6.28,7.720000000000001
2023-09-23 07:00:00,2,266,7,5,3,9,2023,4.82,5.859999999999999,6.720000000000001
2023-09-23 08:00:00,2,266,8,5,3,9,2023,5.02,6.67,6.87
2023-09-23 09:00:00,2,266,9,5,3,9,2023,14.39,21.25,6.9
2023-09-23 10:00:00,2,266,10,5,3,9,2023,8.450000000000001,11.25,18.85
2023-09-23 11:00:00,2,266,11,5,3,9,2023,8.54,11.42,16.71
2023-09-23 12:00:00,2,266,12,5,3,9,2023,7.970000000000001,10.530000000000001,9.98
2023-09-23 13:00:00,2,266,13,5,3,9,2023,8.17,12.620000000000001,9.780000000000001
2023-09-23 14:00:00,2,266,14,5,3,9,2023,7.390000000000001,10.79,9.05
2023-09-23 15:00:00,2,266,15,5,3,9,2023,8.58,9.809999999999999,6.59
2023-09-23 16:00:00,2,266,16,5,3,9,2023,7.5,8.350000000000001,9.190000000000001
2023-09-23 17:00:00,2,266,17,5,3,9,2023,9.18,9.52,17.130000000000003
2023-09-23 18:00:00,2,266,18,5,3,9,2023,12.84,15.77,14.969999999999999
2023-09-23 19:00:00,2,266,19,5,3,9,2023,15.280000000000001,19.64,13.739999999999998
2023-09-23 20:00:00,2,266,20,5,3,9,2023,14.17,16.7,8.82
2023-09-23 21:00:00,2,266,21,5,3,9,2023,11.46,9.77,7.890000000000001
2023-09-23 22:00:00,2,266,22,5,3,9,2023,5.55,7.789999999999999,6.970000000000001
2023-09-23 23:00:00,2,266,23,5,3,9,2023,5.2,6.8100000000000005,6.66
2023-09-24 00:00:00,2,267,0,6,3,9,2023,5.48,6.29,6.93
2023-09-24 01:00:00,2,267,1,6,3,9,2023,5.380000000000001,6.09,6.7
2023-09-24 02:00:00,2,267,2,6,3,9,2023,6.36,4.25,6.4
2023-09-24 03:00:00,2,267,3,6,3,9,2023,6.07,6.699999999999999,6.3
2023-09-24 04:00:00,2,267,4,6,3,9,2023,5.92,6.4399999999999995,6.23
2023-09-24 05:00:00,2,267,5,6,3,9,2023,6.04,3.44,6.53
2023-09-24 06:00:00,2,267,6,6,3,9,2023,6.26,6.59,6.54
2023-09-24 07:00:00,2,267,7,6,3,9,2023,7.51,6.82,6.29
2023-09-24 08:00:00,2,267,8,6,3,9,2023,9.530000000000001,5.68,5.85
2023-09-24 09:00:00,2,267,9,6,3,9,2023,12.44,13.579999999999998,14.82
2023-09-24 10:00:00,2,267,10,6,3,9,2023,10.21,9.190000000000001,8.49
2023-09-24 11:00:00,2,267,11,6,3,9,2023,8.43,8.01,9.36
2023-09-24 12:00:00,2,267,12,6,3,9,2023,10.469999999999999,8.98,9.93
2023-09-24 13:00:00,2,267,13,6,3,9,2023,9.65,8.059999999999999,10.11
2023-09-24 14:00:00,2,267,14,6,3,9,2023,11.29,8.469999999999999,9.3
2023-09-24 15:00:00,2,267,15,6,3,9,2023,8.83,9.059999999999999,9.01
2023-09-24 16:00:00,2,267,16,6,3,9,2023,9.59,7.529999999999999,10.85
2023-09-24 17:00:00,2,267,17,6,3,9,2023,12.76,9.17,9.66
2023-09-24 18:00:00,2,267,18,6,3,9,2023,16.119999999999997,11.17,12.43
2023-09-24 19:00:00,2,267,19,6,3,9,2023,17.93,11.420000000000002,16.450000000000003
2023-09-24 20:00:00,2,267,20,6,3,9,2023,18.83,10.03,13.0
2023-09-24 21:00:00,2,267,21,6,3,9,2023,13.31,7.35,9.42
2023-09-24 22:00:00,2,267,22,6,3,9,2023,5.48,5.89,7.1
2023-09-24 23:00:00,2,267,23,6,3,9,2023,5.61,5.9,6.720000000000001
2023-09-25 00:00:00,2,268,0,0,3,9,2023,5.41,5.92,6.42
2023-09-25 01:00:00,2,268,1,0,3,9,2023,5.1,5.74,6.199999999999999
2023-09-25 02:00:00,2,268,2,0,3,9,2023,5.41,1.99,6.029999999999999
2023-09-25 03:00:00,2,268,3,0,3,9,2023,5.34,6.27,6.300000000000001
2023-09-25 04:00:00,2,268,4,0,3,9,2023,5.42,6.039999999999999,6.75
2023-09-25 05:00:00,2,268,5,0,3,9,2023,5.300000000000001,6.0,6.65
2023-09-25 06:00:00,2,268,6,0,3,9,2023,5.0600000000000005,6.119999999999999,6.27
2023-09-25 07:00:00,2,268,7,0,3,9,2023,5.34,6.04,5.46
2023-09-25 08:00:00,2,268,8,0,3,9,2023,5.3100000000000005,6.29,4.98
2023-09-25 09:00:00,2,268,9,0,3,9,2023,8.16,15.65,18.240000000000002
2023-09-25 10:00:00,2,268,10,0,3,9,2023,11.43,12.43,9.52
2023-09-25 11:00:00,2,268,11,0,3,9,2023,7.19,10.05,9.850000000000001
2023-09-25 12:00:00,2,268,12,0,3,9,2023,7.1899999999999995,13.55,9.34
2023-09-25 13:00:00,2,268,13,0,3,9,2023,8.05,13.91,8.719999999999999
2023-09-25 14:00:00,2,268,14,0,3,9,2023,8.6,10.21,6.970000000000001
2023-09-25 15:00:00,2,268,15,0,3,9,2023,8.370000000000001,11.07,8.96
2023-09-25 16:00:00,2,268,16,0,3,9,2023,7.5600000000000005,17.02,9.89
2023-09-25 17:00:00,2,268,17,0,3,9,2023,8.459999999999999,31.12,10.73
2023-09-25 18:00:00,2,268,18,0,3,9,2023,8.96,39.650000000000006,11.42
2023-09-25 19:00:00,2,268,19,0,3,9,2023,11.91,41.36,7.35
2023-09-25 20:00:00,2,268,20,0,3,9,2023,16.0,35.879999999999995,10.73
2023-09-25 21:00:00,2,268,21,0,3,9,2023,10.809999999999999,14.77,9.31
2023-09-25 22:00:00,2,268,22,0,3,9,2023,7.050000000000001,7.99,6.9399999999999995
2023-09-25 23:00:00,2,268,23,0,3,9,2023,5.67,6.609999999999999,6.46
2023-09-26 00:00:00,2,269,0,1,3,9,2023,5.22,6.7,6.1
2023-09-26 01:00:00,2,269,1,1,3,9,2023,5.49,6.66,6.029999999999999
2023-09-26 02:00:00,2,269,2,1,3,9,2023,5.21,6.13,6.66
2023-09-26 03:00:00,2,269,3,1,3,9,2023,5.52,6.91,6.699999999999999
2023-09-26 04:00:00,2,269,4,1,3,9,2023,5.470000000000001,6.84,6.67
2023-09-26 05:00:00,2,269,5,1,3,9,2023,5.3,6.76,6.029999999999999
2023-09-26 06:00:00,2,269,6,1,3,9,2023,5.470000000000001,6.699999999999999,5.71
2023-09-26 07:00:00,2,269,7,1,3,9,2023,5.45,6.529999999999999,6.48
2023-09-26 08:00:00,2,269,8,1,3,9,2023,5.59,6.56,6.54
2023-09-26 09:00:00,2,269,9,1,3,9,2023,9.5,19.12,13.56
2023-09-26 10:00:00,2,269,10,1,3,9,2023,13.44,11.86,9.2
2023-09-26 11:00:00,2,269,11,1,3,9,2023,10.309999999999999,9.75,8.530000000000001
2023-09-26 12:00:00,2,269,12,1,3,9,2023,10.04,6.02,10.48
2023-09-26 13:00:00,2,269,13,1,3,9,2023,8.59,7.470000000000001,12.14
2023-09-26 14:00:00,2,269,14,1,3,9,2023,9.82,11.07,11.440000000000001
2023-09-26 15:00:00,2,269,15,1,3,9,2023,8.0,8.57,8.86
2023-09-26 16:00:00,2,269,16,1,3,9,2023,12.079999999999998,7.65,12.280000000000001
2023-09-26 17:00:00,2,269,17,1,3,9,2023,17.83,11.28,11.25
2023-09-26 18:00:00,2,269,18,1,3,9,2023,13.96,15.82,14.100000000000001
2023-09-26 19:00:00,2,269,19,1,3,9,2023,10.17,15.370000000000001,16.9
2023-09-26 20:00:00,2,269,20,1,3,9,2023,9.48,11.41,14.120000000000001
2023-09-26 21:00:00,2,269,21,1,3,9,2023,8.530000000000001,7.93,9.93
2023-09-26 22:00:00,2,269,22,1,3,9,2023,6.68,7.04,6.91
2023-09-26 23:00:00,2,269,23,1,3,9,2023,5.42,7.06,6.63
2023-09-27 00:00:00,2,270,0,2,3,9,2023,5.380000000000001,6.98,6.4
2023-09-27 01:00:00,2,270,1,2,3,9,2023,5.47,7.13,6.36
2023-09-27 02:00:00,2,270,2,2,3,9,2023,5.47,7.07,6.01
2023-09-27 03:00:00,2,270,3,2,3,9,2023,5.6,0.42,5.99
2023-09-27 04:00:00,2,270,4,2,3,9,2023,5.55,5.42,6.449999999999999
2023-09-27 05:00:00,2,270,5,2,3,9,2023,5.35,7.77,6.41
2023-09-27 06:00:00,2,270,6,2,3,9,2023,5.24,7.32,6.34
2023-09-27 07:00:00,2,270,7,2,3,9,2023,5.04,6.9399999999999995,5.68
2023-09-27 08:00:00,2,270,8,2,3,9,2023,5.09,0.0,5.1899999999999995
2023-09-27 09:00:00,2,270,9,2,3,9,2023,12.100000000000001,0.0,15.77
2023-09-27 10:00:00,2,270,10,2,3,9,2023,9.030000000000001,5.98,9.51
2023-09-27 11:00:00,2,270,11,2,3,9,2023,7.84,11.149999999999999,9.04
2023-09-27 12:00:00,2,270,12,2,3,9,2023,6.96,8.719999999999999,10.440000000000001
2023-09-27 13:00:00,2,270,13,2,3,9,2023,8.04,8.440000000000001,11.989999999999998
2023-09-27 14:00:00,2,270,14,2,3,9,2023,8.23,9.530000000000001,12.620000000000001
2023-09-27 15:00:00,2,270,15,2,3,9,2023,7.71,11.260000000000002,12.100000000000001
2023-09-27 16:00:00,2,270,16,2,3,9,2023,9.46,9.14,10.76
2023-09-27 17:00:00,2,270,17,2,3,9,2023,8.43,9.7,10.91
2023-09-27 18:00:00,2,270,18,2,3,9,2023,13.1,13.48,15.41
2023-09-27 19:00:00,2,270,19,2,3,9,2023,13.71,14.67,22.869999999999997
2023-09-27 20:00:00,2,270,20,2,3,9,2023,12.59,13.25,17.32
